Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
29,"EA Klein, LE Campbell, D Kothapalli…","Joint requirement for Rac and ERK activities underlies the mid-G1 phase induction of cyclin D1 and S phase entry in both epithelial and mesenchymal cells",2008,"Journal of Biological …","ASBMB","http://www.jbc.org/content/283/45/30911.short","https://scholar.google.com/scholar?cites=1903645038834236453&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-05-27","","","","",,,,,29,2.64,7,4,11
29,"P Castagnino, D Kothapalli, EA Hawthorne, SL Liu…","miR-221/222 compensates for Skp2-mediated p27 degradation and is a primary target of cell cycle regulation by prostacyclin and cAMP",2013,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0056140","https://scholar.google.com/scholar?cites=539461180661168324&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-05-27","HTML","","","",,,,,29,4.83,6,5,6
27,"RK Assoian","Common sense signalling",2002,"Nature cell biology","nature.com","https://www.nature.com/articles/ncb0802-e187","https://scholar.google.com/scholar?cites=8870171674435390252&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-05-27","","","","",,,,,27,1.59,27,1,17
25,"RK Assoian, PM Blix, AH Rubenstein, HS Tager","Iodotyrosylation of peptides using tertiary-Butyloxycarbonyl-L-[125I] iodotyrosine N-hydroxysuccinimide ester",1980,"Analytical biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0003269780902389","https://scholar.google.com/scholar?cites=5510088491955871793&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-05-27","","","","",,,,,25,0.64,6,4,39
26,"L Scotto, RK Assoian","A GC-rich domain with bifunctional effects on mRNA and protein levels: implications for control of transforming growth factor beta 1 expression.",1993,"Molecular and cellular biology","Am Soc Microbiol","https://mcb.asm.org/content/13/6/3588.short","https://scholar.google.com/scholar?cites=4602162563478767164&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-05-27","","","","",,,,,26,1.00,13,2,26
25,"SA Stewart, D Kothapalli, Y Yung…","Antimitogenesis linked to regulation of Skp2 gene expression",2004,"Journal of Biological …","ASBMB","http://www.jbc.org/content/279/28/29109.short","https://scholar.google.com/scholar?cites=2650347344481603102&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-05-27","","","","",,,,,25,1.67,6,4,15
25,"RK Assoian, LA Boardman, S Drosinos","A preparative suspension culture system permitting quantitation of anchorage-independent growth by direct radiolabeling of cellular DNA",1989,"Analytical biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0003269789900201","https://scholar.google.com/scholar?cites=2408427436530348044&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-05-27","","","","",,,,,25,0.83,8,3,30
23,"HS Tager, C Patzelt, RK Assoian…","Biosynthesis of islet cell hormones",1980,"Annals of the New …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.1980.tb47247.x","https://scholar.google.com/scholar?cites=5656871843117050327&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-05-27","PDF","","","",,,,,23,0.59,6,4,39
23,"MS Shutova, SB Asokan, S Talwar, RK Assoian…","Self-sorting of nonmuscle myosins IIA and IIB polarizes the cytoskeleton and modulates cell motility",2017,"J Cell Biol","jcb.rupress.org","http://jcb.rupress.org/content/216/9/2877.abstract","https://scholar.google.com/scholar?cites=7570449324782345644&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-05-27","","","","",,,,,23,11.50,5,5,2
23,"D Kothapalli, P Castagnino, DJ Rader, MC Phillips…","Apolipoprotein E-mediated cell cycle arrest linked to p27 and the Cox2-dependent repression of miR221/222",2013,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915012008611","https://scholar.google.com/scholar?cites=18277258517498048812&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-05-27","HTML","","","",,,,,23,3.83,5,5,6
23,"SL Liu, YH Bae, C Yu, J Monslow, EA Hawthorne…","Matrix metalloproteinase-12 is an essential mediator of acute and chronic arterial stiffening",2015,"Scientific reports","nature.com","https://www.nature.com/articles/srep17189","https://scholar.google.com/scholar?cites=3762158770601268546&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-05-27","HTML","","","",,,,,23,5.75,4,6,4
19,"SL Dalton, E Scharf, G Davey, RK Assoian","Transforming Growth Factor-β Overrides the Adhesion Requirement for Surface Expression of α5β1 Integrin in Normal Rat Kidney Fibroblasts A NECESSARY …",1999,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/274/42/30139.short","https://scholar.google.com/scholar?cites=4953939182445665113&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-05-27","","","","",,,,,19,0.95,5,4,20
18,"MB Sporn, AB Roberts, RK Assoian…","Purified transforming growth factor beta",1992,"US Patent 5,104,977","Google Patents","https://patents.google.com/patent/US5104977A/en","https://scholar.google.com/scholar?cites=3657796205249687927&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-05-27","","","","",,,,,18,0.67,5,4,27
19,"S Alimperti, T Mirabella, V Bajaj…","Three-dimensional biomimetic vascular model reveals a RhoA, Rac1, and N-cadherin balance in mural cell–endothelial cell-regulated barrier function",2017,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/114/33/8758.short","https://scholar.google.com/scholar?cites=14227882593152631754&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-05-27","","","","",,,,,19,9.50,5,4,2
15,"JL Walker, P Castagnino, BM Chung…","Post-transcriptional destabilization of p21cip1 by protein kinase C in fibroblasts",2006,"Journal of Biological …","ASBMB","http://www.jbc.org/content/281/50/38127.short","https://scholar.google.com/scholar?cites=6495854517030082245&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-05-27","","","","",,,,,15,1.15,4,4,13
12,"X Zhu, E Scharf, RK Assoian","Induction of anchorage-independent growth by transforming growth factor-β linked to anchorage-independent expression of cyclin D1",2000,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/275/10/6703.short","https://scholar.google.com/scholar?cites=5794541789600057713&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-05-27","","","","",,,,,12,0.63,4,3,19
12,"Z Yu, E Ricciotti, T Miwa, S Liu…","Myeloid cell 5-lipoxygenase activating protein modulates the response to vascular injury",2013,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.112.300755","https://scholar.google.com/scholar?cites=1529976710168965376&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-05-27","","","","",,,,,12,2.00,2,5,6
10,"CK Yu, T Xu, RK Assoian, DJ Rader","Mining the stiffness-sensitive transcriptome in human vascular smooth muscle cells identifies long noncoding RNA stiffness regulators",2018,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.117.310237","https://scholar.google.com/scholar?cites=16292066981349811006&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-05-27","","","","",,,,,10,10.00,3,4,1
9,"EKH Hart, TM Guadagno, SL Dalton…","A Cell Cycle and Mutational Analysis of Anchorage-independent Growth: Cell Adhesion and TGF-/1 Control G1/S Transit Specifically",1993,"The Journal of cell …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2119643/","https://scholar.google.com/scholar?cites=3979147310748016357&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-05-27","","","","",,,,,9,0.35,2,4,26
9,"ND Bade, RD Kamien, RK Assoian…","Curvature and Rho activation differentially control the alignment of cells and stress fibers",2017,"Science …","advances.sciencemag.org","http://advances.sciencemag.org/content/3/9/e1700150.abstract","https://scholar.google.com/scholar?cites=7441667859469062445&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-05-27","","","","",,,,,9,4.50,2,4,2
9,"Z Razinia, P Castagnino, T Xu, A Vázquez-Salgado…","Stiffness-dependent motility and proliferation uncoupled by deletion of CD44",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-16486-z","https://scholar.google.com/scholar?cites=2403078125857058494&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-05-27","HTML","","","",,,,,9,4.50,2,5,2
7,"BY Hsu, YH Bae, KL Mui, SL Liu, RK Assoian","Apolipoprotein E3 inhibits Rho to regulate the mechanosensitive expression of Cox2",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0128974","https://scholar.google.com/scholar?cites=8394315400972130405&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-05-27","HTML","","","",,,,,7,1.75,1,5,4
7,"RE Wager, L Scotto, RK Assoian","Analysis of transforming growth factor beta 1 messenger RNA degradation by the transcript-selective, 12-O-tetradecanoylphorbol-13-acetate-regulated ribonuclease …",1994,"Cell growth & differentiation: the …","europepmc.org","https://europepmc.org/abstract/med/8180124","https://scholar.google.com/scholar?cites=17967467605184299112&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-05-27","","","","",,,,,7,0.28,2,3,25
6,"ND Bade, T Xu, RD Kamien, RK Assoian, KJ Stebe","Gaussian curvature directs stress fiber orientation and cell migration",2018,"Biophysical journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006349518302017","https://scholar.google.com/scholar?cites=1007705367138661088&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-05-27","HTML","","","",,,,,6,6.00,1,5,1
5,"P Castagnino, D Kothapalli, EA Hawthorne, T Xu…","Cell-type-and cell-cycle-specific anti-mitogenesis by cicaprost",2010,"Prostaglandins & other …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1098882310000444","https://scholar.google.com/scholar?cites=13662017919205984104&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-05-27","HTML","","","",,,,,5,0.56,1,5,9
4,"K Roovers, RK Assoian","Effects of Rho kinase and actin stress fibers on sustained extracellular signal-regulated kinase activity and activation of G1 phase cyclin-dependent kinases",2006,"Molecular and cellular biology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1489147/","https://scholar.google.com/scholar?cites=16598817731135271329&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-05-27","","","","",,,,,4,0.31,2,2,13
4,"D Kothapalli, SA Flores-Stewart, RK Assoian","Antimitogenic effects of prostacyclin on the G1 phase cyclin-dependent kinases",2005,"Prostaglandins & other lipid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1098882305000420","https://scholar.google.com/scholar?cites=6672441700813227951&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-05-27","HTML","","","",,,,,4,0.29,1,3,14
3,"RK Assoian, TM Guadagno, SL Dalton","Attachment control of fibroblast proliferation",1993,"Cell Biology and Biotechnology","Springer","https://link.springer.com/chapter/10.1007/978-1-4684-9418-1_2","https://scholar.google.com/scholar?cites=17028511437619180964&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-05-27","","","","",,,,,3,0.12,1,3,26
4,"YH Bae, S Liu, FJ Byfield, PA Janmey…","Measuring the stiffness of ex vivo mouse aortas using atomic force microscopy",2016,"JoVE (Journal of …","jove.com","https://www.jove.com/video/54630/measuring-stiffness-ex-vivo-mouse-aortas-using-atomic-force","https://scholar.google.com/scholar?cites=6855912496508600362&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-05-27","HTML","","","",,,,,4,1.33,1,5,3
2,"ND Bade, R Kamien, R Assoian, K Stebe","Patterned Cell Alignment in Response to Macroscale Curvature",2017,"Biophysical Journal","cell.com","https://www.cell.com/biophysj/pdf/S0006-3495(16)33929-7.pdf","https://scholar.google.com/scholar?cites=16532233161636682217&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-05-27","PDF","","","",,,,,2,1.00,1,4,2
2,"E Ricciotti, T Grosser, GR Grant, SL Liu…","Distinct Vascular Effects of Celecoxib and Rofecoxib in vivo",2015,"… and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.35.suppl_1.238","https://scholar.google.com/scholar?cites=4549105395551697511&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-05-27","","","","",,,,,2,0.50,0,5,4
1,"SL Liu, Y Bae, EA Klein, EA Hawthorne, T Xu…","Matrix Metalloproteinase-12 Controls Arterial Stiffness in Vascular Remodeling",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.126.suppl_21.A15589","https://scholar.google.com/scholar?cites=15559105949995886044&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-05-27","","","","",,,,,1,0.14,0,6,7
1,"YH Bae, RK Assoian, AM VanHook","Science Signaling Podcast: 17 June 2014",2014,"Sci. Signal.","stke.sciencemag.org","http://stke.sciencemag.org/content/7/330/pc17.abstract","https://scholar.google.com/scholar?cites=3634427942436408241&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-05-27","","","","",,,,,1,0.20,0,3,5
0,"CA Cuff, D Kothapalli, I Azonobi…","VASCULAR BIOLOGY AND THROMBOSIS-The adhesion receptor CD44 promotes atherosclerosis by mediating inflammatory cell recruitment and …",2001,"Journal of …","[New York, etc.] American Society for …","","",106,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,18
0,"RK Assoian","Semisynthesis, receptor binding, and cellular metabolism of selectively radioiodinated insulins",1981,"","University of Chicago, Department of …","","",107,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,38
0,"Z Yu, S Liu, E Ricciotti, K Ihida-Stansbury…","5-Lipoxygenase Activating Protein Attenuates the Response to Vascular Injury",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A13682","",108,"2019-05-27","","","","",,,,,0,0.00,0,5,8
0,"S Liu, A Bajpai, EA Hawthorne, Y Bae…","Cardiovascular protection in females linked to estrogen-dependent inhibition of arterial stiffening and macrophage MMP12",2019,"JCI …","Am Soc Clin Investig","https://insight.jci.org/articles/view/122742?utm_source=TrendMD&utm_medium=cpc&utm_campaign=JCI_Insight_TrendMD_1","",109,"2019-05-27","HTML","","","",,,,,0,0.00,0,5,1
0,"SL Dalton, E Scharf, G Davey…","CELL BIOLOGY AND METABOLISM-Transforming growth factor-b overrides the adhesion requirement for surface expression of a5b1 integrin in normal …",1999,"Journal of Biological …","Baltimore [etc.]","","",110,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,20
0,"S Brankovic, EA Hawthorne…","MMP12 preferentially attenuates axial stiffening of aging arteries",2019,"Journal of …","… .asmedigitalcollection.asme.org","https://biomechanical.asmedigitalcollection.asme.org/article.aspx?articleid=2729818","",111,"2019-05-27","","","","",,,,,0,0.00,0,3,1
0,"K Roovers, RK Assoian","CELL GROWTH AND DEVELOPMENT-Effects of Rho Kinase and Actin Stress Fibers on Sustained Extracellular Signal-Regulated Kinase Activity and …",2003,"Molecular and …","[Washington, DC]: American Society …","","",112,"2019-05-27","CITATION","","","",,,,,0,0.00,0,2,16
0,"RK Assoian","Extracellular matrix and integrin-signaling in the regulation of cell growth",1999,"Kidney International","kidneyinternational-online.org","https://www.kidneyinternational-online.org/article/S0085-2538(15)46410-5/abstract","",113,"2019-05-27","","","","",,,,,0,0.00,0,1,20
0,"X Zhu, E Scharf, RK Assoian","ACCELERATED PUBLICATIONS-Accelerated Publication--Induction of anchorage-independent growth by transforming growth factor-b linked to …",2000,"Journal of Biological Chemistry","Baltimore [etc.]","","",114,"2019-05-27","CITATION","","","",,,,,0,0.00,0,3,19
0,"AB Roberts, CA Frolik, MA Anzano, RK Assoian…","Methods for Preparation of Media, Supplements, and Substrata for Serum-Free Animal Cell Culture, pages 181-194© 1984 Alan R. Liss, Inc., 150 Fifth …",1984,"Methods for preparation …","AR Liss","","",115,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,35
0,"CF Welsh, K Roovers, J Villanueva, YQ Liu…","Timing of cyclin D1 expression within G1 phase is controlled by Rho",2009,"nature cell …","nature.com","https://www.nature.com/articles/ncb1209-1496","",116,"2019-05-27","","","","",,,,,0,0.00,0,5,10
0,"ME Bottazzi, M Buzzai, X Zhu…","CELL GROWTH AND DEVELOPMENT-Distinct Effects of Mitogens and the Actin Cytoskeleton on CREB and Pocket Protein Phosphorylation Control the …",2001,"Molecular and …","[Washington, DC]: American Society …","","",117,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,18
0,"EA Klein, L Yin, D Kothapalli, P Castagnino, FJ Byfield…","Supplemental Data Cell-Cycle Control by Physiological Matrix Elasticity and In Vivo Tissue Stiffening",,"cell.com","","https://www.cell.com/cms/10.1016/j.cub.2009.07.069/attachment/6adf02fe-7b70-488d-ab8d-e2a5c9a492b9/mmc1.pdf","",118,"2019-05-27","","","","",,,,,0,0.00,0,6,
1,"L del Campo, A Sánchez‐López, M Salaices…","Vascular smooth muscle cell‐specific progerin expression in a mouse model of Hutchinson–Gilford progeria syndrome promotes arterial stiffness: Therapeutic effect of …",2019,"Aging cell","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/acel.12936","https://scholar.google.com/scholar?cites=8267261965113775917&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-05-27","","","","",,,,,1,1.00,0,4,1
0,"N Bade, R Kamien, R Assoian…","Edges Impose Planar Alignment in Nematic Monolayers by Directing Cell Elongation and Migration",2018,"APS Meeting Abstracts","adsabs.harvard.edu","http://adsabs.harvard.edu/abs/2018APS..MARH51002B","",120,"2019-05-27","","","","",,,,,0,0.00,0,4,1
0,"J Monslow, R Evans, L Todd, R Majumdar…","Deletion of Fibroblast Activation Protein (FAP) Attenuates Atherosclerotic Lesion Development via Changes in the Accumulation of Fibrillar Collagen and in …",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A17597","",121,"2019-05-27","","","","",,,,,0,0.00,0,5,6
0,"M Wang, K Ihida-Stansbury…","Microsomal Prostaglandin E-2 Synthase-1 Modulates the Response to Vascular Injury",2010,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",122,"2019-05-27","CITATION","","","",,,,,0,0.00,0,3,9
0,"RK Assoian","Signal Transduction Pathways in Growth Control and Oncogenesis",1998,"Cancer Control","journals.sagepub.com","https://journals.sagepub.com/doi/pdf/10.1177/107327489800503S03","",123,"2019-05-27","PDF","","","",,,,,0,0.00,0,1,21
0,"F Watrin, L Scotto, RK Assoian, DJ Wolgemuth","Cell Lineae Specificity of Expression of the Murine Transforming Growth Factor/3 and Transforming Growth Factor j Genes'",,"academia.edu","","http://www.academia.edu/download/38812585/77.pdf","",124,"2019-05-27","PDF","","","",,,,,0,0.00,0,4,
0,"CF Welsh, K Roovers, J Villanueva, Y Liu…","Erratum: Timing of cyclin D1 expression within G1 phase is controlled by Rho (Nature Cell Biology (2001) 3 (950-957))",2009,"Nature Cell …","miami.pure.elsevier.com","https://miami.pure.elsevier.com/en/publications/erratum-timing-of-cyclin-d1-expression-within-g1-phase-is-control","",125,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,10
0,"AL Smith, MR Dohn, MV Brown, AB Reynolds…","Association of ROCK1 with E-cadherin complexes is mediated by p120-catenin",,"Am Soc Cell Biol","","https://www.molbiolcell.org/doi/prev/20180314-aop/pdf/10.1091/mbc.e11-06-0497","",126,"2019-05-27","","","","",,,,,0,0.00,0,5,
0,"J Monslow, E Hawthorne, L Todd, R Majumdar…","The Degree of Inflammation Dictates the Role of Smooth Muscle Cell-Specific CD44 and its Effect on Neointimal Formation in Atherosclerosis versus Vascular Injury",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A17707","",127,"2019-05-27","","","","",,,,,0,0.00,0,5,6
0,"X Yu, Y Zhang, RK Assoian","MMP12 Deletion Preferentially Attenuates Axial Stiffening of Aging Arteries",,"… .asmedigitalcollection.asme.org","","https://biomechanical.asmedigitalcollection.asme.org/pdfaccess.ashx?url=/data/journals/jbendy/938000/bio_141_08_081004.pdf","",128,"2019-05-27","","","","",,,,,0,0.00,0,3,
0,"RK Assoian, X Zhu, CE Davey, ME Bottazzi","Role of the Extracellular Matrix and Cytoskeleton in the Regulation of Cyclins, Cyclindependent Kinase Inhibitors, and Anchorage-Dependent Growth",1997,"Advances in Molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S156925580860212X","",129,"2019-05-27","","","","",,,,,0,0.00,0,4,22
0,"ND Bade, RD Kamien, RK Assoian, KJ Stebe","Edges impose planar alignment in nematic monolayers by directing cell elongation and enhancing migration",2018,"Soft matter","pubs.rsc.org","https://pubs.rsc.org/en/content/articlelanding/2018/sm/c8sm00612a","",130,"2019-05-27","","","","",,,,,0,0.00,0,4,1
0,"CF Welsh, K Roovers…","Timing of cyclin D1 expression within G1 phase is controlled by Rho (vol 3, pg 950, 2001)",2009,"NATURE …","… , 4 CRINAN ST, LONDON N1 9XW …","","",131,"2019-05-27","CITATION","","","",,,,,0,0.00,0,3,10
0,"R Assoian","Facts and faces",,"","","","",132,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,
0,"AL Mohabeer, G Hou, H Zhang…","The Role of Type VIII Collagen in Arterial Vessel Stiffening",2018,"Atherosclerosis …","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(18)30299-X/abstract","",133,"2019-05-27","","","","",,,,,0,0.00,0,4,1
0,"C Yang, E Klein, R Assoian, M Kazanietz","p21Cip1 is a critical mitogenic factor for heregulin β1 (HRG)-induced breast cancer cell proliferation",2007,"","AACR","http://cancerres.aacrjournals.org/content/67/9_Supplement/339.short","",134,"2019-05-27","","","","",,,,,0,0.00,0,4,12
