Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
9,"S Shigematsu, S Fukuda, H Nakayama, H Inoue, ...","ZNF689 suppresses apoptosis of hepatocellular carcinoma cells through the down-regulation of Bcl-2 family members",2011,"Experimental cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S001448271100187X","https://scholar.google.com/scholar?cites=12263041173295617115&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-26","HTML","","","",,,,,9,1.13,2,5,8
4,"Y Iwakura, R Wang, N Inamura, K Araki, ...","Glutamate-dependent ectodomain shedding of neuregulin-1 type II precursors in rat forebrain neurons",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0174780","https://scholar.google.com/scholar?cites=4505576395110120003&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-26","HTML","","","",,,,,4,2.00,1,5,2
3,"M Hieda, M Koizumi, C Higashi, T Tachibana, ...","The cytoplasmic tail of heparin‐binding EGF‐like growth factor regulates bidirectional intracellular trafficking between the plasma membrane and ER",2012,"FEBS open …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1016/j.fob.2012.09.002","https://scholar.google.com/scholar?cites=5717945038510543829&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-26","PDF","","","",,,,,3,0.43,1,5,7
2,"T Joko, A Shiraishi, T Kobayashi, Y Ohashi, ...","Mechanism of proliferation of cultured human corneal endothelial cells",2017,"Cornea","journals.lww.com","https://journals.lww.com/corneajrnl/Fulltext/2017/11001/Mechanism_of_Proliferation_of_Cultured_Human.9.aspx","https://scholar.google.com/scholar?cites=3630740957533545423&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-26","HTML","","","",,,,,2,1.00,0,5,2
1,"S Higashiyama","Lighting up by EMARS",2012,"The Journal of Biochemistry","academic.oup.com","https://academic.oup.com/jb/article-abstract/152/5/381/2182686","https://scholar.google.com/scholar?cites=11892483048982243592&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-26","","","","",,,,,1,0.14,1,1,7
4,"T Nagasawa, H Nakamichi, Y Hama, ...","Phytosphingosine is a novel activator of GPR120",2018,"The Journal of …","academic.oup.com","https://academic.oup.com/jb/article-abstract/164/1/27/4823216","https://scholar.google.com/scholar?cites=4675253593563274361&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-26","","","","",,,,,4,4.00,1,4,1
1,"TJ Myers, LH Brennaman, M Stevenson, ...","Mitochondrial ROS mediates GPCR-induced TACE-dependent TGF-{alpha} shedding",2009,"Mol. Biol. Cell …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/prev/20180314-aop/pdf/10.1091/mbc.e08-12-1256","https://scholar.google.com/scholar?cites=17190583588566483922&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-26","","","","",,,,,1,0.10,0,4,10
4,"S Fukuda, H Nishida-Fukuda, D Nanba, K Nakashiro, ...","Reversible interconversion and maintenance of mammary epithelial cell characteristics by the ligand-regulated EGFR system",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep20209","https://scholar.google.com/scholar?cites=13668522852686577277&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-26","HTML","","","",,,,,4,1.33,1,5,3
6,"M Maekawa, K Tanigawa, T Sakaue, H Hiyoshi, ...","Cullin-3 and its adaptor protein ANKFY1 determine the surface level of integrin β1 in endothelial cells",2017,"Biology …","bio.biologists.org","http://bio.biologists.org/content/6/11/1707.abstract","https://scholar.google.com/scholar?cites=7770263934073189654&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-26","","","","",,,,,6,3.00,1,5,2
1,"T Sakaue, H Nakaoka, F Shikata, J Aono, M Kurata, ...","Biochemical and histological evidence of deteriorated bioprosthetic valve leaflets: the accumulation of fibrinogen and plasminogen",2018,"Biology …","bio.biologists.org","http://bio.biologists.org/content/7/8/bio034009.abstract","https://scholar.google.com/scholar?cites=3205793711616643714&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-26","HTML","","","",,,,,1,1.00,0,6,1
1,"T Sakaue, F Shikata, K Utsunomiya, S Fukae, M Kurata, ...","Proteomics-based analysis of lung injury–induced proteins in a mouse model of common bile duct ligation",2017,"Surgery","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039606016308753","https://scholar.google.com/scholar?cites=7476872415532631981&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-26","HTML","","","",,,,,1,0.50,0,6,2
0,"D Nanba, C Hiraoka, F Toki, K Shiraishi, ...","Two clonal types of human skin fibroblasts with different potentials for proliferation and tissue remodeling ability",2016,"Journal of …","jdsjournal.com","https://www.jdsjournal.com/article/S0923-1811(16)30623-5/abstract","",77,"2019-06-26","","","","",,,,,0,0.00,0,5,3
0,"D Nanba, F Toki, S Tate, M Imai, ...","Cell motion predicts human epidermal stemness",2016,"Journal of …","jdsjournal.com","https://www.jdsjournal.com/article/S0923-1811(16)30341-3/abstract","",78,"2019-06-26","","","","",,,,,0,0.00,0,5,3
0,"D Nanba, F Toki, N Matsushita, H Toki, ...","Collective motion dynamics of human epidermal keratinocyte stem cells",2013,"Journal of …","jdsjournal.com","https://www.jdsjournal.com/article/S0923-1811(12)00835-3/abstract","",79,"2019-06-26","","","","",,,,,0,0.00,0,5,6
0,"S Okitsu‐Sakurayama, ...","Activation of Pyk2 by CaM kinase II in cultured hypothalamic neurons and gonadotroph cells",2019,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.27443","",80,"2019-06-26","","","","",,,,,0,0.00,0,2,1
0,"T Uetani, H Nakayama, H Okayama, T Okura, ...","Insufficiency of proHB-EGF shedding enhances hypoxic cell death in H9c2 cardiomyoblasts via the activation of Caspase-3 and c-JUN N-terminal kinase",2009,"Journal of Biological …","ASBMB","http://www.jbc.org/content/early/2009/02/04/jbc.M900463200.full.pdf","",81,"2019-06-26","PDF","","","",,,,,0,0.00,0,5,10
0,"H Inoue, Y Shirakata, K Hashimoto, S Higashiyama","Hironao Nakayama1, 2, 6, Shinji Fukuda1, Natsuki Matsushita3, Hisayo Nishida-Fukuda1",2013,"","ASBMB","","",82,"2019-06-26","CITATION","","","",,,,,0,0.00,0,4,6
0,"I Matome, S Tate, S Higashiyama, ...","Dissecting two-cell colony dynamics prefigures clonal growth of HaCaT keratinocytes",2013,"Journal of Dermatological …","jdsjournal.com","https://www.jdsjournal.com/article/S0923-1811(12)00840-7/abstract","",83,"2019-06-26","","","","",,,,,0,0.00,0,4,6
0,"Y Ohno, M Koizumi, H Nakayama, T Watanabe, ...","Downregulation of ANP32B exerts anti-apoptotic effects in hepatocellular carcinoma",2017,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0177343","",84,"2019-06-26","HTML","","","",,,,,0,0.00,0,5,2
0,"S Inui, S Higashiyama, K Hashimoto, ...","114 Analysis of juxtacrine growth in normal human keratinocytes",1996,"Journal of …","jdsjournal.com","https://www.jdsjournal.com/article/0923-1811(96)89516-8/pdf","",85,"2019-06-26","","","","",,,,,0,0.00,0,4,23
0,"K Tanigawa, M Maekawa, T Kiyoi, ...","SNX9 determines the surface levels of integrin β1 in vascular endothelial cells: Implication in poor prognosis of human colorectal cancers overexpressing SNX9",2019,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.28346","",86,"2019-06-26","","","","",,,,,0,0.00,0,4,1
0,"H Nakayama, C Kusumoto, M Nakahara, ...","Semaphorin 3F and Netrin-1: The novel function as a regulator of tumor microenvironment",2018,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fphys.2018.01662/abstract","",87,"2019-06-26","","","","",,,,,0,0.00,0,4,1
138,"A Inoue, J Ishiguro, H Kitamura, N Arima, M Okutani, ...","TGFα shedding assay: an accurate and versatile method for detecting GPCR activation",2012,"Nature …","nature.com","https://www.nature.com/nmeth/journal/v9/n10/abs/nmeth.2172.html","https://scholar.google.com/scholar?cites=2444671711569950276&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-26","","","","",,,,,138,19.71,23,6,7
4,"S Tate, M Imai, N Matsushita, EK Nishimura, ...","Rotation is the primary motion of paired human epidermal keratinocytes",2015,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0923181115300013","https://scholar.google.com/scholar?cites=7312022057414735331&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-26","HTML","","","",,,,,4,1.00,1,5,4
76,"M Hieda, M Isokane, M Koizumi, C Higashi, ...","Membrane-anchored growth factor, HB-EGF, on the cell surface targeted to the inner nuclear membrane",2008,"J Cell Biol","jcb.rupress.org","http://jcb.rupress.org/content/180/4/763.short","https://scholar.google.com/scholar?cites=7372953426720206239&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-26","","","","",,,,,76,6.91,15,5,11
52,"D Nanba, F Toki, Y Barrandon, ...","Recent advances in the epidermal growth factor receptor/ligand system biology on skin homeostasis and keratinocyte stem cell regulation",2013,"Journal of dermatological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0923181113002090","https://scholar.google.com/scholar?cites=5817398079858319880&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-26","HTML","","","",,,,,52,8.67,13,4,6
11,"AF Ikin, M Causevic, S Pedrini, ...","Evidence against roles for phorbol binding protein Munc13-1, ADAM adaptor Eve-1, or vesicle trafficking phosphoproteins Munc18 or NSF as phospho-state …",2007,"Molecular …","molecularneurodegeneration …","https://molecularneurodegeneration.biomedcentral.com/articles/10.1186/1750-1326-2-23","https://scholar.google.com/scholar?cites=16961702324540299575&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-26","HTML","","","",,,,,11,0.92,3,4,12
25,"D Nanba, F Toki, S Tate, M Imai, N Matsushita, ...","Cell motion predicts human epidermal stemness",2015,"J Cell Biol","jcb.rupress.org","http://jcb.rupress.org/content/209/2/305.short","https://scholar.google.com/scholar?cites=16395470512190428508&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-26","","","","",,,,,25,6.25,4,6,4
1,"MKBA Amin, A Shimizu, DP Zankov, A Sato, S Kurita, ...","Epithelial membrane protein 1 promotes tumor metastasis by enhancing cell migration via copine-III and Rac1",2018,"Oncogene","nature.com","https://www.nature.com/articles/s41388-018-0286-0","https://scholar.google.com/scholar?cites=7583442748814122357&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-26","HTML","","","",,,,,1,1.00,0,6,1
4,"R Wang, Y Iwakura, K Araki, K Keino-Masu, M Masu, ...","ErbB2 dephosphorylation and anti-proliferative effects of neuregulin-1 in ErbB2-overexpressing cells; re-evaluation of their low-affinity interaction",2013,"Scientific reports","nature.com","https://www.nature.com/articles/srep01402","https://scholar.google.com/scholar?cites=14586771421015122402&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-26","HTML","","","",,,,,4,0.67,1,6,6
1,"H Nakayama, T Sakaue, M Maekawa, A Fujisaki, ...","Cullin 3 regulates ADAMs-mediated ectodomain shedding of amphiregulin",2018,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X18305898","https://scholar.google.com/scholar?cites=1143150189186727703&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-26","HTML","","","",,,,,1,1.00,0,5,1
0,"H Ueno, K Yokota, S Higashiyama","RNA polymerase III promoter, process for producing the same and method of using the same",2009,"US Patent 7,504,492","Google Patents","https://patents.google.com/patent/US7504492B2/en","",97,"2019-06-26","","","","",,,,,0,0.00,0,3,10
3,"A Murakami, M Maekawa, K Kawai, J Nakayama, ...","Cullin‐3/KCTD10 E3 complex is essential for Rac1 activation through RhoB degradation in human epidermal growth factor receptor 2‐positive breast cancer …",2019,"Cancer …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6361568/","https://scholar.google.com/scholar?cites=17724837354174557551&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-26","HTML","","","",,,,,3,3.00,1,5,1
0,"T Yamamoto, T Suganami, M Kiso, Y Kamei, ...","DPE-002 Regulation of Ectodomain Shedding of Heparin Binding-Epidermal Growth Factor (HB-EGF) in Adipocytes (DPE01, Metabolic Syndrome (H) …",2009,"… journal: official journal …","ci.nii.ac.jp","https://ci.nii.ac.jp/naid/110007510636/","",99,"2019-06-26","CITATION","","","",,,,,0,0.00,0,5,10
