Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"M Waitkus, U Chandrasekharan, P DiCorleto","Simultaneous EGF receptor and thrombin receptor activation synergistically induces pro-angiogenic immediate early genes in endothelial cells",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.575.4","",72,"2019-06-10","","","","",,,,,0,0.00,0,3,7
0,"C Gajdusek, P Dicorleto, R Ross, SM Schwartz","AN ENDOTHELIAL CELL-DERIVED GROWTH FACTOR",1980,"","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.333.8173&rep=rep1&type=pdf","",73,"2019-06-10","PDF","","","",,,,,0,0.00,0,4,39
0,"PE DiCorleto, AM VanHook","Science Signaling Podcast: 16 July 2013",2013,"Science Signaling","stke.sciencemag.org","http://stke.sciencemag.org/content/6/284/pc18.abstract","",74,"2019-06-10","","","","",,,,,0,0.00,0,2,6
0,"PDC Wang, P Fox, J Qin II, X Li","IRAK-M mediates Toll-like receptor/IL-1R-induced NFκB activation and cytokine production",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/0e9e/881989a2631358b84ed79a7ae437a15ecb56.pdf","",75,"2019-06-10","PDF","","","",,,,,0,0.00,0,4,
1,"FG Seifarth, JEM Lax, J Harvey, PE DiCorleto…","Topical heat shock protein 70 prevents imiquimod-induced psoriasis-like inflammation in mice",2018,"Cell Stress and …","Springer","https://link.springer.com/article/10.1007/s12192-018-0895-0","https://scholar.google.com/scholar?cites=18326691693551387280&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-10","HTML","","","",,,,,1,1.00,0,5,1
0,"PE DiCorleto, C de la Motte, R Shankar","Thrombin-Stimulated Endothelial Cell Functions: Monocyte Adhesion and PDGF Production",1991,"Atherosclerosis","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-3754-0_7","",77,"2019-06-10","","","","",,,,,0,0.00,0,3,28
0,"P Parsons-Wingerter, K Radhakrishnan, PE DiCorleto…","VEGF165 Stimulates Vessel Density and Vessel Diameter Differently in Angiogenesis and Lymphangiogenesis",2005,"","ntrs.nasa.gov","https://ntrs.nasa.gov/search.jsp?R=20050060685","",78,"2019-06-10","","","","",,,,,0,0.00,0,4,14
0,"PE DiCorleto, A Kazlauskas, Y Uratsuji","Protein Phosphorylation in Endothelial Cell Membranes: Relationship to Growth Control",1989,"Vascular Endothelium","Springer","https://link.springer.com/chapter/10.1007/978-1-4684-8532-5_20","",79,"2019-06-10","","","","",,,,,0,0.00,0,3,30
0,"PL Fox, PE DiCorleto","Regulated endothelial cell production of platelet-derived growth factor",1991,"Journal of Molecular and Cellular …","jmmc-online.com","https://www.jmmc-online.com/article/0022-2828(91)91338-R/pdf","",80,"2019-06-10","","","","",,,,,0,0.00,0,2,28
0,"NT Vasudevan, ML Mohan, MK Gupta, EE Martelli…","Receptor Kinase 2 Drives Tumor Necrosis Factor α–Induced Cardiac β-Adrenergic Receptor Dysfunction",2013,"Circulation","researchgate.net","https://www.researchgate.net/profile/Neelakantan_Vasudevan2/publication/280297847_Gbg-independent_recruitment_of_G-protein_coupled_receptor_kinase_2_drives_tumor_necrosis_factor_a-induced_cardiac_b-adrenergic_receptor_dysfunction/links/55db135408ae9d6594922b7c/Gbg-independent-recruitment-of-G-protein-coupled-receptor-kinase-2-drives-tumor-necrosis-factor-a-induced-cardiac-b-adrenergic-receptor-dysfunction.pdf","",81,"2019-06-10","PDF","","","",,,,,0,0.00,0,5,6
0,"PE DiCorleto, PL Fox","Modulation of growth factor production by aortic endothelial cells: A role for lipids: Research initiatives in vascular surgery",1989,"Journal of Vascular Surgery","jvascsurg.org","https://www.jvascsurg.org/article/0741-5214(89)90145-6/fulltext","",82,"2019-06-10","HTML","","","",,,,,0,0.00,0,2,30
5,"PE DiCorleto","Protein tyrosine phosphatases in the vessel wall: counterpoint to the tyrosine kinases",2000,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.20.5.1179","https://scholar.google.com/scholar?cites=16604683130298703997&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-10","","","","",,,,,5,0.26,5,1,19
173,"YC Chai, PH Howe, PE DiCorleto…","Oxidized Low Density Lipoprotein and Lysophosphatidylcholine Stimulate Cell Cycle Entry in Vascular Smooth Muscle Cells EVIDENCE FOR RELEASE OF …",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/30/17791.short","https://scholar.google.com/scholar?cites=12382060394494071756&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-10","","","","",,,,,173,7.52,43,4,23
107,"SM Eswarappa, AA Potdar, WJ Koch, Y Fan, K Vasu…","Programmed translational readthrough generates antiangiogenic VEGF-Ax",2014,"Cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S0092867414006126","https://scholar.google.com/scholar?cites=6784782043949642195&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-10","HTML","","","",,,,,107,21.40,18,6,5
0,"P Parsons-Wingerter, TL McKay, D Leontiev…","By Different Cellular Mechanisms, Lymphatic Vessels Sprout by Endothelial Cell Recruitment Whereas Blood Vessels Grow by Vascular Expansion",2005,"","ntrs.nasa.gov","https://ntrs.nasa.gov/search.jsp?R=20050215684","",86,"2019-06-10","","","","",,,,,0,0.00,0,4,14
74,"UM Chandrasekharan, M Siemionow, M Unsal…","Tumor necrosis factor α (TNF-α) receptor-II is required for TNF-α–induced leukocyte-endothelial interaction in vivo",2007,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/109/5/1938.short","https://scholar.google.com/scholar?cites=1035246654242890560&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-10","","","","",,,,,74,6.17,19,4,12
25,"CS Tannenbaum, J Major, E Poptic…","Lipopolysaccharide-inducible macrophage early genes are induced in Balb/c 3T3 cells by platelet-derived growth factor.",1989,"Journal of Biological …","ASBMB","http://www.jbc.org/content/264/7/4052.short","https://scholar.google.com/scholar?cites=14945677851436849645&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-10","","","","",,,,,25,0.83,6,4,30
50,"A Arif, J Jia, RA Moodt…","Phosphorylation of glutamyl-prolyl tRNA synthetase by cyclin-dependent kinase 5 dictates transcript-selective translational control",2011,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/108/4/1415.short","https://scholar.google.com/scholar?cites=14179860025550029007&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-10","","","","",,,,,50,6.25,13,4,8
32,"W Zhu, UM Chandrasekharan…","Thrombin induces endothelial arginase through AP-1 activation",2009,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.00466.2009","https://scholar.google.com/scholar?cites=6544881474865942840&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-10","","","","",,,,,32,3.20,11,3,10
13,"CS Tannenbaum, JA Major, EJ Poptic…","Lipopolysaccharide induces competence genes JE and KC in Balb/C 3T3 cells",1990,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.1041440111","https://scholar.google.com/scholar?cites=1821406107013200920&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-10","","","","",,,,,13,0.45,3,4,29
11,"M Gottsauner-Wolf, Y Jang, AM Lincoff, JL Cohen…","Influence of local delivery of the protein tyrosine kinase receptor inhibitor tyrphostin-47 on smooth-muscle cell proliferation in a rat carotid balloon-injury model",1997,"American heart …","Elsevier","https://www.sciencedirect.com/science/article/pii/S000287039770228X","https://scholar.google.com/scholar?cites=13551155463287531814&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-10","HTML","","","",,,,,11,0.50,2,5,22
9,"UM Chandrasekharan, L Dechert, UI Davidson…","Release of nonmuscle myosin II from the cytosolic domain of tumor necrosis factor receptor 2 is required for target gene expression",2013,"Sci. Signal …","stke.sciencemag.org","http://stke.sciencemag.org/content/6/284/ra60.short","https://scholar.google.com/scholar?cites=14151710062096274457&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-10","","","","",,,,,9,1.50,2,4,6
0,"MS Waitkus, DP Harris, PE DiCorleto","Mechanisms of Endothelial Activation",2014,"Encyclopedia of Medical …","Springer","https://link.springer.com/content/pdf/10.1007/978-0-387-84828-0_183.pdf","",94,"2019-06-10","","","","",,,,,0,0.00,0,3,5
