Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
8,"L Fang, J Hodge, F Saaoud, J Wang, S Iwanowycz, Y Wang, Y Hui, ...","Transcriptional factor EB regulates macrophage polarization in the tumor microenvironment",2017,"Oncoimmunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16219861116271000144",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:RGFaLdJalmkC",6,5,1312042,,8,4.00,1,8,2
7,"B Razani, M Lisanti","The role of caveolae and the caveolins in mammalian physiology",2002,"Reviews in Undergraduate Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14523783542546428906",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:4DMP91E08xMC",1,,44,50,7,0.41,4,2,17
6,"B Razani, CF Semenkovich","Getting away from glucose: stop sugarcoating diabetes",2009,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12841617254473740156",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:aqlVkmm33-oC",15,4,372,372,6,0.60,3,2,10
5,"RC Block, B Razani","Options to consider when treating lysosomal acid lipase deficiency",2016,"Journal of clinical lipidology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12370516749218453170",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:JV2RwH3_ST0C",10,5,1280,1281,5,1.67,3,2,3
5,"I Sergin, TD Evans, S Bhattacharya, B Razani","Hypoxia in plaque macrophages: a new danger signal for interleukin-1β activation?",2014,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13295771721378426094",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:e5wmG9Sq2KIC",115,10,817,820,5,1.00,1,4,5
4,"Y Zhang, CB Higgins, AL Mayer, IU Mysorekar, B Razani, MJ Graham, ...","TFEB-dependent induction of thermogenesis by the hepatocyte SLC2A inhibitor trehalose",2018,"Autophagy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2749714079132289880",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:zA6iFVUQeVQC",14,11,1959,1975,4,4.00,1,7,1
3,"B Razani, EW Raines","Can the DNA damage response be harnessed to modulate atherosclerotic plaque phenotype?",2015,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12148588251881095596",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:RHpTSmoSYBkC",116,5,770,773,3,0.75,2,2,4
2,"MP Reilly, CD Weeks, D Crews, AC Gore","Application of a novel social choice paradigm to assess effects of prenatal endocrine-disrupting chemical exposure in rats (Rattus norvegicus).",2018,"Journal of Comparative Psychology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4817075317160561018",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:rO6llkc54NcC",132,3,253,253,2,2.00,1,4,1
2,"X Zhang, TD Evans, SJ Jeong, B Razani","Classical and alternative roles for autophagy in lipid metabolism",2018,"Current opinion in lipidology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6797249779812768417",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:3s1wT3WcHBgC",29,3,203,203,2,2.00,1,4,1
2,"J Mildenberger, I Johansson, I Sergin, E Kjøbli, JK Damås, B Razani, ...","N-3 PUFAs induce inflammatory tolerance by formation of KEAP1-containing SQSTM1/p62-bodies and activation of NFE2L2",2017,"Autophagy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=130490864806588342",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:vV6vV6tmYwMC",13,10,1664,1678,2,1.00,0,7,2
2,"AW Cohen, B Razani, XB Wang, TP Combs, TM Williams, PE Scherer, ...","Caveolin-1 Deficient Mice show Post-Prandial Hyper-insulinemia, Insulin Resistance, and Defective Insulin Receptor (IR-β) Protein Expression in Adipose Tissue",2003,"American Journal of Physiology-Cell Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16567402254978380391",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:Wp0gIr-vW9MC",,,,,2,0.13,0,7,16
1,"H Park, A He, M Tan, JM Johnson, JM Dean, TA Pietka, Y Chen, X Zhang, ...","Peroxisome-derived lipids regulate adipose thermogenesis by mediating cold-induced mitochondrial fission",2019,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14307269825821750073",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:dfsIfKJdRG4C",129,2,694,711,1,1.00,0,9,1
1,"KJ Weber, M Sauer, L He, E Tycksen, G Kalugotla, B Razani, JD Schilling","PPARγ Deficiency Suppresses the Release of IL-1β and IL-1α in Macrophages via a Type 1 IFN–Dependent Mechanism",2018,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5987682430910875928",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:fPk4N6BV_jEC",201,7,2054,2069,1,1.00,0,7,1
1,"F Capozza, AW Cohen, MWC Cheung, B Razani, F Sotgia, W Schubert, ...","Muscle-Specific Interaction of Caveolin Isoforms (Cav-1, Cav-2, and Cav-3)",2004,"American Journal of Physiology-Cell Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10450628342439394190",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:EUQCXRtRnyEC",,,,,1,0.07,0,7,15
0,"B Razani, A Schlegel, J Liu, MP Lisanti","Colloquia-673rd Meeting, University of Bristol-Colloquium: The Interface of Receptor Signalling and Trafficking-Caveolin-I, a putative tumour suppressor gene",2001,"Biochemical Society Transactions","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4995857536963308766",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:ZeXyd9-uunAC",29,4,494,499,0,0.00,0,4,18
1,"B Razani, XL Zhang, M Bitzer, G von Gersdorff, EP Bottinger, MP Lisanti","Caveolin-1 regulates TGF-β/SMAD signaling through an interaction with the TGF-β type I receptor",2000,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15674407844453390861",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:qjMakFHDy7sC",,,,,1,0.05,0,6,19
0,"GS Heo, Y Zhao, D Sultan, X Zhang, L Detering, H Luehmann, R Li, ...","Assessment of Copper Nanoclusters for Accurate In Vivo Tumor Imaging and Potential for Translation.",2019,"ACS applied materials & interfaces","","","",70,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:P5F9QuxV20EC",,,,,0,0.00,0,8,1
0,"SA Dick, JA Macklin, S Nejat, A Momen, X Clemente-Casares, ...","Self-renewing resident cardiac macrophages limit adverse remodeling following myocardial infarction (vol 20, pg 29, 2018)",2019,"NATURE IMMUNOLOGY","","","",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:1sJd4Hv_s6UC",20,5,664,664,0,0.00,0,6,1
0,"SA Dick, JA Macklin, S Nejat, A Momen, X Clemente-Casares, ...","Publisher Correction: Self-renewing resident cardiac macrophages limit adverse remodeling following myocardial infarction.",2019,"Nature immunology","","","",72,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:abG-DnoFyZgC",,,,,0,0.00,0,6,1
0,"B Razani, A Diwan","Compositions and methods for the treatment of atherosclerosis and hepatosteatosis and other diseases",2019,"US Patent App. 16","","","",73,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:b0M2c_1WBrUC",74,,23,23,0,0.00,0,2,1
0,"SJ Jeong, X Zhang, A Rodriguez-Velez, TD Evans, B Razani","p62/SQSTM1 and Selective Autophagy in Cardiometabolic Diseases",2018,"Antioxidants & redox signaling","","","",74,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:a0OBvERweLwC",,,,,0,0.00,0,5,1
0,"RC Block, B Razani","Linking lysosomal acid lipase insufficiency to the development of cryptogenic cirrhosis",2017,"Atherosclerosis","","","",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:NaGl4SEjCO4C",262,,140,142,0,0.00,0,2,2
0,"LD Spears, B Razani, K Funai, C Feng, H Song, CF Semenkovich","Lipogenesis Regulates the Response of Cardiac Muscle to Ischemic Stress Through Sarcoplasmic Reticulum Calcium Atpase",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A539-A","","","",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:M05iB0D1s5AC",539,,,,0,0.00,0,6,2
0,"X Zhang, I Sergin, T Evans, AR Vélez, B Razani","Low Carbohydrate High Protein (LCHP) Diets are Atherogenic by Supplying Excess Amino Acids to Alter the Macrophage mTORC1-Autophagy Signaling Axis",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A384-A","","","",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:ldfaerwXgEUC",384,,,,0,0.00,0,5,2
0,"X Zhang, GR Vulugundam, G Lanza, D Pan, B Razani","Use of a Nanoparticle Delivery System to Rescue Macrophage Lysosomal Dysfunction in Atherosclerosis",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A182-A","","","",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:2P1L_qKh6hAC",182,,,,0,0.00,0,5,2
0,"I Sergin, X Zhang, TD Evans, B Razani","Exploiting Macrophage Autophagy-Lysosomal Biogenesis With the Natural Sugar Trehalose as a Therapy for Atherosclerosis",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A559-A","","","",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:70eg2SAEIzsC",559,,,,0,0.00,0,4,2
0,"TD Evans, R Clark, IH Jung, A Alisio, NO Stitziel, B Razani","Functional Consequences of a Lysosomal Acid Lipase Variant Associated With Coronary Artery Disease",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A165-A","","","",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:35N4QoGY0k4C",165,,,,0,0.00,0,6,2
0,"TD Evans, I Sergin, X Zhang, B Razani","Modulating Oxysterol Sensing to Control Macrophage Apoptosis and Atherosclerosis",2016,"Circulation research","","","",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:blknAaTinKkC",119,12,1258,1261,0,0.00,0,4,3
0,"I Sergin, S Bhattacharya, X Zhang, TD Evans, B Dehestani, R Emanuel, ...","Enhancing the Ability of Macrophages to Orchestrate Selective Autophagy and Lysosomal Biogenesis Protects Against Atherosclerosis",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A4-A","","","",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:GnPB-g6toBAC",4,,,,0,0.00,0,7,3
0,"X Zhang, S Bhattacharya, I Sergin, T Evans, B Razani","Induction of Autophagy with Beclin-1 is not Sufficient to Reduce Atherosclerosis",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A468-A","","","",83,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:BqipwSGYUEgC",468,,,,0,0.00,0,5,3
0,"TD Evans, I Sergin, X Zhang, S Bhattacharya, B Dehestani, B Razani","Induction of Lysosomal Biogenesis in Adipose Tissue Macrophages Attenuates Inflammation and Cardiometabolic Disease",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A608-A","","","",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:YFjsv_pBGBYC",608,,,,0,0.00,0,6,3
0,"I Sergin, S Bhattacharya, CJ Stokes, JA Curci, B Razani","Macrophage p62/SQSTM1 Ameliorates Atherosclerosis by Sequestering Inclusion Bodies and Mediating Mitophagy",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A4-A","","","",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:r0BpntZqJG4C",4,,,,0,0.00,0,5,4
0,"I Sergin, S Bhattacharya, R Emanuel, B Razani","Induction of Lysosomal Biogenesis in Macrophages Reduces Atherosclerosis in an Autophagy-dependent Manner",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A163-A","","","",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:j3f4tGmQtD8C",163,,,,0,0.00,0,4,4
0,"I Sergin, R Emanuel, S Bhattacharya, B Razani","Abstract 28",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (Suppl_1)","","","",87,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:NhqRSupF_l8C",,,,,0,0.00,0,4,5
0,"I Sergin, R Emanuel, S Bhattacharya, B Razani","p62-Enriched Inclusion Bodies in Macrophages Play a Protective Role in Atherosclerosis",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A28-A","","","",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:R3hNpaxXUhUC",28,,,,0,0.00,0,4,5
0,"I Sergin, R Emanuel, B Razani","An Intact Autophagy-lysosomal System is Required for the Clearance of p62-enriched Inclusion Bodies in Macrophages and has Implications for Atherosclerosis",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (suppl_1), A371-A","","","",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:isC4tDSrTZIC",371,,,,0,0.00,0,3,6
0,"R Emanuel, I Sergin, B Razani","Atherosclerotic Macrophages Develop a Progressive Lysosomal Dysfunction that can be Rescued by Induction of a Lysosomal Biogenesis Program",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (suppl_1), A474-A","","","",90,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:iH-uZ7U-co4C",474,,,,0,0.00,0,3,6
0,"CAM de Haan, I Monastyrska, Autophagy Consortium","Guidelines for the use and interpretation of assays for monitoring autophagy",2012,"Autophagy","","","",91,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:NMxIlDl6LWMC",8,4,455,455,0,0.00,0,3,7
0,"B Razani, C Feng, CF Semenkovich","Atheroprotective but Not Insulin-Sensitizing Effects of Chloroquine Are p53-Dependent",2009,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 29 (7), E73-","","","",92,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:QIV2ME_5wuYC",,,73,,0,0.00,0,3,10
0,"B Razani","Insights into caveolae, the caveolins, and the signaling hypothesis: A biochemical, cellular, and genetic approach",2003,"ProQuest Dissertations & Theses","","","",93,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:qUcmZB5y_30C",,,,,0,0.00,0,1,16
0,"B Razani, Y Altschuler, L Zhu, RG Pestell, KE Mostov, MP Lisanti","Caveolin-1 expression is down-regulated in cervical cancer cells transformed by the human papilloma virus (HPV)",2000,"MOLECULAR BIOLOGY OF THE CELL 11, 240A-240A","","","",94,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:mVmsd5A6BfQC",,,,,0,0.00,0,6,19
0,"W Zhang, B Razani, Y Altschuler, B Bouzahzah, KE Mostov, RG Pestell, ...","MECHANISMS OF SIGNAL TRANSDUCTION-Caveolin-I inhibits epidermal growth factor-stimulated lamellipod extension and cell migration in metastatic mammary adenocarcinoma cells …",2000,"Journal of Biological Chemistry","","","",95,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:dhFuZR0502QC",275,27,20717,20725,0,0.00,0,7,19
0,"JA Engelman, XL Zhang, B Razani, RG Pestell, MP Lisanti","CELL BIOLOGY AND METABOLISM-p42/44 MAP kinase-dependent and-independent signaling pathways regulate caveolin-1 gene expression. Activation of Ras-MAP kinase and protein kinase …",1999,"Journal of Biological Chemistry","","","",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:bFI3QPDXJZMC",274,45,32333,32341,0,0.00,0,5,20
0,"J Liu, B Razani, S Tang, BL Terman, JA Ware, MP Lisanti","CELL BIOLOGY AND METABOLISM-Angiogenesis activators and inhibitors differentially regulate caveolin-1 expression and caveolae formation in vascular endothelial ceflo …",1999,"Journal of Biological Chemistry","","","",97,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:f2IySw72cVMC",274,22,15781,15785,0,0.00,0,6,20
0,"B Razani, M Lisanti","Reviews in Undergraduate Research-Issue",,"","","","",98,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:-f6ydRqryjwC",,,,,0,0.00,0,2,
0,"B Razani, M Lisanti","INTRODUCTION TO CAVEOLAE",,"","","","",99,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=VS6HfrAAAAAJ&pagesize=100&citation_for_view=VS6HfrAAAAAJ:7PzlFSSx8tAC",,,,,0,0.00,0,2,
