Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A Straub, A Lohman, M Billaud, S Johnstone, S Dwyer, M Lee, ...","Hemoglobin expression at the myoendothelial junction regulates nitric oxide scavenging and vasomotor tone",2012,"The FASEB Journal 26 (1_supplement), 1057.28-1057.","","","",56,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:ZeXyd9-uunAC",28,,,,0,0.00,0,7,7
0,"AW Lohman, M Billaud, AC Straub, AK Best, M Lee, K Barr, S Penuela, ...","Expression of pannexin isoforms in the murine arterial network",2012,"The FASEB Journal 26 (1_supplement), 676.10-676.","","","",57,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:7PzlFSSx8tAC",10,,,,0,0.00,0,8,7
0,"M Billaud, AW Lohman, YH Chiu, JK Sandilos, DA Bayliss, BE Isakson","Exclusive interaction between α1D-adrenergic receptor and pannexin 1 can mediate vasoconstriction",2012,"The FASEB Journal 26 (1_supplement), 1058.2-1058.","","","",58,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:_kc_bZDykSQC",2,,,,0,0.00,0,6,7
0,"A Straub, A Lohman, M Billaud, S Dwyer, A Best, B Gaston, B Isakson","Cytochrome B 5 reductase 3 regulates nitric oxide signaling at the myoendothelial by controlling hemoglobin redox cycling",2012,"The FASEB Journal 26 (1_supplement), 853.25-853.","","","",59,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:KlAtU1dfN6UC",25,,,,0,0.00,0,7,7
0,"S Cechova, Q Zeng, M Billaud, A Straub, B Isakson, T Le","Deletion Of Collectrin, An Ace-2 Homologue, Results In Altered eNOS Expression And Impaired Endothelium-dependent Vasorelaxation",2011,"HYPERTENSION 58 (5), E150-","","","",60,"2019-10-07","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:Zph67rFs4hoC",,,150,,0,0.00,0,6,8
0,"M Billaud, N Khoyrattee, R Marthan, J Savineau, C Guibert","Production of superoxide anion by serotonin in the vascular wall: characterization of different sources in rat intrapulmonary arteries",2011,"Fundamental and Clinical Pharmacology","","","",61,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:Wp0gIr-vW9MC",25,,,,0,0.00,0,5,8
0,"A Straub, M Billaud, SR Johnstone, AK Best, R Looft-Wilson, B Gaston, ...","Compartmentalized redox signaling at the myoendothelial junction regulates heterocellular communication in the vessel wall",2011,"The FASEB Journal 25 (1_supplement), 1093.14-1093.","","","",62,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:UebtZRa9Y70C",14,,,,0,0.00,0,7,8
0,"M Billaud, N Khoyrattee, R Marthan, J Savineau, C Guibert","Signalling pathways involved in the superoxide anion production in response to serotonin in rat intrapulmonary arteries",2011,"Proceedings of The Physiological Society","","","",63,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:HDshCWvjkbEC",,,,,0,0.00,0,5,8
0,"M Billaud, AW Lohman, JK Sandilos, DA Bayliss, BE Isakson","Exclusive interaction between alpha 1D-adrenergic receptor and pannexin 1 can mediate vasoconstriction",2011,"JOURNAL OF VASCULAR RESEARCH","","","",64,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:hFOr9nPyWt4C",48,,118,118,0,0.00,0,5,8
0,"BE Isakson, M Billaud, AW Lohman, AC Straub, JK Sandilos, DA Bayliss","S-nitrosylation of pannexin 1 reduces channel permeability, potentially regulating vasoconstriction",2011,"JOURNAL OF VASCULAR RESEARCH","","","",65,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:QIV2ME_5wuYC",48,,8,8,0,0.00,0,6,8
0,"BE Isakson, M Billaud","Expression and function of pannexins in the vasculature",2011,"JOURNAL OF VASCULAR RESEARCH","","","",66,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:M3ejUd6NZC8C",48,,6,6,0,0.00,0,2,8
0,"C Guibert, M Billaud, D Dahan, R Marthan, JP Savineau","Expression and role of the gap junctions in the pulmonary arterial vasoreactivity to various agonists in two rat models of pulmonary hypertension",2010,"FUNDAMENTAL & CLINICAL PHARMACOLOGY","","","",67,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:ULOm3_A8WrAC",24,,20,20,0,0.00,0,5,9
0,"M Billaud","Rôle des jonctions communicantes dans la paroi artérielle pulmonaire: implications en physiopathologie",2009,"Bordeaux","","","",68,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:8k81kl-MbHgC",2,,,,0,0.00,0,1,10
0,"D Dahan, M Billaud, R Marthan, J Savineau, C Guibert","Comparative study of the expression and function of pulmonary arterial gap junctions from two rat models of pulmonary arterial hypertension: chronic hypoxia and monocrotaline",2009,"Fundamental and Clinical Pharmacology","","","",69,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:9ZlFYXVOiuMC",23,,,,0,0.00,0,5,10
0,"M Billaud, R Marthan, JP Savineau, C Guibert","J008 Vascular smooth muscle modulates endothelial control of vasoreactivity via ros production through myoendothelial communications",2009,"Archives of Cardiovascular Diseases 102, S","","","",70,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:3fE2CSJIrl8C",105,,,,0,0.00,0,4,10
0,"M Billaud, R Marthan, JP Savineau, C Guibert","054 Expression and role of gap junctions in chronic hypoxia-induced pulmonary arterial hypertension",2006,"Revue des Maladies Respiratoires","","","",71,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:mVmsd5A6BfQC",23,5,539,539,0,0.00,0,4,13
0,"N Adhikari, M Billaud, M Carlson, SP Lake","Adhikari, Neeta, Kadambari Chandra Shekar, Rodney Staggs, Zaw Win, Kerianne Steucke, Yi-Wei Lin, Li-Na Wei, Patrick W. Alford, and Jennifer L. Hall. 2015. Guidelines for the …",,"","","","",72,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7WHMwJAAAAAJ&pagesize=100&citation_for_view=7WHMwJAAAAAJ:BPyjDV4UkSoC",,,,,0,0.00,0,4,
