Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
48,"K Irani, Y Pham, LD Coleman, C Roos, GE Cooke, A Miodovnik, N Karim, ...","Priming of Platelet αIIbβ3 by Oxidants Is Associated With Tyrosine Phosphorylation of β3",1998,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4396892589238079125",53,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:aqlVkmm33-oC",18,11,1698,1706,48,2.29,6,8,21
47,"CKD Ng, SS Deshpande, K Irani, BR Alevriadou","Adhesion of flowing monocytes to hypoxia-reoxygenation-exposed endothelial cells: role of Rac1, ROS, and VCAM-1",2002,"American Journal of Physiology-Cell Physiology 283 (1), C93-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8468044293624443974",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:4DMP91E08xMC",102,,,,47,2.76,12,4,17
43,"S Haga, K Terui, M Fukai, Y Oikawa, K Irani, H Furukawa, S Todo, ...","Preventing hypoxia/reoxygenation damage to hepatocytes by p66shc ablation: up-regulation of anti-oxidant and anti-apoptotic proteins",2008,"Journal of hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2915726316247952318",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:R3hNpaxXUhUC",48,3,422,432,43,3.91,5,8,11
43,"CS Kim, SJ Son, EK Kim, SN Kim, DG Yoo, HS Kim, SW Ryoo, SD Lee, ...","Apurinic/apyrimidinic endonuclease1/redox factor-1 inhibits monocyte adhesion in endothelial cells",2006,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2200975348454126035",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:ZeXyd9-uunAC",69,2,520,526,43,3.31,5,9,13
42,"A Kumar, CS Kim, TA Hoffman, A Naqvi, J DeRicco, SB Jung, Z Lin, ...","p53 impairs endothelial function by transcriptionally repressing Kruppel-Like Factor 2",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17338177846318980465",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:YFjsv_pBGBYC",31,1,133,141,42,5.25,5,8,8
41,"YR Kim, CS Kim, A Naqvi, A Kumar, S Kumar, TA Hoffman, K Irani","Epigenetic upregulation of p66shc mediates low-density lipoprotein cholesterol-induced endothelial cell dysfunction",2012,"American Journal of Physiology-Heart and Circulatory Physiology 303 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6570496582834772082",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:ldfaerwXgEUC",,,,,41,5.86,6,7,7
37,"A Vikram, YR Kim, S Kumar, Q Li, M Kassan, JS Jacobs, K Irani","Vascular microRNA-204 is remotely governed by the microbiome and impairs endothelium-dependent vasorelaxation by downregulating Sirtuin1",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16772590701712070356",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:HE397vMXCloC",7,,12565,12565,37,12.33,5,7,3
33,"S Haga, N Morita, K Irani, M Fujiyoshi, T Ogino, T Ozawa, M Ozaki","p66Shc has a pivotal function in impaired liver regeneration in aged mice by a redox-dependent mechanism",2010,"Laboratory investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7789164085071729033",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:RHpTSmoSYBkC",90,12,1718,1718,33,3.67,5,7,9
33,"A Naqvi, TA Hoffman, J DeRicco, A Kumar, CS Kim, SB Jung, T Yamamori, ...","A single-nucleotide variation in a p53-binding site affects nutrient-sensitive human SIRT1 expression",2010,"Human molecular genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4812066483678402355",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:k_IJM867U9cC",19,21,4123,4133,33,3.67,4,8,9
31,"S Kumar, YR Kim, A Vikram, A Naqvi, Q Li, M Kassan, V Kumar, ...","Sirtuin1-regulated lysine acetylation of p66Shc governs diabetes-induced vascular oxidative stress and endothelial dysfunction",2017,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15555249887705547676",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:dTyEYWd-f8wC",114,7,1714,1719,31,15.50,4,8,2
31,"A Kumar, TA Hoffman, J DeRicco, A Naqvi, MK Jain, K Irani","Transcriptional repression of Kruppel like factor-2 by the adaptor protein p66shc",2009,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17591083813088393259",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:M3NEmzRMIkIC",23,12,4344,4352,31,3.10,5,6,10
31,"L Guo, S Haga, S Enosawa, K Naruse, Y Harihara, Y Sugawara, K Irani, ...","Improved Hepatic Regeneration With Reduced Injury by Redox Factor‐1 in a Rat Small‐Sized Liver Transplant Model",2004,"American Journal of Transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9264494047739844242",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:hFOr9nPyWt4C",4,6,879,887,31,2.07,4,8,15
29,"SK Lee, JI Chung, MS Park, HK Joo, EJ Lee, EJ Cho, JB Park, S Ryoo, ...","Apurinic/apyrimidinic endonuclease 1 inhibits protein kinase C-mediated p66shc phosphorylation and vasoconstriction",2011,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5577200507310524560",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:O3NaXMp0MMsC",91,3,502,509,29,3.63,3,9,8
29,"K Irani, S Herzlinger, T Finkel","Ras proteins regulate multiple mitogenic pathways in A10 vascular smooth muscle cells",1994,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1806260402577147812",66,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:QIV2ME_5wuYC",202,3,1252,1258,29,1.16,10,3,25
28,"A Vikram, YR Kim, S Kumar, A Naqvi, TA Hoffman, A Kumar, FJ Miller Jr, ...","Canonical Wnt Signaling Induces Vascular Endothelial Dysfunction via p66Shc-Regulated Reactive Oxygen Species",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17717702745624021216",67,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:fQNAKQ3IYiAC",34,10,2301,2309,28,5.60,4,8,5
28,"M Li, KR Chiou, A Bugayenko, K Irani, DA Kass","Reduced wall compliance suppresses Akt-dependent apoptosis protection stimulated by pulse perfusion",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17247886077977762865",68,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:qUcmZB5y_30C",97,6,587,595,28,2.00,6,5,14
26,"L Lee, K Irani, T Finkel","Bcl-2 Regulates Nonapoptotic Signal Transduction: Inhibition of c-Jun N-terminal Kinase (JNK) Activation by IL-1β and Hydrogen Peroxide",1998,"Molecular genetics and metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4789340758695902051",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:IWHjjKOFINEC",64,1,19,24,26,1.24,9,3,21
25,"SB Jung, CS Kim, YR Kim, A Naqvi, T Yamamori, S Kumar, A Kumar, ...","Redox factor-1 activates endothelial SIRTUIN1 through reduction of conserved cysteine sulfhydryls in its deacetylase domain",2013,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8494116459760409781",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:Tiz5es2fbqcC",8,6,65415,,25,4.17,3,8,6
24,"S Choi, YR Lee, MS Park, HK Joo, EJ Cho, HS Kim, CS Kim, JB Park, ...","Histone deacetylases inhibitor trichostatin A modulates the extracellular release of APE1/Ref-1",2013,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17273259626162702658",71,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:D03iK_w7-QYC",435,3,403,407,24,4.00,3,9,6
24,"SS Deshpande, K Irani","Oxidant signalling in carcinogenesis: a commentary",2002,"Human & experimental toxicology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4867212855738940773",72,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:HDshCWvjkbEC",21,2,63,64,24,1.41,12,2,17
23,"S Yang, J Yan, SS Deshpande, K Irani, CJ Lowenstein","Rac1 regulates the release of Weibel-Palade Bodies in human aortic endothelial cells.",2004,"Chinese medical journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17586238460295822294",73,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:j3f4tGmQtD8C",117,8,1143,1150,23,1.53,5,5,15
21,"JH Shin, S Choi, YR Lee, MS Park, YG Na, K Irani, S Do Lee, JB Park, ...","APE1/Ref-1 as a serological biomarker for the detection of bladder cancer",2015,"Cancer research and treatment: official journal of Korean Cancer Association …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3393365652754384675",74,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:V3AGJWp-ZtQC",,,,,21,5.25,2,9,4
21,"BH Jeon, K Irani","APE1/Ref-1: versatility in progress",2009,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6459040005421103092",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:iH-uZ7U-co4C",11,3,571,574,21,2.10,11,2,10
19,"Q Li, YR Kim, A Vikram, S Kumar, M Kassan, M Gabani, SK Lee, ...","P66Shc-induced MicroRNA-34a causes diabetic endothelial dysfunction by downregulating sirtuin1",2016,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1324722540662255819",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:eMMeJKvmdy0C",36,12,2394,2403,19,6.33,2,8,3
18,"SB Jung, SK Kwon, M Kwon, H Nagar, BH Jeon, K Irani, SH Yoon, CS Kim","Docosahexaenoic acid improves vascular function via up-regulation of SIRT1 expression in endothelial cells",2013,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16921988961110481592",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:l7t_Zn2s7bgC",437,1,114,119,18,3.00,2,8,6
18,"M Ferlito, K Irani, N Faraday, CJ Lowenstein","Nitric oxide inhibits exocytosis of cytolytic granules from lymphokine-activated killer cells",2006,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3684305138418795948",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:e5wmG9Sq2KIC",103,31,11689,11694,18,1.38,5,4,13
16,"M Kassan, K Ait-Aissa, E Radwan, V Mali, S Haddox, M Gabani, W Zhang, ...","Essential role of smooth muscle STIM1 in hypertension and cardiovascular dysfunction",2016,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17204792515596095954",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:olpn-zPbct0C",36,9,1900,1909,16,5.33,2,8,3
15,"SN Mattagajasingh, XP Yang, K Irani, I Mattagajasingh, LC Becker","Activation of Stat3 in endothelial cells following hypoxia–reoxygenation is mediated by Rac1 and protein kinase C",2012,"Biochimica et Biophysica Acta (BBA)-Molecular Cell Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=767709808358844906",80,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:J_g5lzvAfSwC",1823,5,997,1006,15,2.14,3,5,7
15,"K Irani","Angiotensin II–stimulated vascular remodeling: the search for the culprit oxidase",2001,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4135811077805991518",81,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:r0BpntZqJG4C",88,9,858,860,15,0.83,15,1,18
14,"A Vikram, CM Lewarchik, JY Yoon, A Naqvi, S Kumar, GM Morgan, ...","Sirtuin 1 regulates cardiac electrical activity by deacetylating the cardiac sodium channel",2017,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5681562060901984884",82,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:SdhP9T11ey4C",23,3,361,361,14,7.00,2,7,2
12,"E Shafique, A Torina, K Reichert, B Colantuono, N Nur, K Zeeshan, ...","Mitochondrial redox plays a critical role in the paradoxical effects of NAPDH oxidase-derived ROS on coronary endothelium",2017,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1862438416167116211",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:_B80troHkn4C",113,2,234,246,12,6.00,2,7,2
12,"JB Park, H Nagar, S Choi, S Jung, HW Kim, SK Kang, JW Lee, JH Lee, ...","IDH2 deficiency impairs mitochondrial function in endothelial cells and endothelium-dependent vasomotor function",2016,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17199106275453565864",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:bnK-pcrLprsC",94,,36,46,12,4.00,1,9,3
10,"R Tan, J Li, X Peng, L Zhu, L Cai, T Wang, Y Su, K Irani, Q Hu","GAPDH is critical for superior efficacy of female bone marrow-derived mesenchymal stem cells on pulmonary hypertension",2013,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16555795552474887431",85,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:tOudhMTPpwUC",100,1,19,27,10,1.67,1,9,6
9,"S Kumar, A Vikram, YR Kim, JS Jacobs, K Irani","P66Shc mediates increased platelet activation and aggregation in hypercholesterolemia",2014,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7991563574817697956",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:geHnlv5EZngC",449,4,496,501,9,1.80,2,5,5
9,"E Hirsch, R Nagai, T Thum","Heterocellular signalling and crosstalk in the heart in ischaemia and heart failure",2014,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8098793421219056164",87,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:eflP2zaiRacC",102,2,191,193,9,1.80,3,3,5
8,"H Nagar, S Jung, SK Kwon, JB Park, M Shong, HJ Song, BH Jeon, K Irani, ...","CRIF1 deficiency induces p66shc-mediated oxidative stress and endothelial activation",2014,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3722177423505235860",88,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:8AbLer7MMksC",9,6,98670,,8,1.60,1,9,5
8,"K Kasuno, A Naqvi, J Dericco, T Yamamori, L Santhanam, ...","Antagonism of p66shc by melanoma inhibitory activity",2007,"Cell death and differentiation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1288300891875706601",89,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:isC4tDSrTZIC",14,8,1414,1414,8,0.67,1,6,12
8,"M Ozaki, S Deshpande, P Angkeow, J Bellan, CJ Lowenstein, ...","Targeted inhibition of the small GTPase protects against ischemia/reperfusion liver injury in mice",2001,"Transplantation proceedings 33 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8759154129701677232",90,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:bEWYMUwI8FkC",,,863,864,8,0.44,1,6,18
7,"M Kassan, A Vikram, YR Kim, Q Li, A Kassan, HH Patel, S Kumar, ...","Sirtuin1 protects endothelial Caveolin-1 expression and preserves endothelial function via suppressing miR-204 and endoplasmic reticulum stress",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6458926353596647690",91,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:9vf0nzSNQJEC",7,,42265,42265,7,3.50,1,8,2
7,"M Ozaki, S Haga, K Irani, H Amemiya, S Suzuki","Overexpression of redox factor-1 protects against postischemic liver injury by reducing oxidative stress and NF-κB activity",2002,"Transplantation proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10206952007334123771",92,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:TFP_iSt0sucC",7,34,2640,2642,7,0.41,1,5,17
6,"M Kassan, A Vikram, Q Li, YR Kim, S Kumar, M Gabani, J Liu, JS Jacobs, ...","MicroRNA-204 promotes vascular endoplasmic reticulum stress and endothelial dysfunction by targeting Sirtuin1",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14852758384592984184",93,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:ZuybSZzF8UAC",7,1,9308,9308,6,3.00,1,9,2
6,"DF Pauly, SE Morss, JW Tanio, K Irani, DE Cameron, SP Schulman, ...","Reduced left ventricular dimension and normalized atrial natriuretic hormone level after repair of aortic coarctation in an adult.",1999,"Clinical cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5108299307373043848",94,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:blknAaTinKkC",22,3,233,235,6,0.30,1,7,20
5,"X Zhang, JY Yoon, M Morley, JM McLendon, KA Mapuskar, R Gutmann, ...","A common variant alters SCN5A–miR-24 interaction and associates with heart failure mortality",2018,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17256321704545405895",95,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:hkOj_22Ku90C",128,3,,,5,5.00,1,7,1
5,"S Murthy, OM Koval, JMR Diaz, S Kumar, D Nuno, JA Scott, C Allamargot, ...","Endothelial CaMKII as a regulator of eNOS activity and NO-mediated vasoreactivity",2017,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4104925736660398617",96,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:1yQoGdGgb4wC",12,10,186311,,5,2.50,1,8,2
5,"T Yamamori, A Mizobata, Y Saito, Y Urano, O Inanami, K Irani, N Noguchi","Phosphorylation of p66shc mediates 6-hydroxydopamine cytotoxicity",2011,"Free radical research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4107532506343671102",97,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:GnPB-g6toBAC",45,3,342,350,5,0.63,1,7,8
4,"K Irani","Crippling of Krüppel (-like factor 2) by bad flow portends a miRky day for endothelial function",2011,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17365347477229789440",98,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:4OULZ7Gr8RgC",124,5,541,543,4,0.50,4,1,8
4,"M Ozaki, K Irani","Measurement of in vivo oxidative stress regulated by the Rac1 GTPase",2004,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6682398474819320565",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:maZDTaKrznsC",381,,184,191,4,0.27,2,2,15
3,"MV Singh, MZ Cicha, S Kumar, DK Meyerholz, K Irani, MW Chapleau, ...","Abnormal CD161+ immune cells and retinoic acid receptor–related orphan receptor γt–mediate enhanced IL-17F expression in the setting of genetic hypertension",2017,"Journal of Allergy and Clinical Immunology 140 (3), 809-821.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9834602136285109292",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&pagesize=100&citation_for_view=bM4gXtsAAAAJ:PELIpwtuRlgC",,,3,,3,1.50,0,7,2
3,"H Nagar, S Jung, MJ Ryu, SJ Choi, S Piao, HJ Song, SK Kang, N Shin, ...","CR6-interacting factor 1 deficiency impairs vascular function by inhibiting the Sirt1-endothelial nitric oxide synthase pathway",2017,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10070422438734727573",101,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&cstart=100&pagesize=100&citation_for_view=bM4gXtsAAAAJ:JoZmwDi-zQgC",27,4,234,249,3,1.50,0,9,2
3,"L Wang, R Cummings, P Usatyuk, A Morris, K Irani, V Natarajan","Involvement of phospholipase D1 and D2 in sphingosine 1-phosphate-induced ERK activation and interleukin-8 secretion in human bronchial epithelial cells",2002,"Biochem J","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11925543746474085324",102,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&cstart=100&pagesize=100&citation_for_view=bM4gXtsAAAAJ:NMxIlDl6LWMC",367,,751,760,3,0.18,1,6,17
2,"S Yang, K Irani, S Chun, FL Meyskens","Expression of apurinic/apyrymidinic endonuclease/redox effector-1 (APE/Ref-1) is elevated with progression of human melanoma and the therapeutic potential of APE/Ref-1 inhibitors",2005,"Cancer Research 65 (9 Supplement)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1075810061527619179",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&cstart=100&pagesize=100&citation_for_view=bM4gXtsAAAAJ:JV2RwH3_ST0C",1043,,,,2,0.14,1,4,14
2,"SS Deshpande, K Irani","Oxidant signaling in carcinogenesis: a commentary",2002,"BELLE NEWSLETTER","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14277946108759810612",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&cstart=100&pagesize=100&citation_for_view=bM4gXtsAAAAJ:NaGl4SEjCO4C",10,,4,4,2,0.12,1,2,17
2,"DJ Sulciner, K Irani, ZX Yu, VJ Ferrans, P GoldschmidtClermont, T Finkel","Rac1 regulates a cytokine-stimulated, redox-dependent pathway necessary for Nf-kappa B activation and VCAM-1 expression",1996,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3594403098750417743",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bM4gXtsAAAAJ&cstart=100&pagesize=100&citation_for_view=bM4gXtsAAAAJ:738O_yMBCRsC",94,8,4141,4141,2,0.09,0,6,23
