Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
26,"JC del Álamo, AL Marsden, JC Lasherasa","Recent advances in the application of computational mechanics to the diagnosis and treatment of cardiovascular disease",2009,"Revista Española de Cardiología (English Edition)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14720165715201230739",56,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:4DMP91E08xMC",62,7,781,805,26,2.60,9,3,10
25,"TJ Gundert, AL Marsden, W Yang, DS Marks, JF LaDisa Jr","Identification of hemodynamically optimal coronary stent designs based on vessel caliber",2012,"IEEE Transactions on Biomedical Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3508087472950459128",57,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:dhFuZR0502QC",59,7,1992,2002,25,3.57,5,5,7
23,"G Arbia, C Corsini, ME Moghadam, AL Marsden, F Migliavacca, G Pennati, ...","Numerical blood flow simulation in surgical corrections: what do we need for an accurate analysis?",2014,"journal of surgical research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=485964923371091682",58,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:r0BpntZqJG4C",186,1,44,55,23,4.60,3,7,5
22,"AL Marsden","Simulation based planning of surgical interventions in pediatric cardiology",2013,"Physics of Fluids","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18269246462547353657",59,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:TQgYirikUcIC",25,10,101303,101303,22,3.67,22,1,6
22,"V Duvernois, AL Marsden, SC Shadden","Lagrangian analysis of hemodynamics data from FSI simulation",2013,"International journal for numerical methods in biomedical engineering 29 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6246548948383465698",60,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:L8Ckcad2t8MC",,,,,22,3.67,7,3,6
22,"AL Marsden","Aerodynamic noise control by optimal shape design.",2005,"","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16219397849658562183",61,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:_kc_bZDykSQC",,,,,22,1.57,22,1,14
21,"JL Bruse, A Khushnood, K McLeod, G Biglino, M Sermesant, X Pennec, ...","How successful is successful? Aortic arch shape after successful aortic coarctation repair correlates with left ventricular function",2017,"The Journal of thoracic and cardiovascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15900885808403176889",62,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:kuK5TVdYjLIC",153,2,418,427,21,10.50,3,7,2
21,"AL Marsden, M Wang, B Mohammadi, P Moin","Shape optimization for aerodynamic noise control",2001,"Center for Turbulence Research Annual Brief","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5236329698641361237",63,"2019-10-04","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:qxL8FJ1GzNcC",,,241,47,21,1.17,5,4,18
20,"AB Ramachandra, AM Kahn, AL Marsden","Patient-specific simulations reveal significant differences in mechanical stimuli in venous and arterial coronary grafts",2016,"Journal of cardiovascular translational research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14358298564453438799",64,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:WqliGbK-hY8C",9,4,279,290,20,6.67,7,3,3
20,"M Esmaily-Moghadam, Y Bazilevs, AL Marsden","A bi-partitioned iterative algorithm for solving linear systems arising from incompressible flow problems",2015,"Computer Methods in Applied Mechanics and Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16749773182515056654",65,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:M3NEmzRMIkIC",286,,40,62,20,5.00,7,3,4
20,"JM Oakes, M Scadeng, EC Breen, AL Marsden, C Darquenne","Rat airway morphometry measured from in situ MRI-based geometric models",2012,"Journal of applied physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3396952855576812815",66,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:qUcmZB5y_30C",112,11,1921,1931,20,2.86,4,5,7
19,"S Sankaran, JD Humphrey, AL Marsden","An efficient framework for optimization and parameter sensitivity analysis in arterial growth and remodeling computations",2013,"Computer methods in applied mechanics and engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17067260225343782461",67,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:j3f4tGmQtD8C",256,,200,210,19,3.17,6,3,6
18,"DE Schiavazzi, A Baretta, G Pennati, TY Hsia, AL Marsden","Patient‐specific parameter estimation in single‐ventricle lumped circulation models under uncertainty",2017,"International journal for numerical methods in biomedical engineering 33 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16563442746339634366",68,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:abG-DnoFyZgC",,,,,18,9.00,4,5,2
17,"C Bertoglio, A Caiazzo, Y Bazilevs, M Braack, M Esmaily, V Gravemeier, ...","Benchmark problems for numerical treatment of backflow at open boundaries",2018,"International journal for numerical methods in biomedical engineering 34 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14695372965287472536",69,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:epqYDVWIO7EC",,,,,17,17.00,2,7,1
17,"V Vedula, J Lee, H Xu, CCJ Kuo, TK Hsiai, AL Marsden","A method to quantify mechanobiologic forces during zebrafish cardiac development using 4-D light sheet imaging and computational modeling",2017,"PLoS computational biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10561463786994591264",70,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:vbGhcppDl1QC",13,10,1005828,,17,8.50,3,6,2
17,"Y Bazilevs, AL Marsden, FL di Scalea, A Majumdar, M Tatineni","Toward a computational steering framework for large-scale composite structures based on continually and dynamically injected sensor data",2012,"Procedia Computer Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2433738073448831347",71,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:ZeXyd9-uunAC",9,,1149,1158,17,2.43,3,5,7
14,"JL Bruse, E Cervi, K Mcleod, G Biglino, M Sermesant, X Pennec, ...","Looks do matter! Aortic arch shape after hypoplastic left heart syndrome palliation correlates with cavopulmonary outcomes",2017,"The Annals of thoracic surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16039434064239713493",72,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:b1wdh0AR-JQC",103,2,645,654,14,7.00,2,7,2
14,"AL Marsden, JA Feinstein","Computational modeling and engineering in pediatric and congenital heart disease",2015,"Current opinion in pediatrics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15334958953320267425",73,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:vV6vV6tmYwMC",27,5,587,587,14,3.50,7,2,4
14,"E Kung, JC Perry, C Davis, F Migliavacca, G Pennati, A Giardini, TY Hsia, ...","Computational modeling of pathophysiologic responses to exercise in Fontan patients",2015,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6694846124513893713",74,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:GnPB-g6toBAC",43,6,1335,1347,14,3.50,2,8,4
14,"AB Ramachandra, S Sankaran, JD Humphrey, AL Marsden","Computational simulation of the adaptive capacity of vein grafts in response to increased pressure",2015,"Journal of biomechanical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5625958087247701563",75,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:hMod-77fHWUC",137,3,31009,31009,14,3.50,4,4,4
14,"MH Martin, JA Feinstein, FP Chan, AL Marsden, W Yang, VM Reddy","Technical feasibility and intermediate outcomes of using a handcrafted, area-preserving, bifurcated Y-graft modification of the Fontan procedure",2015,"The Journal of thoracic and cardiovascular surgery 149 (1), 239-245.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5401202461908786281",76,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:blknAaTinKkC",,,1,,14,3.50,2,6,4
12,"A Meoli, E Cutrì, A Krishnamurthy, G Dubini, F Migliavacca, TY Hsia, ...","A multiscale model for the study of cardiac biomechanics in single-ventricle surgeries: a clinical case",2015,"Interface focus","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4764999997276962558",77,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:FPJr55Dyh1AC",5,2,20140079,20140079,12,3.00,2,7,4
12,"E Kung, AM Kahn, JC Burns, A Marsden","In vitro validation of patient-specific hemodynamic simulations in coronary aneurysms caused by Kawasaki disease",2014,"Cardiovascular engineering and technology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16357547546807493190",78,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:35N4QoGY0k4C",5,2,189,201,12,2.40,3,4,5
12,"MD Bockman, AP Kansagra, SC Shadden, EC Wong, AL Marsden","Fluid mechanics of mixing in the vertebrobasilar system: comparison of simulation and MRI",2012,"Cardiovascular Engineering and Technology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6024277656934605446",79,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:R3hNpaxXUhUC",3,4,450,461,12,1.71,2,5,7
12,"J Xie, PI Frazier, S Sankaran, A Marsden, S Elmohamed","Optimization of computationally expensive simulations with gaussian processes and parameter uncertainty: Application to cardiovascular surgery",2012,"2012 50th Annual Allerton Conference on Communication, Control, and …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1323880353490798199",80,"2019-10-04","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:maZDTaKrznsC",,,,,12,1.71,2,5,7
11,"K Valen-Sendstad, AW Bergersen, Y Shimogonya, L Goubergrits, ...","Real-world variability in the prediction of intracranial aneurysm wall shear stress: The 2015 International Aneurysm CFD Challenge",2018,"Cardiovascular engineering and technology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=750985068815262146",81,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:Dip1O2bNi0gC",9,4,544,564,11,11.00,2,5,1
11,"L Lesshafft, E Meiburg, B Kneller, A Marsden","Towards inverse modeling of turbidity currents: The inverse lock-exchange problem",2011,"Computers & geosciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15842575596568650037",82,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:4JMBOYKVnBMC",37,4,521,529,11,1.38,3,4,8
10,"P Berg, S Voß, S Saalfeld, G Janiga, AW Bergersen, K Valen-Sendstad, ...","Multiple Aneurysms AnaTomy CHallenge 2018 (MATCH): phase I: segmentation",2018,"Cardiovascular engineering and technology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10793124343364608707",83,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:PoWvk5oyLR8C",9,4,565,581,10,10.00,1,7,1
10,"T Conover, AM Hlavacek, F Migliavacca, E Kung, A Dorfman, RS Figliola, ...","An interactive simulation tool for patient-specific clinical decision support in single-ventricle physiology",2018,"The Journal of thoracic and cardiovascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6631889889270662271",84,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:p__nRnzSRKYC",155,2,712,721,10,10.00,1,7,1
10,"DE Schiavazzi, A Doostan, G Iaccarino, AL Marsden","A generalized multi-resolution expansion for uncertainty propagation with application to cardiovascular modeling",2017,"Computer methods in applied mechanics and engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16884656200524566918",85,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:HE397vMXCloC",314,,196,221,10,5.00,3,4,2
10,"J Merkow, Z Tu, D Kriegman, A Marsden","Structural edge detection for cardiovascular modeling",2015,"International Conference on Medical Image Computing and Computer-Assisted …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12157837210524128579",86,"2019-10-04","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:O3NaXMp0MMsC",,,,,10,2.50,3,4,4
10,"AL Marsden, OV Vasilyev","Commutative filters for LES on unstructured meshes",1999,"Center for Turbulence Research, Annual Research Briefs","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8384492518721007252",87,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:mB3voiENLucC",389,,,,10,0.50,5,2,20
9,"W Yang, AL Marsden, MT Ogawa, C Sakarovitch, KK Hall, M Rabinovitch, ...","Right ventricular stroke work correlates with outcomes in pediatric pulmonary arterial hypertension",2018,"Pulmonary circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15944771229128281278",88,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:VaXvl8Fpj5cC",8,3,2147483647,2147483647,9,9.00,1,7,1
9,"AB Ramachandra, JD Humphrey, AL Marsden","Gradual loading ameliorates maladaptation in computational simulations of vein graft growth and remodelling",2017,"Journal of The Royal Society Interface","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11081075330322727195",89,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:uc_IGeMz5qoC",14,130,20160995,20160995,9,4.50,3,3,2
9,"A Van De Bruaene, G Claessen, A La Gerche, E Kung, A Marsden, ...","Effect of respiration on cardiac filling at rest and during exercise in Fontan patients: a clinical and computational modeling study",2015,"IJC heart & vasculature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5470249441464697790",90,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:K3LRdlH-MEoC",9,,100,108,9,2.25,2,6,4
9,"J Zhou, M Esmaily-Moghadam, TA Conover, TY Hsia, AL Marsden, ...","In vitro assessment of the assisted bidirectional Glenn procedure for stage one single ventricle repair",2015,"Cardiovascular engineering and technology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14629126783064847598",91,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:lSLTfruPkqcC",6,3,256,267,9,2.25,2,6,4
9,"C Corsini, C Baker, A Baretta, G Biglino, AM Hlavacek, TY Hsia, E Kung, ...","Integration of clinical data collected at different times for virtual surgery in single ventricle patients: a case study",2015,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=511140811587496081",92,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:pyW8ca7W8N0C",43,6,1310,1320,9,2.25,1,8,4
9,"M Esmaily-Moghadam, Y Bazilevs, AL Marsden","Impact of data distribution on the parallel performance of iterative linear solvers with emphasis on CFD of incompressible flows",2015,"Computational Mechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=364504690703287468",93,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:k_IJM867U9cC",55,1,93,103,9,2.25,3,3,4
9,"M Ihme, AL Marsden, H Pitsch","On the optimization of artificial neural networks for application to the approximation of chemical systems",2006,"Center for Turbulence Research Annual Research Briefs","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1942882901709201324",94,"2019-10-04","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:bEWYMUwI8FkC",,,105,18,9,0.69,3,3,13
9,"AL Marsden, M Wang, P Koumoutsakos, P Moin","Optimal aeroacoustic shape design using approximation modeling",2002,"Cent. Turb. Res. Briefs","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14985616053943721074",95,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:RHpTSmoSYBkC",201,,213,213,9,0.53,2,4,17
8,"H Lan, A Updegrove, NM Wilson, GD Maher, SC Shadden, AL Marsden","A re-engineered software interface and workflow for the open-source simvascular cardiovascular modeling package",2018,"Journal of biomechanical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12345290673679900367",96,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:KUbvn5osdkgC",140,2,24501,24501,8,8.00,1,6,1
8,"K Takizawa, Y Bazilevs, TE Tezduyar, CC Long, AL Marsden, K Schjodt","Patient-specific cardiovascular fluid mechanics analysis with the ST and ALE-VMS methods",2014,"Numerical simulations of coupled problems in engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6018676725616237588",97,"2019-10-04","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:J_g5lzvAfSwC",,,71,102,8,1.60,1,6,5
8,"AL Marsden, AJ Bernstein, RL Spilker, FP Chan, CA Taylor, JA Feinstein","Large differences in efficiency among Fontan patients demonstrated in patient specific models of blood flow simulations",2007,"Circulation 116 (suppl_16), II_480-II_","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10489025234413252593",98,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:e5wmG9Sq2KIC",480,,,,8,0.67,1,6,12
7,"J Liu, AL Marsden","A unified continuum and variational multiscale formulation for fluids, solids, and fluid–structure interaction",2018,"Computer methods in applied mechanics and engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1007893445474096535",99,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:EYYDruWGBe4C",337,,549,597,7,7.00,4,2,1
7,"NG Gutierrez, O Shirinsky, N Gagarina, G Lyskina, R Fukazawa, S Ogawa, ...","Assessment of coronary artery aneurysms caused by Kawasaki disease using transluminal attenuation gradient analysis of computerized tomography angiograms",2017,"The American journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15522860861895158373,11254600239617482117",100,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&pagesize=100&citation_for_view=v-KSymAAAAAJ:eq2jaN3J8jMC",120,4,556,562,7,3.50,1,7,2
7,"G Farrar, A Suinesiaputra, K Gilbert, JC Perry, S Hegde, A Marsden, ...","Atlas-based ventricular shape analysis for understanding congenital heart disease",2016,"Progress in pediatric cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11297655860592818480",101,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:5ugPr518TE4C",43,,61,69,7,2.33,1,7,3
6,"JS Tran, DE Schiavazzi, AM Kahn, AL Marsden","Uncertainty quantification of simulated biomechanical stimuli in coronary artery bypass grafts",2019,"Computer Methods in Applied Mechanics and Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9017989221858659044",102,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:edDO8Oi4QzsC",345,,402,428,6,6.00,2,4,1
6,"J Lee, V Vedula, KI Baek, J Chen, JJ Hsu, Y Ding, CC Chang, H Kang, ...","Spatial and temporal variations in hemodynamic forces initiate cardiac trabeculation",2018,"JCI insight","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15781851368114401849",103,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:-FonjvnnhkoC",3,13,,,6,6.00,1,9,1
6,"H Lan, J Merkow, A Updegrove, D Schiavazzi, N Wilson, S Shadden, ...","Simvascular 2.0: an integrated open source pipeline for image-based cardiovascular modeling and simulation",2015,"APS Division of Fluid Dynamics Meeting Abstracts","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5916407773520051744",104,"2019-10-04","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:g5m5HwL7SMYC",,,,,6,1.50,1,7,4
6,"M Esmaily-Moghadam, B Murtuza, TY Hsia, A Marsden","Simulations reveal adverse hemodynamics in patients with multiple systemic to pulmonary shunts",2015,"Journal of biomechanical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=358266895379921976",105,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:BqipwSGYUEgC",137,3,31001,31001,6,1.50,2,4,4
5,"TY Hsia, R Figliola, ...","Multiscale modelling of single-ventricle hearts for clinical decision support: a Leducq Transatlantic Network of Excellence",2015,"European Journal of Cardio-Thoracic Surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15237954467945961639",106,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:ZfRJV9d4-WMC",49,2,365,368,5,1.25,2,3,4
5,"K Gilbert, G Farrar, BR Cowan, A Suinesiaputra, C Occleshaw, B Pontré, ...","Creating shape templates for patient specific biventricular modeling in congenital heart disease",2015,"2015 37th Annual International Conference of the IEEE Engineering in …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2094898881588473936",107,"2019-10-04","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:RGFaLdJalmkC",,,,,5,1.25,1,7,4
5,"IE Vignon-Clementel, CA Figueroa, AL Marsden, JA Feinstein, KE Jansen, ...","Outflow boundary conditions for three-dimensional simulations of non-periodic blood flow and pressure fields in deformable arteries",2006,"Journal of Biomechanics, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14234503481436341597",108,"2019-10-04","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:RYcK_YlVTxYC",431,,,,5,0.38,1,6,13
5,"AL Marsden, M Wang, JE Dennis Jr","Constrained aeroacoustic shape optimization using the surrogate management framework",2003,"MINNESOTA UNIV MINNEAPOLIS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=731398604605113347",109,"2019-10-04","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:ns9cj8rnVeAC",,,,,5,0.31,2,3,16
4,"CJ Goergen, SC Shadden, AL Marsden","Simvascular as an Instructional Tool in the Classroom",2017,"2017 IEEE Frontiers in Education Conference (FIE)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=788213280323548197",110,"2019-10-04","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=v-KSymAAAAAJ&cstart=100&pagesize=100&citation_for_view=v-KSymAAAAAJ:tYavs44e6CUC",,,1,4,4,2.00,1,3,2
