Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
7,"AI Gotlieb","Endothelial and smooth muscle cell migration in the repair of the injured vessel wall",1983,"Pathology and Immunopathology Research","karger.com","https://www.karger.com/Article/Abstract/154946","https://scholar.google.com/scholar?cites=10311132732062796201&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-27","CITATION","","","",,,,,7,0.19,7,1,36
6,"KS Desai, AI Gotlieb, G Steiner","Very low density lipoprotein binding to cultured aortic endothelium",1985,"Canadian journal of …","NRC Research Press","https://www.nrcresearchpress.com/doi/abs/10.1139/y85-134","https://scholar.google.com/scholar?cites=9335578981698423762&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-27","","","","",,,,,6,0.18,2,3,34
6,"CM Julie, AI Gotlieb","Thrombin promotes aortic endothelial cell spreading and microfilament formation in nonconfluent monolayer cultures",1993,"Experimental and molecular pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014480083710129","https://scholar.google.com/scholar?cites=6390672456033333479&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-27","","","","",,,,,6,0.23,3,2,26
6,"AI Gotlieb","The role of endothelial cells in vascular integrity and repair.",1992,"Cardiovascular pathology: the official journal of the …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pubmed/25990421","https://scholar.google.com/scholar?cites=9908311420211824217&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-27","","","","",,,,,6,0.22,6,1,27
6,"AI Gotlieb","Cardiac fibromas",2008,"Seminars in diagnostic pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0740257007001323","https://scholar.google.com/scholar?cites=7233908214229568910&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-27","","","","",,,,,6,0.55,6,1,11
6,"AY Li, KB Law, KRB Phillips, H Nwachukwu…","Pathology of cardiovascular interventions and surgery",2010,"Diagnostic …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1756231709002096","https://scholar.google.com/scholar?cites=13122156932339612574&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-27","HTML","","","",,,,,6,0.67,1,5,9
6,"N Clausell, PA Daly, S Molossi, VC Lima…","Histological and immunohistochemical characteristics of eccentric coronary artery lesions retrieved by atherectomy from cardiac transplant recipients",1997,"Cardiovascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1054880796000695","https://scholar.google.com/scholar?cites=7344266639564668767&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-27","HTML","","","",,,,,6,0.27,1,5,22
5,"VC Lima, AI Gotlieb, N Clausell, S Molossi…","Analysis of atherosclerotic plaques obtained by coronary atherectomy: Foam cells correlated positively with subsequent restenosis",1996,"Cardiovascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/1054880795001220","https://scholar.google.com/scholar?cites=806149892273808598&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-27","","","","",,,,,5,0.22,1,5,23
5,"BL Langille, AI Gotlieb, DW Kim","Vascular tissue response to experimentally altered local blood flow conditions",1989,"Vascular Dynamics","Springer","https://link.springer.com/chapter/10.1007/978-1-4684-7856-3_18","https://scholar.google.com/scholar?cites=4655797430498211&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-27","","","","",,,,,5,0.17,2,3,30
5,"S Eshraghi, AI Gotlieb","Insulin does not disrupt actin microfilaments, microtubules, and in vitro aortic endothelial wound repair",1995,"Biochemistry and cell biology","NRC Research Press","https://www.nrcresearchpress.com/doi/abs/10.1139/o95-056","https://scholar.google.com/scholar?cites=18301429152834114335&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-27","","","","",,,,,5,0.21,3,2,24
4,"MK Wong, AI Gotlieb","Control of reendothelialization: the importance of endothelial microfilaments, microtubules and centrosomes in endothelial locomotion.",1985,"Survey and synthesis of pathology research","europepmc.org","https://europepmc.org/abstract/med/3837928","https://scholar.google.com/scholar?cites=7445546161010637559&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-27","","","","",,,,,4,0.12,2,2,34
4,"AI Gotlieb","Endothelial regulation of vascular repair: Role of bFGF in paracrine pathways",1997,"Endocrine pathology","Springer","https://link.springer.com/article/10.1007/BF02739941","https://scholar.google.com/scholar?cites=13703003149263919659&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-27","","","","",,,,,4,0.18,4,1,22
4,"DS Ettenson, AI Gotlieb","Endothelial repair.",1990,"CMAJ: Canadian Medical Association …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1451846/","https://scholar.google.com/scholar?cites=4506077448916586767&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-27","","","","",,,,,4,0.14,2,2,29
3,"AI Gotlieb","Prostaglandin induced shape changes in fibroblasts grown in cell culture",1980,"Prostaglandins","Elsevier","https://www.sciencedirect.com/science/article/pii/0090698080901203","https://scholar.google.com/scholar?cites=17308242226045354206&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-27","","","","",,,,,3,0.08,3,1,39
3,"TYJ Lee, S Noria, J Lee, AI Gotlieb","Endothelial integrity and repair",2001,"Diabetes and Cardiovascular …","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-1321-6_10","https://scholar.google.com/scholar?cites=13464087595462502887&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-27","","","","",,,,,3,0.17,1,4,18
3,"AI Gotlieb, D Crosby, GG Lemire…","A study of human cardiac allograft in a patient with four-year survival",1974,"Canadian Medical …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1947136/","https://scholar.google.com/scholar?cites=2918030792337437221&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-27","","","","",,,,,3,0.07,1,4,45
4,"AI Gotlieb","Academic mentorship builds a pathology community",2015,"Academic pathology","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/2374289515598542","https://scholar.google.com/scholar?cites=9339691282278678478&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-27","","","","",,,,,4,1.00,4,1,4
2,"AI Gotlieb","Molecular basis of cardiovascular disease",2018,"Molecular pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780128027615000146","https://scholar.google.com/scholar?cites=11079957482821047284&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-27","","","","",,,,,2,2.00,2,1,1
2,"AI Gotlieb","Planning for a Career in Biomedical and Life Sciences: Learn to Navigate a Tough Research Culture by Harnessing the Power of Career Building",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=HIBeDwAAQBAJ&oi=fnd&pg=PP1&dq=%22avrum+i+gotlieb%22&ots=f2XfKGMcEA&sig=TKcPyQ0urnz7tl6qdf7y-4t1PaM","https://scholar.google.com/scholar?cites=10623749007851451527&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-27","BOOK","","","",,,,,2,2.00,2,1,1
1,"AI Gotlieb, P Anderson","Atherosclerosis: New insights into pathogenesis",1992,"Cardiovascular Pathology","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/1054-8807(92)90033-K/fulltext","https://scholar.google.com/scholar?cites=3857585361725202927&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-27","CITATION","","","",,,,,1,0.04,1,2,27
1,"S Fedoroff, GD Burkholder, AI Gotlieb, BL Langille","Atherosclerosis: Cellular and Molecular Interactions in the Artery Wall",2012,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=dPPlBwAAQBAJ&oi=fnd&pg=PA2&dq=%22avrum+i+gotlieb%22&ots=y_DFssNDbl&sig=it3Kv7miGjfjHRWN3ax4JUpUHAI","https://scholar.google.com/scholar?cites=17009968755238944245&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-27","BOOK","","","",,,,,1,0.14,0,4,7
1,"AI Gotlieb, J Butany","The academic autopsy: A patient safety issue",2005,"Cardiovascular Pathology","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(05)00005-0/abstract","https://scholar.google.com/scholar?cites=8603515364224201757&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-27","","","","",,,,,1,0.07,1,2,14
4,"BC DICKSON, AI GOTLIEB","Endothelial dysfunction and repair in the pathogenesis of stable and unstable fibroinflammatory atheromas",2004,"Canadian journal of cardiology","Pulsus","","https://scholar.google.com/scholar?cites=17697482216335821918&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-27","CITATION","","","",,,,,4,0.27,2,2,15
0,"AI Gotlieb, L Subrahmanyan, VI Kalnins","Effect of in",,"Citeseer","","http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.280.3533","",97,"2019-06-27","","","","",,,,,0,0.00,0,3,
0,"S Kato, V Vallyathan, V Castranova, B Klosterhalfen…","B Till, Gerd O., 220 Jackson, Carl W., 191 N Tilson, M. David, 59 Biunno, Ida, 123 Jothy, S., 99, 149 Tresoldi, Cristina, 123 Bornträeger, Jana, 131 Naito …",1999,"Experimental and Molecular …","","","",98,"2019-06-27","CITATION","","","",,,,,0,0.00,0,5,20
0,"CD Kemp, JV Conte, E Gonzalez-Parra, J Tuñón…","THE OFFICIAL JOURNAL OF THE SOCIETY FOR CARDIOVASCULAR PATHOLOGY",,"cardiovascularpathology.com","","https://www.cardiovascularpathology.com/article/S1054-8807(12)00101-9/abstract","",99,"2019-06-27","CITATION","","","",,,,,0,0.00,0,5,
0,"K Dodge, H Yamase, PE Bigazzi…","Author Index, Vol. 4, 1985",1985,"Pathology and …","karger.com","https://www.karger.com/Article/Abstract/156997","",100,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,34
0,"JW Butany, AI Gotlieb","Cardiovascular Tumors",2008,"","Elsevier","","",101,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,11
0,"DS Ettenson, AI Gotlieb","The cytoskeleton",1995,"Principles of Medical Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1569258206800395","",102,"2019-06-27","","","","",,,,,0,0.00,0,2,24
0,"AI GOTLIEB, HN BAKER, KD BARRON, B BEIJE…","GILLIES, PETER, 90, 98 GIORN~, SERGIO, 154 GLAUMANN, HANS, 309, 346 GONZALEZ, ELVIRA, 300",1987,"","","","",103,"2019-06-27","CITATION","","","",,,,,0,0.00,0,5,32
0,"AI Gotlieb, J Butany","Editorial Supplement Volume 13, Issue 3 Cardiovascular Pathology Welcomes XIII IVBM-2004",2004,"Cardiovascular Pathology","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00028-6/abstract","",104,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,15
0,"S Sheth, CK Lai, S Dry, S Binder, MC Fishbein…","Cardiovascular Tumors",,"","","","",105,"2019-06-27","CITATION","","","",,,,,0,0.00,0,6,
0,"AI Gotlieb","Infections and inflammatory diseases of native and prosthetic heart valves and devices",2006,"Cardiovascular Pathology","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-40827b81-fde1-323e-854f-4b007d8155b4","",106,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,13
0,"JSY Lee, A Misquitta, AI Gotlieb","ENDOTHELIAL CELL MICROTUBULES REGULATE ACTIN MICROFILAMENT REORGANIZATION DURING IN VITRO WOUND REPAIR",2004,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00430-2/abstract","",107,"2019-06-27","CITATION","","","",,,,,0,0.00,0,3,15
0,"AC Liu, YA Chen, AI Gotlieb","Wound Repair by Activated Heart Valve Interstitial Cells is Regulated by Transforming Growth Factor-β",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.1121.5","",108,"2019-06-27","","","","",,,,,0,0.00,0,3,11
0,"AI Gotlieb, J Butany","Cardiovascular Pathology A platform for research, teaching, and clinical care",2004,"Cardiovascular Pathology","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00007-9/abstract","",109,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,15
0,"TYJ Lee, AI Gotlieb","BASIC RESEARCH STUDIES-Rho and basic fibroblast growth factor involvement in centrosome redistribution and actin microfilament remodeling during …",2002,"Journal of …","St. Louis, Mo.: CV Mosby Co.,[c1984 …","","",110,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,17
0,"JJ Butany, AI Gotlieb","Acknowledgment to reviewers",2004,"Cardiovascular Pathology","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-34caf80f-4330-3fbe-a732-148d96b7b23f","",111,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,15
0,"CMX Li, A Rosenthal, AI Gotlieb","The Context-dependent Effect of Transforming Growth Factor Beta on Valve Interstitial Cell Growth in Vitro",2010,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.24.1_supplement.110.1","",112,"2019-06-27","","","","",,,,,0,0.00,0,3,9
0,"EV Lyubimov, AI Gotlieb","NOVEL HEPARIN NONBINDING ENDOTHELIAL CELL-DERIVED SOLUBLE FACTOR (S) PROMOTES GROWTH AND INHIBITS APOPTOSIS OF …",2004,"Cardiovascular Pathology","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00216-9/abstract","",113,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,15
0,"PWM Fedak, S Verma, RD Weisel, RK Li, A Durbin…","The Official Journal of the Society for Cardiovascular Pathology",2005,"","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(05)00156-0/abstract","",114,"2019-06-27","CITATION","","","",,,,,0,0.00,0,6,14
0,"AI Gotlieb, EWY Koo","Dr. Gotlieb and Mr. Koo respond",1990,"CMAJ: Canadian Medical Association …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1452215/","",115,"2019-06-27","","","","",,,,,0,0.00,0,2,29
0,"AI Gotlieb, J Butany","A culture of accountability",2005,"Cardiovascular Pathology","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(05)00123-7/abstract","",116,"2019-06-27","","","","",,,,,0,0.00,0,2,14
0,"K Dodge, H Yamase, PE Bigazzi…","Contents, Vol. 4, 1985",1985,"Pathology and …","karger.com","https://www.karger.com/Article/Abstract/156986","",117,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,34
0,"CX Li, AI Gotlieb","Transforming Growth Factor-β Regulates Valve Interstitial Cell Growth in Vitro",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.1000.18","",118,"2019-06-27","","","","",,,,,0,0.00,0,2,8
0,"PWM Fedak, S Verma, RD Weisel, RK Li, A Durbin…","A Journal of Basic, Clinical and Applied Cardiovascular Science The Official Journal of the Society for Cardiovascular Pathology",,"cardiovascularpathology.com","","https://www.cardiovascularpathology.com/article/S1054-8807(05)00015-3/abstract","",119,"2019-06-27","CITATION","","","",,,,,0,0.00,0,6,
0,"AC Liu, AI Gotlieb","Cell Division is a Determinant of Cell Motility in Activated Single Heart Valve Interstitial Cells In Vitro",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.6.A746-a","",120,"2019-06-27","","","","",,,,,0,0.00,0,2,12
0,"J Zurawska, M Sze, J Lee, AI Gotlieb",". Dynamic Microfilaments and Microtubules Regulate Endothelial Function",2005,"Advances in Molecular and Cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1569255805350077","",121,"2019-06-27","HTML","","","",,,,,0,0.00,0,4,14
0,"K Dodge, H Yamase, PE Bigazzi…","Subject Index, Vol. 4, 1985",1985,"Pathology and …","karger.com","https://www.karger.com/Article/Abstract/156998","",122,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,34
0,"CD Wolinetz, AI Gotlieb","ASIP Pathways ASIP Pathways",,"asip.org","","https://www.asip.org/publications/newsletter/documents/Dec2008.pdf","",123,"2019-06-27","PDF","","","",,,,,0,0.00,0,2,
0,"CD Wolinetz, AI Gotlieb","ASIP Pathways",,"","","","",124,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,
0,"AI Gotlieb","The Role of the Cytoskeleton in Endothelial Repair",1991,"Atherosclerosis","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-3754-0_6","",125,"2019-06-27","","","","",,,,,0,0.00,0,1,28
0,"AI Gotlieb","Message from the Department Chair",2004,"","Faculty of Medicine, University of …","","",126,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,15
0,"G Angelini, T Lindsay, T Aretz, J Madri, C Basso…","Acknowledgment to reviewers",,"cardiovascularpathology.com","","https://www.cardiovascularpathology.com/article/S1054-8807(04)00704-5/abstract","",127,"2019-06-27","CITATION","","","",,,,,0,0.00,0,6,
0,"DM Templeton, AI Gotlieb","Undergraduate Specialist Program in Pathobiology at the University of Toronto",2017,"Academic pathology","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/2374289517747594","",128,"2019-06-27","","","","",,,,,0,0.00,0,2,2
0,"K Adeli, L Agozzino, E Aikawa…","Acknowledgment to Reviewers",2006,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(06)00158-X/abstract","",129,"2019-06-27","CITATION","","","",,,,,0,0.00,0,4,13
0,"AI Gotlieb","Inside Lab Invest",2006,"Laboratory Investigation","nature.com","https://www.nature.com/labinvest/journal/v86/n8/abs/3700446a.html","",130,"2019-06-27","","","","",,,,,0,0.00,0,1,13
0,"SM Factor, ME Billingham, S Bloom, RB Jennings…","Aims and Scope Cardiovascular pathology is a quarterly journal that presents articles on topics covering the entire spectrum of the discipline.",,"cardiovascularpathology.com","","https://www.cardiovascularpathology.com/article/1054-8807(95)90001-2/pdf","",131,"2019-06-27","","","","",,,,,0,0.00,0,5,
0,"AI Gotlieb, J Butany","The Official Journal of the Society for Cardiovascular Pathology",2002,"","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(02)00180-1/abstract","",132,"2019-06-27","CITATION","","","",,,,,0,0.00,0,2,17
0,"PWM Fedak, S Verma, RD Weisel, RK Li, A Durbin…","SOCIETY FOR CARDIOVASCULAR PATHOLOGY, INC.",,"cardiovascularpathology.com","","https://www.cardiovascularpathology.com/article/S1054-8807(05)00020-7/abstract","",133,"2019-06-27","CITATION","","","",,,,,0,0.00,0,6,
0,"JSY Lee, B Dickson, AI Gotlieb","Possible molecular mechanisms regulating endothelial repair in unstable fibroinflammatory atheroma",2004,"International Congress Series","Elsevier","https://www.sciencedirect.com/science/article/pii/S0531513104000998","",134,"2019-06-27","HTML","","","",,,,,0,0.00,0,3,15
0,"L Han, AI Gotlieb","FGF-2 Regulates Valve Interstitial Cell Repair Through TGF-b/Smad Signaling",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.1000.2","",135,"2019-06-27","","","","",,,,,0,0.00,0,2,8
0,"NO Clausell, SM Molossi, VC Lima, AI Gotlieb…","Analysis of atherosclerotic plaques obtained by coronary atherectomy: foam cells correlated positively with subsequent restenosis",1996,"… . New York. Vol. 5, no. 5 …","","","",136,"2019-06-27","CITATION","","","",,,,,0,0.00,0,5,23
