Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"M Esfandiarei, Y Choi, AY Tehrani, JG Hoskins, N Fameli, C van Breemen","Sarcoplasmic Reticulum Calcium Depletion Waves in Vascular Smooth Muscle Cells: An Inside View of Spatiotemporal Calcium Regulation",2012,"Biophysical Journal 102 (3), 227a","","","",55,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:4DMP91E08xMC",,,,,0,0.00,0,6,7
0,"M Esfandiarei, SA Yazdi, C van Breemen","Platelet growth factor induces smooth muscle migration through an integrin linked kinase-dependent pathway",2008,"The FASEB Journal 22 (1_supplement), 911.9-911.","","","",56,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:Se3iqnhoufwC",9,,,,0,0.00,0,3,11
0,"M Esfandiarei, S Dedhar, BM McManus","Integrin-Linked Kinase (ILK) Modulates Coxsackievirus B3-Induced Myocardial Injury via Protein Kinase B/Akt Activation: A Potential Therapeutic Approach for Entorviral Myocarditis",2006,"The FASEB Journal 20 (5), A1123-A","","","",57,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:Zph67rFs4hoC",1123,,,,0,0.00,0,3,13
0,"M Esfandiarei","The role of protein kinase B/Akt in pathogenesis of coxsackievirus B3 myocarditis",2006,"University of British Columbia","","","",58,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:kNdYIx-mwKoC",,,,,0,0.00,0,1,13
0,"M Esfandiarei, A Amarel, A Suarez, M Rahmani, S Dedhar, BM McManus","Inhibition of integrin-linked kinase attenuates coxsackievirus B3 replication without restriction of virus-induced cytopathic effects",2005,"FASEB JOURNAL 19 (4), A495-A","","","",59,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:M3ejUd6NZC8C",496,,,,0,0.00,0,6,14
0,"M Rahmani, L Ang, JT Read, J Carthy, BW Wong, M Esfandiarei, K Grieve, ...","CtBP and CRARF structural domains of TCF transcription factors control the expression of the beta-catenin/TCF target gene, versican, in vascular smooth muscle cells",2005,"FASEB JOURNAL 19 (4), A300-A","","","",60,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:0EnyYjriUFMC",300,,,,0,0.00,0,8,14
0,"M Rahmani, JT Read, JM Carthy, PC McDonald, BW Wong, M Esfandiarei, ...","Regulation of the versican promoter by the ß-catenin/TCF complex in vascular smooth muscle cells",2005,"Journal of Biological Chemistry","","","",61,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:YsMSGLbcyi4C",,,,,0,0.00,0,7,14
0,"M Rahmani, J Carthy, JT Read, Z Luo, M Esfandiarei, PS Rennie, ...","867-6 Versican promoter is a target for the β-catenin/Tcf-4 signaling pathway in vascular smooth muscle cells",2004,"Journal of the American College of Cardiology 43 (5 Supplement 2), A","","","",62,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:UebtZRa9Y70C",527,,,,0,0.00,0,7,15
0,"M Esfandiarei, HL Luo, D Dabiri, JC Zhang, A Suarez, B Yanagawa, ...","Protein kinase B/Akt: a regulator of coxsackievirus B3 replication",2003,"FASEB JOURNAL 17 (5), A1358-A","","","",63,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:4TOpqqG69KYC",1358,,,,0,0.00,0,7,16
0,"M Esfandiarei, HL Luo, JC Zhang, D Dabiri, B Yanagawa, JE Wilson, ...","Coxsackievirus B3 activates protein kinase B/Akt via a phophatidylinositol 3-kinase-dependent mechanism in HeLa cells.",2002,"FASEB JOURNAL 16 (5), A969-A","","","",64,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:aqlVkmm33-oC",969,,,,0,0.00,0,7,17
0,"M Zhang, P Cheung, M Esfandiarei, J Yuan, D Dabiri, B Yanagawa, ...","Functional characterization of IP10 and IGTP in fatel gene re-expression and coxsackievirus B3 (CVB3) replication",2002,"FASEB JOURNAL 16 (5), A969-A","","","",65,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:Tyk-4Ss8FVUC",969,,,,0,0.00,0,7,17
0,"HL Luo, B Yanagawa, ZS Luo, M Zhang, M Esfandiarei, C Carthy, ...","Coxsackievirus B3 replication is reduced by inhibition of the extracellular signal-regulated kinase (ERK) signalling pathway: A novel protective avenue against viral myocarditis?",2001,"CIRCULATION","","","",66,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:hC7cP41nSMkC",104,17,220,220,0,0.00,0,7,18
0,"B Yanagawa, M Esfandiarei, Z Luo, D Dabiri, CM Carthy, P Cheung, ...","Selective activation of mitogen activated protein kinases following coxsackievirus B3 infection",2001,"LABORATORY INVESTIGATION 81 (1), 47A-47A","","","",67,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:-f6ydRqryjwC",,,,,0,0.00,0,7,18
0,"A Morgan, H Luo, C Cheung, M Esfandiarei, A Suarez, X Si, BM McManus, ...","Pyrrolidine Dithiocarbamate Reduces",,"","","","",68,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=g-5BzxYAAAAJ&pagesize=100&citation_for_view=g-5BzxYAAAAJ:eQOLeE2rZwMC",,,,,0,0.00,0,8,
