Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
6,"X Wu, S Ramkumar, N Li, W Hang, Y Jiang, W Yim, B Fu","Design of an Oxygen Measurement Apparatus for Liquid Lead-Bismuth Eutectic Systems",,"Proc. Sixth Int. Top. Mtg. on the Nuclear Applications of Accelerator …,","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5476287416160225673",57,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:3fE2CSJIrl8C",,,,,6,0.00,1,7,
5,"L Zhang, M Zeng, BM Fu","Sphingosine-1-phosphate reduces adhesion of malignant mammary tumor cells MDA-MB-231 to microvessel walls by protecting endothelial surface glycocalyx",2017,"Cellular and Molecular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1997175210785627339",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:ZuybSZzF8UAC",63,4,16,22,5,2.50,2,3,2
5,"X Wu, J Ma, Y Jiang, B Fu, W Hang, J Zhang, N Li","Instrumentation of YSZ oxygen sensor calibration in liquid lead-bismuth eutectic",2005,"2005 IEEE International Symposium on Circuits and Systems","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3565212394562005673",59,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:YOwf2qJgpHMC",,,1746,1749,5,0.36,1,7,14
4,"Y Xia, BM Fu","Investigation of Endothelial Surface Glycocalyx Components and Ultrastructure by Single Molecule Localization Microscopy: Stochastic Optical Reconstruction Microscopy (STORM).",2018,"The Yale Journal of Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14926783269143461158",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:7T2F9Uy0os0C",91,3,257,266,4,4.00,2,2,1
4,"E Esposito, R Cortesi, M Drechsler, J Fan, BM Fu, L Calderan, ...","Nanoformulations for dimethyl fumarate: physicochemical characterization and in vitro/in vivo behavior",2017,"European Journal of Pharmaceutics and Biopharmaceutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6081824185609996271",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:9vf0nzSNQJEC",115,,285,296,4,2.00,1,7,2
4,"JW Song, J Zullo, M Lipphardt, M Dragovich, FX Zhang, B Fu, ...","Endothelial glycocalyx—the battleground for complications of sepsis and kidney injury",2017,"Nephrology Dialysis Transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15610095866432661560",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:5awf1xo2G04C",33,2,203,211,4,2.00,1,7,2
4,"J Wei, B Cai, L Zhang, BM Fu","Automatic classification and quantification of cell adhesion locations on the endothelium",2015,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=639648252478152037",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:WbkHhVStYXYC",43,8,1803,1814,4,1.00,1,4,4
3,"B Chen, BM Fu","A Time-Dependent Electrodiffusion-Convection Model for Charged Macromolecule Transport Across the Microvessel Wall and in the Interstitial Space",2009,"Cellular and Molecular Bioengineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9363016132299669852",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:M3ejUd6NZC8C",2,4,514,514,3,0.30,2,2,10
3,"Q Liu, D Mirc, BM Fu","Mechanical mechanisms for thrombosis in microvessels",2006,"2006 International Conference of the IEEE Engineering in Medicine and …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16886739562966313135",65,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:Wp0gIr-vW9MC",,,,,3,0.23,1,3,13
3,"BM Fu, RH Adamson, FRE Curry","In vivo measurement of microvessel permeability and tissue diffusion coefficient in frog mesentery by confocal microscopy",1999,"Advances in Heat and Mass Transfer in Biotechnology-1999 (The ASME …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16818409698572529636",66,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:Zph67rFs4hoC",,,,,3,0.15,1,3,20
2,"I Cockerill, JA Oliver, H Xu, BM Fu, D Zhu","Blood-Brain Barrier Integrity and Clearance of Amyloid-β from the BBB",2018,"Molecular, Cellular, and Tissue Engineering of the Vascular System","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5742628354234673712",67,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:_Re3VWB3Y0AC",,,261,278,2,2.00,0,5,1
2,"W Yan, Y Liu, B Fu","LBM simulations on the influence of endothelial SGL structure on cell adhesion in the micro-vessels",2016,"Computers & Mathematics with Applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4980371761209089229",68,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:bnK-pcrLprsC",,,,,2,0.67,1,3,3
2,"A Rodríguez-Contreras, L Shi, BM Fu","A method to make a craniotomy on the ventral skull of neonate rodents",2014,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6169232088597786015",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:uWQEDVKXjbEC",,,51350,,2,0.40,1,3,5
2,"S Tada, Y Shen, D Jacqmin, B Fu, Z Qiu","UNDERSTANDING ELECTRIC INTERACTIONS IN SUSPENSIONS IN GRADIENT AC ELECTRIC FIELDS II: SIMULATIONS AND APPLICATION EXPLORATION",2011,"International Journal of Modern Physics B","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12056428065938649320",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:TFP_iSt0sucC",25,7,927,933,2,0.25,0,5,8
2,"W Yan, Y Liu, B Fu","Effects of divalent cations on cell adhesion between human neutrophil and endothelial ligand VCAM-1: a lattice Boltzmann analysis",2011,"Procedia Computer Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15732873633105462459",71,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:YFjsv_pBGBYC",4,,1039,1047,2,0.25,1,3,8
2,"Y Lu, J Zheng, Y Jiang, M Yang, B Fu, W Hou","Progressive image transmission for medical applications based on wavelet transform with a non-uniform scalar quantization scheme",2006,"2006 International Conference of the IEEE Engineering in Medicine and …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6612898881695039659",72,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:ULOm3_A8WrAC",,,,,2,0.15,0,6,13
1,"DW Shin, N Khadka, J Fan, M Bikson, BM Fu","Transcranial direct current stimulation transiently increases the blood-brain barrier solute permeability in vivo",2016,"Medical Imaging 2016: Biomedical Applications in Molecular, Structural, and …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17477703430329128300",73,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:eflP2zaiRacC",,,,,1,0.33,0,5,3
1,"W Yan, Y Liu, B Fu, Y Xu, Z Su","Adhesive Dynamics Model for Cancer Cell Adhesion in Curved Post-capillary Venules",2012,"Journal of Biomechanics, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5248939966139451849",74,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:ZeXyd9-uunAC",415,,,,1,0.14,0,5,7
1,"G Li, MJ Simon, L Cancel, ZD Shi, X Ji, JM Tarbell, B Morrison, BM Fu","Permeability of in vitro blood-brain barrier models",2010,"Proceedings of the 2010 IEEE 36th Annual Northeast Bioengineering Conference …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12799703069707923264",75,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:k_IJM867U9cC",,,,,1,0.11,0,8,9
1,"XY Chen, Y Liu, BM Fu, JT Fan, JM Yang","MD Simulation of Colloidal Particle Transportation in a Fiber Matrix",2008,"MCB: Molecular & Cellular Biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6911605698335836581",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:TQgYirikUcIC",5,4,275,284,1,0.09,0,5,11
1,"BM Fu, G Li, W Yuan","Charge effects of the blood-brain barrier on the transport of charged molecules",2008,"The FASEB Journal 22 (1_supplement), 734.1-734.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15830662197224346535",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:yD5IFk8b50cC",1,,,,1,0.09,0,3,11
1,"BM Fu, Y Lv, M Zeng, A Pepe, F Giancotti","Adhesion of wild type and integrin signaling defective mammary tumor cells to microvascular endothelium in vivo",2007,"The FASEB Journal 21 (5), A487-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3113567961074664136",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:f2IySw72cVMC",488,,,,1,0.08,0,5,12
1,"BM Fu","Microvessel Permeability",2006,"","Wiley Encyclopedia of Biomedical Engineering","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6238656339653399334",79,"2019-05-15","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:qUcmZB5y_30C",,,,,1,0.08,1,1,13
1,"X Wu, R Sivaraman, N Li","Design of an Oxygen Sensor Calibration/Measurement Apparatus for the Liquid Lead-Bismuth Eutectic System",2004,"American Nuclear Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10514948878230391770",80,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:NhqRSupF_l8C",,,,,1,0.07,0,3,15
1,"B Fu, B Chen","A Model For the Structural Mechanisms in the Regulation of Microvessel Permeability by Camp",2001,"ASME","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11866488089051171019",81,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:bEWYMUwI8FkC",,,,,1,0.06,1,2,18
0,"J Fan, Y Sun, Y Xia, JM Tarbell, BM Fu","Endothelial surface glycocalyx (ESG) components and ultra-structure revealed by stochastic optical reconstruction microscopy (STORM)",2019,"Biorheology","","","",82,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:9Nmd_mFXekcC",,,1,12,0,0.00,0,5,1
0,"BM Fu, NT Wright","Molecular, Cellular, and Tissue Engineering of the Vascular System",2018,"","Springer","","",83,"2019-05-15","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:35r97b3x0nAC",,,,,0,0.00,0,2,1
0,"Y Xia, BM Fu","Focus: Medical Technology: Investigation of Endothelial Surface Glycocalyx Components and Ultrastructure by Single Molecule Localization Microscopy: Stochastic Optical …",2018,"The Yale Journal of Biology and Medicine","","","",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:NJ774b8OgUMC",91,3,257,257,0,0.00,0,2,1
0,"BM Fu, DW Shin, J Fan, N Khadka, E Luu, W Khalid, Y Xia, M Bikson","Inhibition of Nitric Oxide Synthase (NOS) by NG-monomethyl-L-arginine (L-NMMA) Reduces Transient Increase in the Blood-Brain Barrier Solute Permeability in …",2018,"The FASEB Journal 32 (1_supplement), 922.2-922.","","","",85,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:kzcrU_BdoSEC",2,,,,0,0.00,0,8,1
0,"BM Fu, J Fan, Y Sun, JM Tarbell","Endothelial Surface Glycocalyx Revealed by Stochastic Optical Reconstruction Microscopy (STORM)",2018,"The FASEB Journal 32 (1_supplement), 706.5-706.","","","",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:Fu2w8maKXqMC",5,,,,0,0.00,0,4,1
0,"J Wei, L Zhang, BM Fu","Automatic Quantification of Endothelial Nitric Oxide Levels in a Microvessel with and without Tumor Cell Adhesion",2018,"International Journal of Image and Graphics","","","",87,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:UHK10RUVsp4C",18,1,1850001,1850001,0,0.00,0,3,1
0,"BM Fu, NT Wright","Molecular, Cellular, and Tissue Engineering of the Vascular System Preface",2018,"MOLECULAR, CELLULAR, AND TISSUE ENGINEERING OF THE VASCULAR SYSTEM 1097, V-VI","","","",88,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:j8SEvjWlNXcC",,,,,0,0.00,0,2,1
0,"BM Fu","Transport Across the Blood-Brain Barrier",2018,"Molecular, Cellular, and Tissue Engineering of the Vascular System","","","",89,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:evX43VCCuoAC",,,235,259,0,0.00,0,1,1
0,"BM Fu","Tumor Metastasis in the Microcirculation",2018,"Molecular, Cellular, and Tissue Engineering of the Vascular System","","","",90,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:2KloaMYe4IUC",,,201,218,0,0.00,0,1,1
0,"LL Xiao, WW Yan, Y Liu, S Chen, BM Fu","Modeling Cell Adhesion and Extravasation in Microvascular System",2018,"Molecular, Cellular, and Tissue Engineering of the Vascular System","","","",91,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:ZfRJV9d4-WMC",,,219,234,0,0.00,0,5,1
0,"Y Zeng, XF Zhang, BM Fu, JM Tarbell","The Role of Endothelial Surface Glycocalyx in Mechanosensing and Transduction",2018,"Molecular, Cellular, and Tissue Engineering of the Vascular System","","","",92,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:tKAzc9rXhukC",,,1,27,0,0.00,0,4,1
0,"L XIAO, Y LIU, S CHEN, B FU","DISSIPATIVE PARTICLE DYNAMICS SIMULATION OF MULTIPLE DEFORMABLE RED BLOOD CELLS IN A VESSEL",2017,"International Journal of Computational Methods and Experimental Measurements …","","","",93,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:tzM49s52ZIMC",,,,,0,0.00,0,4,2
0,"X Zhang, M Dragovich, D Chester, B Fu","Mechanotransduction of the endothelial glycocalyx mediates nitric oxide production through activation of TRP channels",2017,"The FASEB Journal 31 (1_supplement), 837.21-837.","","","",94,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:WqliGbK-hY8C",21,,,,0,0.00,0,4,2
0,"B Fu, L Zhang, M Zeng","Sphingosine-1-phosphate reduces adhesion of malignant mammary tumor cells MDA-MB-231 to microvessel walls by protecting endothelial surface glycocalyx",2017,"The FASEB Journal 31 (1_supplement), 834.6-834.","","","",95,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:eq2jaN3J8jMC",6,,,,0,0.00,0,3,2
0,"B Fu, DW Shin, N Khadka, J Fan, M Bikson","Transcranial direct current stimulation transiently increases the blood-brain barrier solute permeability in rat brain",2017,"The FASEB Journal 31 (1_supplement), 705.3-705.","","","",96,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:SdhP9T11ey4C",3,,,,0,0.00,0,5,2
0,"L Zhang, M Zeng, BM Fu","Small Vessels-Big Problems: Novel Insights into Microvascular Mechanisms of Diseases: Inhibition of endothelial nitric oxide synthase decreases breast cancer cell MDA-MB-231 …",2016,"American Journal of Physiology-Heart and Circulatory Physiology 310 (11), H","","","",97,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:PR6Y55bgFSsC",1735,,,,0,0.00,0,3,3
0,"LL Xiao, Y Liu, S Chen, BM Fu","Effects of Flowing Red Blood Cells on Adhesion of a Rolling Circulating Tumor Cell in Microvessels",2016,"The 20th Annual Conference of HKSTAM 2016 The 12th Shanghai–Hong Kong Forum …","","","",98,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:1qzjygNMrQYC",,,,,0,0.00,0,4,3
0,"B Fu, J Fan","Quantification of Breast Cancer Cell Transmigration across Brain and Lung Microvascular Endothelium",2015,"The FASEB Journal 29 (1_supplement), 789.","","","",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:tS2w5q8j5-wC",8,,,,0,0.00,0,2,4
0,"L Zhang, M Zeng, J Fan, FR Curry, J Tarbell, B Fu","Sphingosine-1-Phosphate (S1P) Maintains Normal Microvascular Permeability by Preserving Endothelial Surface Glycocalyx (ESG)",2015,"The FASEB Journal 29 (1_supplement), 791.","","","",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&pagesize=100&citation_for_view=pyV_EWoAAAAJ:vRqMK49ujn8C",7,,,,0,0.00,0,6,4
0,"Y Liu, W Yan, BM Fu","Cell adhesion in microcirculation",2015,"","","","",101,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:JoZmwDi-zQgC",,,,,0,0.00,0,3,4
0,"Y Liu, W Yan, M Lu, B Fu","Computational bio-fluid mechanics: from cell adhesion in microcirculation to airflow in upper airway",2014,"한국전산유체공학회 학술대회논문집","","","",102,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:dTyEYWd-f8wC",,,7,11,0,0.00,0,4,5
0,"Y Liu, W Yan, M Lu, B Fu","Computational Bio-Fluid Mechanics",2014,"한국전산유체공학회 학술대회논문집","","","",103,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:l7t_Zn2s7bgC",,,7,11,0,0.00,0,4,5
0,"BM Fu","Peng Guo, Bin Cai, Ming Lei, Yang Liu &",2014,"Biomech Model Mechanobiol","","","",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:K3LRdlH-MEoC",13,,537,550,0,0.00,0,1,5
0,"BM Fu, W Yen, J Yang, M Zeng, JM Tarbell","Regulation of flow-induced intracellular NO levels by endothelial surface glycocalyx",2013,"The FASEB Journal 27 (1_supplement), 896.5-896.","","","",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:b0M2c_1WBrUC",5,,,,0,0.00,0,5,6
0,"BM Fu, L Shi, M Zeng","Quantification of the blood-brain barrier solute permeability and brain tissue transport by multiphoton microscopy",2013,"The FASEB Journal 27 (1_supplement), 653.1-653.","","","",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:EUQCXRtRnyEC",1,,,,0,0.00,0,3,6
0,"W Yen, J Yang, M Zeng, JM Tarbell, BM Fu","Endothelial surface glycocalyx and vascular mechano-sensing and transduction",2013,"医用生物力学","","","",107,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:u9iWguZQMMsC",1,,,,0,0.00,0,5,6
0,"BM Fu","Microvascular Permeability and Tumor Metastasis",2013,"Micro and Nano Flow Systems for Bioanalysis","","","",108,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:35N4QoGY0k4C",,,49,68,0,0.00,0,1,6
0,"BM Fu","Non-Invasive Delivery of iRNAs, Proteins, Peptides, Cytokines and Nanoparticles",2012,"Current pharmaceutical biotechnology","","","",109,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:SeFeTyx0c_EC",13,7,1,1,0,0.00,0,1,7
0,"BM Fu, B Cai, M Zeng","Effect of malignant mammary MDA-MB-231 cell adhesion on microvessel permeability",2011,"The FASEB Journal 25 (1_supplement), 633.7-633.","","","",110,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:HoB7MX3m0LUC",7,,,,0,0.00,0,3,8
0,"BM Fu, J Fan, B Cai, M Zeng, Y Hao, FG Giancotti","Integrin beta4 signaling on mammary tumor cell adhesion to brain microvascular endothelium",2011,"The FASEB Journal 25 (1_supplement), 634.3-634.","","","",111,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:pqnbT2bcN3wC",3,,,,0,0.00,0,6,8
0,"J Fan, B Cai, Y Hao, FG Giancotti, BM Fu","Effects of VEGF on adhesion of mammary carcinoma cells to brain microvascular endothelium",2010,"Proceedings of the 2010 IEEE 36th Annual Northeast Bioengineering Conference …","","","",112,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:r0BpntZqJG4C",,,,,0,0.00,0,5,9
0,"B Cai, J Fan, M Zeng, BM Fu","Effects of VEGF on MDA-MB-435s cancer cell adhesion to microvessel walls in vivo",2010,"Proceedings of the 2010 IEEE 36th Annual Northeast Bioengineering Conference …","","","",113,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:7PzlFSSx8tAC",,,,,0,0.00,0,4,9
0,"Q Liu, M Zeng, BM Fu","Microvessel hyperpermeability and thrombosis induced by light/dye treatment",2010,"Proceedings of the 2010 IEEE 36th Annual Northeast Bioengineering Conference …","","","",114,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:dhFuZR0502QC",,,,,0,0.00,0,3,9
0,"BM Fu","Microthrombosis induced by mechanical factors and light-dye treatment",2010,"医用生物力学","","","",115,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:NMxIlDl6LWMC",1,,,,0,0.00,0,1,9
0,"吕永钢, 郝晓英, 杨力","放射免疫疗法治疗脑部肿瘤的不确定性研究",2010,"工程热物理学报","","","",116,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:-f6ydRqryjwC",,,1535,1538,0,0.00,0,3,9
0,"B Fu, G Li, M Simon, Z Shi, L Cancel, B Morrison, J Tarbell","Hydraulic conductivity and solute permeability of an in vitro blood-brain barrier (BBB) model",2009,"The FASEB Journal 23 (1_supplement), 1020.2-1020.","","","",117,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=pyV_EWoAAAAJ&cstart=100&pagesize=100&citation_for_view=pyV_EWoAAAAJ:a0OBvERweLwC",2,,,,0,0.00,0,7,10
