Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
159,"S Kurz, DG Harrison","Insulin and the arginine paradox.",1997,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7134657482221002573",124,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:fPk4N6BV_jEC",99,3,369,370,159,7.23,80,2,22
158,"AE Dikalova, MC Góngora, DG Harrison, JD Lambeth, S Dikalov, ...","Upregulation of Nox1 in vascular smooth muscle leads to impaired endothelium-dependent relaxation via eNOS uncoupling",2010,"American Journal of Physiology-Heart and Circulatory Physiology 299 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6549999618369164959",125,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:uJ-U7cs_P_0C",,,,,158,17.56,26,6,9
155,"RC Venema, K Nishida, RW Alexander, DG Harrison, TJ Murphy","Organization of the bovine gene encoding the endothelial nitric oxide synthase",1994,"Biochimica et Biophysica Acta (BBA)-Gene Structure and Expression 1218 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2875975080057499420",126,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:ZHo1McVdvXMC",,,,,155,6.20,31,5,25
155,"FW Sellke, PR Myers, JN Bates, DG Harrison","Influence of vessel size on the sensitivity of porcine coronary microvessels to nitroglycerin",1990,"American Journal of Physiology-Heart and Circulatory Physiology 258 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14163275682165245482",127,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:M05iB0D1s5AC",,,,,155,5.34,39,4,29
154,"G Kojda, YC Cheng, J Burchfield, DG Harrison","Dysfunctional regulation of endothelial nitric oxide synthase (eNOS) expression in response to exercise in mice lacking one eNOS gene",2001,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2051245988549470068",128,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:xtRiw3GOFMkC",103,23,2839,2844,154,8.56,39,4,18
154,"ML Marcus, S Koyanagi, DG Harrison, DB Doty, LF Hiratzka, CL Eastham","Abnormalities in the coronary circulation that occur as a consequence of cardiac hypertrophy",1983,"The American journal of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4475678372696079988",129,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:4OULZ7Gr8RgC",75,3,62,66,154,4.28,26,6,36
150,"ME Davis, H Cai, L MCCann, T Fukai, DG Harrison","Role of c-Src in regulation of endothelial nitric oxide synthase expression during exercise training",2003,"American Journal of Physiology-Heart and Circulatory Physiology 284 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15202694575077832050",130,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:P5F9QuxV20EC",,,,,150,9.38,30,5,16
148,"PR Myers, R Guerra Jr, DG Harrison","Release of NO and EDRF from cultured bovine aortic endothelial cells",1989,"American Journal of Physiology-Heart and Circulatory Physiology 256 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6341681407858506905",131,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:pqnbT2bcN3wC",,,,,148,4.93,49,3,30
144,"SI Dikalov, RR Nazarewicz, A Bikineyeva, L Hilenski, B Lassegue, ...","Nox2-induced production of mitochondrial superoxide in angiotensin II-mediated endothelial oxidative stress and hypertension",2014,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13549259868352502745",132,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:WzTVkKNmPSkC",20,2,281,294,144,28.80,24,6,5
143,"RM Nerem, DG Harrison, WR Taylor, RW Alexander","Hemodynamics and vascular endothelial biology.",1993,"Journal of cardiovascular pharmacology 21, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=228523543813333635",133,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:a0OBvERweLwC",,,6,10,143,5.50,36,4,26
142,"KE Wyche, SS Wang, KK Griendling, SI Dikalov, H Austin, S Rao, B Fink, ...","C242T CYBA Polymorphism of the NADPH Oxidase Is Associated With Reduced Respiratory Burst in Human Neutrophils",2004,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9886086893070058697",134,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:SP6oXDckpogC",43,6,1246,1251,142,9.47,18,8,15
140,"HE Lob, PJ Marvar, TJ Guzik, S Sharma, LA McCann, C Weyand, ...","Induction of hypertension and peripheral inflammation by reduction of extracellular superoxide dismutase in the central nervous system",2010,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1379952779807041482",135,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:t6usbXjVLHcC",55,2,277,283,140,15.56,20,7,9
140,"R Guerra, AFA Brotherton, PJ Goodwin, CR Clark, ML Armstrong, ...","Mechanisms of abnormal endothelium-dependent vascular relaxation in atherosclerosis: implications for altered autocrine and paracrine functions of EDRF",1989,"Journal of Vascular Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14195388473126477072",136,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:zA6iFVUQeVQC",26,5,300,314,140,4.67,23,6,30
139,"T Shirai, RR Nazarewicz, BB Wallis, RE Yanes, R Watanabe, M Hilhorst, ...","The glycolytic enzyme PKM2 bridges metabolic and inflammatory dysfunction in coronary artery disease",2016,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12190109921904146341",137,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:YGhAHpnIhDoC",213,3,337,354,139,46.33,20,7,3
138,"S Dikalov, U Landmesser, DG Harrison","Geldanamycin leads to superoxide formation by enzymatic and non-enzymatic redox cycling Implications for studies of Hsp90 and endothelial cell nitric-oxide synthase",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7852291224648706298",138,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:dfsIfKJdRG4C",277,28,25480,25485,138,8.12,46,3,17
138,"G Kojda, JB Laursen, S Ramasamy, JD Kent, S Kurz, J Burchfield, ...","Protein expression, vascular reactivity and soluble guanylate cyclase activity in mice lacking the endothelial cell nitric oxide synthase: contributions of NOS isoforms to …",1999,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15810816679590369219",139,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:nb7KW1ujOQ8C",42,1,206,213,138,6.90,20,7,20
137,"AS Martin, P Du, A Dikalova, B Lassegue, M Aleman, MC Gongora, ...","Reactive oxygen species-selective regulation of aortic inflammatory gene expression in Type 2 diabetes",2007,"American Journal of Physiology-Heart and Circulatory Physiology 292 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9754736172716409565",140,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:vRqMK49ujn8C",,,,,137,11.42,20,7,12
136,"D Mozaffarian, EJ Benjamin, AS Go, DK Arnett, MJ Blaha, M Cushman, ...","American Heart Association Statistics C, Stroke Statistics S: Heart disease and stroke statistics--2015 update: a report from the American Heart Association",2015,"Circulation 131 (4), e","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4507776173836534980,16340881590052849236,15911376512077358406,1824094489241950561",141,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:3jqAvCjcdfEC",,,29,322,136,34.00,19,7,4
136,"P Modlinger, T Chabrashvili, PS Gill, M Mendonca, DG Harrison, ...","RNA Silencing In Vivo Reveals Role of p22phox in Rat Angiotensin Slow Pressor Response",2006,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17620763888705190514",142,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:tOudhMTPpwUC",47,2,238,244,136,10.46,23,6,13
136,"JL Abramson, WC Hooper, DP Jones, S Ashfaqc, SD Rhodes, ...","Association between novel oxidative stress markers and C-reactive protein among adults without clinical coronary heart disease",2005,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3084652285205254714",143,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:B3FOqHPlNUQC",178,1,115,121,136,9.71,23,6,14
134,"U Landmesser, DG Harrison, H Drexler","Oxidant stress—a major cause of reduced endothelial nitric oxide availability in cardiovascular disease",2006,"European Journal of Clinical Pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10304885176699160233",144,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:XiSMed-E-HIC",62,1,13,19,134,10.31,45,3,13
134,"S Rajagopalan, DG Harrison","Reversing endothelial dysfunction with ACE inhibitors: a new TREND?",1996,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10857245047127781220",145,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:pyW8ca7W8N0C",94,3,240,243,134,5.83,67,2,23
130,"A Erez, SCS Nagamani, OA Shchelochkov, MH Premkumar, ...","Requirement of argininosuccinate lyase for systemic nitric oxide production",2011,"Nature medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12649388889562546574",146,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:lmc2jWPfTJgC",17,12,1619,1619,130,16.25,26,5,8
129,"DG Harrison, PJ Marvar, JM Titze","Vascular inflammatory cells in hypertension",2012,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13171889254138515273",147,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:DUooU5lO8OsC",3,,128,128,129,18.43,43,3,7
128,"CFH Mueller, JD Widder, JS McNally, L McCann, DP Jones, DG Harrison","The role of the multidrug resistance protein-1 in modulation of endothelial cell oxidative stress",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13389653045811522065",148,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:738O_yMBCRsC",97,7,637,644,128,9.14,21,6,14
127,"MA Kurz, KG Lamping, JN Bates, CL Eastham, ML Marcus, DG Harrison","Mechanisms responsible for the heterogeneous coronary microvascular response to nitroglycerin.",1991,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10337075966693472368",149,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:bFI3QPDXJZMC",68,3,847,855,127,4.54,21,6,28
125,"C Huraux, T Makita, S Kurz, K Yamaguchi, F Szlam, MM Tarpey, ...","Superoxide production, risk factors, and endothelium-dependent relaxations in human internal mammary arteries",1999,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10852023963235049369",150,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:D03iK_w7-QYC",99,1,53,59,125,6.25,18,7,20
125,"RC Venema, HS Sayegh, JF Arnal, DG Harrison","Role of the enzyme calmodulin-binding domain in membrane association and phospholipid inhibition of endothelial nitric oxide synthase",1995,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18445226985732678021",151,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:b0M2c_1WBrUC",270,24,14705,14711,125,5.21,31,4,24
124,"DG Harrison, MC Gongora, TJ Guzik, J Widder","Oxidative stress and hypertension",2007,"Journal of the American Society of Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1677461522750532894",152,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:ye4kPcJQO24C",1,1,30,44,124,10.33,31,4,12
120,"U Landmesser, DG Harrison","Oxidative stress and vascular damage in hypertension",2001,"Coronary artery disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9131946035823020382",153,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:u9iWguZQMMsC",12,6,455,461,120,6.67,60,2,18
116,"DS Weber, P Rocic, AM Mellis, K Laude, AN Lyle, DG Harrison, ...","Angiotensin II-induced hypertrophy is potentiated in mice overexpressing p22phox in vascular smooth muscle",2005,"American Journal of Physiology-Heart and Circulatory Physiology 288 (1), H37-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12106052026368913985",154,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:eJXPG6dFmWUC",42,,,,116,8.29,17,7,14
116,"PR Myers, PF Banitt, R Guerra Jr, DG Harrison","Characteristics of canine coronary resistance arteries: importance of endothelium",1989,"American Journal of Physiology-Heart and Circulatory Physiology 257 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5516146407458817439",155,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:KxtntwgDAa4C",,,,,116,3.87,29,4,30
116,"DG Harrison, MS Florentine, LA Brooks, SM Cooper, ML Marcus","The effect of hypertension and left ventricular hypertrophy on the lower range of coronary autoregulation.",1988,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5696983981620647829",156,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:uWQEDVKXjbEC",77,5,1108,1115,116,3.74,23,5,31
115,"JD Widder, W Chen, L Li, S Dikalov, B Thöny, K Hatakeyama, ...","Regulation of tetrahydrobiopterin biosynthesis by shear stress",2007,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=573655194151733997",157,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:XiVPGOgt02cC",101,8,830,838,115,9.58,16,7,12
115,"S Kurz, U Hink, G Nickenig, AB Borthayre, DG Harrison, T Münzel","Evidence for a causal role of the renin-angiotensin system in nitrate tolerance",1999,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7115822516580803620",158,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:CHSYGLWDkRkC",99,24,3181,3187,115,5.75,19,6,20
115,"T Münzel, S Kurz, T Heitzer, DG Harrison","New insights into mechanisms underlying nitrate tolerance",1996,"The American journal of cardiology 77 (13), C24-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2512575178574522723",159,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:abG-DnoFyZgC",30,,,,115,5.00,29,4,23
114,"D Sorescu, MJ Somers, B Lassègue, S Grant, DG Harrison, KK Griendling","Electron spin resonance characterization of the NAD (P) H oxidase in vascular smooth muscle cells",2001,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14567627160544428851",160,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:1sJd4Hv_s6UC",30,6,603,612,114,6.33,19,6,18
114,"ML Marcus, DG Harrison, CW White, DD McPherson, RF Wilson, ...","Assessing the physiologic significance of coronary obstructions in patients: importance of diffuse undetected atherosclerosis",1988,"Progress in cardiovascular diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6977927963668318491",161,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:UxriW0iASnsC",31,1,39,56,114,3.68,19,6,31
113,"J Wu, SR Thabet, A Kirabo, DW Trott, MA Saleh, L Xiao, MS Madhur, ...","Inflammation and mechanical stretch promote aortic stiffening in hypertension through activation of p38 mitogen-activated protein kinase",2014,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18375370817528257062",162,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:q1zXlPLtbUIC",114,4,616,625,113,22.60,14,8,5
113,"DG Harrison, H Cai","Endothelial control of vasomotion and nitric oxide production",2003,"Cardiology clinics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15122458495274323247,27500188624782911",163,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:olpn-zPbct0C",21,3,289,302,113,7.06,57,2,16
113,"E Stewart, H Kobayashi, D Harrison, T Hunt","Destruction of Xenopus cyclins A and B2, but not B1, requires binding to p34cdc2.",1994,"The EMBO Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7958709278777993082",164,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:xckinRaLORAC",13,3,584,594,113,4.52,28,4,25
111,"NG Vejlstrup, A Bouloumie, S Boesgaard, CB Andersen, ...","Inducible nitric oxide synthase (iNOS) in the human heart: expression and localization in congestive heart failure",1998,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16157695985854697529",165,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:l7t_Zn2s7bgC",30,6,1215,1223,111,5.29,22,5,21
111,"S Ramasamy, S Parthasarathy, DG Harrison","Regulation of endothelial nitric oxide synthase gene expression by oxidized linoleic acid",1998,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9023932948348134841",166,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:OU6Ihb5iCvQC",39,2,268,276,111,5.29,37,3,21
110,"YC Boo, GP Sorescu, PM Bauer, D Fulton, BE Kemp, DG Harrison, ...","Endothelial NO synthase phosphorylated at SER635 produces NO without requiring intracellular calcium increase",2003,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4795009683908955375",167,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:8AbLer7MMksC",35,7,729,741,110,6.88,16,7,16
108,"SM Son, MK Whalin, DG Harrison, WR Taylor, KK Griendling","Oxidative stress and diabetic vascular complications",2004,"Current diabetes reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5400842506924250068",168,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:D_sINldO8mEC",4,4,247,252,108,7.20,22,5,15
105,"S Miriyala, MC Gongora Nieto, C Mingone, D Smith, S Dikalov, ...","CLINICAL PERSPECTIVE",2006,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8612167588864324893",169,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:Mojj43d5GZwC",113,24,2818,2825,105,8.08,18,6,13
100,"N Lauer, T Suvorava, U Rüther, R Jacob, W Meyer, DG Harrison, G Kojda","Critical involvement of hydrogen peroxide in exercise-induced up-regulation of endothelial NO synthase",2005,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10564629783022006535",170,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:Y5dfb0dijaUC",65,1,254,262,100,7.14,14,7,14
98,"FW Sellke, JE Quillen, LA Brooks, DG Harrison","Endothelial modulation of the coronary vasculature in vessels perfused via mature collaterals.",1990,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11698594505484807897",171,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:Tiz5es2fbqcC",81,6,1938,1947,98,3.38,25,4,29
97,"JC Felger, L Li, PJ Marvar, BJ Woolwine, DG Harrison, CL Raison, ...","Tyrosine metabolism during interferon-alpha administration: association with fatigue and CSF dopamine concentrations",2013,"Brain, behavior, and immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4478962875699209877",172,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:MpfHP-DdYjUC",31,,153,160,97,16.17,14,7,6
95,"JY Youn, KL Siu, HE Lob, H Itani, DG Harrison, H Cai","Role of vascular oxidative stress in obesity and metabolic syndrome",2014,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13800577670120877593",173,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:sJK75vZXtG0C",63,7,2344,2355,95,19.00,16,6,5
95,"DW Trott, DG Harrison","The immune system in hypertension",2014,"Advances in physiology education","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12381386820773538800",174,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:a2necdfpwlEC",38,1,20,24,95,19.00,48,2,5
95,"HE Lob, D Schultz, PJ Marvar, RL Davisson, DG Harrison","Role of the NADPH oxidases in the subfornical organ in angiotensin II–induced hypertension",2013,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13390943209713076488",175,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:nRpfm8aw39MC",61,2,382,387,95,15.83,19,5,6
93,"AL Kleschyov, H Mollnau, M Oelze, T Meinertz, Y Huang, DG Harrison, ...","Spin trapping of vascular nitric oxide using colloid Fe (II)-diethyldithiocarbamate",2000,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7642132163329750510",176,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:VOx2b1Wkg3QC",275,2,672,677,93,4.89,13,7,19
92,"JS McNally, A Saxena, H Cai, S Dikalov, DG Harrison","Regulation of xanthine oxidoreductase protein expression by hydrogen peroxide and calcium",2005,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17907717034697690100",177,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7DWSCGgAAAAJ&cstart=100&pagesize=100&citation_for_view=7DWSCGgAAAAJ:PR6Y55bgFSsC",25,8,1623,1628,92,6.57,18,5,14
