Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"F DiFilippo, K Asosingh, JA Baran, S Gallo…","Optimizing mouse SPECT/CT for quantitative pulmonary research",2010,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/51/supplement_2/1391.short","https://scholar.google.com/scholar?cites=4730829073031062979&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-05-27","","","","",,,,,1,0.11,0,5,9
1,"I Basyigit, G Okumus, S Erzurum…","Pulmonary hypertension",2012,"Pulmonary …","downloads.hindawi.com","http://downloads.hindawi.com/journals/pm/2012/893157.pdf","https://scholar.google.com/scholar?cites=15619356078024513674&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-05-27","PDF","","","",,,,,1,0.14,0,4,7
1,"K Asosingh, K Piwocka, FA Schildberg","New developments in cytometric phenotyping",2017,"Cytometry Part A","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cyto.a.23262","https://scholar.google.com/scholar?cites=16533735322654059296&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-05-27","CITATION","","","",,,,,1,0.50,0,3,2
1,"A Reichard, N Wanner, E Stuehr, M Alemagno…","Quantification of airway fibrosis in asthma by flow cytometry",2018,"Cytometry Part …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cyto.a.23373","https://scholar.google.com/scholar?cites=4305735617734806645&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-05-27","","","","",,,,,1,1.00,0,5,1
0,"K Asosingh, S Farha, A Lichtin, J Sharp, D George…","Human pulmonary arterial hypertension bone marrow-derived CD133+ myeloid progenitors induce vascular remodeling in immunodeficient mice",2011,"","Eur Respiratory Soc","https://erj.ersjournals.com/content/38/Suppl_55/3431.short","",76,"2019-05-27","","","","",,,,,0,0.00,0,6,8
0,"K Asosingh, S Erzurum","Mechanisms of right heart disease in pulmonary hypertension (2017 Grover Conference Series)",2018,"Pulmonary circulation","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/2045893217753121","",77,"2019-05-27","","","","",,,,,0,0.00,0,2,1
0,"K Vanderkerken, E Menu, T Stromberg, H De Raeve…","Inhibiting the IGF-1 Receptor Tyrosine Kinase with Picropodophillin: An In Vitro and In Vivo Study in the 5T33MM Mouse Model.",2004,"","Am Soc Hematology","http://www.bloodjournal.org/content/104/11/640.abstract","",78,"2019-05-27","","","","",,,,,0,0.00,0,5,15
0,"K Asosingh, J Rose, S Erzurum","Endothelial Colony-Forming Cells in Pulmonary Arterial Hypertension",2015,"Lung Stem Cells in the Epithelium and …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-16232-4_9","",79,"2019-05-27","","","","",,,,,0,0.00,0,3,4
0,"Y Harper, K Asosingh, SC Erzurum…","DEFICIENCY RATHER THAN MOBILIZATION OF CIRCULATING ENDOTHELIAL PROGENITOR CELLS IN SECONDARY PULMONARY HYPERTENSION",2011,"Journal of the American …","onlinejacc.org","http://www.onlinejacc.org/content/accj/57/14_Supplement/E1479.full.pdf","",80,"2019-05-27","","","","",,,,,0,0.00,0,4,8
0,"K Asosingh, D Papakosta","Pulmonary Hypertension",,"downloads.hindawi.com","","http://downloads.hindawi.com/journals/specialissues/272713.pdf","",81,"2019-05-27","PDF","","","",,,,,0,0.00,0,2,
0,"K Asosingh, K Weiss, K Queisser…","Endothelial cells in the innate response to allergens and initiation of atopic asthma",2018,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/97720","",82,"2019-05-27","HTML","","","",,,,,0,0.00,0,4,1
0,"D Saygin, N Wanner, JA Rose…","Relative quantification of beta‐adrenergic receptor in peripheral blood cells using flow cytometry",2018,"Cytometry Part …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cyto.a.23358","",83,"2019-05-27","","","","",,,,,0,0.00,0,4,1
0,"K Asosingh, H De Raeve, M de Ridder, GA Storme…","Role of the Hypoxic Bone Marrow Microenvironment in Multiple Myeloma Tumor Progression.",2004,"","Am Soc Hematology","http://www.bloodjournal.org/content/104/11/2348.abstract","",84,"2019-05-27","","","","",,,,,0,0.00,0,5,15
0,"K Asosingh, S Farha, SC Erzurum","Myeloid Targets for Pulmonary Arterial Hypertension: Time for Another Look",2016,"American journal of respiratory …","atsjournals.org","https://www.atsjournals.org/doi/full/10.1164/rccm.201603-0465LE","",85,"2019-05-27","","","","",,,,,0,0.00,0,3,3
0,"Y Harper, J Xu, K Asosingh, SC Erzurum, WHW Tang","S30 Journal of Cardiac Failure Vol. 18 No. 8S August 2012",,"academia.edu","","http://www.academia.edu/download/41399128/Mitral_valve_prolapse_cardiomyopathy20160122-7958-u6clvf.pdf","",86,"2019-05-27","PDF","","","",,,,,0,0.00,0,5,
0,"K Asosingh, U Gunthert, MHC Bakkus…","Regular Articles-Tumor Biology-In Vivo Induction of Insulin-like Growth Factor-I Receptor and CD44v6 Confers Homing and Adhesion to Murine Multiple …",2000,"Cancer …","Baltimore, Md.: Waverly Press","","",87,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,19
0,"C Wennerås, K Matsumoto, BS Bochner…","Eosinophil Trafficking",2013,"Eosinophils in Health …","experts.umn.edu","https://experts.umn.edu/en/publications/eosinophil-trafficking","",88,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,6
0,"S Farha, K Asosingh, W Xu, J Sharp…","Hypoxia Inducible Factors And Myeloid Abnormalities In Pulmonary Arterial Hypertension",2011,"A17. NOVEL …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A1041","",89,"2019-05-27","","","","",,,,,0,0.00,0,5,8
0,"K Asosingh, M Vuylsteke, I Van Riet, B Van Camp…","Gene expression profiling of 5T2MM murine myeloma cells during intra-medullary tumor progress",,"","","","",90,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,
0,"K Asosingh, J Hanson, G Cheng, M Aronica…","Bone Marrow-Derived Angiogenic Progenitors Initiate Asthmatic Airway Inflammation",2010,"D38. AIRWAY …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A5776","",91,"2019-05-27","","","","",,,,,0,0.00,0,5,9
0,"DW Losordo, RA Dweik, HP Wiedemann…","Pulmonary gas transfer related to markers of",2007,"J Appl …","researchgate.net","https://www.researchgate.net/profile/Haruki_Sekiguchi/publication/6123150_Pulmonary_Gas_Transfer_Related_to_Markers_of_Angiogenesis_during_the_Menstrual_Cycle/links/0912f50c296f542814000000/Pulmonary-Gas-Transfer-Related-to-Markers-of-Angiogenesis-during-the-Menstrual-Cycle.pdf","",92,"2019-05-27","PDF","","","",,,,,0,0.00,0,4,12
0,"KM Drake, C Federici, HT Duong…","Genomic stability of pulmonary artery endothelial colony-forming cells in culture",2017,"Pulmonary …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/2045893217700901","",93,"2019-05-27","","","","",,,,,0,0.00,0,4,2
0,"PA Ades, E Adestein, E Adler, G Agnetti…","The Journal is dependent not only on its Editorial Board members but also on external consultants who generously provide their time to review submitted …",2012,"Journal of Cardiac …","onlinejcf.com","https://www.onlinejcf.com/article/S1071-9164(12)01354-1/abstract","",94,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,7
0,"Y Harper, J Xu, K Asosingh, SC Erzurum…","Dysregulated Arginine Methylation Is Associated with Deregulated Proangiogenic Progenitor Activity and Reduced Adaptive Vascular Response in Patients with …",2012,"Journal of Cardiac …","onlinejcf.com","https://www.onlinejcf.com/article/S1071-9164(12)00284-9/abstract","",95,"2019-05-27","","","","",,,,,0,0.00,0,5,7
0,"R Flyckt, K Asosingh, B Nutter…","Assessment of Proangiogenic Stem Cell Concentrations in Women Undergoing In Vitro Fertilization",2013,"…","SAGE PUBLICATIONS INC 2455 …","","",96,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,6
0,"K Asosingh, H De Raeve, M de Ridder, GA Storme…","The Cleveland Clinic Foundation 9500 Euclid Ave. NB40 Cleveland, OH 44195 USA.",,"","","","",97,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,
0,"S Farha, RA Dweik, FF Rahaghi…","B57 EXPERIMENTAL MODELS OF PULMONARY HYPERTENSION I: Role Of Kit Inhibition By Imatinib In Pulmonary Arterial Hypertension",2014,"American Journal of …","search.proquest.com","http://search.proquest.com/openview/6ecbeed387be3f1abb2d01f2c18a9fe3/1?pq-origsite=gscholar&cbl=40575","",98,"2019-05-27","","","","",,,,,0,0.00,0,4,5
0,"K Asosingh, N Wanner, K Queisser…","Lobular Heterogeneity In Inflammation And Cytokine Profile In Mouse Models Of Allergic Airway Disease",2017,"C35. ASTHMA AND …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2017.195.1_MeetingAbstracts.A5280","",99,"2019-05-27","","","","",,,,,0,0.00,0,4,2
0,"ME Ketelaar, K Van De Kant…","Abstracts from the 3rd International Severe Asthma Forum (ISAF)",2017,"Clinical and …","ctajournal.biomedcentral.com","https://ctajournal.biomedcentral.com/articles/10.1186/s13601-017-0149-8","",100,"2019-05-27","HTML","","","",,,,,0,0.00,0,3,2
0,"A Reichard, K Asosingh","The role of mitochondria in angiogenesis",2019,"Molecular biology reports","Springer","https://link.springer.com/article/10.1007/s11033-018-4488-x","",101,"2019-05-27","HTML","","","",,,,,0,0.00,0,2,1
0,"K Asosingh, C Venner, A Tipton, K Queisser…","Abstract 11617",2014,"Circulation","insights.ovid.com","https://insights.ovid.com/circulation/circ/2014/11/251/abstract-11617/601/00003017","",102,"2019-05-27","","","","",,,,,0,0.00,0,5,5
0,"K Asosingh","Biomarkers in Pulmonary Arterial Hypertension Treated With Nilotinib",,"trialbulletin.com","","https://trialbulletin.com/lib/entry/ct-01320865","",103,"2019-05-27","","","","",,,,,0,0.00,0,1,
0,"M de Tezanos Pinto, Z Abdel-Wahab, B Adler…","de Bracco, Marıa ME, 11",2001,"Cellular Immunology","","","",104,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,18
0,"A Ghosh, CJ Koziol-White, K Asosingh, G Cheng…","PNAS PLUS",2016,"PNAS","National Acad Sciences","https://www.pnas.org/content/113/17/4561.short","",105,"2019-05-27","","","","",,,,,0,0.00,0,5,3
0,"J Barnes, L Tian, C Farver…","O-GlcNAc Transferase Directs Cell Proliferation in Idiopathic Pulmonary Arterial Hypertension",2014,"…","… DEPT, 2001 EVANS RD, CARY, NC …","","",106,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,5
0,"K Vanderkerken, K Asosingh, H De Raeve, E Menu…","Angiogenic switch during 5T2MM murine myeloma tumorigenesis; role of",,"researchgate.net","","https://www.researchgate.net/profile/Eline_Menu/publication/242617984_Short_title_angiogenic_switch_and_angiogenic_heterogeneity_in_myeloma/links/0c960528dfb66f2377000000/Short-title-angiogenic-switch-and-angiogenic-heterogeneity-in-myeloma.pdf","",107,"2019-05-27","PDF","","","",,,,,0,0.00,0,5,
0,"K Vanderkerken, K Asosingh, A Willems…","The 5T2MM Murine Model of Multiple Myeloma",,"John M. Walker, SERIES …","Springer","https://link.springer.com/content/pdf/10.1385/1592599168.pdf#page=193","",108,"2019-05-27","","","","",,,,,0,0.00,0,4,
0,"F DiFilippo, S Patel, K Asosingh…","Small animal imaging using a clinical PET/CT and super-resolution",2011,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/52/supplement_1/208.short","",109,"2019-05-27","","","","",,,,,0,0.00,0,4,8
0,"A Reichard, K Asosingh","Best Practices for Preparing a Single Cell Suspension from Solid Tissues for Flow Cytometry",2019,"Cytometry Part A","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cyto.a.23690","",110,"2019-05-27","","","","",,,,,0,0.00,0,2,1
0,"E Menu, K Asosingh, I Van Riet, P Croucher…","Myeloma cells (5TMM) and their interactions with the",,"","","","",111,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,
0,"K Asosingh, C Lauruschkat, K Queisser…","Critical Role For Arginine Metabolism In A Combined Th2 And Th17 Airway Inflammation In The House Dust Mite Model",2017,"B22. NEW INSIGHTS …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2017.195.1_MeetingAbstracts.A2963","",112,"2019-05-27","","","","",,,,,0,0.00,0,4,2
0,"F DiFilippo, S Patel, K Asosingh…","Optimizing super-resolution on a clinical PET/CT for small animal PET",2012,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/53/supplement_1/2397.short","",113,"2019-05-27","","","","",,,,,0,0.00,0,4,7
0,"Y Harper, K Asosingh, C Anne, SC Erzurum…","Diminished Endothelial Progenitor Cells Were Associated with Endothelial Dysfunction in Patients with Pulmonary Hypertension Secondary to Left Heart Disease",2011,"Journal of Cardiac …","onlinejcf.com","https://www.onlinejcf.com/article/S1071-9164(11)00346-0/abstract","",114,"2019-05-27","","","","",,,,,0,0.00,0,5,8
0,"DJ Stuehr, A Ghosh, CJ Koziol-White…","sGC redox regulation and asthma",2015,"BMC Pharmacology and …","Springer","https://link.springer.com/article/10.1186/2050-6511-16-S1-A26","",115,"2019-05-27","","","","",,,,,0,0.00,0,4,4
0,"HT Duong, SA Comhair, L Mavrakis…","High Proliferative Endothelial Colony-Forming Cells Among Human Pulmonary Artery Endothelial Cells In Pulmonary Arterial Hypertension",2012,"C96. BONE …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A5092","",116,"2019-05-27","","","","",,,,,0,0.00,0,4,7
0,"PG Agostoni, T Aiba, A Ahmed, I Alafuzoff…","The Journal is dependent not only on its Editorial Board members but also on external consultants who generously provide their time to review submitted …",2011,"Journal of Cardiac …","onlinejcf.com","https://www.onlinejcf.com/article/S1071-9164(11)01281-4/abstract","",117,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,8
0,"Z Abrahams, J Abrams, E Adelstein…","The Journal is dependent not only on its Editorial Board members but also on external consultants who generously provide their time to review submitted …",2010,"Journal of Cardiac …","onlinejcf.com","https://www.onlinejcf.com/article/S1071-9164(10)01213-3/abstract","",118,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,9
0,"S Ratanamaneechat, D George…","Imaging Inflammation With 99mTc-HMPAO SPECT/CT In Asthma",2011,"… IN THE CLINIC …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A5566","",119,"2019-05-27","","","","",,,,,0,0.00,0,3,8
0,"QT Nguyen, E Jang, HT Le, S Kim, D Kim, N Dvorina…","IL-27 targets Foxp3+ Tregs to mediate antiinflammatory functions during experimental allergic airway inflammation",2019,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6413774/","",120,"2019-05-27","HTML","","","",,,,,0,0.00,0,7,1
0,"K Asosingh, C Venner, A Tipton, K Queisser…","Proangiogenic Hematopoietic Progenitor-Derived Eotaxins Promote Pathological Angiogenesis and Airway Inflammation in Asthma",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.11617","",121,"2019-05-27","","","","",,,,,0,0.00,0,5,5
0,"A Reichard, K Asosingh","Endothelial Cells in Asthma",2019,"Asthma and Lung Biology","intechopen.com","https://www.intechopen.com/online-first/endothelial-cells-in-asthma","",122,"2019-05-27","HTML","","","",,,,,0,0.00,0,2,1
0,"K Asosingh, S Farha, SC Erzurum","Correspondence 3.",2016,"","","","",123,"2019-05-27","CITATION","","","",,,,,0,0.00,0,3,3
0,"J CAERS, H De Raeve, K Asosingh, I Van Riet…","Expression of osteopontin and its receptor the alphavbeta3 integrin in the 5TMM myeloma model",2004,"","orbi.uliege.be","https://orbi.uliege.be/handle/2268/161247","",124,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,15
