Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
60,"S Antoniak, M Rojas, D Spring, TA Bullard…","Protease-activated receptor 2 deficiency reduces cardiac ischemia/reperfusion injury",2010,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.110.213280","https://scholar.google.com/scholar?cites=559012956419343271&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-24","","","","",,,,,60,6.67,12,5,9
279,"M Yebra, GCN Parry, S Strömblad, N Mackman…","Requirement of receptor-bound urokinase-type plasminogen activator for integrin αvβ5-directed cell migration",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/46/29393.short","https://scholar.google.com/scholar?cites=10146748857880686627&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-24","","","","",,,,,279,12.13,56,5,23
43,"N Mackman","Regulation of tissue factor gene expression in human monocytic and endothelial cells",1996,"Pathophysiology of Haemostasis and Thrombosis","karger.com","https://www.karger.com/Article/Abstract/217234","https://scholar.google.com/scholar?cites=8933910097280850040&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-24","","","","",,,,,43,1.87,43,1,23
30,"PE Rautou, N Mackman","Del-etion of microvesicles from the circulation",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.112.094920","https://scholar.google.com/scholar?cites=6762780077662493327&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-24","","","","",,,,,30,4.29,15,2,7
41,"N Mackman, S Imes, WH Maske, B Taylor…","Structure of the murine tissue factor gene. Chromosome location and conservation of regulatory elements in the promoter.",1992,"… and thrombosis: a …","Am Heart Assoc","https://www.ahajournals.org/doi/pdf/10.1161/atv91.12.4.1348427","https://scholar.google.com/scholar?cites=17172117279929748030&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-24","","","","",,,,,41,1.52,8,5,27
731,"M Guha, N Mackman","The phosphatidylinositol 3-kinase-Akt pathway limits lipopolysaccharide activation of signaling pathways and expression of inflammatory mediators in human …",2002,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/277/35/32124.short","https://scholar.google.com/scholar?cites=2434631806030464439&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-24","","","","",,,,,731,43.00,366,2,17
42,"RE Tilley, B Pedersen, R Pawlinski, Y Sato…","Atherosclerosis in mice is not affected by a reduction in tissue factor expression",2006,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000202028.62414.3c","https://scholar.google.com/scholar?cites=9911350603365900815&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-24","","","","",,,,,42,3.23,8,5,13
499,"J Yao, N Mackman, TS Edgington, ST Fan","Lipopolysaccharide induction of the tumor necrosis factor-α promoter in human monocytic cells regulation by Egr-1, c-Jun, AND NF-κB transcription factors",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/28/17795.short","https://scholar.google.com/scholar?cites=16399806049438063049&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-24","","","","",,,,,499,22.68,125,4,22
96,"MM Aleman, JR Byrnes, JG Wang…","Factor XIII activity mediates red blood cell retention in venous thrombi",2014,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/75386","https://scholar.google.com/scholar?cites=4399348556247973527&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-24","HTML","","","",,,,,96,19.20,24,4,5
97,"R Pawlinski, B Pedersen, J Erlich…","Role of tissue factor in haemostasis, thrombosis, angiogenesis and inflammation: lessons from low tissue factor mice",2004,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1160/TH04-05-0309","https://scholar.google.com/scholar?cites=15245172515232322925&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-24","","","","",,,,,97,6.47,24,4,15
17,"P Jagadeeswaran, BC Cooley, PL Gross…","Animal models of thrombosis from zebrafish to nonhuman primates: use in the elucidation of new pathologic pathways and the development of antithrombotic drugs",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.115.306823","https://scholar.google.com/scholar?cites=5236274931473185696&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-24","","","","",,,,,17,5.67,4,4,3
631,"N Mackman","Role of tissue factor in hemostasis, thrombosis, and vascular development",2004,"Arteriosclerosis, thrombosis, and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000130465.23430.74","https://scholar.google.com/scholar?cites=6146494043317413805&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-24","","","","",,,,,631,42.07,631,1,15
25,"AK Kopec, SR Abrahams, S Thornton…","Thrombin promotes diet-induced obesity through fibrin-driven inflammation",2017,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/92744","https://scholar.google.com/scholar?cites=11920489047511177221&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-24","HTML","","","",,,,,25,12.50,6,4,2
19,"N Mackman, GE Davis","Blood coagulation and blood vessel development: is tissue factor the missing link?",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.236703","https://scholar.google.com/scholar?cites=12976169130818105376&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-24","","","","",,,,,19,2.38,10,2,8
770,"P Carmeliet, N Mackman, L Moons, T Luther…","Role of tissue factor in embryonic blood vessel development",1996,"Nature","nature.com","https://www.nature.com/articles/383073a0","https://scholar.google.com/scholar?cites=18113030189385022647&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-24","","","","",,,,,770,33.48,154,5,23
207,"MA O'Connell, BL Bennett, F Mercurio…","Role of IKK1 and IKK2 in lipopolysaccharide signaling in human monocytic cells",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/46/30410.short","https://scholar.google.com/scholar?cites=1863307081899234518&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-24","","","","",,,,,207,9.86,52,4,21
15,"N Mackman, R Pawlinski, BC Blaxall","Methods and compositions for treating cardiac dysfunctions",2009,"US Patent App. 12/101,638","Google Patents","https://patents.google.com/patent/US20090022729A1/en","https://scholar.google.com/scholar?cites=16231984354763163826&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-24","","","","",,,,,15,1.50,5,3,10
81,"ST Fan, N Mackman, MZ Cui…","Integrin regulation of an inflammatory effector gene. Direct induction of the tissue factor promoter by engagement of beta 1 or alpha 4 integrin chains.",1995,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/154/7/3266.short","https://scholar.google.com/scholar?cites=4624197387318323549&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-24","","","","",,,,,81,3.38,20,4,24
22,"JP Luyendyk, N Mackman, BP Sullivan","Role of fibrinogen and protease-activated receptors in acute xenobiotic-induced cholestatic liver injury",2010,"Toxicological Sciences","academic.oup.com","https://academic.oup.com/toxsci/article-abstract/119/1/233/1639115","https://scholar.google.com/scholar?cites=6662188627224019153&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-24","","","","",,,,,22,2.44,7,3,9
21,"ST Fan, AA Brian, BA Lollo, N Mackman, NL Shen…","CD11a/CD18 (LFA-1) integrin engagement enhances biosynthesis of early cytokines by activated T cells",1993,"Cellular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0008874983710907","https://scholar.google.com/scholar?cites=15237456221782062585&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-24","","","","",,,,,21,0.81,4,6,26
277,"R Pawlinski, B Pedersen, G Schabbauer, M Tencati…","Role of tissue factor and protease-activated receptors in a mouse model of endotoxemia",2004,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/103/4/1342.short","https://scholar.google.com/scholar?cites=12842754556589307180&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-24","","","","",,,,,277,18.47,55,5,15
20,"M Nagai, CE Yilmaz, D Kirchhofer, CT Esmon…","Role of coagulation factors in cerebral venous sinus and cerebral microvascular thrombosis",2010,"…","academic.oup.com","https://academic.oup.com/neurosurgery/article-abstract/66/3/560/2558300","https://scholar.google.com/scholar?cites=14946195879896156551&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-24","","","","",,,,,20,2.22,4,5,9
18,"NS Key, AA Khorana, N Mackman, OJT McCarty…","Thrombosis in cancer: research priorities identified by a national cancer institute/national heart, lung, and blood institute strategic working group",2016,"","AACR","http://cancerres.aacrjournals.org/content/76/13/3671.short","https://scholar.google.com/scholar?cites=12078005312609143225&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-24","","","","",,,,,18,6.00,4,5,3
19,"PE Rautou, AC Vion, JP Luyendyk, N Mackman","Circulating microparticle tissue factor activity is increased in patients with cirrhosis",2014,"Hepatology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/hep.27033","https://scholar.google.com/scholar?cites=1955545570945937216&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-24","PDF","","","",,,,,19,3.80,5,4,5
155,"K Brand, CL Banka, N Mackman…","Oxidized LDL enhances lipopolysaccharide-induced tissue factor expression in human adherent monocytes.",1994,"… and thrombosis: a …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.14.5.790","https://scholar.google.com/scholar?cites=13479870778185655187&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-24","","","","",,,,,155,6.20,39,4,25
12,"S Antoniak, N Mackman","Editorial Commentary: Tissue factor expression by the endothelium: Coagulation or inflammation?",2016,"Trends in cardiovascular medicine","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pubmed/26850939","https://scholar.google.com/scholar?cites=17017081818976818806&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-24","","","","",,,,,12,4.00,6,2,3
118,"J Erlich, GCN Parry, C Fearns…","Tissue factor is required for uterine hemostasis and maintenance of the placental labyrinth during gestation",1999,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/96/14/8138/","https://scholar.google.com/scholar?cites=17732318822030187151&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-24","","","","",,,,,118,5.90,30,4,20
12,"S Antoniak, K Tatsumi, Y Hisada…","Tissue factor deficiency increases alveolar hemorrhage and death in influenza A virus‐infected mice",2016,"… of Thrombosis and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jth.13307","https://scholar.google.com/scholar?cites=15940917590192730613&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-24","","","","",,,,,12,4.00,3,4,3
57,"J Thaler, C Ay, N Mackman…","Microparticle‐associated tissue factor activity in patients with pancreatic cancer: correlation with clinicopathological features",2013,"European journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/eci.12042","https://scholar.google.com/scholar?cites=15934918982472743576&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-24","","","","",,,,,57,9.50,14,4,6
24,"IM Lang, N Mackman, JM Kriett, KM Moser, RR Schleef","Prothrombotic activation of pulmonary arterial endothelial cells in a patient with tuberculosis",1996,"Human pathology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0046817796901185","https://scholar.google.com/scholar?cites=11216973633078161052&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-24","","","","",,,,,24,1.04,5,5,23
37,"G Bhattacharjee, J Ahamed, R Pawlinski, C Liu…","Factor Xa binding to annexin 2 mediates signal transduction via protease-activated receptor 1",2008,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.107.167759","https://scholar.google.com/scholar?cites=435622337974858248&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-24","","","","",,,,,37,3.36,7,5,11
350,"V Ollivier, GCN Parry, RR Cobb, D de Prost…","Elevated cyclic AMP inhibits NF-κB-mediated transcription in human monocytic cells and endothelial cells",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/34/20828.short","https://scholar.google.com/scholar?cites=5279199862083228848&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-24","","","","",,,,,350,15.22,70,5,23
13,"N Mackman, T Luther","Platelet tissue factor: to be or not to be",2013,"Thrombosis research","thrombosisresearch.com","https://www.thrombosisresearch.com/article/S0049-3848(13)00201-6/abstract","https://scholar.google.com/scholar?cites=4960903355218981436&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-24","","","","",,,,,13,2.17,7,2,6
46,"N Mackman","Alternatively spliced tissue factor–one cut too many?",2007,"Thrombosis and haemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1160/TH06-11-0670","https://scholar.google.com/scholar?cites=11119538372122629464&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-24","","","","",,,,,46,3.83,46,1,12
152,"P Oeth, GCN Parry, N Mackman","Regulation of the tissue factor gene in human monocytic cells: role of AP-1, NF-κB/Rel, and Sp1 proteins in uninduced and lipopolysaccharide-induced expression",1997,"… , Thrombosis, and Vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.17.2.365","https://scholar.google.com/scholar?cites=16216245700957450236&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-24","","","","",,,,,152,6.91,51,3,22
9,"A Daugherty, RA Hegele, N Mackman…","Complying with the national institutes of health guidelines and principles for rigor and reproducibility: refutations",2016,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.116.307906","https://scholar.google.com/scholar?cites=15743497774005521980&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-24","","","","",,,,,9,3.00,2,4,3
289,"MC Lin, F Almus-Jacobs, HH Chen…","Shear stress induction of the tissue factor gene.",1997,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/119219","https://scholar.google.com/scholar?cites=3468415291905778381&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-24","","","","",,,,,289,13.14,72,4,22
43,"N Mackman","Lipopolysacharide induction of gene expression in human monocytic cells",2000,"Immunologic research","Springer","https://link.springer.com/article/10.1385/IR:21:2-3:247","https://scholar.google.com/scholar?cites=2018068145873281826&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-24","","","","",,,,,43,2.26,43,1,19
20,"PE Rautou, K Tatsumi, S Antoniak, AP Owens III…","Hepatocyte tissue factor contributes to the hypercoagulable state in a mouse model of chronic liver injury",2016,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168827815005887","https://scholar.google.com/scholar?cites=15831004235711668211&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-24","HTML","","","",,,,,20,6.67,4,5,3
10,"JC Williams, RD Lee, CM Doerschuk…","Effect of PAR-2 deficiency in mice on KC expression after intratracheal LPS administration",2011,"Journal of signal …","hindawi.com","https://www.hindawi.com/journals/jst/2011/415195/abs/","https://scholar.google.com/scholar?cites=7691629556971539185&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-24","","","","",,,,,10,1.25,3,4,8
19,"N Mackman","How do oxidized phospholipids inhibit LPS signaling?",2003,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000080641.10662.4C","https://scholar.google.com/scholar?cites=11644314791171964278&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-24","","","","",,,,,19,1.19,19,1,16
10,"N Mackman","Mouse models, risk factors, and treatments of venous thrombosis",2012,"Arteriosclerosis, thrombosis, and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.112.246173","https://scholar.google.com/scholar?cites=1611285547915343084&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-24","","","","",,,,,10,1.43,10,1,7
243,"N Mackman, JH Morrissey, B Fowler, TS Edgington","Complete sequence of the human tissue factor gene, a highly regulated cellular receptor that initiates the coagulation protease cascade",1989,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/pdf/10.1021/bi00430a050","https://scholar.google.com/scholar?cites=646638580115552896&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-24","PDF","","","",,,,,243,8.10,61,4,30
234,"GCN Parry, N Mackman","Transcriptional regulation of tissue factor expression in human endothelial cells",1995,"Arteriosclerosis, Thrombosis, and …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.15.5.612","https://scholar.google.com/scholar?cites=2876902632579212583&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-24","","","","",,,,,234,9.75,117,2,24
399,"N Mackman, K Brand, TS Edgington","Lipopolysaccharide-mediated transcriptional activation of the human tissue factor gene in THP-1 monocytic cells requires both activator protein 1 and nuclear factor …",1991,"Journal of Experimental …","jem.rupress.org","http://jem.rupress.org/content/174/6/1517.abstract","https://scholar.google.com/scholar?cites=6327183639927219676&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-24","","","","",,,,,399,14.25,133,3,28
763,"N Mackman","Triggers, targets and treatments for thrombosis",2008,"Nature","nature.com","https://www.nature.com/articles/nature06797","https://scholar.google.com/scholar?cites=12942700310522109271&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-24","","","","",,,,,763,69.36,763,1,11
81,"S Antoniak, AP Owens, M Baunacke…","PAR-1 contributes to the innate immune response during viral infection",2013,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/66125","https://scholar.google.com/scholar?cites=1873179623471342676&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-24","HTML","","","",,,,,81,13.50,20,4,6
128,"JG Wang, JE Geddings, MM Aleman, JC Cardenas…","Tumor-derived tissue factor activates coagulation and enhances thrombosis in a mouse xenograft model of human pancreatic cancer",2012,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/119/23/5543.full-text.pdf+html","https://scholar.google.com/scholar?cites=856470857470105531&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-24","HTML","","","",,,,,128,18.29,26,5,7
7,"A Solovey, A Somani, JD Belcher…","A monocyte‐TNF‐endothelial activation axis in sickle transgenic mice: Therapeutic benefit from TNF blockade",2017,"American journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ajh.24856","https://scholar.google.com/scholar?cites=5064756586021668148&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-24","","","","",,,,,7,3.50,2,4,2
52,"RS Kasthuri, SL Glover, J Boles…","Tissue factor and tissue factor pathway inhibitor as key regulators of global hemostasis: measurement of their levels in coagulation assays",2010,"Seminars in thrombosis …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0030-1265293","https://scholar.google.com/scholar?cites=11525892590374757131&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-24","","","","",,,,,52,5.78,13,4,9
15,"IK Mullarky, FM Szaba, CG Winchel…","In situ assays demonstrate that interferon‐gamma suppresses infection‐stimulated hepatic fibrin deposition by promoting fibrinolysis",2006,"… of Thrombosis and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1538-7836.2006.02010.x","https://scholar.google.com/scholar?cites=16229264257356303690&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-24","","","","",,,,,15,1.15,4,4,13
8,"M Lopez, AK Kopec, N Joshi, JE Geddings…","Fas-Induced Apoptosis Increases Hepatocyte Tissue Factor Procoagulant Activity In Vitro and In Vivo",2014,"Toxicological …","academic.oup.com","https://academic.oup.com/toxsci/article-abstract/141/2/453/2511394","https://scholar.google.com/scholar?cites=12456347712157041643&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-24","","","","",,,,,8,1.60,2,5,5
11,"R Vatsyayan, H Kothari, N Mackman, UR Pendurthi…","Inactivation of factor VIIa by antithrombin in vitro, ex vivo and in vivo: role of tissue factor and endothelial cell protein C receptor",2014,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0103505","https://scholar.google.com/scholar?cites=10902628422155807437&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-24","HTML","","","",,,,,11,2.20,2,5,5
188,"A Bierhaus, Y Zhang, P Quehenberger…","The dietary pigment curcumin reduces endothelial tissue factor gene expression by inhibiting binding of AP-1 to the DNA and activation of NF-κB",1997,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1055/s-0038-1656049","https://scholar.google.com/scholar?cites=4485021166456210382&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-24","","","","",,,,,188,8.55,47,4,22
176,"U Bavendiek, P Libby, M Kilbride, R Reynolds…","Induction of tissue factor expression in human endothelial cells by CD40 ligand is mediated via activator protein 1, nuclear factor κB, and Egr-1",2002,"Journal of Biological …","ASBMB","http://www.jbc.org/content/277/28/25032.short","https://scholar.google.com/scholar?cites=8964244767333414456&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-24","","","","",,,,,176,10.35,35,5,17
10,"N Mackman, MB Taubman","Does tissue factor expression by vascular smooth muscle cells provide a link between C-reactive protein and cardiovascular disease?",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.108.165050","https://scholar.google.com/scholar?cites=4246541176158207898&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-06-24","","","","",,,,,10,0.91,5,2,11
187,"MZ Cui, GCN Parry, P Oeth, H Larson, M Smith…","Transcriptional regulation of the tissue factor gene in human epithelial cells is mediated by Sp1 and EGR-1",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/5/2731.short","https://scholar.google.com/scholar?cites=14656524439325416729&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-06-24","","","","",,,,,187,8.13,31,6,23
110,"B Pedersen, T Holscher, Y Sato, R Pawlinski…","A balance between tissue factor and tissue factor pathway inhibitor is required for embryonic development and hemostasis in adult mice",2005,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/105/7/2777.short","https://scholar.google.com/scholar?cites=816691994818328923&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-06-24","","","","",,,,,110,7.86,22,5,14
130,"N Mackman","Tissue-specific hemostasis in mice",2005,"Arteriosclerosis, thrombosis, and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000183884.06371.52","https://scholar.google.com/scholar?cites=13215129685364202553&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-06-24","","","","",,,,,130,9.29,130,1,14
156,"P Xie, DD Browning, N Hay, N Mackman…","Activation of NF-κB by bradykinin through a Gαq-and Gβγ-dependent pathway that involves phosphoinositide 3-kinase and Akt",2000,"Journal of Biological …","ASBMB","http://www.jbc.org/content/275/32/24907.short","https://scholar.google.com/scholar?cites=17581148882127020465&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-06-24","","","","",,,,,156,8.21,31,5,19
146,"A Bierhaus, Y Zhang, Y Deng, N Mackman…","Mechanism of the tumor necrosis factor α-mediated induction of endothelial tissue factor",1995,"Journal of Biological …","ASBMB","http://www.jbc.org/content/270/44/26419.short","https://scholar.google.com/scholar?cites=12117731318449303576&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-06-24","","","","",,,,,146,6.08,29,5,24
12,"JP Luyendyk, RE Tilley, N Mackman","Genetic susceptibility to thrombosis",2006,"Current atherosclerosis reports","Springer","https://link.springer.com/article/10.1007/s11883-006-0073-1","https://scholar.google.com/scholar?cites=3216814354813660510&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-06-24","","","","",,,,,12,0.92,4,3,13
8,"N Mackman","New targets for atherothrombosis",2014,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.114.304005","https://scholar.google.com/scholar?cites=16182898505916692363&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-06-24","","","","",,,,,8,1.60,8,1,5
6,"A Tedgui, AP Owens III, N Mackman","2011 Nobel Prize in Physiology or Medicine: Toll-Like Receptors, Dendritic Cells, and Their Roles in Atherosclerosis",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.111.240432","https://scholar.google.com/scholar?cites=14934340983203811538&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-06-24","","","","",,,,,6,0.75,2,3,8
9,"H Kothari, S Keshava, R Vatsyayan, N Mackman…","Role of tissue factor in Mycobacterium tuberculosis-induced inflammation and disease pathogenesis",2014,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0114141","https://scholar.google.com/scholar?cites=4372533732217368202&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-06-24","HTML","","","",,,,,9,1.80,2,5,5
122,"T Luther, C Flössel, N Mackman…","Tissue factor expression during human and mouse development.",1996,"The American journal …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1865244/","https://scholar.google.com/scholar?cites=5079898376285226900&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-06-24","","","","",,,,,122,5.30,31,4,23
118,"R Pawlinski, N Mackman","Tissue factor, coagulation proteases, and protease-activated receptors in endotoxemia and sepsis",2004,"Critical care medicine","journals.lww.com","https://journals.lww.com/ccmjournal/Fulltext/2004/05001/Tissue_factor,_coagulation_proteases,_and.18.aspx","https://scholar.google.com/scholar?cites=17846962188696067132&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-06-24","HTML","","","",,,,,118,7.87,59,2,15
114,"R Liu, M O'Connell, K Johnson…","Extracellular signal–regulated kinase 1/extracellular signal–regulated kinase 2 mitogen‐activated protein kinase signaling and activation of activator protein 1 and …",2000,"… : Official Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/1529-0131(200005)43:5%3C1145::AID-ANR25%3E3.0.CO;2-T","https://scholar.google.com/scholar?cites=11562357627277397939&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-06-24","","","","",,,,,114,6.00,29,4,19
32,"A Phillip Owens III, N Mackman","The antithrombotic effects of statins",2014,"Annual review of medicine","annualreviews.org","https://www.annualreviews.org/doi/abs/10.1146/annurev-med-051812-145304","https://scholar.google.com/scholar?cites=5059604281248005502&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-06-24","","","","",,,,,32,6.40,16,2,5
30,"B Fowler, N Mackman, RJ Parmer…","Binding of human single chain urokinase to Chinese hamster ovary cells and cloning of hamster u-PAR",1998,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0037-1615154","https://scholar.google.com/scholar?cites=3742384183806512390&as_sdt=800005&sciodt=0,15&hl=en",142,"2019-06-24","","","","",,,,,30,1.43,8,4,21
21,"RD Frank, T Holscher, G Schabbauer…","A non-anticoagulant synthetic pentasaccharide reduces inflammation in a murine model of kidney ischemia-reperfusion injury",2006,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/TH06-07-0418","https://scholar.google.com/scholar?cites=1319223130703233294&as_sdt=800005&sciodt=0,15&hl=en",143,"2019-06-24","","","","",,,,,21,1.62,5,4,13
96,"N Mackman, BJ Fowler…","Functional analysis of the human tissue factor promoter and induction by serum",1990,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/87/6/2254.short","https://scholar.google.com/scholar?cites=17006912577051306067&as_sdt=800005&sciodt=0,15&hl=en",144,"2019-06-24","","","","",,,,,96,3.31,32,3,29
