Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"JG Zijlstra, H Aardema, M Van Meurs","Burnout or built in?",2012,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18060852782360528810",54,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:LkGwnXOMwfcC",185,7,787,788,1,0.14,0,3,7
0,"AE Abdulle, AM van Roon, AJ Smit, A Pasch, M van Meurs, H Bootsma, ...","Rapid free thiol rebound is a physiological response following cold‐induced vasoconstriction in healthy humans, primary Raynaud and systemic sclerosis",2019,"Physiological reports","","","",55,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:xtRiw3GOFMkC",7,6,14017,,0,0.00,0,7,1
0,"VA Reitsema, BS Star, VD de Jager, M van Meurs, RH Henning, ...","Metabolic resuscitation strategies to prevent organ dysfunction in sepsis",2019,"Antioxidants & redox signaling","","","",56,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:_xSYboBqXhAC",,,,,0,0.00,0,6,1
0,"EZ Dayang, J Plantinga, B ter Ellen, M van Meurs, G Molema, J Moser","Identification of LPS-activated endothelial subpopulations with distinct inflammatory phenotypes and regulatory signaling mechanisms",2019,"Frontiers in Immunology","","","",57,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:nb7KW1ujOQ8C",10,,1169,1169,0,0.00,0,6,1
0,"ML Hernandez-Garcia, HAM Mutsaers, P Olinga, M van Meurs, J Moser, ...","Development of An Ex Vivo Human Kidney Model to Study The Role of The Endothelium During Sepsis-Induced Acute Kidney Injury",2019,"JOURNAL OF VASCULAR RESEARCH","","","",58,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:P5F9QuxV20EC",56,,44,45,0,0.00,0,6,1
0,"ALI van Leeuwen, NAM Dekker, M van Meurs, I Molema, ...","Downregulation of Tie2 Induces Microvascular Leakage in Mice",2019,"JOURNAL OF VASCULAR RESEARCH","","","",59,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:1sJd4Hv_s6UC",56,,118,118,0,0.00,0,5,1
0,"EZ Dayang, J Plantinga, M van Meurs, G Molema, J Moser","Identification of Lipopolysaccharide-Activated Endothelial Subpopulations with Distinct Inflammatory Phenotypes and Regulatory Signaling Mechanisms",2019,"JOURNAL OF VASCULAR RESEARCH","","","",60,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:CHSYGLWDkRkC",56,,127,127,0,0.00,0,5,1
0,"J Zijlstra, M van Meurs, J Moser","Commentary: Precision Immunotherapy for Sepsis",2019,"Frontiers in immunology","","","",61,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:b0M2c_1WBrUC",10,,20,20,0,0.00,0,3,1
0,"A Aslan, MC van den Heuvel, CA Stegeman, ER Popa, AM Leliveld, ...","Kidney histopathology in lethal human sepsis",2018,"Critical Care","","","",62,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:EUQCXRtRnyEC",22,1,359,359,0,0.00,0,6,1
0,"K Thamm, C Schrimpf, J Retzlaff, TO Idowu, M van Meurs, JG Zijlstra, ...","Molecular Regulation of Acute Tie2 Suppression in Sepsis",2018,"Critical care medicine 46 (9), e928-","","","",63,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:a0OBvERweLwC",,,936,,0,0.00,0,7,1
0,"RM Jongman, PJ Zwiers, J Moser, JG Zijlstra, D Dekker, N Huijkman, ...","Partial Deletion of Tie2 Affects Microvascular Endothelial Responses to Critical Illness in a Vascular Bed and Organ-Specific Way.",2018,"Shock (Augusta, Ga.)","","","",64,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:pyW8ca7W8N0C",,,,,0,0.00,0,7,1
0,"AE Abdulle, AM van Roon, AJ Smit, A Pasch, M van Meurs, H Bootsma, ...","FRI0426 Response of the reactive species interactome to hypothermia induced raynaud’s attack in primary raynaud and systemic sclerosis",2018,"Annals of the Rheumatic Diseases 77 (Suppl 2)","","","",65,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:cFHS6HbyZ2cC",,,743,744,0,0.00,0,7,1
0,"VM Quinten, M van Meurs, JJM Ligtenberg, JC ter Maaten","Prehospital antibiotics for sepsis: beyond mortality?",2018,"The Lancet Respiratory Medicine","","","",66,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:u_35RYKgDlwC",6,3,8,,0,0.00,0,4,1
0,"R Zonneveld, RM Jongman, A Juliana, G Molema, M van Meurs, FB Plötz","Serum concentrations of endothelial cell adhesion molecules and their shedding enzymes and early onset sepsis in newborns in Suriname",2018,"BMJ paediatrics open","","","",67,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:bFI3QPDXJZMC",2,1,,,0,0.00,0,6,1
0,"K Thamm, C Schrimpf, M van Meurs, CC Ghosh, J Retzlaff, H Haller, ...","Flow-regulated GATA3 Expression Controls Tie2 Transcription in Sepsis",2017,"INFECTION 45, S9-S","","","",68,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:70eg2SAEIzsC",9,,,,0,0.00,0,7,2
0,"M van Meurs, NF Kurniati, FM Wulfert, SA Asgeirsdottir, IA de Graaf, ...","Shock-induced stress induces loss of microvascular endothelial Tie2 in the kidney which is not associated with reduced glomerular barrier function (vol 297, pg F272, 2009)",2017,"AMERICAN JOURNAL OF PHYSIOLOGY-RENAL PHYSIOLOGY 312 (3), F456-F","","","",69,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:BqipwSGYUEgC",456,,,,0,0.00,0,6,2
0,"L Thong, M O’Driscoll, C Casey, M Kennedy, BJ Plant, MT Henry, ...","Eosinophils and COPD Readmission",2017,"Chest","","","",70,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:hMod-77fHWUC",151,3,724,725,0,0.00,0,7,2
0,"M van Meurs, JJM Ligtenberg, JG Zijlstra","Naming and Blaming, SIRS-UO",2017,"Chest","","","",71,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:blknAaTinKkC",151,3,723,724,0,0.00,0,3,2
0,"A Aslan, M van Meurs, J Moser, ER Popa, RM Jongman, PJ Zwiers, ...","Shock, Publish Ahead of Print",2017,"","","","",72,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:abG-DnoFyZgC",,,,,0,0.00,0,7,2
0,"J Moser, E Medina, O Goldmann, U Blaschke, A Beineke, J Klemens, ...","Bystander Cells Taking Action",2017,"Journal of Innate Immunity","","","",73,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:fPk4N6BV_jEC",9,6,527,528,0,0.00,0,7,2
0,"J Moser, E Medina, O Goldmann, U Blaschke, A Beineke, J Klemens, ...","Contents Vol. 9, 2017",2017,"Journal of Innate Immunity 9 (6), I-IV","","","",74,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:HoB7MX3m0LUC",,,,,0,0.00,0,7,2
0,"C Rosen, KA Chase, N Jones, LS Grossman, H Gin, RP Sharma, S Frisch, ...","Front & Back Matter",2016,"Psychopathology","","","",75,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:SeFeTyx0c_EC",49,3,,,0,0.00,0,8,3
0,"VM Quinten, M Van Meurs, JC Ter Maaten, JJM Ligtenberg","Trends in vital signs and routine biomarkers in sepsis patients during resuscitation in the emergency department: a prospective observational pilot study",2015,"Intensive care medicine experimental 3 (S1), A","","","",76,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:TQgYirikUcIC",301,,,,0,0.00,0,4,4
0,"A Lukasz, A Wiesinger, E Ruebig, M van Meurs, J Zijlstra, H Pavenstaedt, ...","Damage to the endothelial Glycocalyx in the murine and human Endotoxemia",2015,"INTERNIST","","","",77,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:RHpTSmoSYBkC",56,,60,60,0,0.00,0,7,4
0,"J Koeze, H Aardema, M van Meurs, JG Zijlstra","Augmented Renal Clearance in Critically Ill: Advantage or Threat",2014,"Critical care medicine","","","",78,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:dhFuZR0502QC",42,8,602,,0,0.00,0,4,5
0,"A Lukasz, A Wiesinger, E Ruebig, M van Meurs, J Zijlstra, H Pavenstaedt, ...","Damage of the endothelial glycocalyx during murine and human endotoxemia",2014,"MEDIZINISCHE KLINIK-INTENSIVMEDIZIN UND NOTFALLMEDIZIN","","","",79,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:QIV2ME_5wuYC",109,4,298,299,0,0.00,0,7,5
0,"M Smit, JG Zijlstra, M van Meurs","Untitled Response",2014,"AMERICAN JOURNAL OF GASTROENTEROLOGY","","","",80,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:9ZlFYXVOiuMC",109,3,443,443,0,0.00,0,3,5
0,"M Smit, JG Zijlstra, M Van Meurs","Response to Tenner et al.",2014,"The American journal of gastroenterology","","","",81,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:4DMP91E08xMC",109,3,443,443,0,0.00,0,3,5
0,"FM Wulfert, M van Meurs, RM Jongman, J Moser, M Houwertjes, ...","Polymorphonuclear neutrophils play a time dependent renal protective role in activating the microvascular endothelial cell in hemorrhagic shock in mice",2014,"In vivo endothelial cell and neutrophil responses to shock","","","",82,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:k_IJM867U9cC",49,,,,0,0.00,0,6,5
0,"RM Jongman, JG Zijlstra, MA Mariani, J Moser, M Struys, JJM Ligtenberg, ...","OFF'-PUMP CABG SURGLRY REOCCES SYSTEMIC INFLAMMATION COMPARED TO ON-PUMP CABG BUT DOES NOT CHANGE ENDOTHELIAL RESPONSES: A RANDOMIZED CLINICAL STUDY",2013,"INTENSIVE CARE MEDICINE 39, S340-S","","","",83,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:L8Ckcad2t8MC",341,,,,0,0.00,0,7,6
0,"SY Oh, WS Kim, JS Kim, SJ Kim, S Lee, DH Lee, HJ Kang, MK Song, ...","Front & Back Matter",2012,"Acta Haematologica","","","",84,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:ZHo1McVdvXMC",127,2,,,0,0.00,0,9,7
0,"M van Meurs","The microvascular endothelial cell in shock",2011,"University Library Groningen][Host]","","","",85,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:-f6ydRqryjwC",,,,,0,0.00,0,1,8
0,"IV Samarska, M van Meurs, H Buikema, MC Houwertjes, FM Wulfert, ...","Does correcting the numbers improve long-term outcome?",2011,"Vascular reactivity in","","","",86,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:M3ejUd6NZC8C",151,,,,0,0.00,0,6,8
0,"M van Meurs, P Castro, NI Shapiro, S Lu, M Yano, WC Aird, K Yano","OBESITY AGGRAVATES MICROVASCULAR ENDOTHELIAL DYSFUNCTION IN SEPSIS THROUGH ADIPOCYTE-ENDOTHELIAL CROSSTALK",2010,"INTENSIVE CARE MEDICINE 36, S290-S","","","",87,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:Se3iqnhoufwC",290,,,,0,0.00,0,7,9
0,"M van Meurs, NI Shapiro, S Lu, PR Castro, M Yano, WC Aird, K Yano, ...","Immunity to bacterial infection (excluding mycobacteria)(PP-060)",2010,"International Immunology 22 (Suppl_1_Pt_3), iii97-iii","","","",88,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:hqOjcs7Dif8C",110,,,,0,0.00,0,8,9
0,"Publisher","Erratum to: Abstract supplement to the 8th World Congress on Trauma, Shock, Inflammation and Sepsis–TSIS 2010",2010,"Inflammation Research","","","",89,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:4TOpqqG69KYC",59,,579,580,0,0.00,0,1,9
0,"P Kuempers, AH Lukasz, JK Park, M van Meurs, C Koenecke, S David","Systemic delivery of recombinant angiopoietin-1 ameliorates multiple-organ dysfunction syndrome in experimental abdominal sepsis (vol 59, pg S17, 2010)",2010,"INFLAMMATION RESEARCH","","","",90,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:UebtZRa9Y70C",59,7,579,579,0,0.00,0,6,9
0,"K Yano, M van Meurs, NI Shapiro, S Lu, P Castro, M Yano, WC Aird","adipocyte-mediated Endothelial Dysfunction Accentuates Sepsis Morbidity and Mortality in Obese Mice: 44",2010,"Academic Emergency Medicine 17 (5), S","","","",91,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:maZDTaKrznsC",16,,,,0,0.00,0,7,9
0,"JC Rahamat-Langendoen, M van Meurs, JG Zijlstra, JR Lo-Ten-Foe","Erratum to “Disseminated Rhodococcus equi infection in a kidney transplant patient without initial pulmonary involvement”[Diagn Microbiol Infect Dis 2009 Dec; 65 (4): 427–30]",2010,"Diagnostic Microbiology & Infectious Disease","","","",92,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:NhqRSupF_l8C",4,67,406,406,0,0.00,0,4,9
0,"MA Hegeman, MP Hennus, M van Meurs, PM Cobelens, A Kavelaars","Angiopoietin-1 Treatment Reduces Inflammation but Does Not Prevent",2010,"","","","",93,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:r0BpntZqJG4C",,,,,0,0.00,0,5,9
0,"P Kuempers, AH Lukasz, JK Park, M van Meurs, C Koenecke, S David","Systemic delivery of recombinant angiopoietin-1 ameliorates multiple-organ dysfunction syndrome in experimental abdominal sepsis",2010,"INFLAMMATION RESEARCH 59, S17-S","","","",94,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:qxL8FJ1GzNcC",17,,,,0,0.00,0,6,9
0,"OM Peters-Polman, JG Regtien, JP Valk, P Nieboer, JP Slaets, JG Zijlstra","Frail elderly women following traffic accident: a specific approach to the trauma care chain",2009,"Nederlands tijdschrift voor geneeskunde 153, B431-B","","","",95,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:MXK_kJrjxJIC",431,,,,0,0.00,0,6,10
0,"M Van Meurs, OM Peters-Polman, JG Regtien, JP Valk, P Nieboer, ...","KLINISCHE PRAKTIJK-KLINISCHE LES-Kwetsbare, hoogbejaarde vrouwen na een ernstig verkeersongeval: specifieke aanpak in de traumaketenzorg",2009,"Nederlands Tijdschrift voor Geneeskunde","","","",96,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:0EnyYjriUFMC",153,38,1856,1856,0,0.00,0,6,10
0,"FM Wulfert, M van Meurs, A de Haes, AJ Knol, M Houwertjes, JG Zijlstra, ...","Endothelial microvascular activation in hemorrhagic shock: The role of the neutrophil",2008,"SHOCK","","","",97,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:KlAtU1dfN6UC",29,,45,46,0,0.00,0,7,11
0,"FM Wulfert, M van Meurs, AJ Knol, PJ Zwiers, A de Haes, M Houwertjes, ...","Organ specific endothelial activation starts at an early stage during hemorrhagic shock",2006,"Vascular Pharmacology","","","",98,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:kNdYIx-mwKoC",3,45,88,,0,0.00,0,7,13
0,"VM Quinten, M van Meurs, A Wolffensperger, JL Witmer, RM Jongman, ...","A pilot study on predicting outcomes of sepsis in the emergency department: clinical scores, routine markers or specific biomarkers?",,"","","","",99,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:3s1wT3WcHBgC",,,,,0,0.00,0,6,
0,"R Mencke, G Harms, J Moser, M van Meurs, A Diepstra, HG Leuvenink, ...","The human “secreted Klotho” alternative mRNA is a nonsense-mediated mRNA decay target and its splicing is dysregulated in renal disease",,"","","","",100,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&pagesize=100&citation_for_view=iuu0T44AAAAJ:2P1L_qKh6hAC",,,,,0,0.00,0,7,
0,"E Maratos-Flier, SM Parikh, S Ananth, SC Shih, S Lu, M Yano, PR Castro, ...","Leptin Exacerbates Sepsis-Mediated",,"","","","",101,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&cstart=100&pagesize=100&citation_for_view=iuu0T44AAAAJ:GnPB-g6toBAC",,,,,0,0.00,0,8,
0,"WH Westendorp, ZJ Veldhuis, PJ Ottens, RM Jongman, J Wiersema-Buist, ...","Modulation of the angiopoietin/Tie2-system does not prevent brain death induced kidney injury",,"","","","",102,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&cstart=100&pagesize=100&citation_for_view=iuu0T44AAAAJ:hFOr9nPyWt4C",,,,,0,0.00,0,6,
0,"M van Meurs, P Castro, NI Shapiro, S Lu, M Yano, N Maeda, T Funahashi, ...","Adiponectin deficiency accentuates sepsis morbidity and mortality associated with endothelial dysfunction",,"","","","",103,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=iuu0T44AAAAJ&cstart=100&pagesize=100&citation_for_view=iuu0T44AAAAJ:_kc_bZDykSQC",,,,,0,0.00,0,8,
