Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
113,"SM Cifuni, DD Wagner, W Bergmeier","CalDAG-GEFI and protein kinase C represent alternative pathways leading to activation of integrin αIIbβ3 in platelets",2008,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4455089055808837978",117,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:dshw04ExmUIC",112,5,1696,1703,113,10.27,38,3,11
113,"A Hafezi-Moghadam, KL Thomas, DD Wagner","ApoE deficiency leads to a progressive age-dependent blood-brain barrier leakage",2007,"American Journal of Physiology-Cell Physiology 292 (4), C1256-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13490929136910504184",118,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:tOudhMTPpwUC",1262,,,,113,9.42,38,3,12
110,"ZM Dong, JC Gutierrez-Ramos, A Coxon, TN Mayadas, DD Wagner","A new class of obesity genes encodes leukocyte adhesion receptors",1997,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6407794806668076622",119,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:RGFaLdJalmkC",94,14,7526,7530,110,5.00,22,5,22
110,"DD Wagner, M Urban-Pickering, VJ Marder","Von Willebrand protein binds to extracellular matrices independently of collagen",1984,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9714275735356900481",120,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:lSLTfruPkqcC",81,2,471,475,110,3.14,37,3,35
108,"AS Savchenko, JI Borissoff, K Martinod, SF De Meyer, M Gallant, ...","VWF-mediated leukocyte recruitment with chromatin decondensation by PAD4 increases myocardial ischemia/reperfusion injury in mice",2014,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8979810512772182093",121,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:VN7nJs4JPk0C",123,1,141,148,108,21.60,18,6,5
106,"AS Savchenko, K Martinod, MA Seidman, SL Wong, JI Borissoff, G Piazza, ...","Neutrophil extracellular traps form predominantly during the organizing stage of human venous thromboembolism development",2014,"Journal of Thrombosis and Haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1755404185616346507",122,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:wvYxNZNCP7wC",12,6,860,870,106,21.20,15,7,5
106,"AJG Jansen, EC Josefsson, V Rumjantseva, QP Liu, H Falet, ...","Desialylation accelerates platelet clearance after refrigeration and initiates GPIbα metalloproteinase-mediated cleavage in mice",2012,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18022954742387196123",123,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:35r97b3x0nAC",119,5,1263,1273,106,15.14,18,6,7
105,"W Bergmeier, T Rabie, A Strehl, CL Piffath, M Prostredna, DD Wagner, ...","GPVI down-regulation in murine platelets through metalloproteinase-dependent shedding",2004,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2143877989072978066",124,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:u_35RYKgDlwC",91,5,951,958,105,7.00,15,7,15
105,"DD Wagner, SO Lawrence, BM Ohlsson-Wilhelm, PJ Fay, VJ Marder","Topology and order of formation of interchain disulfide bonds in von Willebrand factor",1987,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2582971383605782847",125,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:g5m5HwL7SMYC",69,1,27,32,105,3.28,21,5,32
103,"DW Hartwell, TN Mayadas, G Berger, PS Frenette, H Rayburn, RO Hynes, ...","Role of P-selectin cytoplasmic domain in granular targeting in vivo and in early inflammatory responses",1998,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1513227039348111423",126,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:35N4QoGY0k4C",143,4,1129,1141,103,4.90,15,7,21
103,"DD Wagner, RO Hynes","Domain structure of fibronectin and its relation to function. Disulfides and sulfhydryl groups.",1979,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14860642452048496494",127,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:hMod-77fHWUC",254,14,6746,6754,103,2.58,52,2,40
99,"J Hirahashi, D Mekala, J Van Ziffle, L Xiao, S Saffaripour, DD Wagner, ...","Mac-1 signaling via Src-family and Syk kinases results in elastase-dependent thrombohemorrhagic vasculopathy",2006,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=906110072522838720",128,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:f2IySw72cVMC",25,2,271,283,99,7.62,14,7,13
97,"SF De Meyer, AS Savchenko, MS Haas, D Schatzberg, MC Carroll, ...","Protective anti-inflammatory effect of ADAMTS13 on myocardial ischemia/reperfusion injury in mice",2012,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17150742705719348653",129,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:Ri6SYOTghG4C",120,26,5217,5223,97,13.86,16,6,7
97,"GQ Jia, JA Gonzalo, A Hidalgo, D Wagner, M Cybulsky, ...","Selective eosinophil transendothelial migration triggered by eotaxin via modulation of Mac-1/ICAM-1 and VLA-4/VCAM-1 interactions",1999,"International Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7607287001527442405",130,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:70eg2SAEIzsC",11,1,1,10,97,4.85,16,6,20
96,"SF De Meyer, GL Suidan, TA Fuchs, M Monestier, DD Wagner","Extracellular chromatin is an important mediator of ischemic stroke in mice",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4864920069565121239",131,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:uWiczbcajpAC",32,8,1884,1891,96,13.71,19,5,7
96,"N Avissar, JC Whitin, PZ Allen, DD Wagner, P Liegey, HJ Cohen","Plasma selenium-dependent glutathione peroxidase. Cell of origin and secretion.",1989,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9734870785749610172",132,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:M05iB0D1s5AC",264,27,15850,15855,96,3.20,16,6,30
95,"M Demers, DD Wagner","NETosis: a new factor in tumor progression and cancer-associated thrombosis",2014,"Seminars in thrombosis and hemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8574373137310303435",133,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:mWEH9CqjF64C",40,3,277,283,95,19.00,48,2,5
95,"H Falet, AY Pollitt, AJ Begonja, SE Weber, D Duerschmied, DD Wagner, ...","A novel interaction between FlnA and Syk regulates platelet ITAM-mediated receptor signaling and function",2010,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1185458749275516654",134,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:V3AGJWp-ZtQC",207,9,1967,1979,95,10.56,14,7,9
93,"DD Wagner, R Ivatt, AT Destree, RO Hynes","Similarities and differences between the fibronectins of normal and transformed hamster cells.",1981,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3595557435002702391",135,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:pqnbT2bcN3wC",256,22,11708,11715,93,2.45,23,4,38
90,"S Cai, VS Dole, W Bergmeier, J Scafidi, H Feng, DD Wagner, AE Davis","A direct role for C1 inhibitor in regulation of leukocyte adhesion",2005,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13905278284402430615",136,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:abG-DnoFyZgC",174,10,6462,6466,90,6.43,13,7,14
90,"H Ni, JM Papalia, JL Degen, DD Wagner","Control of thrombus embolization and fibronectin internalization by integrin αIIbβ3 engagement of the fibrinogen γ chain",2003,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16036883708350201352",137,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:bFI3QPDXJZMC",102,10,3609,3614,90,5.63,23,4,16
89,"DL Mendrick, HR Brady, T Tang, A Papayianni, KJM Assmann, ...","Acute passive anti-glomerular basement membrane nephritis in P-selectin-deficient mice",1996,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5670561982155960741",138,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:vV6vV6tmYwMC",49,5,1342,1349,89,3.87,15,6,23
88,"M Demers, DD Wagner","Neutrophil extracellular traps: A new link to cancer-associated thrombosis and potential implications for tumor progression",2013,"Oncoimmunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1806530828975724304",139,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:HtEfBTGE9r8C",2,2,22946,,88,14.67,44,2,6
88,"J Kisucka, AK Chauhan, IS Patten, A Yesilaltay, C Neumann, ...","Peroxiredoxin1 prevents excessive endothelial activation and early atherosclerosis",2008,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12943167809865879084",140,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:bnK-pcrLprsC",103,6,598,605,88,8.00,15,6,11
87,"RI Handin, DD Wagner","Molecular and cellular biology of von Willebrand factor.",1989,"Progress in hemostasis and thrombosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13905084519765455777",141,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:3s1wT3WcHBgC",9,,233,259,87,2.90,44,2,30
85,"K Martinod, TA Fuchs, NL Zitomersky, SL Wong, M Demers, M Gallant, ...","PAD4-deficiency does not affect bacteremia in polymicrobial sepsis and ameliorates endotoxemic shock",2015,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12609354260171111649",142,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:Wq2b2clWBLsC",125,12,1948,1956,85,21.25,12,7,4
85,"AK Chauhan, J Kisucka, CB Lamb, W Bergmeier, DD Wagner","von Willebrand factor and factor VIII are independently required to form stable occlusive thrombi in injured veins",2007,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11618189714009268904",143,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:tS2w5q8j5-wC",109,6,2424,2429,85,7.08,17,5,12
84,"DD Wagner, R Bonfanti","von Willebrand factor and the endothelium",1991,"Mayo Clinic Proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18428008888585736075",144,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:D03iK_w7-QYC",66,6,621,627,84,3.00,42,2,28
82,"M Canault, D Duerschmied, A Brill, L Stefanini, D Schatzberg, SM Cifuni, ...","p38 mitogen-activated protein kinase activation during platelet storage: consequences for platelet recovery and hemostatic function in vivo",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14008184868910710322",145,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:olpn-zPbct0C",115,9,1835,1842,82,9.11,12,7,9
82,"RO Hynes, AT Destree, ME Perkins, DD Wagner","Cell surface fibronectin and oncogenic transformation",1979,"Journal of supramolecular structure","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4450491909241747182",146,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:ZHo1McVdvXMC",11,1,95,104,82,2.05,21,4,40
81,"TN Mayadas, DD Wagner","von Willebrand Factor Biosynthesis and Processinga",1991,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18418674336052357065",147,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:nb7KW1ujOQ8C",614,1,153,166,81,2.89,41,2,28
78,"A Brill, AK Chauhan, M Canault, MT Walsh, W Bergmeier, DD Wagner","Oxidative stress activates ADAM17/TACE and induces its target receptor shedding in platelets in a p38-dependent fashion",2009,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15181689243939654531",148,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:J-pR_7NvFogC",84,1,137,144,78,7.80,13,6,10
77,"TE Walshe, VS Dole, ASR Maharaj, IS Patten, DD Wagner, PA D'Amore","Inhibition of VEGF or TGF-β signaling activates endothelium and increases leukocyte rolling",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9297392713621448749",149,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:mvPsJ3kp5DgC",29,8,1185,1192,77,7.70,13,6,10
77,"H Yang, A Reheman, P Chen, G Zhu, RO Hynes, J Freedman, ...","Fibrinogen and von Willebrand factor‐independent platelet aggregation in vitro and in vivo",2006,"Journal of Thrombosis and Haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9680769592230877126",150,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:D_sINldO8mEC",4,10,2230,2237,77,5.92,11,7,13
77,"JW Homeister, M Zhang, PS Frenette, RO Hynes, DD Wagner, JB Lowe, ...","Overlapping functions of E-and P-selectin in neutrophil recruitment during acute inflammation",1998,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3551539191129174218",151,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:a0OBvERweLwC",92,7,2345,2352,77,3.67,11,7,21
77,"LA Sporn, P Rubin, VJ Marder, DD Wagner","Irradiation induces release of von Willebrand protein from endothelial cells in culture",1984,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15635730610413592985",152,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:fPk4N6BV_jEC",64,2,567,570,77,2.20,19,4,35
77,"DD Wagner, RO Hynes","Topological arrangement of the major structural features of fibronectin.",1980,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8623540533982136930",153,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:rO6llkc54NcC",255,9,4304,4312,77,1.97,39,2,39
76,"VS Dole, J Matuskova, E Vasile, A Yesilaltay, W Bergmeier, ...","Thrombocytopenia and platelet abnormalities in high-density lipoprotein receptor–deficient mice",2008,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5593415410480636656",154,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:geHnlv5EZngC",28,6,1111,1116,76,6.91,13,6,11
74,"J Kisucka, AK Chauhan, BQ Zhao, IS Patten, A Yesilaltay, M Krieger, ...","Elevated levels of soluble P-selectin in mice alter blood-brain barrier function, exacerbate stroke, and promote atherosclerosis",2009,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3034270806831395278",155,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:wbdj-CoPYUoC",113,23,6015,6022,74,7.40,11,7,10
73,"B Ho-Tin-Noé, T Goerge, DD Wagner","Platelets: guardians of tumor vasculature",2009,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18035869438402652739",156,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:WA5NYHcadZ8C",69,14,5623,5626,73,7.30,24,3,10
72,"F Banno, AK Chauhan, K Kokame, J Yang, S Miyata, DD Wagner, ...","The distal carboxyl-terminal domains of ADAMTS13 are required for regulation of in vivo thrombus formation",2009,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4460155983434512164",157,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:sSrBHYA8nusC",113,21,5323,5329,72,7.20,10,7,10
72,"W Bergmeier, AK Chauhan, DD Wagner","Glycoprotein Ibα and von Willebrand factor in primary platelet adhesion and thrombus formation: lessons from mutant mice",2008,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2149360329312945863",158,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:Tiz5es2fbqcC",99,2,264,270,72,6.55,24,3,11
72,"UM WALTER, LM AYER, BA WOLITZKY, DD WAGNER, RO HYNES, ...","Characterization of a novel adhesion function blocking monoclonal antibody to rat/mouse P-selectin generated in the P-selectin-deficient mouse",1997,"Hybridoma","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4372272187542347870",159,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:SeFeTyx0c_EC",16,3,249,257,72,3.27,12,6,22
71,"PS Pillai, RD Molony, K Martinod, H Dong, IK Pang, MC Tal, AG Solis, ...","Mx1 reveals innate pathways to antiviral resistance and lethal influenza disease",2016,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14135028548814506271",160,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:lYAcb2jw7qUC",352,6284,463,466,71,23.67,9,8,3
71,"JA Diaz, TA Fuchs, TO Jackson, JAK Hovinga, B Lämmle, PK Henke, ...","Plasma DNA is elevated in patients with deep vein thrombosis",2013,"Journal of Vascular Surgery: Venous and Lymphatic Disorders 1 (4), 341-348.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3866312719159531383",161,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:WHdLCjDvYFkC",,,1,,71,11.83,10,7,6
71,"J Matuskova, AK Chauhan, B Cambien, S Astrof, VS Dole, CL Piffath, ...","Decreased plasma fibronectin leads to delayed thrombus growth in injured arterioles",2006,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3294277654149879136",162,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:SP6oXDckpogC",26,6,1391,1396,71,5.46,10,7,13
70,"RO Hynes, DD Wagner","Genetic manipulation of vascular adhesion molecules in mice.",1996,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12828685195430127078",163,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:dfsIfKJdRG4C",98,10,2193,2195,70,3.04,35,2,23
69,"AK Chauhan, MT Walsh, G Zhu, D Ginsburg, DD Wagner, DG Motto","The combined roles of ADAMTS13 and VWF in murine models of TTP, endotoxemia, and thrombosis",2008,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4233054694612458734",164,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:B3FOqHPlNUQC",111,7,3452,3457,69,6.27,12,6,11
67,"A Stadtmann, L Brinkhaus, H Mueller, J Rossaint, M Bolomini‐Vittori, ...","Rap1a activation by CalDAG‐GEFI and p38 MAPK is involved in E‐selectin‐dependent slow leukocyte rolling",2011,"European journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6618668234795606224",165,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:AXPGKjj_ei8C",41,7,2074,2085,67,8.38,11,6,8
64,"ZM Dong, DD Wagner","Leukocyte-endothelium adhesion molecules in atherosclerosis",1998,"Journal of Laboratory and Clinical Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14197032403222320651",166,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:b0M2c_1WBrUC",132,5,369,375,64,3.05,32,2,21
64,"JH Peters, LA Sporn, MH Ginsberg, DD Wagner","Human endothelial cells synthesize, process, and secrete fibronectin molecules bearing an alternatively spliced type III homology (ED1)",1990,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4983672971833042006",167,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:NhqRSupF_l8C",75,9,1801,1808,64,2.21,16,4,29
63,"H Ni, V Ramakrishnan, ZM Ruggeri, JM Papalia, DR Phillips, DD Wagner","Increased thrombogenesis and embolus formation in mice lacking glycoprotein V",2001,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16692531968468406532",168,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:OU6Ihb5iCvQC",98,2,368,373,63,3.50,11,6,18
63,"RO Hynes, AT Destree, DD Wagner","Relationships between microfilaments, cell-substratum adhesion, and fibronectin",1982,"Cold Spring Harbor symposia on quantitative biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6051307474298958054",169,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:P5F9QuxV20EC",46,,659,670,63,1.70,21,3,37
62,"B Aktas, M Pozgajova, W Bergmeier, S Sunnarborg, S Offermanns, D Lee, ...","Aspirin induces platelet receptor shedding via ADAM17 (TACE)",2005,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6489022581272993245",170,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=j2IL_E0AAAAJ&cstart=100&pagesize=100&citation_for_view=j2IL_E0AAAAJ:l7t_Zn2s7bgC",280,48,39716,39722,62,4.43,9,7,14
