Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
90,"M Etzrodt, V Cortez-Retamozo, A Newton, J Zhao, A Ng, M Wildgruber, ...","Regulation of monocyte functional heterogeneity by miR-146a and Relb",2012,"Cell reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9839403903261261690",55,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:HDshCWvjkbEC",1,4,317,324,90,12.86,13,7,7
88,"P Dutta, FF Hoyer, LS Grigoryeva, HB Sager, F Leuschner, G Courties, ...","Macrophages retain hematopoietic stem cells in the spleen via VCAM-1",2015,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15287462716274107453",56,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:tS2w5q8j5-wC",212,4,497,512,88,22.00,13,7,4
87,"G Courties, F Herisson, HB Sager, T Heidt, Y Ye, Y Wei, Y Sun, N Severe, ...","Ischemic stroke activates hematopoietic bone marrow stem cells",2015,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10492049192968219620",57,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:Tiz5es2fbqcC",116,3,407,417,87,21.75,10,9,4
84,"GF Weber, BG Chousterman, I Hilgendorf, CS Robbins, I Theurl, ...","Pleural innate response activator B cells protect against pneumonia via a GM-CSF-IgM axis",2014,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=903872008934524474",58,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:xtRiw3GOFMkC",211,6,1243,1256,84,16.80,14,6,5
83,"BG Chousterman, FK Swirski, GF Weber","Cytokine storm and sepsis disease pathogenesis",2017,"Seminars in immunopathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8389720996036840764",59,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:evX43VCCuoAC",39,5,517,528,83,41.50,28,3,2
82,"M Nahrendorf, FK Swirski","Abandoning M1/M2 for a network model of macrophage function",2016,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=556437933914135551",60,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:Y5dfb0dijaUC",119,3,414,417,82,27.33,41,2,3
81,"FK Swirski, M Wildgruber, T Ueno, JL Figueiredo, P Panizzi, Y Iwamoto, ...","Myeloperoxidase-rich Ly-6C+ myeloid cells infiltrate allografts and contribute to an imaging signature of organ rejection in mice",2010,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9612191148042186167",61,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:9ZlFYXVOiuMC",120,7,2627,2634,81,9.00,12,7,9
81,"P Libby, M Nahrendorf, MJ Pittet, FK Swirski","Diversity of denizens of the atherosclerotic plaque: not all monocytes are created equal",2008,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14403098561787552542",62,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:Zph67rFs4hoC",117,25,3168,3170,81,7.36,20,4,11
81,"MJ Pittet, J Grimm, CR Berger, T Tamura, G Wojtkiewicz, M Nahrendorf, ...","In vivo imaging of T cell delivery to tumors after adoptive transfer therapy",2007,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11846957074054620192",63,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:0EnyYjriUFMC",104,30,12457,12461,81,6.75,12,7,12
77,"T Christen, M Nahrendorf, M Wildgruber, FK Swirski, E Aikawa, ...","Molecular imaging of innate immune cell function in transplant rejection",2009,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16712928164489268732",64,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:kNdYIx-mwKoC",119,14,1925,1925,77,7.70,13,6,10
76,"P Libby, M Nahrendorf, FK Swirski","Monocyte heterogeneity in cardiovascular disease",2013,"Seminars in immunopathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6115748237413827234",65,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:rO6llkc54NcC",35,5,553,562,76,12.67,25,3,6
75,"I Hilgendorf, I Theurl, LMS Gerhardt, CS Robbins, GF Weber, A Gonen, ...","Innate response activator B cells aggravate atherosclerosis by stimulating T helper-1 adaptive immunity",2014,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17775265159345824892,16716437873512575192",66,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:bFI3QPDXJZMC",129,16,1677,1687,75,15.00,11,7,5
74,"V Cortez-Retamozo, FK Swirski, P Waterman, H Yuan, JL Figueiredo, ...","Real-time assessment of inflammation and treatment response in a mouse model of allergic airway inflammation",2008,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9720397058479668709",67,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:3fE2CSJIrl8C",118,12,4058,4066,74,6.73,12,6,11
73,"S Canali, KB Zumbrennen-Bullough, AB Core, CY Wang, M Nairz, ...","Endothelial cells produce bone morphogenetic protein 6 required for iron homeostasis in mice",2017,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12132028422607996493",68,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:N5tVd3kTz84C",129,4,405,414,73,36.50,12,6,2
72,"HB Sager, P Dutta, JE Dahlman, M Hulsmans, G Courties, Y Sun, T Heidt, ...","RNAi targeting multiple cell adhesion molecules reduces immune cell recruitment and vascular inflammation after myocardial infarction",2016,"Science translational medicine 8 (342), 342ra80-342ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5759958625628376586",69,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:WA5NYHcadZ8C",80,,,,72,24.00,9,8,3
69,"M Wildgruber, FK Swirski, A Zernecke","Molecular imaging of inflammation in atherosclerosis",2013,"Theranostics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17123139231588630442",70,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:yD5IFk8b50cC",3,11,865,865,69,11.50,23,3,6
67,"N Da Silva, V Cortez-Retamozo, HC Reinecker, M Wildgruber, E Hill, ...","A dense network of dendritic cells populates the murine epididymis",2011,"Reproduction (Cambridge, England)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1051054907490941742",71,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:qUcmZB5y_30C",141,5,653,653,67,8.38,11,6,8
61,"M Wildgruber, H Lee, A Chudnovskiy, TJ Yoon, M Etzrodt, MJ Pittet, ...","Monocyte subset dynamics in human atherosclerosis can be profiled with magnetic nano-sensors",2009,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17006728782234500880",72,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:4DMP91E08xMC",4,5,5663,,61,6.10,9,7,10
59,"M Hulsmans, HB Sager, JD Roh, M Valero-Muñoz, NE Houstis, Y Iwamoto, ...","Cardiac macrophages promote diastolic dysfunction",2018,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16402951513024913461",73,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:zLWjf1WUPmwC",215,2,423,440,59,59.00,8,7,1
58,"FK Swirski, CR Berger, JL Figueiredo, TR Mempel, UH Von Andrian, ...","A near-infrared cell tracker reagent for multiscopic in vivo imaging and quantification of leukocyte immune responses",2007,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=765642331648154109",74,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:YOwf2qJgpHMC",2,10,1075,,58,4.83,10,6,12
57,"I Hilgendorf, FK Swirski","Making a difference: monocyte heterogeneity in cardiovascular disease",2012,"Current atherosclerosis reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4324166958328720269",75,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:e5wmG9Sq2KIC",14,5,450,459,57,8.14,29,2,7
55,"R Forghani, GR Wojtkiewicz, Y Zhang, D Seeburg, BRM Bautz, B Pulli, ...","Demyelinating diseases: myeloperoxidase as an imaging biomarker and therapeutic target",2012,"Radiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17365243291513105288",76,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:TQgYirikUcIC",263,2,451,460,55,7.86,8,7,7
52,"M Nahrendorf, FK Swirski","Lifestyle effects on hematopoiesis and atherosclerosis",2015,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3139851266609921413",77,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:08ZZubdj9fEC",116,5,884,894,52,13.00,26,2,4
52,"O Soehnlein, FK Swirski","Hypercholesterolemia links hematopoiesis with atherosclerosis",2013,"Trends in Endocrinology & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1569097049934997901",78,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:TFP_iSt0sucC",24,3,129,136,52,8.67,26,2,6
51,"G Franck, T Mawson, G Sausen, M Salinas, GS Masson, A Cole, ...","Flow perturbation mediates neutrophil recruitment and potentiates endothelial injury via TLR2 in mice: implications for superficial erosion",2017,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3745282733046042140",79,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:2KloaMYe4IUC",121,1,31,42,51,25.50,7,7,2
48,"A Anzai, JL Choi, S He, AM Fenn, M Nairz, S Rattik, CS McAlpine, ...","The infarcted myocardium solicits GM-CSF for the detrimental oversupply of inflammatory leukocytes",2017,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12869359104512682964",80,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:z_wVstp3MssC",214,11,3293,3310,48,24.00,6,8,2
48,"M Nahrendorf, FK Swirski","Neutrophil-macrophage communication in inflammation and atherosclerosis",2015,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4321062851889597952",81,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:fQNAKQ3IYiAC",349,6245,237,238,48,12.00,24,2,4
48,"F Leuschner, G Courties, P Dutta, LJ Mortensen, R Gorbatov, B Sena, ...","Silencing of CCR2 in myocarditis",2014,"European heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9841989112385570341",82,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:P5F9QuxV20EC",36,23,1478,1488,48,9.60,7,7,5
47,"EJ Keliher, YX Ye, GR Wojtkiewicz, AD Aguirre, B Tricot, ML Senders, ...","Polyglucose nanoparticles with renal elimination and macrophage avidity facilitate PET imaging in ischaemic heart disease",2017,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1356080696915976173",83,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:W5xh706n7nkC",8,,14064,14064,47,23.50,7,7,2
47,"BU Gajewska, FK Swirski, D Alvarez, SA Ritz, S Goncharova, M Cundall, ...","Temporal–spatial analysis of the immune response in a murine model of ovalbumin-induced airways inflammation",2001,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2894712926744074024",84,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:SeFeTyx0c_EC",25,3,326,334,47,2.61,7,7,18
45,"YX Ye, C Calcagno, T Binderup, G Courties, EJ Keliher, GR Wojtkiewicz, ...","Imaging macrophage and hematopoietic progenitor proliferation in atherosclerosis",2015,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1074751676705513123",85,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:eflP2zaiRacC",117,10,835,845,45,11.25,6,7,4
45,"M Nahrendorf, S Frantz, FK Swirski, WJM Mulder, G Randolph, G Ertl, ...","Imaging systemic inflammatory networks in ischemic heart disease",2015,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10968110984789498695",86,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:B3FOqHPlNUQC",65,15,1583,1591,45,11.25,6,7,4
43,"M Nahrendorf, FK Swirski","Innate immune cells in ischaemic heart disease: does myocardial infarction beget myocardial infarction?",2015,"European heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8706636330790132417",87,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:eJXPG6dFmWUC",37,11,868,872,43,10.75,22,2,4
43,"MA Pouladi, CS Robbins, FK Swirski, M Cundall, ANJ McKenzie, ...","Interleukin-13–dependent expression of matrix metalloproteinase-12 is required for the development of airway eosinophilia in mice",2004,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11162747821004522870",88,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:MXK_kJrjxJIC",30,1,84,90,43,2.87,7,6,15
43,"FK Swirski, BU Gajewska, D Alvarez, SA Ritz, MJ Cundall, EC Cates, ...","Inhalation of a harmless antigen (ovalbumin) elicits immune activation but divergent immunoglobulin and cytokine activities in mice",2002,"Clinical & Experimental Allergy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6706100760447007403",89,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:KlAtU1dfN6UC",32,3,411,421,43,2.53,6,7,17
42,"GF Weber, FK Swirski","Immunopathogenesis of abdominal sepsis",2014,"Langenbeck's archives of surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9175571023018494244",90,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:4OULZ7Gr8RgC",399,1,1,9,42,8.40,21,2,5
41,"F Herisson, V Frodermann, G Courties, D Rohde, Y Sun, K Vandoorne, ...","Direct vascular channels connect skull bone marrow and the brain surface enabling myeloid cell migration",2018,"Nature neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=822955825666879108",91,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:M7yex6snE4oC",21,9,1209,1209,41,41.00,6,7,1
36,"M Nairz, I Theurl, FK Swirski, G Weiss","“Pumping iron”—how macrophages handle iron at the systemic, microenvironmental, and cellular levels",2017,"Pflügers Archiv-European Journal of Physiology 469 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15007803581447397645",92,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:kzcrU_BdoSEC",,,397,418,36,18.00,9,4,2
36,"JR Johnson, FK Swirski, BU Gajewska, RE Wiley, R Fattouh, SR Pacitto, ...","Divergent immune responses to house dust mite lead to distinct structural-functional phenotypes",2007,"American Journal of Physiology-Lung Cellular and Molecular Physiology 293 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5059410869774106086",93,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:L8Ckcad2t8MC",,,,,36,3.00,5,7,12
35,"M Settles, M Etzrodt, K Kosanke, M Schiemann, A Zimmermann, R Meier, ...","Different capacity of monocyte subsets to phagocytose iron-oxide nanoparticles",2011,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12628375977451228955",94,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:-f6ydRqryjwC",6,10,25197,,35,4.38,5,7,8
34,"FK Swirski, CS Robbins, M Nahrendorf","Development and function of arterial and cardiac macrophages",2016,"Trends in immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14726257950024005317",95,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:V3AGJWp-ZtQC",37,1,32,40,34,11.33,11,3,3
33,"J Tang, S Baxter, A Menon, A Alaarg, BL Sanchez-Gaytan, F Fay, Y Zhao, ...","Immune cell screening of a nanoparticle library improves atherosclerosis therapy",2016,"Proceedings of the National Academy of Sciences 113 (44), E6731-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5905036838249309546",96,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:ye4kPcJQO24C",,,6740,,33,11.00,4,8,3
33,"FK Swirski","The spatial and developmental relationships in the macrophage family",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11639585390650715438",97,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:IWHjjKOFINEC",31,7,1517,1522,33,4.13,33,1,8
32,"MJ Pittet, M Nahrendorf, FK Swirski","The journey from stem cell to macrophage",2014,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1442904497587323376",98,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:abG-DnoFyZgC",1319,1,1,1,32,6.40,11,3,5
32,"SA Ritz, MJ Cundall, BU Gajewska, FK Swirski, RE Wiley, D Alvarez, ...","The lung cytokine microenvironment influences molecular events in the lymph nodes during Th1 and Th2 respiratory mucosal sensitization to antigen in vivo",2004,"Clinical & Experimental Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8776556212696042023",99,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:Wp0gIr-vW9MC",138,2,213,220,32,2.13,5,7,15
31,"CS McAlpine, FK Swirski","Circadian influence on metabolism and inflammation in atherosclerosis",2016,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9514979823808936016",100,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:Mojj43d5GZwC",119,1,131,141,31,10.33,16,2,3
30,"FK Swirski, M Nahrendorf","Cardioimmunology: the immune system in cardiac homeostasis and disease",2018,"Nature Reviews Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1355468612269986876",101,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:WZBGuue-350C",18,12,733,744,30,30.00,15,2,1
30,"HL Teague, MA Ahlman, A Alavi, DD Wagner, AH Lichtman, ...","Unraveling vascular inflammation: from immunology to imaging",2017,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4849765879403018052",102,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:VLnqNzywnoUC",70,11,1403,1412,30,15.00,5,6,2
29,"B Aryal, N Rotllan, E Araldi, CM Ramírez, S He, BG Chousterman, ...","ANGPTL4 deficiency in haematopoietic cells promotes monocyte expansion and atherosclerosis progression",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14802092208259116573",103,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:_B80troHkn4C",7,,12313,12313,29,9.67,4,7,3
29,"FK Swirski, CS Robbins","Neutrophils usher monocytes into sites of inflammation",2013,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1165871559596965658",104,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:k_IJM867U9cC",112,5,744,745,29,4.83,15,2,6
29,"MJ Pittet, FK Swirski","Monocytes link atherosclerosis and cancer",2011,"European journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4893798159213645742",105,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:mB3voiENLucC",41,9,2519,2522,29,3.63,15,2,8
28,"FK Swirski, I Hilgendorf, CS Robbins","From proliferation to proliferation: monocyte lineage comes full circle",2014,"Seminars in immunopathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3454002876972759251",106,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:pyW8ca7W8N0C",36,2,137,148,28,5.60,9,3,5
28,"T Ueno, P Dutta, E Keliher, F Leuschner, M Majmudar, B Marinelli, ...","Nanoparticle PET-CT detects rejection and immunomodulation in cardiac allografts",2013,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8147339361844745778",107,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:HoB7MX3m0LUC",6,4,568,573,28,4.67,4,7,6
25,"BU Gajewska, A Tafuri, FK Świrski, T Walker, JR Johnson, T Shea, ...","B7RP-1 is not required for the generation of Th2 responses in a model of allergic airway inflammation but is essential for the induction of inhalation tolerance",2005,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15291487103589358077",108,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:7PzlFSSx8tAC",174,5,3000,3005,25,1.79,4,7,14
24,"CS McAlpine, MG Kiss, S Rattik, S He, A Vassalli, C Valet, A Anzai, ...","Sleep modulates haematopoiesis and protects against atherosclerosis",2019,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14235162917980122352",109,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:86PQX7AUzd4C",566,7744,383,383,24,24.00,3,8,1
24,"J Min, M Nothing, B Coble, H Zheng, J Park, H Im, GF Weber, CM Castro, ...","Integrated biosensor for rapid and point-of-care sepsis diagnosis",2018,"ACS nano","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5194024389999531986",110,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=1Ryk2zQAAAAJ&cstart=100&pagesize=100&citation_for_view=1Ryk2zQAAAAJ:URolC5Kub84C",12,4,3378,3384,24,24.00,3,9,1
