Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"A Baker, F Camacho, G Andrews, H Mackley","A retrospective analysis of the role of adjuvant radiotherapy in the treatment of cutaneous melanoma",2016,"Cancer biology & therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15673468431129911408",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:uJ-U7cs_P_0C",17,10,1030,1034,2,0.67,1,4,3
2,"A Baker, A Monteforte","Glypisome as an enhancer of angiogenic growth factor activity",2015,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17572468645777221101",58,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:tS2w5q8j5-wC",723,,12,12,2,0.50,1,2,4
2,"E Newsome, C Wright, G Klein, J Flory, A Baker","Using the ShadowBox™ method to detect the ‘Investigator’and ‘Proceduralist’mindsets in frontline social workers",2015,"Proceedings of the Human Factors and Ergonomics Society Annual Meeting 59 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7179241813030163579",59,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:q3oQSFYPqjQC",,,,,2,0.50,0,5,4
2,"AB Baker, M Wong","High throughput mechanical strain generating system for cell cultures and applications thereof",2014,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2664614679981737347",60,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:KxtntwgDAa4C",206,,452,452,2,0.40,1,2,5
2,"L Indolfi, C Iaconetti, A Monteforte, A Dunn, A Baker, C Indolfi, E Edelman","Harnessing cell: materials interactions to develop innovative strategy for the recruitment of progenitor cells",2014,"Society for Biomaterials. Annual Meeting","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9003158794878214870",61,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:mvPsJ3kp5DgC",,,,,2,0.40,0,7,5
2,"KC Koskinas, YS Chatzizisis, MI Papafaklis, AB Baker, AU Coskun, ...","Incremental effect of hypercholesterolemia on coronary plaque progression and high-risk composition despite similarly low local endothelial shear stress (ESS)",2012,"EUROPEAN HEART JOURNAL","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9818368559672767261",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:IWHjjKOFINEC",33,,273,273,2,0.29,0,6,7
2,"KC Koskinas, GK Sukhova, AB Baker, YS Chtzizisis, MI Papafaklis, ...","Coronary Thin-Capped Atheromata Exhibit Increased Expression of Interstitial Collagenases in Regions of Persistently Low Endothelial Shear Stress: A Serial, in vivo Natural …",2010,"Circulation 122 (suppl_21), A19592-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18347195544255210696",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:ZeXyd9-uunAC",19592,,,,2,0.22,0,6,9
2,"KC Koskinas, AB Baker, YS Chatzizisis, AU Coskun, M Jonas, ...","Augmented vascular smooth muscle cell dedifferentiation in coronary regions of persistently low endothelial shear stress co-localize with thin cap fibroatheromata in pigs",2010,"EUROPEAN HEART JOURNAL","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10673969377012839155",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:k_IJM867U9cC",31,,150,150,2,0.22,0,6,9
1,"PL Hsieh, V Rybalko, AB Baker, LJ Suggs, RP Farrar","Recruitment and therapeutic application of macrophages in skeletal muscles after hind limb ischemia",2018,"Journal of vascular surgery 67 (6), 1908-1920.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2507492190953544655",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:W5xh706n7nkC",,,1,,1,1.00,0,5,1
1,"J Lee, M Ochoa, P Maceda, E Yoon, L Samarneh, M Wong, AB Baker","High Throughput Mechanobiological Screens Enable Mechanical Priming of Pluripotency in Mouse Fibroblasts",2018,"bioRxiv","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4514704969180054371",66,"2019-05-15","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:2KloaMYe4IUC",480517,,,,1,1.00,0,7,1
1,"N Patil, V Le, AD Sligar, L Mei, D Chavarria, EY Yang, A Baker","Algal Polysaccharides as Therapeutic Agents for Atherosclerosis",2018,"Frontiers in Cardiovascular Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5709397195901351291",67,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:tzM49s52ZIMC",5,,153,153,1,1.00,0,7,1
1,"S Das, G Singh, A Monteforte, M Martinez, C Wright, P Martin, A Dunn, ...","Syndesome-Based Dressings for Enhanced Wound Healing in Diabetic Ulcers",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A54-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2381867972473875984",68,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:K3LRdlH-MEoC",54,,,,1,0.25,0,8,4
1,"AL Baker, J Murray, JW Newburger","Abstract O. 70: Safey and Efficacy of Warfarin Therapy in Kawasaki Disease",2015,"Circulation 131 (suppl_2), AO","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13095102574102218476,18162427564585526110",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:08ZZubdj9fEC",70,,,,1,0.25,0,3,4
1,"MI Papafaklis, KC Koskinas, AB Baker, YS Chatzizisis, AU Coskun, ...","Low endothelial shear stress upregulates atherogenic and inflammatory genes extremely early in the natural history of coronary artery disease in diabetic hyperlipidemic …",2011,"EUROPEAN HEART JOURNAL","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7600061200249755706",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:e5wmG9Sq2KIC",32,,156,156,1,0.13,0,6,8
1,"YS Chatzizisis, AB Baker, G Sukhova, KC Koskinas, M Jonas, R Beigel, ...","Local Hemodynamic, Histopathologic, and Molecular Mechanisms Responsible for the Evolution of Atheromata with Thin Fibrous Caps",2010,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 30 (11), E215-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8277960902685599146",71,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:maZDTaKrznsC",,,215,,1,0.11,0,7,9
1,"YS Chatzizisis, AB Baker, GK Sukhova, R Beigel, M Jonas, AU Coskun, ...","Augmented expression of extracellular matrix-degrading enzymes by low Endothelial Shear Stress (ESS) promotes the formation of coronary atheromata with thin fibrous caps",2009,"EUROPEAN HEART JOURNAL","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6361727684442086507",72,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:zA6iFVUQeVQC",30,,151,152,1,0.10,0,7,10
1,"YS Chatzizisis, K Koskinas, M Jonas, AU Coskun, AB Baker, ER Edelman, ...","Synergistic role of local Endothelial Shear Stress (ESS) with hyperlipidemia in the formation and progression of atherosclerotic lesions",2009,"EUROPEAN HEART JOURNAL","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9738301983131104618",73,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:rO6llkc54NcC",30,,758,759,1,0.10,0,7,10
1,"YS Chatzizisis, KC Koskinas, M Jonas, AU Coskun, AB Baker, C Maynard, ...","Differential atherosclerotic vascular response to local endothelial shear stress based on the severity of hyperlipidemia",2009,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 29 (7), E118-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10415223174417781280",74,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:j3f4tGmQtD8C",,,118,,1,0.10,0,7,10
1,"YS Chatzizisis, AB Baker, G Sukhova, R Beigel, M Jonas, AU Coskun, ...","Low endothelial shear stress (ESS)-mediated elastolytic activity promotes the formation of high risk atherosclerotic plaques in the coronary arteries",2008,"Circulation 118 (suppl_18), S_409-S_","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1381894133039403378",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:RHpTSmoSYBkC",409,,,,1,0.09,0,7,11
1,"YS Chatzizisis, AB Baker, R Beigel, M Jonas, AU Coskun, BV Stone, ...","Low endothelial shear stress upregulates extracellular matrix degrading enzymes and promotes the formation of thin cap fibroatheromas in the coronary arteries",2008,"Arteriosclerosis Thrombosis and Vascular Biology 28 (6), E44-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9847873088514091544",76,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:iH-uZ7U-co4C",,,44,,1,0.09,0,7,11
1,"AB Baker","The Nine-Banded Armadillo",1896,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17604740328686348539",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:yD5IFk8b50cC",4,80,52,52,1,0.01,1,1,123
0,"J Lee, K Henderson, M Armenta-Ochoa, A Veith, P Maceda, E Yoon, ...","Mechanobiological Conditioning of Mesenchymal Stem Cells Enhances Therapeutic Angiogenesis by Inducing a Hybrid Pericyte-Endothelial Phenotype",2018,"bioRxiv","","","",78,"2019-05-15","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:evX43VCCuoAC",487710,,,,0,0.00,0,7,1
0,"J Lee, K Henderson, P Maceda, M Armenta-Ochoa, E Yoon, L Samarneh, ...","Combined Biomechanical and Pharmacological Conditioning of Mesenchymal Stem Cells for Enhancing Therapeutic Angiogenesis",2017,"Circulation 136 (suppl_1), A18786-A","","","",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:uLbwQdceFCQC",18786,,,,0,0.00,0,7,2
0,"AB Baker, C Xie","Flexible Regenerative Nanoelectronics for Advanced Peripheral Neural Interfaces",2017,"University of Texas at Austin Austin United States","","","",80,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:NJ774b8OgUMC",,,,,0,0.00,0,2,2
0,"A Baker","Development of an Advanced Injectable Therapy for Ischemic Vascular Disease",2017,"University of Texas at Austin Austin United States","","","",81,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:kzcrU_BdoSEC",,,,,0,0.00,0,1,2
0,"AB Baker, S Das","Syndecan-4 proteoliposomes for enhanced cutaneous wound healing and minimized inflammatory immune response",2017,"US Patent App. 15","","","",82,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:ZuybSZzF8UAC",387,,201,201,0,0.00,0,2,2
0,"A Spencer, J Lee, K Lee, D Choksi, J Wang, C Spruell, A Baker","Abstract A38: Biophysical Regulation of Breast Cancer Metastasis",2017,"Cancer Research 77 (2 Supplement), A38-A","","","",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:5awf1xo2G04C",38,,,,0,0.00,0,7,2
0,"A Spencer, Z Zhu, K Lee, J Lee, C Spruell, C Williams, P Voyvodic, ...","Abstract PR08: Biomechanical preconditioning of circulating tumor cell adhesion during metastasis",2016,"Cancer Research 76 (7 Supplement), PR08-PR","","","",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:D_sINldO8mEC",8,,,,0,0.00,0,8,3
0,"A Spencer, C Spruell, S Nandi, V Le, M Crexiell, AK Dunn, AB Baker","Abstract P2-05-18: Mesofluidic platform for high throughput screening of inhibitors of metastasis",2016,"Cancer Research 76 (4 Supplement), P2-05-18-P2-","","","",85,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:5Ul4iDaHHb8C",,,5,18,0,0.00,0,7,3
0,"A Shearer, C Spruell, V Le, M Creixell, S Nandi, AB Baker","Abstract LB-008: Mesofluidic platform for high throughput screening for inhibitors of metastasis",2015,"Cancer Research 75 (15 Supplement), LB-008-LB","","","",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:738O_yMBCRsC",8,,,,0,0.00,0,6,4
0,"S Das, G Singh, AJ Monteforte, ME Martinez, CS Wright, PE Martin, ...","Syndesomes: An Syndecan-4 Based Therapeutic for Effective Revascularization in Peripheral Ischemia in Diabetes",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A493-A","","","",87,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:l7t_Zn2s7bgC",493,,,,0,0.00,0,7,4
0,"S Das, G Singh, ME Martinez, CS Wright, PE Martin, AK Dunn, AB Baker","syndesome-based Alginate Dressings For Enhanced Wound Healing In A Diabetic Mice Model",2015,"Wound Repair and Regeneration 23 (2), A","","","",88,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:u9iWguZQMMsC",18,,,,0,0.00,0,7,4
0,"S Das, G Singh, AJ Monteforte, ME Martinez, AK Dunn, AB Baker","Syndesomes: Novel Therapeutics for Chronic Ulcers and Peripheral Ischemia",2014,"Circulation 130 (suppl_2), A14060-A","","","",89,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:P5F9QuxV20EC",14060,,,,0,0.00,0,6,5
0,"L Di Biase, A Baker, X Yan, J Lee, F Santoro, C Trivedi, S Mohanty, ...","Microrna From Atrial Tissue Harvested During Transseptal Puncture as a Predictor for Non-pv Trigger in Patients Undergoing Af Ablation: Preliminary Results From a Pilot Study",2014,"Circulation 130 (suppl_2), A12600-A","","","",90,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:1sJd4Hv_s6UC",12600,,,,0,0.00,0,8,5
0,"AB Baker, C Spruell","Apparatus and method for in-vitro drug screening for cancer metastasis",2014,"US Patent App. 14","","","",91,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:SP6oXDckpogC",223,,481,481,0,0.00,0,2,5
0,"MG Kaag, JP Richie, A Das, A Calcagnotto, R Sinha, W Neidig, J Liao, ...","Supplementation with selenium-enriched yeast but not selenomethionine reduces oxidative stress in healthy men in a randomized clinical trial",2014,"Cancer Research 74 (19 Supplement)","","","",92,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:WbkHhVStYXYC",3244,,,,0,0.00,0,8,5
0,"ER Edelman, AB Baker","Simultaneous Delivery of Receptors and/or Co-Receptors for Growth Factor Stability and Activity",2014,"US Patent App. 13","","","",93,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:7T2F9Uy0os0C",887,,722,722,0,0.00,0,2,5
0,"V Chitalia, AK Dunn, AB Baker","Peter L. Voyvodic1, Daniel Min1, Robert Liu1, Evan Williams1",2014,"","","","",94,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:sSrBHYA8nusC",,,,,0,0.00,0,3,5
0,"S Chaterji, K Pham, S Choe, C Lam, A Baker","Synstatin: A Peptide-Based Switch to Alter the Phenotype of Vascular Smooth Muscle Cells",2013,"Circulation 128 (suppl_22), A19088-A","","","",95,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:b0M2c_1WBrUC",19088,,,,0,0.00,0,5,6
0,"C Johnson, V Bondada, D Yeager, S Emelianov, A Baker","Abstract 465",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (5_MeetingAbstracts)","","","",96,"2019-05-15","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:z_wVstp3MssC",,,,,0,0.00,0,5,6
0,"S Chaterji, N Gaddam, N Atyam, D Ho, A Baker","Abstract 176",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (5_MeetingAbstracts)","","","",97,"2019-05-15","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:V3AGJWp-ZtQC",,,,,0,0.00,0,5,6
0,"S Chaterji, NG Gaddam, N Atyam, DS Ho, AB Baker","The Edge Effect: How Syndecan-1 Can Increase the Therapeutic Efficacy of Vasoregulatory Drugs and Growth Factors",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (suppl_1), A176-A","","","",98,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:fQNAKQ3IYiAC",176,,,,0,0.00,0,5,6
0,"CG Johnson, V Bondada, D Yeager, S Emelianov, A Baker","Heparanase Alters Endothelial Phenotype, Leukocyte Attachment and Atherosclerotic Plaque Formation",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (suppl_1), A465-A","","","",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:B3FOqHPlNUQC",465,,,,0,0.00,0,5,6
0,"AB Baker","TRIPpin’on a Fat Cell",2013,"Science Translational Medicine 5 (172), 172ec27-172ec","","","",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&pagesize=100&citation_for_view=hWjfirkAAAAJ:M05iB0D1s5AC",27,,,,0,0.00,0,1,6
0,"AB Baker","Remaking the Brain with Stem Cells",2013,"Science Translational Medicine 5 (168), 168ec10-168ec","","","",101,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:4OULZ7Gr8RgC",10,,,,0,0.00,0,1,6
0,"AB Baker","Warranted Wiretapping: Listening in on Cancer’s Conversations",2012,"Science Translational Medicine 4 (164), 164ec224-164ec","","","",102,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:fPk4N6BV_jEC",224,,,,0,0.00,0,1,7
0,"A Baker","Warranted Wiretapping",2012,"Science Translational Medicine","","","",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:9Nmd_mFXekcC",4,164,,,0,0.00,0,1,7
0,"S Chaterji, C Lam, R Goel, AB Baker","Loss of Syndecan-1 Results in De-differentiation of Vascular Smooth Muscle Cells",2012,"Circulation 126 (suppl_21), A18495-A","","","",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:NhqRSupF_l8C",18495,,,,0,0.00,0,4,7
0,"AB Baker","Calling All Satellite Cells!",2012,"Science Translational Medicine 4 (160), 160ec206-160ec","","","",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:dfsIfKJdRG4C",206,,,,0,0.00,0,1,7
0,"AB Baker","Come Together: Antibody Linkers to Combat Hemophilia",2012,"Science Translational Medicine 4 (156), 156ec186-156ec","","","",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:D03iK_w7-QYC",186,,,,0,0.00,0,1,7
0,"A Baker","Come Together",2012,"Science Translational Medicine","","","",107,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:t7zJ5fGR-2UC",4,156,,,0,0.00,0,1,7
0,"AB Baker","Restoring Rhythm in the Broken Heart",2012,"Science Translational Medicine 4 (152), 152ec168-152ec","","","",108,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:ZHo1McVdvXMC",168,,,,0,0.00,0,1,7
0,"AB Baker","Cutting the Supply Lines in Cancer and Retinal Disease",2012,"Science Translational Medicine 4 (147), 147ec145-147ec","","","",109,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:SeFeTyx0c_EC",145,,,,0,0.00,0,1,7
0,"MI Papafaklis, KC Koskinas, AP Antoniadis, AB Baker, GK Sukhova, ...","Early inhibitory drug effect on the expression of pro-inflammatory and pro-oxidant genes in coronary regions of low endothelial shear stress: an in vivo study in diabetic …",2012,"EUROPEAN HEART JOURNAL","","","",110,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:HDshCWvjkbEC",33,,275,275,0,0.00,0,6,7
0,"AP Antoniadis, MI Papafaklis, YS Chatzizisis, GK Sukhova, AB Baker, ...","Adventitial inflammation is associated with thin-cap atheromas and expression of matrix-degrading enzymes and occurs in coronary regions exposed to low endothelial shear stress",2012,"EUROPEAN HEART JOURNAL","","","",111,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:qUcmZB5y_30C",33,,944,945,0,0.00,0,6,7
0,"AB Baker","Bridging the Gap for Small-Diameter Vascular Grafts",2012,"Science Translational Medicine 4 (144), 144ec130-144ec","","","",112,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:cFHS6HbyZ2cC",130,,,,0,0.00,0,1,7
0,"AB Baker","A New Trick of the Light: Saving the Heart from Ischemia",2012,"Science Translational Medicine 4 (140), 140ec111-140ec","","","",113,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:u_35RYKgDlwC",111,,,,0,0.00,0,1,7
0,"AB Baker","To Serve and Neuro-Protect",2012,"Science Translational Medicine 4 (136), 136ec93-136ec","","","",114,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:g5m5HwL7SMYC",93,,,,0,0.00,0,1,7
0,"AB Baker","Calming RAGE in Alzheimer’s Disease",2012,"Science Translational Medicine 4 (132), 132ec75-132ec","","","",115,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:a0OBvERweLwC",75,,,,0,0.00,0,1,7
0,"MI Papafaklis, KC Koskinas, GK Sukhova, AB Baker, AP Antoniadis, ...","Early drug-induced inhibition of proatherogenic genes in coronary regions of low endothelial shear stress in diabetic hyperlipidemic juvenile swine",2012,"Arteriosclerosis, Thrombosis, and Vascular Biology 32 (suppl_1), A347-A","","","",116,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hWjfirkAAAAJ&cstart=100&pagesize=100&citation_for_view=hWjfirkAAAAJ:LPZeul_q3PIC",347,,,,0,0.00,0,6,7
