Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
54,"AQ Sheikh, A Misra, IO Rosas…","Smooth muscle cell progenitors are primed to muscularize in pulmonary hypertension",2015,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/7/308/308ra159.abstract","https://scholar.google.com/scholar?cites=10915338451005828487&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-05-08","","","","",,,,,54,13.50,14,4,4
50,"S Savant, S La Porta, A Budnik, K Busch, J Hu, N Tisch…","The orphan receptor Tie1 controls angiogenesis and vascular remodeling by differentially regulating Tie2 in tip and stalk cells",2015,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124715008955","https://scholar.google.com/scholar?cites=18013614725850373517&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-05-08","HTML","","","",,,,,50,12.50,7,7,4
50,"H Yang, S Lee, S Lee, K Kim, Y Yang…","Sox17 promotes tumor angiogenesis and destabilizes tumor vessels in mice",2012,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/30782","https://scholar.google.com/scholar?cites=8261519532948005282&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-05-08","HTML","","","",,,,,50,7.14,8,6,7
50,"G D'Amico, EA Korhonen, A Anisimov…","Tie1 deletion inhibits tumor growth and improves angiopoietin antagonist therapy",2014,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/68897","https://scholar.google.com/scholar?cites=15852743653667430896&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-05-08","HTML","","","",,,,,50,10.00,13,4,5
46,"H Noels, B Zhou, PV Tilstam, W Theelen…","Deficiency of Endothelial Cxcr4 Reduces Reendothelialization and Enhances Neointimal Hyperplasia After Vascular Injury in Atherosclerosis-Prone Mice",2014,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.113.302878","https://scholar.google.com/scholar?cites=17516462863691597878&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-05-08","","","","",,,,,46,9.20,9,5,5
47,"T Koyama, L Ochoa-Callejero, T Sakurai, A Kamiyoshi…","Vascular endothelial adrenomedullin-RAMP2 system is essential for vascular integrity and organ homeostasis",2013,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.112.000756","https://scholar.google.com/scholar?cites=16248502706926915435&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-05-08","","","","",,,,,47,7.83,9,5,6
48,"BA Imhof, C Zimmerli, G Gliki…","Pulmonary dysfunction and impaired granulocyte homeostasis result in poor survival of Jam‐C‐deficient mice",2007,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/path.2163","https://scholar.google.com/scholar?cites=7221984747859228347&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-05-08","","","","",,,,,48,4.00,12,4,12
47,"SF Rocha, M Schiller, D Jing, H Li, S Butz…","Esm1 modulates endothelial tip cell behavior and vascular permeability by enhancing VEGF bioavailability",2014,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.115.304718","https://scholar.google.com/scholar?cites=2854829323277289064&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-05-08","","","","",,,,,47,9.40,8,6,5
45,"L Bravi, N Rudini, R Cuttano…","Sulindac metabolites decrease cerebrovascular malformations in CCM3-knockout mice",2015,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/112/27/8421.short","https://scholar.google.com/scholar?cites=16039368446489241078&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-05-08","","","","",,,,,45,11.25,11,4,4
45,"N Kogata, RM Tribe, R Fässler, M Way…","Integrin-linked kinase controls vascular wall formation by negatively regulating Rho/ROCK-mediated vascular smooth muscle cell contraction",2009,"Genes & …","genesdev.cshlp.org","http://genesdev.cshlp.org/content/23/19/2278.short","https://scholar.google.com/scholar?cites=11682005735422043710&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-05-08","","","","",,,,,45,4.50,9,5,10
44,"J Hu, R Popp, T Frömel, M Ehling, K Awwad…","Müller glia cells regulate Notch signaling and retinal angiogenesis via the generation of 19, 20-dihydroxydocosapentaenoic acid",2014,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/211/2/281.short","https://scholar.google.com/scholar?cites=7060784069700657144&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-05-08","","","","",,,,,44,8.80,7,6,5
46,"ME Pitulescu, I Schmidt, BD Giaimo, T Antoine…","Dll4 and Notch signalling couples sprouting angiogenesis and artery formation",2017,"Nature cell …","nature.com","https://www.nature.com/articles/ncb3555","https://scholar.google.com/scholar?cites=15125849196518511967&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-05-08","","","","",,,,,46,23.00,9,5,2
43,"LL Daniele, RH Adams, DE Durante…","Novel distribution of junctional adhesion molecule‐C in the neural retina and retinal pigment epithelium",2007,"Journal of …","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/pdf/10.1002/cne.21489","https://scholar.google.com/scholar?cites=11298970930700118323&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-05-08","PDF","","","",,,,,43,3.58,11,4,12
44,"J Lee, J Kim, K Kim, S Hong, S Han, Y Kubota…","Plastic roles of pericytes in the blood–retinal barrier",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms15296","https://scholar.google.com/scholar?cites=6417724357052970947&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-05-08","HTML","","","",,,,,44,22.00,6,7,2
44,"R Hinkel, T Trenkwalder, B Petersen, W Husada…","MRTF-A controls vessel growth and maturation by increasing the expression of CCN1 and CCN2",2014,"Nature …","nature.com","https://www.nature.com/articles/ncomms4970","https://scholar.google.com/scholar?cites=6009738608228360649&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-05-08","HTML","","","",,,,,44,8.80,9,5,5
40,"C Weinl, H Riehle, D Park, C Stritt…","Endothelial SRF/MRTF ablation causes vascular disease phenotypes in murine retinae",2013,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/64201","https://scholar.google.com/scholar?cites=8992572684319064137&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-05-08","HTML","","","",,,,,40,6.67,8,5,6
41,"SE Reid, EJ Kay, LJ Neilson, AT Henze…","Tumor matrix stiffness promotes metastatic cancer cell interaction with the endothelium",2017,"The EMBO …","emboj.embopress.org","http://emboj.embopress.org/content/36/16/2373.abstract","https://scholar.google.com/scholar?cites=7201330761111886989&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-05-08","","","","",,,,,41,20.50,8,5,2
40,"KE Foster, J Gordon, K Cardenas…","EphB–ephrin-B2 interactions are required for thymus migration during organogenesis",2010,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/107/30/13414.short","https://scholar.google.com/scholar?cites=285492827927618256&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-05-08","","","","",,,,,40,4.44,10,4,9
38,"D Stenzel, E Nye, M Nisancioglu, RH Adams…","Peripheral mural cell recruitment requires cell-autonomous heparan sulfate",2009,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/114/4/915.short","https://scholar.google.com/scholar?cites=5849618567156812476&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-05-08","","","","",,,,,38,3.80,8,5,10
39,"KK Sivaraj, M Takefuji, I Schmidt, RH Adams…","G13 controls angiogenesis through regulation of VEGFR-2 expression",2013,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580713002190","https://scholar.google.com/scholar?cites=1307836500472190977&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-05-08","HTML","","","",,,,,39,6.50,8,5,6
37,"PA Murphy, TN Kim, L Huang…","Constitutively active Notch4 receptor elicits brain arteriovenous malformations through enlargement of capillary-like vessels",2014,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/111/50/18007.short","https://scholar.google.com/scholar?cites=2831839639183262576&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-05-08","","","","",,,,,37,7.40,9,4,5
39,"D Duarte, ED Hawkins, O Akinduro, H Ang…","Inhibition of endosteal vascular niche remodeling rescues hematopoietic stem cell loss in AML",2018,"Cell Stem Cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1934590917304587","https://scholar.google.com/scholar?cites=5090769545582053062&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-05-08","HTML","","","",,,,,39,39.00,8,5,1
36,"ML Arcangeli, V Frontera, F Bardin, E Obrados…","JAM-B regulates maintenance of hematopoietic stem cells in the bone marrow",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/118/17/4609.short","https://scholar.google.com/scholar?cites=14205771087160672057&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-05-08","","","","",,,,,36,4.50,7,5,8
37,"J Dimidschstein, L Passante, A Dufour…","Ephrin-B1 controls the columnar distribution of cortical pyramidal neurons by restricting their tangential migration",2013,"Neuron","Elsevier","https://www.sciencedirect.com/science/article/pii/S0896627313006156","https://scholar.google.com/scholar?cites=5636223216666656154&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-05-08","HTML","","","",,,,,37,6.17,9,4,6
36,"KY Hong, H Bae, I Park, DY Park, KH Kim…","Perilipin+ embryonic preadipocytes actively proliferate along growing vasculatures for adipose expansion",2015,"…","dev.biologists.org","http://dev.biologists.org/content/142/15/2623.short","https://scholar.google.com/scholar?cites=17265773622331984750&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-05-08","","","","",,,,,36,9.00,6,6,4
35,"N Izumi, C Helker, M Ehling, A Behrens, W Herzog…","Fbxw7 controls angiogenesis by regulating endothelial Notch activity",2012,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0041116","https://scholar.google.com/scholar?cites=14626215851175830929&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-05-08","HTML","","","",,,,,35,5.00,6,6,7
33,"J Gamrekelashvili, R Giagnorio, J Jussofie…","Regulation of monocyte cell fate by blood vessels mediated by Notch signalling",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms12597","https://scholar.google.com/scholar?cites=3804210890917293402&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-05-08","HTML","","","",,,,,33,11.00,8,4,3
31,"M Hupe, MX Li, K Gertow Gillner…","Evaluation of TRAP-sequencing technology with a versatile conditional mouse model",2013,"Nucleic acids …","academic.oup.com","https://academic.oup.com/nar/article-abstract/42/2/e14/1031479","https://scholar.google.com/scholar?cites=13319590436691025633&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-05-08","","","","",,,,,31,5.17,8,4,6
30,"SSD Peddibhotla, BF Brinkmann…","Tetraspanin CD9 links junctional adhesion molecule-A to αvβ3 integrin to mediate basic fibroblast growth factor–specific angiogenic signaling",2013,"Molecular biology of …","Am Soc Cell Biol","https://www.molbiolcell.org/doi/abs/10.1091/mbc.E12-06-0481","https://scholar.google.com/scholar?cites=3810248071076800724&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-05-08","","","","",,,,,30,5.00,10,3,6
30,"UH Langen, ME Pitulescu, JM Kim…","Cell–matrix signals specify bone endothelial cells during developmental osteogenesis",2017,"Nature cell …","nature.com","https://www.nature.com/articles/ncb3476","https://scholar.google.com/scholar?cites=2091543597462499631&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-05-08","","","","",,,,,30,15.00,8,4,2
31,"BA Kerr, XZ West, YW Kim, Y Zhao, M Tischenko…","Stability and function of adult vasculature is sustained by Akt/Jagged1 signalling axis in endothelium",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms10960","https://scholar.google.com/scholar?cites=14063429034440080751&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-05-08","HTML","","","",,,,,31,10.33,5,6,3
29,"N Kogata, Y Arai, JT Pearson, K Hashimoto…","Cardiac ischemia activates vascular endothelial cadherin promoter in both preexisting vascular cells and bone marrow cells involved in neovascularization",2006,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000218193.51136.ad","https://scholar.google.com/scholar?cites=17526130455067051998&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-05-08","","","","",,,,,29,2.23,6,5,13
29,"AR Pedrosa, A Trindade, C Carvalho, J Graça…","Endothelial Jagged1 promotes solid tumor growth through both pro-angiogenic and angiocrine functions",2015,"Oncotarget","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4695194/","https://scholar.google.com/scholar?cites=11910204681833430721&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-05-08","HTML","","","",,,,,29,7.25,6,5,4
29,"ME Pitulescu, RH Adams","Regulation of signaling interactions and receptor endocytosis in growing blood vessels",2014,"Cell adhesion & migration","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/19336918.2014.970010","https://scholar.google.com/scholar?cites=12034260947057901112&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-05-08","","","","",,,,,29,5.80,15,2,5
29,"HM Eilken, R Diéguez-Hurtado, I Schmidt…","Pericytes regulate VEGF-induced endothelial sprouting through VEGFR1",2017,"Nature …","nature.com","https://www.nature.com/articles/s41467-017-01738-3","https://scholar.google.com/scholar?cites=18059681415345308312&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-05-08","HTML","","","",,,,,29,14.50,7,4,2
27,"H Kidoya, H Naito, F Muramatsu, D Yamakawa, W Jia…","APJ regulates parallel alignment of arteries and veins in the skin",2015,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580715001422","https://scholar.google.com/scholar?cites=18234116642196731367&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-05-08","HTML","","","",,,,,27,6.75,5,6,4
28,"D Choi, E Park, E Jung, YJ Seong…","Laminar flow downregulates Notch activity to promote lymphatic sprouting",2017,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/87442","https://scholar.google.com/scholar?cites=8405457022992137482&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-05-08","HTML","","","",,,,,28,14.00,6,5,2
26,"S Hultin, Y Zheng, M Mojallal, S Vertuani…","AmotL2 links VE-cadherin to contractile actin fibres necessary for aortic lumen expansion",2014,"Nature …","nature.com","https://www.nature.com/articles/ncomms4743","https://scholar.google.com/scholar?cites=13072019327611121661&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-05-08","HTML","","","",,,,,26,5.20,5,5,5
25,"J Liebl, S Zhang, M Moser, Y Agalarov…","Cdk5 controls lymphatic vessel development and function by phosphorylation of Foxc2",2015,"Nature …","nature.com","https://www.nature.com/articles/ncomms8274","https://scholar.google.com/scholar?cites=739276347784168191&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-05-08","HTML","","","",,,,,25,6.25,5,5,4
26,"AP Kusumbe, SK Ramasamy, A Starsichova…","Sample preparation for high-resolution 3D confocal imaging of mouse skeletal tissue",2015,"Nature protocols","nature.com","https://www.nature.com/articles/nprot.2015.125","https://scholar.google.com/scholar?cites=7140018719979747832&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-05-08","","","","",,,,,26,6.50,7,4,4
26,"A Nakayama, M Nakayama, CJ Turner…","Ephrin-B2 controls PDGFRβ internalization and signaling",2013,"Genes & …","genesdev.cshlp.org","http://genesdev.cshlp.org/content/27/23/2576.short","https://scholar.google.com/scholar?cites=1207622846891741950&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-05-08","","","","",,,,,26,4.33,7,4,6
23,"SK Ramasamy, AP Kusumbe, T Itkin…","Regulation of hematopoiesis and osteogenesis by blood vessel–derived signals",2016,"Annual review of cell …","annualreviews.org","https://www.annualreviews.org/doi/abs/10.1146/annurev-cellbio-111315-124936","https://scholar.google.com/scholar?cites=15219679385226327449&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-05-08","","","","",,,,,23,7.67,6,4,3
21,"ML Arcangeli, V Frontera, F Bardin, J Thomassin…","The Junctional Adhesion Molecule‐B regulates JAM‐C‐dependent melanoma cell metastasis",2012,"FEBS …","Wiley Online Library","https://febs.onlinelibrary.wiley.com/doi/abs/10.1016/j.febslet.2012.10.005","https://scholar.google.com/scholar?cites=6886011713645585471&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-05-08","","","","",,,,,21,3.00,4,5,7
23,"R Nunan, J Campbell, R Mori, ME Pitulescu, WG Jiang…","Ephrin-Bs drive junctional downregulation and actin stress fiber disassembly to enable wound re-epithelialization",2015,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124715011407","https://scholar.google.com/scholar?cites=1861554692733214044&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-05-08","HTML","","","",,,,,23,5.75,4,6,4
20,"CS Manning, R Jenkins, S Hooper, H Gerhardt…","Intravital imaging reveals conversion between distinct tumor vascular morphologies and localized vascular response to Sunitinib",2013,"IntraVital","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.4161/intv.24790","https://scholar.google.com/scholar?cites=13474195851059938552&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-05-08","","","","",,,,,20,3.33,4,5,6
20,"C Weinl, SC Vega, H Riehle, C Stritt…","Endothelial depletion of murine SRF/MRTF provokes intracerebral hemorrhagic stroke",2015,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/112/32/9914.short","https://scholar.google.com/scholar?cites=5733220319634004953&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-05-08","","","","",,,,,20,5.00,4,5,4
21,"KL Tessneer, S Pasula, X Cai, Y Dong…","Genetic reduction of vascular endothelial growth factor receptor 2 rescues aberrant angiogenesis caused by epsin deficiency",2014,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.113.302586","https://scholar.google.com/scholar?cites=3655205435656136656&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-05-08","","","","",,,,,21,4.20,4,5,5
22,"MG Bixel, AP Kusumbe, SK Ramasamy, KK Sivaraj…","Flow dynamics and HSPC homing in bone marrow microvessels",2017,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124717300979","https://scholar.google.com/scholar?cites=6970093594167914260&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-05-08","HTML","","","",,,,,22,11.00,4,5,2
21,"Y Li, L He, X Huang, SI Bhaloo, H Zhao, S Zhang…","Genetic lineage tracing of nonmyocyte population by dual recombinases",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.118.034250","https://scholar.google.com/scholar?cites=13256775847904679403&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-05-08","","","","",,,,,21,21.00,3,7,1
19,"ML Arcangeli, F Bardin, V Frontera, G Bidaut…","Function of Jam‐B/Jam‐C interaction in homing and mobilization of human and mouse hematopoietic stem and progenitor cells",2014,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.1624","https://scholar.google.com/scholar?cites=6340399671900749711&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-05-08","PDF","","","",,,,,19,3.80,4,5,5
18,"AC Weiss, R Airik, T Bohnenpoll, F Greulich…","Nephric duct insertion requires EphA4/EphA7 signaling from the pericloacal mesenchyme",2014,"…","dev.biologists.org","http://dev.biologists.org/content/141/17/3420.short","https://scholar.google.com/scholar?cites=6333470083783663424&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-05-08","","","","",,,,,18,3.60,4,5,5
17,"J Cao, M Ehling, S März, J Seebach…","Polarized actin and VE-cadherin dynamics regulate junctional remodelling and cell migration during sprouting angiogenesis",2017,"Nature …","nature.com","https://www.nature.com/articles/s41467-017-02373-8","https://scholar.google.com/scholar?cites=5396846576338204892&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-05-08","HTML","","","",,,,,17,8.50,3,5,2
18,"N Nohata, Y Uchida, AN Stratman, RH Adams…","Temporal-specific roles of Rac1 during vascular development and retinal angiogenesis",2016,"Developmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S001216061530364X","https://scholar.google.com/scholar?cites=6202454114158070198&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-05-08","HTML","","","",,,,,18,6.00,4,5,3
18,"L Wyss, J Schäfer, S Liebner, M Mittelbronn…","Junctional adhesion molecule (JAM)-C deficient C57BL/6 mice develop a severe hydrocephalus",2012,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0045619","https://scholar.google.com/scholar?cites=11900943001352339656&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-05-08","HTML","","","",,,,,18,2.57,4,5,7
17,"AP Kusumbe, RH Adams","Osteoclast progenitors promote bone vascularization and osteogenesis",2014,"Nature medicine","nature.com","https://www.nature.com/nm/journal/v20/n11/abs/nm.3747.html","https://scholar.google.com/scholar?cites=12639935882183499294&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-05-08","","","","",,,,,17,3.40,9,2,5
16,"C Zimmerli, BPL Lee, G Palmer, C Gabay…","Adaptive immune response in JAM-C-deficient mice: normal initiation but reduced IgG memory",2009,"The Journal of …","Am Assoc Immnol","http://www.jimmunol.org/content/182/8/4728.short","https://scholar.google.com/scholar?cites=5229694171387529017&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-05-08","","","","",,,,,16,1.60,3,5,10
15,"A Nakagawa, AT Naito, T Sumida, S Nomura…","Activation of endothelial β-catenin signaling induces heart failure",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep25009","https://scholar.google.com/scholar?cites=10692515151146389322&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-05-08","HTML","","","",,,,,15,5.00,3,5,3
15,"H Merk, S Zhang, T Lehr, C Müller, M Ulrich, JA Bibb…","Inhibition of endothelial Cdk5 reduces tumor growth by promoting non-productive angiogenesis",2016,"Oncotarget","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4868742/","https://scholar.google.com/scholar?cites=17593173995530859573&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-05-08","HTML","","","",,,,,15,5.00,2,7,3
14,"HM Eilken, RH Adams","Turning on the angiogenic microswitch",2010,"Nature medicine","nature.com","https://www.nature.com/articles/nm0810-853","https://scholar.google.com/scholar?cites=6565255699921965565&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-05-08","","","","",,,,,14,1.56,7,2,9
16,"M Jabs, AJ Rose, LH Lehmann, J Taylor, I Moll…","Inhibition of endothelial notch signaling impairs fatty acid transport and leads to metabolic and vascular remodeling of the adult heart",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.117.029733","https://scholar.google.com/scholar?cites=6445308847214703290&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-05-08","","","","",,,,,16,16.00,3,6,1
15,"M Chu, T Li, B Shen, X Cao, H Zhong, L Zhang, F Zhou…","Angiopoietin receptor Tie2 is required for vein specification and maintenance via regulating COUP-TFII",2016,"Elife","cdn.elifesciences.org","https://cdn.elifesciences.org/articles/21032/elife-21032-v2.pdf","https://scholar.google.com/scholar?cites=8937299700611041411&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-05-08","PDF","","","",,,,,15,5.00,2,8,3
13,"E Azzoni, V Conti, L Campana, A Dellavalle…","Hemogenic endothelium generates mesoangioblasts that contribute to several mesodermal lineages in vivo",2014,"…","dev.biologists.org","http://dev.biologists.org/content/141/9/1821.short","https://scholar.google.com/scholar?cites=6133218880211898307&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-05-08","","","","",,,,,13,2.60,3,5,5
13,"S Weiler, V Rohrbach, T Pulvirenti…","Mammary epithelial‐specific knockout of the ephrin‐B2 gene leads to precocious epithelial cell death at lactation",2009,"Development …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1440-169X.2009.01140.x","https://scholar.google.com/scholar?cites=13740199175282189991&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-05-08","","","","",,,,,13,1.30,3,4,10
12,"M van Lessen, M Nakayama, K Kato…","Regulation of vascular endothelial growth factor receptor function in angiogenesis by numb and numb-like",2015,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.115.305473","https://scholar.google.com/scholar?cites=275978596813059126&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-05-08","","","","",,,,,12,3.00,3,4,4
13,"B Shah, D Lutter, ML Bochenek, K Kato, Y Tsytsyura…","C3G/Rapgef1 is required in multipolar neurons for the transition to a bipolar morphology during cortical development",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0154174","https://scholar.google.com/scholar?cites=580757014463704360&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-05-08","HTML","","","",,,,,13,4.33,2,6,3
12,"SH Um, M Sticker-Jantscheff, GC Chau…","S6K1 controls pancreatic β cell size independently of intrauterine growth restriction",2015,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/77030","https://scholar.google.com/scholar?cites=17236727579201258596&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-05-08","HTML","","","",,,,,12,3.00,3,4,4
12,"K Gerl, L Miquerol, VT Todorov, CPM Hugo…","Inducible glomerular erythropoietin production in the adult kidney",2015,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815610602","https://scholar.google.com/scholar?cites=7808362011032766917&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-05-08","","","","",,,,,12,3.00,2,5,4
11,"HW Jeong, B Hernández-Rodríguez, JM Kim…","Transcriptional regulation of endothelial cell behavior during sprouting angiogenesis",2017,"Nature …","nature.com","https://www.nature.com/articles/s41467-017-00738-7","https://scholar.google.com/scholar?cites=5150738095774493342&as_sdt=800005&sciodt=0,15&hl=en",142,"2019-05-08","HTML","","","",,,,,11,5.50,3,4,2
12,"W Zhong, X Gao, S Wang, K Han, M Ema, S Adams…","Prox1-GFP/Flt1-DsRed transgenic mice: an animal model for simultaneous live imaging of angiogenesis and lymphangiogenesis",2017,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-017-9572-7","https://scholar.google.com/scholar?cites=2155315690605141322&as_sdt=800005&sciodt=0,15&hl=en",143,"2019-05-08","HTML","","","",,,,,12,6.00,2,7,2
13,"I Mondor, A Jorquera, C Sene, S Adriouch, RH Adams…","Clonal proliferation and stochastic pruning orchestrate lymph node vasculature remodeling",2016,"Immunity","Elsevier","https://www.sciencedirect.com/science/article/pii/S1074761316303867","https://scholar.google.com/scholar?cites=15494548552681665476&as_sdt=800005&sciodt=0,15&hl=en",144,"2019-05-08","HTML","","","",,,,,13,4.33,2,6,3
11,"F Kiefer, RH Adams","Lymphatic endothelial differentiation: start out with Sox-carry on with Prox",2008,"Genome biology","genomebiology.biomedcentral.com","https://genomebiology.biomedcentral.com/articles/10.1186/gb-2008-9-12-243","https://scholar.google.com/scholar?cites=12131461071490529048&as_sdt=800005&sciodt=0,15&hl=en",145,"2019-05-08","HTML","","","",,,,,11,1.00,6,2,11
11,"G del Monte-Nieto, M Ramialison, AAS Adam, B Wu…","Control of cardiac jelly dynamics by NOTCH1 and NRG1 defines the building plan for trabeculation",2018,"Nature","nature.com","https://www.nature.com/articles/s41586-018-0110-6","https://scholar.google.com/scholar?cites=10096698801940776779&as_sdt=800005&sciodt=0,15&hl=en",146,"2019-05-08","","","","",,,,,11,11.00,2,5,1
