Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"CH Byon, R Hardy, D Welch, J McDonald, Y Chen","Augmentation of plasminogen activator inhibitor-1 by free fatty acids in breast cancer cells",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/1027.3.short","https://scholar.google.com/scholar?cites=14980059669723792626&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-10","","","","",,,,,1,0.08,0,5,13
1,"Y CHEN, Z ZHOU, Z JI","The Security Design of Community Network [J]",2004,"Microcomputer applications","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-WJSY200402005.htm","https://scholar.google.com/scholar?cites=12228622565598942247&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-10","CITATION","","","",,,,,1,0.07,0,3,15
1,"DL Lan, XR Xiong, BS Lin, YB Chen, M Hu…","Transcriptome analysis of yak metaphase II (MII) oocytes by a micro-transcriptome sequencing method.",2014,"Acta Veterinaria et …","cabdirect.org","https://www.cabdirect.org/cabdirect/abstract/20143277402","https://scholar.google.com/scholar?cites=7836371533965786078&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-10","","","","",,,,,1,0.20,0,6,5
1,"BS Lin, DL Lan, C Huang, YB Chen…","The mRNA expressions of TLR2 and TLR4 genes in different yak tissues.",2014,"… Yufang Shouyi Xuebao …","cabdirect.org","https://www.cabdirect.org/cabdirect/abstract/20153004790","https://scholar.google.com/scholar?cites=8560482646248757395&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-10","","","","",,,,,1,0.20,0,5,5
1,"M Fu, YB Chen, J Li, XR Xiong, DL Lan","NOBOX gene expression in Maiwa yak oocytes, early embryogenesis and fetal ovaries.",2014,"Acta Veterinaria et …","cabdirect.org","https://www.cabdirect.org/cabdirect/abstract/20143419528","https://scholar.google.com/scholar?cites=1889602397909533639&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-10","","","","",,,,,1,0.20,0,5,5
0,"C Mao, C Hongliang, D Jianzeng, F Guosheng…","Ma Changsheng",,"","","","",75,"2019-06-10","CITATION","","","",,,,,0,0.00,0,5,
0,"C Yabing, Z Guisheng, C Yu, Y Chundong…","Differential Expression of Bax Gene in the Various Human Tissues and Cell Lines",1996,"JOURNAL OF …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-XDZK606.034.htm","",76,"2019-06-10","","","","",,,,,0,0.00,0,5,23
0,"CJYXG Yabing","The detection of medical fungi using DNA probe labelled with long arm photobiotin",2003,"Chinese Journal of Health Laboratory …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-ZWJZ200302009.htm","",77,"2019-06-10","","","","",,,,,0,0.00,0,1,16
0,"YXJ Chen, NPP Jhala…","Tumorigenesis and Neoplastic Progression-Fas-Mediated Apoptosis in Cholangiocarcinoma Cells Is Enhanced by 3, 3'-Diindolylmethane through …",2006,"American …","[Hagerstown, Md., etc.] American …","","",78,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,13
0,"JM Heath, Y Sun, K Yuan, WE Bradley, S Litovsky…","Activation of AKT by O-GlcNAcylation Induces Vascular Calcification in Diabetes",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/c61f/8eac32b8b02f18a7455082ff4dc0f9b78c7f.pdf","",79,"2019-06-10","PDF","","","",,,,,0,0.00,0,6,
0,"C Pan, Y Chen, T Xu, J Wang, D Li, X Han","Chronic exposure to microcystin-leucine-arginine promoted proliferation of prostate epithelial cells resulting in benign prostatic hyperplasia",2018,"Environmental pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749118308819","",80,"2019-06-10","HTML","","","",,,,,0,0.00,0,6,1
0,"VG Puelles, WE Hoy, MD Hughson, B Diouf…","Ferrario, Carlos M",2011,"Current Opinion in …","","","",81,"2019-06-10","CITATION","","","",,,,,0,0.00,0,5,8
0,"Y Chen, DJ Schneider","Free Fatty Acids and Triglycerides Increase Expression of Plasminogen Activator Inhibitor Type 1 by Independent Mechanisms",2001,"Diabetes","insights.ovid.com","https://insights.ovid.com/diabetes/diab/2001/06/002/free-fatty-acids-triglycerides-increase-expression/606/00003439","",82,"2019-06-10","CITATION","","","",,,,,0,0.00,0,2,18
0,"C Yabing, W Yizhi, L Minqiang","The Application of BRP in NPDP",1999,"INDUSTRIAL ENGINEERING AND …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-GYGC199904020.htm","",83,"2019-06-10","","","","",,,,,0,0.00,0,3,20
0,"X Long, CH Byon, JM Miano…","Mutual regulation of Runx2 and myocardin during oxidative stress-induced smooth muscle cell phenotypic modulation",2008,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",84,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,11
0,"J Abe, M Aikawa, Y Chen, H Lu, AP Owens III, K Satoh…","2016 Reviewer Acknowledgment",,"","","","",85,"2019-06-10","CITATION","","","",,,,,0,0.00,0,7,
0,"H Lu, M Tsutsui, K Satoh, M Mayr, A Remaley, J Abe…","2017 Reviewer Acknowledgment",,"ncbi.nlm.nih.gov","","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6039430/","",86,"2019-06-10","","","","",,,,,0,0.00,0,7,
0,"T Akiyama, T Akutsu, M Aritsugi, B Bustos…","External Referees",,"","","","",87,"2019-06-10","CITATION","","","",,,,,0,0.00,0,5,
0,"J Heath, X Mao, L Huang, Y Sun, L Deng…","O-GlcNAcylation of Runx2 is Essential for Vascular Calcification",2014,"… , and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.34.suppl_1.603","",88,"2019-06-10","","","","",,,,,0,0.00,0,6,5
0,"C Yu, Y Chen, L Wen","Identification of BMP-3 and BMP-5 in various human tissues and cloning and expression of them in E. coli.",1996,"Gaojishu tongxun","europepmc.org","https://europepmc.org/abstract/cba/296282","",89,"2019-06-10","","","","",,,,,0,0.00,0,3,23
0,"P Pawar, L Ma, N Jhala, H Liu, J McDonald, Y Chen","Molecular mechanisms of tamoxifen on cholangiocarcinoma pathogenesis",2008,"","AACR","http://cancerres.aacrjournals.org/content/68/9_Supplement/2655.short","",90,"2019-06-10","","","","",,,,,0,0.00,0,6,11
0,"Z Zhang, L Suo, Y Chen, L Zhu, G Wan…","Endometriotic Peritoneal Fluid Promotes Myofibroblast Differentiation of Endometrial Mesenchymal Stem Cells",2019,"Stem Cells International","hindawi.com","https://www.hindawi.com/journals/sci/2019/6183796/abs/","",91,"2019-06-10","","","","",,,,,0,0.00,0,6,1
0,"CH Byon, JM McDonald…","Oxidative stress induces vascular smooth muscle cell calcification via AKT signaling",2007,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",92,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,12
0,"J Heath, Y Sun, K Yuan, Y Chen","Increased O-Linked N-Acetylglucosamine Modification Induces Vascular Calcification by Activation of AKT",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.126.suppl_21.A14601","",93,"2019-06-10","","","","",,,,,0,0.00,0,4,7
0,"Y Chen, Z Zhao","Research on Network Performance Optimization and Application of Wireless Intelligent Routing",2018,"2018 IEEE International Conference of Safety …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8690466/","",94,"2019-06-10","","","","",,,,,0,0.00,0,2,1
0,"S Guo, Y Chen, J Zhang, X Xie, H Yang…","Heterogenic Bcl-Xs fused with Tat basic domain can induce programmed cell death after transient indubation",2000,"Chinese journal of …","europepmc.org","https://europepmc.org/abstract/cba/339756","",95,"2019-06-10","","","","",,,,,0,0.00,0,6,19
0,"Y Chen, J Xu, P Pawer, CH Byon, N Jhala…","Inhibition of phosphatidylinositol 3-kinase/Akt signaling promotes Fas-induced apoptosis in cholangiocarcinoma",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/172.3.short","",96,"2019-06-10","","","","",,,,,0,0.00,0,6,13
0,"G Jing, AN Turk, Y Sun, P Pawar, Y Chen…","Gemcitabine enhances therapeutic effect of tamoxifen on cholangiocarcinoma",2010,"","AACR","http://cancerres.aacrjournals.org/content/70/8_Supplement/126.short","",97,"2019-06-10","","","","",,,,,0,0.00,0,6,9
0,"K Pawlik, T Townes, Y Chen, J Mulloy, X Zhao","An antisense long noncoding RNA (AS-RBM15) controls RBM15 protein translation to promote megakaryocyte differentiation",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/6285/7282e67338bcbc807999c452f41441e96e9e.pdf","",98,"2019-06-10","PDF","","","",,,,,0,0.00,0,5,
0,"PS Pawar, Y Chen, KJ Micoli, JM McDonald","Interaction between calmodulin and FLICE-like inhibitory protein in modulating death/survival signals in cholangiocarcinoma cells",2005,"","AACR","http://cancerres.aacrjournals.org/content/65/9_Supplement/632.1.short","",99,"2019-06-10","","","","",,,,,0,0.00,0,4,14
0,"C Yabing, W Yongzhong, S Lihui","A Modified Registration Algorithm Using Affined Transform for W-FOV IR System",2007,"2007 8th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4350754/","",100,"2019-06-10","","","","",,,,,0,0.00,0,3,12
0,"L Ma, N Ambalavanan, H Liu, Y Sun, N Jhala…","Tlr4 regulates pulmonary vascular homeostasis and remodeling via redox signaling",,"bioscience.org","","https://www.bioscience.org/2016/v21/af/4396/3.htm","",101,"2019-06-10","Frontiers in Bioscience, Landmark, 21, 397-409, January 1, 2016","","","",,,,,0,0.00,0,6,
0,"K Yuan, T Zhou, J McDonald, Y Chen","Calmodulin binding to death receptor-5 regulates pancreatic cancer apoptosis",2012,"","AACR","http://cancerres.aacrjournals.org/content/72/8_Supplement/246.short","",102,"2019-06-10","","","","",,,,,0,0.00,0,4,7
0,"CH Byon, J Chen, JM McDonald…","Molecular Mechanism of RANKL Regulation and Function in Vascular Calcification",2009,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",103,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,10
0,"X Mao, P DeBenedittis, K Jiao…","Function of Vascular Smooth Muscle Cell Smad4 Gene on Mouse Embryo Development",2010,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",104,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,9
0,"CH Byon, J Heath, X Mao, Y Sun…","O-GlcNAcylation of Runx2 in Nuclear Matrix Targeting Signal Modulates Vascular Calcification",2016,"… Thrombosis, and Vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.36.suppl_1.241","",105,"2019-06-10","","","","",,,,,0,0.00,0,5,3
0,"Y Chen, L Wen, C Yu, B Guo, Y Cai, D Zeng","Cloning and expression of Bcl-x_ (L) and Bcl-x_ (s) cDNA",1996,"Gaojishu tongxun","europepmc.org","https://europepmc.org/abstract/cba/289311","",106,"2019-06-10","","","","",,,,,0,0.00,0,6,23
0,"K Yuan, G Jing, J Chen, Y Chen","Calmodulin modulates Fas-induced survival signals in pancreatic cancer cells",2011,"","AACR","http://cancerres.aacrjournals.org/content/71/8_Supplement/4776.short","",107,"2019-06-10","","","","",,,,,0,0.00,0,4,8
0,"YB Chen, DL Lan, C Huang, BS Lin…","Cloning and bioinformatics analysis of Toll-like receptor 1 gene in Maiwa yak.",2014,"Journal of Northwest A …","cabdirect.org","https://www.cabdirect.org/cabdirect/abstract/20153025330","",108,"2019-06-10","","","","",,,,,0,0.00,0,5,5
0,"K Yuan, T Zhou, J McDonald, Y Chen","Augmentation of DR5 expression by calmodulin antagonists sensitizes TRA-8-induced apoptosis in pancreatic cancer",2014,"","AACR","http://cancerres.aacrjournals.org/content/74/19_Supplement/2268.short","",109,"2019-06-10","","","","",,,,,0,0.00,0,4,5
0,"D Lan, W Ji, B Lin, Y Chen, C Huang, X Xiong, M Fu…","Author Correction: Correlations between gut microbiota community structures of Tibetans and geography",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-23386-3","",110,"2019-06-10","","","","",,,,,0,0.00,0,8,1
0,"CH Byon, J Chen, J McDonald…","Oxidative stress-induced receptor activator of nuclear factor kappa B ligand by vascular smooth muscle cells promotes osteoclast differentiation",2008,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",111,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,11
0,"CH Byon, J McDonald, Y Chen","Osteogenic Transcription Factor Runx2 Regulates Expression of RANKL during VSMC Calcification",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.118.suppl_18.S_318","",112,"2019-06-10","","","","",,,,,0,0.00,0,3,11
0,"J Heath, Y Sun, L Deng, K Yuan, Y Chen","Smooth Muscle-Specific OGT Deletion Inhibits Vascular Calcification in Diabetic Mice",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A10031","",113,"2019-06-10","","","","",,,,,0,0.00,0,5,6
0,"HB Chang, J Chen, Y Sun…","Runx2 Upregulates Rankl During Vascular Calcification and Atherosclerosis",2010,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",114,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,9
0,"C Yabing","An Analysis on Criminal Investigative and Preventive Measures in the Era of Big Data",2017,"Journal of Beijing College of Politics and Law","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-BZGX201703010.htm","",115,"2019-06-10","","","","",,,,,0,0.00,0,1,2
0,"K Yuan, Y Sun, T Zhou, J McDonald, Y Chen","PARP-1 regulates death receptor 5-mediated apoptosis in pancreatic cancer.",2013,"","AACR","http://cancerres.aacrjournals.org/content/73/8_Supplement/2947.short","",116,"2019-06-10","","","","",,,,,0,0.00,0,5,6
0,"C Yabing, S Lihui, W Yongzhong","A Multistage Interactive Track Algorithm for W-FOV System",2007,"2007 8th International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4350744/","",117,"2019-06-10","","","","",,,,,0,0.00,0,3,12
0,"H Jianqiang, Z Guisheng, C Yabing…","The Expression and Activity Assay of Human TNF Derivative cDNA in E. coli",1996,"JOURNAL OF …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-XDZK605.026.htm","",118,"2019-06-10","","","","",,,,,0,0.00,0,4,23
0,"Y Yang, Y Sun, Y Chen","STIM1 Deficiency in Vascular Smooth Muscle Cells Promotes Vascular Calcification in Atherosclerosis",2016,"Arteriosclerosis, Thrombosis, and …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.36.suppl_1.383","",119,"2019-06-10","","","","",,,,,0,0.00,0,3,3
0,"H Su, CW Sun, SM Liu, X He, H Hu, KM Pawlik…","Defining the epigenetic status of blood cells using a cyanine-based fluorescent probe for PRMT1",2018,"Blood …","bloodadvances.org","http://www.bloodadvances.org/content/2/21/2829.abstract","",120,"2019-06-10","","","","",,,,,0,0.00,0,7,1
0,"Y Chen, Y Wu, S Guo","Using Deep Web Technology in Scientific Data Sharing Platform",2010,"… International Conference on E-Product E …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5661565/","",121,"2019-06-10","","","","",,,,,0,0.00,0,3,9
0,"YB Chen, DL Lan, C Tang, J Li","NLRC5: a newly discovered regulator of innate immune response.",2013,"Chinese Veterinary Science …","cabdirect.org","https://www.cabdirect.org/cabdirect/abstract/20133246308","",122,"2019-06-10","","","","",,,,,0,0.00,0,4,6
0,"Y Yang, Y Sun, Y Chen","STIM1 deficiency in VSMC promotes vascular calcification in atherosclerosis",2016,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.30.1_supplement.1177.21","",123,"2019-06-10","","","","",,,,,0,0.00,0,3,3
0,"X Mao, Y Sun, J Chen, Y Chen","Characterization of the Functional Domain of Runx2 in Regulating Vascular Calcification",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.122.suppl_21.A13000","",124,"2019-06-10","","","","",,,,,0,0.00,0,4,9
0,"PS Pawar, Y Chen, K Micoli, J McDonald","Fas-induced signaling is modulated by the interaction between calmodulin and cellular FLICE-like inhibitory protein in cholangiocarcinoma cells",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/179.4.short","",125,"2019-06-10","","","","",,,,,0,0.00,0,4,13
0,"Z Zhang, J Wang, Y Chen, L Suo…","Activin a promotes myofibroblast differentiation of endometrial mesenchymal stem cells via STAT3-dependent Smad/CTGF pathway",2019,"Cell …","biosignaling.biomedcentral.com","https://biosignaling.biomedcentral.com/articles/10.1186/s12964-019-0361-3","",126,"2019-06-10","HTML","","","",,,,,0,0.00,0,5,1
0,"CH Byon, MDM Jay, Y Chen","AKT-Runx2 Signaling Regulates Oxidative Stress-induced Vascular Smooth Muscle Cell Calcification",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_180-b","",127,"2019-06-10","","","","",,,,,0,0.00,0,3,12
0,"P Pawar, L Ma, CH Byon, N Jhala, J Arnoletti…","Abstract# 5510: Molecular mechanism of tamoxifen therapy for cholangiocarcinoma",2009,"","AACR","http://cancerres.aacrjournals.org/content/69/9_Supplement/5510.short","",128,"2019-06-10","","","","",,,,,0,0.00,0,6,10
0,"Y Sun, CH Byon, K Yuan, X Mao, J Chen, Y Chen","Inhibition of Vascular Calcification in Smooth Muscle-Specific Runx2 Kockout Mice",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A10031","",129,"2019-06-10","","","","",,,,,0,0.00,0,6,8
0,"L Ma, P Pawar, H Liu, CH Byon, N Jhala, J McDonald…","AKT signaling pathway mediates tamoxifen-inhibition of cholangiocarcinoma growth in vitro and in vivo",2007,"","AACR","http://cancerres.aacrjournals.org/content/67/9_Supplement/2773.short","",130,"2019-06-10","","","","",,,,,0,0.00,0,7,12
0,"G Jing, K Yuan, AN Turk, JM McDonald, Y Chen","Calmodulin antagonists inhibit cholangiocarcinoma tumorigenesis independent of gemcitabine by the activating of caspase 2",2011,"","AACR","http://cancerres.aacrjournals.org/content/71/8_Supplement/4089.short","",131,"2019-06-10","","","","",,,,,0,0.00,0,5,8
0,"J Wang, Y Chen, C Zhang, Z Xiang, J Ding…","Learning and memory deficits and Alzheimer's disease-like changes in mice after chronic exposure to microcystin-LR",2019,"Journal of Hazardous …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304389419303887","",132,"2019-06-10","HTML","","","",,,,,0,0.00,0,6,1
0,"Y Chen, P Pawar, G Pan, J McDonald","Calmodulin-mediated recruitment of death inducing signaling complex in Fas-induced apoptosis in cholangiocarcinoma cells",2005,"","AACR","http://cancerres.aacrjournals.org/content/65/9_Supplement/412.4.short","",133,"2019-06-10","","","","",,,,,0,0.00,0,4,14
0,"Y Chen, BE Sobel, DJ Schneider","Dependence of Augmentation of Expression of Pai-1 by Free Fatty Acids on Chain Length and Thioesterification",2002,"Diabetes","insights.ovid.com","https://insights.ovid.com/diabetes/diab/2002/06/002/dependence-augmentation-expression-pai-free-fatty/628/00003439","",134,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,17
0,"P Pawar, K Micoli, J Kappes, J McDonald, Y Chen","Calmodulin binding to cellular FLICE-like inhibitory protein regulates cholangiocarcinoma pathogenesis",2008,"","AACR","http://cancerres.aacrjournals.org/content/68/9_Supplement/834.short","",135,"2019-06-10","","","","",,,,,0,0.00,0,5,11
0,"K Yuan, T Zhou, J McDonald, Y Chen","Inhibition of calmodulin enhances TRA-8-induced apoptosis in pancreatic cancer cells.",2013,"","AACR","http://cancerres.aacrjournals.org/content/73/8_Supplement/2953.short","",136,"2019-06-10","","","","",,,,,0,0.00,0,4,6
0,"P Pawar, L Ma, N Jhala, H Liu, J McDonald, Y Chen","Molecular mechanisms of tamoxifen-induced apoptosis in cholangiocarcinoma",2007,"","AACR","http://clincancerres.aacrjournals.org/content/13/19_Supplement/B38.short","",137,"2019-06-10","","","","",,,,,0,0.00,0,6,12
0,"Y Chen, K Yuan, J McDonald","Pancreatic Cancer Resistance to TRAIL Therapy: Regulators of the Death Inducing Signaling Complex",2015,"Resistance of Cancer Cells to CTL …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-17807-3_11","",138,"2019-06-10","","","","",,,,,0,0.00,0,3,4
0,"P Pawar, Y Huang, JB Ma, J McDonald, Y Chen","Abstract# 5130: Calmodulin regulates Fas-induced signaling pathways",2009,"","AACR","http://cancerres.aacrjournals.org/content/69/9_Supplement/5130.short","",139,"2019-06-10","","","","",,,,,0,0.00,0,5,10
0,"C YABING","Designing and querying XML views based on the ORA-SS data model",2005,"","scholarbank.nus.edu.sg","https://scholarbank.nus.edu.sg/handle/10635/14781","",140,"2019-06-10","","","","",,,,,0,0.00,0,1,14
0,"Y Chen, D Schneider, B Sobel","Increased expression of plasminogen activator inhibitor type 1 promotes proliferation of vascular smooth muscle cells",2006,"Journal of Molecular and Cellular …","jmmc-online.com","https://www.jmmc-online.com/article/S0022-2828(06)00479-2/abstract","",141,"2019-06-10","","","","",,,,,0,0.00,0,3,13
0,"A Turk, P Pawar, Y Chen, J McDonald","Abstract# 5114: A novel therapy for cholangiocarcinoma: Gemcitabine and Tamoxifen combination therapy",2009,"","AACR","http://cancerres.aacrjournals.org/content/69/9_Supplement/5114.short","",142,"2019-06-10","","","","",,,,,0,0.00,0,4,10
0,"Y Sun, CH Byon, K Yuan, X Mao, J Chen, S Yu…","Calcified Vascular Smooth Muscle Cells Promote Macrophage Infiltration In Atherosclerosis",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.122.suppl_21.A13097","",143,"2019-06-10","","","","",,,,,0,0.00,0,7,9
0,"L Ma, J Chang, H Wu, Y Chen","Hypoxia-Induced Pulmonary Arterial Hypertension: The Role of TLR4",2011,"","Am Soc Hematology","http://www.bloodjournal.org/content/118/21/1146.abstract","",144,"2019-06-10","","","","",,,,,0,0.00,0,4,8
0,"C Yabing, L Daoliang, L Baoshan, H Cai…","Cloning and Bioinformatics Analysis of TLR3 Gene in Maiwa Yak",2014,"Biotechnology …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-SWJT201409031.htm","",145,"2019-06-10","","","","",,,,,0,0.00,0,5,5
0,"J Heath, K Yuan, Y Sun, J Chen, X Mao, Y Chen","Increased O-GlcNAc Modification Induces Vascular Calcification by Increasing Function of Runx2 and AKT",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.32.suppl_1.A450","",146,"2019-06-10","","","","",,,,,0,0.00,0,6,7
0,"D Lan, W Ji, B Lin, Y Chen…","Correlations between gut microbiota community structures of Tibetans and geography (vol 7, 2017)",2018,"SCIENTIFIC …","… , 4 CRINAN ST, LONDON N1 9XW …","","",147,"2019-06-10","CITATION","","","",,,,,0,0.00,0,5,1
1,"F Xu, Y Sun, SZ Yang, T Zhou, N Jhala…","Cytoplasmic PARP‐1 promotes pancreatic cancer tumorigenesis and resistance",2019,"… journal of cancer","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ijc.32108","https://scholar.google.com/scholar?cites=14325605451282444083&as_sdt=800005&sciodt=0,15&hl=en",148,"2019-06-10","","","","",,,,,1,1.00,0,6,1
0,"J Suever, Y Chen, JM McDonald, Y Song","CONFORMATION AND FREE ENERGY ANALYSES OF THE COMPLEX OF CA 2-BOUND CALMODULIN AND THE FAS DEATH DOMAIN",,"","","","",149,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,
0,"Y Sun, J Chen, Y Chen","Function of Phospholipase C gamma in Osteogenic Differentiation of Vascular Smooth Muscle Cells",2010,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",150,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,9
0,"D Pan, Q Yan, Y Chen, JM McDonald, Y Song","Conformational and thermodynamics analyses of the regulation of trifluoperazine on camodulin binding to Fas: Implications for cancer chemotherapy",2010,"","AACR","http://cancerres.aacrjournals.org/content/70/8_Supplement/96.short","",151,"2019-06-10","","","","",,,,,0,0.00,0,5,9
0,"CYZSZ Ruiping, L Yuxin","Progress and Applications of Interference Fiber-optics Gyroscope Techniques [J]",2003,"Laser & Optronics Progress","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-JGDJ200309019.htm","",152,"2019-06-10","CITATION","","","",,,,,0,0.00,0,2,16
0,"CYYCW Longping, Z Ding","Cloning and Expression of rhBMP 3 in Escherichia coli [J]",1997,"CHINESE JOURNAL OF …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-SHWU702.017.htm","",153,"2019-06-10","","","","",,,,,0,0.00,0,2,22
0,"TK Nordt, S Ernst, Y Chen, DJ Schneider…","Genotype-dependent inhibition of PAl-1 expression in human vascular smooth muscle cells by PPAR-Gamma agonists",2003,"Journal of the American …","elibrary.ru","https://elibrary.ru/item.asp?id=5124887","",154,"2019-06-10","CITATION","","","",,,,,0,0.00,0,5,16
