Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"AS Nain, F Chung, M Rule, JA Jadlowiec, PG Campbell, C Amon, M Sitti","Microrobotically fabricated biological scaffolds for tissue engineering",2007,"Proceedings 2007 IEEE International Conference on Robotics and Automation …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=448905393072300763",53,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:mVmsd5A6BfQC",,,,,1,0.08,0,7,12
0,"JD Hutcheson, JA Phillippi, E Aikawa","Exploring the Frontiers of Regenerative Cardiovascular Medicine",2019,"Frontiers Media SA","","","",54,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:35N4QoGY0k4C",,,,,0,0.00,0,3,1
0,"SF Badylak, GR Fercana, TG Gleason, JA Phillippi","Vascular Extracellular Matrix Hydrogel",2019,"US Patent App. 16","","","",55,"2019-10-07","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:J_g5lzvAfSwC",70,,44,44,0,0.00,0,4,1
0,"JA Phillippi, JD Hutcheson, E Aikawa","“Exploring the Frontiers of Regenerative Cardiovascular Medicine”",2019,"Frontiers in cardiovascular medicine","","","",56,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:RYcK_YlVTxYC",6,,13,13,0,0.00,0,3,1
0,"PG Chan, JA Phillippi, M Billaud, TG Gleason","Oxidative Stress Induced Calpain and Caspase-3 is Increased in Aortic Smooth Muscle Cells Derived From Bicuspid Aortic Valve Patients",2018,"Circulation 138 (Suppl_1), A16217-A","","","",57,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:NaGl4SEjCO4C",16217,,,,0,0.00,0,4,1
0,"JA Phillippi","Taking a direct route to the brain",2017,"Science","","","",58,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:GnPB-g6toBAC",358,6368,1266,1267,0,0.00,0,1,2
0,"JA Phillippi","The global sleep crisis",2016,"Science","","","",59,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:ns9cj8rnVeAC",352,6287,783,783,0,0.00,0,1,3
0,"JA Phillippi, M Billaud, JC Hill, JE Buchwald, MP Kotlarczyk, ...","Elevated Oxidative Stress Induces Smooth Muscle Cell Death via Superoxide Anion in Bicuspid Aortic Valve-associated Aortopathy",2015,"Circulation 132 (suppl_3), A19655-A","","","",60,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:mB3voiENLucC",19655,,,,0,0.00,0,6,4
0,"J Phillippi, M Billaud, J Hill, J Buchwald, M Kotlarczyk, N Cantu-Medéllin, ...","Abstract 19655",2015,"Circulation 132 (Suppl_3)","","","",61,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:vV6vV6tmYwMC",,,,,0,0.00,0,7,4
0,"BW Ellis, BR Green, JC Hill, VS Donnenberg, TG Gleason, JA Phillippi","Differentiation of Perivascular Progenitor Cells from Human Aortic Adventitia",2014,"TISSUE ENGINEERING PART A 20, S80-S","","","",62,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:qUcmZB5y_30C",80,,,,0,0.00,0,6,5
0,"M Kotlarczyk, E Kelley, S Shiva, J Phillippi, T Gleason","Upregulation of Endothelial Nitric Oxide Synthase in Thoracic Aortic Aneurysms Associated with Bicuspid Aortic Valve",2014,"Free Radical Biology and Medicine","","","",63,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:ZeXyd9-uunAC",76,,,,0,0.00,0,5,5
0,"JT Krawiec, JA Phillippi, BJ Philips, Y Hong, WR Wagner, C St Croix, ...","Initial Assessment of Effects of Diabetes and Advanced Age on the Construction and Efficacy of Human Adipose-Derived Stem Cell-Based Tissue Engineered Blood Vessels",2014,"ASME 2013 Summer Bioengineering Conference","","","",64,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:MXK_kJrjxJIC",,,,,0,0.00,0,7,5
0,"A Tsamis, JA Phillippi, RG Koch, JT Krawiec, A D’Amore, SC Watkins, ...","Region-Specific Medial Fiber Micro-Architecture in the Longitudinal-Radial and Circumferential-Radial Planes of Ascending Thoracic Aortic Aneurysm Among Bicuspid and Tricuspid …",2014,"ASME 2013 Summer Bioengineering Conference","","","",65,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:5nxA0vEk-isC",,,,,0,0.00,0,7,5
0,"JA Phillippi, BR Green, MP Kotlarczyk, RM Hermmann, M Billaud, JC Hill, ...","Superoxide Generation and Oxidative Tissue Damage in Bicuspid Aortic Valve-Associated Aortopathy",2014,"Free Radical Biology and Medicine, S","","","",66,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:L8Ckcad2t8MC",52,,,,0,0.00,0,7,5
0,"M Billaud, JA Phillippi, TG Gleason","Expression Profile of Superoxide Dismutases and NADPH Oxidases Varies with Smooth Muscle Cell Phenotype in Thoracic Aortic Aneurysm",2014,"Free Radical Biology and Medicine, S41-S","","","",67,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:7PzlFSSx8tAC",42,,,,0,0.00,0,3,5
0,"W He, J Phillippi, CE Miller, DA Vorp, TG Gleason","Dynamically-Loaded 3-D Model to Study the ECM Organization of Aortic Smooth Muscle Cells in Aneurysmal Patients With Bicuspid Aortic Valve",2013,"ASME 2011 Summer Bioengineering Conference","","","",68,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:UebtZRa9Y70C",,,695,696,0,0.00,0,5,6
0,"S Pasta, JA Phillippi, A D’Amore, MS Sacks, SC Watkins, TG Gleason, ...","Association of fiber orientation and dissection properties of ascending thoracic aortic aneurysms with aortic valve morphology",2013,"ASME 2011 Summer Bioengineering Conference","","","",69,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:Se3iqnhoufwC",,,701,702,0,0.00,0,7,6
0,"JE Pichamuthu, JA Phillippi, DA Cleary, DW Chew, J Hempel, ...","Association of Mechanical Properties and Collagen Content With Valve Morphology in Ascending Thoracic Aortic Aneurysmal Tissue",2013,"ASME 2011 Summer Bioengineering Conference","","","",70,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:LkGwnXOMwfcC",,,69,70,0,0.00,0,6,6
0,"S Pasta, J Phillippi, L Fratini, F Micari, T Gleason, D Vorp","Dissection Properties of Ascending Thoracic Aortic Aneurysms Associated with Bicuspid and Tricuspid Aortic Valves",2012,"1st International Conference on Design and Processes for Medical Devices …","","","",71,"2019-10-07","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:JV2RwH3_ST0C",,,,,0,0.00,0,6,7
0,"S Pasta, J Phillippi, A D'Amore, W Wagner, S Watkins, T Gleason, D Vorp","FIBER DISTRIBUTION OF ASCENDING THORACIC AORTIC ANEURYSMS ASSOCIATED WITH VALVE MORPHOLOGY",2012,"","","","",72,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:8k81kl-MbHgC",,,,,0,0.00,0,7,7
0,"DFE Ker, AS Nain, B Chu, JA Phillippi, B Gharaibeh, J Huard, L Weiss, ...","Towards Patterning Muscle-Tendon Interfaces.",2010,"ENDOCRINE REVIEWS","","","",73,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:_FxGoFyzp5QC",31,3,,,0,0.00,0,8,9
0,"S Pasta, J Philippi, T Gleason, D Vorp","Dissection and 3D reconstruction of healthy and aneurysmal human ascending thoracic aorta",2010,"McGowan Institute Retreat","","","",74,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:RGFaLdJalmkC",,,,,0,0.00,0,4,9
0,"DA Vorp","DISSECTION PROPERTIES OF ANEURYSMAL AND NONANEURYSMAL HUMAN ASCENDING THORACIC AORTA: PRELIMINARY RESULTS",2010,"","","","",75,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:BqipwSGYUEgC",,,,,0,0.00,0,1,9
0,"JA Phillippi, EA Klyachko, JP Kenny IV, MA Eskay, RC Gorman, ...","Vavular Heart Disease",2009,"","","","",76,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:lSLTfruPkqcC",,,,,0,0.00,0,6,10
0,"AR Lim, WK Jung","A study of the ferroelastic phase transition of KH3 (SeO3) 2 single crystals using nuclear magnetic resonance",2008,"Journal of Physics D: Applied Physics","","","",77,"2019-10-07","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:hMod-77fHWUC",41,13,135407,135407,0,0.00,0,2,11
0,"S Kubo, G Cooper, J Phillippi, K Corsi, A Usas, G Li, F Fu, J Huard","Blocking VEGF with sFlt1 improves the chondrogenic regeneration capacity of skeletal muscle-derived stem cells",2007,"","","","",78,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:0EnyYjriUFMC",,,,,0,0.00,0,8,12
0,"JC Hill, TD Richards, TG Gleason, JA Phillippi","Marie Billaud, Vera S. Donnenberg, Bradley W. Ellis, E. Michael Meyer, 4 Albert D. Donnenberg, 2, 4, 5",,"","","","",79,"2019-10-07","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O_lW8SIAAAAJ&pagesize=100&citation_for_view=O_lW8SIAAAAJ:isC4tDSrTZIC",,,,,0,0.00,0,4,
