Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"NC Smits, T Kobayashi, PK Srivastava, S Skopelja, JA Ivy, DJ Elwood, ...","HS3ST1 genotype regulates antithrombin's inflammomodulatory tone and associates with atherosclerosis",2017,"Matrix Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16253702755344138931",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:35N4QoGY0k4C",63,,69,90,2,1.00,0,7,2
2,"KM Scully, D Skowronska-Krawczyk, M Krawczyk, D Merkurjev, H Taylor, ...","Epithelial cell integrin β1 is required for developmental angiogenesis in the pituitary gland",2016,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12907126382403111838",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:lSLTfruPkqcC",113,47,13408,13413,2,0.67,0,6,3
2,"E Vasile, AM Dvorak, RV Stan, HF Dvorak","Isolation and characterization of caveolae and vesiculo-vacuolar organelles from endothelial cells cultured with VPF/VEGF and from human lung.",2000,"MOLECULAR BIOLOGY OF THE CELL 11, 121A-121A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5238199153249049004",57,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:qxL8FJ1GzNcC",,,,,2,0.11,1,4,19
1,"GV Reynoso, AS Weisberg, JP Shannon, DT McManus, L Shores, ...","Lymph node conduits transport virions for rapid T cell activation.",2019,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14170344887903944450",58,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:pyW8ca7W8N0C",,,,,1,1.00,0,6,1
1,"BJN Hamilton, D Tse, RV Stan","Phorbol esters induce PLVAP expression via VEGF and additional secreted molecules in MEK 1‐dependent and p38, JNK and PI 3K/Akt‐independent manner",2019,"Journal of cellular and molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17824877953593239637",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:yD5IFk8b50cC",23,2,920,933,1,1.00,0,3,1
1,"VV Shuvaev, M Khoshnejad, KW Pulsipher, RY Kiseleva, E Arguiri, ...","Spatially controlled assembly of affinity ligand and enzyme cargo enables targeting ferritin nanocarriers to caveolae",2018,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13006865468415872485",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:dfsIfKJdRG4C",185,,348,359,1,1.00,0,6,1
1,"D Tse, DA Armstrong, A Oppenheim, D Kuksin, L Norkin, RV Stan","Plasmalemmal vesicle associated protein (PV1) modulates SV40 virus infectivity in CV-1 cells",2011,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4132812138917253693",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:hC7cP41nSMkC",412,2,220,225,1,0.13,0,6,8
1,"RV Stan, L Ghitescu, BS Jacobson, GE Palade","Purification and cloning of PV-1, a novel caveolar protein of the rat microvasculature.",1998,"MOLECULAR BIOLOGY OF THE CELL 9, 96A-96A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2256421282648511458",62,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:7PzlFSSx8tAC",,,,,1,0.05,0,4,21
1,"D Avram, R Stan","Ergosterol levels in two l-methionine-enriched mutants of the methylotrophic yeast Candida boidinii ICCF26",1992,"FEMS microbiology letters 98 (1-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4870587542853436428",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:u_35RYKgDlwC",,,133,135,1,0.04,1,2,27
1,"RV Stan","6.06 In Vitro Vascular Cell Culture Systems–Endothelial Cell Culture Systems",,"Comprehensive Toxicology, 97,","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9637965822811621203",64,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:RGFaLdJalmkC",,,,,1,0.00,1,1,
0,"C Tiruppathi, SC Regmi, DM Wang, GCH Mo, PT Toth, SM Vogel, RV Stan, ...","EphB1 in Endothelial Cells Regulates Caveolae Formation and Endocytosis",2019,"bioRxiv","","","",65,"2019-05-16","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:D03iK_w7-QYC",619510,,,,0,0.00,0,8,1
0,"R Chakrabarti, WK Ji, RV Stan, J de Juan-Sanz, TA Ryan, HN Higgs","Actin enhances ER-mitochondrial calcium transfer and IMM constriction during mitochondrial division",2017,"bioRxiv","","","",66,"2019-05-16","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:M05iB0D1s5AC",192674,,,,0,0.00,0,6,2
0,"KM Tichauer, SC Kanick, SJ Deharvengt, KS Samkoe, T Hasan, RV Stan, ...","Quantitative fluorescence molecular imaging in highly light-absorbing melanomas using a dual-tracer kinetic modeling normalization method",2014,"Photonic Therapeutics and Diagnostics X 8926, 89260T","","","",67,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:JV2RwH3_ST0C",,,,,0,0.00,0,7,5
0,"RV Stan","Caveolin 1-reporter protein knock-in mouse",2013,"US Patent 8","","","",68,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:TFP_iSt0sucC",609,,927,927,0,0.00,0,1,6
0,"RV Stan","Caveolin 1-reporter protein knock-in mouse",2013,"US Patent 8","","","",69,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:Wp0gIr-vW9MC",609,,927,927,0,0.00,0,1,6
0,"RV Stan","Endothelial subcellular structures in vascular permeability",2013,"[sn]","","","",70,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:_Qo2XoVZTnwC",,,,,0,0.00,0,1,6
0,"M Roengvoraphoj, Y Guo, T Ma, RV Stan, S Obad, S Kauppinen, ...","Therapeutic targeting of microRNA-31 in lung cancer.",2012,"Journal of Clinical Oncology 30 (15_suppl), e13567-","","","",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:mB3voiENLucC",,,13567,,0,0.00,0,7,7
0,"D Tse, RV Stan","Caveolae",2011,"Cellular Domains","","","",72,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:QIV2ME_5wuYC",,,39,60,0,0.00,0,2,8
0,"D Engel, L Beckers, E Wijnands, M Daemen, R Stan, EAL Biessen, ...","W52 PROTECTION AGAINST ATHEROSCLEROSIS IN CAV-1 IS DUE TO CAV-1−/− IN NON-HEMATOPOIETIC CELLS",2010,"Atherosclerosis Supplements","","","",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:9ZlFYXVOiuMC",11,2,11,12,0,0.00,0,7,9
0,"RV Stan","In Vitro Vascular Cell Culture Systems–Endothelial Cell Culture Systems",2010,"Elsevier","","","",74,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:3s1wT3WcHBgC",,,,,0,0.00,0,1,9
0,"M Murakami, Z Zhuang, K Moodie, R Stan, M Simons","FGF mediates maintenance of vascular integrity in a Csk dependent manner",2008,"The FASEB Journal 22 (1_supplement), 329.5-329.","","","",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:dhFuZR0502QC",5,,,,0,0.00,0,5,11
0,"RV Stan","Endothelial stomatal and fenestral diaphragms in normal vessels and angiogenesis (vol 11, pg 621, 2007)",2008,"JOURNAL OF CELLULAR AND MOLECULAR MEDICINE","","","",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:IWHjjKOFINEC",12,1,355,360,0,0.00,0,1,11
0,"M Murakami, LT Nguyen, ZW Zhuang, KL Moodie, RV Stan, M Simons","The Fibroblast Growth Factor System Regulates Vascular Integrity and Permeability",2007,"Circulation 116 (suppl_16), II_37-II_","","","",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:HDshCWvjkbEC",37,,,,0,0.00,0,6,12
0,"M Murakami, LT Nguyen, ZW Zhuang, KL Moodie, RV Stan, M Simons","Fibroblast growth factor system regulates vascular integrity and endothelial permeability",2007,"The FASEB Journal 21 (5), A187-A","","","",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:e5wmG9Sq2KIC",187,,,,0,0.00,0,6,12
0,"RV Stan","Editorial Foreword–Review Series on Caveolae",2007,"J. Cell. Mol. Med","","","",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:hMod-77fHWUC",11,1,4,5,0,0.00,0,1,12
0,"RV Stan","‘Caveolae’Review Series",2007,"Journal of cellular and molecular medicine","","","",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:r0BpntZqJG4C",11,1,4,4,0,0.00,0,1,12
0,"GB Dam, EMA Westerlo, A Purushothaman, RV Stan, J Bitlten, ...","Tumorigenesis and Neoplastic Progression-Antibody GD3G7 Selected against Embryonic Glycosaminoglycans Defines Chondroitin Sulfate-E Domains Highly Up-Regulated in Ovarian …",2007,"American Journal of Pathology","","","",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:R3hNpaxXUhUC",171,4,1324,1333,0,0.00,0,6,12
0,"M Donners, L Beckers, R Stan, M Daemen, E Lutgens","CD40 Interacts with Filamin, But Signaling in Macrophages Does Not Require Lipid Raft Translocation",2006,"Circulation 114 (suppl_18), II_258-II_","","","",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:k_IJM867U9cC",259,,,,0,0.00,0,5,13
0,"M Murakami, LT Nguyen, RV Stan, ZW Zhuang, KL Moodie, U Deutsch, ...","The Fibroblast Growth Factor System Regulates Vascular Integrity in Mice",2006,"Circulation 114 (suppl_18), II_140-II_","","","",83,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:4JMBOYKVnBMC",140,,,,0,0.00,0,7,13
0,"M Murakami, KL Moodie, ZW Zhuang, IK Ko, RV Stan, M Simons","The FGF system positively regulates vascular integrity after ischemic injury",2006,"The FASEB Journal 20 (4), A636-A","","","",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:bEWYMUwI8FkC",636,,,,0,0.00,0,6,13
0,"RV Stan","PV1 IS A NECESSARY AND SUFFICIENT COMPONENT FOR THE FORMATION OF THE STOMATAL AND FENESTRAL DIAPHRAGMS",2004,"Cardiovascular Pathology","","","",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:TQgYirikUcIC",13,3,129,130,0,0.00,0,1,15
0,"RV Stan","PV1 function within the endothelial stomataland fenestral diaphragms",2002,"MOLECULAR BIOLOGY OF THE CELL 13, 547A-547A","","","",86,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:ZeXyd9-uunAC",,,,,0,0.00,0,1,17
0,"RV Stan","The endothelia of Caveolin 1 null mice are provided with fenestrae and transendothelial channels and lack caveolae",2002,"MOLECULAR BIOLOGY OF THE CELL 13, 547A-547A","","","",87,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:L8Ckcad2t8MC",,,,,0,0.00,0,1,17
0,"RV Stan, F Sun","PV1 is a structural component of the endothelial diaphragms.",2002,"FASEB JOURNAL 16 (4), A209-A","","","",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:mVmsd5A6BfQC",209,,,,0,0.00,0,2,17
0,"RV Stan, GE Palade","The chemistry of endothelial phenotypic differentiations.",2000,"MOLECULAR BIOLOGY OF THE CELL 11, 469A-469A","","","",89,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:qUcmZB5y_30C",,,,,0,0.00,0,2,19
0,"MA McNiven, Q Yao, JD Orth, M McCaffry, RV Stan","Direct physical interactions between caveolin and dynamin.",2000,"HEPATOLOGY 32 (4), 390A-390A","","","",90,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:maZDTaKrznsC",,,,,0,0.00,0,5,19
0,"Q Yao, JD Orth, H Cao, M McCaffry, RV Stan, MA McNiven","Direct physical interactions between caveolin and dynamin.",1999,"MOLECULAR BIOLOGY OF THE CELL 10, 314A-314A","","","",91,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:RHpTSmoSYBkC",,,,,0,0.00,0,6,20
0,"RV Stan, M Kubitza, GE Palade","PV-1 is present in the microvasculature of several rat organs.",1999,"MOLECULAR BIOLOGY OF THE CELL 10, 313A-313A","","","",92,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:hFOr9nPyWt4C",,,,,0,0.00,0,3,20
0,"AW Dove, JA Croft, JM Bridger, S Boyle, P Perry, P Teague, WA Bickmore, ...","In Brief-Nuclear organization. Ubiquitin in mitochondrial inheritance",1999,"Journal of Cell Biology","","","",93,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:ldfaerwXgEUC",145,6,,,0,0.00,0,8,20
0,"RV Stan, WG Roberts, D Predescu, K Ihida, L Saucan, GE Palade","Isolation of endothelial plasmalemmal vesicles by an immunoisolation procedure.",1996,"MOLECULAR BIOLOGY OF THE CELL","","","",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:isC4tDSrTZIC",7,,3852,3852,0,0.00,0,6,23
0,"RV Stan, GW Brudvig, WC Sessa","Uncoupling Caveolae from Intracellular Signaling In Vivo",,"","","","",95,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aG_dYR0AAAAJ&pagesize=100&citation_for_view=aG_dYR0AAAAJ:2P1L_qKh6hAC",,,,,0,0.00,0,3,
