Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
71,"EK Silverman, J Loscalzo","Network medicine approaches to the genetics of complex diseases",2012,"Discovery medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2855419911224377306",259,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:0ngZmJvimKcC",14,75,143,143,71,10.14,36,2,7
71,"B Voetsch, KS Benke, CI Panhuysen, BP Damasceno, J Loscalzo","The combined effect of paraoxonase promoter and coding region polymorphisms on the risk of arterial ischemic stroke among young adults",2004,"Archives of neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16369298486282877847",260,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:Fu2w8maKXqMC",61,3,351,356,71,4.73,14,5,15
70,"BA Maron, SS Tang, J Loscalzo","S-Nitrosothiols and the S-Nitrosoproteome of the Cardiovascular System",2013,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12534770654569260597",261,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:e84hm74t-eoC",18,3,270,287,70,11.67,23,3,6
70,"R Dardik, J Loscalzo, R Eskaraev, A Inbal","Molecular mechanisms underlying the proangiogenic effect of factor XIII",2005,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2388332163670769784",262,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:35r97b3x0nAC",25,3,526,532,70,5.00,18,4,14
70,"N Maalej, R Albrecht, J Loscalzo, JD Folts","The potent platelet inhibitory effects of S-nitrosated albumin coating of artificial surfaces",1999,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16806301164553056247",263,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:1yQoGdGgb4wC",33,5,1408,1414,70,3.50,18,4,20
69,"J Loscalzo","The NIH budget and the future of biomedical research",2006,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=937680923106412604",264,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:JoZmwDi-zQgC",354,16,1665,1667,69,5.31,69,1,13
68,"H Mirzakhani, AA Litonjua, TF McElrath, G O’Connor, A Lee-Parritz, ...","Early pregnancy vitamin D status and risk of preeclampsia",2016,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082451302177106964",265,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:mzRTpvMFn3IC",126,12,4702,4715,68,22.67,11,6,3
68,"DE Vaughan, ME Mendelsohn, PJ Declerck, E Van Houtte, D Collen, ...","Characterization of the binding of human tissue-type plasminogen activator to platelets.",1989,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7187371561959374457",266,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:hkOj_22Ku90C",264,27,15869,15874,68,2.27,11,6,30
67,"R Schnabel, E Lubos, CM Messow, CR Sinning, T Zeller, PS Wild, ...","Selenium supplementation improves antioxidant capacity in vitro and in vivo in patients with coronary artery disease: The SElenium Therapy in Coronary Artery disease Patients …",2008,"American heart journal 156 (6), 1201. e1-1201.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6729290435791042270",267,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:2VqYfGB8ITEC",,,11,,67,6.09,10,7,11
67,"R Matsui, S Xu, KA Maitland, R Mastroianni, JA Leopold, DE Handy, ...","Glucose-6-Phosphate Dehydrogenase Deficiency Decreases Vascular Superoxide and Atherosclerotic Lesions in Apolipoprotein E−/− Mice",2006,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13370574727704554248",268,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:epqYDVWIO7EC",26,4,910,916,67,5.15,10,7,13
67,"J Stamler, J Loscalzo, D Simon, D Singel","Nitrosylation of protein SH groups and amino acid residues as a therapeutic modality",1997,"US Patent 5","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8923528473613594255,6233380953608794239,2703992208940523331",269,"2019-06-18","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:hCrLmN-GePgC",593,,876,876,67,3.05,17,4,22
67,"J Stamler, M Cunningham, J Loscalzo","Reduced thiols and the effect of intravenous nitroglycerin on platelet aggregation",1988,"The American journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17488327115610629967",270,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:AXPGKjj_ei8C",62,7,377,380,67,2.16,22,3,31
66,"A Slivka, R Chuttani, DL Carr-Locke, L Kobzik, DS Bredt, J Loscalzo, ...","Inhibition of sphincter of Oddi function by the nitric oxide carrier S-nitroso-N-acetylcysteine in rabbits and humans.",1994,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5030385571813374109",271,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:eMMeJKvmdy0C",94,5,1792,1798,66,2.64,9,7,25
66,"J Loscalzo","Structural and kinetic comparison of recombinant human single-and two-chain tissue plasminogen activator.",1988,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6122418226638212165",272,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:kzcrU_BdoSEC",82,4,1391,1397,66,2.13,66,1,31
65,"SZ Goldhaber, MF Meyerovitz, JE Markis, D Kim, CM Kessler, G Sharma, ...","Thrombolytic therapy of acute pulmonary embolism: current status and future potential",1987,"Journal of the American College of Cardiology 10 (5 Supplement 2), 96B-104B","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6695334106195777412",273,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:W2uZP3ddy8sC",,,,,65,2.03,9,7,32
64,"V Fuster, AM Gotto Jr, P Libby, J Loscalzo, HC McGill Jr","Task Force 1. Pathogenesis of coronary disease: The biologic role of risk factors",1996,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17567248422030380583",274,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:ZyBjE3zI-i8C",27,5,964,976,64,2.78,13,5,23
63,"FL Ruberg, JA Leopold, J Loscalzo","Atherothrombosis: plaque instability and thrombogenesis",2002,"Progress in cardiovascular diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6786888293380500395",275,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:ZuybSZzF8UAC",44,5,381,394,63,3.71,21,3,17
63,"MA Forgione, JA Leopold, J Loscalzo","Roles of endothelial dysfunction in coronary artery disease",2000,"Current opinion in cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=451185937618822081",276,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:SdhP9T11ey4C",15,6,409,415,63,3.32,21,3,19
62,"E Lubos, CR Sinning, RB Schnabel, PS Wild, T Zeller, HJ Rupprecht, ...","Serum selenium and prognosis in cardiovascular disease: results from the AtheroGene study",2010,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16451865408088042386",277,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:8xutWZnSdmoC",209,1,271,277,62,6.89,9,7,9
61,"BF Haynes","Introduction to the immune system",2008,"Harrison's principles of internal medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12436043734229597685",278,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:MStqg_gSLBcC",,,2019,2045,61,5.55,61,1,11
61,"SI Hammerman, ES Klings, KP Hendra, GR Upchurch Jr, DC Rishikof, ...","Endothelial cell nitric oxide production in acute chest syndrome",1999,"American Journal of Physiology-Heart and Circulatory Physiology 277 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9819643934027495123",279,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:eq2jaN3J8jMC",,,,,61,3.05,10,6,20
61,"D Moraes, J Loscalzo","Pulmonary hypertension: newer concepts in diagnosis and management",1997,"Clinical cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2556414104496957852",280,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:JQOojiI6XY0C",20,8,676,682,61,2.77,31,2,22
60,"J Loscalzo","Lipid metabolism by gut microbes and atherosclerosis",2011,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9188486078700645869",281,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:T_ojBgVMvoEC",109,2,127,129,60,7.50,60,1,8
60,"W Hu, R Jin, J Zhang, T You, Z Peng, X Ge, RT Bronson, JA Halperin, ...","The critical roles of platelet activation and reduced NO bioavailability in fatal pulmonary arterial hypertension in a murine hemolysis model",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1699709921455725620",282,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:4xDN1ZYqzskC",116,9,1613,1622,60,6.67,7,9,9
60,"Y Zhang, DE Handy, J Loscalzo","Adenosine-dependent induction of glutathione peroxidase 1 in human primary endothelial cells and protection against oxidative stress",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4097124657220858335",283,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:WZBGuue-350C",96,8,831,837,60,4.29,20,3,14
60,"J Loscalzo, JA Vita","Nitric oxide and the cardiovascular system",2000,"","Springer Science & Business Media","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5651352133134814980,6914249450318456922",284,"2019-06-18","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:gsN89kCJA0AC",,,,,60,3.16,30,2,19
60,"P Kuo, M Weinfeld, J Loscalzo","Effect of membrane fatty acyl composition on LDL metabolism in Hep G2 hepatocytes",1990,"Biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15787601912380409459",285,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:VL0QpB8kHFEC",29,28,6626,6632,60,2.07,20,3,29
59,"E Jahangir, JA Vita, D Handy, M Holbrook, J Palmisano, R Beal, ...","The effect of L-arginine and creatine on vascular function and homocysteine metabolism",2009,"Vascular Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18134851764850830391",286,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:PVgj2kMGcgYC",14,3,239,248,59,5.90,8,7,10
59,"B Pasche, H Ouimet, S Francis, J Loscalzo","Structural changes in platelet glycoprotein IIb/IIIa by plasmin: determinants and functional consequences",1994,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2911308053546568011",287,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:URolC5Kub84C",83,2,404,414,59,2.36,15,4,25
58,"J Loscalzo","Pilot trials in clinical research: of what value are they?",2009,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13381881392094181082",288,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:Aul-kAQHnToC",119,13,1694,1696,58,5.80,58,1,10
58,"TE Andreoli, CCJ Carpenter, F Plum, LH Smith","Cecil medicina interna básica",1991,"Cecil medicina interna básica","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4592288387097850772",289,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:ifOnle78iJkC",,,,,58,2.07,15,4,28
57,"TA Gaziano, JM Gaziano","Epidemiology of cardiovascular disease",2008,"Fauci AS, Braunwald E, Kasper DL et al.: Harrison’s Principals of Internal …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8903897502527866628",290,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:owLR8QvbtFgC",,,,,57,5.18,29,2,11
57,"A Raiesdana, J Loscalzo","Pulmonary arterial hypertension",2006,"Annals of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5647525623880259391",291,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:Z5m8FVwuT1cC",38,2,95,110,57,4.38,29,2,13
56,"S Erzurum, SI Rounds, T Stevens, M Aldred, J Aliotta, SL Archer, ...","Strategic plan for lung vascular research: an NHLBI-ORDR workshop report",2010,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3136109841967114872",292,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:wMgC3FpKEyYC",182,12,1554,1562,56,6.22,8,7,9
56,"J Joseph, DE Handy, J Loscalzo","Quo vadis: whither homocysteine research?",2009,"Cardiovascular toxicology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17851111249707557923",293,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:bz8QjSJIRt4C",9,2,53,63,56,5.60,19,3,10
56,"E Lubos, J Loscalzo, DE Handy","Homocysteine and glutathione peroxidase-1",2007,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=153994461184097140",294,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:kz9GbA2Ns4gC",9,11,1923,1940,56,4.67,19,3,12
56,"G Sharma, D Lapsley, JA Vita, S Sharma, E Coccio, B Adelman, ...","Usefulness and tolerability of hirulog, a direct thrombin-inhibitor, in unstable angina pectoris",1993,"The American journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3333496636380330946",295,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:t7zJ5fGR-2UC",72,18,1357,1360,56,2.15,8,7,26
55,"YY ZHANG, T HAMMARBERG, O RADMARK, B SAMUELSSON, ...","Analysis of a nucleotide-binding site of 5-lipoxygenase by affinity labelling: binding characteristics and amino acid sequences",2000,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15429170062015127449",296,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:z_wVstp3MssC",351,3,697,707,55,2.89,11,5,19
54,"BA Maron, AB Waxman, AR Opotowsky, H Gillies, C Blair, ...","Effectiveness of spironolactone plus ambrisentan for treatment of pulmonary arterial hypertension (from the [ARIES] study 1 and 2 trials)",2013,"The American journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6770949831162176025",297,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:JqN3CTdJtl0C",112,5,720,725,54,9.00,9,6,6
54,"J Joseph, J Loscalzo","Methoxistasis: integrating the roles of homocysteine and folic acid in cardiovascular pathobiology",2013,"Nutrients","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5446608293491338103",298,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:yaBp1wUtcLsC",5,8,3235,3256,54,9.00,27,2,6
54,"IM Robbins, SM Kawut, D Yung, MP Reilly, W Lloyd, G Cunningham, ...","A study of aspirin and clopidogrel in idiopathic pulmonary arterial hypertension",2006,"European Respiratory Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18115463475912444459",299,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:uUvzmPk0f8oC",27,3,578,584,54,4.15,8,7,13
54,"JE Jones, JL Walker, Y Song, N Weiss, WV Cardoso, RM Tuder, ...","Effect of 5-lipoxygenase on the development of pulmonary hypertension in rats",2004,"American Journal of Physiology-Heart and Circulatory Physiology 286 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5484433522281871794",300,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=200&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:kuK5TVdYjLIC",,,,,54,3.60,8,7,15
53,"K White, J Loscalzo, SY Chan","Holding our breath: the emerging and anticipated roles of microRNA in pulmonary hypertension",2012,"Pulmonary circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12560311321755770987",301,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:i_7YvbSbtFEC",2,3,278,290,53,7.57,18,3,7
53,"MC Raviglione, RJ O'Brien, DL Longo, AS Fauci, DL Kasper, SL Hauser, ...","Harrison's principles of internal medicine",2012,"McGraw Hill","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14755292514724463376",302,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:YK4ucWkmU_UC",1340,,,,53,7.57,8,7,7
53,"J Loscalzo, J Cooke","S-nitroso derivatives of ACE inhibitors and the use thereof",1991,"US Patent 5","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2573346270574771301,3774664591724876408,15065571520651324472",303,"2019-06-18","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:WqliGbK-hY8C",25,,1,1,53,1.89,27,2,28
52,"DB Sawyer, J Loscalzo","Myocardial hibernation: restorative or preterminal sleep?",2002,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17778914213904819698",304,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:BwyfMAYsbu0C",105,13,1517,1519,52,3.06,26,2,17
52,"YY Zhang, JL Walker, A Huang, JF Keaney, CB Clish, CN Serhan, ...","Expression of 5-lipoxygenase in pulmonary artery endothelial cells",2002,"Biochemical Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11765108509608489592",305,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:NJ774b8OgUMC",361,2,267,276,52,3.06,7,7,17
52,"MA Rudd, M Trolliet, S Hope, AW Scribner, G Daumerie, G Toolan, ...","Salt-induced hypertension in Dahl salt-resistant and salt-sensitive rats with NOS II inhibition",1999,"American Journal of Physiology-Heart and Circulatory Physiology 277 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8928825858272978938",306,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:_Ybze24A_UAC",,,,,52,2.60,7,7,20
52,"W Lieberthal, R Fuhro, JE Freedman, G Toolan, J Loscalzo, CR Valeri","O-raffinose cross-linking markedly reduces systemic and renal vasoconstrictor effects of unmodified human hemoglobin",1999,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16146397891676228532",307,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:PELIpwtuRlgC",288,3,1278,1287,52,2.60,9,6,20
52,"JS Stamler, J Loscalzo","Endothelium-derived relaxing factor modulates the atherothrombogenic effects of homocysteine.",1992,"Journal of cardiovascular pharmacology 20, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3009585044778262522",308,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:LjlpjdlvIbIC",,,202,4,52,1.93,26,2,27
52,"J Loscalzo","Regression of coronary atherosclerosis",1990,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8844880249769936213",309,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:UHK10RUVsp4C",323,19,1337,1339,52,1.79,52,1,29
51,"BA Maron, AR Opotowsky, MJ Landzberg, J Loscalzo, AB Waxman, ...","Plasma aldosterone levels are elevated in patients with pulmonary arterial hypertension in the absence of left ventricular heart failure: a pilot study",2013,"European journal of heart failure","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1949838568204121832",310,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:J3LtWjKFLicC",15,3,277,283,51,8.50,9,6,6
51,"SW Zarich, GJ Kowalchuk, WD Weaver, J Loscalzo, M Sassower, ...","Sequential combination thrombolytic therapy for acute myocardial infarction: results of the pro-urokinase and t-PA enhancement of thrombolysis (PATENT) trial",1995,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14131677210811367931",311,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:4MWp96NkSFoC",26,2,374,379,51,2.13,9,6,24
50,"J LOSCALZO","Clinical manifestations of endothelial dysfunction",2002,"Thrombosis and hemorrhage","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4880368589009329359",312,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:wsDUewC2rQsC",,,,,50,2.94,50,1,17
49,"E Lubos, NJ Kelly, SR Oldebeken, JA Leopold, YY Zhang, J Loscalzo, ...","Glutathione peroxidase-1 deficiency augments proinflammatory cytokine-induced redox signaling and human endothelial cell activation",2011,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11016723441328195841",313,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZfAwwkUAAAAJ&cstart=300&pagesize=100&citation_for_view=ZfAwwkUAAAAJ:pAkWuXOU-OoC",286,41,35407,35417,49,6.13,7,7,8
