Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
31,"X Zhang, S Thatcher, C Wu, A Daugherty, LA Cassis","Castration of male mice prevents the progression of established angiotensin II-induced abdominal aortic aneurysms",2015,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17152261294972045612",143,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:1DsIQWDZLl8C",61,3,767,776,31,7.75,6,5,4
31,"SE Thatcher, X Zhang, DA Howatt, F Yiannikouris, SB Gurley, T Ennis, ...","Angiotensin-converting enzyme 2 decreases formation and severity of angiotensin II–induced abdominal aortic aneurysms",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4818816628596785831",144,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:EPG8bYD4jVwC",34,12,2617,2623,31,6.20,4,7,5
31,"A Daugherty, L Cassis","Angiotensin II and abdominal aortic aneurysms",2004,"Current hypertension reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1774098570175213914",145,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:rO6llkc54NcC",6,6,442,446,31,2.07,16,2,15
30,"FM Davis, DL Rateri, A Balakrishnan, DA Howatt, DK Strickland, ...","Smooth muscle cell deletion of low-density lipoprotein receptor–related protein 1 augments angiotensin II–induced superior mesenteric arterial and ascending aortic aneurysms",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12965285260039569944",146,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:2l5NCbZemmgC",35,1,155,162,30,7.50,5,6,4
30,"A Poduri, AP Owens III, DA Howatt, JJ Moorleghen, A Balakrishnan, ...","Regional variation in aortic AT1b receptor mRNA abundance is associated with contractility but unrelated to atherosclerosis and aortic aneurysms",2012,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1170318633975447067",147,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:gsN89kCJA0AC",7,10,48462,,30,4.29,5,6,7
29,"H Sawada, DL Rateri, JJ Moorleghen, MW Majesky, A Daugherty","Smooth muscle cells derived from second heart field and cardiac neural crest reside in spatially distinct domains in the media of the ascending aorta—brief report",2017,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2497348805851881680",148,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:wyM6WWKXmoIC",37,9,1722,1726,29,14.50,6,5,2
29,"J Wang, W Chen, Y Wang, S Zhang, H Bi, B Hong, Y Luo, A Daugherty, ...","Statins exert differential effects on angiotensin II-induced atherosclerosis, but no benefit for abdominal aortic aneurysms",2011,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3200961988409032660",149,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:sSrBHYA8nusC",217,1,90,96,29,3.63,3,9,8
29,"H Lu, DL Rateri, A Daugherty","Immunostaining of mouse atherosclerotic lesions",2007,"Vascular Biology Protocols","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14511141264291566643",150,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:1sJd4Hv_s6UC",,,77,94,29,2.42,10,3,12
29,"TG Cole, R Kitchens, A Daugherty, G Schonfeld","An improved method for separation of triglyceride-rich lipoproteins by FPLC",1988,"FPLC BioCommuniqué","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10561094965638440964",151,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:-FonjvnnhkoC",4,,4,6,29,0.94,7,4,31
28,"EM Antman, EJ Benjamin, RA Harrington, SR Houser, ED Peterson, ...","Acquisition, analysis, and sharing of data in 2015 and beyond: a survey of the landscape: a conference report from the American Heart Association Data Summit 2015",2015,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12150126911591533719",152,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:wE-fMHVdjMkC",4,11,2810,,28,7.00,5,6,4
28,"LE Fields, A Daugherty, SR Bergmann","Effect of fatty acid on performance and lipid content of hearts from diabetic rabbits",1986,"American Journal of Physiology-Heart and Circulatory Physiology 250 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16595421505420007148",153,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:2P1L_qKh6hAC",,,,,28,0.85,9,3,33
27,"AP Owens III, TL Edwards, S Antoniak, JE Geddings, E Jahangir, WQ Wei, ...","Platelet inhibitors reduce rupture in a mouse model of established abdominal aortic aneurysm",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12915843047782729586",154,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:qe6vwMD2xtsC",35,9,2032,2041,27,6.75,4,7,4
27,"A Daugherty, DL Rateri, DA Howatt, R Charnigo, LA Cassis","PD123319 augments angiotensin II-induced abdominal aortic aneurysms through an AT2 receptor-independent mechanism",2013,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18214853035326930161",155,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:q3CdL3IzO_QC",8,4,61849,,27,4.50,5,5,6
27,"A Daugherty, H Lu, DA Howatt, DL Rateri","Modes of defining atherosclerosis in mouse models: relative merits and evolving standards",2009,"Cardiovascular Genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15439871223696342407",156,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:P5F9QuxV20EC",,,1,15,27,2.70,7,4,10
26,"V Subramanian, J Golledge, EB Heywood, D Bruemmer, A Daugherty","Regulation of Peroxisome Proliferator–Activated Receptor-γ by Angiotensin II Via Transforming Growth Factor-β1–Activated p38 Mitogen-Activated Protein Kinase in Aortic Smooth …",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14760261592965598688",157,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:HE397vMXCloC",32,2,397,405,26,3.71,5,5,7
25,"RG Walton, B Zhu, R Unal, M Spencer, M Sunkara, AJ Morris, R Charnigo, ...","Increasing adipocyte lipoprotein lipase improves glucose metabolism in high fat diet-induced obesity",2015,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12657276042785188104",158,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:LXmCCkuhhTsC",290,18,11547,11556,25,6.25,3,8,4
25,"T Obama, T Tsuji, T Kobayashi, Y Fukuda, T Takayanagi, Y Taro, T Kawai, ...","Epidermal growth factor receptor inhibitor protects against abdominal aortic aneurysm in a mouse model",2015,"Clinical science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12092919003548980157",159,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:HJSXoJQnj-YC",128,9,559,565,25,6.25,3,8,4
25,"L Guo, M Chen, Z Song, A Daugherty, XA Li","C323 of SR-BI is required for SR-BI-mediated HDL binding and cholesteryl ester uptake",2011,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15424895773777065102",160,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:0KyAp5RtaNEC",52,12,2272,2278,25,3.13,5,5,8
25,"A Daugherty, N Kosswig, JA Cornicelli, SC Whitman, S Wolle, DL Rateri","Macrophage-specific expression of class A scavenger receptors enhances granuloma formation in the absence of increased lipid deposition",2001,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15719133825355594935",161,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:3s1wT3WcHBgC",42,7,1049,1055,25,1.39,4,6,18
24,"A Urbas, MW Manning, A Daugherty, LA Cassis, RA Lodder","Near-infrared spectrometry of abdominal aortic aneurysm in the ApoE-/-mouse",2003,"Analytical chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3974557564143749663",162,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:SeFeTyx0c_EC",75,14,3650,3655,24,1.50,5,5,16
24,"DS Baumann, M Doblas, A Daugherty, G Sicard, G Schonfeld","The role of cholesterol accumulation in prosthetic vascular graft anastomotic intimal hyperplasia",1994,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12519018595215548041",163,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:g5m5HwL7SMYC",19,3,435,445,24,0.96,5,5,25
24,"RG Tilton, A Daugherty, SP Sutera, KB Larson, MP Land, DL Rateri, ...","Myocyte contracture, vascular resistance, and vascular permeability after global ischemia in isolated hearts from alloxan-induced diabetic rabbits",1989,"Diabetes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6223271448901678053",164,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:u_35RYKgDlwC",38,11,1484,1491,24,0.80,3,7,30
23,"H Lu, DA Howatt, A Balakrishnan, MJ Graham, AE Mullick, A Daugherty","Hypercholesterolemia Induced by a PCSK9 Gain-of-Function Mutation Augments Angiotensin II–Induced Abdominal Aortic Aneurysms in C57BL/6 Mice—Brief Report",2016,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14003151205019078302",165,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:lYAcb2jw7qUC",36,9,1753,1757,23,7.67,4,6,3
23,"H Lu, C Wu, DA Howatt, A Balakrishnan, JJ Moorleghen, X Chen, M Zhao, ...","Angiotensinogen exerts effects independent of angiotensin II",2016,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17954789720916800744",166,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:Wq2b2clWBLsC",36,2,256,265,23,7.67,3,8,3
23,"A Poduri, DL Rateri, DA Howatt, A Balakrishnan, JJ Moorleghen, ...","Fibroblast Angiotensin II Type 1a Receptors Contribute to Angiotensin II–Induced Medial Hyperplasia in the Ascending Aorta",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4248960442071099999",167,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:Xz60mAmATU4C",35,9,1995,2002,23,5.75,4,6,4
23,"X Xie, Y Wang, S Zhang, G Zhang, Y Xu, H Bi, A Daugherty, J Wang","Chinese red yeast rice attenuates the development of angiotensin II-induced abdominal aortic aneurysm and atherosclerosis",2012,"The Journal of nutritional biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11782649784707634768",168,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:evX43VCCuoAC",23,6,549,556,23,3.29,3,8,7
23,"SB Police, K Putnam, S Thatcher, F Batifoulier-Yiannikouris, A Daugherty, ...","Weight loss in obese C57BL/6 mice limits adventitial expansion of established angiotensin II-induced abdominal aortic aneurysms",2010,"American Journal of Physiology-Heart and Circulatory Physiology 298 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1731002287601903435",169,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:tS2w5q8j5-wC",,,,,23,2.56,4,6,9
23,"JW Homeister, A Daugherty, JB Lowe","α (1, 3) fucosyltransferases FucT-IV and FucT-VII control susceptibility to atherosclerosis in apolipoprotein E−/− mice",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6488552637991248041",170,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:cFHS6HbyZ2cC",24,10,1897,1903,23,1.53,8,3,15
23,"SM Sendobry, JA Cornicelli, K Welch, MJ Grusby, A Daugherty","Absence of T lymphocyte-derived cytokines fails to diminish macrophage 12/15-lipoxygenase expression in vivo",1998,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16982718339467733726",171,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:M05iB0D1s5AC",161,3,1477,1482,23,1.10,5,5,21
21,"H Lu, LA Cassis, CW Vander Kooi, A Daugherty","Structure and functions of angiotensinogen",2016,"Hypertension Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1946231968388745165,1777897344490597113",172,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:AzKEL7Gb_04C",39,7,492,492,21,7.00,5,4,3
21,"S Wang, V Subramanian, H Lu, DA Howatt, JJ Moorleghen, R Charnigo, ...","Deficiency of receptor-associated protein attenuates angiotensin II-induced atherosclerosis in hypercholesterolemic mice without influencing abdominal aortic aneurysms",2012,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16651378615393042456",173,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:LPZeul_q3PIC",220,2,375,380,21,3.00,3,7,7
21,"JA Cornicelli, K Welch, B Auerbach, SJ Feinmark, A Daugherty","Mouse peritoneal macrophages contain abundant ω-6 lipoxygenase activity that is independent of interleukin-4",1996,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4189537752053955067",174,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:zA6iFVUQeVQC",16,12,1488,1494,21,0.91,4,5,23
21,"JM Ord, J Hasapes, A Daugherty, SR Thorpe, SR Bergmann, BE Sobel","Imaging of thrombi with tissue-type plasminogen activator rendered enzymatically inactive and conjugated to a residualizing label.",1992,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7236334650570648344",175,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:J_g5lzvAfSwC",85,1,288,297,21,0.78,4,6,27
20,"Y Alsiraj, SE Thatcher, R Charnigo, K Chen, E Blalock, A Daugherty, ...","Female mice with an XY sex chromosome complement develop severe angiotensin II–induced abdominal aortic aneurysms",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3923423993755072450",176,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:1r-w4gtu6w8C",135,4,379,391,20,10.00,3,7,2
20,"H Lu, DA Howatt, A Balakrishnan, JJ Moorleghen, DL Rateri, LA Cassis, ...","Subcutaneous angiotensin II infusion using osmotic pumps induces aortic aneurysms in mice",2015,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18008222085768725363",177,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:X9ykpCP0fEIC",,,53191,,20,5.00,3,7,4
20,"HM Findeisen, F Gizard, Y Zhao, D Cohn, EB Heywood, KL Jones, ...","Telomerase Deficiency in Bone Marrow–Derived Cells Attenuates Angiotensin II–Induced Abdominal Aortic Aneurysm Formation",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3587354653050595913",178,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:WbkHhVStYXYC",31,2,253,260,20,2.50,3,7,8
20,"A Daugherty, H Lu, D Rateri, L Cassis","Augmentation Of The Renin–Angiotensin System By Hyper Cholesterolemia Promotes Vascular Diseases",2008,"Future lipidology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1128715553267344544",179,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:eJXPG6dFmWUC",3,6,625,636,20,1.82,5,4,11
20,"SE ROSELAAR, A DAUGHERTY","Lipopolysaccharide decreases scavenger receptor mRNA in vivo",1997,"Journal of interferon & cytokine research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7330735022396204438",180,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:yD5IFk8b50cC",17,9,573,579,20,0.91,10,2,22
19,"J Liu, H Lu, DA Howatt, A Balakrishnan, JJ Moorleghen, M Sorci-Thomas, ...","Associations of ApoAI and ApoB–Containing Lipoproteins With AngII–Induced Abdominal Aortic Aneurysms in Mice",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14946982805859516179",181,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:SIv7DqKytYAC",35,8,1826,1834,19,4.75,3,7,4
19,"VL King, SJ Szilvassy, A Daugherty","Interleukin-4 deficiency promotes gallstone formation",2002,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4017492303479707889",182,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:_xSYboBqXhAC",43,5,768,771,19,1.12,6,3,17
18,"A Daugherty, A Poduri, X Chen, H Lu, LA Cassis","Genetic variants of the Renin Angiotensin system: effects on atherosclerosis in experimental models and humans",2010,"Current atherosclerosis reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14949742427927372030",183,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:eflP2zaiRacC",12,3,167,173,18,2.00,4,5,9
18,"A Daugherty, DL Rateri, VL King","IL-5 links adaptive and natural immunity in reducing atherosclerotic disease",2004,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14388704478770011587,12951995452183952389",184,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:bFI3QPDXJZMC",114,3,317,319,18,1.20,6,3,15
18,"A Daugherty, K Oida, BE Sobel, G Schonfeld","Dependence of metabolic and structural heterogeneity of cholesterol ester-rich very low density lipoproteins on the duration of cholesterol feeding in rabbits.",1988,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3297439406727915850",185,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:WZBGuue-350C",82,2,562,570,18,0.58,5,4,31
17,"J Liu, A Daugherty, H Lu","Angiotensin II and abdominal aortic aneurysms: an update",2015,"Current pharmaceutical design","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16565607675260375918",186,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:hSRAE-fF4OAC",21,28,4035,4048,17,4.25,6,3,4
17,"A Daugherty, I Tabas, DJ Rader","Accelerating the pace of atherosclerosis research",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8326774190716583139",187,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:mWEH9CqjF64C",35,1,11,12,17,4.25,6,3,4
17,"X Chen, H Lu, M Zhao, K Tashiro, LA Cassis, A Daugherty","Contributions of leukocyte angiotensin-converting enzyme to development of atherosclerosis",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11351127282617661983",188,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:LPtt_HFRSbwC",33,9,2075,2080,17,2.83,3,6,6
17,"H Lu, C Wu, DA Howatt, A Balakrishnan, RJ Charnigo Jr, LA Cassis, ...","Differential effects of dietary sodium intake on blood pressure and atherosclerosis in hypercholesterolemic mice",2013,"The Journal of nutritional biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12949325584850709813",189,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:V3AGJWp-ZtQC",24,1,49,53,17,2.83,2,7,6
17,"YX Wang, LA Cassis, A Daugherty","Angiotensin II-induced aortic aneurysms",2006,"A Handbook of Mouse Models of Cardiovascular Disease, Xu Q (ed.)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17738576182302635386",190,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:OU6Ihb5iCvQC",,,125,135,17,1.31,6,3,13
17,"M Chew, J Zhou, A Daugherty, T Eriksson, S Ellermann-Eriksen, ...","Thalidomide inhibits early atherogenesis in apoE-deficient mice.",2003,"Apmis. Supplementum","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2604675706003438244",191,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:a0OBvERweLwC",,,113,116,17,1.06,3,6,16
17,"DS Baumann, M Doblas, G Schonfeld, GA Sicard, A Daugherty","Probucol reduces the cellularity of aortic intimal thickening at anastomotic regions adjacent to prosthetic grafts in cholesterol-fed rabbits.",1994,"Arteriosclerosis and thrombosis: a journal of vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10248262762464476016",192,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:4OULZ7Gr8RgC",14,1,162,167,17,0.68,3,5,25
16,"A Daugherty, JT Powell","Recent Highlights of ATVB Aneurysms",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7433197786796716634",193,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:F2UWTTQJPOcC",34,4,691,694,16,3.20,8,2,5
16,"K Putnam, F Batifoulier-Yiannikouris, KG Bharadwaj, E Lewis, ...","Deficiency of angiotensin type 1a receptors in adipocytes reduces differentiation and promotes hypertrophy of adipocytes in lean mice",2012,"Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6268038343009951307",194,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:dQ2og3OwTAUC",153,10,4677,4686,16,2.29,3,5,7
15,"CL Liu, Y Wang, M Liao, H Wemmelund, J Ren, C Fernandes, Y Zhou, ...","Allergic lung inflammation aggravates angiotensin II–induced abdominal aortic aneurysms in mice",2016,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9876804903143325070",195,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=y_uddokAAAAJ&cstart=100&pagesize=100&citation_for_view=y_uddokAAAAJ:kJDgFkosVoMC",36,1,69,77,15,5.00,2,8,3
