Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
74,"J Sun, CN Kamei, MD Layne, MK Jain, JK Liao, ME Lee, MT Chin","Regulation of myogenic terminal differentiation by the hairy-related transcription factor CHF2",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5641501975496766134",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:qxL8FJ1GzNcC",276,21,18591,18596,74,4.11,11,7,18
73,"L Nayak, Z Lin, MK Jain","“Go with the flow”: how Krüppel-like factor 2 regulates the vasoprotective effects of shear stress",2011,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9725830981775289334",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:iH-uZ7U-co4C",15,5,1449,1461,73,9.13,24,3,8
72,"Z Lin, V Natesan, H Shi, F Dong, D Kawanami, GH Mahabeleshwar, ...","Kruppel-like factor 2 regulates endothelial barrier function",2010,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17988566046113100462",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:bEWYMUwI8FkC",30,10,1952,1959,72,8.00,10,7,9
72,"X Liao, SM Haldar, Y Lu, D Jeyaraj, K Paruchuri, M Nahori, Y Cui, ...","Krüppel-like factor 4 regulates pressure-induced cardiac hypertrophy",2010,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1795959639153498312",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:4JMBOYKVnBMC",49,2,334,338,72,8.00,9,8,9
71,"P Kannan-Thulasiraman, DD Seachrist, GH Mahabeleshwar, MK Jain, ...","Fatty acid-binding protein 5 and PPARβ/δ are critical mediators of epidermal growth factor receptor-induced carcinoma cell growth",2010,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7119817686750950083",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:j3f4tGmQtD8C",285,25,19106,19115,71,7.89,14,5,9
69,"D Jeyaraj, FAJL Scheer, JA Ripperger, SM Haldar, Y Lu, DA Prosdocimo, ...","Klf15 orchestrates circadian nitrogen homeostasis",2012,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=275788982708874023",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:k_IJM867U9cC",15,3,311,323,69,9.86,10,7,7
69,"H Methe, M Balcells, M del Carmen Alegret, M Santacana, B Molins, ...","Vascular bed origin dictates flow pattern regulation of endothelial adhesion molecule expression",2007,"American Journal of Physiology-Heart and Circulatory Physiology 292 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10967201485841574933",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:dhFuZR0502QC",,,,,69,5.75,12,6,12
69,"Z Lin, A Hamik, R Jain, A Kumar, MK Jain","Kruppel-like factor 2 inhibits protease activated receptor-1 expression and thrombin-mediated endothelial activation",2006,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2448772803266143431",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:IWHjjKOFINEC",26,5,1185,1185,69,5.31,14,5,13
67,"N Sharma, Y Lu, G Zhou, X Liao, P Kapil, P Anand, GH Mahabeleshwar, ...","Myeloid Krüppel-Like Factor 4 Deficiency Augments Atherogenesis in ApoE−/− Mice—Brief Report",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12424232351162224324",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:O3NaXMp0MMsC",32,12,2836,2838,67,9.57,8,8,7
67,"GB Atkins, MK Jain, A Hamik","Endothelial differentiation: molecular mechanisms of specification and heterogeneity",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11375749269032522081",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:TFP_iSt0sucC",31,7,1476,1484,67,8.38,22,3,8
65,"IA D’cruz, K Kensey, C Campbell, R Replogle, M Jain","Two-dimensional echocardiography in cardiac tamponade occurring after cardiac surgery",1985,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11828720476254207470",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:k8Z6L05lTy4C",5,5,1250,1252,65,1.91,13,5,34
64,"D Date, R Das, G Narla, DI Simon, MK Jain, GH Mahabeleshwar","Kruppel-like transcription factor 6 regulates inflammatory macrophage polarization",2014,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14893112508283473957",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:HoB7MX3m0LUC",289,15,10318,10329,64,12.80,11,6,5
64,"MK Jain, S Kashiki, CM Hsieh, MD Layne, SF Yet, NES Sibinga, MT Chin, ...","Embryonic expression suggests an important role for CRP2/SmLIM in the developing cardiovascular system",1998,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2659916197129350340",66,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:9ZlFYXVOiuMC",83,10,980,985,64,3.05,8,8,21
63,"SM Haldar, D Jeyaraj, P Anand, H Zhu, Y Lu, DA Prosdocimo, B Eapen, ...","Kruppel-like factor 15 regulates skeletal muscle lipid flux and exercise adaptation",2012,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9257699843615907246",67,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:NMxIlDl6LWMC",109,17,6739,6744,63,9.00,8,8,7
60,"SK Mallipattu, R Liu, F Zheng, G Narla, A Ma'ayan, S Dikman, MK Jain, ...","Krüppel-like factor 15 (KLF15) is a key regulator of podocyte differentiation",2012,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16522103432457340167",68,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:RGFaLdJalmkC",287,23,19122,19135,60,8.57,8,8,7
56,"R Cuttano, N Rudini, L Bravi, M Corada, C Giampietro, E Papa, MF Morini, ...","KLF4 is a key determinant in the development and progression of cerebral cavernous malformations",2016,"EMBO molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1280440918603712512",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:g3aElNc5_aQC",8,1,6,24,56,18.67,7,8,3
54,"A Hamik, B Wang, MK Jain","Transcriptional regulators of angiogenesis",2006,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3248975982025658605",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:r0BpntZqJG4C",26,9,1936,1947,54,4.15,18,3,13
52,"DA Prosdocimo, P Anand, X Liao, H Zhu, S Shelkay, P Artero-Calderon, ...","Kruppel-like factor 15 is a critical regulator of cardiac lipid metabolism",2014,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4782805260602188348",71,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:cFHS6HbyZ2cC",289,9,5914,5924,52,10.40,7,7,5
52,"SF Yet, SC Folta, MK Jain, CM Hsieh, K Maemura, MD Layne, D Zhang, ...","Molecular cloning, characterization, and promoter analysis of the mouse Crp2/SmLIM gene Preferential expression of its promoter in the vascular smooth muscle cells of …",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15865432302201832509",72,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:ZeXyd9-uunAC",273,17,10530,10537,52,2.48,7,8,21
50,"X Gao, L Huang, F Grosjean, V Esposito, J Wu, L Fu, H Hu, J Tan, C He, ...","Low-protein diet supplemented with ketoacids reduces the severity of renal disease in 5/6 nephrectomized rats: a role for KLF15",2011,"Kidney international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2782597078504013705",73,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:vV6vV6tmYwMC",79,9,987,996,50,6.25,5,10,8
50,"GJ Wang, XX Sui, HF Simosa, MK Jain, DC Altieri, MS Conte","Regulation of vein graft hyperplasia by survivin, an inhibitor of apoptosis protein",2005,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10668654955765746087",74,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:hFOr9nPyWt4C",25,10,2081,2087,50,3.57,8,6,14
49,"SK Sasse, CM Mailloux, AJ Barczak, Q Wang, MO Altonsy, MK Jain, ...","The glucocorticoid receptor and KLF15 regulate gene expression dynamics and integrate signals through feed-forward circuitry",2013,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17775283857909707392",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:ZHo1McVdvXMC",33,11,2104,2115,49,8.17,7,7,6
48,"J Li, M Jain, R Vunsh, J Vishnevetsky, U Hanania, M Flaishman, A Perl, ...","Callus induction and regeneration in Spirodela and Lemna",2004,"Plant Cell Reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3395986271664171479",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:5MTHONV0fEkC",22,7,457,464,48,3.20,6,8,15
47,"GD Thomas, RN Hanna, NT Vasudevan, AA Hamers, CE Romanoski, ...","Deleting an Nr4a1 super-enhancer subdomain ablates Ly6Clow monocytes while preserving macrophage gene function",2016,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1681441384611681865",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:_FM0Bhl9EiAC",45,5,975,987,47,15.67,8,6,3
47,"K Masuno, SM Haldar, D Jeyaraj, CM Mailloux, X Huang, RA Panettieri Jr, ...","Expression profiling identifies Klf15 as a glucocorticoid target that regulates airway hyperresponsiveness",2011,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5207409283452681004",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:BqipwSGYUEgC",45,3,642,649,47,5.88,7,7,8
46,"H Shi, B Sheng, F Zhang, C Wu, R Zhang, J Zhu, K Xu, Y Kuang, ...","Kruppel-like factor 2 protects against ischemic stroke by regulating endothelial blood brain barrier function",2013,"American Journal of Physiology-Heart and Circulatory Physiology 304 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12965162500557287818",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:ns9cj8rnVeAC",,,,,46,7.67,5,9,6
45,"X Liao, R Zhang, Y Lu, DA Prosdocimo, P Sangwung, L Zhang, G Zhou, ...","Kruppel-like factor 4 is critical for transcriptional control of cardiac mitochondrial homeostasis",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8032181061618254304",80,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:vbGhcppDl1QC",125,9,3461,3476,45,11.25,6,8,4
45,"CM Hsieh, M Yoshizumi, WO Endege, CJ Kho, MK Jain, S Kashiki, ...","APEG-1, a novel gene preferentially expressed in aortic smooth muscle cells, is down-regulated by vascular injury",1996,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1411798358780741613",81,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:mB3voiENLucC",271,29,17354,17359,45,1.96,6,7,23
44,"Z Lin, V Natesan, H Shi, A Hamik, D Kawanami, C Hao, ...","A novel role of CCN3 in regulating endothelial inflammation",2010,"Journal of cell communication and signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6138513226309927605",82,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:hMod-77fHWUC",4,3,141,153,44,4.89,6,7,9
42,"A Kumar, CS Kim, TA Hoffman, A Naqvi, J DeRicco, SB Jung, Z Lin, ...","p53 impairs endothelial function by transcriptionally repressing Kruppel-Like Factor 2",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17338177846318980465",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:NaGl4SEjCO4C",31,1,133,141,42,5.25,5,8,8
42,"M Watanabe, MD Layne, CM Hsieh, K Maemura, S Gray, ME Lee, ...","Regulation of smooth muscle cell differentiation by AT-rich interaction domain transcription factors Mrf2α and Mrf2β",2002,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3562429220247606856",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:HDshCWvjkbEC",91,5,382,389,42,2.47,6,7,17
41,"Y Lu, L Zhang, X Liao, P Sangwung, DA Prosdocimo, G Zhou, AR Votruba, ...","Kruppel-like factor 15 is critical for vascular inflammation",2013,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17420104621750672654",85,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:dfsIfKJdRG4C",123,10,4232,4241,41,6.83,5,8,6
40,"MW Feinberg, MK Jain","Role of transforming growth factor-beta1/Smads in regulating vascular inflammation and atherogenesis.",2005,"Panminerva medica","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8063898554586347435",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:JV2RwH3_ST0C",47,3,169,186,40,2.86,20,2,14
39,"P Sangwung, G Zhou, L Nayak, ER Chan, S Kumar, DW Kang, R Zhang, ...","KLF2 and KLF4 control endothelial identity and vascular integrity",2017,"JCI insight","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7754607824294754152",87,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:IRz6iEL74y4C",2,4,,,39,19.50,5,8,2
38,"KL Allen, A Hamik, MK Jain, KR McCrae","Endothelial cell activation by antiphospholipid antibodies is modulated by Krüppel-like transcription factors",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6845850144090158762",88,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:GnPB-g6toBAC",117,23,6383,6391,38,4.75,10,4,8
37,"MK Jain, P Sangwung, A Hamik","Regulation of an inflammatory disease: Krüppel-like factors and atherosclerosis",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15487412809220217892",89,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:4OULZ7Gr8RgC",34,3,499,508,37,7.40,12,3,5
37,"NES Sibinga, MW Feinberg, H Yang, F Werner, MK Jain","Macrophage-restricted and interferon γ-inducible expression of the allograft inflammatory factor-1 gene requires Pu. 1",2002,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9298479213788631337",90,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:M3NEmzRMIkIC",277,18,16202,16210,37,2.18,7,5,17
36,"SK Mallipattu, SJ Horne, V D’Agati, G Narla, R Liu, MA Frohman, ...","Krüppel-like factor 6 regulates mitochondrial function in the kidney",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15148149110720423139",91,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:yB1At4FlUx8C",125,3,1347,1361,36,9.00,5,7,4
36,"R Kou, S SenBanerjee, MK Jain, T Michel","Differential regulation of vascular endothelial growth factor receptors (VEGFR) revealed by RNA interference: interactions of VEGFR-1 and VEGFR-2 in endothelial cell signaling",2005,"Biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1266062326868672073",92,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:RHpTSmoSYBkC",44,45,15064,15073,36,2.57,9,4,14
35,"GH Mahabeleshwar, MA Qureshi, Y Takami, N Sharma, JB Lingrel, ...","A myeloid hypoxia-inducible factor 1α-Krüppel-like factor 2 pathway regulates gram-positive endotoxin-mediated sepsis",2012,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16895412619007283658",93,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:g5m5HwL7SMYC",287,2,1448,1457,35,5.00,6,6,7
33,"MA Perrella, MK Jain, ME Lee","Role of TGF-β in vascular development and vascular reactivity",1998,"Mineral and electrolyte metabolism 24 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15290163072134074573",94,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:maZDTaKrznsC",,,136,143,33,1.57,11,3,21
32,"S Han, R Zhang, R Jain, H Shi, L Zhang, G Zhou, P Sangwung, D Tugal, ...","Circadian control of bile acid synthesis by a KLF15-Fgf15 axis",2015,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8817569403990144935",95,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:Z5m8FVwuT1cC",6,,7231,7231,32,8.00,4,9,4
32,"L Nayak, L Goduni, Y Takami, N Sharma, P Kapil, MK Jain, ...","Kruppel-like factor 2 is a transcriptional regulator of chronic and acute inflammation",2013,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10937892633733715409",96,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:pqnbT2bcN3wC",182,5,1696,1704,32,5.33,5,7,6
31,"M He, Z Chen, M Martin, J Zhang, P Sangwung, B Woo, AH Tremoulet, ...","miR-483 targeting of CTGF suppresses endothelial-to-mesenchymal transition: therapeutic implications in Kawasaki disease",2017,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10430819795533803560",97,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:a9-T7VOCCH8C",120,2,354,365,31,15.50,4,8,2
31,"G Zhou, MK Jain, P Wu, Y Shao, D Li, Y Peng","Experiment and crystal plasticity analysis on plastic deformation of AZ31B Mg alloy sheet under intermediate temperatures: How deformation mechanisms evolve",2016,"International Journal of Plasticity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16771345277013763140",98,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:6ZxmRoH8BuwC",79,,19,47,31,10.33,5,6,3
31,"A Kumar, TA Hoffman, J DeRicco, A Naqvi, MK Jain, K Irani","Transcriptional repression of Kruppel like factor-2 by the adaptor protein p66shc",2009,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17591083813088393259",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:RYcK_YlVTxYC",23,12,4344,4352,31,3.10,5,6,10
29,"A Morrison-Nozik, P Anand, H Zhu, Q Duan, M Sabeh, DA Prosdocimo, ...","Glucocorticoids enhance muscle endurance and ameliorate Duchenne muscular dystrophy through a defined metabolic program",2015,"Proceedings of the National Academy of Sciences 112 (49), E6780-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12207181354024298415",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&pagesize=100&citation_for_view=5VoXk4MAAAAJ:hMsQuOkrut0C",,,6789,,29,7.25,4,7,4
29,"DC Otteson, Y Liu, H Lai, CW Wang, S Gray, MK Jain, DJ Zack","Kruppel-like factor 15, a zinc-finger transcriptional regulator, represses the rhodopsin and interphotoreceptor retinoid-binding protein promoters",2004,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5339634924617404401",101,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&cstart=100&pagesize=100&citation_for_view=5VoXk4MAAAAJ:isC4tDSrTZIC",45,8,2522,2530,29,1.93,4,7,15
28,"Y Takeuchi, N Yahagi, Y Aita, Y Murayama, Y Sawada, X Piao, N Toya, ...","KLF15 enables rapid switching between lipogenesis and gluconeogenesis during fasting",2016,"Cell reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16088619500880785796",102,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&cstart=100&pagesize=100&citation_for_view=5VoXk4MAAAAJ:ClCfbGk0d_YC",16,9,2373,2386,28,9.33,4,8,3
28,"DA Prosdocimo, JE John, L Zhang, ES Efraim, R Zhang, X Liao, MK Jain","KLF15 and PPARα cooperate to regulate cardiomyocyte lipid gene expression and oxidation",2015,"PPAR research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9370619403151940529",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&cstart=100&pagesize=100&citation_for_view=5VoXk4MAAAAJ:0KyAp5RtaNEC",2015,,,,28,7.00,4,7,4
28,"MA Shatat, H Tian, R Zhang, G Tandon, A Hale, JS Fritz, G Zhou, ...","Endothelial Krüppel-like factor 4 modulates pulmonary arterial hypertension",2014,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7652752755781805558",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&cstart=100&pagesize=100&citation_for_view=5VoXk4MAAAAJ:yD5IFk8b50cC",50,3,647,653,28,5.60,4,8,5
27,"Y Lu, S Haldar, K Croce, Y Wang, M Sakuma, T Morooka, B Wang, ...","Kruppel-like factor 15 regulates smooth muscle response to vascular injury—brief report",2010,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4802261611030928242",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&cstart=100&pagesize=100&citation_for_view=5VoXk4MAAAAJ:35N4QoGY0k4C",30,8,1550,1552,27,3.00,3,8,9
26,"J Zhao, W Wang, CH Ha, JY Kim, C Wong, EM Redmond, A Hamik, ...","Endothelial Grb2-associated binder 1 is crucial for postnatal angiogenesis",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9242833012534581813",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=5VoXk4MAAAAJ&cstart=100&pagesize=100&citation_for_view=5VoXk4MAAAAJ:ldfaerwXgEUC",31,5,1016,1023,26,3.25,3,8,8
