Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"F LI, Y CAI, G WANG, X HUA, Y WU","Synchronizing Multi-data Acquisition and Analysis System for Gas Melted Arc Welding-Pulse [J]",2008,"Journal of Shanghai Jiaotong …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-SHJT200801003.htm","https://scholar.google.com/scholar?cites=12438050127672836698&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-10","","","","",,,,,2,0.18,0,5,11
2,"D Wang, T Zhou, Y Wu, WB Zhao","Risk assessment model for trusted platform control module based on Bayesian network [J]",2011,"Journal of Computer …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-JSJY201103051.htm","https://scholar.google.com/scholar?cites=13592677271206418939&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-10","","","","",,,,,2,0.25,1,4,8
2,"L Ying, T Liwen, Z Shaoxiang, W Yi…","Application of image texture amplification in lung morphology restoration",2010,"… Medicinae Militaris Tertiae","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-DSDX201018006.htm","https://scholar.google.com/scholar?cites=2640388140887414872&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-10","","","","",,,,,2,0.22,0,5,9
2,"X PAN, X LING, C YE, Y WU, Y LU","Nitrogen feeding strategies on astaxanthin production by Xanthophyllomyces dendrorhous",2013,"Journal of Xiamen University …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-XDZK201304020.htm","https://scholar.google.com/scholar?cites=11941472462306109177&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-10","","","","",,,,,2,0.33,0,5,6
2,"Z MIAO, B WAN, X ZHANG, J WU","Research on Architecture of WiMAX Protocol [J]",2007,"Computer Technology and …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-WJFZ200706012.htm","https://scholar.google.com/scholar?cites=3998656092277407153&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-10","","","","",,,,,2,0.17,1,4,12
2,"C WANG, J LI, Y WU","Study and Application of the Integration of Struts and Web Services [J]",2011,"Computer Engineering & Science","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-JSJK201108035.htm","https://scholar.google.com/scholar?cites=12847192297721936388&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-10","","","","",,,,,2,0.25,1,3,8
2,"Y WU, N LI, Q YANG","An improved ant colony algorithm and the application on TSP [J]",2007,"Journal of Changsha Communications …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-CSJX200702006.htm","https://scholar.google.com/scholar?cites=1005049804285060319&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-10","","","","",,,,,2,0.17,1,3,12
2,"WU Hong-yi","Advance on Penalty Forms in Public Security Management [J]",2008,"Journal of Guizhou University of Technology (Social …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-GGYS200804028.htm","https://scholar.google.com/scholar?cites=10237188818958174333&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-10","CITATION","","","",,,,,2,0.18,2,1,11
2,"RX Lu, JF Chen, Z Feng, X XIAO, J XU…","Gait parameters analysis of biped walking robot based on flexible walking path",2014,"Journal of Central South …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZNGD201410017.htm","https://scholar.google.com/scholar?cites=2780308596860394646&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-10","","","","",,,,,2,0.40,0,6,5
4,"ZH Li, YF Tao, LX Xu, H Zhao, XL Li…","A novel sphingosine kinase 1 inhibitor (SKI-5C) induces cell death of Wilms' tumor cells in vitro and in vivo",2016,"American journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5126303/","https://scholar.google.com/scholar?cites=14056011043037796412&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-10","HTML","","","",,,,,4,1.33,1,6,3
1,"X YU, Y WU, Y WANG","A research on the eccentric strength of patients with knee osteoarthritis",2006,"Chinese Journal of Rehabilitation …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZGKF200607011.htm","https://scholar.google.com/scholar?cites=14726282386404630498&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-10","","","","",,,,,1,0.08,0,3,13
3,"Y Hu, KY Wu, T Zhu, P Shen, Y Zhou, X Li…","Unique Supramolecular Liquid‐Crystal Phases with Different Two‐Dimensional Crystal Layers",2018,"Angewandte …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.201805717","https://scholar.google.com/scholar?cites=7842593610206518521&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-10","","","","",,,,,3,3.00,0,7,1
2,"L LIU, Y WU","The research of USB-Key identity authentication based on cloud computing",2011,"Journal of Guangdong University of Education","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-GJXY201105016.htm","https://scholar.google.com/scholar?cites=5260630358339542431&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-10","CITATION","","","",,,,,2,0.25,1,2,8
2,"Y WU, Q YANG","An Improved Clone Selection Algorithm for Multi-Model Function Optimization [J]",2008,"Computer Engineering & Science","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-JSJK200804020.htm","https://scholar.google.com/scholar?cites=3622628300094402331&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-10","","","","",,,,,2,0.18,1,2,11
2,"K LIN, H LAI, L TU, Y WU, Q HE","Preparation and release in vitro of colon-targeted tablet of indissolvable drug Lansoprazole [J]",2008,"West China Journal of …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-HXYO200804006.htm","https://scholar.google.com/scholar?cites=10626843624366319904&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-10","","","","",,,,,2,0.18,0,5,11
1,"S Chen, Y Yang, X Jiang, Y Wu","Effect of six cosolvents on O-demethylase activity of cytochrome P450 to P-NA in Helicoverpa armigera Hubner",2003,"JOURNAL-NANJING …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-NJNY200304028.htm","https://scholar.google.com/scholar?cites=16688910905598050151&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-10","","","","",,,,,1,0.06,0,4,16
1,"DH Kim, YC Wu, SC Lin","Education, health, and economic development",2017,"Macroeconomic Dynamics","cambridge.org","https://www.cambridge.org/core/journals/macroeconomic-dynamics/article/education-health-and-economic-development/590C4D8095C5FDE1CBE83DFC9031A3F6","https://scholar.google.com/scholar?cites=6920729401438042648&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-10","","","","",,,,,1,0.50,0,3,2
1,"Y WU, Z ZHAO, X LIN","Building of Distributed System Based on .NET Remoting Frame [J]",2010,"Computer Era","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-JSJS201008007.htm","https://scholar.google.com/scholar?cites=9217879925150728422&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-10","","","","",,,,,1,0.11,0,3,9
2,"YCD Wu","An Issue between Contemporary Theory and Modern Compositional Practice",2013,"Revista Vórtex","academia.edu","http://www.academia.edu/download/37039980/wu2.pdf","https://scholar.google.com/scholar?cites=14871048101482353979&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-10","PDF","","","",,,,,2,0.33,2,1,6
1,"S WU, Y LV, G LU, C HU","Modeling of Aircraft Battlefield Repair System Based on Hierarchy Colored Petri Net [J]",2007,"Ordnance Industry Automation","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-BGZD200705018.htm","https://scholar.google.com/scholar?cites=9131477197204446391&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-10","","","","",,,,,1,0.08,0,4,12
1,"Y WU, Y ZHOU","Study of optimal contracts for supply chain based on double moral hazard [J]",2008,"Journal of Hefei University of Technology (Natural …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-HEFE200808020.htm","https://scholar.google.com/scholar?cites=17018349398824326187&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-10","","","","",,,,,1,0.09,1,2,11
1,"SY Wu, LC Cheng","Mining same-taste users with common preference patterns for ubiquitous exhibition navigation",2012,"Asian Conference on Intelligent Information and …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-28493-9_44","https://scholar.google.com/scholar?cites=10874695933791669786&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-10","","","","",,,,,1,0.14,1,2,7
1,"WU Xian-yi","On the Relations between Christian Culture and the Early 19th European Literature",2007,"Journal of East China Institute of Technology (Social …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-FZSZ200702004.htm","https://scholar.google.com/scholar?cites=7071633647631128304&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-10","","","","",,,,,1,0.08,1,1,12
1,"M YAO, Y YANG, S WU, Y WU","Cloning and sequence analysis of a α-subunit gene of nicotinic acetylcholine receptor from Bemisia tabaci (Gennadius)[J]",2008,"Journal of Nanjing Agricultural …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-NJNY200802014.htm","https://scholar.google.com/scholar?cites=13763048302392887958&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-10","","","","",,,,,1,0.09,0,4,11
1,"C XU, Y WU, M CHEN","Laser Reflow in Electronic Packaging and Assembly [J]",2001,"Electronics Process Technology","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-DZGY200106004.htm","https://scholar.google.com/scholar?cites=5039391269090655520&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-10","","","","",,,,,1,0.06,0,3,18
1,"Y HU, Y WU, Y BAI","A study on clinical application of isokinetic muscle training",1998,"CHINESE JOURNAL OF REHABILITATION …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZGKF801.000.htm","https://scholar.google.com/scholar?cites=4408488614125458883&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-10","","","","",,,,,1,0.05,0,3,21
1,"F Chen, Z Zhao, J Zhou, Y Lu, DW Essex…","Protein disulfide isomerase enhances tissue factor-dependent thrombin generation",2018,"… and biophysical research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X18310040","https://scholar.google.com/scholar?cites=295412097327851081&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-10","HTML","","","",,,,,1,1.00,0,6,1
1,"Y WU, Y LI, Y HU","Effects of endurance training on glucose transporter gene expression in rat skeletal muscle [J]",1997,"CHINESE JOURNAL OF REHABILITATION …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZGKF704.001.htm","https://scholar.google.com/scholar?cites=13975345431752768398&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-10","","","","",,,,,1,0.05,0,3,22
1,"MJSYW Jiyong","DETERMINATION OF IMMUNOREACTIVE FRACTION OF RADIONUCLIDELABELLED MONOCLONAL ANTIBODIES (McAb)[J]",1996,"ISOTOPES","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-TWSZ602.005.htm","https://scholar.google.com/scholar?cites=14356865438107127837&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-10","","","","",,,,,1,0.04,1,1,23
1,"L AN, Y WU, W ZHU","TEST AND ANALYSIS OF THE WATER IMPERMEABILITY AND AIR PERMEABILITY OF HEMP FABRIC WITH DIFFERENT TEXTURE [J]",2010,"Chemical Fiber & Textile Technology","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-GDHQ201003016.htm","https://scholar.google.com/scholar?cites=8183011244874664343&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-10","","","","",,,,,1,0.11,0,3,9
1,"Q YANG, L FENG, Z CHU, H WANG…","The Comparison of Active Components in Cordyceps militaris Powder Processed by Two Different Methods [J]",2008,"… Medicine and Materia …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-SZGY200807014.htm","https://scholar.google.com/scholar?cites=13928553820765647604&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-10","","","","",,,,,1,0.09,0,5,11
1,"YH Fa, JQ Ni, XJ Wu, JQ Tan…","Evaluation of the early response and mechanism of treatment of Parkinson's disease with L-dopa using 18F-fallypride micro-positron emission tomography …",2016,"Experimental and …","spandidos-publications.com","https://www.spandidos-publications.com/etm/11/1/101","https://scholar.google.com/scholar?cites=16855302425165890263&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-10","HTML","","","",,,,,1,0.33,0,5,3
0,"W WU, Y SHEN, W WU, H HUANG, Y SHI…","The cell growth inhibition induced by RNA interference to silence Survivin gene in human nasopharyngeal carcinoma",2012,"Journal of Soochow …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-SYXU201203010.htm","",99,"2019-06-10","","","","",,,,,0,0.00,0,6,7
0,"X Zhu, A Yang, Z Xie, Y Wu","Cleaved high molecular weight kininogen stimulates JNK/FOXO4/MnSOD pathway for induction of endothelial progenitor cell senescence",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.835.20","",100,"2019-06-10","","","","",,,,,0,0.00,0,4,7
0,"A Yang, Z Xie, X Zhu, Y Wu","Plasma kininogen and bradykinin receptors are required for collagen antibody-induced arthritis (CAIA)",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.656.7","",101,"2019-06-10","","","","",,,,,0,0.00,0,4,7
0,"L Wang, J Zhou, Y Wu","A novel role for thiol isomerase ERp72 in platelet activation, thrombosis and hemostasis",2012,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.26.1_supplement.832.2","",102,"2019-06-10","","","","",,,,,0,0.00,0,3,7
0,"J Dai, A Yang, RW Colman, Y Wu","Activation of plasma kallikrein-kinin system mediates synovial recruitment of endothelial progenitor cells in arthritis",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.648.7","",103,"2019-06-10","","","","",,,,,0,0.00,0,4,6
0,"Z LI, H YUAN, Y WU","Design of universal linear array CCD acquisition system",2009,"Electronic Design Engineering","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-GWDZ200912008.htm","",104,"2019-06-10","","","","",,,,,0,0.00,0,3,10
0,"L WANG, J ZHOU, Y WU","Receptor tyrosine kinase Axl participates in glycoprotein Ⅵ-mediated platelet activation",2012,"… of Soochow University (Medical Science …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-SYXU201201008.htm","",105,"2019-06-10","","","","",,,,,0,0.00,0,3,7
0,"Y WU, Y LIU","Design of Broadcast Programs Anti-interference System Based on DSP",2010,"Journal of Zhangzhou Normal University (Natural …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZSXZ201002016.htm","",106,"2019-06-10","","","","",,,,,0,0.00,0,2,9
0,"Z WANG, G YANG, Y WANG, Y MA…","Analysis and Design of a Border Route Service Gateway",2007,"Computer Engineering & …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-JSJK200701006.htm","",107,"2019-06-10","CITATION","","","",,,,,0,0.00,0,5,12
0,"Y LI, F LIU, Y XIONG, L MU, J ZHU","Study of compound calcium carbonate effervescent granules on osteoporosis in rats [J]",2008,"Chinese Journal of Hospital …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZGYZ200820012.htm","",108,"2019-06-10","","","","",,,,,0,0.00,0,5,11
0,"J Dai, Y Wu","Cleaved high molecular weight kininogen induces endothelial progenitor cell senescence in a ROS--p38MAPK-p16INK4a signaling pathway and inhibits their …",2011,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.25.1_supplement.616.15","",109,"2019-06-10","","","","",,,,,0,0.00,0,2,8
0,"M Yang, XY Wu, HF Wang, ZG Ren…","Novel silver-phosphine coordination polymers incorporating a Wurster's Blue-like radical cation with enhanced photoelectric properties",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc01711a","",110,"2019-06-10","","","","",,,,,0,0.00,0,5,1
0,"C Hou-lian, ZOU Mei-Juan, WU Yi…","Preparation and characterization of compound aceclofenac-fast-release pellets by extrusion-spheronization",2011,"Chinese Journal of …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-PZGY201104002.htm","",111,"2019-06-10","","","","",,,,,0,0.00,0,4,8
0,"WU Yi","The Game Analysis and Countermeasures of Knowledge Sharing within an Organization",2014,"Science Technology and Industry","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-CYYK201406020.htm","",112,"2019-06-10","","","","",,,,,0,0.00,0,1,5
0,"W Yi, X Liangzhong, W Zuoying","CLINICAL SIGNIFICANCE OF P-GLYCOPROTEIN EXPRESSION IN DIFFERENTIATED THYROID CARCINOMA",1998,"TUMOR","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZZLL802.008.htm","",113,"2019-06-10","","","","",,,,,0,0.00,0,3,21
0,"W ZHENG, W WU","The Realization of Family Enterprise Talents Competence: A Hierarchical Linear Research",2013,"East China Economic Management","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-HDJJ201311010.htm","",114,"2019-06-10","","","","",,,,,0,0.00,0,2,6
0,"J Dai, Y Wu","Cleaved high molecular weight kininogen accelerates endothelial progenitor cell senescence via induction of reactive oxygen species",2010,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.24.1_supplement.750.10","",115,"2019-06-10","","","","",,,,,0,0.00,0,2,9
0,"B Zhang, Y Wu, W Fan","Radiosynthesis of 188Re/99Tcm labeled insulin-like growth factor 1 analogue for binding with pancreatic carcinoma cell",2007,"Journal of Nuclear Medicine","Soc Nuclear Med","http://jnm.snmjournals.org/content/48/supplement_2/309P.1.short","",116,"2019-06-10","","","","",,,,,0,0.00,0,3,12
0,"Y WU, X XU, L LUO, P YIN","The effects of low temperature on nerve impulse generation and conduction of bull frog (Rana catesbeiana)",2012,"Journal of Biology","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-SWXZ201201017.htm","",117,"2019-06-10","","","","",,,,,0,0.00,0,4,7
0,"Y Xie, H Xu, F Fang, Z Li, H Zhou, J Pan…","A 3-Protein Expression Signature of Neuroblastoma for Outcome Prediction",2018,"… American Journal of …","ingentaconnect.com","https://www.ingentaconnect.com/content/wk/ajsp/2018/00000042/00000008/art00004","",118,"2019-06-10","","","","",,,,,0,0.00,0,7,1
0,"S HU, Y WU, P ZHANG, H ZHOU…","Compact CPW-fed Antenna with Band-notched Characteristics for UWB Applications Analysis",2013,"Journal of Hangzhou …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-HXDY201306004.htm","",119,"2019-06-10","","","","",,,,,0,0.00,0,5,6
0,"C MA, X YU, Y WU","Influence of early treadmill exercise on formation of collagen fibers in a SD-rat model of medial collateral ligament (MCL) injury",2013,"Orthopedic Journal of China","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZJXS201316020.htm","",120,"2019-06-10","","","","",,,,,0,0.00,0,3,6
0,"YW Wu, WWY Hsu, ME Wu…","Optimal investments strategy for whole life insurance policies",2014,"… Conference on Information …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6946264/","",121,"2019-06-10","","","","",,,,,0,0.00,0,4,5
0,"C LI, Y WU, C ZHU, L ZHONG, D CHEN…","Comparision of clinical diagnostic value between PCR and TaqMan RT-PCR for Mycoplasma pneumoniae in throat swabs [J]",2012,"Chinese Journal of …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-ZRSZ201202010.htm","",122,"2019-06-10","","","","",,,,,0,0.00,0,6,7
0,"Z WANG, Y WU, Z YU","Design and Implementation of A NEW Video Transmission System Based on Dual EVDO Channel",2013,"Journal of Network New Media","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-WJSY201303006.htm","",123,"2019-06-10","","","","",,,,,0,0.00,0,3,6
0,"S ZHANG, Y WU","Rethink the Policy on the Free Use of the Highways in the Holidays——It's not Wise to Benefit the People at the Cost of Breaking the Law",2014,"Hebei Law Science","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-HBFX201411001.htm","",124,"2019-06-10","","","","",,,,,0,0.00,0,2,5
0,"J XIE, J YU, Y WU","GROWTH DEVELOPMENT STATUS AND ASSESSMENT OF 446 PUPILS IN MIANYANG",2008,"Modern Preventive Medicine","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-XDYF200811017.htm","",125,"2019-06-10","","","","",,,,,0,0.00,0,3,11
0,"Y WU, Y TANG","On Explanatory Legends from the Perspective of Cultural Contacts: An Exploring Research on the Legends of Customs and Characters about Kong Ming in Guizhou …",2013,"Guizhou Ethnic Studies","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-GZNY201306049.htm","",126,"2019-06-10","","","","",,,,,0,0.00,0,2,6
0,"H ZHANG, Y WU, L WANG","STUDY ON THE EFFECT OF ARTESUNATE COMBINED THERMOTHERAPY IN VIVO AND IN VITRO ON THE BIONOMICS OF HUMAN LUNG ADENOCARCINOMA …",2009,"Modern Preventive Medicine","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-XDYF200914046.htm","",127,"2019-06-10","","","","",,,,,0,0.00,0,3,10
0,"H WU, B WU","Cytogenetic Changes in Acute Lymphoblastic Leukemia and Its Significance [J]",2010,"Medical Recapitulate","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-YXZS201023010.htm","",128,"2019-06-10","","","","",,,,,0,0.00,0,2,9
0,"Y Wu","High molecular weight kininogen binds phosphatidylserine and opsonizes urokinase plasminogen activator receptor-mediated efferocytosis (LB529)",2014,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.28.1_supplement.lb529","",129,"2019-06-10","","","","",,,,,0,0.00,0,1,5
0,"A YANG, Y WU","Plasma kallikrein-kinin system activation regulates the synovial recruitment of endothelial progenitor cells in arthritis",2012,"Journal of Nantong University (Medical Sciences)","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-NTYX201202004.htm","",130,"2019-06-10","","","","",,,,,0,0.00,0,2,7
0,"YCD Wu, MA Bittencourt","A Contemporary Issue in Theory and Practice: A Study of Joseph Straus's Laws of Atonal Voice Leading and Harmony, Using........... Webern's Opus 12/2 …",,"search.proquest.com","","http://search.proquest.com/openview/06e6ae1222e74aba359ad88ab7c1a581/1?pq-origsite=gscholar&cbl=2032699","",131,"2019-06-10","CITATION","","","",,,,,0,0.00,0,2,
0,"Y WU, J ZHANG, J GAN","Essential factors involved in the quality of life in patients with parkinson's disease",2005,"Journal of Clinical Neurology","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-LCSJ200501005.htm","",132,"2019-06-10","","","","",,,,,0,0.00,0,3,14
0,"TAN Lin-qiong, WU Yi, F Zheng-jian","Diagnosis and treatment of primary central nervous system lymphoma",2010,"Journal of Clinical …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-LCSW201003021.htm","",133,"2019-06-10","","","","",,,,,0,0.00,0,3,9
0,"Y WU, Z XU, Y CONG, S LIU, X WU…","Influence of collevtive forest tenure reform toforestry technique extension of Guangdong province [J]",2012,"Guangdong Agricultural …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-GDNY201220071.htm","",134,"2019-06-10","","","","",,,,,0,0.00,0,6,7
0,"W LIU, Y WU, B ZHANG, S DENG, F CUI…","Studies on the methodology of~(18) F-FDG cell binding of ovarian cancer SKOV3",2011,"Journal of China Clinic …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-LYYX201108010.htm","",135,"2019-06-10","","","","",,,,,0,0.00,0,6,8
1,"YCD Wu","A New Similarity Measurement of Pitch Contour for Analyzing 20th-and 21st-century Music: The Minimally Divergent Contour Network",2013,"Indiana Theory Review","JSTOR","https://www.jstor.org/stable/10.2979/inditheorevi.31.1-2.0005","https://scholar.google.com/scholar?cites=16924331813777908124&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-06-10","","","","",,,,,1,0.17,1,1,6
0,"YCD Wu","Webern's Op. 12, No. 2,“Die Geheimnisvolle Flöte”: Pitch Orthography, Text Setting, and Form",,"euromac2017.unistra.fr","","http://euromac2017.unistra.fr/wp-content/uploads/2017/04/Ext.-Yi-Cheng-Daniel-Wu-.pdf","",137,"2019-06-10","PDF","","","",,,,,0,0.00,0,1,
0,"C LIU, Z QU, Y WU, Y JIN","Study of the properties of barrier PET/PEN copolyester [J]",2012,"Polyester Industry","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-JZGY201201009.htm","",138,"2019-06-10","","","","",,,,,0,0.00,0,4,7
0,"Z ZHENG, Y WU, M DONG","Study on Patient Scheduling with Medical Device Maintenance and Variable Maintenance Duration",2013,"Industrial Engineering and …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-GYGC201302016.htm","",139,"2019-06-10","","","","",,,,,0,0.00,0,3,6
0,"W WANG, Y WU, J ZHANG","The Potential of ZFNs and TALEs in Gene Therapy of AIDS",2011,"… of Medical Science in Central South …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-HYYY201104034.htm","",140,"2019-06-10","","","","",,,,,0,0.00,0,3,8
0,"Y Wu, Y Wu","Anti-Carcinogenesis of Non-Steroid Anti-Inflammation Drugs",2007,"PHARMACEUTICAL BIOTECHNOLOGY-BEIJING-","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-YWSW200706019.htm","",141,"2019-06-10","","","","",,,,,0,0.00,0,2,12
0,"T Changjiang, W Yi, W Yingmei","A STUDY ON THE PROTECTIVE TOURIST DEVELOPMENT OF INTANGIBLE CULTURAL HERITAGE FROM THE PERSPECTIVE OF CULTURAL ECOLOGY …",2013,"Guangxi Ethnic Studies","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-MZYA201304024.htm","",142,"2019-06-10","","","","",,,,,0,0.00,0,3,6
0,"Y WU, J YANG","Security Analysis of IEEE 802.11 i 4-Way Handshake",2012,"Modern Computer","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTotal-XDJS201228007.htm","",143,"2019-06-10","","","","",,,,,0,0.00,0,2,7
0,"Y WU, S BAO","An Improved Method of RSN Key Negotiation Based on Pairwise Key Encryption Technology",2013,"Computer Technology and Development","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-WJFZ201306036.htm","",144,"2019-06-10","","","","",,,,,0,0.00,0,2,6
0,"B Zhang, Y Wu","Radiosynthesis of 188Re labeled anti-oncogene PNA for binding with pancreatic carcinoma cell",2008,"Journal of Nuclear Medicine","Soc Nuclear Med","http://jnm.snmjournals.org/content/49/supplement_1/292P.1.short","",145,"2019-06-10","","","","",,,,,0,0.00,0,2,11
