Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
69,"Y Dempsie, M Nilsen, K White…","Development of pulmonary arterial hypertension in mice over-expressing S100A4/Mts1 is specific to females",2011,"Respiratory …","respiratory-research.biomedcentral …","https://respiratory-research.biomedcentral.com/articles/10.1186/1465-9921-12-159","https://scholar.google.com/scholar?cites=14332632385442356857&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-21","HTML","","","",,,,,69,8.63,17,4,8
41,"A Hilgendorff, K Parai, R Ertsey…","Neonatal mice genetically modified to express the elastase inhibitor elafin are protected against the adverse effects of mechanical ventilation on lung growth",2012,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00405.2011","https://scholar.google.com/scholar?cites=3417848865416634293&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-21","","","","",,,,,41,5.86,10,4,7
8,"M Rabinovitch, T Bothwell, M Mullen…","High-pressure pulsation of central and microvessel pulmonary artery endothelial cells",1988,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.1988.254.2.C338","https://scholar.google.com/scholar?cites=9502852279398479132&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-21","","","","",,,,,8,0.26,2,4,31
71,"I Diebold, JK Hennigs, K Miyagawa, CG Li, NP Nickel…","BMPR2 preserves mitochondrial function and DNA during reoxygenation to promote endothelial cell survival and reverse pulmonary hypertension",2015,"Cell metabolism","Elsevier","https://www.sciencedirect.com/science/article/pii/S1550413115001138","https://scholar.google.com/scholar?cites=1705376053448364798&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-21","HTML","","","",,,,,71,17.75,12,6,4
43,"M Rabinovitch, KC Fischer, S Treves","Quantitative thallium-201 myocardial imaging in assessing right ventricular pressure in patients with congenital heart defects.",1981,"Heart","heart.bmj.com","https://heart.bmj.com/content/45/2/198.short","https://scholar.google.com/scholar?cites=17365660913163970423&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-21","","","","",,,,,43,1.13,14,3,38
3,"S Chandra, H Razavi, R Agrawal, US Adurkar…","Apelin Deficient Mice Demonstrate Worsening Pulmonary Hypertension in a Nitric Oxide Dependent Manner",2009,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.120.suppl_18.S1134-b","https://scholar.google.com/scholar?cites=11095324881016659718&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-21","","","","",,,,,3,0.30,1,5,10
21,"A Hilgendorff, K Parai, R Ertsey, E Navarro…","Lung matrix and vascular remodeling in mechanically ventilated elastin haploinsufficient newborn mice",2014,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00278.2014","https://scholar.google.com/scholar?cites=363982981031334964&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-21","","","","",,,,,21,4.20,4,5,5
21,"RT Zamanian, H Hedlin, P Greuenwald…","Features and outcomes of methamphetamine-associated pulmonary arterial hypertension",2018,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201705-0943OC","https://scholar.google.com/scholar?cites=16800324332302169510&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-21","","","","",,,,,21,21.00,5,4,1
50,"N El-Bizri, C Guignabert, L Wang, A Cheng…","SM22α-targeted deletion of bone morphogenetic protein receptor 1A in mice impairs cardiac and vascular development, and influences organogenesis",2008,"…","dev.biologists.org","http://dev.biologists.org/content/135/17/2981.short","https://scholar.google.com/scholar?cites=12214643471724414138&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-21","","","","",,,,,50,4.55,10,5,11
73,"H Sawada, T Saito, NP Nickel, TP Alastalo…","Reduced BMPR2 expression induces GM-CSF translation and macrophage recruitment in humans and mice to exacerbate pulmonary hypertension",2014,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/211/2/263.short","https://scholar.google.com/scholar?cites=18244804203076258960&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-21","","","","",,,,,73,14.60,15,5,5
36,"M Rabinovitch, AR Castaneda, L Reid","Lung biopsy with frozen section as a diagnostic aid in patients with congenital heart defects",1981,"The American journal of cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/0002914981902939","https://scholar.google.com/scholar?cites=13088269012114539364&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-21","","","","",,,,,36,0.95,12,3,38
4,"JD Murphy, M Rabinovitch, LM Reid","1382 PULMONARY VASCULAR PATHOLOGY IN FATAL NEONATAL MECONIUM ASPIRATION",1981,"Pediatric Research","nature.com","https://www.nature.com/articles/pr19811723","https://scholar.google.com/scholar?cites=17974651788123215574&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-21","","","","",,,,,4,0.11,1,3,38
57,"A Hilgendorff, K Parai, R Ertsey, N Jain…","Inhibiting lung elastase activity enables lung growth in mechanically ventilated newborn mice",2011,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201012-2010oc","https://scholar.google.com/scholar?cites=9696911264765785690&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-21","","","","",,,,,57,7.13,11,5,8
50,"K Ohta, T Nakajima, AYL Cheah, SHE Zaidi…","Elafin-overexpressing mice have improved cardiac function after myocardial infarction",2004,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00479.2002","https://scholar.google.com/scholar?cites=6027987965041720445&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-21","","","","",,,,,50,3.33,10,5,15
5,"RR Vanderpool, N El-Bizri, M Rabinovitch…","Patchy deletion of Bmpr1a potentiates proximal pulmonary artery remodeling in mice exposed to chronic hypoxia",2013,"… and modeling in …","Springer","https://link.springer.com/article/10.1007/s10237-012-0379-6","https://scholar.google.com/scholar?cites=8824331828590890774&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-21","","","","",,,,,5,0.83,1,4,6
99,"RD Bland, R Ertsey, LM Mokres, L Xu…","Mechanical ventilation uncouples synthesis and assembly of elastin and increases apoptosis in lungs of newborn mice. Prelude to defective alveolar septation during …",2008,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00362.2007","https://scholar.google.com/scholar?cites=15402987099385495481&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-21","","","","",,,,,99,9.00,20,5,11
81,"RD Bland, LM Mokres, R Ertsey…","Mechanical ventilation with 40% oxygen reduces pulmonary expression of genes that regulate lung development and impairs alveolar septation in newborn mice",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00217.2007","https://scholar.google.com/scholar?cites=14911797974735601827&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-21","","","","",,,,,81,6.75,20,4,12
12,"H Okamura, F Emrich, J Trojan, P Chiu…","Long‐term miR‐29b suppression reduces aneurysm formation in a Marfan mouse model",2017,"Physiological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.14814/phy2.13257","https://scholar.google.com/scholar?cites=3573850046908943058&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-21","PDF","","","",,,,,12,6.00,2,5,2
127,"K Maruyama, CL Ye, M Woo…","Chronic hypoxic pulmonary hypertension in rats and increased elastolytic activity",1991,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1991.261.6.H1716","https://scholar.google.com/scholar?cites=4704167556148343022&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-21","","","","",,,,,127,4.54,32,4,28
10,"NF Tojais, A Cao, YJ Lai, L Wang, PI Chen…","Codependence of bone morphogenetic protein receptor 2 and transforming growth factor-β in elastic fiber assembly and its perturbation in pulmonary arterial …",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.117.309696","https://scholar.google.com/scholar?cites=1568820141889777614&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-21","","","","",,,,,10,5.00,2,6,2
3,"M Rabinovitch","Combining induced pluripotent stem cell with next generation sequencing technology to gain new insights into pathobiology and treatment of pulmonary …",2013,"Pulmonary circulation","journals.sagepub.com","https://journals.sagepub.com/doi/full/10.4103/2045-8932.109963","https://scholar.google.com/scholar?cites=457117663557755296&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-21","HTML","","","",,,,,3,0.50,3,1,6
55,"M Rabinovitch","PPARγ and the pathobiology of pulmonary arterial hypertension",2010,"Membrane receptors, channels and transporters in …","Springer","https://link.springer.com/chapter/10.1007/978-1-60761-500-2_29","https://scholar.google.com/scholar?cites=17702728146007015553&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-21","","","","",,,,,55,6.11,55,1,9
19,"PI Chen, A Cao, K Miyagawa, NF Tojais, JK Hennigs…","Amphetamines promote mitochondrial dysfunction and DNA damage in pulmonary hypertension",2017,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5256132/","https://scholar.google.com/scholar?cites=15015722486186389925&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-21","HTML","","","",,,,,19,9.50,3,6,2
8,"W Yang, AL Marsden, MT Ogawa…","Right ventricular stroke work correlates with outcomes in pediatric pulmonary arterial hypertension",2018,"Pulmonary …","journals.sagepub.com","https://journals.sagepub.com/doi/pdf/10.1177/2045894018780534","https://scholar.google.com/scholar?cites=15944771229128281278&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-21","PDF","","","",,,,,8,8.00,2,4,1
15,"JD Goldstein, M Rabinovitch, R Van Praagh…","Unusual vascular anomalies causing persistent pulmonary hypertension in a newborn",1979,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/0002914979903606","https://scholar.google.com/scholar?cites=16947183860211163076&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-21","","","","",,,,,15,0.38,4,4,40
25,"S Sa, M Gu, J Chappell, NY Shao…","Induced pluripotent stem cell model of pulmonary arterial hypertension reveals novel gene expression and patient specificity",2017,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1164/rccm.201606-1200OC","https://scholar.google.com/scholar?cites=15348238017241986496&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-21","","","","",,,,,25,12.50,5,5,2
2,"E Spiekerkoetter, L Haghighat, R Haghighat…","Fk-506 (tacrolimus), identified in a high throughput screen to increase BMPRII signaling, prevents pulmonary arterial hypertension (PAH) in mice with endothelial …",2011,"B16. EMERGING …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A2519","https://scholar.google.com/scholar?cites=10659072559113959849&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-21","","","","",,,,,2,0.25,1,4,8
3,"L Xu, M Rabinovitch, R Bland","Altered expression of key growth factors (TGFα, TGFβ1, PDGF-A) and flawed formation of alveoli and elastin (Eln) in lungs of preterm (PT) lambs with …",2006,"The FASEB …","Federation of American Societies for …","","https://scholar.google.com/scholar?cites=6779366705193068281&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-21","CITATION","","","",,,,,3,0.23,1,3,13
95,"CL Ye, M Rabinovitch","Inhibition of elastolysis by SC-37698 reduces development and progression of monocrotaline pulmonary hypertension",1991,"American Journal of Physiology-Heart and …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1991.261.4.H1255","https://scholar.google.com/scholar?cites=11516625670455662535&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-21","","","","",,,,,95,3.39,48,2,28
12,"AM Fujii, M Rabinovitch, JF Keane, DC Fyler…","Radionuclide angiocardiographic assessment of pulmonary vascular reactivity in patients with left to right shunt and pulmonary hypertension",1982,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/0002914982905136","https://scholar.google.com/scholar?cites=8435019560459980125&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-21","","","","",,,,,12,0.32,2,5,37
10,"T Saito, K Miyagawa, SY Chen, R Tamosiuniene…","Upregulation of human endogenous retrovirus-K is linked to immunity and inflammation in pulmonary arterial hypertension",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.117.027589","https://scholar.google.com/scholar?cites=682145490506997508&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-21","","","","",,,,,10,5.00,2,5,2
13,"R Tamosiuniene, O Manouvakhova…","Dominant role for regulatory T cells in protecting females against pulmonary hypertension",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.117.312058","https://scholar.google.com/scholar?cites=15918621673253783873&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-21","","","","",,,,,13,13.00,4,3,1
11,"L Ying, A Lau, CM Alvira, R West, GM Cann, B Zhou…","LC3-mediated fibronectin mRNA translation induces fibrosarcoma growth by increasing connective tissue growth factor",2009,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/122/9/1441.short","https://scholar.google.com/scholar?cites=9987619377276421368&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-21","","","","",,,,,11,1.10,2,7,10
1,"N El-Bizri, L Wang, CP Chang, JA Helms, Y Mishina…","Vascular, Cardiac, and Craniofacial Defects in Mice with Vascular Smooth Muscle Cell-Specific Deletion of Bone Morphogenetic Protein Type IA Receptor (BMPR-IA)",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_141-a","https://scholar.google.com/scholar?cites=5328780357333112068&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-21","","","","",,,,,1,0.08,0,6,13
127,"W Tian, X Jiang, R Tamosiuniene…","Blocking macrophage leukotriene b4 prevents endothelial injury and reverses pulmonary hypertension",2013,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/5/200/200ra117.short","https://scholar.google.com/scholar?cites=13576573622300401457&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-21","","","","",,,,,127,21.17,32,4,6
4,"AJ Sweatt, HK Hedlin, V Balasubramanian…","Discovery of distinct immune phenotypes using machine learning in pulmonary arterial hypertension",2019,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.313911","https://scholar.google.com/scholar?cites=5106258471415934031&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-21","","","","",,,,,4,4.00,1,4,1
144,"S Greenway, RJ van Suylen, GDM Sarvaas…","S100A4/Mts1 produces murine pulmonary artery changes resembling plexogenic arteriopathy and is increased in human plexogenic arteriopathy",2004,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S000294401063115X","https://scholar.google.com/scholar?cites=5556886247243243134&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-21","HTML","","","",,,,,144,9.60,36,4,15
1,"R Tamosiuniene, W Tian, G Dhillon…","Regulatory T Cells Limit Lung Vascular Endothelial Injury And Prevent The Development Of Pulmonary Hypertension",2011,"A17. NOVEL …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A1040","https://scholar.google.com/scholar?cites=12095867318613278883&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-21","","","","",,,,,1,0.13,0,4,8
7,"H Razavi, SE Stewart, C Xu, H Sawada…","Chronic effects of pulmonary artery stenosis on hemodynamic and structural development of the lungs",2012,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00412.2011","https://scholar.google.com/scholar?cites=1545124049212248891&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-21","","","","",,,,,7,1.00,1,5,7
48,"YM Kim, L Haghighat, E Spiekerkoetter…","Neutrophil elastase is produced by pulmonary artery smooth muscle cells and is linked to neointimal lesions",2011,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944011005505","https://scholar.google.com/scholar?cites=4676798089964261780&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-21","HTML","","","",,,,,48,6.00,12,4,8
1,"A Hilgendorff, K Parai, R Ertsey, N Jain…","Adverse pulmonary effects of mechanical ventilation in newborn mice are prevented or attenuated by the serine elastase inhibitor elafin",2010,"B106 …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A3893","https://scholar.google.com/scholar?cites=3096757252699875379&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-21","","","","",,,,,1,0.11,0,5,9
1,"GR Marx, M Rabinovitch, WJ Gamble, L Reid…","166 PULMONARY HYPERTENSION ALTERS THE BENEFICIAL HEMODYNA-MIC EFFECT OF DOPAMINE",1981,"Pediatric …","nature.com","https://www.nature.com/articles/pr1981487","https://scholar.google.com/scholar?cites=13926048730229490680&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-21","","","","",,,,,1,0.03,0,5,38
1,"M Rabinovitch, K Fischer, WJ Gamble, L Reid…","Quantitation Of Right Ventricular (rv) Hypertrophy With Thallium-201 In Chronically Hypoxic Rats",1977,"Pediatric …","nature.com","https://www.nature.com/articles/pr1977209","https://scholar.google.com/scholar?cites=6184537837525191173&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-21","","","","",,,,,1,0.02,0,5,42
1,"CM Alvira, YM Kim, C Guignabert, LL Wang…","Transforming Growth Factor Beta Inhibition Increases Matrix Metalloproteinase-9 Activity and Enhances Elastin Degradation in a Murine Model of Kawasaki Disease",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.118.suppl_18.S_373-c","https://scholar.google.com/scholar?cites=5430013270085224777&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-21","","","","",,,,,1,0.09,0,5,11
3,"K Miyagawa, M Shi, PI Chen, JK Hennigs…","Smooth Muscle Contact Drives Endothelial Regeneration by BMPR2-Notch1–Mediated Metabolic and Epigenetic Changes",2019,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.313374","https://scholar.google.com/scholar?cites=14682234534232834061&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-21","","","","",,,,,3,3.00,1,5,1
1,"L Zorzanelli, NY Maeda, MM Clavé, VD Aiello…","Serum cytokines in young pediatric patients with congenital cardiac shunts and altered pulmonary hemodynamics",2016,"Mediators of …","hindawi.com","https://www.hindawi.com/journals/mi/2016/7672048/abs/","https://scholar.google.com/scholar?cites=18084417493101712202&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-21","","","","",,,,,1,0.33,0,5,3
9,"T Humpl, SHE Zaidi, JY Coe, J Russell, Y Kaneda…","Gene transfer of prostaglandin synthase maintains patency of the newborn lamb arterial duct",2005,"Pediatric …","nature.com","https://www.nature.com/articles/pr2005807","https://scholar.google.com/scholar?cites=11758501351660797708&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-21","","","","",,,,,9,0.64,2,6,14
65,"VA de Jesus Perez, Z Ali, TP Alastalo…","BMP promotes motility and represses growth of smooth muscle cells by activation of tandem Wnt pathways",2011,"The Journal of cell …","jcb.rupress.org","http://jcb.rupress.org/content/192/1/171.short","https://scholar.google.com/scholar?cites=7714212724579563122&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-21","","","","",,,,,65,8.13,16,4,8
1,"M Rabinovitch","Rescuing the BMPR2 Pathway: How and Where Can We Intervene?",2012,"Advances in PH Journal","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.695.2191&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=1579562211871323843&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-21","PDF","","","",,,,,1,0.14,1,1,7
2,"J Sokol, D Bohn, R Lacro, D Stephens, G Ryan…","Fetal echocardiographic predictors of morbidity and mortality in congenital diaphragmatic hernia",1999,"Pediatric …","nature.com","https://www.nature.com/articles/pr19991457","https://scholar.google.com/scholar?cites=16257640640708052425&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-21","","","","",,,,,2,0.10,0,6,20
175,"VA de Jesus Perez, TP Alastalo, JC Wu…","Bone morphogenetic protein 2 induces pulmonary angiogenesis via Wnt–β-catenin and Wnt–RhoA–Rac1 pathways",2009,"The Journal of cell …","jcb.rupress.org","http://jcb.rupress.org/content/184/1/83.short","https://scholar.google.com/scholar?cites=2094632322994841553&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-21","","","","",,,,,175,17.50,44,4,10
268,"M Rabinovitch, WJ Gamble, OS Miettinen…","Age and sex influence on pulmonary hypertension of chronic hypoxia and on recovery",1981,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1981.240.1.H62","https://scholar.google.com/scholar?cites=5310322494547934499&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-21","","","","",,,,,268,7.05,67,4,38
1,"SHE Zaidi, PX You, MS Ciura, MHMM Rabinovitch","Targeted overexpression of the serine elastase inhibitor elafin in transgenic mice reduces injury-induced vascular remodeling",1998,"Mol. Biol. Cell","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.482.4882","https://scholar.google.com/scholar?cites=4177630418903187064&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-21","","","","",,,,,1,0.05,0,4,21
36,"K Nakahira, JA Haspel, VAK Rathinam, SJ Lee…","Autophagy proteins regulate innate immune response by inhibiting NALP3 inflammasome-mediated mitochondrial DNA release",2011,"Nature …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3079381/","https://scholar.google.com/scholar?cites=11916542018412495291&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-21","HTML","","","",,,,,36,4.50,7,5,8
1,"M Rabinovitch, WJ Gamble, AS Nadas…","Infant rats raised in hypoxia: A pathophysiologic study of reversible pulmonary vascular disease (PVD)",1978,"American Journal of …","ajconline.org","https://www.ajconline.org/article/0002-9149(78)90449-6/pdf","https://scholar.google.com/scholar?cites=4807466510976530087&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-21","","","","",,,,,1,0.02,0,4,41
1,"GR Marx, M Rabinovitch, W Gamble…","Response to dopamine in rats with acute and chronic pulmonary hypertension",1982,"American Journal of …","ajconline.org","https://www.ajconline.org/article/0002-9149(82)92165-8/pdf","https://scholar.google.com/scholar?cites=16144601461924903497&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-21","","","","",,,,,1,0.03,0,4,37
231,"E Daley, C Emson, C Guignabert…","Pulmonary arterial remodeling induced by a Th2 immune response",2008,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/205/2/361.short","https://scholar.google.com/scholar?cites=2076848315692562134&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-21","","","","",,,,,231,21.00,58,4,11
0,"JK Hennigs, CG Li, M Shi, K Miyagawa, A Cao…","A Pharmacologically Inducible PPARγ-p53 Transcription Factor Complex Preserves Pulmonary Endothelial Homeostasis and Promotes Vascular Regeneration to …",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.136.suppl_1.19943","",127,"2019-06-21","","","","",,,,,0,0.00,0,6,2
0,"N Sayed, C Liu, F Himmati, J Zhang…","Modeling Endothelial Dysfunction in LMNA-Related Dilated Cardiomyopathy",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.121.suppl_1.442","",128,"2019-06-21","","","","",,,,,0,0.00,0,5,2
0,"ZA Ali, V de Jesus Perez, A Raiesdana, NJ Leeper…","Network Analysis Identifies the Orphan Receptor Tyrosine Kinase Ros1 as a Determinant of Glutathione Peroxidase-1 Mediated Vascular Remodeling",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A10952","",129,"2019-06-21","","","","",,,,,0,0.00,0,5,8
0,"K Miyagawa, JK Hennigs, CG Li, PI Chen, M Wang…","Smooth Muscle Cells Regulate the Capacity for Endothelial Regeneration by Coordinating Notch1 Mediated Metabolism, Histone Acetylation and Gene Regulation in …",2016,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.134.suppl_1.17153","",130,"2019-06-21","","","","",,,,,0,0.00,0,6,3
0,"D Li, N Shao, K Contrepois, S Taylor, S Otsuki…","ALDH1A3 Induces NFY to Coordinate Transcription of Cell Cycle and Metabolic Genes Necessary for Smooth Muscle Proliferation in Pulmonary Hypertension",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.138.suppl_1.17192","",131,"2019-06-21","","","","",,,,,0,0.00,0,6,1
0,"M Gu, L Tian, NY Shao, D Li, M Donate, P Khatri, J Wu…","High-Throughput Drug Screening of iPSC-Derived Vascular Cells to Reverse PAH Phenotype",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.136.suppl_1.14482","",132,"2019-06-21","","","","",,,,,0,0.00,0,8,2
0,"T Saito, O Sharpe, D Harada, R Tamosiuniene, CG Li…","Activation of Classical Complement Pathway is Associated with the Development of Idiopathic Pulmonary Arterial Hypertension (IPAH)",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.126.suppl_21.A16528","",133,"2019-06-21","","","","",,,,,0,0.00,0,6,7
0,"CG Li, N Sweeney, V Kantamani, S Sa, JK Hennigs…","PPARγ Plays a Novel, Pivotal Role in DNA Damage Sensing and Repair, That is Perturbed in Pulmonary Arterial Hypertension",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.19299","",134,"2019-06-21","","","","",,,,,0,0.00,0,6,5
0,"G Hansmann, VA de Jesus Perez, J Powers…","PPARγ Protects Against Pulmonary Arterial Hypertension (PAH) And Is Central In A Novel Antiproliferative BMP-2–PPARγ–ApoE–Axis in Smooth Muscle Cells (SMC)",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_37-b","",135,"2019-06-21","","","","",,,,,0,0.00,0,4,13
0,"D van der Feen, LM Jorna, JR Moonen, J Chappell…","Loss of Reversibility in Flow-Induced Pulmonary Arterial Hypertension is Associated With a Senescent Vascular Phenotype and Can Be Rescued by Targeted …",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.138.suppl_1.16647","",136,"2019-06-21","","","","",,,,,0,0.00,0,5,1
0,"S Taylor, A Cao, L Wang, M Gu, K Miyagawa…","Neutrophils in Pulmonary Arterial Hypertension Show Heightened Elastase Along With Propensity to Form Extracellular Traps and an Antiviral Signature",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.136.suppl_1.16861","",137,"2019-06-21","","","","",,,,,0,0.00,0,6,2
0,"T Saito, R Tamosiuniene, O Sharpe, WH Robinson…","Locally Produced SAMHD1 Immune Complexes Are Associated With the Development of Idiopathic Pulmonary Arterial Hypertension",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.16764","",138,"2019-06-21","","","","",,,,,0,0.00,0,5,5
0,"S Vattulainen, MM Koskenvuo, CG Li, M Li…","Peroxisome Proliferator-Activated Receptor Gamma-Deficiency in Endothelial Cells Leads to Impaired Angiogenesis",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A18396","",139,"2019-06-21","","","","",,,,,0,0.00,0,5,6
