Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"JD Stone, JR Vuncannon, P Shaver, JC Fox, DA Tulis","AMP-Activated Protein Kinase Reduces Vascular Smooth Muscle Growth by Inhibiting Actin Cytoskeleton Dynamics Necessary for Migration",2012,"The FASEB Journal 26 (1_supplement), 870.28-870.","","","",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:4OULZ7Gr8RgC",28,,,,0,0.00,0,5,7
0,"R Lust, BE Keeler, T Johnson, C Jones, DA Tulis, JA Virag, S Clemens","The dopamine D3 receptor knockout mouse models aging-related changes in hypertension and cardiac fibrosis",2012,"The FASEB Journal 26 (1_supplement), 1092.11-1092.","","","",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:r0BpntZqJG4C",11,,,,0,0.00,0,7,7
0,"JD Stone, JR Vuncannon, P Shaver, JC Fox, DA Tulis","AMP-Activated Protein Kinase Reduces Vascular Smooth Muscle Growth by Inhibiting TGF-β/Smad Signaling and MMP Activity",2012,"The FASEB Journal 26 (1_supplement), 870.29-870.","","","",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:qUcmZB5y_30C",29,,,,0,0.00,0,5,7
0,"DN Martin, DA Tulis, S Adderly, S Mooney, CN Joshi","Multiple Kinase Involvement in the Regulation of Vascular Growth",2012,"","New York: InTech Open Access Publishers","","",61,"2019-05-16","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:blknAaTinKkC",,,,,0,0.00,0,5,7
0,"CN Joshi, DN Martin, JC Fox, SP Adderley, DA Tulis","Differential regulation of vascular growth through cGMP/PK-G/PK-A signaling",2011,"The FASEB Journal 25 (1_supplement), 1026.30-1026.","","","",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:k_IJM867U9cC",30,,,,0,0.00,0,5,8
0,"S Adderley, C Joshi, D Martin, S Mooney, D Tulis","BAY 41-2272 increases VASP phosphorylation via increases in both cAMP and cGMP in rat primary VSMCs",2011,"The FASEB Journal 25 (1_supplement), 1008.4-1008.","","","",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:mB3voiENLucC",4,,,,0,0.00,0,5,8
0,"JD Stone, A Narine, DA Tulis","AMP kinase/cyclic AMP/PK-A crosstalk in vascular smooth muscle",2011,"The FASEB Journal 25 (1_supplement), 1026.22-1026.","","","",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:hC7cP41nSMkC",22,,,,0,0.00,0,3,8
0,"S Adderley, C Joshi, D Martin, D Tulis","BAY 41-2272 inhibits PDE activity in rat primary VSMCs",2011,"The FASEB Journal 25 (1_supplement), 643.4-643.","","","",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:QIV2ME_5wuYC",4,,,,0,0.00,0,4,8
0,"CN Joshi, DA Tulis, RT Miller","DINITROBENZENES STIMULATE ELECTRON FLUX WITHIN NEURONAL NITRIC OXIDE SYNTHASE IN THE ABSENCE OF CALMODULIN",2011,"International journal of biomedical research","","","",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:e5wmG9Sq2KIC",2,9,499,499,0,0.00,0,3,8
0,"DA Tulis","DINITROBENZENES STIMULATE ELECTRON FLUX WITHIN NEURONAL NITRIC OXIDE SYNTHASE IN THE ABSENCE OF CALMODULIN",2011,"","","","",67,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:R3hNpaxXUhUC",,,,,0,0.00,0,1,8
0,"TA Brown, NN Mendelev, JC Fox, CN Joshi, DA Tulis","BAY 41-2272 reduces vascular smooth muscle cell growth via PK-G & PK-A signals",2010,"The FASEB Journal 24 (1_supplement), 603.2-603.","","","",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:j3f4tGmQtD8C",2,,,,0,0.00,0,5,9
0,"W Durante, MA Azam, S Kannan, X Liu, H Wang, DA Tulis, KJ Peyton","Arterial injury induces L-arginine metabolizing enzymes to promote neointima formation",2009,"AMINO ACIDS","","","",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:4JMBOYKVnBMC",37,,73,73,0,0.00,0,7,10
0,"H Wang, W Durante, S Kannan, X Liu, D Ensenat, KJ Peyton, AN Keswani, ...","Arginase Promotes Neointima Formation in Rat Injured Carotid Arteries",2009,"East Carolina University","","","",70,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:a0OBvERweLwC",,,,,0,0.00,0,8,10
0,"VS Williams, NN Mendelev, DA Tulis","Anti-growth properties of BAY 41-2272 in vascular smooth muscle cells",2009,"East Carolina University","","","",71,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:yD5IFk8b50cC",,,,,0,0.00,0,3,10
0,"H Wang, W Durante, NN Mendelev, X Liu, KJ Peyton, DA Tulis","YC-1 Stimulates the Expression of Gaseous Monoxide-Generating Enzymes in Vascular Smooth Muscle Cells",2009,"East Carolina University","","","",72,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:cFHS6HbyZ2cC",,,,,0,0.00,0,6,10
0,"W Durante, KJ Peyton, AN Keswani, DA Tulis, AI Schafer","The cyclic GMP modulators YC-1 and zaprinast reduce vessel remodeling through anti-proliferative and pro-apoptotic effects",2009,"East Carolina University","","","",73,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:dfsIfKJdRG4C",,,,,0,0.00,0,5,10
0,"KJ Peyton, D Ensenat, MA Azam, AN Keswani, S Kannan, X Liu, H Wang, ...","Arginase Stimulates Cell Cycle Progression and Neointima Formation in Rat Injured Carotid Arteries",2008,"Circulation 118 (suppl_18), S_372-S_","","","",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:7PzlFSSx8tAC",373,,,,0,0.00,0,8,11
0,"X Liu, KJ Peyton, DA Tulis, W Durante","YC-1 stimulates heme oxygenase-1 gene expression in vascular smooth muscle cells",2008,"The FASEB Journal 22 (1_supplement), 749.3-749.","","","",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:dhFuZR0502QC",3,,,,0,0.00,0,4,11
0,"N Sreejayan, XP Yang, DP Thomas, SX Zhang, BW Culver, J Ren, D Tulls","Curcumin attenuates neointimal development and collagen content following arterial injury in rats",2005,"CIRCULATION RESEARCH 97 (2), E19-","","","",76,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:RGFaLdJalmkC",,,19,,0,0.00,0,7,14
0,"D Tulis, W Durante, A Schafer","Compositions and methods for the reduction of post-angioplasty stenosis",2004,"US Patent App. 10","","","",77,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:maZDTaKrznsC",307,,898,898,0,0.00,0,3,15
0,"W Durante, DA Tulis, XM Liu, AN Keswani, D Ensenat, H Wang, ...","Adenovirus-mediated heme oxygenase-1 gene transfer inhibits collagen deposition following arterial injury",2004,"FASEB JOURNAL 18 (4), A386-A","","","",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:IWHjjKOFINEC",387,,,,0,0.00,0,7,15
0,"DA Tulis, RL Schiesser, AJ Evans, KJ Peyton, AN Keswani, W Durante, ...","YC-1-mediated protection against neointima formation through inhibition of cGMP-dependent phosphodiesterase",2003,"FASEB JOURNAL 17 (4), A524-A","","","",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:TFP_iSt0sucC",524,,,,0,0.00,0,7,16
0,"DA Tulis, ZH Mnjoyan, RL Schiesser, HS Shelat, AJ Evans, P Zoldhelyi, ...","Basic Science Reports-Adenoviral Gene Transfer of Fortilin Attenuates Neointima Formation Through Suppression of Vascular Smooth Muscle Cell Proliferation and Migration",2003,"Circulation-Hagertown","","","",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:TQgYirikUcIC",107,1,980,980,0,0.00,0,7,16
0,"DA Tulis, W Durante, XM Liu, AJ Evans, KJ Peyton, AI Schafer","Heme oxygenase-1-mediated protection: Potential role of nonheme iron-nitric oxide complexes-Response",2002,"CIRCULATION 105 (25), A196-A","","","",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:pyW8ca7W8N0C",196,,,,0,0.00,0,6,17
0,"D Tulis, W Durante, XM Liu, A Evans, K Peyton, A Schafer","Heme Oxygenase-1-Mediated Protection: Potential Role of Nonheme Iron–Nitric Oxide Complexes",2002,"Circulation: Journal of the American Heart Association","","","",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:f2IySw72cVMC",105,25,,,0,0.00,0,6,17
0,"DA Tulis, KSB Masters, EA Lipke, RL Schiesser, AJ Evans, W Durante, ...","YC-1 attenuates neointimal formation through acute suppression of vascular SMC proliferation and platelet function",2002,"FASEB JOURNAL 16 (4), A437-A","","","",83,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:hFOr9nPyWt4C",437,,,,0,0.00,0,7,17
0,"DA Tulis, W Durante, XM Liu, AJ Evans, AI Schafer","Adenovirus-mediated heme oxygenase-1 gene delivery attenuates arterial neointima development",2001,"FASEB JOURNAL 15 (4), A100-A","","","",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:_Qo2XoVZTnwC",100,,,,0,0.00,0,5,18
0,"DA Tulis, W Durante, KJ Peyton, GB Chapman, AJ Evans, AI Schafer","YC-1 stimulates vessel wall cGMP and inhibits injury-induced neointima formation.",2000,"BLOOD 96 (11), 36A-36A","","","",85,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:ZeXyd9-uunAC",,,,,0,0.00,0,6,19
0,"DA Tulis, W Durante, KJ Peyton, AJ Evans, AI Schafer","Induction of heme oxysenase-1 attenuates restenosis after arterial injury",2000,"CIRCULATION","","","",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:9ZlFYXVOiuMC",102,18,247,247,0,0.00,0,5,19
0,"Y Endo, S Arima, H Yaoita, K Tsunoda, K Omata, S Ito, BD Walker, ...","Thanks to the Reviewers",1998,"Journal of Vascular Research","","","",87,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:HoB7MX3m0LUC",35,6,462,463,0,0.00,0,8,21
0,"DA Tulis","Endothelial nitric oxide synthase and growth factor regulation of flow-mediated vascular remodeling.",1998,"","","","",88,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:iH-uZ7U-co4C",,,,,0,0.00,0,1,21
0,"DA Tails, SD Schriver, JL Unthank, RL Prewitt","Shear stress-mediated vascular growth",1996,"FASEB Journal","","","",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:isC4tDSrTZIC",10,3,,,0,0.00,0,4,23
0,"DA Tulis","Smoke exposure and potentiation as variables affecting sister chromatid exchange induction and cell proliferation in humans",1990,"North Carolina State University","","","",90,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:M3NEmzRMIkIC",,,,,0,0.00,0,1,29
0,"DA Tulis","Nitric Oxide Synthase and Growth Factor Expression in Flow-Induced Arterial Remodeling in Rat Mesenteric Vasculature",,"","","","",91,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=bltsq4MAAAAJ&pagesize=100&citation_for_view=bltsq4MAAAAJ:RHpTSmoSYBkC",,,,,0,0.00,0,1,
