Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"M Dixit, AE Loot, A Mohamed, B Fisslthaler, CM Boulanger, ...","Grb2-associated binder protein-1 and the tyrosine phosphatase SHP2 regulate activation of endothelial nitric oxide synthase in response to fluid shear stress by a PKA-dependent …",2005,"JOURNAL OF VASCULAR RESEARCH","","","",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:Zph67rFs4hoC",42,,33,33,0,0.00,0,6,14
0,"B Fisslthaler, I Fleming, M Dixit, R Busse","The Src-dependent phosphorylation of PECAM-1 mediates the activation of eNOS in endothelial cells in response to fluid shear stress",2004,"CIRCULATION","","","",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:hqOjcs7Dif8C",110,17,244,244,0,0.00,0,4,15
0,"M Dixit, D Zhuang, B Ceacareanu, A Hassid","Treatment With Insulin Uncovers the Motogenic Capacity of Nitric Oxide in Aortic Smooth Muscle Cells",2003,"Circulation Research: Journal of the American Heart Association","","","",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:2P1L_qKh6hAC",93,10,,,0,0.00,0,4,16
0,"M Dixit, D Zhuang, B Ceacareanu, A Hassid","UltraRapid Communication",2003,"","","","",59,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:TFP_iSt0sucC",,,,,0,0.00,0,4,16
0,"MS Dixit, B Ceacareanu, Y Chang, A Hassid","Grb2-associated binder-1 (Gab1) induces cell motility of dedifferentiated rat aortic smooth muscle cells via a mechanism requiring phosphatase SHP2",2002,"MOLECULAR BIOLOGY OF THE CELL 13, 295A-295A","","","",60,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:KlAtU1dfN6UC",,,,,0,0.00,0,4,17
0,"Y Chang, MS Dixit, C Zhang, A Hassid","Upregulation of protein-tyrosine phosphatase (PTP1B) in dedifferentiated aortic smooth muscle cells",2002,"MOLECULAR BIOLOGY OF THE CELL 13, 17A-17A","","","",61,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:roLk4NBRz8UC",,,,,0,0.00,0,4,17
0,"YZ Chang, M Dixit, N Sreejayan, B Ceacareanu, AI Hassid","Nitric oxide stimulated vascular smooth muscle cell motility: Role of SHP2 and RhoA",2002,"HYPERTENSION","","","",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:_FxGoFyzp5QC",40,3,436,436,0,0.00,0,5,17
0,"S Anuradha, V Mohan, K Gokulakrishnan, M Dixit, JD Lin, TL Hsia, CZ Wu, ...","CYP7A1 (J204 A> C; rs3808607 and J469 T> C; rs3824260) Promoter Polymorphisms and Risk of Gallbladder Cancer in North Indian Population Anvesha Srivastava, Gourdas Choudhuri …",,"","","","",63,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:YFjsv_pBGBYC",,,,,0,0.00,0,8,
0,"M Dixit, CS Murudkar, K Krishnamurthy","D Promoter and ς epr Is Transcribed from",,"","","","",64,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:NMxIlDl6LWMC",,,,,0,0.00,0,3,
0,"M Dixit, CS Murudkar, K Krishnamurthy","Is Transcribed from a epr",,"","","","",65,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mnLqb6cAAAAJ&pagesize=100&citation_for_view=mnLqb6cAAAAJ:mVmsd5A6BfQC",,,,,0,0.00,0,3,
