Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"R Zhang, Y Xu, N Ekman, Z Wu, J Wu, K Alitalo…","Etk/Bmx transactivates VEGFR2 and recruits phosphatidylinositol 3-kinase to mediate TNF-induced angiogenic pathway",2003,"Journal of Biological …","ASBMB","http://www.jbc.org/content/early/2003/10/07/jbc.M310678200.short","https://scholar.google.com/scholar?cites=15014617111955008914&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-27","CITATION","","","",,,,,3,0.19,0,7,16
52,"L Yu, W Ji, H Zhang, MJ Renda, Y He, S Lin…","SENP1-mediated GATA1 deSUMOylation is critical for definitive erythropoiesis",2010,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/207/6/1183.short","https://scholar.google.com/scholar?cites=6267755001110934604&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-27","","","","",,,,,52,5.78,7,7,9
16,"HJ Zhou, X Chen, Q Huang, R Liu…","AIP1 Mediates Vascular Endothelial Cell Growth Factor Receptor-3–Dependent Angiogenic and Lymphangiogenic Responses",2014,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.113.303053","https://scholar.google.com/scholar?cites=5528937706459809176&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-27","","","","",,,,,16,3.20,3,5,5
21,"X Li, W Ji, R Zhang, E Folta-Stogniew, W Min…","Molecular recognition of leucine-aspartate repeat (LD) motifs by the focal adhesion targeting homology domain of cerebral cavernous malformation 3 (CCM3)",2011,"Journal of Biological …","ASBMB","http://www.jbc.org/content/286/29/26138.short","https://scholar.google.com/scholar?cites=3114776261324362994&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-27","","","","",,,,,21,2.63,4,6,8
37,"Y Zhang, W Tang, H Zhang, X Niu, Y Xu, J Zhang…","A network of interactions enables CCM3 and STK24 to coordinate UNC13D-driven vesicle exocytosis in neutrophils",2013,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580713005698","https://scholar.google.com/scholar?cites=3824336692116367892&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-27","HTML","","","",,,,,37,6.17,5,7,6
26,"HJ Zhou, L Qin, H Zhang, W Tang, W Ji, Y He…","Endothelial exocytosis of angiopoietin-2 resulting from CCM3 deficiency contributes to cerebral cavernous malformation",2016,"Nature medicine","nature.com","https://www.nature.com/articles/nm.4169","https://scholar.google.com/scholar?cites=9761108554568148928&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-27","","","","",,,,,26,8.67,4,7,3
14,"J Wei, C Wei, M Wang, X Qiu, Y Li…","The GTPase-activating protein GIT2 protects against colitis by negatively regulating Toll-like receptor signaling",2014,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/111/24/8883.short","https://scholar.google.com/scholar?cites=11487796104432277151&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-27","","","","",,,,,14,2.80,2,6,5
58,"A Louvi, L Chen, AM Two, H Zhang…","Loss of cerebral cavernous malformation 3 (Ccm3) in neuroglia leads to CCM and vascular pathology",2011,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/108/9/3737.short","https://scholar.google.com/scholar?cites=15388236102133034945&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-27","","","","",,,,,58,7.25,12,5,8
17,"LE Jin, M Wang, ST Yang, Y Yang, VC Galvin…","mGluR2/3 mechanisms in primate dorsolateral prefrontal cortex: evidence for both presynaptic and postsynaptic actions",2017,"Molecular …","nature.com","https://www.nature.com/articles/mp2016129","https://scholar.google.com/scholar?cites=15042723870801212668&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-27","HTML","","","",,,,,17,8.50,3,6,2
5,"X Zhu, S Ding, C Qiu, Y Shi, L Song, Y Wang…","SUMOylation negatively regulates angiogenesis by targeting endothelial NOTCH signaling",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.117.310696","https://scholar.google.com/scholar?cites=1996009031046256377&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-27","","","","",,,,,5,2.50,1,7,2
10,"X Chen, Y Shen, Q Liang, R Flavell, Z Hong…","Effect of Bavachinin and its derivatives on T cell differentiation",2014,"International …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1567576914000368","https://scholar.google.com/scholar?cites=2395181119414759571&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-27","HTML","","","",,,,,10,2.00,2,6,5
18,"Y Sun, Y Yang, VC Galvin, S Yang…","Nicotinic α4β2 cholinergic receptor influences on dorsolateral prefrontal cortical neuronal firing during a working memory task",2017,"Journal of …","Soc Neuroscience","http://www.jneurosci.org/content/37/21/5366.abstract","https://scholar.google.com/scholar?cites=17905075545569699395&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-27","","","","",,,,,18,9.00,4,5,2
4,"L Long, M Yin, W Min","3D Co-culture System of Tumor-associated Macrophages and Ovarian Cancer Cells",2018,"Bio-protocol","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5951403/","https://scholar.google.com/scholar?cites=10046315991518846314&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-27","HTML","","","",,,,,4,4.00,1,3,1
13,"T Zhang, X Wang, C Wu, J Chen, J Chen…","Type IIn supernova SN 2010jl: optical observations for over 500 days after explosion",2012,"The Astronomical …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/0004-6256/144/5/131/pdf","https://scholar.google.com/scholar?cites=8263917040226842457&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-27","","","","",,,,,13,1.86,2,6,7
56,"LA Truman, KL Bentley, EC Smith, SA Massaro…","ProxTom lymphatic vessel reporter mice reveal Prox1 expression in the adrenal medulla, megakaryocytes, and platelets",2012,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944012000296","https://scholar.google.com/scholar?cites=14404003987478888202&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-27","HTML","","","",,,,,56,8.00,11,5,7
6,"SJ He, C Chan, ZD Xie, D Shi, XB Hu…","The relationship between serum uric acid and metabolic syndrome in premenopausal and postmenopausal women in the Jinchang Cohort",2017,"Gynecological …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/09513590.2016.1214261","https://scholar.google.com/scholar?cites=7542266635298541974&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-27","","","","",,,,,6,3.00,1,6,2
221,"JS Pober, W Min, JR Bradley","Mechanisms of endothelial dysfunction, injury, and death",2009,"Annual Review of Pathological …","annualreviews.org","https://www.annualreviews.org/doi/abs/10.1146/annurev.pathol.4.110807.092155","https://scholar.google.com/scholar?cites=801354432294516126&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-27","","","","",,,,,221,22.10,74,3,10
1,"J Bradley, J Pober, P Clark, W Min…","Selective Modulation of Tumour Necrosis Factor Receptors in Therapy",2008,"US Patent App. 11 …","Google Patents","https://patents.google.com/patent/US20080176796A1/en","https://scholar.google.com/scholar?cites=14297734315234610921&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-27","","","","",,,,,1,0.09,0,5,11
1,"Q Huang, L Xu, Y Huang, H Zhang, FJ Giordano, W Min","Mitochondrial Redox Protein Thioredoxin 2 Is Essential for Preserving Cardiac Function",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.122.suppl_21.A17258","https://scholar.google.com/scholar?cites=578150455300499882&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-27","","","","",,,,,1,0.11,0,6,9
3,"ST Yang, M Wang, CD Paspalas, JL Crimins…","Core Differences in Synaptic Signaling Between Primary Visual and Dorsolateral Prefrontal Cortex",2018,"Cerebral …","academic.oup.com","https://academic.oup.com/cercor/article-abstract/28/4/1458/4812491","https://scholar.google.com/scholar?cites=16478382415902397889&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-27","","","","",,,,,3,3.00,1,5,1
5,"X Chen, R Tzekov, M Su, H Hong, W Min, A Han, W Li","Auranofin inhibits retinal pigment epithelium cell survival through reactive oxygen species-dependent epidermal growth factor receptor/mitogen-activated …",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0166386","https://scholar.google.com/scholar?cites=1424459266868119070&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-27","HTML","","","",,,,,5,1.67,1,7,3
8,"X Chen, T Wen, J Wei, Z Wu, P Wang, Z Hong…","Treatment of allergic inflammation and hyperresponsiveness by a simple compound, Bavachinin, isolated from Chinese herbs",2013,"Cellular & molecular …","nature.com","https://www.nature.com/articles/cmi201327","https://scholar.google.com/scholar?cites=8526904705292017102&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-27","","","","",,,,,8,1.33,1,7,6
3,"S Zou, AM Teixeira, M Yin, Y Xiang…","Leukaemia-associated Rho guanine nucleotide exchange factor (LARG) plays an agonist specific role in platelet function through RhoA activation",2016,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1160/TH15-11-0848","https://scholar.google.com/scholar?cites=17114882925247868430&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-27","","","","",,,,,3,1.00,1,5,3
1,"W Zhang, S Zheng, P Storz, W Min","PKD specifically mediates ASK1-JNK signaling induced by H2O2, but not TNF",2005,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/early/2005/03/08/jbc.M414674200.full.pdf","https://scholar.google.com/scholar?cites=10505693473524547663&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-27","PDF","","","",,,,,1,0.07,0,4,14
4,"S Tan, B Feng, M Yin, HJ Zhou…","Stromal Senp1 promotes mouse early folliculogenesis by regulating BMP4 expression",2017,"Cell & …","cellandbioscience.biomedcentral …","https://cellandbioscience.biomedcentral.com/articles/10.1186/s13578-017-0163-5","https://scholar.google.com/scholar?cites=3493403650634368554&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-27","HTML","","","",,,,,4,2.00,1,5,2
165,"R Zhang, D Luo, R Miao, L Bai, Q Ge, WC Sessa…","Hsp90–Akt phosphorylates ASK1 and inhibits ASK1-mediated apoptosis",2005,"Oncogene","nature.com","https://www.nature.com/articles/1208548","https://scholar.google.com/scholar?cites=4819733078715563141&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-27","","","","",,,,,165,11.79,24,7,14
1,"X Li, R Zhang, D Luo, SJ Park, Q Wang, Y Kim…","TNF-induced desumoylation and cytoplasmic translocation of HIPK1 are critical for ASK1-JNK/p38 activation",2005,"Journal of Biological …","ASBMB","http://www.jbc.org/content/early/2005/02/08/jbc.M414262200.full.pdf","https://scholar.google.com/scholar?cites=12882846789278266066&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-27","PDF","","","",,,,,1,0.07,0,7,14
1,"Y Zhang, L Long, T Cao, W Min","Getting to know ovarian cancer spheroid: opportunity for spheroid-targeted therapy",2017,"Translational Cancer Research","tcr.amegroups.com","http://tcr.amegroups.com/article/view/13552/html","https://scholar.google.com/scholar?cites=13798929464346683366&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-27","HTML","","","",,,,,1,0.50,0,4,2
134,"K Karmann, W Min, WC Fanslow…","Activation and homologous desensitization of human endothelial cells by CD40 ligand, tumor necrosis factor, and interleukin 1.",1996,"Journal of Experimental …","jem.rupress.org","http://jem.rupress.org/content/184/1/173.abstract","https://scholar.google.com/scholar?cites=18385703723251936764&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-27","","","","",,,,,134,5.83,34,4,23
295,"M Wang, S Vijayraghavan, PS Goldman-Rakic","Selective D2 receptor actions on the functional circuitry of working memory",2004,"Science","science.sciencemag.org","http://science.sciencemag.org/content/303/5659/853.short","https://scholar.google.com/scholar?cites=9594590326055872061&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-27","","","","",,,,,295,19.67,98,3,15
1,"G Dong, M Wang, X Liu, Q Liang, X Du…","Cue‐elicited craving–related lentiform activation during gaming deprivation is associated with the emergence of Internet gaming disorder",2019,"Addiction …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/adb.12713","https://scholar.google.com/scholar?cites=15557761150553737699&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-27","","","","",,,,,1,1.00,0,6,1
5,"W Min, LK Xu, HJ Zhou, Q Huang, H Zhang, Y He…","Thioredoxin and Redox Signaling in Vasculature—Studies Using Trx2 Endothelium-Specific Transgenic Mice",2010,"Methods in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0076687910740192","https://scholar.google.com/scholar?cites=13111144412200097122&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-27","HTML","","","",,,,,5,0.56,1,7,9
11,"M Wang, JJ Gao, ZG Song, L Wang","Synthesis of 2-Substituted-2,3-dihydro-4(1H)- quinazolinones using Sodium Bisulfate as a Catalyst by the Grinding Technique",2012,"Organic Preparations and …","Taylor & Francis","https://www.tandfonline.com/doi/full/10.1080/00304948.2012.657563","https://scholar.google.com/scholar?cites=9653498484178539328&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-27","","","","",,,,,11,1.57,3,4,7
3,"JB Mbede, X Huang, M Wang","Reflexive sonar-based navigation of intelligent robot manipulators in dynamic environments using fuzzy control",2000,"Advanced Robotics","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1163/156855300741546","https://scholar.google.com/scholar?cites=2581933001416151217&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-27","","","","",,,,,3,0.16,1,3,19
1,"W Min, AFT Arnsten","Physiological approaches to understanding molecular actions on dorsolateral prefrontal cortical neurons underlying higher cognitive processing",2015,"Zoological Research","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4771950/","https://scholar.google.com/scholar?cites=17289848608453538575&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-27","HTML","","","",,,,,1,0.25,1,2,4
10,"W Ji, Y Li, Y He, M Yin, HJ Zhou, TJ Boggon, H Zhang…","AIP1 expression in tumor niche suppresses tumor progression and metastasis",2015,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/75/17/3492.short","https://scholar.google.com/scholar?cites=13509191847236518831&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-27","","","","",,,,,10,2.50,1,8,4
63,"R Shenkar, C Shi, T Rebeiz, RA Stockton…","Exceptional aggressiveness of cerebral cavernous malformation disease associated with PDCD10 mutations",2015,"Genetics in …","nature.com","https://www.nature.com/articles/gim201497","https://scholar.google.com/scholar?cites=15171630330746201746&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-27","","","","",,,,,63,15.75,13,5,4
11,"J Zhang, HJ Zhou, W Ji, W Min","AIP1-mediated stress signaling in atherosclerosis and arteriosclerosis",2015,"Current atherosclerosis reports","Springer","https://link.springer.com/article/10.1007/s11883-015-0503-z","https://scholar.google.com/scholar?cites=5010397527399919709&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-27","HTML","","","",,,,,11,2.75,3,4,4
25,"L Shao, HJ Zhou, H Zhang, L Qin, J Hwa, Z Yun…","SENP1-mediated NEMO deSUMOylation in adipocytes limits inflammatory responses and type-1 diabetes progression",2015,"Nature …","nature.com","https://www.nature.com/articles/ncomms9917","https://scholar.google.com/scholar?cites=2061801298117579841&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-27","HTML","","","",,,,,25,6.25,4,7,4
3,"HJ Zhou, L Qin, H Zhang, W Tang, W Ji, Y He…","Augmented endothelial exocytosis of angiopoietin-2 resulting from CCM3-deficiency contributes to the progression of cerebral cavernous malformation",2016,"Nature …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5014607/","https://scholar.google.com/scholar?cites=1785293778080133421&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-27","HTML","","","",,,,,3,1.00,0,7,3
1,"H Wei, JE Boland, J Brennan, F Yuan…","Lexicalized structural priming in second language online sentence comprehension",2018,"Second Language …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0267658317723684","https://scholar.google.com/scholar?cites=18113873225335112153&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-27","","","","",,,,,1,1.00,0,5,1
3,"HJ Zhou, Z Xu, Z Wang, H Zhang, M Simons…","SUMOylation of VEGFR2 regulates its intracellular trafficking and pathological angiogenesis",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-05812-2.pdf?origin=ppub","https://scholar.google.com/scholar?cites=7403962184901658985&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-27","PDF","","","",,,,,3,3.00,1,6,1
64,"CD Paspalas, M Wang, AFT Arnsten","Constellation of HCN channels and cAMP regulating proteins in dendritic spines of the primate prefrontal cortex: potential substrate for working memory deficits in …",2012,"Cerebral cortex","academic.oup.com","https://academic.oup.com/cercor/article-abstract/23/7/1643/290693","https://scholar.google.com/scholar?cites=4411633207427968238&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-27","","","","",,,,,64,9.14,21,3,7
43,"NJ Gamo, G Lur, MJ Higley, M Wang, CD Paspalas…","Stress impairs prefrontal cortical function via D1 dopamine receptor interactions with hyperpolarization-activated cyclic nucleotide-gated channels",2015,"Biological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006322315000785","https://scholar.google.com/scholar?cites=7243452478858247764&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-27","HTML","","","",,,,,43,10.75,7,6,4
329,"AFT Arnsten, MJ Wang, CD Paspalas","Neuromodulation of thought: flexibilities and vulnerabilities in prefrontal cortical network synapses",2012,"Neuron","Elsevier","https://www.sciencedirect.com/science/article/pii/S0896627312008045","https://scholar.google.com/scholar?cites=18299078100638916045&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-27","HTML","","","",,,,,329,47.00,110,3,7
1,"J Zeng, Y Qian, M Wang, Y Yang","On supervised graph Laplacian embedding CA model & kernel construction and its application",2017,"Journal of Experimental & …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/0952813X.2015.1132259","https://scholar.google.com/scholar?cites=9082378227942847962&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-27","","","","",,,,,1,0.50,0,4,2
10,"C Chen, L Li, H Zhou, W Min","The role of NOX4 and TRX2 in angiogenesis and their potential cross-talk",2017,"Antioxidants","mdpi.com","https://www.mdpi.com/2076-3921/6/2/42","https://scholar.google.com/scholar?cites=18107039540251224865&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-27","","","","",,,,,10,5.00,3,4,2
191,"Q Liu, Y Huang, F Xue, A Simard…","A novel nicotinic acetylcholine receptor subtype in basal forebrain cholinergic neurons with high sensitivity to amyloid peptides",2009,"Journal of …","Soc Neuroscience","http://www.jneurosci.org/content/29/4/918?utm_source=TrendMD&utm_medium=cpc&utm_campaign=JNeurosci_TrendMD_0","https://scholar.google.com/scholar?cites=6787675105922148006&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-27","","","","",,,,,191,19.10,38,5,10
273,"M Wang, Y Yang, CJ Wang, NJ Gamo, LE Jin…","NMDA receptors subserve persistent neuronal firing during working memory in dorsolateral prefrontal cortex",2013,"Neuron","Elsevier","https://www.sciencedirect.com/science/article/pii/S089662731300038X","https://scholar.google.com/scholar?cites=1689557588946613039&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-27","HTML","","","",,,,,273,45.50,46,6,6
5,"M Yin, HJ Zhou, J Zhang, C Lin, H Li, X Li, Y Li…","ASK1-dependent endothelial cell activation is critical in ovarian cancer growth and metastasis",2017,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5621912/","https://scholar.google.com/scholar?cites=11363354168175709332&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-27","HTML","","","",,,,,5,2.50,1,8,2
35,"M Wang, TT Zhang, Y Liang, JJ Gao","Strontium chloride-catalyzed one-pot synthesis of 2, 3-dihydroquinazolin-4 (1H)-ones in protic media",2011,"Chinese Chemical Letters","Elsevier","https://www.sciencedirect.com/science/article/pii/S1001841711001926","https://scholar.google.com/scholar?cites=12030068504014952381&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-27","HTML","","","",,,,,35,4.38,9,4,8
200,"D Xie, C Gore, J Liu, RC Pong…","Role of DAB2IP in modulating epithelial-to-mesenchymal transition and prostate cancer metastasis",2010,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/107/6/2485.short","https://scholar.google.com/scholar?cites=1512375896946988370&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-27","","","","",,,,,200,22.22,40,5,9
0,"W Min, Q Huang, JH Zhou, L Qin","Aip1 Suppresses Atherosclerosis by Limiting Hyperlipidemia-Induced Inflammation and Vascular Endothelial Dysfunction",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.33.suppl_1.A470","",122,"2019-06-27","","","","",,,,,0,0.00,0,4,6
0,"AFT Arnsten, M Wang, DA McCormick…","Compositions and Methods for Treating Cognitive Disorders",2009,"US Patent App. 12 …","Google Patents","https://patents.google.com/patent/US20090221610A1/en","",123,"2019-06-27","","","","",,,,,0,0.00,0,4,10
0,"J Bradley, J Pober, P Clark, W Min, M Kluger","Methods for identifying modulators of tumor necrosis factor receptors",2015,"US Patent 9,081,017","Google Patents","https://patents.google.com/patent/US9081017B2/en","",124,"2019-06-27","","","","",,,,,0,0.00,0,5,4
0,"K Alitalo, W Min","Bmx/etk tyrosine kinase gene therapy materials and methods",2009,"US Patent App. 12/162,511","Google Patents","https://patents.google.com/patent/US20090214496A1/en","",125,"2019-06-27","","","","",,,,,0,0.00,0,2,10
0,"C Qiu, Y Wang, X Zhu, L Song, H Zhang, L Qin…","The Critical Role of SENP1-Mediated GATA2 DeSUMOylation in Graft Arteriosclerosis by Promoting Endothelial Activation",2016,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.30.1_supplement.165.3","",126,"2019-06-27","","","","",,,,,0,0.00,0,7,3
0,"W Min, L Shao, JH Zhou, Q Huang","Protein Sumoylation in the Adipocyte Modulates Inflammatory Responses, Diabetes and Cardiovascular Disease",2015,"… , Thrombosis, and Vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.35.suppl_1.697","",127,"2019-06-27","","","","",,,,,0,0.00,0,4,4
0,"N Alicea-Velazquez, Y Lin, S Dai, W Min","Endothelial-specific expression of mitochondrial thioredoxin improves endothelial cell function and reduces atherosclerotic lesions",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.6.A1130-a","",128,"2019-06-27","","","","",,,,,0,0.00,0,4,12
0,"H Zhang, Y He, D Luo, W Min","AIP1 Functions As An Endogenous Inhibitor of VEGFR2-dependent Angiogenesis",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.5.A14-d","",129,"2019-06-27","","","","",,,,,0,0.00,0,4,12
0,"W Min","Critical Function Of Bmx/etk In Ischemia-mediated Arteriogenesis And Angiogenesis",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.118.suppl_18.S_414-c","",130,"2019-06-27","","","","",,,,,0,0.00,0,1,11
0,"K Wang, HJ Zhou, M Wang","CCM3 and cerebral cavernous malformation disease",2019,"Stroke and Vascular Neurology","svn.bmj.com","https://svn.bmj.com/content/early/2019/04/04/svn-2018-000195?utm_campaign=svn&utm_content=consumer&utm_medium=cpc&utm_source=trendmd&utm_term=usage-042019","",131,"2019-06-27","HTML","","","",,,,,0,0.00,0,3,1
0,"Y He, Y Luo, W Min","Critical function of Bmx/Etk in inflammatory arteriogenesis/angiogenesis",2006,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.20.5.A1078-b","",132,"2019-06-27","","","","",,,,,0,0.00,0,3,13
0,"HJ Zhou, Q Huang, W Min","TNFR2-Bmx Signaling in Cardiac Stem Cells and Cardiac Repair",2014,"Circulation Research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.115.suppl_1.264","",133,"2019-06-27","","","","",,,,,0,0.00,0,3,5
0,"Y He, D Luo, W Min","Dissecting TNFR2 signaling in arteriogenesis and angiogenesis",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.5.A15-b","",134,"2019-06-27","","","","",,,,,0,0.00,0,3,12
0,"H Zhang, D Luo, W Min","AIP1, a Ras-GAP protein, functions as a novel angeogenesis inhibitor",2006,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.20.5.A1099-c","",135,"2019-06-27","","","","",,,,,0,0.00,0,3,13
1,"D Datta, ST Yang, VC Galvin, J Solder…","Noradrenergic α1-Adrenoceptor Actions in the Primate Dorsolateral Prefrontal Cortex",2019,"Journal of …","Soc Neuroscience","http://www.jneurosci.org/content/39/14/2722.abstract","https://scholar.google.com/scholar?cites=10460159061295223774&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-06-27","","","","",,,,,1,1.00,0,5,1
0,"M Wang","The Transition of Chinese Book Design from the Late Ninteenth Century to the 1930's",1988,"","Yale University","","",137,"2019-06-27","CITATION","","","",,,,,0,0.00,0,1,31
0,"Q Xiang, B Yang, L Li, B Qiu, C Qiu…","Critical role of Lin28‐TNFR2 signalling in cardiac stem cell activation and differentiation",2019,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jcmm.14202","",138,"2019-06-27","","","","",,,,,0,0.00,0,6,1
0,"L Meng, Y Cai, Y Li, M Wang","Facial feature extraction based on GSLDA",2009,"MIPPR 2009: Pattern …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7496/74961V/Facial-feature-extraction-based-on-GSLDA/10.1117/12.833038.short","",139,"2019-06-27","","","","",,,,,0,0.00,0,4,10
0,"K Wang, HJ Zhou, W Min","Cerebral cavernous malformation 3 and cerebrovascular",,"centerfortranslationalmedicineatsysu …","","http://centerfortranslationalmedicineatsysu.com/upfile/2018/06/pdf3.pdf","",140,"2019-06-27","PDF","","","",,,,,0,0.00,0,3,
0,"JP Luyendyk, JD Piper, M Tencati, KV Reddy…","Novel Antioxidant Compounds Reduce Lipopolysaccharide Induction of Tissue Factor and Cytokines in Human Monocytic and Endothelial Cells by Inhibiting …",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_2","",141,"2019-06-27","","","","",,,,,0,0.00,0,5,13
0,"M Wang, G Dong, L Wang, H Zheng…","Brain responses during strategic online gaming of varying proficiencies: Implications for better gaming",2018,"Brain and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/brb3.1076","",142,"2019-06-27","","","","",,,,,0,0.00,0,5,1
0,"H Jin, X Ying, B Que, X Wang, Y Chao…","N 6-Methyladenosine Modification of ITGA6 mRNA Contributes to the Development and Progression of Bladder Cancer",2019,"Available at SSRN …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3365050","",143,"2019-06-27","","","","",,,,,0,0.00,0,6,1
0,"L Qin, W Min, S Xin","AIP1 Suppresses Transplant Arteriosclerosis Through Inhibition of Vascular Smooth Muscle Cell Inflammatory Response to IFNγ",2018,"The Anatomical Record","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ar.24040","",144,"2019-06-27","","","","",,,,,0,0.00,0,3,1
