Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
68,"E Boscolo, CL Stewart, S Greenberger…","JAGGED1 Signaling Regulates Hemangioma Stem Cell–to–Pericyte/Vascular Smooth Muscle Cell Differentiation",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.111.232934","https://scholar.google.com/scholar?cites=5889882432340096607&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-25","","","","",,,,,68,8.50,17,4,8
66,"J Kitajewski, D Sassoon","The emergence of molecular gynecology: homeobox and Wnt genes in the female reproductive tract",2000,"Bioessays","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/1521-1878(200010)22:10%3C902::AID-BIES5%3E3.0.CO;2-%23","https://scholar.google.com/scholar?cites=10763880610867569396&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-25","","","","",,,,,66,3.47,33,2,19
64,"AM Goodwin, J Kitajewski, PA D'Amore","Wnt1 and Wnt5a affect endothelial proliferation and capillary length; Wnt2 does not",2007,"Growth Factors","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/08977190701272933","https://scholar.google.com/scholar?cites=719009456954167922&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-25","","","","",,,,,64,5.33,21,3,12
58,"A Murtomaki, MK Uh, YK Choi, C Kitajewski…","Notch1 functions as a negative regulator of lymphatic endothelial cell differentiation in the venous endothelium",2013,"…","dev.biologists.org","http://dev.biologists.org/content/140/11/2365.short","https://scholar.google.com/scholar?cites=11273118144267488338&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-25","","","","",,,,,58,9.67,12,5,6
55,"J Spychala, J Kitajewski","Wnt and β-catenin signaling target the expression of ecto-5′-nucleotidase and increase extracellular adenosine generation",2004,"Experimental cell research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482703005949","https://scholar.google.com/scholar?cites=4733292744598469478&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-25","HTML","","","",,,,,55,3.67,28,2,15
53,"CV Reeves, J Dufraine, JAT Young, J Kitajewski","Anthrax toxin receptor 2 is expressed in murine and tumor vasculature and functions in endothelial proliferation and morphogenesis",2010,"Oncogene","nature.com","https://www.nature.com/articles/onc2009383","https://scholar.google.com/scholar?cites=1136975445084540696&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-25","","","","",,,,,53,5.89,13,4,9
50,"S Brown, C Yu, P Lanzano, D Heller…","A de novo mutation (Gln2Stop) at the 5'end of the SRY gene leads to sex reversal with partial ovarian function.",1998,"American journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1376808/","https://scholar.google.com/scholar?cites=4333135875831197843&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-25","","","","",,,,,50,2.38,10,5,21
49,"JJ Tung, J Kitajewski","Chloride intracellular channel 1 functions in endothelial cell growth and migration",2010,"Journal of angiogenesis …","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/2040-2384-2-23","https://scholar.google.com/scholar?cites=16777288223017378728&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-25","HTML","","","",,,,,49,5.44,25,2,9
47,"JK Wu, O Adepoju, D De Silva, K Baribault, E Boscolo…","A switch in Notch gene expression parallels stem cell to endothelial transition in infantile hemangioma",2010,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-009-9161-5","https://scholar.google.com/scholar?cites=15005051273677130161&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-25","HTML","","","",,,,,47,5.22,8,6,9
48,"NL Parmalee, J Kitajewski","Wnt signaling in angiogenesis",2008,"Current drug targets","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cdt/2008/00000009/00000007/art00005","https://scholar.google.com/scholar?cites=9540929381573875988&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-25","","","","",,,,,48,4.36,24,2,11
42,"P Nowak-Sliwinska, K Alitalo, E Allen, A Anisimov…","Consensus guidelines for the use and interpretation of angiogenesis assays",2018,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-018-9613-x","https://scholar.google.com/scholar?cites=6357761870126681604&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-25","HTML","","","",,,,,42,42.00,8,5,1
38,"CV Reeves, X Wang, PC Charles-Horvath, JY Vink…","Anthrax toxin receptor 2 functions in ECM homeostasis of the murine reproductive tract and promotes MMP activity",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0034862","https://scholar.google.com/scholar?cites=13897073570352855419&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-25","HTML","","","",,,,,38,5.43,8,5,7
40,"M Westerterp, K Tsuchiya, IW Tattersall…","Deficiency of ATP-binding cassette transporters A1 and G1 in endothelial cells accelerates atherosclerosis in mice",2016,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.115.306670","https://scholar.google.com/scholar?cites=3735757995460755995&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-25","","","","",,,,,40,13.33,10,4,3
40,"NM Kofler, H Cuervo, MK Uh, A Murtomäki…","Combined deficiency of Notch1 and Notch3 causes pericyte dysfunction, models CADASIL, and results in arteriovenous malformations",2015,"Scientific reports","nature.com","https://www.nature.com/articles/srep16449","https://scholar.google.com/scholar?cites=12387929244322431581&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-25","HTML","","","",,,,,40,10.00,8,5,4
33,"SL Hernandez, D Banerjee, A Garcia…","Notch and VEGF pathways play distinct but complementary roles in tumor angiogenesis",2013,"Vascular …","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/2045-824X-5-17","https://scholar.google.com/scholar?cites=2284020177240292384&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-25","HTML","","","",,,,,33,5.50,8,4,6
34,"J Kitajewski, C Shawber, Y Funahashi","Notch-based fusion proteins and uses thereof",2010,"US Patent 7,662,919","Google Patents","https://patents.google.com/patent/US7662919B2/en","https://scholar.google.com/scholar?cites=10335367923162818015&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-25","","","","",,,,,34,3.78,11,3,9
30,"MA Julius, Q Yan, Z Zheng, J Kitajewski","Q vectors, bicistronic retroviral vectors for gene transfer",2000,"BioTechniques","Future Science","https://www.future-science.com/doi/abs/10.2144/00284st06","https://scholar.google.com/scholar?cites=13963986268324859159&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-25","","","","",,,,,30,1.58,8,4,19
28,"NCO Munabi, RW England, AK Edwards…","Propranolol targets hemangioma stem cells via cAMP and mitogen‐activated protein kinase regulation",2016,"Stem cells …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.5966/sctm.2015-0076","https://scholar.google.com/scholar?cites=5637067590619650017&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-25","PDF","","","",,,,,28,9.33,7,4,3
32,"JY Vink, S Qin, CO Brock, NM Zork, HM Feltovich…","A new paradigm for the role of smooth muscle cells in the human cervix",2016,"American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002937816301909","https://scholar.google.com/scholar?cites=4096447637467818135&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-25","HTML","","","",,,,,32,10.67,5,6,3
27,"D Banerjee, SL Hernandez, A Garcia, T Kangsamaksin…","Notch suppresses angiogenesis and progression of hepatic metastases",2015,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/75/8/1592.short","https://scholar.google.com/scholar?cites=858595720533330928&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-25","","","","",,,,,27,6.75,5,5,4
28,"NM Zork, KM Myers, K Yoshida, S Cremers…","A systematic evaluation of collagen cross-links in the human cervix",2015,"American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002937814010217","https://scholar.google.com/scholar?cites=14878489757067771460&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-25","HTML","","","",,,,,28,7.00,6,5,4
25,"O Adepoju, A Wong, A Kitajewski…","Expression of HES and HEY genes in infantile hemangiomas",2011,"Vascular …","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/2045-824X-3-19","https://scholar.google.com/scholar?cites=4028682843132063265&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-25","HTML","","","",,,,,25,3.13,6,4,8
30,"W Tian, SG Rockson, X Jiang, J Kim…","Leukotriene B4 antagonism ameliorates experimental lymphedema",2017,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/9/389/eaal3920.short","https://scholar.google.com/scholar?cites=1028277312540370395&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-25","","","","",,,,,30,15.00,6,5,2
31,"IW Tattersall, J Du, Z Cong, BS Cho, AM Klein…","In vitro modeling of endothelial interaction with macrophages and pericytes demonstrates Notch signaling function in the vascular microenvironment",2016,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-016-9501-1","https://scholar.google.com/scholar?cites=12220156268683949724&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-25","HTML","","","",,,,,31,10.33,5,6,3
25,"GS Nakhuda, RC Zimmermann, P Bohlen, F Liao…","Inhibition of the vascular endothelial cell (VE)-specific adhesion molecule VE-cadherin blocks gonadotropin-dependent folliculogenesis and corpus luteum formation …",2005,"…","academic.oup.com","https://academic.oup.com/endo/article-abstract/146/3/1053/2500121","https://scholar.google.com/scholar?cites=2117852568628390474&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-25","","","","",,,,,25,1.79,5,5,14
22,"MM Shah, M Zerlin, BY Li, TJ Herzog…","The role of Notch and gamma-secretase inhibition in an ovarian cancer model",2013,"Anticancer …","ar.iiarjournals.org","http://ar.iiarjournals.org/content/33/3/801.short","https://scholar.google.com/scholar?cites=15447271114020131885&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-25","","","","",,,,,22,3.67,4,5,6
24,"Z Dubeykovskaya, Y Si, X Chen, DL Worthley…","Neural innervation stimulates splenic TFF2 to arrest myeloid cell expansion and cancer",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms10517?origin=ppub","https://scholar.google.com/scholar?cites=2942603701905406784&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-25","HTML","","","",,,,,24,8.00,5,5,3
21,"A Murtomaki, MK Uh, C Kitajewski, J Zhao…","Notch signaling functions in lymphatic valve formation",2014,"…","dev.biologists.org","http://dev.biologists.org/content/141/12/2446.short","https://scholar.google.com/scholar?cites=11589441697455031634&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-25","","","","",,,,,21,4.20,4,5,5
23,"CM García-Pascual, RC Zimmermann, H Ferrero…","Delta-like ligand 4 regulates vascular endothelial growth factor receptor 2–driven luteal angiogenesis through induction of a tip/stalk phenotype in proliferating …",2013,"Fertility and sterility","Elsevier","https://www.sciencedirect.com/science/article/pii/S0015028213030008","https://scholar.google.com/scholar?cites=14227460923273648666&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-25","","","","",,,,,23,3.83,6,4,6
24,"VP Jovanovic, CM Sauer, CJ Shawber…","Intraovarian regulation of gonadotropin-dependent folliculogenesis depends on notch receptor signaling pathways not involving Delta-like ligand 4 (Dll4)",2013,"Reproductive …","rbej.biomedcentral.com","https://rbej.biomedcentral.com/articles/10.1186/1477-7827-11-43","https://scholar.google.com/scholar?cites=3060368662900708123&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-25","HTML","","","",,,,,24,4.00,6,4,6
20,"K Yoshida, C Reeves, J Vink…","Cervical collagen network remodeling in normal pregnancy and disrupted parturition in Antxr2 deficient mice",2014,"Journal of …","… .asmedigitalcollection.asme.org","http://computingengineering.asmedigitalcollection.asme.org/article.aspx?articleid=1812594","https://scholar.google.com/scholar?cites=6172734503090192857&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-25","","","","",,,,,20,4.00,5,4,5
20,"S Sugiyama, J Funahashi, J Kitajewski…","Crossregulation between En‐2 and Wnt‐1 in chick tectal development",1998,"Development …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1440-169X.1998.00005.x","https://scholar.google.com/scholar?cites=107291972355932742&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-25","","","","",,,,,20,0.95,5,4,21
19,"T Kangsamaksin, IW Tattersall, J Kitajewski","Notch functions in developmental and tumour angiogenesis by diverse mechanisms1",2014,"","biochemsoctrans.org","http://www.biochemsoctrans.org/content/42/6/1563.abstract","https://scholar.google.com/scholar?cites=4808691013491074023&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-25","","","","",,,,,19,3.80,6,3,5
18,"YH Park, SJ Kim, BH Jeong, TJ Herzog…","Follicular stimulating hormone enhances Notch 1 expression in SK-OV-3 ovarian cancer cells",2010,"Journal of …","synapse.koreamed.org","https://synapse.koreamed.org/DOIx.php?id=10.3802/jgo.2010.21.2.119","https://scholar.google.com/scholar?cites=916529048125868075&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-25","HTML","","","",,,,,18,2.00,4,5,9
19,"F Verginelli, L Adesso, I Limon, A Alisi, M Gueguen…","Activation of an endothelial Notch1-Jagged1 circuit induces VCAM1 expression, an effect amplified by interleukin-1β",2015,"Oncotarget","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4791227/","https://scholar.google.com/scholar?cites=10176082177669281670&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-25","HTML","","","",,,,,19,4.75,3,6,4
16,"JK Wu, JK Kitajewski","A potential role for notch signaling in the pathogenesis and regulation of hemangiomas",2009,"The Journal of craniofacial surgery","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3893793/","https://scholar.google.com/scholar?cites=9086016269630890101&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-25","HTML","","","",,,,,16,1.60,8,2,10
16,"RW England, KL Hardy, AM Kitajewski…","Propranolol promotes accelerated and dysregulated adipogenesis in hemangioma stem cells",2014,"Annals of plastic …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4134106/","https://scholar.google.com/scholar?cites=3919620518866599340&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-25","HTML","","","",,,,,16,3.20,4,4,5
15,"NC Douglas, RC Zimmermann, QK Tan…","VEGFR-1 blockade disrupts peri-implantation decidual angiogenesis and macrophage recruitment",2014,"Vascular …","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/2045-824X-6-16","https://scholar.google.com/scholar?cites=15197671136285210808&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-25","HTML","","","",,,,,15,3.00,4,4,5
15,"PC Holm, FJ Rodríguez, J Kele…","BMPs, FGF8 and Wnts regulate the differentiation of locus coeruleus noradrenergic neuronal precursors",2006,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1471-4159.2006.04039.x","https://scholar.google.com/scholar?cites=14699962218072121171&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-25","","","","",,,,,15,1.15,4,4,13
14,"MA Julius, SD Rai, J Kitajewski","Chimeric Wnt proteins define the amino-terminus of Wnt-1 as a transformation-specific determinant",1999,"Oncogene","nature.com","https://www.nature.com/articles/1202268","https://scholar.google.com/scholar?cites=12885313436621765801&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-25","","","","",,,,,14,0.70,5,3,20
15,"W Qiu, SM Tang, S Lee, AT Turk, AN Sireci, A Qiu…","Loss of activin receptor type 1B accelerates development of intraductal papillary mucinous neoplasms in mice with activated KRAS",2016,"Gastroenterology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016508515013578","https://scholar.google.com/scholar?cites=3543441141082166814&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-25","","","","",,,,,15,5.00,2,7,3
13,"S Chtarbova, I Nimmrich, S Erdmann, P Herter…","Murine Nr4a1 and Herpud1 are up-regulated by Wnt-1, but the homologous human genes are independent from β-catenin activation",2002,"Biochemical …","biochemj.org","http://www.biochemj.org/content/367/3/723.abstract","https://scholar.google.com/scholar?cites=9981807956424509114&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-25","","","","",,,,,13,0.76,3,5,17
14,"MG Poulos, P Ramalingam, MC Gutkin…","Endothelial-specific inhibition of NF-κB enhances functional haematopoiesis",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms13829","https://scholar.google.com/scholar?cites=10309185555407335492&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-25","HTML","","","",,,,,14,4.67,4,4,3
15,"H Cuervo, B Pereira, T Nadeem, M Lin, F Lee…","PDGFRβ-P2A-CreERT2 mice: a genetic tool to target pericytes in angiogenesis",2017,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-017-9570-9","https://scholar.google.com/scholar?cites=2417249918745394643&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-25","HTML","","","",,,,,15,7.50,3,6,2
11,"J Kitajewski","Endothelial laminins underlie the tip cell microenvironment",2011,"EMBO reports","embor.embopress.org","http://embor.embopress.org/content/12/11/1087.abstract","https://scholar.google.com/scholar?cites=4571976440693274691&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-25","","","","",,,,,11,1.38,11,1,8
11,"A Kamb, JI Korenbrot, J Kitajewski","Expression of ion channels in cultured cells using baculovirus",1992,"Methods in enzymology","Elsevier","https://www.sciencedirect.com/science/article/pii/007668799207030R","https://scholar.google.com/scholar?cites=11420928040613851376&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-25","28","","","",,,,,11,0.41,4,3,27
11,"CS Young, TNH Masckauchan, J Kitajewski","β-catenin/Tcf activation partially mimics the transforming activity of Wnt-1 in Rat-1 fibroblasts",2003,"Differentiation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301468109605284","https://scholar.google.com/scholar?cites=18246253540042987217&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-25","","","","",,,,,11,0.69,4,3,16
10,"M Werth, KM Schmidt-Ott, T Leete, A Qiu, C Hinze…","Transcription factor TFCP2L1 patterns cells in the mouse kidney collecting ducts",2017,"Elife","cdn.elifesciences.org","https://cdn.elifesciences.org/articles/24265/elife-24265-v4.pdf","https://scholar.google.com/scholar?cites=2728451751970429988&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-25","PDF","","","",,,,,10,5.00,2,6,2
9,"YM Kim, SW Youn, V Sudhahar, A Das, R Chandhri…","Redox regulation of mitochondrial fission protein Drp1 by protein disulfide isomerase limits endothelial senescence",2018,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124718308003","https://scholar.google.com/scholar?cites=18381724111113614794&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-25","HTML","","","",,,,,9,9.00,2,6,1
9,"V Galic, CJ Shawber, C Reeves, M Shah…","NOTCH2 expression is decreased in epithelial ovarian cancer and is related to the tumor histological subtype",2013,"Pathology …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3975618/","https://scholar.google.com/scholar?cites=9711835649815295481&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-25","HTML","","","",,,,,9,1.50,2,5,6
8,"J Kitajewski","Wnts heal by restraining angiogenesis",2013,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/121/13/2381.short","https://scholar.google.com/scholar?cites=17612417010375599258&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-25","","","","",,,,,8,1.33,8,1,6
7,"C Reeves, P Charles-Horvath, J Kitajewski","Studies in mice reveal a role for anthrax toxin receptors in matrix metalloproteinase function and extracellular matrix homeostasis",2013,"Toxins","mdpi.com","https://www.mdpi.com/2072-6651/5/2/315","https://scholar.google.com/scholar?cites=15335755624647638564&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-25","","","","",,,,,7,1.17,2,3,6
7,"CJ Shawber, J Kitajewski","Arterial regulators taken up by lymphatics",2008,"Lymphatic research and biology","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/lrb.2008.1024","https://scholar.google.com/scholar?cites=11966589583821604391&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-25","","","","",,,,,7,0.64,4,2,11
6,"J Kitajewski, C Shawber, Y Funahashi","Notch-based fusion proteins and uses thereof",2015,"US Patent 8,993,725","Google Patents","https://patents.google.com/patent/US8993725B2/en","https://scholar.google.com/scholar?cites=13849437168349990978&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-25","","","","",,,,,6,1.50,2,3,4
6,"CJ Shawber, JJ Kandel, J Kitajewski","Notch: cell fate determination from vascular development to human vasculopathy",2004,"Drug Discovery Today: Disease …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1740675704000714","https://scholar.google.com/scholar?cites=10447399706635607926&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-25","HTML","","","",,,,,6,0.40,2,3,15
6,"J Kitajewski, C Shawber","Compositions of humanized notch fusion proteins and methods of treatment",2015,"US Patent 9,127,085","Google Patents","https://patents.google.com/patent/US9127085B2/en","https://scholar.google.com/scholar?cites=10636696797335033236&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-25","","","","",,,,,6,1.50,3,2,4
6,"CJ Shawber, L Lin, M Gnarra…","Vascular Notch proteins and Notch signaling in the peri-implantation mouse uterus",2015,"Vascular …","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/s13221-015-0034-y","https://scholar.google.com/scholar?cites=4762098100106481447&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-06-25","HTML","","","",,,,,6,1.50,2,4,4
4,"J Kitajewski, C Shawber, T Kangsamaksin","Human Notch1 decoys",2017,"US Patent 9,738,708","Google Patents","https://patents.google.com/patent/US9738708B2/en","https://scholar.google.com/scholar?cites=8112603785671921816&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-06-25","","","","",,,,,4,2.00,1,3,2
4,"JY Vink, PC Charles-Horvath, JK Kitajewski…","Anthrax toxin receptor 2 promotes human uterine smooth muscle cell viability, migration and contractility",2014,"American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002937813009848","https://scholar.google.com/scholar?cites=5967839081195020388&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-06-25","HTML","","","",,,,,4,0.80,1,4,5
4,"M Mourad, S Qin, C Ananth, A Fu…","Human cervical smooth muscle stretch increases pro-inflammatory cytokine secretion",2017,"American Journal of …","insights.ovid.com","https://insights.ovid.com/american-obstetrics-gynecology/ajog/2017/01/001/human-cervical-smooth-muscle-stretch-increases-pro/111/00000447","https://scholar.google.com/scholar?cites=6006442338378004992&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-06-25","","","","",,,,,4,2.00,1,5,2
3,"ME Cunningham, JK Kitajewski, LA Greene","Efficient generation of stable pheochromocytoma (PC12) cell lines using a recombinant retrovirus (LNC)",2001,"Neurotrophin Protocols","Springer","https://link.springer.com/protocol/10.1385/1-59259-060-8:135","https://scholar.google.com/scholar?cites=10904031342282917049&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-06-25","","","","",,,,,3,0.17,1,3,18
3,"M Slevin, Y Cao, J Kitajewski","Welcome to journal of angiogenesis research",2009,"","vascularcell.biomedcentral.com","https://vascularcell.biomedcentral.com/articles/10.1186/2040-2384-1-1","https://scholar.google.com/scholar?cites=15472567055916985510&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-06-25","HTML","","","",,,,,3,0.30,1,3,10
3,"MK Uh, J Kandel, J Kitajewski","Evaluating tumor angiogenesis",2013,"Pancreatic Cancer","Springer","https://link.springer.com/protocol/10.1007/978-1-62703-287-2_20","https://scholar.google.com/scholar?cites=17946258346136870895&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-06-25","","","","",,,,,3,0.50,1,3,6
3,"J Kitajewski","Arteriovenous malformations in five dimensions",2012,"Science translational medicine","stm.sciencemag.org","http://stm.sciencemag.org/content/4/117/117fs3?elq=0859af6e4d084f94bd97629d6a934588","https://scholar.google.com/scholar?cites=5639334648222418321&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-06-25","","","","",,,,,3,0.43,3,1,7
2,"AK Edwards, K Glithero, P Grzesik, AA Kitajewski…","NOTCH3 regulates stem-to–mural cell differentiation in infantile hemangioma",2017,"JCI insight","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5752265/","https://scholar.google.com/scholar?cites=9194244321942066268&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-06-25","HTML","","","",,,,,2,1.00,0,5,2
3,"HI Levin, CS Sullivan-Pyke, VE Papaioannou…","Dynamic maternal and fetal Notch activity and expression in placentation",2017,"Placenta","Elsevier","https://www.sciencedirect.com/science/article/pii/S0143400417302370","https://scholar.google.com/scholar?cites=16345766747692517212&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-06-25","HTML","","","",,,,,3,1.50,1,4,2
2,"N Zork, J Vink, K Yoshida, S Cremers…","The affect of parity on the distribution of collagen crosslinks in the human cervix",2014,"American Journal of …","insights.ovid.com","https://insights.ovid.com/american-obstetrics-gynecology/ajog/2014/01/001/affect-parity-distribution-collagen-crosslinks/755/00000447","https://scholar.google.com/scholar?cites=17197442416822387600&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-06-25","","","","",,,,,2,0.40,0,5,5
2,"S Pri-Paz, R Abellar, B Li, M Zerlin-Esteves…","55: Role of hypoxic pathways in the development of placenta accreta",2012,"American Journal of …","ajog.org","https://www.ajog.org/article/S0002-9378(11)01371-8/abstract","https://scholar.google.com/scholar?cites=983667603539487164&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-06-25","CITATION","","","",,,,,2,0.29,0,5,7
2,"JJ Kandel, DJ Yamashiro, J Kitajewski","Angiogenesis in tumour development and metastasis",2010,"Therapeutic Angiogenesis for …","Springer","https://link.springer.com/chapter/10.1007/978-90-481-9495-7_4","https://scholar.google.com/scholar?cites=793758971704926648&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-06-25","","","","",,,,,2,0.22,1,3,9
2,"TNH Masckauchán, J Kitajewski","Wnt pathways in angiogenesis",2011,"Wnt Signaling in Embryonic …","books.google.com","https://books.google.com/books?hl=en&lr=&id=tNgIlRfdrGoC&oi=fnd&pg=PA223&dq=%22jan+k+kitajewski%22+OR+%22jan+kitajewski%22&ots=1TQbPl8hcB&sig=4G8Kf3YMtsjR1TMMKGpVAbJCZkc","https://scholar.google.com/scholar?cites=2219706900433331446&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-06-25","","","","",,,,,2,0.25,1,2,8
2,"J Kitajewski","Fine-tuning endothelial Notch: SIRT-ainly an unexpected mechanism",2011,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580711001687","https://scholar.google.com/scholar?cites=2494598565428602847&as_sdt=800005&sciodt=0,15&hl=en",142,"2019-06-25","HTML","","","",,,,,2,0.25,2,1,8
