Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
40,"Y Yuan, RA Mier, WM Chilian, DC Zawieja, HJ Granger","Interaction of neutrophils and endothelium in isolated coronary venules and arterioles",1995,"American Journal of Physiology-Heart and Circulatory Physiology 268 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4668776580173848182",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&pagesize=100&citation_for_view=gGp5fwsAAAAJ:2P1L_qKh6hAC",,,,,40,1.67,8,5,24
39,"G Liau, JA Winkles, S Cannon, L Kuo, WM Chilian","Dietary-induced atherosclerotic lesions have increased levels of acidic FGF mRNA and altered cytoskeletal and extracellular matrix mRNA expression",1993,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12531724856377425725",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&pagesize=100&citation_for_view=gGp5fwsAAAAJ:35N4QoGY0k4C",30,6,327,332,39,1.50,8,5,26
38,"N Hattan, WM Chilian, F Park, P Rocic","Restoration of coronary collateral growth in the Zucker obese rat",2007,"Basic research in cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2599393521577850872",101,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:3s1wT3WcHBgC",102,3,217,217,38,3.17,10,4,12
38,"AK Gosain, LS Song, T Santoro, D Weihrauch, BO Bosi, MA Corrao, ...","Effects of transforming growth factor-beta and mechanical strain on osteoblast cell counts: an in vitro model for distraction osteogenesis.",2000,"Plastic and reconstructive surgery 105 (1), 130-6; discussion","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5581785170225959242",102,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:vV6vV6tmYwMC",,,137,9,38,2.00,5,7,19
37,"V Ohanyan, L Yin, R Bardakjian, C Kolz, M Enrick, T Hakobyan, J Kmetz, ...","Requisite role of Kv1. 5 channels in coronary metabolic dilation",2015,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11081236168335763739",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:q-HalDI95KYC",117,7,612,621,37,9.25,5,8,4
37,"T Matsunaga, WM Chilian, K March","Angiostatin is negatively associated with coronary collateral growth in patients with coronary artery disease",2005,"American Journal of Physiology-Heart and Circulatory Physiology 288 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14032297442837179145",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:M05iB0D1s5AC",,,,,37,2.64,12,3,14
37,"JM Muller, MJ Davis, WM Chilian","Coronary arteriolar flow-induced vasodilation signals through tyrosine kinase",1996,"American Journal of Physiology-Heart and Circulatory Physiology 270 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2059224349296380557",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:NaGl4SEjCO4C",,,,,37,1.61,12,3,23
34,"M Focardi, GM Dick, A Picchi, C Zhang, WM Chilian","Restoration of coronary endothelial function in obese Zucker rats by a low-carbohydrate diet",2007,"American Journal of Physiology-Heart and Circulatory Physiology 292 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4096101829920791309",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:zA6iFVUQeVQC",,,,,34,2.83,7,5,12
34,"L Kuo, WM Chilian, MJ Davis, MH Laughlin","Endotoxin impairs flow-induced vasodilation of porcine coronary arterioles",1992,"American Journal of Physiology-Heart and Circulatory Physiology 262 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1776841936722661714",107,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:lSLTfruPkqcC",,,,,34,1.26,9,4,27
33,"CJH Jones, L Kuo, MJ Davis, WM Chilian","Distribution and control of coronary microvascular resistance",1993,"Interactive Phenomena in the Cardiac System","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11713585071031626046",108,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:ZHo1McVdvXMC",,,181,188,33,1.27,8,4,26
32,"DV DeFily, Y Nishikawa, WM Chilian","Endothelin antagonists block α1-adrenergic constriction of coronary arterioles",1999,"American Journal of Physiology-Heart and Circulatory Physiology 276 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18283362901982287108",109,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:g5m5HwL7SMYC",,,,,32,1.60,11,3,20
31,"CM Spofford, WM Chilian","Mechanotransduction via the elastin–laminin receptor (ELR) in resistance arteries",2003,"Journal of biomechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=690324012363341664",110,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:yD5IFk8b50cC",36,5,645,652,31,1.94,16,2,16
30,"D Merkus, AK Brzezinska, C Zhang, S Saito, WM Chilian","Cardiac myocytes control release of endothelin-1 in coronary vasculature",2005,"American Journal of Physiology-Heart and Circulatory Physiology 288 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17500556448540086980",111,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:HoB7MX3m0LUC",,,,,30,2.14,6,5,14
30,"NL Lohr, DC Warltier, WM Chilian, D Weihrauch","Haptoglobin expression and activity during coronary collateralization",2005,"American Journal of Physiology-Heart and Circulatory Physiology 288 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11962820746724279736",112,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:SeFeTyx0c_EC",,,,,30,2.14,8,4,14
30,"WM Chilian, CJH Jones, L Kuo, MJ Davis","α-Adrenergic responses of isolated canine coronary microvessels",1995,"Basic research in cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1093224201015317840",113,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:u_35RYKgDlwC",90,1,61,69,30,1.25,8,4,24
30,"BF Vandenberg, R Kieso, K Fox-Eastham, W Chilian, RE Kerber","Quantitation of myocardial perfusion by contrast echocardiography: analysis of contrast gray level appearance variables and intracyclic variability",1989,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16318459617567213017",114,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:dfsIfKJdRG4C",13,1,200,206,30,1.00,6,5,30
29,"E Toyota, WM Chilian","Micro-pneumatic snare",2008,"US Patent 7","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2070261221506804049",115,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:fQNAKQ3IYiAC",344,,548,548,29,2.64,15,2,11
29,"Y Nishikawa, DW Stepp, D Merkus, D Jones, WM Chilian","In vivo role of heme oxygenase in ischemic coronary vasodilation",2004,"American Journal of Physiology-Heart and Circulatory Physiology 286 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4180106214070521814",116,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:rO6llkc54NcC",,,,,29,1.93,6,5,15
29,"D Merkus, DW Stepp, DW Jones, Y Nishikawa, WM Chilian","Adenosine preconditions against endothelin-induced constriction of coronary arterioles",2000,"American Journal of Physiology-Heart and Circulatory Physiology 279 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9168956809018393281",117,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:fPk4N6BV_jEC",,,,,29,1.53,6,5,19
27,"J Trzeciakowski, WM Chilian","Chaotic behavior of the coronary circulation",2008,"Medical & biological engineering & computing","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14372850177614244869",118,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:abG-DnoFyZgC",46,5,433,442,27,2.45,14,2,11
27,"N Hattan, D Warltier, W Gu, C Kolz, WM Chilian, D Weihrauch","Autologous vascular smooth muscle cell-based myocardial gene therapy to induce coronary collateral growth",2004,"American Journal of Physiology-Heart and Circulatory Physiology 287 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9909342201862524644",119,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:cFHS6HbyZ2cC",,,,,27,1.80,5,6,15
26,"ACR Carrão, WM Chilian, J Yun, C Kolz, P Rocic, K Lehmann, ...","Stimulation of coronary collateral growth by granulocyte stimulating factor: role of reactive oxygen species",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14366814362815618285",120,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:D03iK_w7-QYC",29,11,1817,1822,26,2.60,4,7,10
25,"WM Chilian","Adrenergic vasomotion in the coronary microcirculation",1991,"Adrenergic Mechanisms in Myocardial Ischemia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9533464610175584806",121,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:bFI3QPDXJZMC",,,111,120,25,0.89,25,1,28
23,"S Belmadani, K Matrougui, C Kolz, YF Pung, D Palen, DJ Prockop, ...","Amplification of coronary arteriogenic capacity of multipotent stromal cells by epidermal growth factor",2009,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9111262555893558762",122,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:f2IySw72cVMC",29,6,802,808,23,2.30,3,7,10
22,"AK Brzezinska, N Lohr, WM Chilian","Electrophysiological effects of O2−· on the plasma membrane in vascular endothelial cells",2005,"American Journal of Physiology-Heart and Circulatory Physiology 289 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10322608059163009608",123,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:KxtntwgDAa4C",,,,,22,1.57,7,3,14
22,"MS Lundberg, DN Sadhu, VE Grumman, WM Chilian, KS Ramos","Actin isoform and α1B-adrenoceptor gene expression in aortic and coronary smooth muscle is influenced by cyclical stretch",1995,"In Vitro Cellular & Developmental Biology-Animal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9901111082363756279",124,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:4OULZ7Gr8RgC",31,8,595,600,22,0.92,4,5,24
21,"CJ Jones, L Kuo, MJ Davis, WM Chilian","In vivo and in vitro vasoactive reactions of coronary arteriolar microvessels to nitroglycerin",1996,"American Journal of Physiology-Heart and Circulatory Physiology 271 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7072294825876979407",125,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:b0M2c_1WBrUC",,,,,21,0.91,5,4,23
20,"E Toyota, R Koshida, N Hattan, WM Chilian","Regulation of the coronary vasomotor tone: what we know and where we need to go",2001,"Journal of Nuclear Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3940972133421489003",126,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:OU6Ihb5iCvQC",8,5,599,605,20,1.11,5,4,18
20,"WM Chilian, SM Layne, CL Eastham, ML Marcus","Effects of epinephrine on coronary microvascular diameters",1987,"Circulation research 61 (5_supplement), II-47-II","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=732684670467151153",127,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:xtRiw3GOFMkC",53,,,,20,0.63,5,4,32
19,"PT Kang, CL Chen, P Lin, WM Chilian, YR Chen","Impairment of pH gradient and membrane potential mediates redox dysfunction in the mitochondria of the post-ischemic heart",2017,"Basic research in cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13772779095050857419,8270586644773679233",128,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:pS0ncopqnHgC",112,4,36,36,19,9.50,4,5,2
19,"RJ Torry, PM Connell, DM O'Brien, WM Chilian, RJ Tomanek","Sympathectomy stimulates capillary but not precapillary growth in hypertrophic hearts",1991,"American Journal of Physiology-Heart and Circulatory Physiology 260 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17427790607897233680",129,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:NhqRSupF_l8C",,,,,19,0.68,4,5,28
18,"F Bosetti, ZS Galis, MS Bynoe, M Charette, MJ Cipolla, GJ Del Zoppo, ...","“Small Blood Vessels: Big Health Problems?”: Scientific Recommendations of the National Institutes of Health Workshop",2016,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12535086581345098386",130,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:v6i8RKmR8ToC",5,11,4389,,18,6.00,3,7,3
18,"M Mayorga, M Kiedrowski, P Shamhart, F Forudi, K Weber, WM Chilian, ...","Early upregulation of myocardial CXCR4 expression is critical for dimethyloxalylglycine-induced cardiac improvement in acute myocardial infarction",2015,"American Journal of Physiology-Heart and Circulatory Physiology 310 (1), H20-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14221696000016202601",131,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:jFemdcug13IC",28,,,,18,4.50,3,7,4
18,"M Simons, K Alitalo, BH Annex, HG Augustin, C Beam, BC Berk, T Byzova, ...","Council on Cardiovascular Surgery and Anesthesia. State-of-the-art methods for evaluation of angiogenesis and tissue vascularization: a scientific statement from the American …",2015,"Circ Res 116 (11), e","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4850886139912014243",132,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:SnGPuo6Feq8C",,,99,132,18,4.50,2,8,4
18,"D Petrak, E Atefi, L Yin, W Chilian, H Tavana","Automated, spatio‐temporally controlled cell microprinting with polymeric aqueous biphasic system",2014,"Biotechnology and bioengineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2119960731940630189",133,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:uc_IGeMz5qoC",111,2,404,412,18,3.60,4,5,5
18,"DV DeFily, L Kuo, WM Chilian","PAF attenuates endothelium-dependent coronary arteriolar vasodilation",1996,"American Journal of Physiology-Heart and Circulatory Physiology 270 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6262095090781435669",134,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:pyW8ca7W8N0C",,,,,18,0.78,6,3,23
18,"DV DeFily, JL Patterson, WM Chilian","Endogenous adenosine modulates alpha 2-but not alpha 1-adrenergic constriction of coronary arterioles",1995,"American Journal of Physiology-Heart and Circulatory Physiology 268 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18333079105222190412",135,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:UxriW0iASnsC",,,,,18,0.75,6,3,24
17,"WM Chilian, RB Boatwright, T Shoji, DM Griggs Jr","Regional Uptake of [3H]Norepinephrine by the Canine Left Ventricle",1982,"Proceedings of the Society for Experimental Biology and Medicine 171 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=196871438311469357",136,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:nb7KW1ujOQ8C",,,,,17,0.46,4,4,37
16,"G Guarini, T Kiyooka, V Ohanyan, YF Pung, M Marzilli, YR Chen, ...","Impaired coronary metabolic dilation in the metabolic syndrome is linked to mitochondrial dysfunction and mitochondrial DNA damage",2016,"Basic research in cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10868173821352698358",137,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:QyXJ3EUuO1IC",111,3,29,29,16,5.33,2,7,3
16,"C Zhang, PA Rogers, D Merkus, JM Muller-Delp, CP Tiefenbacher, ...","Regulation of coronary microvascular resistance in health and disease",2008,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13940023732657930950",138,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:Tiz5es2fbqcC",,,521,549,16,1.45,3,6,11
16,"KG Lamping, WM Chilian, CL Eastham, ML Marcus","Coronary microvascular response to exogenously administered and endogenously released acetylcholine",1992,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1514531710130381718",139,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:SP6oXDckpogC",43,3,294,307,16,0.59,4,4,27
15,"AK Brzezinska, D Merkus, WM Chilian","Metabolic communication from cardiac myocytes to vascular endothelial cells",2005,"American Journal of Physiology-Heart and Circulatory Physiology 288 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2179469204294607300",140,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:WbkHhVStYXYC",,,,,15,1.07,5,3,14
15,"FM Faraci, WM Chilian, JK Williams, DD Heistad","Effects of reflex stimuli on blood flow to the adrenal medulla",1989,"American Journal of Physiology-Heart and Circulatory Physiology 257 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12002167612678447048",141,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:dshw04ExmUIC",,,,,15,0.50,4,4,30
15,"DD Gutterman, WM Chilian, CL Eastham, T Inou, CW White, ML Marcus","Failure of pyruvate to salvage myocardium after prolonged ischemia",1986,"American Journal of Physiology-Heart and Circulatory Physiology 250 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16447742591499756214",142,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:P5F9QuxV20EC",,,,,15,0.45,3,6,33
14,"YF Pung, WJ Sam, K Stevanov, M Enrick, CL Chen, C Kolz, P Thakker, ...","Mitochondrial oxidative stress corrupts coronary collateral growth by activating adenosine monophosphate activated kinase-α signaling",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7670975773429227047",143,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:eflP2zaiRacC",33,8,1911,1919,14,2.33,2,8,6
14,"D Merkus, WM Chilian, DW Stepp","Functional characteristics of the coronary microcirculation",1999,"Herz","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=782714274558950650",144,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:uWQEDVKXjbEC",24,7,496,508,14,0.70,5,3,20
14,"MJ Davis, L Kuo, WM Chilian, JM Muller","Isolated, perfused microvessels",1995,"Clinically Applied Microcirculation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5442686815611714127",145,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:rHJHxKgnXwkC",,,435,456,14,0.58,4,4,24
13,"WM Chilian, GJ Gross","Prologue: ischemic preconditioning in cardiac vascular muscle",1999,"American Journal of Physiology-Heart and Circulatory Physiology 277 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15160647572178240841",146,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:XiSMed-E-HIC",,,,,13,0.65,7,2,20
13,"JDM Griggs, WM Chilian, RB Boatwright, T Shoji, DO Williams","Evidence against significant resting alpha-adrenergic coronary vasoconstrictor tone.",1984,"Federation proceedings","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1673240064856706290",147,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:vRqMK49ujn8C",43,14,2873,2877,13,0.37,3,5,35
12,"JIE Hoffman, WM Chilian","Brief commentary on coronary wave-intensity analysis",2000,"Journal of Applied physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16442952289292398923",148,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:tOudhMTPpwUC",89,4,1633,1635,12,0.63,6,2,19
11,"JT Belcik, BP Davidson, A Xie, MD Wu, M Yadava, Y Qi, S Liang, ...","Augmentation of muscle blood flow by ultrasound cavitation is mediated by ATP and purinergic signaling",2017,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17432826901288265241",149,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:YsrPvlHIBpEC",135,13,1240,1252,11,5.50,1,8,2
11,"PT Kang, CL Chen, V Ohanyan, DJ Luther, JG Meszaros, WM Chilian, ...","Overexpressing superoxide dismutase 2 induces a supernormal cardiac function by enhancing redox-dependent mitochondrial function and metabolic dilation",2015,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7047945542540408394",150,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:AXkvAH5U_nMC",88,,14,28,11,2.75,2,7,4
10,"SJ Logan, L Yin, WJ Geldenhuys, MK Enrick, KM Stevanov, RT Carroll, ...","Novel thiazolidinedione mitoNEET ligand-1 acutely improves cardiac stem cell survival under oxidative stress",2015,"Basic research in cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6354502465401546641",151,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:-mN3Mh-tlDkC",110,2,19,19,10,2.50,1,7,4
10,"YF Pung, WJ Sam, JP Hardwick, L Yin, V Ohanyan, S Logan, ...","The role of mitochondrial bioenergetics and reactive oxygen species in coronary collateral growth",2013,"American Journal of Physiology-Heart and Circulatory Physiology 305 (9 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12504508140718409248",152,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gGp5fwsAAAAJ&cstart=100&pagesize=100&citation_for_view=gGp5fwsAAAAJ:fFSKOagxvKUC",,,,,10,1.67,1,7,6
