Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"W Ruf, J Ahamed, H Versteeg…","Compositions and Methods for Controlling Tissue Factor Signaling Specificity",2010,"US Patent App. 12 …","Google Patents","https://patents.google.com/patent/US20100028358A1/en","https://scholar.google.com/scholar?cites=4284356549593233868&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-17","","","","",,,,,3,0.33,1,4,9
33,"YJ Chang, N Hamaguchi, SC Chang, W Ruf…","Engineered Recombinant Factor VII Q217 Variants with Altered Inhibitor Specificities",1999,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bi990055h","https://scholar.google.com/scholar?cites=11182830269382685153&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-17","","","","",,,,,33,1.65,7,5,20
7,"C Liu, C Dickinson, J Shobe, F Doñate, W Ruf…","A hybrid fibronectin motif protein as an integrin targeting selective tumor vascular thrombogen",2004,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/3/7/793.short","https://scholar.google.com/scholar?cites=4032768293509853197&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-17","","","","",,,,,7,0.47,1,6,15
64,"F Schaffner, W Ruf","Tissue factor and protease-activated receptor signaling in cancer",2008,"Seminars in thrombosis and hemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-2008-1079254","https://scholar.google.com/scholar?cites=14164882187450060114&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-17","","","","",,,,,64,5.82,32,2,11
28,"KS Larsen, H Østergaard, OH Olsen, JR Bjelke…","Engineering of Substrate Selectivity for Tissue Factor· Factor VIIa Complex Signaling through Protease-activated Receptor 2",2010,"Journal of Biological …","ASBMB","http://www.jbc.org/content/285/26/19959.short","https://scholar.google.com/scholar?cites=4474362009828057840&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-17","","","","",,,,,28,3.11,6,5,9
22,"A Rehemtulla, W Ruf, DJ Miles, TS Edgington","The third Trp-Lys-Ser (WKS) tripeptide motif in tissue factor is associated with a function site",1992,"Biochemical Journal","biochemj.org","http://www.biochemj.org/content/282/3/737.abstract","https://scholar.google.com/scholar?cites=9449860661508897436&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-17","","","","",,,,,22,0.81,6,4,27
26,"S Dittmar, RUF Wolfram, TS EDGINGTON","Influence of mutations in tissue factor on the fine specificity of macromolecular substrate activation",1997,"Biochemical Journal","biochemj.org","http://www.biochemj.org/content/321/3/787.abstract","https://scholar.google.com/scholar?cites=432686185479395766&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-17","","","","",,,,,26,1.18,9,3,22
25,"RJ Petrovan, W Ruf","Role of zymogenicity-determining residues of coagulation factor VII/VIIa in cofactor interaction and macromolecular substrate recognition",2002,"Biochemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/bi0202169","https://scholar.google.com/scholar?cites=15091269313237728247&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-17","","","","",,,,,25,1.47,13,2,17
12,"AS Rothmeier, P Marchese, F Langer…","Tissue factor prothrombotic activity is regulated by integrin-arf6 trafficking",2017,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.117.309315","https://scholar.google.com/scholar?cites=7379867148330225308&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-17","","","","",,,,,12,6.00,3,4,2
24,"W Ruf","Molecular regulation of blood clotting in tumor biology.",2001,"Haemostasis","europepmc.org","https://europepmc.org/abstract/med/11990479","https://scholar.google.com/scholar?cites=12308506260715996900&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-17","","","","",,,,,24,1.33,24,1,18
24,"A Iakhiaev, W Ruf, VML Rao","The role of catalytic cleft and exosite residues of factor VIIa for complex formation with tissue factor pathway inhibitor",2001,"Thrombosis and haemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0037-1615605","https://scholar.google.com/scholar?cites=5625779062917327570&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-17","","","","",,,,,24,1.33,8,3,18
4,"M Riewald, W Ruf","Proteinase‐activated receptor activation by coagulation proteinases",2003,"Drug development research","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ddr.10310","https://scholar.google.com/scholar?cites=11620973318010399374&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-17","","","","",,,,,4,0.25,2,2,16
7,"Q Zhang, HH Petersen, H Ostergaard…","Molecular dynamics simulations and functional characterization of the interactions of the PAR2 ectodomain with factor VIIa",2009,"Proteins: Structure …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/prot.22468","https://scholar.google.com/scholar?cites=14375427477042550207&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-17","","","","",,,,,7,0.70,2,4,10
41,"S Subramaniam, K Jurk, L Hobohm, S Jäckel…","Distinct contributions of complement factors to platelet activation and fibrin formation in venous thrombus development",2017,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/129/16/2291.abstract","https://scholar.google.com/scholar?cites=14488495812838306168&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-17","","","","",,,,,41,20.50,8,5,2
20,"CR KELLY, JR SCHULLEK, RUF Wolfram…","Tissue factor residue Asp44 regulates catalytic function of the bound proteinase factor VIIa",1996,"Biochemical …","biochemj.org","http://www.biochemj.org/content/315/1/145.abstract","https://scholar.google.com/scholar?cites=13071059816201892566&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-17","","","","",,,,,20,0.87,5,4,23
8,"A von Drygalski, C Furlan-Freguia…","Infrared fluorescence for vascular barrier breach in vivo–a novel method for quantitation of albumin efflux",2012,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1160/TH12-03-0196","https://scholar.google.com/scholar?cites=925282640537998695&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-17","","","","",,,,,8,1.14,3,3,7
18,"M Sen, M Herzik Jr, JW Craft Jr, AL Creath…","Spectroscopic characterization of successive phosphorylation of the tissue factor cytoplasmic region",2009,"The open …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2805860/","https://scholar.google.com/scholar?cites=626931719015581297&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-17","HTML","","","",,,,,18,1.80,4,5,10
20,"Y Kamikubo, GL Mendolicchio, A Zampolli…","Selective factor VIII activation by the tissue factor–factor VIIa–factor Xa complex",2017,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/130/14/1661.abstract","https://scholar.google.com/scholar?cites=11829446224007218410&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-17","","","","",,,,,20,10.00,5,4,2
2,"W Ruf, M Riewald","Compositions and methods relating to endothelial cell signaling using the protease activated receptor (PAR1)",2004,"US Patent App. 10/418,938","Google Patents","https://patents.google.com/patent/US20040033517A1/en","https://scholar.google.com/scholar?cites=6015304728314235666&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-17","","","","",,,,,2,0.13,1,2,15
19,"W Ruf, HH Versteeg","Tissue factor mutated at the allosteric Cys186-Cys209 disulfide bond is severely impaired in decrypted procoagulant activity",2010,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/116/3/500.2.short","https://scholar.google.com/scholar?cites=7523990704676156977&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-17","","","","",,,,,19,2.11,10,2,9
55,"W Ruf, TS Edgington","Two sites in the tissue factor extracellular domain mediate the recognition of the ligand factor VIIa",1991,"… of the National Academy of Sciences","National Acad Sciences","https://www.pnas.org/content/88/19/8430.short","https://scholar.google.com/scholar?cites=2538094457744955839&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-17","","","","",,,,,55,1.96,28,2,28
3,"TJ Moraes, B Rafii, F Niessen, T Suzuki…","PROTEASE-ACTIVATED RECEPTOR (PAR)1 ALTERS BIOELECTRIC PROPERTIES OF DISTAL LUNG EPITHELIA WITHOUT COMPROMISING BARRIER …",2009,"Experimental lung …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/01902140802490723","https://scholar.google.com/scholar?cites=6476651855453560981&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-17","","","","",,,,,3,0.30,1,5,10
95,"CD Dickinson, W Ruf","Active site modification of factor VIIa affects interactions of the protease domain with tissue factor",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/32/19875.short","https://scholar.google.com/scholar?cites=18280433725078007818&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-17","","","","",,,,,95,4.32,48,2,22
16,"BM Howard, BY Miyazawa, W Dong…","The tissue factor pathway mediates both activation of coagulation and coagulopathy after injury",2015,"The journal of trauma …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4839388/","https://scholar.google.com/scholar?cites=1451567827637422813&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-17","HTML","","","",,,,,16,4.00,4,4,4
48,"RJ Petrovan, W Ruf","Residue Met156 contributes to the labile enzyme conformation of coagulation factor VIIa",2001,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/276/9/6616.short","https://scholar.google.com/scholar?cites=10299613469076335203&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-17","","","","",,,,,48,2.67,24,2,18
85,"F Schaffner, HH Versteeg, A Schillert, N Yokota…","Cooperation of tissue factor cytoplasmic domain and PAR2 signaling in breast cancer development",2010,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/116/26/6106.short","https://scholar.google.com/scholar?cites=16823704185846872263&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-17","","","","",,,,,85,9.44,17,5,9
14,"J Wang, S Chakrabarty, Q Bui, W Ruf…","Hematopoietic Tissue Factor–Protease-Activated Receptor 2 Signaling Promotes Hepatic Inflammation and Contributes to Pathways of Gluconeogenesis and …",2015,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944014006014","https://scholar.google.com/scholar?cites=6221825194331226776&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-17","HTML","","","",,,,,14,3.50,3,5,4
45,"J Grünewald, GS Hunt, L Dong…","Mechanistic studies of the immunochemical termination of self-tolerance with unnatural amino acids",2009,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/106/11/4337.short","https://scholar.google.com/scholar?cites=15040709938994968187&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-17","","","","",,,,,45,4.50,11,4,10
6,"W Ruf","Hemostasis and angiogenesis",2007,"Cancer-Associated Thrombosis","taylorfrancis.com","https://www.taylorfrancis.com/books/e/9781420048001/chapters/10.3109/9781420048001-2","https://scholar.google.com/scholar?cites=13455450956066787610&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-17","","","","",,,,,6,0.50,6,1,12
52,"J Grünewald, ML Tsao, R Perera…","Immunochemical termination of self-tolerance",2008,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/105/32/11276.short","https://scholar.google.com/scholar?cites=15900606552901613341&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-17","","","","",,,,,52,4.73,13,4,11
1,"M Friedlander, W Ruf, M Dorrell…","Method of modulating vascularization",2007,"US Patent App. 11 …","Google Patents","https://patents.google.com/patent/US20070207154A1/en","https://scholar.google.com/scholar?cites=4997845457076611436&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-17","","","","",,,,,1,0.08,0,4,12
5,"M Tinholt, B Stavik, W Louch, CR Carlson, M Sletten…","Syndecan-3 and tfpi colocalize on the surface of endothelial-, smooth muscle-, and cancer cells",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0117404","https://scholar.google.com/scholar?cites=6566081446116422913&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-17","HTML","","","",,,,,5,1.25,1,6,4
94,"F Niessen, C Furlan-Freguia, JA Fernández…","Endogenous EPCR/aPC-PAR1 signaling prevents inflammation-induced vascular leakage and lethality",2009,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/113/12/2859.short","https://scholar.google.com/scholar?cites=14479235474441058878&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-17","","","","",,,,,94,9.40,24,4,10
4,"W Ruf","Proteases, protease-activated receptors, and atherosclerosis",2018,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.118.311139","https://scholar.google.com/scholar?cites=12687303282305125026&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-17","","","","",,,,,4,4.00,4,1,1
4,"PEJ van der Meijden, Y Ozaki, W Ruf…","Theme 1: Pathogenesis of venous thromboembolism (and post-thrombotic syndrome)",2015,"Thrombosis …","thrombosisresearch.com","https://www.thrombosisresearch.com/article/S0049-3848(15)00288-1/abstract","https://scholar.google.com/scholar?cites=15461209877381297336&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-17","","","","",,,,,4,1.00,1,4,4
372,"I Ott, EG Fischer, Y Miyagi, BM Mueller…","A role for tissue factor in cell adhesion and migration mediated by interaction with actin-binding protein 280",1998,"The Journal of cell …","jcb.rupress.org","http://jcb.rupress.org/content/140/5/1241.abstract","https://scholar.google.com/scholar?cites=849073900852414923&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-17","","","","",,,,,372,17.71,74,5,21
3,"SHM Sluka, A Akhmedov, J Vogel, D Unruh…","Alternatively spliced tissue factor is not sufficient for embryonic development",2014,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0097793","https://scholar.google.com/scholar?cites=5672317013220737910&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-17","HTML","","","",,,,,3,0.60,1,5,5
1,"AS Rothmeier, E Liu, S Chakrabarty, J Disse…","Identification of the coagulation factor VIIa integrin binding site required for pro-angiogenic PAR2 signaling",2017,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/early/2017/12/15/blood-2017-02-768218.abstract","https://scholar.google.com/scholar?cites=9875903619736809819&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-17","","","","",,,,,1,0.50,0,5,2
1,"W Bergmeier, S Antoniak, EM Conway…","Advances in clinical and basic science of coagulation: illustrated abstracts of the 9th Chapel Hill Symposium on Hemostasis",2018,"… and practice in …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/rth2.12095","https://scholar.google.com/scholar?cites=9853955931217696575&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-17","","","","",,,,,1,1.00,0,4,1
2,"H Weiler, W Ruf","PAR4 antagonists in inflammation",2007,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/110/9/3091.short","https://scholar.google.com/scholar?cites=5851339013827867469&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-17","","","","",,,,,2,0.17,1,2,12
139,"C Reinhardt, M Bergentall, TU Greiner, F Schaffner…","Tissue factor and PAR1 promote microbiota-induced intestinal vascular remodelling",2012,"Nature","nature.com","https://www.nature.com/articles/nature10893","https://scholar.google.com/scholar?cites=6022112641231601732&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-17","","","","",,,,,139,19.86,28,5,7
0,"TS Edgington, W Ruf","Vascular Cell Molecular Biology Unit The Department of Immunology The Scripps Research Institute, La Jolla, CA 92037",2012,"Cardiovascular Disease: Cellular and …","books.google.com","https://books.google.com/books?hl=en&lr=&id=iNLgBwAAQBAJ&oi=fnd&pg=PA235&dq=%22wolfram+ruf%22+(%22scripps+research%22+OR+%22max+planck%22)&ots=Caje-S8-aF&sig=wD98DvvVSofBF_45T--R0JnUQx4","",115,"2019-06-17","","","","",,,,,0,0.00,0,2,7
0,"W Ruf","2007 Sol Sherry Distinguished Lecture in Thrombosis—Cell Signaling of the TF Coagulation Pathway",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_B","",116,"2019-06-17","","","","",,,,,0,0.00,0,1,12
0,"Z Ruggeri, W Ruf, Y Kamikubo","Compositions and methods for anti-thrombotic and hemostatic therapies",2019,"US Patent App. 16/099,977","Google Patents","https://patents.google.com/patent/US20190127442A1/en","",117,"2019-06-17","","","","",,,,,0,0.00,0,3,1
0,"AS Rothmeier, C Furlan-Freguia, P Marchese…","P2X7-Induced Thiol-Disulfide Exchange is Critical for the Coupling of Coagulation and Inflammation.",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.33.suppl_1.A70","",118,"2019-06-17","","","","",,,,,0,0.00,0,4,6
0,"W Ruf","Suppression of Breast Cancer Progression by Tissue Factor",2004,"","apps.dtic.mil","https://apps.dtic.mil/docs/citations/ADA426966","",119,"2019-06-17","","","","",,,,,0,0.00,0,1,15
0,"S Kossmann, S Jäckel, K Jurk, M Ehlken, J Lagrange…","Essential Role of Platelet Glycoprotein Ibα Dependent Thrombin-FXI Feedback Loop in Arterial Hypertension, Vascular Dysfunction and Inflammation",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.18216","",120,"2019-06-17","","","","",,,,,0,0.00,0,6,4
0,"W Ruf","Gene Profiling of Protease Induced Genes in Breast Cancer",2001,"","apps.dtic.mil","https://apps.dtic.mil/docs/citations/ADB277942","",121,"2019-06-17","","","","",,,,,0,0.00,0,1,18
0,"AS Rothmeier, HH Versteeg…","Factor VII a‐induced interaction with integrin controls the release of tissue factor on extracellular vesicles from endothelial cells",2019,"Journal of Thrombosis and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jth.14406","",122,"2019-06-17","","","","",,,,,0,0.00,0,3,1
0,"A Dorfleutner, W Ruf","Regulation of tissue factor cytoplasmic domain phosphorylation",2003,"","researchgate.net","https://www.researchgate.net/profile/Andrea_Dorfleutner/publication/10612390_Regulation_of_tissue_factor_cytoplasmic_domain_phosphorylation_by_palmitoylation/links/0a85e534feb0cbfac5000000/Regulation-of-tissue-factor-cytoplasmic-domain-phosphorylation-by-palmitoylation.pdf","",123,"2019-06-17","BOOK","","","",,,,,0,0.00,0,2,16
0,"HHVW Ruf","TISSUE FACTOR COAGULANT FUNCTION IS ENHANCED BY PROTEIN DISULFIDE ISOMERASE INDEPENDENT OF OXIDO-REDUCTASE ACTIVITY",2007,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/7fd7/ac0371a59ca7a764d3b46047405f30fbd7c6.pdf","",124,"2019-06-17","PDF","","","",,,,,0,0.00,0,1,12
0,"WRCR Kelly, JR Schullek, DMA Martin, I Polikarpov…","Energetic Contributions and Topographical Organization of Ligand Binding",1995,"Biochemistry","","","",125,"2019-06-17","CITATION","","","",,,,,0,0.00,0,5,24
0,"K Kiouptsi, W Ruf, C Reinhardt","Microbiota-Derived Trimethylamine: The Missing Jigsaw Piece in Thrombosis?",2018,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.314039","",126,"2019-06-17","","","","",,,,,0,0.00,0,3,1
0,"W Ruf","Flow perturbation is linked to endothelial PAR signaling",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000219612.70149.46","",127,"2019-06-17","","","","",,,,,0,0.00,0,1,13
0,"W Ruf, HH Versteeg","disulfide bond is 209-Cys 186 Tissue factor mutated at the allosteric Cys",2010,"Blood","researchgate.net","https://www.researchgate.net/profile/Henri_Versteeg/publication/45282157_Tissue_factor_mutated_at_the_allosteric_Cys186-Cys209_disulfide_bond_is_severely_impaired_in_decrypted_procoagulant_activity/links/5501a8770cf2d60c0e5fa7ec/Tissue-factor-mutated-at-the-allosteric-Cys186-Cys209-disulfide-bond-is-severely-impaired-in-decrypted-procoagulant-activity.pdf","",128,"2019-06-17","PDF","","","",,,,,0,0.00,0,2,9
0,"VV Smider, W Ruf, M Nasoff, RA Lerner, PG Schultz","Immunochemical termination of self-tolerance",2008,"","researchgate.net","https://www.researchgate.net/profile/Ben_Wen/publication/23154030_Immunochemical_termination_of_self-tolerance/links/544108c40cf2a6a049a44848.pdf","",129,"2019-06-17","PDF","","","",,,,,0,0.00,0,5,11
0,"K Kurakula, K Bakhtiari, JMC Meijers, W Ruf…","FHL2 interacts with and reduces Tissue Factor expression in vascular cells through suppressing NFkB and AP1",,"pure.uva.nl","","https://pure.uva.nl/ws/files/2466575/161973_10_1_.pdf","",130,"2019-06-17","PDF","","","",,,,,0,0.00,0,5,
0,"T Madhusudhan, W Ruf","Coagulation Signalling and Metabolic Disorders: Lessons Learned from Animal Models",2019,"Hämostaseologie","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0039-1688800","",131,"2019-06-17","","","","",,,,,0,0.00,0,2,1
0,"MR Sutherland, AY Simon, I Shanina…","Virus envelope tissue factor promotes infection in mice",2019,"… of Thrombosis and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jth.14389","",132,"2019-06-17","","","","",,,,,0,0.00,0,4,1
0,"S Koizume, T Takahashi, M Yoshihara…","Cholesterol Starvation and Hypoxia Activate the FVII Gene via the SREBP1-GILZ Pathway in Ovarian Cancer Cells to Produce Procoagulant Microvesicles",2019,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0039-1687876","",133,"2019-06-17","","","","",,,,,0,0.00,0,4,1
0,"L Badeanlou, C Furlan-Freguia, G Yang, W Ruf…","Supplementary figures for",,"","","","",134,"2019-06-17","CITATION","","","",,,,,0,0.00,0,5,
0,"W RUF, KT PREISSNER…","ACCELERATION OF FIBRINOPEPTIDE B RELEASE BY CALCIUM IONS",1986,"Fibrinogen and its …","Excerpta Medica","","",135,"2019-06-17","CITATION","","","",,,,,0,0.00,0,3,33
0,"Y Yu, AN Böing, CM Hau, N Hajji, W Ruf…","Tissue Factor Coagulant Activity is Regulated by the Plasma Membrane Microenvironment",2018,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0038-1642031","",136,"2019-06-17","","","","",,,,,0,0.00,0,6,1
0,"S Subramaniam, K Jurk…","Novel Interactions Between Complement Proteins and Hemostatic Factors in Venous Thrombus Development",2018,"Atherosclerosis …","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(18)30085-0/abstract","",137,"2019-06-17","","","","",,,,,0,0.00,0,3,1
0,"TS Edgington, W Ruf","Molecular Biology of Tf",1995,"Cardiovascular Disease","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-1959-1_30","",138,"2019-06-17","","","","",,,,,0,0.00,0,2,24
55,"CR Kelly, CD Dickinson, W Ruf","Ca2+ binding to the first epidermal growth factor module of coagulation factor VIIa is important for cofactor interaction and proteolytic function",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/28/17467.short","https://scholar.google.com/scholar?cites=3475256146575168582&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-06-17","","","","",,,,,55,2.50,18,3,22
52,"J Ahamed, F Niessen, T Kurokawa, YK Lee…","Regulation of macrophage procoagulant responses by the tissue factor cytoplasmic domain in endotoxemia",2007,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/109/12/5251.short","https://scholar.google.com/scholar?cites=3284240439517476638&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-06-17","","","","",,,,,52,4.33,10,5,12
32,"W Ruf","PAR1 signaling: more good than harm?",2003,"Nature medicine","nature.com","https://www.nature.com/articles/nm0303-258","https://scholar.google.com/scholar?cites=9866422686929943726&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-06-17","","","","",,,,,32,2.00,32,1,16
5,"EA Stura, W Ruf, IA Wilson","Crystallization and preliminary crystallographic data for a ternary complex between tissue factor, factor VIIa and a BPTI-derived inhibitor",1996,"Journal of crystal growth","Elsevier","https://www.sciencedirect.com/science/article/pii/0022024896003296","https://scholar.google.com/scholar?cites=3282334559450133909&as_sdt=800005&sciodt=0,15&hl=en",142,"2019-06-17","","","","",,,,,5,0.22,2,3,23
65,"S Gur-Cohen, T Itkin, S Chakrabarty, C Graf, O Kollet…","PAR1 signaling regulates the retention and recruitment of EPCR-expressing bone marrow hematopoietic stem cells",2015,"Nature medicine","nature.com","https://www.nature.com/nm/journal/v21/n11/abs/nm.3960.html","https://scholar.google.com/scholar?cites=10956166291771994973&as_sdt=800005&sciodt=0,15&hl=en",143,"2019-06-17","","","","",,,,,65,16.25,11,6,4
100,"L Badeanlou, C Furlan-Freguia, G Yang, W Ruf…","Tissue factor–protease-activated receptor 2 signaling promotes diet-induced obesity and adipose inflammation",2011,"Nature medicine","nature.com","https://www.nature.com/nm/journal/v17/n11/abs/nm.2461.html","https://scholar.google.com/scholar?cites=12791214664337582782&as_sdt=800005&sciodt=0,15&hl=en",144,"2019-06-17","","","","",,,,,100,12.50,20,5,8
22,"Z Hu, J Cheng, J Xu, W Ruf, CJ Lockwood","Tissue factor is an angiogenic-specific receptor for factor VII-targeted immunotherapy and photodynamic therapy",2017,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-016-9530-9","https://scholar.google.com/scholar?cites=16284123803236507505&as_sdt=800005&sciodt=0,15&hl=en",145,"2019-06-17","HTML","","","",,,,,22,11.00,4,5,2
24,"W Ruf, C FURLAN‐FREGUIA…","Vascular and dendritic cell coagulation signaling in sepsis progression",2009,"Journal of Thrombosis …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1538-7836.2009.03374.x","https://scholar.google.com/scholar?cites=12482022973428113481&as_sdt=800005&sciodt=0,15&hl=en",146,"2019-06-17","","","","",,,,,24,2.40,8,3,10
230,"X Shi, B Gangadharan, LF Brass, W Ruf…","Protease-Activated Receptors (PAR1 and PAR2) Contribute to Tumor Cell Motility and Metastasis11NIH grants CA85405 (BM Mueller), HL16411 (W. Ruf), and …",2004,"Molecular Cancer …","AACR","http://mcr.aacrjournals.org/content/2/7/395.short","https://scholar.google.com/scholar?cites=3486959169526954513&as_sdt=800005&sciodt=0,15&hl=en",147,"2019-06-17","","","","",,,,,230,15.33,46,5,15
20,"W Ruf, F Samad","Tissue factor pathways linking obesity and inflammation",2015,"Hämostaseologie","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.5482/HAMO-14-11-0068","https://scholar.google.com/scholar?cites=15125817808672628448&as_sdt=800005&sciodt=0,15&hl=en",148,"2019-06-17","","","","",,,,,20,5.00,10,2,4
0,"H WEILER, W RUF, SH SLOFSTRA…","Protease-activated receptor-4 inhibition protects from multiorgan failure in a murine model of systemic inflammation. Commentary",2007,"…","Americain Society of Hematology","","",149,"2019-06-17","CITATION","","","",,,,,0,0.00,0,4,12
19,"S Koizume, S Ito, Y Yoshioka…","High-level secretion of tissue factor-rich extracellular vesicles from ovarian cancer cells mediated by filamin-A and protease-activated receptors",2016,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1160/th15-03-0213","https://scholar.google.com/scholar?cites=18183760938725561816&as_sdt=800005&sciodt=0,15&hl=en",150,"2019-06-17","","","","",,,,,19,6.33,5,4,3
267,"F Niessen, F Schaffner, C Furlan-Freguia, R Pawlinski…","Dendritic cell PAR1–S1P3 signalling couples coagulation and inflammation",2008,"Nature","nature.com","https://www.nature.com/articles/doi:10.1038%2Fnature06663","https://scholar.google.com/scholar?cites=11117023950586645656&as_sdt=800005&sciodt=0,15&hl=en",151,"2019-06-17","","","","",,,,,267,24.27,53,5,11
