Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
17,"…, AM Dorrance, RC Webb","Phenylalanine improves dilation and blood pressure in GTP cyclohydrolase inhibition-induced hypertensive rats",2004,"Journal of cardiovascular …","journals.lww.com","https://journals.lww.com/cardiovascularpharm/Fulltext/2004/06000/Sepiapterin_Decreases_Vasorelaxation_in_Nitric.4.aspx","https://scholar.google.com/scholar?cites=13769534738828721012&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-06-27","HTML","","","",,,,,17,1.13,6,3,15
25,"…, JR Charpie, J Dananberg, RC Webb","Decreased sensitivity to vasoconstrictors in aortic rings after acute exposure to nitric oxide",1996,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1996.271.1.H253","https://scholar.google.com/scholar?cites=12950746832862985915&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-06-27","","","","",,,,,25,1.09,6,4,23
23,"O Sagher, DL Huang, RC Webb","Induction of hypercontractility in human cerebral arteries by rewarming following hypothermia: a possible role for tyrosine kinase",1997,"Journal of neurosurgery","thejns.org","https://thejns.org/view/journals/j-neurosurg/87/3/article-p431.xml","https://scholar.google.com/scholar?cites=5581904086886432553&as_sdt=800005&sciodt=0,15&hl=en",142,"2019-06-27","","","","",,,,,23,1.05,8,3,22
81,"RC Bhalla, RC Webb, D Singh, T Brock","Role of cyclic AMP in rat aortic microsomal phosphorylation and calcium uptake",1978,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1978.234.5.h508","https://scholar.google.com/scholar?cites=12322557077417142362&as_sdt=800005&sciodt=0,15&hl=en",143,"2019-06-27","","","","",,,,,81,1.98,20,4,41
19,"RC Webb, DF Bohr","Vascular reactivity in hypertension: Altered effect of ouabain",1980,"Experientia","Springer","https://link.springer.com/article/10.1007/BF01953743","https://scholar.google.com/scholar?cites=7852120797504029980&as_sdt=800005&sciodt=0,15&hl=en",144,"2019-06-27","","","","",,,,,19,0.49,10,2,39
15,"…, R Leite, DA Osmond, VV Lima, EW Inscho, RC Webb…","Anti-platelet therapy with clopidogrel prevents endothelial dysfunction and vascular remodeling in aortas from hypertensive rats",2014,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0091890","https://scholar.google.com/scholar?cites=12795037858947110853&as_sdt=800005&sciodt=0,15&hl=en",145,"2019-06-27","HTML","","","",,,,,15,3.00,2,7,5
26,"…, AM Dorrance, MHC Carvalho, ZB Fortes, RC Webb…","STIM1/Orai1 contributes to sex differences in vascular responses to calcium in spontaneously hypertensive rats",2012,"Clinical science","clinsci.org","http://www.clinsci.org/content/122/5/215.abstract","https://scholar.google.com/scholar?cites=427818314767687082&as_sdt=800005&sciodt=0,15&hl=en",146,"2019-06-27","","","","",,,,,26,3.71,4,6,7
8,"…, P Martinez-Quinones, RC Webb","Out of the frying pan and into the fire: damage-associated molecular patterns and cardiovascular toxicity following cancer therapy",2017,"Therapeutic …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1753944717729141","https://scholar.google.com/scholar?cites=9521898506113162869&as_sdt=800005&sciodt=0,15&hl=en",147,"2019-06-27","","","","",,,,,8,4.00,3,3,2
21,"X Si, RC Webb, JM Richey","Bezafibrate, an anti-hypertriglyceridemic drug, attenuates vascular hyperresponsiveness and elevated blood pressure in fructose-induced hypertensive rats",1999,"Canadian journal of physiology …","NRC Research Press","https://www.nrcresearchpress.com/doi/abs/10.1139/y99-061","https://scholar.google.com/scholar?cites=658269307870335440&as_sdt=800005&sciodt=0,15&hl=en",148,"2019-06-27","","","","",,,,,21,1.05,7,3,20
48,"…, VV Lima, ZN Carneiro, A Dorrance, RC Webb…","Upregulation of intermediate calcium-activated potassium channels counterbalance the impaired endothelium-dependent vasodilation in stroke-prone …",2009,"Translational …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1931524409002151","https://scholar.google.com/scholar?cites=9006066077729910861&as_sdt=800005&sciodt=0,15&hl=en",149,"2019-06-27","HTML","","","",,,,,48,4.80,8,6,10
28,"AB Ebeigbe, RD Gantzos, RC Webb","Relaxation of rat tail artery to electrical stimulation",1983,"Life sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0024320583800010","https://scholar.google.com/scholar?cites=1693299522095555439&as_sdt=800005&sciodt=0,15&hl=en",150,"2019-06-27","","","","",,,,,28,0.78,9,3,36
149,"RC Webb, DF Bohr","Mechanism of membrane stabilization by calcium in vascular smooth muscle",1978,"American Journal of Physiology-Cell …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpcell.1978.235.5.C227","https://scholar.google.com/scholar?cites=12219849054285645156&as_sdt=800005&sciodt=0,15&hl=en",151,"2019-06-27","","","","",,,,,149,3.63,75,2,41
20,"…, MH Carvalho, FR Laurindo, RC Tostes, RC Webb…","Emerging role of angiotensin type 2 receptor (AT2R)/Akt/NO pathway in vascular smooth muscle cell in the hyperthyroidism",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0061982","https://scholar.google.com/scholar?cites=8648669382773471077&as_sdt=800005&sciodt=0,15&hl=en",152,"2019-06-27","HTML","","","",,,,,20,3.33,3,6,6
15,"DS Storm, RC Webb","Contractile responses to Bay K 8644 in rats with coarctation-induced hypertension",1993,"… of the Society for Experimental Biology …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3181/00379727-203-43578","https://scholar.google.com/scholar?cites=4733447269834117584&as_sdt=800005&sciodt=0,15&hl=en",153,"2019-06-27","","","","",,,,,15,0.58,8,2,26
19,"…, J Veloso, JA Villar, RC Webb…","Radiopurity assessment of the tracking readout for the NEXT double beta decay experiment",2015,"Journal of …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-0221/10/05/P05006/meta","https://scholar.google.com/scholar?cites=12530601964466722779&as_sdt=800005&sciodt=0,15&hl=en",154,"2019-06-27","","","","",,,,,19,4.75,4,5,4
14,"…, DW Wilde, LM Bendhack, RC Webb","The effects of cyclopiazonic acid on intracellular Ca2+ in aortic smooth muscle cells from DOCA-hypertensive rats",1997,"Brazilian journal of …","SciELO Brasil","http://www.scielo.br/scielo.php?pid=S0100-879X1997000200016&script=sci_arttext","https://scholar.google.com/scholar?cites=9064664928382253743&as_sdt=800005&sciodt=0,15&hl=en",155,"2019-06-27","HTML","","","",,,,,14,0.64,4,4,22
11,"PB Furspan, RC Webb","Potassium channels and vascular reactivity in genetically hypertensive rats.",1990,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.HYP.15.6.687","https://scholar.google.com/scholar?cites=13934185686713132696&as_sdt=800005&sciodt=0,15&hl=en",156,"2019-06-27","","","","",,,,,11,0.38,6,2,29
11,"RJ Cardwell, RC Webb","Diabetes and reactivity of isolated human saphenous vein",1984,"Clinical Physiology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1475-097X.1984.tb00136.x","https://scholar.google.com/scholar?cites=5158429500659369661&as_sdt=800005&sciodt=0,15&hl=en",157,"2019-06-27","","","","",,,,,11,0.31,6,2,35
25,"DS Storm, EL Stuenkel, RC Webb","Calcium channel activation in arterioles from genetically hypertensive rats.",1992,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.HYP.20.3.380","https://scholar.google.com/scholar?cites=6181419126359393456&as_sdt=800005&sciodt=0,15&hl=en",158,"2019-06-27","","","","",,,,,25,0.93,8,3,27
25,"…, KM Thakali, JM Thompson, SW Watts, RC Webb…","Methyl-β-cyclodextrin prevents angiotensin II-induced tachyphylactic contractile responses in rat aorta",2007,"… of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/323/1/78.short","https://scholar.google.com/scholar?cites=168381387230929915&as_sdt=800005&sciodt=0,15&hl=en",159,"2019-06-27","","","","",,,,,25,2.08,4,6,12
29,"JA Florian, A Dorrance, RC Webb…","Mineralocorticoids upregulate arterial contraction to epidermal growth factor",2001,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.2001.281.3.r878","https://scholar.google.com/scholar?cites=18360089481733784664&as_sdt=800005&sciodt=0,15&hl=en",160,"2019-06-27","","","","",,,,,29,1.61,7,4,18
26,"NL Kanagy, JR Charpie, RC Webb","Nitric oxide regulation of ADP-ribosylation of G proteins in hypertension",1995,"Medical hypotheses","Elsevier","https://www.sciencedirect.com/science/article/pii/0306987795901280","https://scholar.google.com/scholar?cites=13810969987528598447&as_sdt=800005&sciodt=0,15&hl=en",161,"2019-06-27","","","","",,,,,26,1.08,9,3,24
14,"…, T Matsumoto, S Ogbi, A Ergul, RC Webb","Reduced vascular responses to soluble guanylyl cyclase but increased sensitivity to sildenafil in female rats with type 2 diabetes",2015,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00079.2015","https://scholar.google.com/scholar?cites=2742782095534395712&as_sdt=800005&sciodt=0,15&hl=en",162,"2019-06-27","","","","",,,,,14,3.50,3,5,4
37,"…, A Bhatta, L Yao, Z Xu, MJ Romero, RC Webb…","Arginase 1 mediates increased blood pressure and contributes to vascular endothelial dysfunction in deoxycorticosterone acetate-salt hypertension",2013,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fimmu.2013.00219","https://scholar.google.com/scholar?cites=13321505348985873906&as_sdt=800005&sciodt=0,15&hl=en",163,"2019-06-27","HTML","","","",,,,,37,6.17,5,7,6
28,"…, J Urheim, P Vahle, B Viren, A Weber, RC Webb…","Search for sterile neutrinos in MINOS and MINOS+ using a two-detector fit",2019,"Physical Review Letters","APS","https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.122.091803","https://scholar.google.com/scholar?cites=4274060618390474700&as_sdt=800005&sciodt=0,15&hl=en",164,"2019-06-27","","","","",,,,,28,28.00,4,7,1
221,"BC Berk, TA Brock, RC Webb…","Epidermal growth factor, a vascular smooth muscle mitogen, induces rat aortic contraction.",1985,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/111772","https://scholar.google.com/scholar?cites=14776540696440813560&as_sdt=800005&sciodt=0,15&hl=en",165,"2019-06-27","","","","",,,,,221,6.50,55,4,34
10,"RC Webb, DM Cohen, DF Bohr","Potassium-induced vascular relaxation in two kidney-one clip, renal hypertensive rats",1983,"Pflügers Archiv","Springer","https://link.springer.com/article/10.1007/BF00584701","https://scholar.google.com/scholar?cites=11110646241210691061&as_sdt=800005&sciodt=0,15&hl=en",166,"2019-06-27","","","","",,,,,10,0.28,3,3,36
15,"…, J Urheim, P Vahle, B Viren, A Weber, RC Webb…","Observation of muon intensity variations by season with the MINOS near detector",2014,"Physical Review D","APS","https://journals.aps.org/prd/abstract/10.1103/PhysRevD.90.012010","https://scholar.google.com/scholar?cites=14085989298737238820&as_sdt=800005&sciodt=0,15&hl=en",167,"2019-06-27","","","","",,,,,15,3.00,2,7,5
23,"DG Johns, JR Charpie, RC Webb","Is ceramide signaling a target for vascular therapeutic intervention?",1998,"Current pharmaceutical …","books.google.com","https://books.google.com/books?hl=en&lr=&id=2InLl4Jc0-YC&oi=fnd&pg=PA481&dq=%22rc+webb%22+(%22augusta%22+OR+%22medical+college+of+georgia%22+OR+%22michigan%22+OR+%22antwerp%22+OR+%22iowa%22)&ots=AvyFrYrkEI&sig=HCS1q2zZF4rBozQ3DmQkBNXDecE","https://scholar.google.com/scholar?cites=11802594442741365879&as_sdt=800005&sciodt=0,15&hl=en",168,"2019-06-27","HTML","","","",,,,,23,1.10,8,3,21
12,"…, CF Wenceslau, B Burgess, KP Nunes, RC Webb","Toll-like receptor 4 activation contributes to diabetic bladder dysfunction in a murine model of type 1 diabetes",2016,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/65/12/3754.abstract","https://scholar.google.com/scholar?cites=3205632073030181261&as_sdt=800005&sciodt=0,15&hl=en",169,"2019-06-27","","","","",,,,,12,4.00,2,5,3
11,"…, CG McCarthy, T Matsumoto, RC Webb","Exposure to stimulatory CpG oligonucleotides during gestation induces maternal hypertension and excess vasoconstriction in pregnant rats",2016,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00834.2015","https://scholar.google.com/scholar?cites=2772658326737374314&as_sdt=800005&sciodt=0,15&hl=en",170,"2019-06-27","","","","",,,,,11,3.67,3,4,3
9,"RD Gantzos, AB Ebeigbe, RC Webb","Ca2+, histamine antagonists and relaxation to electrical impulses in dog coronary artery",1983,"European journal of pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/0014299983905083","https://scholar.google.com/scholar?cites=623519162000238137&as_sdt=800005&sciodt=0,15&hl=en",171,"2019-06-27","","","","",,,,,9,0.25,3,3,36
9,"CA Bruner, RC Webb","Adrenal-dependent change in vascular reactivity in stroke-prone spontaneously hypertensive rats.",1988,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.hyp.12.4.388","https://scholar.google.com/scholar?cites=9304117949351654696&as_sdt=800005&sciodt=0,15&hl=en",172,"2019-06-27","","","","",,,,,9,0.29,5,2,31
11,"WE Lockette, RC Webb","Vascular responses to sodium arachidonate in experimental hypertension",1985,"Proceedings of the Society for …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3181/00379727-178-42039","https://scholar.google.com/scholar?cites=7449371432586820623&as_sdt=800005&sciodt=0,15&hl=en",173,"2019-06-27","","","","",,,,,11,0.32,6,2,34
15,"…, J Veloso, JA Villar, RC Webb…","Description and commissioning of NEXT-MM prototype: first results from operation in a Xenon-Trimethylamine gas mixture",2014,"Journal of …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-0221/9/03/P03010","https://scholar.google.com/scholar?cites=5533423735235896840&as_sdt=800005&sciodt=0,15&hl=en",174,"2019-06-27","","","","",,,,,15,3.00,3,5,5
21,"…, CG McCarthy, B Baban, E NeSmith, RC Webb","Mitochondrial N-formyl peptides cause airway contraction and lung neutrophil infiltration via formyl peptide receptor activation",2016,"Pulmonary …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1094553916300104","https://scholar.google.com/scholar?cites=17489438313483885214&as_sdt=800005&sciodt=0,15&hl=en",175,"2019-06-27","HTML","","","",,,,,21,7.00,4,5,3
54,"RJ Weiss, RC Webb, CB Smith","Alpha-2 adrenoreceptors on arterial smooth muscle: selective labeling by [3H] clonidine.",1983,"Journal of Pharmacology and Experimental …","ASPET","http://jpet.aspetjournals.org/content/225/3/599.short","https://scholar.google.com/scholar?cites=9377534747651521697&as_sdt=800005&sciodt=0,15&hl=en",176,"2019-06-27","","","","",,,,,54,1.50,18,3,36
13,"…, J Urheim, P Vahle, B Viren, A Weber, RC Webb…","Comparisons of annual modulations in MINOS with the event rate modulation in CoGeNT",2013,"Physical Review D","APS","https://journals.aps.org/prd/abstract/10.1103/PhysRevD.87.032005","https://scholar.google.com/scholar?cites=15393585040829300554&as_sdt=800005&sciodt=0,15&hl=en",177,"2019-06-27","","","","",,,,,13,2.17,2,7,6
14,"…, D Vazquez, J Veloso, JA Villar, RC Webb…","Characterization of a medium size Xe/TMA TPC instrumented with microbulk Micromegas, using low-energy γ-rays",2014,"Journal of …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-0221/9/04/C04015","https://scholar.google.com/scholar?cites=3382488541696217018&as_sdt=800005&sciodt=0,15&hl=en",178,"2019-06-27","","","","",,,,,14,2.80,2,6,5
43,"…, CM King, K Harrell, W Burkel, RC Webb","Free radical-mediated endothelial damage in blood vessels after electrical stimulation",1987,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1987.252.5.H1041","https://scholar.google.com/scholar?cites=5492400684891965832&as_sdt=800005&sciodt=0,15&hl=en",179,"2019-06-27","","","","",,,,,43,1.34,9,5,32
13,"JR Charpie, A Peters, RC Webb","A photoactivable source of relaxing factor in genetic hypertension.",1994,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.HYP.23.6.894","https://scholar.google.com/scholar?cites=10950526829431598760&as_sdt=800005&sciodt=0,15&hl=en",180,"2019-06-27","","","","",,,,,13,0.52,4,3,25
49,"…, R Leite, A Ergul, WE Rainey, RC Webb…","Activation of the ET‐1/ETA pathway contributes to erectile dysfunction associated with mineralocorticoid hypertension",2008,"The journal of sexual …","Wiley Online Library","https://bpspubs.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1743-6109.2008.01009.x","https://scholar.google.com/scholar?cites=7693409720527625460&as_sdt=800005&sciodt=0,15&hl=en",181,"2019-06-27","PDF","","","",,,,,49,4.45,8,6,11
84,"S Goulopoulou, T Matsumoto, GF Bomfim, RC Webb","Toll-like receptor 9 activation: a novel mechanism linking placenta-derived mitochondrial DNA and vascular dysfunction in pre-eclampsia",2012,"Clinical science","clinsci.org","http://www.clinsci.org/content/123/7/429.abstract","https://scholar.google.com/scholar?cites=106576178278129147&as_sdt=800005&sciodt=0,15&hl=en",182,"2019-06-27","","","","",,,,,84,12.00,21,4,7
8,"MN Hamlin, RC Webb, WD Ling…","Parallel effects of DOCA on salt appetite, thirst, and blood pressure in sheep",1988,"Proceedings of the …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3181/00379727-188-42705","https://scholar.google.com/scholar?cites=3320644249196032201&as_sdt=800005&sciodt=0,15&hl=en",183,"2019-06-27","","","","",,,,,8,0.26,2,4,31
34,"…, VV Lima, A Ergul, RC Webb…","Erectile dysfunction in young non‐obese type II diabetic Goto‐Kakizaki rats is associated with decreased eNOS phosphorylation at Ser1177",2010,"The journal of sexual …","Wiley Online Library","https://bpspubs.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1743-6109.2010.02000.x","https://scholar.google.com/scholar?cites=7487151500250954103&as_sdt=800005&sciodt=0,15&hl=en",184,"2019-06-27","PDF","","","",,,,,34,3.78,7,5,9
111,"RC Webb, RJ Winquist, W Victery…","In vivo and in vitro effects of lead on vascular reactivity in rats",1981,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1981.241.2.H211","https://scholar.google.com/scholar?cites=2635448356223402634&as_sdt=800005&sciodt=0,15&hl=en",185,"2019-06-27","","","","",,,,,111,2.92,28,4,38
502,"…, TA Brock, MA Gimbrone, RC Webb","Vasoconstriction: a new activity for platelet-derived growth factor",1986,"…","science.sciencemag.org","http://science.sciencemag.org/content/232/4746/87.short","https://scholar.google.com/scholar?cites=2567645933623177991&as_sdt=800005&sciodt=0,15&hl=en",186,"2019-06-27","","","","",,,,,502,15.21,126,4,33
11,"RC Webb, DF Bohr","A comparative and regional study of potassium induced relaxation of vascular smooth muscle",1980,"Journal of comparative physiology","Springer","https://link.springer.com/article/10.1007/BF00657652","https://scholar.google.com/scholar?cites=6208055402601600143&as_sdt=800005&sciodt=0,15&hl=en",187,"2019-06-27","","","","",,,,,11,0.28,6,2,39
11,"SW Watts, RC Webb","Mechanism of ergonovine-induced contraction in the mesenteric artery from deoxycorticosterone acetate-salt hypertensive rat.",1994,"Journal of Pharmacology and Experimental …","ASPET","http://jpet.aspetjournals.org/content/269/2/617.short","https://scholar.google.com/scholar?cites=13815765898399100543&as_sdt=800005&sciodt=0,15&hl=en",188,"2019-06-27","","","","",,,,,11,0.44,6,2,25
8,"R Leite, RC Webb","Increased dilator response to heptanol and octanol in aorta from DOCA-salt-hypertensive rats",2001,"Pharmacology","karger.com","https://www.karger.com/Article/Abstract/56069","https://scholar.google.com/scholar?cites=13379867195701190984&as_sdt=800005&sciodt=0,15&hl=en",189,"2019-06-27","","","","",,,,,8,0.44,4,2,18
19,"DS Storm, RC Webb","Alpha-adrenergic receptors and 45Ca2+ efflux in arteries from deoxycorticosterone acetate hypertensive rats.",1992,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.hyp.19.6.734","https://scholar.google.com/scholar?cites=4885015202542082818&as_sdt=800005&sciodt=0,15&hl=en",190,"2019-06-27","","","","",,,,,19,0.70,10,2,27
40,"…, AM Dorrance, R Leite, DS Weber, RC Webb","Novel signaling pathways contributing to vascular changes in hypertension",2000,"Journal of biomedical …","Springer","https://link.springer.com/article/10.1007/BF02253359","https://scholar.google.com/scholar?cites=17352127942587872102&as_sdt=800005&sciodt=0,15&hl=en",191,"2019-06-27","","","","",,,,,40,2.11,8,5,19
5,"RC Webb","Medical College of Georgia",,"USATheodora Szasz","","","https://scholar.google.com/scholar?cites=15668808888818261728&as_sdt=800005&sciodt=0,15&hl=en",192,"2019-06-27","CITATION","","","",,,,,5,0.00,5,1,
40,"KM Spitler, RC Webb","Endoplasmic reticulum stress contributes to aortic stiffening via proapoptotic and fibrotic signaling mechanisms",2014,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hypertensionaha.113.02558","https://scholar.google.com/scholar?cites=1894594130031094450&as_sdt=800005&sciodt=0,15&hl=en",193,"2019-06-27","","","","",,,,,40,8.00,20,2,5
10,"…, J Urheim, P Vahle, B Viren, A Weber, RC Webb…","Measurement of single production by coherent neutral-current Fe interactions in the MINOS Near Detector",2016,"Physical Review D","APS","https://journals.aps.org/prd/abstract/10.1103/PhysRevD.94.072006","https://scholar.google.com/scholar?cites=3569949685141706902&as_sdt=800005&sciodt=0,15&hl=en",194,"2019-06-27","","","","",,,,,10,3.33,1,7,3
10,"…, FS Lamb, JL Hall, RC Webb","Cerebral intraventricular 6-hydroxydopamine prevents vascular changes in the mineralocorticoid hypertensive rat",1985,"Proceedings of the …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.3181/00379727-179-42094","https://scholar.google.com/scholar?cites=17434658172633451001&as_sdt=800005&sciodt=0,15&hl=en",195,"2019-06-27","","","","",,,,,10,0.29,3,4,34
11,"…, J Urheim, P Vahle, B Viren, A Weber, RC Webb…","Precision measurement of the speed of propagation of neutrinos using the MINOS detectors",2015,"Physical Review D","APS","https://journals.aps.org/prd/abstract/10.1103/PhysRevD.92.052005","https://scholar.google.com/scholar?cites=4623648484885461475&as_sdt=800005&sciodt=0,15&hl=en",196,"2019-06-27","","","","",,,,,11,2.75,2,7,4
23,"C Goud, B Pitt, RC Webb, JM Richey","Synergistic actions of insulin and troglitazone on contractility in endothelium-denuded rat aortic rings",1998,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpendo.1998.275.5.e882","https://scholar.google.com/scholar?cites=17149873066250410831&as_sdt=800005&sciodt=0,15&hl=en",197,"2019-06-27","","","","",,,,,23,1.10,6,4,21
7,"CA Bruner, RC Webb","Effect of antihypertensive therapy on a vascular change in genetically hypertensive rats",1987,"… Hypertension. Part A: Theory and Practice","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/10641968709158970","https://scholar.google.com/scholar?cites=13028098921759176123&as_sdt=800005&sciodt=0,15&hl=en",198,"2019-06-27","","","","",,,,,7,0.22,4,2,32
39,"…, MW Brands, RC Tostes, RC Webb","TNF-α knockout mice have increased corpora cavernosa relaxation",2009,"The journal of sexual …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1743609515322530","https://scholar.google.com/scholar?cites=13308331072560641064&as_sdt=800005&sciodt=0,15&hl=en",199,"2019-06-27","","","","",,,,,39,3.90,10,4,10
84,"FS Lamb, RC Webb","Vascular effects of free radicals generated by electrical stimulation",1984,"American Journal of Physiology-Heart and …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1984.247.5.H709","https://scholar.google.com/scholar?cites=13248895292972967625&as_sdt=800005&sciodt=0,15&hl=en",200,"2019-06-27","","","","",,,,,84,2.40,42,2,35
84,"SS Chai, RC Webb","Effects of lead on vascular reactivity.",1988,"Environmental Health Perspectives","ehp.niehs.nih.gov","https://ehp.niehs.nih.gov/doi/abs/10.1289/ehp.887885","https://scholar.google.com/scholar?cites=13513208856966012407&as_sdt=800005&sciodt=0,15&hl=en",201,"2019-06-27","","","","",,,,,84,2.71,42,2,31
81,"…, Y Zhou, L Jin, JS Pollock, RC Webb…","Decreased epoxygenase and increased epoxide hydrolase expression in the mesenteric artery of obese Zucker rats",2005,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.00018.2004","https://scholar.google.com/scholar?cites=17438333785461874467&as_sdt=800005&sciodt=0,15&hl=en",202,"2019-06-27","","","","",,,,,81,5.79,14,6,14
80,"…, MJ Fischer, L Lee, D Gordon, B Pitt, RC Webb","Ramipril prevents impaired endothelium-dependent relaxation in arteries from rabbits fed an atherogenic diet",1993,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/0021915093902015","https://scholar.google.com/scholar?cites=10609248128773659708&as_sdt=800005&sciodt=0,15&hl=en",203,"2019-06-27","","","","",,,,,80,3.08,13,6,26
9,"NL Kanagy, TE Mecca, RC Webb","Arachidonate metabolites and serotonin contraction of femoral arteries from DOCA-salt hypertensive rats",1996,"Blood pressure","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/08037059609062117","https://scholar.google.com/scholar?cites=13429696254509157631&as_sdt=800005&sciodt=0,15&hl=en",204,"2019-06-27","","","","",,,,,9,0.39,3,3,23
9,"…, J Urheim, P Vahle, B Viren, A Weber, RC Webb…","Observation of seasonal variation of atmospheric multiple-muon events in the MINOS Near and Far Detectors",2015,"Physical Review D","APS","https://journals.aps.org/prd/abstract/10.1103/PhysRevD.91.112006","https://scholar.google.com/scholar?cites=16825937473675469723&as_sdt=800005&sciodt=0,15&hl=en",205,"2019-06-27","","","","",,,,,9,2.25,1,7,4
77,"WA Schumacher, JC Fantone, SE Kunkel, RC Webb…","The anaphylatoxins C3a and C5a are vasodilators in the canine coronary vasculaturein vitro andin vivo",1991,"Agents and actions","Springer","https://link.springer.com/article/10.1007/BF01988727","https://scholar.google.com/scholar?cites=4369496666034760296&as_sdt=800005&sciodt=0,15&hl=en",206,"2019-06-27","","","","",,,,,77,2.75,15,5,28
6,"…, KP Nunes, DG Priolli, CE Teixeira, RC Webb","Impaired corpus cavernosum relaxation is accompanied by increased oxidative stress and up-regulation of the rho-kinase pathway in diabetic (Db/Db) mice",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0156030","https://scholar.google.com/scholar?cites=5063018378885417805&as_sdt=800005&sciodt=0,15&hl=en",207,"2019-06-27","HTML","","","",,,,,6,2.00,1,5,3
73,"SW Watts, S Chai, RC Webb","Lead acetate-induced contraction in rabbit mesenteric artery: interaction with calcium and protein kinase C",1995,"Toxicology","Elsevier","https://www.sciencedirect.com/science/article/pii/0300483X9403003K","https://scholar.google.com/scholar?cites=11040315033478358123&as_sdt=800005&sciodt=0,15&hl=en",208,"2019-06-27","","","","",,,,,73,3.04,24,3,24
4,"…, SH Mehta, M Maeda, RC Webb…","Axonal fasciculation and the role of polysialic acid‐neural cell adhesion molecule in rat cortical neurons",2013,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jnr.23268","https://scholar.google.com/scholar?cites=5405539299455549889&as_sdt=800005&sciodt=0,15&hl=en",209,"2019-06-27","","","","",,,,,4,0.67,1,5,6
45,"A Folta, IG Joshua, RC Webb","Dilator actions of endothelin in coronary resistance vessels and the abdominal aorta of the guinea pig",1989,"Life sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/0024320589902488","https://scholar.google.com/scholar?cites=3289992861839428627&as_sdt=800005&sciodt=0,15&hl=en",210,"2019-06-27","","","","",,,,,45,1.50,15,3,30
