Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
11,"Y Yamagishi, T Masuda, M Matsusaki, M Akashi, U Yokoyama, F Arai","Microfluidic perfusion culture system for multilayer artery tissue models",2014,"Biomicrofluidics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1186314359406808811",53,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:2osOgNQ5qMEC",8,6,64113,64113,11,2.20,2,6,5
11,"JS Swaney, HH Patel, U Yokoyama, NC Lai, M Spellman, PA Insel, ...","Adenylyl cyclase activity and function are decreased in rat cardiac fibroblasts after myocardial infarction",2007,"American Journal of Physiology-Heart and Circulatory Physiology 293 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8605573200121890266",54,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:hMod-77fHWUC",,,,,11,0.92,2,7,12
10,"M Umemura, JH Kim, H Aoyama, Y Hoshino, H Fukumura, R Nakakaji, ...","The iron chelating agent, deferoxamine detoxifies Fe (Salen)-induced cytotoxicity",2017,"Journal of pharmacological sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5763947088934956428",55,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:IWHjjKOFINEC",134,4,203,210,10,5.00,1,7,2
10,"P Chetprayoon, M Matsusaki, U Yokoyama, T Tejima, Y Ishikawa, ...","Use of three‐dimensional arterial models to predict the in vivo behavior of nanoparticles for drug delivery",2016,"Angewandte Chemie International Edition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16715585017095161608",56,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:mvPsJ3kp5DgC",55,14,4461,4466,10,3.33,2,6,3
10,"M Sato, M Hiraoka, H Suzuki, M Sakima, A Al Mamun, Y Yamane, T Fujita, ...","Protection of cardiomyocytes from the hypoxia-mediated injury by a peptide targeting the activator of G-protein signaling 8",2014,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14824827483612124176",57,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:WbkHhVStYXYC",9,3,91980,,10,2.00,1,8,5
9,"U Yokoyama, Y Ichikawa, S Minamisawa, Y Ishikawa","Pathology and molecular mechanisms of coarctation of the aorta and its association with the ductus arteriosus",2017,"The Journal of Physiological Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6311123429777853943",58,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:HDshCWvjkbEC",67,2,259,270,9,4.50,2,4,2
9,"NM Liu, T Yokota, S Maekawa, P Lü, I Tei, H Taniguchi, U Yokoyama, ...","Transcription profiles of endothelial cells in the rat ductus arteriosus during a perinatal period",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9010260029180699999",59,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:BqipwSGYUEgC",8,9,73685,,9,1.50,1,8,6
8,"W Cai, T Fujita, Y Hidaka, H Jin, K Suita, R Prajapati, C Liang, ...","Disruption of Epac1 protects the heart from adenylyl cyclase type 5-mediated cardiac dysfunction",2016,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4962809345077651067",60,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:9ZlFYXVOiuMC",475,1,1,7,8,2.67,1,8,3
8,"T Tsunematsu, S Okumura, Y Mototani, Y Ohnuki, H Jin, W Cai, K Suita, ...","Coupling of β1-adrenergic receptor to type 5 adenylyl cyclase and its physiological relevance in cardiac myocytes",2015,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11625749363868653088",61,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:3s1wT3WcHBgC",458,3,531,535,8,2.00,1,8,4
7,"T Yokota, T Aida, Y Ichikawa, T Fujita, U Yokoyama, S Minamisawa","Low-dose thromboxane A2 receptor stimulation promotes closure of the rat ductus arteriosus with minimal adverse effects",2012,"Pediatric research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5587232545114156560",62,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:L8Ckcad2t8MC",72,2,129,129,7,1.00,1,6,7
6,"T Yokota, R Shiraishi, T Aida, K Iwai, NM Liu, U Yokoyama, ...","Thromboxane A2 Receptor Stimulation Promotes Closure of the Rat Ductus Arteriosus through Enhancing Neointima Formation",2014,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2380243234109335571",63,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:UebtZRa9Y70C",9,4,94895,,6,1.20,1,7,5
5,"H Jin, T Fujita, M Jin, R Kurotani, I Namekata, S Hamaguchi, Y Hidaka, ...","Cardiac overexpression of Epac1 in transgenic mice rescues lipopolysaccharide-induced cardiac dysfunction and inhibits Jak-STAT pathway",2017,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15133964853238358869",64,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:l7t_Zn2s7bgC",108,,170,180,5,2.50,1,8,2
4,"R Nakakaji, M Umemura, K Mitsudo, JH Kim, Y Hoshino, I Sato, T Masuda, ...","Treatment of oral cancer using magnetized paclitaxel",2018,"Oncotarget","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7555384131494019680",65,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:vV6vV6tmYwMC",9,21,15591,15591,4,4.00,1,8,1
4,"H Jin, T Fujita, M Jin, R Kurotani, Y Hidaka, W Cai, K Suita, R Prajapati, ...","Epac activation inhibits IL-6-induced cardiac myocyte dysfunction",2018,"The Journal of Physiological Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=595674518463745415",66,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:d1gkVwhDpl0C",68,1,77,87,4,4.00,0,9,1
4,"S Fujita, U Yokoyama, R Ishiwata, R Aoki, K Nagao, D Masukawa, ...","Glutamate promotes contraction of the rat ductus arteriosus",2016,"Circulation Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17595008951503122636",67,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:tkaPQYYpVKoC",80,11,2388,2396,4,1.33,1,7,3
4,"T Nakamura, T Fujita, M Kishimura, K Suita, Y Hidaka, W Cai, M Umemura, ...","Vidarabine, an anti-herpes virus agent, protects against the development of heart failure with relatively mild side-effects on cardiac function in a canine model of pacing …",2016,"Circulation Journal, CJ-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13661962822196211507",68,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:nb7KW1ujOQ8C",,,16,736,4,1.33,1,8,3
3,"M Narikawa, M Umemura, R Tanaka, T Fujita, U Yokoyama, T Ishigami, ...","Acute Hyperthermia Inhibits TGF-β1-induced Cardiac Fibroblast Activation via Suppression of Akt Signaling",2018,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3766025309265395233",69,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:LjlpjdlvIbIC",8,1,6277,6277,3,3.00,0,7,1
3,"J Saito, U Yokoyama, N Nicho, YW Zheng, Y Ichikawa, S Ito, M Umemura, ...","Tissue-type plasminogen activator contributes to remodeling of the rat ductus arteriosus",2018,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2384314905616636876",70,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:hqOjcs7Dif8C",13,1,190871,,3,3.00,0,8,1
3,"S Akagi, K Nakamura, U Yokoyama, S Kasahara, T Sarashina, K Ejiri, ...","Enhanced EP4 expression in a pulmonary artery aneurysm with dissection in a patient with pulmonary arterial hypertension",2017,"Circulation: Cardiovascular Imaging","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16033161989130985865",71,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:geHnlv5EZngC",10,2,5839,,3,1.50,0,7,2
3,"M Horade, CHD Tsai, H Ito, N Higashino, T Akai, U Yokoyama, Y Ishikawa, ...","On-chip cell gym",2017,"2017 IEEE 30th International Conference on Micro Electro Mechanical Systems …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16320863286339798164",72,"2019-05-17","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:eflP2zaiRacC",,,,,3,1.50,0,8,2
3,"U Yokoyama, T Shibata, K Yasui, M Iwamoto, K Takigiku, S Yokota","A case of fatal mitochondrial cardiomyopathy",2002,"Japanese heart journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13651905352104524923",73,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:P5F9QuxV20EC",43,1,61,67,3,0.18,1,6,17
2,"R Tanaka, M Umemura, M Narikawa, T Fujita, U Yokoyama, T Ishigami, ...","Hydrostatic pressure suppresses fibrotic changes via Akt/GSK‐3 signaling in human cardiac fibroblasts",2018,"Physiological reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7985981671873403097",74,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:VL0QpB8kHFEC",6,9,13687,,2,2.00,0,7,1
2,"R Ishiwata, U Yokoyama, S Inoue, Y Ichikawa, Y Ishikawa","Anti-fibrotic Effect of Prostaglandin E2-EP4 in the Heart",2013,"Circulation 128 (suppl_22), A16136-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1816691284189175686",75,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:Y0pCki6q_DkC",16136,,,,2,0.33,0,5,6
2,"F Murray, RYS Suda, T Do, U Yokoyama, PA Thistlethwaite, JXY Yuan, ...","Role of Exchange Protein Directly Activated by cAMP-1 (Epac-1) in Pulmonary Artery Smooth Muscle Cells: A New Target for Pulmonary Hypertension",2008,"The FASEB Journal 22 (1_supplement), 1209.16-1209.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17049224916526769886",76,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:olpn-zPbct0C",16,,,,2,0.18,0,7,11
2,"U Yokoyama, HH Patel, JS Swaney, DM Roth, PA Insel","cAMP promotes migration of cardiac fibroblasts via Epac and attenuates their transformation to myofibroblasts via PKA",2007,"The FASEB Journal 21 (6), A996-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2911090252548227822",77,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:kNdYIx-mwKoC",996,,,,2,0.17,0,5,12
2,"U Yokoyama, H Numakura, Y Takebe, N Nagata, S Nakamura","Congenital nonspherocytic hemolytic anemia with increased activity of erythrocyte ATP-ase",1971,"Nihon Shonika Gakkai zasshi. Acta paediatrica Japonica","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11707679165089548547",78,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:rO6llkc54NcC",75,5,341,341,2,0.04,0,5,48
1,"T Akimoto, M Umemura, A Nagasako, M Ohtake, T Fujita, U Yokoyama, ...","Alternating magnetic field enhances cytotoxicity of Compound C",2018,"Cancer science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4284315968058289951",79,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:hkOj_22Ku90C",109,11,3483,3483,1,1.00,0,7,1
1,"A Mamun, U Yokoyama, J Saito, S Ito, T Hiromi, M Umemura, T Fujita, ...","A selective antagonist of prostaglandin E receptor subtype 4 attenuates abdominal aortic aneurysm",2018,"Physiological reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16398810771080022373",80,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:dQ2og3OwTAUC",6,18,13878,,1,1.00,0,8,1
1,"U Yokoyama, N Arakawa, R Ishiwata, S Yasuda, T Minami, M Goda, ...","Proteomic analysis of aortic smooth muscle cell secretions reveals an association of myosin heavy chain 11 with abdominal aortic aneurysm",2018,"American Journal of Physiology-Heart and Circulatory Physiology 315 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5213835059645736351",81,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:1yQoGdGgb4wC",,,,,1,1.00,0,7,1
1,"T Masuda, M Ukiki, Y Yamagishi, M Matsusaki, M Akashi, U Yokoyama, ...","Fabrication of engineered tubular tissue for small blood vessels via three-dimensional cellular assembly and organization ex vivo",2018,"Journal of biotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13528301122291039364",82,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:ye4kPcJQO24C",276,,46,53,1,1.00,0,7,1
1,"K Suita, T Fujita, W Cai, Y Hidaka, H Jin, R Prajapati, M Umemura, ...","Vidarabine, an anti-herpesvirus agent, prevents catecholamine-induced arrhythmias without adverse effect on heart function in mice",2018,"Pflügers Archiv-European Journal of Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16807297953694816233",83,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:1qzjygNMrQYC",470,6,923,935,1,1.00,0,8,1
1,"D Masukawa, M Koga, A Sezaki, Y Nakao, Y Kamikubo, T Hashimoto, ...","L-DOPA sensitizes vasomotor tone by modulating the vascular alpha1-adrenergic receptor",2017,"JCI insight","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16940245671788766100",84,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:bnK-pcrLprsC",2,18,,,1,0.50,0,7,2
1,"U Yokoyama, S Minamisawa, Y Ishikawa","The Multiple Roles of Prostaglandin E2 in the Regulation of the Ductus Arteriosus",2016,"Etiology and Morphogenesis of Congenital Heart Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13744506732829145388",85,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:eQOLeE2rZwMC",,,253,258,1,0.33,0,3,3
1,"Y Ichikawa, U Yokoyama, Y Ishikawa","Prostaglandin E2 receptor EP4 signaling in vascular smooth muscle cells decreases aortic elasticity (1123.2)",2014,"The FASEB Journal 28 (1_supplement), 1123.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13828192562705202670",86,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:UxriW0iASnsC",2,,,,1,0.20,0,3,5
1,"D Lu, U Yokoyama, PA Insel","Inhibitory effect of nicotine on collagen and alpha-smooth muscle actin expression in cardiac fibroblasts",2008,"The FASEB Journal 22 (1_supplement), 1130.20-1130.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18322471963248100745",87,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:5awf1xo2G04C",20,,,,1,0.09,0,3,11
0,"Y Kato, U Yokoyama, T Fujita, M Umemura, T Kubota, Y Ishikawa","Epac1 deficiency inhibits basic fibroblast growth factor-mediated vascular smooth muscle cell migration",2019,"The Journal of Physiological Sciences","","","",88,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:PR6Y55bgFSsC",69,2,175,184,0,0.00,0,6,1
0,"T Kemmotsu, U Yokoyama, J Saito, S Ito, A Uozumi, S Nishimaki, ...","Antenatal Administration of Betamethasone Contributes to Intimal Thickening of the Rat Ductus Arteriosus",2019,"Circulation Journal","","","",89,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:W5xh706n7nkC",83,3,654,661,0,0.00,0,7,1
0,"U Yokoyama, Y Ishikawa, N Arakawa, M Masuda, T Ishigami, S Suzuki, ...","Blood biomarker for detecting arteriosclerosis",2019,"US Patent App. 16","","","",90,"2019-05-17","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:7T2F9Uy0os0C",77,,704,704,0,0.00,0,7,1
0,"H Jin, T Fujita, M Jin, R Kurotani, Y Hidaka, W Cai, K Suita, R Prajapati, ...","Correction to: Epac activation inhibits IL-6-induced cardiac myocyte dysfunction",2019,"The Journal of Physiological Sciences","","","",91,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:NJ774b8OgUMC",1,,,,0,0.00,0,9,1
0,"R Prajapati, T Fujita, K Suita, T Nakamura, W Cai, Y Hidaka, M Umemura, ...","Usefulness of Exchanged Protein Directly Activated by cAMP (Epac) 1-Inhibiting Therapy for Prevention of Atrial and Ventricular Arrhythmias in Mice",2019,"Circulation Journal","","","",92,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:_Ybze24A_UAC",83,2,295,303,0,0.00,0,8,1
0,"M Umemura, MR Islam, H Fukumura, I Sato, Y Kawabata, K Matsuo, ...","Simultaneous hyperthermia‐chemotherapy effect by arterial injection of Fe (Salen) for femur tumor",2019,"Cancer science","","","",93,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:JQOojiI6XY0C",110,1,356,356,0,0.00,0,7,1
0,"S Yasuda, M Goda, T Shibuya, K Uchida, S Suzuki, Y Noishiki, ...","An appropriately sized soft polyester external stent prevents enlargement and neointimal hyperplasia of a saphenous vein graft in a canine model",2018,"Artificial organs","","","",94,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:uLbwQdceFCQC",,,,,0,0.00,0,7,1
0,"S Ito, U Yokoyama, J Saito, S Sato, H Usuda, S Watanabe, R Kitanishi, ...","Attenuation of ductus arteriosus intimal thickening in preterm sheep twins compared with singletons",2017,"The Journal of Physiological Sciences","","","",95,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:D_sINldO8mEC",67,6,723,729,0,0.00,0,8,2
0,"U Yokoyama, Y Ishikawa, M Kaneko, S Sakuma, F Arai","Method for producing three-dimensional cell aggregates",2017,"US Patent App. 15","","","",96,"2019-05-17","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:t6usbXjVLHcC",515,,13,13,0,0.00,0,5,2
0,"D Masukawa, M Koga, Y Kamikubo, U Yokoyama, F Nakamura, T Sakurai, ...","DOPA-GPR143 signal augments alpha 1-adrenergic receptor response",2017,"JOURNAL OF PHARMACOLOGICAL SCIENCES 133 (3), S92-S","","","",97,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:N5tVd3kTz84C",92,,,,0,0.00,0,7,2
0,"J Saito, U Yokoyama, M Masuda, T Asou, Y Ishikawa","Human Gene Profiling Reveals Contribution of Tissue Plasminogen Activator to Intimal Thickening of the Ductus Arteriosus",2016,"Circulation 134 (suppl_1), A16504-A","","","",98,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:dfsIfKJdRG4C",16504,,,,0,0.00,0,5,3
0,"S Ito, U Yokoyama, C Yanai, M Masuda, T Asou, Y Ishikawa","Fibulin-1 Plays a Role in Smooth Muscle Cell Migration and Intimal Thickening in the Ductus Arteriosus",2016,"Circulation 134 (suppl_1), A14119-A","","","",99,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:RYcK_YlVTxYC",14119,,,,0,0.00,0,6,3
0,"R Ishiwata, U Yokoyama, Y Ichikawa, D Kurotaki, S Yasuda, M Goda, ...","EP4 Signaling in Smooth Muscle Cells Attracts Inflammatory Immune Responses in the Aorta",2016,"Circulation 134 (suppl_1), A13042-A","","","",100,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&pagesize=100&citation_for_view=gK1kLPIAAAAJ:iH-uZ7U-co4C",13042,,,,0,0.00,0,7,3
0,"M Akashi, M Matsusaki, Y Ishikawa, U Yokoyama","Three-dimensional tissue and production method therefor",2016,"US Patent App. 15","","","",101,"2019-05-17","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&cstart=100&pagesize=100&citation_for_view=gK1kLPIAAAAJ:qUcmZB5y_30C",28,,204,204,0,0.00,0,4,3
0,"Y Ishikawa, T Akimoto, J Saito, Y Gonda, S Sakuma, F Arai, M Kaneko, ...","Functional arterial graft fabricated from pressurized cell-layers",2016,"EUROPEAN HEART JOURNAL","","","",102,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&cstart=100&pagesize=100&citation_for_view=gK1kLPIAAAAJ:K3LRdlH-MEoC",37,,1404,1404,0,0.00,0,8,3
0,"U Yokoyama, S Minamisawa, Y Ishikawa","The in the Multiple Regulation Roles of of the Prostaglandin Ductus Arteriosus E2",2016,"Etiology and Morphogenesis of Congenital Heart Disease: From Gene Function …","","","",103,"2019-05-17","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&cstart=100&pagesize=100&citation_for_view=gK1kLPIAAAAJ:u5HHmVD_uO8C",,,,,0,0.00,0,3,3
0,"D Masukawa, F Nakamura, U Yokoyama, M Koga, Y Ishikawa, Y Goshima","L-DOPA-GPR143 signal augments pressor response mediated by alpha (1)-adrenergic receptor",2016,"JOURNAL OF PHARMACOLOGICAL SCIENCES 130 (3), S85-S","","","",104,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&cstart=100&pagesize=100&citation_for_view=gK1kLPIAAAAJ:ZuybSZzF8UAC",85,,,,0,0.00,0,6,3
0,"U Yokoyama, R Ishiwata, Y Ishikawa","Eicosanoids and Aortic Aneurysm",2015,"Bioactive Lipid Mediators","","","",105,"2019-05-17","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&cstart=100&pagesize=100&citation_for_view=gK1kLPIAAAAJ:XiVPGOgt02cC",,,267,278,0,0.00,0,3,4
0,"Y Yamagishi, T Masuda, M Ukiki, M Matsusaki, M Akashi, U Yokoyama, ...","Circulatory culture system for elastic fiber development of tissue-engineered blood vessels",2014,"2014 International Symposium on Micro-NanoMechatronics and Human Science …","","","",106,"2019-05-17","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&cstart=100&pagesize=100&citation_for_view=gK1kLPIAAAAJ:eq2jaN3J8jMC",,,,,0,0.00,0,7,5
0,"R Ishiwata, U Yokoyama, S Inoue, Y Ichikawa, Y Ishikawa","Prostaglandin E2-EP4 plays a protective role against cardiac fibrosis",2014,"EUROPEAN HEART JOURNAL","","","",107,"2019-05-17","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gK1kLPIAAAAJ&cstart=100&pagesize=100&citation_for_view=gK1kLPIAAAAJ:8AbLer7MMksC",35,,1014,1014,0,0.00,0,5,5
