Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
11,"S Kinlay, T Michel, JA Leopold","The future of vascular biology and medicine",2016,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.116.023513","https://scholar.google.com/scholar?cites=12614400292645968947&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-24","","","","",,,,,11,3.67,4,3,3
9,"JA Leopold","Obesity-related cardiomyopathy is an adipocyte-mediated paracrine disease",2015,"Trends in cardiovascular medicine","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5511629/","https://scholar.google.com/scholar?cites=1678770259679565543&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-24","HTML","","","",,,,,9,2.25,9,1,4
9,"JA Leopold","Rapid aldosterone signaling and vascular reactivity: relax or don't do it",2009,"Journal of cardiovascular pharmacology","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2797578/","https://scholar.google.com/scholar?cites=17191740030280268261&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-24","HTML","","","",,,,,9,0.90,9,1,10
11,"JA Leopold, DP Faxon","Diagnostic cardiac catheterization and coronary angiography",2015,"Harrison's principles of internal …","McGraw-Hill New York","","https://scholar.google.com/scholar?cites=2216515982350789867&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-24","CITATION","","","",,,,,11,2.75,6,2,4
7,"BA Maron, TE Stephens, LA Farrell, WM Oldham…","Elevated pulmonary arterial and systemic plasma aldosterone levels associate with impaired cardiac reserve capacity during exercise in left ventricular systolic heart …",2016,"The Journal of Heart and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1053249815014801","https://scholar.google.com/scholar?cites=3276855171928730530&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-24","","","","",,,,,7,2.33,1,5,3
7,"JA Leopold, J Loscalzo","S-Nitrosothiols",2000,"Nitric oxide and the cardiovascular system","Springer","https://link.springer.com/chapter/10.1007/978-1-59259-002-5_23","https://scholar.google.com/scholar?cites=173120210999130886&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-24","","","","",,,,,7,0.37,4,2,19
8,"DE Handy, J Loscalzo, JA Leopold","Systems analysis of oxidant stress in the vasculature",2013,"IUBMB life","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/iub.1221","https://scholar.google.com/scholar?cites=12425800211494862153&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-24","PDF","","","",,,,,8,1.33,3,3,6
7,"JA Leopold","Biological phenotyping of combined post-capillary and pre-capillary pulmonary hypertension: focus on pulmonary vascular remodeling",2016,"","onlinejacc.org","http://www.onlinejacc.org/content/68/23/2537.abstract","https://scholar.google.com/scholar?cites=10086486742501637738&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-24","","","","",,,,,7,2.33,7,1,3
8,"JA Leopold","Neoatherosclerosis: another consequence of endothelial dysfunction?",2014,"Circulation: Cardiovascular Interventions","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circinterventions.114.001994","https://scholar.google.com/scholar?cites=5713397457786868441&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-24","","","","",,,,,8,1.60,8,1,5
7,"JA Leopold","Catheter-based therapies for patients with medication-refractory pulmonary arterial hypertension",2015,"Circulation: Cardiovascular Interventions","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCINTERVENTIONS.115.003332","https://scholar.google.com/scholar?cites=18412110297952433064&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-24","","","","",,,,,7,1.75,7,1,4
6,"B Pitt, JA Leopold","A role for mineralocorticoid receptor blockade in the prevention of apoptosis",2005,"Journal of molecular and cellular cardiology","jmmc-online.com","https://www.jmmc-online.com/article/S0022-2828(05)00159-8/abstract","https://scholar.google.com/scholar?cites=5126260893220147257&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-24","","","","",,,,,6,0.43,3,2,14
6,"JA Leopold","Small-molecule glycoprotein IIb/IIIa antagonists and bleeding risk in women: Too much of a good thing?",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.106.647883","https://scholar.google.com/scholar?cites=15062352998196421656&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-24","","","","",,,,,6,0.46,6,1,13
6,"JA Leopold","Does thrombolytic therapy facilitate or foil primary PCI",2008,"N Engl J Med","smschile.cl","http://www.smschile.cl/documentos/NEJM/cardiovascular/articulo3.pdf","https://scholar.google.com/scholar?cites=13144006075314246289&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-24","PDF","","","",,,,,6,0.55,6,1,11
11,"AO Samokhin, T Stephens…","NEDD9 targets COL3A1 to promote endothelial fibrosis and pulmonary arterial hypertension",2018,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/10/445/eaap7294.abstract","https://scholar.google.com/scholar?cites=15227615765407967161&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-24","","","","",,,,,11,11.00,4,3,1
6,"JA Leopold","Prohealing endothelial progenitor cell capture stents: do the cells captured explain the clinical outcomes?",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCINTERVENTIONS.113.000812","https://scholar.google.com/scholar?cites=13748975698815354557&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-24","","","","",,,,,6,1.00,6,1,6
5,"JA Leopold","The endothelium",2006,"Vascular Medicine: A Companion to Braunwald's …","books.google.com","https://books.google.com/books?hl=en&lr=&id=XcGZDwAAQBAJ&oi=fnd&pg=PA17&dq=%22jane+a+leopold%22&ots=0ynp2hQzWe&sig=E7UgUJHNw1PZ6RFuSJmSxthegWc","https://scholar.google.com/scholar?cites=12806820197126426950&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-24","","","","",,,,,5,0.38,5,1,13
5,"G Michas, M Liberman, KC Becker, DE Handy…","Reciprocal regulation of 11β-hydroxysteroid dehydrogenase 1 and glucocorticoid receptor expression by dexamethasone inhibits human coronary artery …",2011,"Molecular and cellular …","Springer","https://link.springer.com/article/10.1007/s11010-010-0592-5","https://scholar.google.com/scholar?cites=16984342944716952412&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-24","HTML","","","",,,,,5,0.63,1,5,8
8,"WM Oldham, RKF Oliveira, RS Wang…","Network analysis to risk stratify patients with exercise intolerance",2018,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.117.312482","https://scholar.google.com/scholar?cites=8319539801204260804&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-24","","","","",,,,,8,8.00,2,4,1
5,"JM Elinoff, R Agarwal, CF Barnett…","Challenges in pulmonary hypertension: controversies in treating the tip of the iceberg. A joint National Institutes of Health Clinical Center and Pulmonary Hypertension …",2018,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/full/10.1164/rccm.201710-2093PP","https://scholar.google.com/scholar?cites=15503834508825678251&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-24","","","","",,,,,5,5.00,1,4,1
4,"YS Oh, DE Berkowitz, RA Cohen, CA Figueroa…","A special report on the NHLBI initiative to study cellular and molecular mechanisms of arterial stiffness and its association with hypertension",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.117.311703","https://scholar.google.com/scholar?cites=3179807625195482070&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-24","","","","",,,,,4,2.00,1,5,2
4,"NS Rajasekaran, P Connell, ES Christians, LJ Yan…","Dysregulation of glutathione homeostasis causes oxido-reductive stress and cardiomyopathy in R120GCryAB mice",2007,"Cell","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2962423/","https://scholar.google.com/scholar?cites=17021816019654450959&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-24","HTML","","","",,,,,4,0.33,1,5,12
4,"A Randles, DH Frakes, JA Leopold","Computational fluid dynamics and additive manufacturing to diagnose and treat cardiovascular disease",2017,"Trends in biotechnology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167779917302275","https://scholar.google.com/scholar?cites=11109166754430538521&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-24","HTML","","","",,,,,4,2.00,1,3,2
5,"JA Leopold","The Central Role of Neutrophil Gelatinase–Associated Lipocalin in Cardiovascular Fibrosis",2015,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.115.05479","https://scholar.google.com/scholar?cites=7975565465572676201&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-24","","","","",,,,,5,1.25,5,1,4
3,"H Kirchner, JA Gutierrez, PJ Solenberg, PT Pfluger…","Erratum: GOAT links dietary lipids with the endocrine control of energy balance",2009,"Nature Medicine","nature.com","https://www.nature.com/nm/journal/vtest/n9test/pdf/nm0909-1093a.pdf?origin=ppub","https://scholar.google.com/scholar?cites=14696896522239671177&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-24","","","","",,,,,3,0.30,1,5,10
3,"JA Beckman, AB Goldfine, JA Leopold…","Ebselen does not improve oxidative stress and vascular function in patients with diabetes: a randomized, crossover trial",2016,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00504.2016","https://scholar.google.com/scholar?cites=18156275432279265288&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-24","","","","",,,,,3,1.00,1,4,3
3,"RB Eslam, K Croce, FM Mangione, R Musmann…","Persistence and proliferation of human mesenchymal stromal cells in the right ventricular myocardium after intracoronary injection in a large animal model of …",2017,"Cytotherapy","Elsevier","https://www.sciencedirect.com/science/article/pii/S1465324917304267","https://scholar.google.com/scholar?cites=11135195172125939439&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-24","HTML","","","",,,,,3,1.50,1,5,2
3,"JA Leopold, AK Jacobs","Catheter-based revascularization strategies for acute coronary syndromes in women.",2001,"Reviews in cardiovascular medicine","europepmc.org","https://europepmc.org/abstract/med/12439367","https://scholar.google.com/scholar?cites=1873825706026671443&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-24","","","","",,,,,3,0.17,2,2,18
3,"JA Leopold","Redox pioneer: Professor Joseph Loscalzo",2010,"Antioxidants & redox signaling","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2010.3205","https://scholar.google.com/scholar?cites=16642381888205085439&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-24","","","","",,,,,3,0.33,3,1,9
2,"P Campbell, JA Leopold, AP Selwyn…","Equalization of right-and left-sided intracardiac pressures: is it constriction?",2011,"Circulation: Heart …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCHEARTFAILURE.111.961268","https://scholar.google.com/scholar?cites=3289204648494395102&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-24","","","","",,,,,2,0.25,1,4,8
2,"FM Mangione, T Jatene, RB Eslam…","Usefulness of intracoronary brachytherapy for patients with resistant drug-eluting stent restenosis",2017,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002914917307713","https://scholar.google.com/scholar?cites=6129126067372238052&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-24","HTML","","","",,,,,2,1.00,1,4,2
3,"BA Maron, JA Leopold","Systems biology: An emerging strategy for discovering novel pathogenetic mechanisms that promote cardiovascular disease",2016,"Global cardiology science & practice","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5642838/","https://scholar.google.com/scholar?cites=18212892328553614471&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-24","HTML","","","",,,,,3,1.00,2,2,3
2,"JA Leopold, J Loscalzo","Platelets and Fibrinolysis",2000,"Platelets, thrombosis and the vessel wall","books.google.com","https://books.google.com/books?hl=en&lr=&id=B0lZDwAAQBAJ&oi=fnd&pg=PA29&dq=%22jane+a+leopold%22&ots=cPX79tjucx&sig=zW38LwO8dD9rUQ5BvBgRK0Nv7Oo","https://scholar.google.com/scholar?cites=6302697807075605086&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-24","","","","",,,,,2,0.11,1,2,19
2,"S Watanabe, K Ishikawa, M Plataki…","Safety and long-term efficacy of AAV1. SERCA2a using nebulizer delivery in a pig model of pulmonary hypertension",2018,"Pulmonary …","journals.sagepub.com","https://journals.sagepub.com/doi/pdf/10.1177/2045894018799738","https://scholar.google.com/scholar?cites=1213242986582712340&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-24","PDF","","","",,,,,2,2.00,1,4,1
2,"JA Leopold","Microvascular dysfunction: genetic polymorphisms suggest sex-specific differences in disease phenotype",2014,"Coronary artery disease","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4047669/","https://scholar.google.com/scholar?cites=4319380585071072163&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-24","HTML","","","",,,,,2,0.40,2,1,5
1,"AB Waxman, C Bennett, AJ Janocha…","Abnormal transpulmonary metabolite flux in exercise induced pulmonary arterial vasculopathy",2016,"B20. HOOKED ON …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A2909","https://scholar.google.com/scholar?cites=6361130487948405701&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-24","","","","",,,,,1,0.33,0,4,3
1,"R Aghamohammadzadeh, A Heagerty, J Loscalzo…","Raptor activation by aldosterone promotes apoptosis resistance in pulmonary artery smooth muscle cells to modulate adverse pulmonary vascular remodeling in …",2013,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.27.1_supplement.1199.1","https://scholar.google.com/scholar?cites=11780483837959156008&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-24","","","","",,,,,1,0.17,0,4,6
2,"JA Leopold, AK Jacobs","Women and acute coronary syndromes",2003,"Management of Acute Coronary Syndromes","Springer","https://link.springer.com/chapter/10.1007/978-1-59259-351-4_20","https://scholar.google.com/scholar?cites=7570592002638040334&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-24","","","","",,,,,2,0.13,1,2,16
1,"K Munir, S Coulter, JH Growdon, A MacDonald…","How to solve three puzzles.",2008,"Newsweek","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pubmed/18314825","https://scholar.google.com/scholar?cites=13365830815269916852&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-24","CITATION","","","",,,,,1,0.09,0,5,11
1,"JA Leopold","Understanding vascular calcification from an evolutionary standpoint",2017,"Trends in cardiovascular medicine","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5502831/","https://scholar.google.com/scholar?cites=7544682763890953349&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-24","","","","",,,,,1,0.50,1,1,2
1,"JA Leopold, J Loscalzo","The Biology of Vascular Nitric Oxide",2009,"Disorders of Hemoglobin: Genetics …","books.google.com","https://books.google.com/books?hl=en&lr=&id=Qd_ct5S6htMC&oi=fnd&pg=PA185&dq=%22jane+a+leopold%22&ots=yzVQeoFE6h&sig=IO8CHZU0z1URC9_5npFkIHLFi7A","https://scholar.google.com/scholar?cites=16582995732566443897&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-24","","","","",,,,,1,0.10,1,2,10
1,"DP Faxon, JA Leopold, JD Abbott, DB McElhinney…","Circulation: Cardiovascular Interventions The First 10 Years",2018,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circinterventions.118.006901","https://scholar.google.com/scholar?cites=6593274104415410702&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-24","","","","",,,,,1,1.00,0,5,1
1,"JA Leopold","Viral-derived Serp-1 as an adjunctive therapy for percutaneous coronary intervention: another not ready for prime time player?",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCINTERVENTIONS.110.959684","https://scholar.google.com/scholar?cites=1256372133776507551&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-24","","","","",,,,,1,0.11,1,1,9
1,"JA Leopold","Catheter-Based Therapy for Inoperable Chronic Thromboembolic Pulmonary Hypertension",2016,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circinterventions.116.004543","https://scholar.google.com/scholar?cites=1395724551421096641&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-24","","","","",,,,,1,0.33,1,1,3
1,"JA Leopold, J Loscalzo","Vascular Smooth Muscle Cell Biology and Restenosis",1999,"Applications of Antisense Therapies to …","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-5183-6_4","https://scholar.google.com/scholar?cites=1224732037949140178&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-24","","","","",,,,,1,0.05,1,2,20
0,"JA Leopold, A Dam, BA Maron, AW Scribner, R Liao…","Corrigendum: Aldosterone impairs vascular reactivity by decreasing glucose-6-phosphate dehydrogenase activity",2009,"Nature Medicine","nature.com","https://www.nature.com/articles/nm0909-1093b","",114,"2019-06-24","CITATION","","","",,,,,0,0.00,0,6,10
0,"M Agarwal, WM Oldham, TE Stephens, RH Goldstein…","Pulmonary Circulation",,"","","","",115,"2019-06-24","CITATION","","","",,,,,0,0.00,0,5,
0,"ZP Arany, SM Bradley, N Bursac, HL Cai, CA Carnes…","TCM VOLUME 26, NUMBER 8 NOVEMBER 2016",,"","","","",116,"2019-06-24","CITATION","","","",,,,,0,0.00,0,6,
0,"R Matsui, S Xu, KA Maitland…","Atherosclerosis and Lipoproteins-Glucose-6-Phosphate Dehydrogenase Deficiency Decreases Vascular Superoxide and Atherosclerotic Lesions in …",2006,"…","Dallas, TX: American Heart …","","",117,"2019-06-24","CITATION","","","",,,,,0,0.00,0,4,13
0,"C Albert, M Albert, E Antman, DS Baim, K Baughman…","Diastolic and Systolic Heart Failure—Similarities and Differences–Part 2",2005,"","cardiologyrounds.org","https://www.cardiologyrounds.org/crus/cardious_1105.pdf","",118,"2019-06-24","PDF","","","",,,,,0,0.00,0,6,14
0,"M Liberman, G Michas, A Verhovez, BA Maron…","Reactive Oxygen Species Mediate Bone Morphogenetic Protein 2 Induced Calcification of Human Coronary Artery Smooth Muscle Cells by Increasing RUNX2 …",2008,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.118.suppl_18.S_474-d","",119,"2019-06-24","","","","",,,,,0,0.00,0,5,11
0,"ZP Arany, SM Bradley, N Bursac, HL Cai, CA Carnes…","TCM VOLUME 25, NUMBER 8 NOVEMBER 2015",,"","","","",120,"2019-06-24","CITATION","","","",,,,,0,0.00,0,6,
0,"ZP Arany, SM Bradley, N Bursac, HL Cai, CA Carnes…","TCM VOLUME 27, NUMBER 1 JANUARY 2017",,"","","","",121,"2019-06-24","CITATION","","","",,,,,0,0.00,0,6,
0,"JA Leopold, BA Maron","Precision Medicine in Pulmonary Arterial Hypertension: A First Step",2019,"","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/CIRCRESAHA.119.314757","",122,"2019-06-24","HTML","","","",,,,,0,0.00,0,2,1
0,"ZP Arany, SM Bradley, N Bursac, HL Cai, CA Carnes…","TCM VOLUME 25, NUMBER 2 FEBRUARY 2015",,"","","","",123,"2019-06-24","CITATION","","","",,,,,0,0.00,0,6,
0,"HY Lee, JA Balderman, HJ Cho, YY Yoon, HS Kim…","Angiotensin II Downregulates Micro-RNA 22 to Promote CYR61-Mediated Vascular Smooth Muscle Cell Calcification",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A10076","",124,"2019-06-24","","","","",,,,,0,0.00,0,6,8
0,"BA Maron, YY Zhang, J Loscalzo, JA Leopold","Aldosterone Inactivates the Endothelin-B Receptor via a Thiol Redox Switch to Modulate Pulmonary Arterial Hypertension",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.32.suppl_1.A357","",125,"2019-06-24","","","","",,,,,0,0.00,0,4,7
0,"ZP Arany, SM Bradley, N Bursac, HL Cai, CA Carnes…","TCM VOLUME 25, NUMBER 4 MAY 2015",,"","","","",126,"2019-06-24","CITATION","","","",,,,,0,0.00,0,6,
0,"S Torquato, HY Lee, BA Maron, KA Cottrill, SY Chan…","Network Analysis Identifies MicroRNA-22 as a Key Regulator of Vascular Calcification",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A9687","",127,"2019-06-24","","","","",,,,,0,0.00,0,6,6
0,"TE Stephens, E Arons, YY Zhang, P Zaman…","Aldosterone Activates Raptor to Promote Pulmonary Artery Smooth Muscle Cell Proliferation and Pulmonary Arterial Hypertension",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.12714","",128,"2019-06-24","","","","",,,,,0,0.00,0,5,4
0,"BA Maron, TE Stephens, JA Leopold","Renin-Angiotensin-Aldosterone and Other Neurohumoral Factors in the Pathogenesis of Pulmonary Hypertension",2016,"Pulmonary Hypertension","Springer","https://link.springer.com/chapter/10.1007/978-3-319-23594-3_9","",129,"2019-06-24","","","","",,,,,0,0.00,0,3,3
0,"BA Maron, CE Mahoney, J Loscalzo, JA Leopold","Oxidative Modification of Endothelin-B Receptor Cysteinyl Thiol (s) by Aldosterone Decreases Pulmonary Endothelial Nitric Oxide Levels in Pulmonary Arterial …",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A10068","",130,"2019-06-24","","","","",,,,,0,0.00,0,4,8
0,"JA Leopold, BA Maron, C Mahoney, DE Handy…","Aldosterone Activates Autophagy to Increase Vascular Smooth Muscle Cell Collagen Synthesis and Vascular Stiffness",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.122.suppl_21.A12644","",131,"2019-06-24","","","","",,,,,0,0.00,0,5,9
0,"M Vardhan, J Gounley, SJ Chen, AM Kahn…","The importance of side branches in modeling 3D hemodynamics from angiograms for patients with coronary artery disease",2019,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-019-45342-5","",132,"2019-06-24","HTML","","","",,,,,0,0.00,0,5,1
0,"BA Maron, S Annis, SY Chan, J Loscalzo, JA Leopold","Upregulation of Aldosterone by Steroidogenesis Acute Regulatory Protein (StAR) is Associated With Connective Tissue Growth Factor-Mediated Pulmonary Vascular …",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.128.suppl_22.A9809","",133,"2019-06-24","","","","",,,,,0,0.00,0,5,6
0,"TE Stephens, RS Wang, A Samokhin, M Cao, E Arons…","Molecular Network Analysis Identifies NEDD9 as a Critical Node Regulating Vascular Fibrosis in Pulmonary Arterial Hypertension",2016,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.134.suppl_1.12150","",134,"2019-06-24","","","","",,,,,0,0.00,0,6,3
0,"JA Leopold, BA Maron, AB Waxman…","Endovascular cytology brush and method for use",2017,"US Patent App. 15 …","Google Patents","https://patents.google.com/patent/US20170181733A1/en","",135,"2019-06-24","","","","",,,,,0,0.00,0,4,2
0,"BA Maron, J Loscalzo, JA Leopold","Endothelin-1 is a Potent Stimulus for Aldosterone Synthesis in Pulmonary Artery Endothelial Cells",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A10052","",136,"2019-06-24","","","","",,,,,0,0.00,0,3,8
0,"BA Maron, K White, T Hou, J Loscalzo, JA Leopold","Mineralocorticoid Receptor Antagonists Prevent or Reverse Abnormal Cardiopulmonary Hemodynamics in Two Animal Models of Pulmonary Arterial Hypertension",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.126.suppl_21.A11690","",137,"2019-06-24","","","","",,,,,0,0.00,0,5,7
0,"JA Balderman, HY Lee, J Loscalzo, JA Leopold","Bone Morphogenetic Protein-2 Decreases MicroRNA 30b-c to Promote Vascular Smooth Muscle Cell Calcification",2011,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.124.suppl_21.A9842","",138,"2019-06-24","","","","",,,,,0,0.00,0,4,8
0,"J Aguero, K Ishikawa, L Hadri, CG Santos-Gallego…","Airway Gene Delivery of Serca2a Ameliorates Chronic Pulmonary Hypertension in a Large Animal Preclinical Model",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.14156","",139,"2019-06-24","","","","",,,,,0,0.00,0,5,4
0,"T Kaneko, JW Newburger, JA Leopold","Multivessel giant coronary artery aneurysms in an adult with an acute coronary syndrome: latent finding of Kawasaki disease.",2014,"The Journal of invasive …","europepmc.org","https://europepmc.org/abstract/med/25198497","",140,"2019-06-24","","","","",,,,,0,0.00,0,3,5
0,"JA Leopold, AK Jacobs","17 Acute Ischemic Syndromes",2003,"… in Women: Evidence-Based Diagnosis and …","Humana Pr Inc","","",141,"2019-06-24","CITATION","","","",,,,,0,0.00,0,2,16
0,"AB Waxman, LM Grove, DM Systrom…","Patients With Exercise Induced Pulmonary Arterial Hypertension Exhibit Coagulation System And Endothelial Activation",2016,"D26. I'M ON FIRE …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A6587","",142,"2019-06-24","","","","",,,,,0,0.00,0,4,3
0,"GA Walford, RL Moussignac, AW Scribner…","METABOLISM AND BIOENERGETICS-Hypoxia Potentiates Nitric Oxide-mediated Apoptosis in Endothelial Cells via Peroxynitrite-induced Activation of …",2004,"Journal of Biological …","Baltimore [etc.]","","",143,"2019-06-24","CITATION","","","",,,,,0,0.00,0,4,15
0,"S Torquato, J Aguero, K Ishikawa, L Hadri, J Loscalzo…","Gene Transfer of Sarco/Endoplasmic reticulum Ca2+-ATPase 2a Restores Pulmonary Artery Endothelial Catechol-O-Methyltransferase Activity to Decrease …",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.14360","",144,"2019-06-24","","","","",,,,,0,0.00,0,6,4
0,"JA Leopold, AK Jacobs","Acute Ischemic Syndromes",2004,"Coronary Disease in Women","Springer","https://link.springer.com/chapter/10.1007/978-1-59259-645-4_17","",145,"2019-06-24","","","","",,,,,0,0.00,0,2,15
0,"TE Stephens, BA Maron, LA Farrell, J Loscalzo…","Pulmonary Arterial Aldosterone Levels Associate with Impaired Cardiac Reserve Capacity During Exercise in Left Ventricular Systolic Heart Failure Patients",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.17780","",146,"2019-06-24","","","","",,,,,0,0.00,0,5,5
0,"JA Leopold, BA Maron, D Handy, RC Stanton, B Pitt…","Aldosterone Antagonism Restores Vascular Reactivity by Increasing Glucose-6-Phosphate Dehydrogenase Activity",2006,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.114.suppl_18.II_68","",147,"2019-06-24","","","","",,,,,0,0.00,0,6,13
0,"JA Leopold, AK Jacobs","Angiography and Angioplasty",2002,"Cardiovascular Health and Disease in Women","Saunders","","",148,"2019-06-24","CITATION","","","",,,,,0,0.00,0,2,17
