Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"R Bierer, S de Frutos, CH Nitta, TC Resta, J Friedman…","NFATc3 is required for chronic hypoxia-induced pulmonary hypertension: role of BKα and β subunits",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.619.10","",71,"2019-06-18","","","","",,,,,0,0.00,0,6,10
0,"LW Cross, MA Vigil, NL Jernigan, TC Resta","NADPH Oxidase 2 and Reactive Oxygen Species Mediate Pulmonary Arterial Smooth Muscle Cell Phenotypic Modulation Following Chronic Hypoxia",2018,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.628.3","",72,"2019-06-18","","","","",,,,,0,0.00,0,4,1
0,"NL Jernigan, ML Paffett, BR Walker, TC Resta","ASIC1 Contributes to Store-Operated Currents in Pulmonary Vascular Smooth Muscle",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.769.4","",73,"2019-06-18","","","","",,,,,0,0.00,0,4,10
0,"S Garcia, JS Naik, TC Resta, NL Jernigan","Acid Sensing Ion Channel 1 Contributes to Endothelium-Derived Hyperpolarizing Factor Induced Vasodilation in Small Mesenteric Arteries.",2018,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2018.32.1_supplement.902.9","",74,"2019-06-18","","","","",,,,,0,0.00,0,4,1
0,"TC Resta, JB Snow, BRS Broughton, BR Walker","Chronic Hypoxia Augments Endothelin-1-Dependent Pulmonary Vascular Smooth Muscle Ca2+ Sensitivity",2006,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.20.4.A402-c","",75,"2019-06-18","","","","",,,,,0,0.00,0,4,13
0,"JB Snow, BRS Broughton, BR Walker, TC Resta","Impaired endothelin-1-induced receptor-operated calcium entry in pulmonary vascular smooth muscle following chronic hypoxia",2006,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.20.4.A402-b","",76,"2019-06-18","","","","",,,,,0,0.00,0,4,13
0,"JB Snow, NL Kanagy, BR Walker, TC Resta","Intermittent hypoxia increases Rho kinase-mediated myofilament Ca2+ sensitization in small pulmonary arteries",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.6.A1438-b","",77,"2019-06-18","","","","",,,,,0,0.00,0,4,12
0,"ML Paffett, TC Resta, BR Walker","PKC Inhibition Restores Store-Operated Ca2+ Entry in Pulmonary Endothelial Cells From Chronically Hypoxic Rats",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.6.A860-b","",78,"2019-06-18","","","","",,,,,0,0.00,0,3,12
0,"…, W Wang, Y Wei, W Xuan, TC Resta…","B27 HYPOXIA AND THE PULMONARY VASCULATURE: BREATHLESS IN SAN FRANCISCO: T Helper 17 Cells Contribute To Chronic Hypoxia-Induced Pulmonary …",2016,"American Journal of …","search.proquest.com","http://search.proquest.com/openview/20e3facadb8ffeb773e4545ede305a07/1?pq-origsite=gscholar&cbl=40575","",79,"2019-06-18","","","","",,,,,0,0.00,0,6,3
0,"…, W Wang, Y Wei, W Xuan, TC Resta…","T Helper 17 Cells Contribute To Chronic Hypoxia-Induced Pulmonary Hypertension",2016,"Am J Respir Crit Care …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A3053","",80,"2019-06-18","","","","",,,,,0,0.00,0,6,3
0,"…, MG Perez-Dominguez, DJ Clegg, NJ Dun, TC Resta…","Regulatory Role of G ProteinCoupled Estrogen Receptor for Vascular Function",2009,"Circ Res","","","",81,"2019-06-18","CITATION","","","",,,,,0,0.00,0,6,10
1,"ND Detweiler, KG Vigil, TC Resta, BR Walker…","Role of acid-sensing ion channels in hypoxia-and hypercapnia-induced ventilatory responses",2018,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0192724","https://scholar.google.com/scholar?cites=7422059548349276504&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-18","HTML","","","",,,,,1,1.00,0,5,1
0,"TC Resta","Endothelium-dependent pulmonary vasodilation following chronic hypoxia",1995,"","University of New Mexico","","",83,"2019-06-18","CITATION","","","",,,,,0,0.00,0,1,24
0,"TC Resta, LM Eichinger, RD Russ…","Pulmonary circulation demonstration using an isolated rat lung model.",1998,"Advances in Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/advances.1998.275.6.S85","",84,"2019-06-18","","","","",,,,,0,0.00,0,4,21
0,"TC Resta, JB Snow, LVG Bosc…","in enhanced endothelin-1-induced β Role for PKC",2011,"Am J Physiol Lung …","researchgate.net","https://www.researchgate.net/profile/Nancy_Kanagy/publication/51535138_Role_for_PKCb_in_enhanced_endothelin-1-induced_pulmonary_vasoconstrictor_reactivity_following_intermittent_hypoxia/links/00b4952dea9090cbe2000000/Role-for-PKCb-in-enhanced-endothelin-1-induced-pulmonary-vasoconstrictor-reactivity-following-intermittent-hypoxia.pdf","",85,"2019-06-18","PDF","","","",,,,,0,0.00,0,4,8
0,"LG Chicoine, TC Resta, S Earley, RC Lyons…","Adenovirus-Mediated iNOS Gene Transfection Attenuates U-46619 Induced Pulmonary Arterial Constriction in Isolated Rat Lungs",1999,"Pediatric …","nature.com","https://www.nature.com/articles/pr19991882","",86,"2019-06-18","","","","",,,,,0,0.00,0,5,20
0,"…, NL Jernigan, BR Walker, TC Resta","Enhanced Endothelium-Dependent Pulmonary Vasodilation And Enos Expression Limit Increased Vasoconstrictor Sensitivity In Neonatal Chronic Hypoxia",2017,"A67. BREAKDOWN …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2017.195.1_MeetingAbstracts.A2253","",87,"2019-06-18","","","","",,,,,0,0.00,0,4,2
0,"…, S Yan, KG Vigil, JR Sheak, TC Resta…","Loss of Acid-Sensing Ion Channel 2 Enhances Pulmonary Vascular Resistance and Hypoxic Pulmonary Hypertension",2019,"Journal of Applied …","physiology.org","https://www.physiology.org/doi/abs/10.1152/japplphysiol.00894.2018","",88,"2019-06-18","","","","",,,,,0,0.00,0,6,1
0,"LM Herbert, CH Nitta, TR Yellowhair, C Browning…","Articles in PresS. Am J Physiol Cell Physiol (December 23, 2015). doi: 10.1152/ajpcell. 00091.2015",2015,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/8b1c/0925cc34d56d09f3e7fda868003ad48d5c9c.pdf","",89,"2019-06-18","PDF","","","",,,,,0,0.00,0,5,4
1,"NL Jernigan, BR Walker, TC Resta","Pulmonary Endothelium and Vasomotor Control",2009,"The Pulmonary Endothelium …","books.google.com","https://books.google.com/books?hl=en&lr=&id=Kai2mndFMHkC&oi=fnd&pg=PA185&dq=%22thomas+c+resta%22+OR+%22tc+resta%22+(%22new+mexico%22)&ots=V_LfY2zk3_&sig=73aBgQoNREOY7krlqh8i8LDZzig","https://scholar.google.com/scholar?cites=18215372097527676107&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-18","","","","",,,,,1,0.10,0,3,10
1,"L Weise-Cross, TC Resta…","Redox Regulation of Ion Channels and Receptors in Pulmonary Hypertension",2019,"Antioxidants & redox …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ars.2018.7699","https://scholar.google.com/scholar?cites=18365954045350041580&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-18","","","","",,,,,1,1.00,0,3,1
28,"ML Paffett, JS Naik, TC Resta…","Reduced store-operated Ca2+ entry in pulmonary endothelial cells from chronically hypoxic rats",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajplung.00432.2006","https://scholar.google.com/scholar?cites=2587889618779563033&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-18","","","","",,,,,28,2.33,7,4,12
2,"…, JS Naik, NL Jernigan, BR Walker, TC Resta","Cholesterol regulation of pulmonary endothelial calcium homeostasis",2018,"Curr Top …","books.google.com","https://books.google.com/books?hl=en&lr=&id=IWZ0DwAAQBAJ&oi=fnd&pg=PA53&dq=%22thomas+c+resta%22+OR+%22tc+resta%22+(%22new+mexico%22)&ots=iDykLZth7r&sig=xzytNEVoDorFx7OmyX8vJenQMKQ","https://scholar.google.com/scholar?cites=7067588528612236284&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-18","","","","",,,,,2,2.00,0,5,1
0,"…, JS Naik, NL Jernigan, BR Walker, TC Resta","C0405 Cholesterol Regulation of Pulmonary Endothelial Calcium Homeostasis",1918,"","researchgate.net","https://www.researchgate.net/profile/Bojun_Zhang6/publication/328153823_Cholesterol_Regulation_of_Pulmonary_Endothelial_Calcium_Homeostasis/links/5cb750b1299bf120976cc0b4/Cholesterol-Regulation-of-Pulmonary-Endothelial-Calcium-Homeostasis.pdf","",94,"2019-06-18","PDF","","","",,,,,0,0.00,0,5,101
