Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
25,"J Jawieñ, S Chlopicki, RJ Gryglewski","Interactions between human platelets and eosinophils are mediated by selectin-P",2002,"Polish journal of pharmacology","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.414.3807&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=3269837552742075589&as_sdt=800005&sciodt=0,15&hl=en",64,"2019-06-10","PDF","","","",,,,,25,1.47,8,3,17
61,"RJ Gryglewski, W Uracz, JÓ Swies…","Comparison of endothelial pleiotropic actions of angiotensin converting enzyme inhibitors and statins",2001,"Annals of the New …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1749-6632.2001.tb03945.x","https://scholar.google.com/scholar?cites=16658243887361388636&as_sdt=800005&sciodt=0,15&hl=en",65,"2019-06-10","PDF","","","",,,,,61,3.39,15,4,18
11,"K Kochan, E Kus, A Filipek, K Szafrańska, S Chlopicki…","Label-free spectroscopic characterization of live liver sinusoidal endothelial cells (LSECs) isolated from the murine liver",2017,"Analyst","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/an/c6an02063a","https://scholar.google.com/scholar?cites=15605952611322932536&as_sdt=800005&sciodt=0,15&hl=en",66,"2019-06-10","HTML","","","",,,,,11,5.50,2,6,2
30,"M Sternak, TI Khomich, A Jakubowski, M Szafarz…","Nicotinamide N-methyltransferase (NNMT) and 1-methylnicotinamide (MNA) in experimental hepatitis induced by concanavalin A in the mouse",2010,"Pharmacological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1734114010703042","https://scholar.google.com/scholar?cites=12464485776663468174&as_sdt=800005&sciodt=0,15&hl=en",67,"2019-06-10","HTML","","","",,,,,30,3.33,6,5,9
18,"TP Wrobel, L Mateuszuk, RB Kostogrys, S Chlopicki…","Quantification of plaque area and characterization of plaque biochemical composition with atherosclerosis progression in ApoE/LDLR−/− mice by FT-IR …",2013,"Analyst","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/an/c3an01050c","https://scholar.google.com/scholar?cites=13620173570373840968&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-10","HTML","","","",,,,,18,3.00,4,5,6
22,"VI Kozlovski, M Lomnicka, S Chlopicki","Nebivolol and carvedilol induce NO-dependent coronary vasodilatation that is unlikely to be mediated by extracellular ATP in the isolated guinea pig heart",2006,"Pharmacological Reports","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.419.402&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=13465593478754311245&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-10","PDF","","","",,,,,22,1.69,7,3,13
5,"K Kochan, E Maslak, R Kostogrys…","A comprehensive approach to study liver tissue: Spectroscopic imaging and histochemical staining",2013,"Biomedical …","content.iospress.com","https://content.iospress.com/articles/biomedical-spectroscopy-and-imaging/bsi050","https://scholar.google.com/scholar?cites=7819273676319410955&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-10","","","","",,,,,5,0.83,1,4,6
15,"S Chlopicki, VI Kozlovski…","CLONIDINE-INDUCED CORONARY VASODILATATION",2003,"Journal of physiology …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/652a/da82d3460ac2b9eadaac10639e3d7f3df6b4.pdf","https://scholar.google.com/scholar?cites=286434945790094081&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-10","PDF","","","",,,,,15,0.94,5,3,16
5,"K Przyborowski, H Kassassir, M Wojewoda, K Kmiecik…","Effects of a single bout of strenuous exercise on platelet activation in female ApoE/LDLR−/− mice",2017,"Platelets","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/09537104.2016.1254764","https://scholar.google.com/scholar?cites=8159744777169416597&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-10","","","","",,,,,5,2.50,1,5,2
27,"A Wrzosek, A Łukasiak, P Gwóźdź, D Malińska…","Large-conductance K+ channel opener CGS7184 as a regulator of endothelial cell function",2009,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014299908011217","https://scholar.google.com/scholar?cites=1674940648613893502&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-10","HTML","","","",,,,,27,2.70,5,5,10
31,"IF Édes, D Czuriga, G Csányi, S Chłopicki…","Rate of tension redevelopment is not modulated by sarcomere length in permeabilized human, murine, and porcine cardiomyocytes",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpregu.00537.2006","https://scholar.google.com/scholar?cites=17944620104499068354&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-10","","","","",,,,,31,2.58,6,5,12
19,"S Chłopicki, M Kurdziel, M Sternak, M Szafarz…","Single bout of endurance exercise increases NNMT activity in the liver and MNA concentration in plasma; the role of IL-6",2012,"Pharmacological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1734114012707776","https://scholar.google.com/scholar?cites=1015146498385964400&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-10","HTML","","","",,,,,19,2.71,4,5,7
5,"A Jaworska, K Malek…","The uptake of gold nanoparticles by endothelial cells studied by surface-enhanced Raman spectroscopy",2013,"Biomedical …","content.iospress.com","https://content.iospress.com/articles/biomedical-spectroscopy-and-imaging/bsi047","https://scholar.google.com/scholar?cites=17266876432916548240&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-10","","","","",,,,,5,0.83,2,3,6
13,"KM Marzec, K Kochan, A Fedorowicz, A Jasztal…","Raman microimaging of murine lungs: insight into the vitamin A content",2015,"Analyst","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/an/c4an01881h","https://scholar.google.com/scholar?cites=743198544535339856&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-10","HTML","","","",,,,,13,3.25,3,5,4
6,"J Kowalska, M Gajda, WM Kwiatek…","Chemical Composition of Atherosclerotic Plaques of apoE/LDLR-Double Knockout Mice by Synchrotron Radiation FTIR Microspectroscopy.",2012,"… Physica Polonica, A …","researchgate.net","https://www.researchgate.net/profile/Joanna_Kowalska2/publication/220030194_Chemical_Composition_of_Atherosclerotic_Plaques_of_apoELDLR-Double_Knockout_Mice_by_Synchrotron_Radiation_FTIR_Microspectroscopy/links/0fcfd4fed7b83da5ce000000/Chemical-Composition-of-Atherosclerotic-Plaques-of-apoE-LDLR-Double-Knockout-Mice-by-Synchrotron-Radiation-FTIR-Microspectroscopy.pdf","https://scholar.google.com/scholar?cites=5299159583577337042&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-10","PDF","","","",,,,,6,0.86,2,4,7
23,"A Jakubowski, N Maksimovich, R Olszanecki…","S-nitroso human serum albumin given after LPS challenge reduces acute lung injury and prolongs survival in a rat model of endotoxemia",2009,"Naunyn-Schmiedeberg's …","Springer","https://link.springer.com/article/10.1007/s00210-008-0351-2","https://scholar.google.com/scholar?cites=11965111478659418908&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-10","HTML","","","",,,,,23,2.30,6,4,10
4,"U Tyrankiewicz, T Skorka, A Orzylowska…","Comprehensive MRI for the detection of subtle alterations in diastolic cardiac function in apoE/LDLR–/– mice with advanced atherosclerosis",2016,"NMR in …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/nbm.3524","https://scholar.google.com/scholar?cites=14532165128638469835&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-10","","","","",,,,,4,1.33,1,4,3
14,"P Szajerski, J Zielonka, A Sikora, J Adamus…","Radical scavenging and NO-releasing properties of selected β-adrenoreceptor antagonists",2006,"Free radical …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10715760600690329","https://scholar.google.com/scholar?cites=11103574731307356742&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-10","","","","",,,,,14,1.08,3,5,13
5,"K Majzner, S Tott, L Roussille, V Deckert, S Chlopicki…","Uptake of fatty acids by a single endothelial cell investigated by Raman spectroscopy supported by AFM",2018,"Analyst","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/an/c7an01043e","https://scholar.google.com/scholar?cites=16555590977971095096&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-10","HTML","","","",,,,,5,5.00,1,6,1
27,"S Chlopicki, M Koda, E Chabielska…","Antiplatelet action of losartan involves TXA2 receptor antagonism but not TXA2 synthase inhibition",2000,"Journal of Physiology …","agro.icm.edu.pl","http://agro.icm.edu.pl/agro/element/bwmeta1.element.agro-article-53e63bfc-3bfb-49c4-aef6-7c3644742a79/c/715_12_00_article.pdf","https://scholar.google.com/scholar?cites=16833433000010098807&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-10","PDF","","","",,,,,27,1.42,7,4,19
14,"TP Wróbel, KM Marzec, S Chlopicki, E Maślak…","Effects of Low Carbohydrate High Protein (LCHP) diet on atherosclerotic plaque phenotype in ApoE/LDLR−/− mice: FT-IR and Raman imaging",2015,"Scientific reports","nature.com","https://www.nature.com/articles/srep14002","https://scholar.google.com/scholar?cites=16330745063084438782&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-10","HTML","","","",,,,,14,3.50,3,5,4
10,"L Prieto, J Rossier, K Derszniak, J Dybas…","Modified biovectors for the tuneable activation of anti-platelet carbon monoxide release",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc03642f","https://scholar.google.com/scholar?cites=5344838423720903518&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-10","HTML","","","",,,,,10,5.00,2,5,2
8,"S Chlopicki","Perspectives in pharmacology of endothelium: From bench to bedside.",2015,"Pharmacological reports: PR","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pubmed/26321287","https://scholar.google.com/scholar?cites=1832086753327994489&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-10","","","","",,,,,8,2.00,8,1,4
24,"E Maslak, P Zabielski, K Kochan, K Kus…","The liver-selective NO donor, V-PYRRO/NO, protects against liver steatosis and improves postprandial glucose tolerance in mice fed high fat diet",2015,"Biochemical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S000629521400700X","https://scholar.google.com/scholar?cites=11853876359601608252&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-10","HTML","","","",,,,,24,6.00,5,5,4
26,"L Drelicharz, V Kozlovski, T Skorka…","NO and PGI2 in coronary endothelial dysfunction in transgenic mice with dilated cardiomyopathy",2008,"Basic research in …","Springer","https://link.springer.com/article/10.1007/s00395-008-0723-2","https://scholar.google.com/scholar?cites=3715753255685547236&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-10","HTML","","","",,,,,26,2.36,7,4,11
38,"G Csányi, M Gajda, M Franczyk-Zarow…","Functional alterations in endothelial NO, PGI2 and EDHF pathways in aorta in ApoE/LDLR−/− mice",2012,"Prostaglandins & other …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1098882312000378","https://scholar.google.com/scholar?cites=16528198898227161729&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-10","HTML","","","",,,,,38,5.43,10,4,7
15,"S Chlopicki, JB Bartus, RJ Gryglewski","Hypoxic pulmonary vasoconstriction in isolated blood-perfused rat lung; modulation by thromboxane A2, platelet-activating factor, cysteinyl leukotrienes and …",2002,"Pol J Pharmacol","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/707a/d36e0c691e343c0d5ad5a8ec3376ea8e06c3.pdf","https://scholar.google.com/scholar?cites=6822452958952302715&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-10","PDF","","","",,,,,15,0.88,5,3,17
15,"K Majzner, TP Wrobel, A Fedorowicz, S Chlopicki…","Secondary structure of proteins analyzed ex vivo in vascular wall in diabetic animals using FT-IR spectroscopy",2013,"Analyst","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/an/c3an00455d","https://scholar.google.com/scholar?cites=4448839253695328427&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-10","HTML","","","",,,,,15,2.50,3,5,6
3,"E Staniszewska‐Slezak, L Mateuszuk…","Alterations in plasma biochemical composition in NO deficiency induced by L‐NAME in mice analysed by Fourier Transform Infrared Spectroscopy",2016,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jbio.201600141","https://scholar.google.com/scholar?cites=16401350756380092867&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-10","","","","",,,,,3,1.00,1,3,3
7,"M Gajda, J Jawień, L Mateuszuk…","Triple immunofluorescence labeling of atherosclerotic plaque components in apoE/LDLR-/-mice.",2008,"Folia histochemica …","journals.viamedica.pl","https://journals.viamedica.pl/folia_histochemica_cytobiologica/article/view/4449","https://scholar.google.com/scholar?cites=14607151640551914516&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-10","","","","",,,,,7,0.64,2,4,11
11,"VI Kozlovski, VP Vdovichenko, S Chlopicki…","Antiarrhythmic profile and endothelial action of novel decahydroquinoline derivatives.",2004,"Pharmacological …","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.377.8215&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=11020225700124583042&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-10","PDF","","","",,,,,11,0.73,3,4,15
15,"B Lorkowska, S Chlopicki, E Marcinkiewicz…","Statins rise cytoplasmic calcium level [Ca^ 2^+]~ i in cultured endothelial cells",2004,"Polish journal of …","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.377.9683&rep=rep1&type=pdf","https://scholar.google.com/scholar?cites=4536979677867529153&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-10","PDF","","","",,,,,15,1.00,4,4,15
12,"MZ Pacia, E Buczek, A Blazejczyk, A Gregorius…","3D Raman imaging of systemic endothelial dysfunction in the murine model of metastatic breast cancer",2016,"Analytical and …","Springer","https://link.springer.com/article/10.1007/s00216-016-9436-9","https://scholar.google.com/scholar?cites=12947105893445188870&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-10","HTML","","","",,,,,12,4.00,2,5,3
13,"S Chłopicki, R Olszanecki, A Jakubowski…","L-N6-(1-iminoethyl)-lysine (L-NIL) but not S-methylisothiourea sulphate (SMT) displays selectivity towards NOS-2.",1999,"Polish journal of …","europepmc.org","https://europepmc.org/abstract/med/10817546","https://scholar.google.com/scholar?cites=16536877721230475870&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-10","","","","",,,,,13,0.65,3,4,20
14,"J Jawien, M Lomnicka, R Korbut…","The involvement of adhesion molecules and lipid mediators in the adhesion of human platelets to eosinophils",2005,"Journal of physiology and …","jpp.krakow.pl","http://www.jpp.krakow.pl/journal/archive/12_05/articles/10_article.html","https://scholar.google.com/scholar?cites=3148033557407591735&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-10","HTML","","","",,,,,14,1.00,4,4,14
7,"RB Kostogrys, M Franczyk-Żarów, E Maslak…","Effects of margarine supplemented with t10c12 and C9T11 CLA on atherosclerosis and steatosis in apoE/LDLR-/-mice",2012,"The journal of nutrition …","Springer","https://link.springer.com/article/10.1007/s12603-011-0354-4","https://scholar.google.com/scholar?cites=521164779954462201&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-10","HTML","","","",,,,,7,1.00,2,4,7
13,"RJ Gryglewski, S Chlopicki, P Niezabitowski…","Ischaemic cardiac hyperaemia: Role of nitric oxide and other mediators",1996,"Physiological …","biomed.cas.cz","https://www.biomed.cas.cz/physiolres/pdf/45/45_255.pdf","https://scholar.google.com/scholar?cites=7231689004604096207&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-10","PDF","","","",,,,,13,0.57,3,4,23
6,"M Pilarczyk, A Rygula, L Mateuszuk…","Multi-methodological insight into the vessel wall cross-section: Raman and AFM imaging combined with immunohistochemical staining",2013,"Biomedical …","content.iospress.com","https://content.iospress.com/articles/biomedical-spectroscopy-and-imaging/bsi048","https://scholar.google.com/scholar?cites=6218053845326341259&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-10","","","","",,,,,6,1.00,2,4,6
17,"C Mammi, V Marzolla, A Armani, A Feraco…","A novel combined glucocorticoid-mineralocorticoid receptor selective modulator markedly prevents weight gain and fat mass expansion in mice fed a high-fat diet",2016,"International Journal of …","nature.com","https://www.nature.com/articles/ijo201613","https://scholar.google.com/scholar?cites=16918581552615956212&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-10","","","","",,,,,17,5.67,3,5,3
6,"J Majerczak, K Duda, S Chlopicki, G Bartosz…","Endothelial glycocalyx integrity is preserved in young, healthy men during a single bout of strenuous physical exercise.",2016,"Physiological …","core.ac.uk","https://core.ac.uk/download/pdf/53138361.pdf","https://scholar.google.com/scholar?cites=14460884583317078102&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-10","PDF","","","",,,,,6,2.00,1,5,3
10,"M Sternak, A Jakubowski, E Czarnowska…","Differential involvement of IL-6 in the early and late phase of 1-methylnicotinamide (MNA) release in Concanavalin A-induced hepatitis",2015,"International …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1567576915002179","https://scholar.google.com/scholar?cites=7783938270913193360&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-10","HTML","","","",,,,,10,2.50,3,4,4
18,"W Kochman, S Dobrzycki, KS Nowak…","Safety and feasibility of a novel dosing regimen of tirofiban administered in patients with acute myocardial infarction with ST elevation before primary coronary …",2004,"Journal of thrombosis …","Springer","https://link.springer.com/article/10.1023/B:THRO.0000037668.89547.a6","https://scholar.google.com/scholar?cites=14728013992019920952&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-10","HTML","","","",,,,,18,1.20,5,4,15
6,"L Mateuszuk, A Jasztal, E Maslak, GM Gasior…","Anti-atherosclerotic effects of 1-methylnicotinamide (MNA) in ApoE/LDLR-/-mice: a comparison with nicotinic acid",2016,"J Pharmacol Exp …","ASPET","http://jpet.aspetjournals.org/content/jpet/early/2015/12/02/jpet.115.228643.full.pdf","https://scholar.google.com/scholar?cites=519715428431596794&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-10","PDF","","","",,,,,6,2.00,1,5,3
15,"A Blazejczyk, M Switalska…","1-methylnicotinamide and its structural analog 1, 4-dimethylpyridine for the prevention of cancer metastasis",2016,"… of Experimental & …","jeccr.biomedcentral.com","https://jeccr.biomedcentral.com/articles/10.1186/s13046-016-0389-9","https://scholar.google.com/scholar?cites=2101999406310554170&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-10","HTML","","","",,,,,15,5.00,5,3,3
12,"R Olszanecki, VI Kozlovski…","PARADOXICAL AUGMENTATION OF BRADYKININ-INDUCED",2002,"… of physiology and …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/d2de/a086083f5f0ddedfd2af95b062b943c0981c.pdf","https://scholar.google.com/scholar?cites=2616052419781774868&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-10","PDF","","","",,,,,12,0.71,4,3,17
7,"PM Plonka, M Wisniewska, S Chlopicki, M Elas…","X-band and S-band EPR detection of nitric oxide in murine endotoxaemia using spin trapping by ferro-di (N-(dithio-carboxy) sarcosine)",2003,"Acta Biochim Pol","actabp.pl","http://www.actabp.pl/pdf/3_2003/799.pdf","https://scholar.google.com/scholar?cites=10673161500211869078&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-10","PDF","","","",,,,,7,0.44,1,5,16
29,"S Chlopicki, H Nilsson, MJ Mulvany","Initial and sustained phases of myogenic response of rat mesenteric small arteries",2001,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2001.281.5.H2176","https://scholar.google.com/scholar?cites=18167615750433107858&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-10","","","","",,,,,29,1.61,10,3,18
5,"K Kochan, E Kus, E Szafraniec, A Wislocka, S Chlopicki…","Changes induced by non-alcoholic fatty liver disease in liver sinusoidal endothelial cells and hepatocytes: spectroscopic imaging of single live cells at the …",2017,"Analyst","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/an/c7an00865a","https://scholar.google.com/scholar?cites=10196630032440386020&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-10","HTML","","","",,,,,5,2.50,1,6,2
6,"J Szafraniec, A Błażejczyk, E Kus, M Janik, G Zając…","Robust oil-core nanocapsules with hyaluronate-based shells as promising nanovehicles for lipophilic compounds",2017,"Nanoscale","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/nr/c7nr05851a","https://scholar.google.com/scholar?cites=5040382532288086022&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-10","HTML","","","",,,,,6,3.00,1,6,2
52,"J Jawien, G Csanyi, M Gajda, L Mateuszuk…","Ticlopidine attenuates progression of atherosclerosis in apolipoprotein E and low density lipoprotein receptor double knockout mice",2007,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S001429990601260X","https://scholar.google.com/scholar?cites=11824054983727518923&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-10","HTML","","","",,,,,52,4.33,10,5,12
15,"S Chlopicki, JB Bartus, M Walski","Ultrastructure of immediate microvascular lung injury induced by bacterial endotoxin in the isolated, no-deficient lung perfused with full blood",2005,"Journal of physiology and …","jpp.krakow.pl","http://jpp.krakow.pl/journal/archive/09_05_s4/articles/06_article.html","https://scholar.google.com/scholar?cites=14557523325300016274&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-10","HTML","","","",,,,,15,1.07,5,3,14
6,"M Wojewoda, K Kmiecik, J Majerczak…","Skeletal muscle response to endurance training in IL-6−/− mice",2015,"… journal of sports …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0035-1555851","https://scholar.google.com/scholar?cites=16713074573852155153&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-10","","","","",,,,,6,1.50,2,4,4
8,"VI Kozlovski, M Lomnicka, A Jakubowski…","Inhibition of neutral endopeptidase by thiorphan does not modify coronary vascular responses to angiotensin I, angiotensin II and bradykinin in the isolated …",2007,"Pharmacological …","if-pan.krakow.pl","http://if-pan.krakow.pl/pjp/pdf/2007/4_421.pdf","https://scholar.google.com/scholar?cites=17045434120789047507&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-10","PDF","","","",,,,,8,0.67,2,4,12
8,"A Jakubowski, M Sternak, K Jablonski…","1-Methylnicotinamide protects against liver injury induced by concanavalin A via a prostacyclin-dependent mechanism: A possible involvement of IL-4 and …",2016,"International …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1567576915302009","https://scholar.google.com/scholar?cites=11201447189556277495&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-10","HTML","","","",,,,,8,2.67,2,4,3
9,"M Gajda, A Jasztal, T Banasik, E Jasek-Gajda…","Combined orcein and martius scarlet blue (OMSB) staining for qualitative and quantitative analyses of atherosclerotic plaques in brachiocephalic arteries in …",2017,"Histochemistry and cell …","Springer","https://link.springer.com/article/10.1007/s00418-017-1538-8","https://scholar.google.com/scholar?cites=3826252715179687066&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-10","HTML","","","",,,,,9,4.50,2,5,2
6,"B Zapotoczny, K Szafranska, K Owczarczyk, E Kus…","Atomic force microscopy reveals the dynamic morphology of fenestrations in live liver sinusoidal endothelial cells",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-08555-0","https://scholar.google.com/scholar?cites=11060216190113611629&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-10","HTML","","","",,,,,6,3.00,1,5,2
6,"K Kramkowski, A Leszczynska, K Przyborowski…","Role of xanthine oxidoreductase in the anti-thrombotic effects of nitrite in rats in vivo",2016,"Platelets","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.3109/09537104.2015.1083545","https://scholar.google.com/scholar?cites=16011154738790760442&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-10","","","","",,,,,6,2.00,2,4,3
7,"S Chlopicki, JB Bartus, M Walski, PP Wolkow…","Nitric oxide—a safeguard of pulmonary microcirculation in early endotoxaemia",2001,"Nitric oxide. Basic research …","","","https://scholar.google.com/scholar?cites=17709244714881380919&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-10","CITATION","","","",,,,,7,0.39,1,5,18
12,"A Jakubowski, R Olszanecki…","INVOLVEMENT OF PLATELET ACTIVATING FACTOR IN IMMEDIATE",2004,"Journal of physiology and …","jpp.krakow.pl","http://www.jpp.krakow.pl/journal/archive/06_04/pdf/409_06_04_article.pdf","https://scholar.google.com/scholar?cites=17606484387780991125&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-10","PDF","","","",,,,,12,0.80,4,3,15
6,"K Chrabaszcz, K Kochan, A Fedorowicz, A Jasztal…","FT-IR-and Raman-based biochemical profiling of the early stage of pulmonary metastasis of breast cancer in mice",2018,"Analyst","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/an/c7an01883e","https://scholar.google.com/scholar?cites=1390142195226633623&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-10","HTML","","","",,,,,6,6.00,1,5,1
9,"M Walczak, A Fedorowicz, S Chłopicki…","Determination of endothelin-1 in rats using a high-performance liquid chromatography coupled to electrospray tandem mass spectrometry",2010,"Talanta","Elsevier","https://www.sciencedirect.com/science/article/pii/S0039914010003772","https://scholar.google.com/scholar?cites=16932150501386992460&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-10","HTML","","","",,,,,9,1.00,2,4,9
4,"MZ Pacia, L Mateuszuk, E Buczek…","Rapid biochemical profiling of endothelial dysfunction in diabetes, hypertension and cancer metastasis by hierarchical cluster analysis of Raman spectra",2016,"Journal of Raman …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jrs.4965","https://scholar.google.com/scholar?cites=14200748746379325310&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-10","","","","",,,,,4,1.33,1,4,3
2,"RB Kostogrys, M Franczyk-Zarow…","Effects of conjugated linoleic acid (CLA) on development of atherosclerosis in ApoE/LDLr-/-mice",2010,"Journal of Pre …","yadda.icm.edu.pl","http://yadda.icm.edu.pl/yadda/element/bwmeta1.element.agro-25e4cbe3-9617-4120-b663-def3dacabc4a/c/fulltext380-1.pdf","https://scholar.google.com/scholar?cites=3283290702782704788&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-10","PDF","","","",,,,,2,0.22,1,3,9
15,"M Dambrova, S Chlopicki, E Liepinsh…","The methylester of γ-butyrobetaine, but not γ-butyrobetaine itself, induces muscarinic receptor-dependent vasodilatation",2004,"Naunyn-Schmiedeberg's …","Springer","https://link.springer.com/article/10.1007/s00210-004-0925-6","https://scholar.google.com/scholar?cites=12906800155900837559&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-10","HTML","","","",,,,,15,1.00,4,4,15
7,"M Sternak, A Bar, MG Adamski, T Mohaissen…","The deletion of endothelial sodium channel α (αENaC) impairs endothelium-dependent vasodilation and endothelial barrier integrity in endotoxemia in Vivo",2018,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fphar.2018.00178","https://scholar.google.com/scholar?cites=16434806058296669025&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-06-10","HTML","","","",,,,,7,7.00,1,5,1
