Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
19,"BE Gil, AM Maldonado, MM Ruiz, JH Cantero, AR Diez, MDM Rodrigo","Zinc and liver cirrhosis.",1990,"Acta gastro-enterologica Belgica","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6605327051086785504",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:PELIpwtuRlgC",53,3,292,298,19,0.66,3,6,29
18,"V Reichenbach, G Fernández-Varo, G Casals, D Oró, J Ros, ...","Adenoviral dominant-negative soluble PDGFRβ improves hepatic collagen, systemic hemodynamics, and portal pressure in fibrotic rats",2012,"Journal of hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13940297814331397642",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:u_35RYKgDlwC",57,5,967,973,18,2.57,3,6,7
18,"J Orús, M Heras, M Morales-Ruiz, A Leivas, E Roig, M Rigol, F Rivera, ...","Nitric oxide synthase II mRNA expression in cardiac tissue of patients with heart failure undergoing cardiac transplantation",2000,"The Journal of heart and lung transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10536204389608876945",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:YOwf2qJgpHMC",19,2,139,144,18,0.95,2,8,19
17,"A Martínez-Ferrer, P Peris, L Alós, M Morales-Ruiz, N Guañabens","Prostaglandin E2 and bone turnover markers in the evaluation of primary hypertrophic osteoarthropathy (pachydermoperiostosis): a case report",2009,"Clinical rheumatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15337250028989168752",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:abG-DnoFyZgC",28,10,1229,1233,17,1.70,3,5,10
15,"M Morales‐Ruiz, C Fondevila, J Muñoz‐Luque, S Tugues, ...","Gene transduction of an active mutant of akt exerts cytoprotection and reduces graft injury after liver transplantation",2007,"American journal of transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2072659233277663215",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:aqlVkmm33-oC",7,4,769,778,15,1.25,3,5,12
15,"G Fernández-Varo, M Morales-Ruiz, J Ros, S Tugues, J Muñoz-Luque, ...","Impaired extracellular matrix degradation in aortic vessels of cirrhotic rats",2007,"Journal of hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5376876841117772880",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:QIV2ME_5wuYC",46,3,440,446,15,1.25,3,6,12
14,"M Morales-Ruiz, S Tugues, P Cejudo-Martín, J Ros, P Melgar-Lesmes, ...","Ascites from cirrhotic patients induces angiogenesis through the phosphoinositide 3-kinase/Akt signaling pathway",2005,"Journal of hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15889586619233803827",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:Wp0gIr-vW9MC",43,1,85,91,14,1.00,2,6,14
13,"I Graupera, M Coll, E Pose, C Elia, S Piano, E Solà, D Blaya, P Huelin, ...","Adipocyte fatty-acid binding protein is overexpressed in cirrhosis and correlates with clinical outcomes",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3809498597753355101",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:dTyEYWd-f8wC",7,1,1829,1829,13,6.50,1,9,2
13,"L Sanchis, R Andrea, C Falces, J Llopis, M Morales‐Ruiz, ...","Prognosis of new‐onset heart failure outpatients and collagen biomarkers",2015,"European journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18053024620535764361",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:sSrBHYA8nusC",45,8,842,849,13,3.25,2,6,4
13,"M Pauta, N Rotllan, F Vales, A Fernandez-Hernando, RM Allen, DA Ford, ...","Impaired liver regeneration in Ldlr−/− mice is associated with an altered hepatic profile of cytokines, growth factors, and lipids",2013,"Journal of hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17050563501262409619",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:D03iK_w7-QYC",59,4,731,737,13,2.17,2,7,6
12,"E Solà, AJC Kerbert, HW Verspaget, R Moreira, E Pose, P Ruiz, R Cela, ...","Plasma copeptin as biomarker of disease progression and prognosis in cirrhosis",2016,"Journal of hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9839319388183020669",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:kRWSkSYxWN8C",65,5,914,920,12,4.00,2,8,3
11,"G Casals, G Fernández-Varo, P Melgar-Lesmes, S Marfà, V Reichenbach, ...","Factors involved in extracellular matrix turnover in human derived cardiomyocytes",2013,"Cellular Physiology and Biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1968692964043346270",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:NhqRSupF_l8C",32,5,1125,1136,11,1.83,2,6,6
10,"RJ Perea, M Morales-Ruiz, JT Ortiz-Perez, X Bosch, D Andreu, R Borras, ...","Utility of galectin-3 in predicting post-infarct remodeling after acute myocardial infarction based on extracellular volume fraction mapping",2016,"International journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7741099851650208059",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:V3AGJWp-ZtQC",223,,458,464,10,3.33,1,7,3
10,"I Graupera, E Solà, N Fabrellas, R Moreira, C Solé, P Huelin, ...","Urine monocyte chemoattractant protein-1 is an independent predictive factor of hospital readmission and survival in cirrhosis",2016,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14697828984440289254",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:mvPsJ3kp5DgC",11,6,157371,,10,3.33,1,7,3
10,"S Marfà, G Crespo, V Reichenbach, X Forns, G Casals, M Morales-Ruiz, ...","Lack of a 5.9 kDa peptide C-terminal fragment of fibrinogen α chain precedes fibrosis progression in patients with liver disease",2014,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1284705874268695544",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:XiSMed-E-HIC",9,10,109254,,10,2.00,1,7,5
9,"M Pauta, J Ribera, P Melgar‐Lesmes, G Casals, J Rodríguez‐Vita, ...","Overexpression of angiopoietin‐2 in rats and patients with liver fibrosis. Therapeutic consequences of its inhibition",2015,"Liver International","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10608385983126926529",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:CHSYGLWDkRkC",35,4,1383,1392,9,2.25,2,6,4
9,"V Reichenbach, J Muñoz-Luque, J Ros, G Casals, M Navasa, ...","Bacterial lipopolyshaccaride inhibits CB2 receptor expression in human monocytic cells",2013,"Gut","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4340650672907939820",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:mB3voiENLucC",62,7,1089,1091,9,1.50,2,6,6
9,"P Zhang, A Huang, M Morales-Ruiz, BC Starcher, Y Huang, WC Sessa, ...","Engineered zinc-finger proteins can compensate genetic haploinsufficiency by transcriptional activation of the wild-type allele: application to Willams-Beuren syndrome and …",2012,"Human gene therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5630027952755525236",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:YFjsv_pBGBYC",23,11,1186,1199,9,1.29,1,7,7
9,"E Hoijman, L Rocha‐Viegas, SG Kalko, N Rubinstein, M Morales‐Ruiz, ...","Glucocorticoid alternative effects on proliferating and differentiated mammary epithelium are associated to opposite regulation of cell‐cycle inhibitor expression",2012,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11884754422712945731",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:hFOr9nPyWt4C",227,4,1721,1730,9,1.29,2,6,7
9,"JP Gratton, M Morales-Ruiz, Y Kureishi, D Fulton, K Walsh, WC Sessa","Akt down regulation of p38 signaling provides a novel mechanism of VEGF mediated cytoprotection in endothelial cells",2001,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16885769285526702707",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:9ZlFYXVOiuMC",,,,,9,0.50,2,6,18
8,"J Ribera, M Pauta, P Melgar-Lesmes, B Córdoba, A Bosch, M Calvo, ...","A small population of liver endothelial cells undergoes endothelial-to-mesenchymal transition in response to chronic liver injury",2017,"American Journal of Physiology-Gastrointestinal and Liver Physiology 313 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9673960827866402657",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:SdhP9T11ey4C",,,,,8,4.00,1,7,2
8,"E Solà, S Sanchez‐Cabús, E Rodriguez, C Elia, R Cela, R Moreira, ...","Effects of alfapump™ system on kidney and circulatory function in patients with cirrhosis and refractory ascites",2017,"Liver Transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5202643631131794893",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:Y5dfb0dijaUC",23,5,583,593,8,4.00,1,7,2
7,"G Fernández-Varo, P Melgar-Lesmes, G Casals, M Pauta, V Arroyo, ...","Inactivation of extrahepatic vascular Akt improves systemic hemodynamics and sodium excretion in cirrhotic rats",2010,"Journal of hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5541069050434811659",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:hC7cP41nSMkC",53,6,1041,1048,7,0.78,1,6,9
6,"M Morales-Ruiz, J Rodríguez-Vita, J Ribera, W Jiménez","Pathophysiology of portal hypertension",2015,"PanVascular Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8029003158571454026",75,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:l7t_Zn2s7bgC",,,3631,3665,6,1.50,2,4,4
5,"J Rodriguez‐Vita, M Morales‐Ruiz","Down the liver sinusoidal endothelial cell (LSEC) hole. Is there a role for lipid rafts in LSEC fenestration?",2013,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10049317878767525323",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:2P1L_qKh6hAC",57,3,1272,1274,5,0.83,3,2,6
4,"J Sans-Roselló, G Casals, X Rossello, BG de la Presa, M Vila, ...","Prognostic value of plasma apelin concentrations at admission in patients with ST-segment elevation acute myocardial infarction",2017,"Clinical biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8844974146375502065",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:XiVPGOgt02cC",50,6,279,284,4,2.00,1,6,2
4,"JE Armendáriz, FD Munoz, MI Ruiz, JRG de Mendıvil, L Irún","Dealing with writeset conflicts in database replication middlewares",2005,"Technical Report ITIITE-05/11, ITI","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9003667202139986034",78,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:JQOojiI6XY0C",,,,,4,0.29,1,5,14
4,"AM Maldonado, MAS Quesada, BE Gil, MG Arjona, MM Ruiz, MAL Rubio","Metabolic and antihypertensive effects of nifedipine in hypertensive patients.",1992,"Journal of cardiovascular pharmacology 19, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1170889216375849794",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:9vf0nzSNQJEC",,,57,9,4,0.15,1,6,27
4,"BE Gil, AM Maldonado, AR Díez, SH Mederer, MM Ruiz","Zinc in liver cirrhosis after intravenous zinc sulphate overload.",1989,"Gastroenterologie clinique et biologique","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8200569369713891602",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:UHK10RUVsp4C",13,4,429,429,4,0.13,1,5,30
3,"M Morales-Ruiz, A Santel, J Ribera, W Jiménez","The role of Akt in chronic liver disease and liver regeneration",2017,"Seminars in liver disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9558876952741594947",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:AXPGKjj_ei8C",58,1,11,16,3,1.50,1,4,2
3,"G Casals, L Azzalini, C Tomas, S Marfa, M Morales-Ruiz, M Heras, ...","Admission B-type natriuretic peptide retains prognostic value in patients with acute coronary syndrome and preserved left ventricular ejection fraction",2012,"International journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3211978124675379534",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:blknAaTinKkC",158,3,459,460,3,0.43,0,7,7
3,"C Fagundes, M Pepin, M Guevara, G Casals, E García, M Morales-Ruiz, ...","evaluation Of Four Different Urinary Biomarkers In The Assessment Of Renal Failure In Cirrhosis. Role For Urinary Neutrophil Gelatinase-associated Lipocalin: 1852",2011,"Hepatology 54 (4), 1234A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3238835496346259447",83,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:IWHjjKOFINEC",,,,,3,0.38,0,7,8
3,"M Morales‐Ruiz, W Jiménez","Nitric oxide and systemic and renal hemodynamic disturbances in cirrhosis",2005,"Ascites and Renal Dysfunction in Liver Disease: Pathogenesis, Diagnosis, and …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1199628454806637112",84,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:L8Ckcad2t8MC",,,,,3,0.21,2,2,14
2,"D Penela, J Acosta, D Andreu, JT Ortiz-Perez, X Bosch, RJ Perea, ...","Identification of the potentially arrhythmogenic substrate in the acute phase of ST-segment elevation myocardial infarction",2017,"Heart rhythm","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4461437437289021386",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:eMMeJKvmdy0C",14,4,592,598,2,1.00,0,7,2
2,"X Ariza, P Angeli, R Barreto, R Jalan, MM Ruiz, C Elia, E Sola, E Garcia, ...","O74 URINARY NEUTROPHIL GELATINASE-ASSOCIATED LIPOCALIN (NGAL) IS A STRONG PREDICTOR OF SHORT-TERM OUTCOME IN PATIENTS WITH ACUTE DECOMPENSATION OF CIRRHOSIS. RELATIONSHIP WITH …",2014,"Journal of Hepatology 60 (1), S30-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12022007968264418228",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:dshw04ExmUIC",31,,,,2,0.40,0,9,5
2,"T Segovia-Silvestre, V Reichenbach, J Ros, E Vassiliadis, N Barascuk, ...","CO3-610, a novel non-invasive serum marker of liver fibrosis and portal hypertension in carbon tetrachloride-treated rats",2010,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2456465708752785608",87,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:qUcmZB5y_30C",52,,,,2,0.22,0,6,9
1,"P Huelin, E Solà, C Elia, C Solé, A Risso, R Moreira, M Carol, N Fabrellas, ...","Neutrophil gelatinase‐associated lipocalin for assessment of acute kidney injury in cirrhosis. A prospective study",2019,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8443863904654291660",88,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:_Re3VWB3Y0AC",,,,,1,1.00,0,9,1
1,"C Sole, E Solà, M Morales-Ruiz, P Huelin, M Carol, R Moreira, I Graupera, ...","Characterization of systemic inflammatory response in hepatorenal syndrome in cirrhosis. A major role for il-6, TNF-alpha, and VCAM",2018,"Journal of Hepatology 68, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14472011887980912900",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:ZuybSZzF8UAC",698,,,,1,1.00,0,8,1
1,"S Marfà, M Morales-Ruiz, D Oró, J Ribera, G Fernández-Varo, W Jiménez","Sipa1l1 is an early biomarker of liver fibrosis in CCl4-treated rats",2016,"Biology open","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15851938525224341735",90,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:eflP2zaiRacC",5,6,858,865,1,0.33,0,6,3
1,"C Sole, E Sola, M Morales-Ruiz, G Fernàndez, P Huelin, I Graupera, ...","Systemic inflammatory response profile in acute-on-chronic liver failure and its relationship with prognosis",2016,"Journal of Hepatology 64 (2), S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2755905989300471523",91,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:wbdj-CoPYUoC",445,,,,1,0.33,0,7,3
1,"E Solà, R Moreira, C Elia, P Ruiz, E Rodriguez, R Barreto, R Cela, ...","plasma copeptin as prognostic biomarker in patients with cirrhosis: 1403",2013,"Hepatology 58, 889A-890A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7912726517660037294",92,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:nb7KW1ujOQ8C",,,,,1,0.17,0,8,6
1,"M Morales-Ruiz, S Tugues, W Jiménez","Angiogenesis and vascular growth in liver diseases",2011,"Chronic Liver Failure","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11260773681240725535",93,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:TQgYirikUcIC",,,343,359,1,0.13,0,3,8
1,"V Reichenbach, J Ros, G Fernández-Varo, G Casals, P Melgar-Lesmes, ...","975 ACTIVATION OF THE HEPATIC APELIN SYSTEM IS OF MAJOR RELEVANCE IN EARLY STAGES OF LIVER FIBROSIS",2010,"Journal of Hepatology 52, S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=798978080607202537",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:j3f4tGmQtD8C",377,,,,1,0.11,0,6,9
1,"J Ribera, S Tugues, M Pauta, A Geerts, C Van Steenkiste, I Colle, ...","Proteomic analysis to identify the pathophysiological role of placental growth factor (Plgf) in hepatic stellate cell function and cirrhosis",2008,"AASLD 48 (4), 938A-938A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13549914133657153406",95,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:3s1wT3WcHBgC",,,,,1,0.09,0,7,11
1,"MI Ruiz, FD Munoz, H Decker, JE Armendáriz, JRG de Mendıvil","Integrity Dangers in Certification-Based Replication Protocols",2007,"Technical Report TR-ITI-ITE-08/","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3855479413977944331",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:dQ2og3OwTAUC",13,,,,1,0.08,0,5,12
1,"M Morales-Ruiz","Pathophysiological role of Akt and endothelial nitric oxide synthase in cirrhosis",2004,"Portal Hypertension in the 21st Century","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9442929208724120099",97,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:HDshCWvjkbEC",,,121,126,1,0.07,1,1,15
1,"M Morales-Ruiz, W Jimenez, P Cejudo-Martin, G Fernandez-Varo, ...","Hepatic gene expression of activated AKT normalizes portal pressure in experimental cirrhosis",2003,"Journal of Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15778610723983477371",98,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:e5wmG9Sq2KIC",38,,12,12,1,0.06,0,5,16
1,"M Domenicali, J Ros, M Crespo, P Cejudo-Martin, G Fernandez-Varo, ...","The endogenous cannabinoid, anandamide, produces a specific and high vasodilator effect in mesenteric vessels of cirrhotic rats",2003,"Journal of Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12723889743792447344",99,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:R3hNpaxXUhUC",38,,28,28,1,0.06,0,6,16
1,"M Morales-Ruiz, P Cejudo-Martin, J Ros, V Arroyo, F Rivera, W Jimenez, ...","Ascites from cirrhotic patients is an in vitro and in vivo inducer of angiogenesis through the activation of the phosphoinositide 3-kinase (PI3-k)/Akt signalling pathway.",2002,"Hepatology 36 (4), 319A-319A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18182936085390214465",100,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&pagesize=100&citation_for_view=UNwKOmsAAAAJ:_Qo2XoVZTnwC",,,,,1,0.06,0,7,17
1,"MLG Fernández, T Gutierrez, JC Iruretagoyena, MM Ruiz, FD López, ...","Non-menstrual toxic shock syndrome",1983,"Revista clinica espanola","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6560129095473538358",101,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&cstart=100&pagesize=100&citation_for_view=UNwKOmsAAAAJ:738O_yMBCRsC",171,2,85,88,1,0.03,0,6,36
0,"M Perramon Corominas, S Carvajal, D Oro, E Casals, G Fernandez Varo, ...","Cerium oxide nanoparticles present antilipogenic and antiinflammatory effects in rats with diet-induced non-alcoholic fatty liver disease",2019,"JOURNAL OF HEPATOLOGY 70, E543-","","","",102,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&cstart=100&pagesize=100&citation_for_view=UNwKOmsAAAAJ:evX43VCCuoAC",,,543,,0,0.00,0,6,1
0,"B Cordoba-Jover, J Ribera, I Portoles, S Sandalinas, F Elortza, A Pujol, ...","The nuclear factor TCF20 regulates the severity of liver fibrosis in mice",2019,"JOURNAL OF HEPATOLOGY 70, E190-","","","",103,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&cstart=100&pagesize=100&citation_for_view=UNwKOmsAAAAJ:2KloaMYe4IUC",,,190,,0,0.00,0,7,1
0,"J Fernández, J Clària, A Amorós, F Aguilar, M Castro, M Casulleras, ...","Effects of Albumin Treatment on Systemic and Portal Hemodynamics and Systemic Inflammation in Patients With Decompensated Cirrhosis",2019,"Gastroenterology","","","",104,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UNwKOmsAAAAJ&cstart=100&pagesize=100&citation_for_view=UNwKOmsAAAAJ:tzM49s52ZIMC",,,,,0,0.00,0,7,1
