Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
173,"P Baluk, JA Nadel, DM McDonald","Substance P‐immunoreactive sensory axons in the rat respiratory tract: A quantitative study of their distribution and role in neurogenic inflammation",1992,"Journal of Comparative Neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10154938402884703707",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:mB3voiENLucC",319,4,586,598,173,6.41,58,3,27
171,"DM McDonald, AJE Foss","Endothelial cells of tumor vessels: abnormal but not absent",2000,"Cancer and metastasis reviews 19 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12224563835258748002",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:TQgYirikUcIC",,,109,120,171,9.00,86,2,19
165,"WK You, B Sennino, CW Williamson, B Falcón, H Hashizume, LC Yao, ...","VEGF and c-Met blockade amplify angiogenesis inhibition in pancreatic islet cancer",2011,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1228424388860489313",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:RHpTSmoSYBkC",71,14,4758,4768,165,20.63,24,7,8
161,"P Baluk, A Hirata, G Thurston, T Fujiwara, CR Neal, CC Michel, ...","Endothelial gaps: time course of formation and closure in inflamed venules of rats",1997,"American Journal of Physiology-Lung Cellular and Molecular Physiology 272 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8496894683686126361",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:R3hNpaxXUhUC",,,,,161,7.32,23,7,22
155,"E Dejana, F Orsenigo, C Molendini, P Baluk, DM McDonald","Organization and signaling of endothelial cell-to-cell junctions in various regions of the blood and lymphatic vascular trees",2009,"Cell and tissue research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14386471421771952625",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:k_IJM867U9cC",335,1,17,25,155,15.50,31,5,10
154,"B Sennino, BL Falcón, D McCauley, T Le, T McCauley, JC Kurz, A Haskell, ...","Sequential loss of tumor vessel pericytes and endothelial cells after inhibition of platelet-derived growth factor B by selective aptamer AX102",2007,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6344325996531152106",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:4JMBOYKVnBMC",67,15,7358,7367,154,12.83,19,8,12
152,"DM McDonald","Neurogenic inflammation in the respiratory tract: actions of sensory nerve mediators on blood vessels and epithelium of the airway mucosa",1987,"Am Rev Respir Dis 136 (6 Pt 2), S65-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3378206025763150307",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:_Qo2XoVZTnwC",72,,,,152,4.75,152,1,32
149,"CJ Favre, M Mancuso, K Maas, JW McLean, P Baluk, DM McDonald","Expression of genes involved in vascular development and angiogenesis in endothelial cells of adult lung",2003,"American Journal of Physiology-Heart and Circulatory Physiology 285 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17955654578502719770",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:iH-uZ7U-co4C",,,,,149,9.31,25,6,16
144,"F Baffert, T Le, G Thurston, DM McDonald","Angiopoietin-1 decreases plasma leakage by reducing number and size of endothelial gaps in venules",2006,"American Journal of Physiology-Heart and Circulatory Physiology 290 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17576408748172873590",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:j3f4tGmQtD8C",,,,,144,11.08,36,4,13
144,"T Ezaki, P Baluk, G Thurston, A La Barbara, C Woo, DM McDonald","Time course of endothelial cell proliferation and microvascular remodeling in chronic inflammation",2001,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12522784646794510997",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:r0BpntZqJG4C",158,6,2043,2055,144,8.00,24,6,18
136,"P Baluk, DM McDonald","The beta 2-adrenergic receptor agonist formoterol reduces microvascular leakage by inhibiting endothelial gap formation",1994,"American Journal of Physiology-Lung Cellular and Molecular Physiology 266 (4 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9171423905086406517",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:bEWYMUwI8FkC",,,,,136,5.44,68,2,25
135,"E Umeno, DM McDonald, JA Nadel","Hypertonic saline increases vascular permeability in the rat trachea by producing neurogenic inflammation.",1990,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8260170462033599007",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:isC4tDSrTZIC",85,6,1905,1908,135,4.66,45,3,29
132,"E di Tomaso, D Capen, A Haskell, J Hart, JJ Logie, RK Jain, ...","Mosaic tumor vessels: cellular basis and ultrastructure of focal regions lacking endothelial cell markers",2005,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17696324997763827231",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:ns9cj8rnVeAC",65,13,5740,5749,132,9.43,19,7,14
128,"M Dupuis, K Denis‐Mize, A LaBarbara, W Peters, IF Charo, DM McDonald, ...","Immunization with the adjuvant MF59 induces macrophage trafficking and apoptosis",2001,"European journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5599303761362832075",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:JV2RwH3_ST0C",31,10,2910,2918,128,7.11,18,7,18
128,"DM McDonald, RA Mitchell, G Gabella, A Haskell","Neurogenic inflammation in the rat trachea. II. Identity and distribution of nerves mediating the increase in vascular permeability",1988,"Journal of neurocytology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1221915194667437715",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:maZDTaKrznsC",17,5,605,628,128,4.13,32,4,31
126,"P Baluk, CG Lee, H Link, E Ator, A Haskell, JA Elias, DM McDonald","Regulated angiogenesis and vascular regression in mice overexpressing vascular endothelial growth factor in airways",2004,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6110087266612609658",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:NaGl4SEjCO4C",165,4,1071,1085,126,8.40,18,7,15
126,"F Baffert, G Thurston, M Rochon-Duck, T Le, R Brekken, DM McDonald","Age-related changes in vascular endothelial growth factor dependency and angiopoietin-1-induced plasticity of adult blood vessels",2004,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13464528575565423557",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:blknAaTinKkC",94,7,984,992,126,8.40,21,6,15
125,"P Baluk, C Bertrand, P Geppetti, DM McDonald, JA Nadel","NK1 receptors mediate leukocyte adhesion in neurogenic inflammation in the rat trachea",1995,"American Journal of Physiology-Lung Cellular and Molecular Physiology 268 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9016186995423697384",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:M3NEmzRMIkIC",,,,,125,5.21,25,5,24
124,"V Ramakrishnan, V Bhaskar, DA Law, MHL Wong, RB DuBridge, ...","Preclinical evaluation of an anti-α5β1 integrin antibody as a novel anti-angiogenic agent.",2006,"Journal of experimental therapeutics & oncology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12727523379525192177",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:BqipwSGYUEgC",5,4,,,124,9.54,21,6,13
123,"A Coxon, J Bready, H Min, S Kaufman, J Leal, D Yu, TA Lee, JR Sun, ...","Context-dependent role of angiopoietin-1 inhibition in the suppression of angiogenesis and tumor growth: implications for AMG 386, an angiopoietin-1/2–neutralizing peptibody",2010,"Molecular cancer therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13218971090398949711",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:O3NaXMp0MMsC",9,10,2641,2651,123,13.67,14,9,9
123,"DB Borson, JJ Brokaw, K Sekizawa, DM McDonald, JA Nadel","Neutral endopeptidase and neurogenic inflammation in rats with respiratory infections",1989,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10064142936557922654",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:hMod-77fHWUC",66,6,2653,2658,123,4.10,25,5,30
119,"DM McDonald, RW Blewett","Location and size of carotid body-like organs (paraganglia) revealed in rats by the permeability of blood vessels to Evans blue dye",1981,"Journal of neurocytology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17770752662358747843",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:NMxIlDl6LWMC",10,4,607,643,119,3.13,60,2,38
116,"T Gordon, D Sheppard, DM McDonald, S Distefano, L Scypinski","Airway hyperresponsiveness and inflammation induced by toluene diisocyanate in guinea pigs",1985,"American Review of Respiratory Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5705604693724930151",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:YFjsv_pBGBYC",132,5,1106,1112,116,3.41,23,5,34
115,"CH Cho, KE Kim, J Byun, HS Jang, DK Kim, P Baluk, F Baffert, GM Lee, ...","Long-term and sustained COMP-Ang1 induces long-lasting vascular enlargement and enhanced blood flow",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=188136369009099186",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:lSLTfruPkqcC",97,1,86,94,115,8.21,13,9,14
114,"DM Mcdonald","Respiratory tract infections increase susceptibility to neurogenic inflammation in the rat trachea.",1988,"American Journal of Respiratory and Critical Care Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13121726402805872006",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:GnPB-g6toBAC",137,6,1432,1440,114,3.68,114,1,31
113,"E Umeno, JA Nadel, HT Huang, DM McDonald","Inhibition of neutral endopeptidase potentiates neurogenic inflammation in the rat trachea",1989,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13890219173309967382",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:J_g5lzvAfSwC",66,6,2647,2652,113,3.77,28,4,30
112,"DM McDonald, GL Rasmussen","Ultrastructural characteristics of synaptic endings in the cochlear nucleus having acetylcholinesterase activity",1971,"Brain Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10569451809497203036",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:RGFaLdJalmkC",28,1,1,18,112,2.33,56,2,48
106,"DM McDonald, JJ Bowden, P Baluk, NW Bunnett","Neurogenic inflammation",1996,"Frontiers in Arterial Chemoreception","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16124656312808591209",83,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:RYcK_YlVTxYC",,,453,462,106,4.61,27,4,23
104,"G Thurston, Q Wang, F Baffert, J Rudge, N Papadopoulos, ...","Angiopoietin 1 causes vessel enlargement, without angiogenic sprouting, during a critical developmental period",2005,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3189640117015150708",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:ldfaerwXgEUC",132,14,3317,3326,104,7.43,17,6,14
103,"F Kuhnert, BYY Tam, B Sennino, JT Gray, J Yuan, A Jocson, NR Nayak, ...","Soluble receptor-mediated selective inhibition of VEGFR and PDGFRβ signaling during physiologic and tumor angiogenesis",2008,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9003058262760710280",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:vV6vV6tmYwMC",105,29,10185,10190,103,9.36,13,8,11
102,"G Thurston, P Baluk, DM Mcdonald","Determinants of endothelial cell phenotype in venules",2000,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17371472913893258960",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:70eg2SAEIzsC",7,1,67,80,102,5.37,34,3,19
102,"M Dupuis, DM McDonald, G Ott","Distribution of adjuvant MF59 and antigen gD2 after intramuscular injection in mice",1999,"Vaccine 18 (5-6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4483496458360471378",87,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:pqnbT2bcN3wC",,,434,439,102,5.10,34,3,20
102,"DG Baker, DM McDonald, CB Basbaum, RA Mitchell","The architecture of nerves and ganglia of the ferret trachea as revealed by acetylcholinesterase histochemistry",1986,"Journal of Comparative Neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5472586832801850659",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:35N4QoGY0k4C",246,4,513,526,102,3.09,26,4,33
100,"KS Denis-Mize, M Dupuis, M Singh, C Woo, M Ugozzoli, DT O’Hagan, ...","Mechanisms of increased immunogenicity for DNA-based vaccines adsorbed onto cationic microparticles",2003,"Cellular immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16545518221762313081",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:2P1L_qKh6hAC",225,1,12,20,100,6.25,14,7,16
99,"V Bhandari, R Choo-Wing, SP Chapoval, CG Lee, C Tang, YK Kim, B Ma, ...","Essential role of nitric oxide in VEGF-induced, asthma-like angiogenic, inflammatory, mucus, and physiologic responses in the lung",2006,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9754650819787492748",90,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:M05iB0D1s5AC",103,29,11021,11026,99,7.62,12,8,13
98,"VJ Yao, MG Ozawa, M Trepel, W Arap, DM McDonald, R Pasqualini","Targeting pancreatic islets with phage display assisted by laser pressure catapult microdissection",2005,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=443478920047448716",91,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:SeFeTyx0c_EC",166,2,625,636,98,7.00,16,6,14
97,"CC Lewis, JYH Yang, X Huang, SK Banerjee, MR Blackburn, P Baluk, ...","Disease-specific gene expression profiling in multiple models of lung disease",2008,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4071187325397986150",92,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:HoB7MX3m0LUC",177,4,376,387,97,8.82,14,7,11
97,"T Nakahara, SM Norberg, DR Shalinsky, DD Hu-Lowe, DM McDonald","Effect of inhibition of vascular endothelial growth factor signaling on distribution of extravasated antibodies in tumors",2006,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13962256469881903429",93,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:g5m5HwL7SMYC",66,3,1434,1445,97,7.46,19,5,13
94,"BL Falcon, S Barr, PC Gokhale, J Chou, J Fogarty, P Depeille, ...","Reduced VEGF production, angiogenesis, and vascular regrowth contribute to the antitumor properties of dual mTORC1/mTORC2 inhibitors",2011,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16353864293508570809",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:3s1wT3WcHBgC",71,5,1573,1583,94,11.75,13,7,8
92,"EF Grady, PD Gamp, E Jones, P Baluk, DM McDonald, DG Payan, ...","Endocytosis and recycling of neurokinin 1 receptors in enteric neurons",1996,"Neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4745445523602706093",95,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:ZHo1McVdvXMC",75,4,1239,1254,92,4.00,13,7,23
90,"LC Yao, P Baluk, RS Srinivasan, G Oliver, DM McDonald","Plasticity of button-like junctions in the endothelium of airway lymphatics in development and inflammation",2012,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8590623629262879501",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:bFI3QPDXJZMC",180,6,2561,2575,90,12.86,18,5,7
87,"P Parsons-Wingerter, IM Kasman, S Norberg, A Magnussen, S Zanivan, ...","Uniform overexpression and rapid accessibility of α5β1 integrin on blood vessels in tumors",2005,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3177137500221709832",97,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:zA6iFVUQeVQC",167,1,193,211,87,6.21,15,6,14
85,"PB Bolton, P Lefevre, DM McDonald","Salmeterol reduces early-and late-phase plasma leakage and leukocyte adhesion in rat airways.",1997,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3074754908080667688",98,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:rO6llkc54NcC",155,4,1428,1435,85,3.86,28,3,22
83,"X Xu, D Zhang, N Lyubynska, PJ Wolters, NP Killeen, P Baluk, ...","Mast cells protect mice from Mycoplasma pneumonia",2006,"American journal of respiratory and critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10071098012614325670",99,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:4OULZ7Gr8RgC",173,2,219,225,83,6.38,12,7,13
81,"K Eun Kim, CH Cho, HZ Kim, P Baluk, DM McDonald, G Young Koh","In vivo actions of angiopoietins on quiescent and remodeling blood and lymphatic vessels in mouse airways and skin",2007,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10398887011663281304",100,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&pagesize=100&citation_for_view=ZcsJenEAAAAJ:pyW8ca7W8N0C",27,3,564,570,81,6.75,14,6,12
79,"JJ Brokaw, GW White, P Baluk, GP Anderson, EY Umemoto, ...","Glucocorticoid-induced apoptosis of dendritic cells in the rat tracheal mucosa",1998,"American journal of respiratory cell and molecular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6216216605153518896",101,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:fPk4N6BV_jEC",19,4,598,605,79,3.76,13,6,21
78,"RA Mitchell, AK Sinha, DM McDonald","Chemoreceptive properties of regenerated endings of the carotid sinus nerve",1972,"Brain research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8925472815620722534",102,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:dfsIfKJdRG4C",43,2,681,685,78,1.66,26,3,47
77,"A Hirata, P Baluk, T Fujiwara, DM McDonald","Location of focal silver staining at endothelial gaps in inflamed venules examined by scanning electron microscopy",1995,"American Journal of Physiology-Lung Cellular and Molecular Physiology 269 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1964010702063024821",103,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:u_35RYKgDlwC",,,,,77,3.21,19,4,24
76,"DM McDonald","Morphology of the rat carotid sinus nerve. I. Course, connections, dimensions and ultrastructure",1983,"Journal of neurocytology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3187249294854485586",104,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:cFHS6HbyZ2cC",12,3,345,372,76,2.11,76,1,36
75,"G Piedimonte, JA Nadel, E Umeno, DM McDonald","Sendai virus infection potentiates neurogenic inflammation in the rat trachea",1990,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1379388540496752843",105,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:D03iK_w7-QYC",68,2,754,760,75,2.59,19,4,29
73,"JJ Bowden, I Sulakvelidze, DM McDonald","Inhibition of neutrophil and eosinophil adhesion to venules of rat trachea by beta 2-adrenergic agonist formoterol",1994,"Journal of applied physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14328809258506884485",106,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:_xSYboBqXhAC",77,1,397,405,73,2.92,24,3,25
73,"G Piedimonte, DM McDonald, JA Nadel","Neutral endopeptidase and kininase II mediate glucocorticoid inhibition of neurogenic inflammation in the rat trachea.",1991,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5906053857229435042",107,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:f2IySw72cVMC",88,1,40,44,73,2.61,24,3,28
71,"RH Mounzer, OS Svendsen, P Baluk, CM Bergman, TP Padera, H Wiig, ...","Lymphotoxin-alpha contributes to lymphangiogenesis",2010,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10471851552856711031",108,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:b0M2c_1WBrUC",116,12,2173,2182,71,7.89,10,7,9
71,"G Piedimonte, DM McDonald, JA Nadel","Glucocorticoids inhibit neurogenic plasma extravasation and prevent virus-potentiated extravasation in the rat trachea.",1990,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7002960252169066150",109,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:yD5IFk8b50cC",86,5,1409,1415,71,2.45,24,3,29
70,"A Magnussen, IM Kasman, S Norberg, P Baluk, R Murray, DM McDonald","Rapid access of antibodies to α5β1 integrin overexpressed on the luminal surface of tumor blood vessels",2005,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8646092063399778579",110,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=ZcsJenEAAAAJ&cstart=100&pagesize=100&citation_for_view=ZcsJenEAAAAJ:a0OBvERweLwC",65,7,2712,2721,70,5.00,12,6,14
