Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
223,"I Kim, SO Moon, KN Koh, H Kim, CS Uhm, ...","Molecular cloning, expression, and characterization of angiopoietin-related protein angiopoietin-related protein induces endothelial cell sprouting",1999,"Journal of Biological …","ASBMB","http://www.jbc.org/content/274/37/26523.short","https://scholar.google.com/scholar?cites=17376009328260643135&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-25","","","","",,,,,223,11.15,37,6,20
18,"KM Song, HR Jin, JM Park, MJ Choi, ...","Intracavernous delivery of stromal vascular fraction restores erectile function through production of angiogenic factors in a mouse model of cavernous nerve …",2014,"The journal of sexual …","Wiley Online Library","https://stemcellsjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/jsm.12597","https://scholar.google.com/scholar?cites=14011310525057102857&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-25","PDF","","","",,,,,18,3.60,4,5,5
17,"K Kim, IK Kim, JM Yang, E Lee, BI Koh, S Song, ...","SoxF transcription factors are positive feedback regulators of VEGF signaling",2016,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.116.308483","https://scholar.google.com/scholar?cites=7759043410440203078&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-25","","","","",,,,,17,5.67,2,7,3
17,"HE Moon, K Byun, HW Park, JH Kim, ...","COMP-Ang1 potentiates EPC treatment of ischemic brain injury by enhancing angiogenesis through activating AKT-mTOR pathway and promoting vascular …",2015,"Experimental …","synapse.koreamed.org","https://synapse.koreamed.org/search.php?where=aview&id=10.5607/en.2015.24.1.55&code=0142EN&vmode=FULL","https://scholar.google.com/scholar?cites=15324470471625140287&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-25","HTML","","","",,,,,17,4.25,3,5,4
15,"M Chu, T Li, B Shen, X Cao, H Zhong, L Zhang, F Zhou, ...","Angiopoietin receptor Tie2 is required for vein specification and maintenance via regulating COUP-TFII",2016,"Elife","cdn.elifesciences.org","https://cdn.elifesciences.org/articles/21032/elife-21032-v2.pdf","https://scholar.google.com/scholar?cites=8937299700611041411&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-25","PDF","","","",,,,,15,5.00,2,8,3
13,"J Kim, DY Park, H Bae, D Kim, C Lee, ...","Impaired angiopoietin/Tie2 signaling compromises Schlemm's canal integrity and induces glaucoma",2017,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/94668","https://scholar.google.com/scholar?cites=4779688675539702729&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-25","HTML","","","",,,,,13,6.50,2,6,2
8,"HZ Kim, YJ Koh, HM Kim, K Jung, C Jeon, ...","Fusion proteins binding to vegf and angiopoietin",2008,"US Patent App. 11 …","Google Patents","https://patents.google.com/patent/US20080242587A1/en","https://scholar.google.com/scholar?cites=4694509898870057312&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-25","","","","",,,,,8,0.73,1,6,11
127,"MB Marron, H Singh, TA Tahir, J Kavumkal, ...","Regulated proteolytic processing of Tie1 modulates ligand responsiveness of the receptor-tyrosine kinase Tie2",2007,"Journal of Biological …","ASBMB","http://www.jbc.org/content/282/42/30509.short","https://scholar.google.com/scholar?cites=14210995389104445027&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-25","","","","",,,,,127,10.58,25,5,12
10,"H Kim, GY Koh","Platelets take the lead in lymphatic separation",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.110.218719","https://scholar.google.com/scholar?cites=704521687988630394&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-25","","","","",,,,,10,1.11,5,2,9
122,"HG Kim, GY Koh","Lipopolysaccharide activates matrix metalloproteinase-2 in endothelial cells through an NF-κB-dependent pathway",2000,"Biochemical and biophysical research communications","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X00923088","https://scholar.google.com/scholar?cites=8240169888856201655&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-25","","","","",,,,,122,6.42,61,2,19
110,"WSN Shim, M Teh, A Bapna, I Kim, GY Koh, ...","Angiopoietin 1 promotes tumor angiogenesis and tumor vessel plasticity of human cervical cancer in mice",2002,"Experimental cell …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482702955977","https://scholar.google.com/scholar?cites=8133060500964241157&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-25","","","","",,,,,110,6.47,18,6,17
102,"S Kang, SP Lee, KE Kim, HZ Kim, S Mémet, GY Koh","Toll-like receptor 4 in lymphatic endothelial cells contributes to LPS-induced lymphangiogenesis by chemotactic recruitment of macrophages",2009,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/113/11/2605.short","https://scholar.google.com/scholar?cites=9314508448837485208&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-25","","","","",,,,,102,10.20,17,6,10
97,"J Han, JE Lee, J Jin, JS Lim, N Oh, K Kim, ...","The spatiotemporal development of adipose tissue",2011,"…","dev.biologists.org","http://dev.biologists.org/content/138/22/5027.short","https://scholar.google.com/scholar?cites=15065179362584063226&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-25","","","","",,,,,97,12.13,14,7,8
107,"EA Ober, B Olofsson, T Mäkinen, SW Jin, ...","Vegfc is required for vascular development and endoderm morphogenesis in zebrafish",2004,"EMBO …","embor.embopress.org","http://embor.embopress.org/content/5/1/78.abstract","https://scholar.google.com/scholar?cites=7100730727899260299&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-25","","","","",,,,,107,7.13,21,5,15
105,"J Zhang, S Fukuhara, K Sako, T Takenouchi, ...","Angiopoietin-1/Tie2 signal augments basal Notch signal controlling vascular quiescence by inducing delta-like 4 expression through AKT-mediated activation of β …",2011,"Journal of Biological …","ASBMB","http://www.jbc.org/content/286/10/8055.short","https://scholar.google.com/scholar?cites=15801660439774139790&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-25","","","","",,,,,105,13.13,21,5,8
78,"H Yang, C Kim, MJ Kim, ...","Soluble vascular endothelial growth factor receptor-3 suppresses lymphangiogenesis and lymphatic metastasis in bladder cancer",2011,"Molecular …","molecular-cancer.biomedcentral …","https://molecular-cancer.biomedcentral.com/articles/10.1186/1476-4598-10-36","https://scholar.google.com/scholar?cites=11791866885583208137&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-25","HTML","","","",,,,,78,9.75,20,4,8
274,"JK Chae, I Kim, ST Lim, MJ Chung, ...","Coadministration of angiopoietin-1 and vascular endothelial growth factor enhances collateral vascularization",2000,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.20.12.2573","https://scholar.google.com/scholar?cites=15015691073895247782&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-25","","","","",,,,,274,14.42,55,5,19
7,"GY Koh","Chimeric comp-ang1 molecule",2006,"US Patent 7,081,443","Google Patents","https://patents.google.com/patent/US7081443B2/en","https://scholar.google.com/scholar?cites=12032599620759203497&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-25","","","","",,,,,7,0.54,7,1,13
19,"J Ghim, JS Moon, CS Lee, J Lee, P Song, ...","Endothelial deletion of phospholipase D2 reduces hypoxic response and pathological angiogenesis",2014,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.114.303416","https://scholar.google.com/scholar?cites=4170602762463330067&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-25","","","","",,,,,19,3.80,3,6,5
80,"JS Park, IK Kim, S Han, I Park, C Kim, J Bae, SJ Oh, ...","Normalization of tumor vessels by Tie2 activation and Ang2 inhibition enhances drug delivery and produces a favorable tumor microenvironment",2016,"Cancer cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1535610816305050","https://scholar.google.com/scholar?cites=17356217425540665579&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-25","HTML","","","",,,,,80,26.67,10,8,3
17,"N Oh, K Kim, SJ Kim, I Park, JE Lee, YS Seo, HJ An, ...","A designed angiopoietin-1 variant, dimeric CMP-Ang1 activates Tie2 and stimulates angiogenesis and vascular stabilization in N-glycan dependent manner",2015,"Scientific reports","nature.com","https://www.nature.com/articles/srep15291","https://scholar.google.com/scholar?cites=6520249187063969910&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-25","HTML","","","",,,,,17,4.25,2,8,4
8,"S Lee, SS Rho, H Park, JA Park, J Kim, ...","Carbohydrate-binding protein CLEC14A regulates VEGFR-2–and VEGFR-3–dependent signals during angiogenesis and lymphangiogenesis",2017,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/85145","https://scholar.google.com/scholar?cites=2951408841821147294&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-25","HTML","","","",,,,,8,4.00,1,6,2
740,"I Kim, SO Moon, SH Kim, HJ Kim, YS Koh, ...","Vascular endothelial growth factor expression of intercellular adhesion molecule 1 (ICAM-1), vascular cell adhesion molecule 1 (VCAM-1), and E-selectin through …",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/10/7614.short","https://scholar.google.com/scholar?cites=8088716167274236932&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-25","","","","",,,,,740,41.11,123,6,18
99,"SW Park, YJ Koh, J Jeon, YH Cho, MJ Jang, Y Kang, ...","Efficient differentiation of human pluripotent stem cells into functional CD34+ progenitor cells by combined modulation of the MEK/ERK and BMP4 signaling pathways",2010,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/116/25/5762.short","https://scholar.google.com/scholar?cites=15618699511109643403&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-25","","","","",,,,,99,11.00,14,7,9
85,"W Kim, SO Moon, SY Lee, KY Jang, ...","Comp–angiopoietin-1 ameliorates renal fibrosis in a unilateral ureteral obstruction model",2006,"Journal of the …","Am Soc Nephrol","https://jasn.asnjournals.org/content/17/9/2474.short","https://scholar.google.com/scholar?cites=11664942480753840321&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-25","","","","",,,,,85,6.54,17,5,13
55,"YJ Koh, BH Park, JH Park, J Han, IK Lee, ...","Activation of PPARγ induces profound multilocularization of adipocytes in adult mouse white adipose tissues",2009,"… & molecular medicine","nature.com","https://www.nature.com/articles/emm200999","https://scholar.google.com/scholar?cites=15618376362619679724&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-25","HTML","","","",,,,,55,5.50,9,6,10
119,"BH Jeon, C Jang, J Han, RP Kataru, L Piao, K Jung, ...","Profound but dysfunctional lymphangiogenesis via vascular endothelial growth factor ligands from CD11b+ macrophages in advanced ovarian cancer",2008,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/68/4/1100.short","https://scholar.google.com/scholar?cites=1408187931521805195&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-25","","","","",,,,,119,10.82,17,7,11
74,"K Sako, S Fukuhara, T Minami, T Hamakubo, ...","Angiopoietin-1 induces Krüppel-like factor 2 expression through a phosphoinositide 3-kinase/AKT-dependent activation of myocyte enhancer factor 2",2009,"Journal of Biological …","ASBMB","http://www.jbc.org/content/284/9/5592.short","https://scholar.google.com/scholar?cites=8447790401692535120&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-25","","","","",,,,,74,7.40,15,5,10
10,"SO Syrjälä, AI Nykänen, R Tuuminen, ...","Donor Heart Treatment With COMP‐Ang1 Limits Ischemia‐Reperfusion Injury and Rejection of Cardiac Allografts",2015,"American Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ajt.13296","https://scholar.google.com/scholar?cites=6747181064919330965&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-25","","","","",,,,,10,2.50,3,4,4
73,"YS Lee, JW Choi, I Hwang, JW Lee, JH Lee, ...","Adipocytokine orosomucoid integrates inflammatory and metabolic signals to preserve energy homeostasis by resolving immoderate inflammation",2010,"Journal of Biological …","ASBMB","http://www.jbc.org/content/285/29/22174.short","https://scholar.google.com/scholar?cites=5916059438126016198&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-25","","","","",,,,,73,8.11,12,6,9
43,"JA Jeong, KM Ko, HS Park, J Lee, C Jang, ...","Membrane proteomic analysis of human mesenchymal stromal cells during adipogenesis",2007,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.200700502","https://scholar.google.com/scholar?cites=14559447456083593901&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-25","","","","",,,,,43,3.58,7,6,12
90,"KE Kim, YJ Koh, BH Jeon, C Jang, J Han, ...","Role of CD11b+ macrophages in intraperitoneal lipopolysaccharide-induced aberrant lymphangiogenesis and lymphatic function in the diaphragm",2009,"The American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002944010606839","https://scholar.google.com/scholar?cites=2574464908173448007&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-25","HTML","","","",,,,,90,9.00,15,6,10
56,"HR Jin, WJ Kim, JS Song, S Piao, MJ Choi, ...","Intracavernous delivery of a designed angiopoietin-1 variant rescues erectile function by enhancing endothelial regeneration in the streptozotocin-induced diabetic …",2011,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/60/3/969.short","https://scholar.google.com/scholar?cites=2788982818161136779&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-25","","","","",,,,,56,7.00,9,6,8
35,"JA Jeong, KM Ko, S Bae, CJ Jeon, GY Koh, H Kim","Genome‐wide differential gene expression profiling of human bone marrow stromal cells",2007,"Stem Cells","Wiley Online Library","https://aasldpubs.onlinelibrary.wiley.com/doi/pdf/10.1634/stemcells.2006-0604","https://scholar.google.com/scholar?cites=2248310879761860751&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-25","PDF","","","",,,,,35,2.92,6,6,12
46,"J Lee, J Kim, K Kim, S Hong, S Han, Y Kubota, ...","Plastic roles of pericytes in the blood–retinal barrier",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms15296","https://scholar.google.com/scholar?cites=6417724357052970947&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-25","HTML","","","",,,,,46,23.00,7,7,2
47,"JN Shin, I Kim, JS Lee, GY Koh, ZH Lee, ...","A novel zinc finger protein that inhibits osteoclastogenesis and the function of tumor necrosis factor receptor-associated factor 6",2002,"Journal of Biological …","ASBMB","http://www.jbc.org/content/277/10/8346.short","https://scholar.google.com/scholar?cites=575638153230470946&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-25","","","","",,,,,47,2.76,8,6,17
44,"MS Kim, CS Lee, J Hur, HJ Cho, SI Jun, ...","Priming with angiopoietin-1 augments the vasculogenic potential of the peripheral blood stem cells mobilized with granulocyte colony-stimulating factor through …",2009,"…","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/5d02/172c4e63f767f52c8f1bfcefe2e945e96293.pdf","https://scholar.google.com/scholar?cites=14177651151004172931&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-25","PDF","","","",,,,,44,4.40,7,6,10
13,"SH Kim, GY Koh, KW Cho, WY Park, ...","Stretch-activated atrial natriuretic peptide secretion in atria with heat shock protein 70 overexpression",2003,"… Biology and Medicine","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/153537020322800211","https://scholar.google.com/scholar?cites=390170710892551403&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-25","","","","",,,,,13,0.81,3,5,16
6,"A Frith-Terhune, KN Koh, WJ Jin, ...","Programmed changes of cell cycle regulators by serum deprivation regardless of skeletal myocyte differentiation.",1998,"Molecules & Cells …","search.ebscohost.com","http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=10168478&AN=135980865&h=ZAcLbfhZCaoUVri0ZOtKSscSGRlygKaMbpCxf6rPUOXpgbYp9S0BE8MOmGhogwp3OG4H1pOhvu7j9hTUVRBeew%3D%3D&crl=c","https://scholar.google.com/scholar?cites=18126809741825226348&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-25","","","","",,,,,6,0.29,2,4,21
187,"HJ Lee, CH Cho, SUJ HWANG, HANHO CHOI, ...","Biological characterization of angiopoietin-3 and angiopoietin-4",2004,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.03-1466com","https://scholar.google.com/scholar?cites=15518731543950214296&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-25","","","","",,,,,187,12.47,37,5,15
7,"W Kim, SK Kang, DY Lee, GY Koh","Endothelial nitric oxide synthase gene polymorphism in patients with IgA neophropathy",2000,"Nephron","search.proquest.com","http://search.proquest.com/openview/7bf332ef2826bcdf53d36865ba1778e9/1?pq-origsite=gscholar&cbl=41086","https://scholar.google.com/scholar?cites=7371390417350404511&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-25","","","","",,,,,7,0.37,2,4,19
37,"J Kim, SH Moon, SH Lee, DR Lee, GY Koh, ...","Effective isolation and culture of endothelial cells in embryoid body differentiated from human embryonic stem cells",2007,"Stem cells and …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/scd.2006.0108","https://scholar.google.com/scholar?cites=4463408115520769401&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-25","","","","",,,,,37,3.08,6,6,12
4,"GY Koh","Chimeric coiled coil molecules",2007,"US Patent 7,309,586","Google Patents","https://patents.google.com/patent/US7309586B2/en","https://scholar.google.com/scholar?cites=10184484388492941561&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-25","","","","",,,,,4,0.33,4,1,12
68,"YC Lee, CH Song, HB Lee, JL Ohc, YK Rhee, ...","A murine model of toluene diisocyanate–induced asthma can be treated with matrix metalloproteinase inhibitor",2001,"Journal of allergy and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0091674901806849","https://scholar.google.com/scholar?cites=17802686251493454314&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-25","HTML","","","",,,,,68,3.78,11,6,18
41,"HJ Joo, H Kim, SW Park, HJ Cho, HS Kim, DS Lim, ...","Angiopoietin-1 promotes endothelial differentiation from embryonic stem cells and induced pluripotent stem cells",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/118/8/2094.short","https://scholar.google.com/scholar?cites=10936524449833283922&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-25","","","","",,,,,41,5.13,6,7,8
14,"JE Lee, C Kim, H Yang, I Park, N Oh, S Hua, ...","Novel glycosylated VEGF decoy receptor fusion protein, VEGF-Grab, efficiently suppresses tumor angiogenesis and progression",2015,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/14/2/470.short","https://scholar.google.com/scholar?cites=6017129376061787738&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-25","","","","",,,,,14,3.50,2,7,4
22,"HK Sung, T Morisada, CH Cho, Y Oike, J Lee, ...","Intestinal and peri-tumoral lymphatic endothelial cells are resistant to radiation-induced apoptosis",2006,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X0600951X","https://scholar.google.com/scholar?cites=13346617870393682708&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-25","HTML","","","",,,,,22,1.69,4,6,13
20,"YM Kim, J Seo, YH Kim, J Jeong, HJ Joo, ...","Systemic analysis of tyrosine phosphorylated proteins in angiopoietin-1 induced signaling pathway of endothelial cells",2007,"Journal of proteome …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/pr070168k","https://scholar.google.com/scholar?cites=1172357956691237398&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-25","","","","",,,,,20,1.67,3,6,12
7,"YG Lee, GY Koh","Coordinated lymphangiogenesis is critical in lymph node development and maturation",2016,"Developmental Dynamics","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24456","https://scholar.google.com/scholar?cites=3743452168476627666&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-25","","","","",,,,,7,2.33,4,2,3
26,"BS Yoon, EK Jun, G Park, SJ Yoo, JH Moon, ...","Optimal Suppression of Protein Phosphatase 2A Activity Is Critical for Maintenance of Human Embryonic Stem Cell Self‐Renewal",2010,"Stem …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/stem.412","https://scholar.google.com/scholar?cites=15823360274631896502&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-25","PDF","","","",,,,,26,2.89,4,6,9
32,"HJ Joo, DK Choi, JS Lim, JS Park, SH Lee, S Song, ...","ROCK suppression promotes differentiation and expansion of endothelial cells from embryonic stem cell–derived Flk1+ mesodermal precursor cells",2012,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/120/13/2733.short","https://scholar.google.com/scholar?cites=12211470884984494552&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-25","","","","",,,,,32,4.57,5,7,7
88,"YM Kim, KE Kim, GY Koh, YS Ho, KJ Lee","Hydrogen peroxide produced by angiopoietin-1 mediates angiogenesis",2006,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/66/12/6167.short","https://scholar.google.com/scholar?cites=7901106901954437312&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-25","","","","",,,,,88,6.77,18,5,13
77,"J Lee, KE Kim, DK Choi, JY Jang, ...","Angiopoietin-1 guides directional angiogenesis through integrin αvβ5 signaling for recovery of ischemic retinopathy",2013,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/5/203/203ra127.short","https://scholar.google.com/scholar?cites=1499029840263384018&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-25","","","","",,,,,77,12.83,15,5,6
76,"S Han, SJ Lee, KE Kim, HS Lee, N Oh, ...","Amelioration of sepsis by TIE2 activation–induced vascular protection",2016,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/8/335/335ra55.short","https://scholar.google.com/scholar?cites=1004538904451772532&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-25","","","","",,,,,76,25.33,13,6,3
91,"GY Koh, I Kim, HJ Kwak, MJ Yun, ...","Biomedical significance of endothelial cell specific growth factor, angiopoietin",2002,"Experimental & molecular …","nature.com","https://www.nature.com/articles/emm20021","https://scholar.google.com/scholar?cites=8599639129786537195&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-25","","","","",,,,,91,5.35,18,5,17
3,"SK Kim, H Kim, GY Koh, DS Lim, DY Yu, MD Kim, ...","Mouse hepatic tumor vascular imaging by experimental selective angiography",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0131687","https://scholar.google.com/scholar?cites=7067635689376649344&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-25","HTML","","","",,,,,3,0.75,0,7,4
6,"JY Jang, SY Choi, I Park, K Choe, ...","VEGFR2 but not VEGFR3 governs integrity and remodeling of thyroid angiofollicular unit in normal state and during goitrogenesis",2017,"EMBO molecular …","embomolmed.embopress.org","http://embomolmed.embopress.org/content/9/6/750.abstract","https://scholar.google.com/scholar?cites=5298308137989131719&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-25","","","","",,,,,6,3.00,1,5,2
38,"KY Hong, H Bae, I Park, DY Park, KH Kim, ...","Perilipin+ embryonic preadipocytes actively proliferate along growing vasculatures for adipose expansion",2015,"…","dev.biologists.org","http://dev.biologists.org/content/142/15/2623.short","https://scholar.google.com/scholar?cites=17265773622331984750&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-25","","","","",,,,,38,9.50,6,6,4
21,"BH Park, KY Jang, KH Kim, KH Song, SY Lee, SJ Yoon, ...","COMP-Angiopoietin-1 ameliorates surgery-induced ischemic necrosis of the femoral head in rats",2009,"Bone","Elsevier","https://www.sciencedirect.com/science/article/pii/S8756328209000234","https://scholar.google.com/scholar?cites=8907114229344450820&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-25","HTML","","","",,,,,21,2.10,3,7,10
15,"SK Park, W Kim, CH Lee, GY Koh","Differential changes of CDK activities in glomeruli and tubules during the active DNA synthetic period after ischemic injury",2000,"Nephron","karger.com","https://www.karger.com/Article/Abstract/45786","https://scholar.google.com/scholar?cites=7525792321600721942&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-25","","","","",,,,,15,0.79,4,4,19
32,"YR Kim, S Kim, JW Choi, SY Choi, SH Lee, H Kim, ...","Bioluminescence-activated deep-tissue photodynamic therapy of cancer",2015,"Theranostics","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4440439/","https://scholar.google.com/scholar?cites=2853506508168837615&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-06-25","HTML","","","",,,,,32,8.00,5,7,4
4,"KH Kim, Y Nakaoka, HG Augustin, GY Koh","Myocardial Angiopoietin-1 controls atrial chamber morphogenesis by spatiotemporal degradation of cardiac jelly",2018,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124718306399","https://scholar.google.com/scholar?cites=809279936599590396&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-06-25","HTML","","","",,,,,4,4.00,1,4,1
17,"S Lee, W Kim, DH Kim, SO Moon, ...","Protective effect of COMP-angiopoietin-1 on cyclosporine-induced renal injury in mice",2008,"Nephrology Dialysis …","academic.oup.com","https://academic.oup.com/ndt/article-abstract/23/9/2784/1864542","https://scholar.google.com/scholar?cites=2917245475925583830&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-06-25","","","","",,,,,17,1.55,3,5,11
37,"SR Kim, KS Lee, SJ Park, KH Min, KY Lee, ...","Angiopoietin-1 variant, COMP-Ang1 attenuates hydrogen peroxide-induced acute lung injury",2008,"… & molecular medicine","nature.com","https://www.nature.com/articles/emm200837","https://scholar.google.com/scholar?cites=17589529329603910386&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-06-25","HTML","","","",,,,,37,3.36,6,6,11
3,"YG Jeong, HO Kim, HS Lim, YS Hah, ...","COMP-angiopoietin-1 stimulates synovial proliferation but suppresses osteoclast by enhancing angiogenesis and osteoblast maturation in collagen-induced …",2012,"Journal of …","synapse.koreamed.org","https://synapse.koreamed.org/search.php?where=aview&id=10.4078/jrd.2012.19.2.82&code=1010JRD&vmode=FULL","https://scholar.google.com/scholar?cites=296561900910053462&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-06-25","HTML","","","",,,,,3,0.43,1,5,7
28,"SK Park, SK Kang, DY Lee, MJ Kang, SH Kim, ...","Temporal expressions of cyclins and cyclin dependent kinases during renal development and compensatory growth",1997,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815599365","https://scholar.google.com/scholar?cites=6212071154150798756&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-06-25","","","","",,,,,28,1.27,5,6,22
29,"HZ Kim, K Jung, HM Kim, Y Cheng, GY Koh","A designed angiopoietin-2 variant, pentameric COMP-Ang2, strongly activates Tie2 receptor and stimulates angiogenesis",2009,"Biochimica et Biophysica Acta …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167488909000366","https://scholar.google.com/scholar?cites=16549233682361191571&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-06-25","HTML","","","",,,,,29,2.90,6,5,10
