Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
6,"H Sabbineni, A Alwhaibi, A Goc, F Gao, A Pruitt, PR Somanath","Genetic deletion and pharmacological inhibition of Akt1 isoform attenuates bladder cancer cell proliferation, motility and invasion",2015,"European journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9564674434511863536",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:4JMBOYKVnBMC",764,,208,214,6,1.50,1,6,4
5,"H Sabbineni, A Verma, PR Somanath","Isoform‐specific effects of transforming growth factor β on endothelial‐to‐mesenchymal transition",2018,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11828430825276588610",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:RYcK_YlVTxYC",233,11,8418,8428,5,5.00,2,3,1
5,"B Andrick, A Alwhaibi, DL DeRemer, S Quershi, R Khan, LJ Bryan, ...","Lack of adequate pneumococcal vaccination response in chronic lymphocytic leukaemia patients receiving ibrutinib.",2018,"British journal of haematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8222018761229466836",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:O3NaXMp0MMsC",182,5,712,712,5,5.00,1,7,1
3,"A Goc, H Sabbineni, M Abdalla, PR Somanath","p70 S6-kinase mediates the cooperation between Akt1 and Mek1 pathways in fibroblast-mediated extracellular matrix remodeling",2015,"Biochimica et Biophysica Acta (BBA)-Molecular Cell Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10331218422538813207",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:hC7cP41nSMkC",1853,7,1626,1635,3,0.75,1,4,4
3,"PR Somanath, KK Gandhi","Isolation and partial characterisation of the plasma and outer acrosomal membranes of goat spermatozoa",2004,"Small ruminant research 53 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13154958078593362459",58,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:Wp0gIr-vW9MC",,,67,74,3,0.20,2,2,15
2,"ST Kochuparambil, B Al-Husein, A Goc, M Terris, PR Somanath","410 ANTI-CANCER EFFICACY OF SIMVASTATIN ON PROSTATE CANCER CELLS AND TUMOR XENOGRAFTS IS MEDIATED THROUGH INHIBITION OF AKT",2011,"The Journal of Urology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2174577250300792010",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:7PzlFSSx8tAC",,,,,2,0.25,0,5,8
1,"S Artham, F Gao, A Verma, A Alwhaibi, H Sabbineni, S Hafez, A Ergul, ...","Endothelial stromelysin1 regulation by the forkhead box-O transcription factors is crucial in the exudative phase of acute lung injury",2019,"Pharmacological research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9230688332894863592",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:70eg2SAEIzsC",141,,249,263,1,1.00,0,8,1
1,"A Alwhaibi, F Gao, S Artham, BM Hsia, A Mondal, R Kolhe, PR Somanath","Modulation in the microRNA repertoire is responsible for the stage-specific effects of Akt suppression on murine neuroendocrine prostate cancer",2018,"Heliyon","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5837116292495382462",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:vV6vV6tmYwMC",4,9,796,,1,1.00,0,7,1
1,"ST Kochuparambil, B Al-Husein, A Goc, S Soliman, M Choudhary, J Liu, ...","Abstract B47: Pleiotropic effects of simvastatin on prostate tumor growth and metastasis",2010,"Clinical Cancer Research 16 (14 Supplement), B47-B","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11808598655148236923",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:QIV2ME_5wuYC",47,,,,1,0.11,0,7,9
0,"A Alwhaibi, A Verma, MS Adil, PR Somanath","The unconventional role of Akt1 in the advanced cancers and in diabetes-promoted carcinogenesis",2019,"Pharmacological Research","","","",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:g5m5HwL7SMYC",104270,,,,0,0.00,0,4,1
0,"H Sabbineni, A Verma, S Artham, D Anderson, O Amaka, F Liu, ...","Pharmacological inhibition of β-catenin prevents EndMT in vitro and vascular remodeling in vivo resulting from endothelial Akt1 suppression",2019,"Biochemical pharmacology","","","",64,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:M05iB0D1s5AC",,,,,0,0.00,0,7,1
0,"ST Kochuparambil, B Al-Husein, A Goc, M Terris, PR Somanath","410 ANTI-CANCER EFFICACY OF SIMVASTATIN ON PROSTATE CANCER CELLS AND TUMOR XENOGRAFTS IS MEDIATED THROUGH INHIBITION OF AKT",2018,"JOURNAL OF UROLOGY 200 (3), e165-","","","",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:35N4QoGY0k4C",,,165,,0,0.00,0,5,1
0,"S Artham, PR Somanath","* Address all correspondence to: sshenoy@ augusta. edu 1 Program in Clinical and Experimental Therapeutics, College of Pharmacy, University of Georgia and the Charlie Norwood …",2017,"Hypoxia and Human Diseases","","","",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:2P1L_qKh6hAC",241,,,,0,0.00,0,2,2
0,"S Artham, PR Somanath","Stage-Specific Effects of Hypoxia on Interstitial Lung",2017,"Hypoxia and Human Diseases","","","",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:YFjsv_pBGBYC",227,,,,0,0.00,0,2,2
0,"PR Somanath, A Al-Azayzih, F Gao","TARGETING TRAF6-PAK1 SIGNALING LIMITS PROSTATE TUMOR GROWTH AND TGF& [Beta] 1-INDUCED PROSTATE CANCER CELL EPITHELIAL TO MESENCHYMAL TRANSITION",2016,"The FASEB Journal 30 (1_supplement), 1107.8-1107.","","","",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:maZDTaKrznsC",8,,,,0,0.00,0,3,3
0,"T Ishrat, B Pillai, PR Somanath, A Ergul, SC Fagan","Early At1 Blockade Ameliorates Ischemia/reperfusion Injury By Pi3k/akt And Enos Pathways: In Vivo And In Vitro Evidence",2015,"STROKE","","","",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:RGFaLdJalmkC",46,,,,0,0.00,0,5,4
0,"T Ishrat, B Pillai, PR Somanath, A Ergul, SC Fagan","Abstract W P111: Early At1 Blockade Ameliorates Ischemia/reperfusion Injury By Pi3k/akt And Enos Pathways: In Vivo And In Vitro Evidence",2015,"Stroke 46 (suppl_1), AWP111-AWP","","","",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:hFOr9nPyWt4C",111,,,,0,0.00,0,5,4
0,"P Somanath, M Abdalla","Abstract 353",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (Suppl_1)","","","",71,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:ldfaerwXgEUC",,,,,0,0.00,0,2,5
0,"PR Somanath, M Abdalla","Triciribine, a Selective Akt Inhibitor, Inhibits Myofibroblast Differentiation and Ameliorates Pulmonary Vascular Remodeling in Pulmonary Hypertension",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A353-A","","","",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:IWHjjKOFINEC",353,,,,0,0.00,0,2,5
0,"M Abdalla, A Goc, L Segar, PR Somanath","Integral Role of Akt-Serum Response Factor-Myocardin Signaling in Myofibroblast Differentiation with Implications in Pulmonary Arterial Hypertension",2013,"Arteriosclerosis, Thrombosis, and Vascular Biology 33 (suppl_1), A221-A","","","",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:isC4tDSrTZIC",221,,,,0,0.00,0,4,6
0,"L Ma, BA Kerr, XZ West, NL Malinin, ME Weber, L Ding, PR Somanath, ...","INTERFERENCE WITH AKT SIGNALING IN DYSLIPIDEMIA DIMINISHES MYOCARDIAL INFARCTION AND PROMOTES SURVIVAL BY INHIBITING OXIDATIVE STRESS",2012,"Heart 98 (Suppl 2), E62-","","","",74,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:-f6ydRqryjwC",,,63,,0,0.00,0,8,7
0,"J Lee, K Moses, PR Somanath","Anna Goc1, 2, Ahmad Al-Azayzih1, 2, Maha Abdalla1, 2, Belal Al-Husein1, 2, Sravankumar Kavuri2, 3",2012,"","","","",75,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:qUcmZB5y_30C",,,,,0,0.00,0,3,7
0,"ST Kochuparambil, B Al-Husein, A Goc, S Soliman, PR Somanath","JPET Fast Forward. Published on November 8, 2010 as DOI: 10.1124/jpet. 110.174870",2010,"","","","",76,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:NMxIlDl6LWMC",,,,,0,0.00,0,5,9
0,"W Feng, NP McCabe, GH Mahabeleshwar, PR Somanath, DR Phillips, ...","The angiogenic response is dictated by b3 integrin on bone marrow–derived cells",2008,"Journal of Experimental Medicine 205 (13), i28-i","","","",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:L8Ckcad2t8MC",28,,,,0,0.00,0,6,11
0,"PR Somanath, J Chen, TV Byzova","Protein kinase-B alpha differentially regulates hypoxia-and tumor-induced angiogenesis involving mTOR and forkhead transcription factors",2008,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 28 (6), E45-","","","",78,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:HDshCWvjkbEC",,,46,,0,0.00,0,3,11
0,"T Byzova, J Chen, PR Somanath","Akt-1 Regulates Angiogenesis in Skin.",2004,"Blood","","","",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:ZeXyd9-uunAC",104,11,845,845,0,0.00,0,3,15
0,"S Mishra, S Nanda, A Agarwal, A Saleh, A Agarwal, TM Said, A Agarwal, ...","Increased oxidative deoxyribonucleic acid damage in the spermatozoa of infertile male patients.",2002,"Asian Journal of Biotechnology","","","",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:lSLTfruPkqcC",3,1,816,827,0,0.00,0,8,17
0,"PR Somanath, KK Gandhi","Role of diacyl glycerol (DAG) in caprine sperm acrosomal exocytosis induced by progesterone",2002,"Asian-australasian journal of animal sciences","","","",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:mB3voiENLucC",15,8,1091,1097,0,0.00,0,2,17
0,"EAP Penn, TV Byzova, ME Weber, M Tischenko, A Goc, PR Somanath, ...","Interference with Akt Signaling Protects Against Myocardial Infarction and",,"","","","",82,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wDGx-q4AAAAJ&pagesize=100&citation_for_view=wDGx-q4AAAAJ:iH-uZ7U-co4C",,,,,0,0.00,0,7,
