Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
4,"CNAM van den Heuvel, AC Navis, T de Bitter…","Selective MET kinase inhibition in MET-dependent glioma models alters gene expression and induces tumor plasticity",2017,"Molecular Cancer …","AACR","http://mcr.aacrjournals.org/content/15/11/1587.abstract","https://scholar.google.com/scholar?cites=8911890133700666920&as_sdt=800005&sciodt=0,15&hl=en",68,"2019-06-10","","","","",,,,,4,2.00,1,4,2
4,"P Kaplan-Lefko, Y Gan, J Huard, M Colloton, S Zoog…","AMG 655, a fully human agonistic antibody against TRAIL receptor-2, induces apoptosis via caspase activation in vitro and in vivo",2007,"","AACR","http://cancerres.aacrjournals.org/content/67/9_Supplement/4867.short","https://scholar.google.com/scholar?cites=13614560478398984413&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-10","","","","",,,,,4,0.33,1,6,12
4,"S Kaufman, C Starnes, A Coxon, V Patel, A Tasker…","AMG 706 induces the rapid destruction of tumor microvessels in nude mice",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/892.1.short","https://scholar.google.com/scholar?cites=6017015247519523894&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-10","","","","",,,,,4,0.31,1,6,13
3,"J Canon, R Bryant, R Miller…","P13. The RANKL inhibitor OPG-Fc delays the de novo establishment of breast cancer skeletal metastases in an MDA-MB-231 mouse model",2008,"Cancer …","cancertreatmentreviews.com","https://www.cancertreatmentreviews.com/article/S0305-7372(08)00098-4/abstract","https://scholar.google.com/scholar?cites=17672864746374481027&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-10","","","","",,,,,3,0.27,1,4,11
3,"M Boedighiemer, DJ Freeman, D Fitzpatrick, M Damore…","Gene expression profiles can predict panitumumab monotherapy responsiveness in xenograft models: A 'balanced'approach.",2005,"","AACR","http://cancerres.aacrjournals.org/content/65/9_Supplement/1.1.short","https://scholar.google.com/scholar?cites=15850085419884990134&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-10","","","","",,,,,3,0.21,1,5,14
4,"V Nangia, FM Siddiqui, S Caenepeel, D Timonina…","Exploiting MCL1 Dependency with Combination MEK+ MCL1 Inhibitors Leads to Induction of Apoptosis and Tumor Regression in KRAS-Mutant Non–Small Cell Lung …",2018,"Cancer discovery","AACR","http://cancerdiscovery.aacrjournals.org/content/8/12/1598.abstract","https://scholar.google.com/scholar?cites=13931915350111558438&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-10","","","","",,,,,4,4.00,1,5,1
4,"A Goyos, CM Li, P Deegen, P Bogner, O Thomas…","Generation of half-life extended anti-BCMA Bite® antibody construct compatible with once-weekly dosing for treatment of multiple myeloma (MM)",2017,"","Am Soc Hematology","http://www.bloodjournal.org/content/130/suppl_1/5389.abstract","https://scholar.google.com/scholar?cites=373849898326412573&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-10","","","","",,,,,4,2.00,1,6,2
3,"CO Starnes, A Coxon, S Scully, D Freeman, V Patel…","Antitumor activity of AMG 706 alone and in combination with chemotherapy against established human tumor xenograft models in nude mice",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/889.2.short","https://scholar.google.com/scholar?cites=5228854356822074308&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-10","","","","",,,,,3,0.23,1,6,13
3,"TL Arvedson, M Balazs, P Bogner, K Black, K Graham…","Generation of half-life extended anti-CD33 BiTE® antibody constructs compatible with once-weekly dosing",2017,"","AACR","http://cancerres.aacrjournals.org/content/77/13_Supplement/55.short","https://scholar.google.com/scholar?cites=11947150558034589270&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-10","","","","",,,,,3,1.50,1,6,2
2,"A Coxon, K Rex, J Sun, J Moriguchi, J Malella, M Ma…","Exploratory biomarkers in the HGF/SF: c-Met axis: preclinical and clinical results",2008,"","AACR","http://cancerres.aacrjournals.org/content/68/9_Supplement/2804.short","https://scholar.google.com/scholar?cites=9901670602705422317&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-10","","","","",,,,,2,0.18,0,7,11
2,"O Kalous, D Conklin, K Manivong, W Wayne…","Preclinical characterization of AMG 900, a pan-aurora kinase inhibitor, alone and in combination with taxanes in ovarian cancer",2016,"","AACR","http://cancerres.aacrjournals.org/content/76/14_Supplement/3008.short","https://scholar.google.com/scholar?cites=3041506790861696465&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-10","","","","",,,,,2,0.67,0,5,3
2,"Y Zhang, P Kaplan-Lefko, K Rex, Y Yang, J Moriguchi…","Identification and characterization of a novel RON/c-Met small molecule inhibitor",2007,"","AACR","http://mct.aacrjournals.org/content/6/11_Supplement/A223.short","https://scholar.google.com/scholar?cites=16818152840305543140&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-10","","","","",,,,,2,0.17,0,6,12
2,"A Coxon, J Bready, P Hughes, J Estrada, L Wang…","Motesanib diphosphate (AMG 706) inhibits the growth of medullary thyroid carcinoma in a nude mouse model",2007,"","AACR","http://cancerres.aacrjournals.org/content/67/9_Supplement/LB-283.short","https://scholar.google.com/scholar?cites=15803997683496485077&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-10","","","","",,,,,2,0.17,0,6,12
1,"A Coxon, A Sinclair, I Archibeque, J Estrada…","Endothelial Cells Express No Detectable Erythropoietin Receptor Protein and Erythropoietin Does Not Induce Angiogenesis In Vivo.",2007,"","Am Soc Hematology","http://www.bloodjournal.org/content/110/11/4077.abstract","https://scholar.google.com/scholar?cites=14878574987798991074&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-10","","","","",,,,,1,0.08,0,5,12
1,"A Coxon, AA Chabot, SC Lougheed, JA Dávila…","Characterization of 17 microsatellite loci for use in population genetic and mating system studies of the endangered North American passerine, loggerhead …",2012,"Conservation genetics …","Springer","https://link.springer.com/article/10.1007/s12686-011-9585-2","https://scholar.google.com/scholar?cites=11038064731295200854&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-10","HTML","","","",,,,,1,0.14,0,5,7
1,"S Bellon, P Kaplan-Lefko, Y Zhang, Y Yang…","c-Met inhibitors with novel binding mode show activity against several HPRCC-related mutations",2007,"","AACR","http://cancerres.aacrjournals.org/content/67/9_Supplement/3162.short","https://scholar.google.com/scholar?cites=2355085664450715127&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-10","","","","",,,,,1,0.08,0,5,12
1,"A Coxon, C Starnes, J Bready, J Estrada, S Kaufman…","The effect of AMG 706, a novel multi-kinase inhibitor, on angiogenesis and tumor growth in preclinical models",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/889.1.short","https://scholar.google.com/scholar?cites=15291809704599473004&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-10","","","","",,,,,1,0.08,0,6,13
1,"B Ziegler, S Kaufman, M Xu, H Wang, D Weischun…","Antitumor activity of motesanib alone and in combination with chemotherapy in xenograft models of human non-small cell lung cancer",2010,"","AACR","http://cancerres.aacrjournals.org/content/70/8_Supplement/1380.short","https://scholar.google.com/scholar?cites=11972956997814655298&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-10","","","","",,,,,1,0.11,0,6,9
1,"JV Bready, K Lee, R Jacobsen, K Graham, J Estrada…","Development and preclinical testing of AMG 780, a fully human antibody targeting angiopoietin 1 (Ang1) and angiopoietin 2 (Ang2)",2014,"","AACR","http://cancerres.aacrjournals.org/content/74/19_Supplement/1022.short","https://scholar.google.com/scholar?cites=17401523294790774709&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-10","","","","",,,,,1,0.20,0,6,5
1,"TL Arvedson, L Tran, SL Ross, S Yoder, A Hertz…","Fetal hemoglobin expression is differentially affected by inhibition of the proposed dred complex constituents, LSD1 and DNMT1",2012,"","Am Soc Hematology","http://www.bloodjournal.org/content/120/21/3263?sso-checked=true&utm_source=TrendMD&utm_medium=cpc&utm_campaign=Blood_TrendMD_0","https://scholar.google.com/scholar?cites=13866235361805438746&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-10","","","","",,,,,1,0.14,0,6,7
1,"M Payton, T Jun, W Wayne, D Yu, R Manoukian…","Antagonism of Ang-Tie2 and Dll4-Notch signaling has opposing effects on tumor endothelial cell proliferation, evidenced by a new flow cytometry method",2014,"Laboratory …","nature.com","https://www.nature.com/articles/doi:10.1038%2Flabinvest.2014.116","https://scholar.google.com/scholar?cites=2951034772008371369&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-10","","","","",,,,,1,0.20,0,6,5
1,"A Coxon, P Kaplan-Lefko…","Inhibition of angiopoietin and Dll4 signaling in the tumor vasculature leads to increased efficacy in mouse tumor xenograft models",2012,"CANCER …","AMER ASSOC CANCER …","","https://scholar.google.com/scholar?cites=17080188008120280186&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-10","CITATION","","","",,,,,1,0.14,0,3,7
1,"A Coxon, T Bush, B Belmontes, D Saffran…","Anti-tumor activity of motesanib diphosphate alone and in combination with docetaxel or tamoxifen in xenograft models of human breast carcinoma",2007,"… Cancer Research and …","insights.ovid.com","https://insights.ovid.com/breast-cancer-research-treatment/bcart/2007/12/001/anti-tumor-activity-motesanib-diphosphate-alone/212/00001803","https://scholar.google.com/scholar?cites=15105317597222278294&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-10","CITATION","","","",,,,,1,0.08,0,5,12
1,"K Cheung, G Juan, W Wayne, K Hanestad, K Keegan…","AMG 900, a potent and highly selective aurora kinase inhibitor shows promising preclinical activity against acute myeloid leukemia cell lines in vitro and in vivo",2013,"","Am Soc Hematology","http://www.bloodjournal.org/content/122/21/3823?variant=short","https://scholar.google.com/scholar?cites=10276383611820407348&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-10","","","","",,,,,1,0.17,0,6,6
1,"S Caenepeel, E Cajulis, R Kendall, A Coxon, P Hughes","Targeting HGF-mediated resistance to vemurafenib in V600E BRAF mutant melanoma cell lines.",2013,"","AACR","http://cancerres.aacrjournals.org/content/73/8_Supplement/3405.short","https://scholar.google.com/scholar?cites=17848930624371349170&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-10","","","","",,,,,1,0.17,0,5,6
1,"A Coxon, B Bolon, J Estrada, S Kaufman…","Differential Control Of Angiogenesis By Anakinra (il-1ra) And Peg stnf-ri.",2001,"Arthritis & …","insights.ovid.com","https://insights.ovid.com/arthritis-rheumatism/arhe/2001/09/001/differential-control-angiogenesis-anakinra-il-1ra/1201/00000889","https://scholar.google.com/scholar?cites=6524604618093364091&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-10","CITATION","","","",,,,,1,0.06,0,5,18
1,"B Mattson, J Moriguchi, HT Jun, A Coxon, D Cordover…","Triple combination of bevacizumab, anti-DLL4 (delta like ligand 4) and trebananib gives enhanced therapeutic effects in three xenograft tumor models",2014,"","AACR","http://cancerres.aacrjournals.org/content/74/19_Supplement/2991.short","https://scholar.google.com/scholar?cites=10094334624436792064&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-10","","","","",,,,,1,0.20,0,6,5
1,"J Estrada, S Kaufman, E Hurh, D Freeman, R Kendall…","Abstract# 140: Assessment of angiogenesis inhibitors in the retinopathy of prematurity model in mice",2009,"","AACR","http://cancerres.aacrjournals.org/content/69/9_Supplement/140.short","https://scholar.google.com/scholar?cites=13529373816336206349&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-10","","","","",,,,,1,0.10,0,6,10
1,"SR Caenepeel, T Osgood, B Belmontes, J Sun…","Combined inhibition of MCL1 and BCL-2 with AMG 176 and venetoclax induces anti-tumor effects in primary patient samples and models of acute myeloid leukemia",2018,"","AACR","http://cancerres.aacrjournals.org/content/78/13_Supplement/3972.short","https://scholar.google.com/scholar?cites=3275853573239584830&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-10","","","","",,,,,1,1.00,0,5,1
1,"AN Hata, FM Siddiqui, M Gomez-Caraballo, SJ Bilton…","Combined targeting of MEK and MCL-1 induces apoptosis and tumor regression of KRAS mutant NSCLC",2017,"","AACR","http://cancerres.aacrjournals.org/content/77/13_Supplement/2163.short","https://scholar.google.com/scholar?cites=15753681201244285516&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-10","","","","",,,,,1,0.50,0,5,2
0,"A Coxon, T Bush, B Belmontes, D Saffran, V Ona…","Anti-tumor efficacy of AMG 706 in xenograft models of luminal, mesenchymal and basal human breast carcinoma",2007,"","AACR","http://cancerres.aacrjournals.org/content/67/9_Supplement/2133.short","",98,"2019-06-10","","","","",,,,,0,0.00,0,6,12
0,"A Goyos, CM Li, P Deegen, P Bogner, O Thomas…","Abstract LB-299: Cynomolgus monkey plasma cell gene signature to quantify the in vivo activity of a half-life extended anti-BCMA BiTE® for the treatment of multiple …",2018,"","AACR","http://cancerres.aacrjournals.org/content/78/13_Supplement/LB-299.short","",99,"2019-06-10","","","","",,,,,0,0.00,0,6,1
0,"F Cecchi, K Rex, J Schmidt, D Baker, MA Damore…","Abstract A204: A cellular model of acquired resistance to rilotumumab (AMG 102) in glioblastoma.",2011,"","AACR","http://mct.aacrjournals.org/content/10/11_Supplement/A204.short","",100,"2019-06-10","","","","",,,,,0,0.00,0,6,8
0,"H Wesche, ML Brown, TJ Carlson, A Coxon, B Frank…","Abstract LB-39: Sphingosine kinase activity is not required for tumor cell viability.",2013,"","AACR","http://cancerres.aacrjournals.org/content/73/8_Supplement/LB-39.short","",101,"2019-06-10","","","","",,,,,0,0.00,0,6,6
0,"J Estrada, S Ungersma, S Kaufman, B Yerby, N Zhang…","AMG 511, a potent and selective class I PI3K inhibitor, suppresses the growth of Kras mutant lung tumors in mice",2012,"","AACR","http://cancerres.aacrjournals.org/content/72/8_Supplement/980.short","",102,"2019-06-10","","","","",,,,,0,0.00,0,6,7
0,"A Coxon, P Kaplan-Lefko, S Kaufman, J Moriguchi…","Abstract LB-311: Inhibition of angiopoietin and Dll4 signaling in the tumor vasculature leads to increased efficacy in mouse tumor xenograft models",2012,"","AACR","http://cancerres.aacrjournals.org/content/72/8_Supplement/LB-311.short","",103,"2019-06-10","","","","",,,,,0,0.00,0,5,7
0,"X Wang, A Bullock, L Zhang, D Yu, L Wei, J Song…","Angiopoietin 2 is elevated in patients with RCC, and Ang2 inhibition improves antiantiogenic activity of sunitinib in a mouse model of RCC.",2013,"","AACR","http://cancerres.aacrjournals.org/content/73/8_Supplement/1608.short","",104,"2019-06-10","","","","",,,,,0,0.00,0,7,6
0,"A Coxon, C Starnes, J Bready, J Estrada, S Kaufman…","Inhibition of angiogenesis and xenograft tumor growth by AMG 273 a novel multi-kinase inhibitor",2007,"","AACR","http://cancerres.aacrjournals.org/content/67/9_Supplement/2134.short","",105,"2019-06-10","","","","",,,,,0,0.00,0,6,12
0,"JV Bready, P Kaplan-Lefko, J Moriguchi, M Payton…","Combined treatment of trebananib (AMG 386) with panitumumab in preclinical tumor models.",2013,"","AACR","http://cancerres.aacrjournals.org/content/73/8_Supplement/5089.short","",106,"2019-06-10","","","","",,,,,0,0.00,0,5,6
0,"JC Harmange, M Bajpai, D Bauer, S Bellon, G Borg…","Discovery, synthesis and optimization of a new class of potent KDR inhibitors: naphthoylamides",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/264.2.short","",107,"2019-06-10","","","","",,,,,0,0.00,0,6,13
0,"TL Burgess, A Coxon, I Dussault…","Combinations vegf (r) inhibitors and hepatocyte growth factor (c-met) inhibitors for the treatment of cancer",2014,"US Patent App. 14 …","Google Patents","https://patents.google.com/patent/US20140243339A1/en","",108,"2019-06-10","","","","",,,,,0,0.00,0,4,5
0,"TL Burgess, A Coxon, LL Green…","Specific binding agents to hepatocyte growth factor",2014,"US Patent App. 14 …","Google Patents","https://patents.google.com/patent/US20140154243A1/en","",109,"2019-06-10","","","","",,,,,0,0.00,0,4,5
0,"A Coxon","Analysis of the cdc21'+ gene of Schizosaccharomyces pombe.",1992,"","ethos.bl.uk","https://ethos.bl.uk/OrderDetails.do?uin=uk.bl.ethos.305370","",110,"2019-06-10","CITATION","","","",,,,,0,0.00,0,1,27
0,"K Cooke, G Huang, S Caenepeel, H Ma, C Plewa…","HGF mediated resistance to BRAF inhibition in BRAF V600E mutant melanoma xenograft models",2014,"","AACR","http://cancerres.aacrjournals.org/content/74/19_Supplement/3712.short","",111,"2019-06-10","","","","",,,,,0,0.00,0,6,5
0,"SL Ross, M Mulen, PL McElroy, J Lofgren, G Moody…","Abstract LB-232: BiTE antibody constructs can mediate bystander tumor cell killing",2015,"","AACR","http://cancerres.aacrjournals.org/content/75/15_Supplement/LB-232.short","",112,"2019-06-10","","","","",,,,,0,0.00,0,6,4
0,"C Sastri, M Balazs, P Koppikar, JR Lipford, A Coxon…","Evaluation of soluble FLT3 ligand as a marker of bone marrow stress and recovery",2016,"","AACR","http://cancerres.aacrjournals.org/content/76/14_Supplement/494.short","",113,"2019-06-10","","","","",,,,,0,0.00,0,6,3
0,"J Bailis, P Deegen, O Thomas, P Bogner, J Wahl…","Preclinical evaluation of AMG 160, a next-generation bispecific T cell engager (BiTE) targeting the prostate-specific membrane antigen PSMA for metastatic castration …",2019,"","ascopubs.org","https://ascopubs.org/doi/abs/10.1200/JCO.2019.37.7_suppl.301","",114,"2019-06-10","","","","",,,,,0,0.00,0,6,1
0,"M Payton, HK Cheung, MSS Ninniri, C Marinaccio…","Dual targeting of aurora kinases with AMG 900 exhibits potent preclinical activity against acute myeloid leukemia with distinct post-mitotic outcomes",2018,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/17/12/2575.abstract","",115,"2019-06-10","HTML","","","",,,,,0,0.00,0,5,1
0,"R Goldstein, A Henn, P Koppikar, I Archibeque, B Frank…","Evaluation of a FLT3 Bite® for Acute Myeloid Leukemia",2017,"","Am Soc Hematology","http://www.bloodjournal.org/content/130/Suppl_1/1354.abstract","",116,"2019-06-10","","","","",,,,,0,0.00,0,6,2
0,"F Cecchi, K Rex, J Schmidt, D Baker, MA Damore…","A cellular model of acquired resistance to rilotumumab (AMG 102) in glioblastoma.",2013,"","AACR","http://cancerres.aacrjournals.org/content/73/8_Supplement/5637.short","",117,"2019-06-10","","","","",,,,,0,0.00,0,6,6
0,"A Coxon, A Sinclair, I Archibeque…","Enclothelial cells express no detectable erythropoietin receptor protein and erythropoietin does not induce angiogenesis in vivo",2007,"…","… 1900 M STREET. NW SUITE 200 …","","",118,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,12
0,"MD Silva, B Yerby, J Moriguchi, A Gomez…","Response-Derived Input Function Estimation for Dynamic Contrast-Enhanced MRI Demonstrated by Anti-DLL4 Treatment in a Murine U87 Xenograft Model",2017,"Molecular Imaging and …","Springer","https://link.springer.com/article/10.1007/s11307-017-1065-y","",119,"2019-06-10","HTML","","","",,,,,0,0.00,0,5,2
0,"C van den Heuvel, A Navis, H Amiri, K Verrijp…","Selective MET kinase inhibition in MET-dependent glioma models",2017,"","AACR","http://cancerres.aacrjournals.org/content/77/13_Supplement/2077.short","",120,"2019-06-10","","","","",,,,,0,0.00,0,5,2
0,"J Canon, R Bryant, R Miller, R Erwert, M Roudier…","P12. Poster Withdrawn",,"cancertreatmentreviews.com","","https://www.cancertreatmentreviews.com/article/S0305-7372(08)00097-2/abstract","",121,"2019-06-10","CITATION","","","",,,,,0,0.00,0,6,
0,"A Coxon, K Rex, S Meyer, J Sun, J Sun, Q Chen…","The effect of a soluble c-Met receptor on phosphorylation of c-Met and tumor growth in preclinical models",2007,"","AACR","http://cancerres.aacrjournals.org/content/67/9_Supplement/2087A.short","",122,"2019-06-10","","","","",,,,,0,0.00,0,7,12
0,"A Sternjak, F Lee, J Wahl, D Rock, O Thomas…","Preclinical evaluation of a BiTE® antibody construct with extended half-life that targets the tumor differentiation marker mesothelin",2017,"","AACR","http://cancerres.aacrjournals.org/content/77/13_Supplement/3630.short","",123,"2019-06-10","","","","",,,,,0,0.00,0,6,2
0,"Z Du, S Caenepeel, Y Shen, K Rex, Y Zhang, ET Tang…","Preclinical evaluation of AMG 337, a highly selective small molecule MET inhibitor, in hepatocellular carcinoma",2015,"","AACR","http://cancerres.aacrjournals.org/content/75/15_Supplement/5391.short","",124,"2019-06-10","","","","",,,,,0,0.00,0,7,4
0,"T Kruser, D Wheeler, S Huang, E Armstrong, A Coxon…","Modulation of radiation response by motesanib diphosphate in models of head and neck squamous cell carcinoma",2008,"","AACR","http://cancerres.aacrjournals.org/content/68/9_Supplement/5764.short","",125,"2019-06-10","","","","",,,,,0,0.00,0,6,11
0,"C Dominguez, Q Huang, L Smith, C Yuan, L Cai, J Kim…","KDR inhibitors: From in vitro potency to in vivo efficacy",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/267.5.short","",126,"2019-06-10","","","","",,,,,0,0.00,0,7,13
0,"A Sinclair, A Coxon, I Archibeque, J Bready, J Estrada…","Endothelial cells express undetectable levels of surface erythropoietin receptor and erythropoietin does not promote angiogenesis in the rat cornea",2008,"","AACR","http://cancerres.aacrjournals.org/content/68/9_Supplement/1094.short","",127,"2019-06-10","","","","",,,,,0,0.00,0,6,11
0,"J Yan, V Vetvicka, Y Xia…","CELLULAR IMMUNOLOGY AND IMMUNE REGULATION-b-Glucan, a Specific Biologic Response Modifier That Uses Antibodies to Target Tumors for …",1999,"Journal of …","Baltimore, USA: Williams & Wilkins …","","",128,"2019-06-10","CITATION","","","",,,,,0,0.00,0,4,20
0,"K Romero, S Geuns-Meyer…","MEDI 372-Pyridyl-pyrimidine benzimidazole derivatives as potent, selective, and orally active inhibitors of Tie-2 kinase",2007,"ABSTRACTS …","… CHEMICAL SOC 1155 16TH ST, NW …","","",129,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,12
0,"MJ Giffin, EK Lobenhofer, K Cooke, T Raum, J Stevens…","BiTE® antibody constructs for the treatment of SCLC",2017,"","AACR","http://cancerres.aacrjournals.org/content/77/13_Supplement/3632.short","",130,"2019-06-10","","","","",,,,,0,0.00,0,6,2
0,"B Hodous, S Geuns-Meyer, V Patel, B Albrecht, V Cee…","Discovery of a potent, highly selective Tie-2 kinase inhibitor demonstrating in vivo efficacy, based on a novel pyridyl triazine scaffold.",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/1304.4.short","",131,"2019-06-10","","","","",,,,,0,0.00,0,6,13
0,"P Kaplan-Lefko, K Rex, J Moriguchi, Y Yang, Y Zhang…","AMG 458, a potent small molecule c-Met inhibitor, has significant anti-tumor activity in vivo",2008,"","AACR","http://cancerres.aacrjournals.org/content/68/9_Supplement/4976.short","",132,"2019-06-10","","","","",,,,,0,0.00,0,6,11
0,"CLZ de Zafra, F Fajardo, W Zhong, MJ Bernett…","Targeting Multiple Myeloma with AMG 424, a Novel Anti-CD38/CD3 Bispecific T Cell-Recruiting Antibody Optimized for Cytotoxicity and Cytokine Release",2019,"Clinical Cancer …","AACR","http://clincancerres.aacrjournals.org/content/early/2019/03/27/1078-0432.CCR-18-2752.abstract","",133,"2019-06-10","","","","",,,,,0,0.00,0,5,1
0,"A Bakker, H Lebrec, B Lindl, G Adams, A Mardiros…","Generation and evaluation of an FLT3 CAR-T cell therapy for the treatment of acute myeloid leukemia",2018,"","AACR","http://cancerres.aacrjournals.org/content/78/13_Supplement/2559.short","",134,"2019-06-10","","","","",,,,,0,0.00,0,6,1
0,"PR Olivieri, SD Geuns-Meyer…","MEDI 370-Evolution of selective, potent, and orally bioavailable small molecule Tie-2 kinase inhibitors",2007,"ABSTRACTS …","… CHEMICAL SOC 1155 16TH ST, NW …","","",135,"2019-06-10","CITATION","","","",,,,,0,0.00,0,3,12
0,"B Falcon, H Hashizume, P Koumoutsakos, J Chou…","Abstract# 1996: Complementary and opposing effects of angiopoietin-1 and angiopoietin-2 inhibitors on tumor blood vessels and normalization",2009,"","AACR","http://cancerres.aacrjournals.org/content/69/9_Supplement/1996.short","",136,"2019-06-10","","","","",,,,,0,0.00,0,5,10
0,"JC Harmange, J Bready, A Coxon, T Demelfi, L Dipietro…","Design, synthesis, and evaluation of orally active benzoxazoles as vascular endothelial growth factor-2 receptor tyrosine kinase inhibitors",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/1116.2.short","",137,"2019-06-10","","","","",,,,,0,0.00,0,6,13
1,"B Belmontes, SR Caenepeel, J Sun, D Chui, A Coxon…","The utilization of a human MCL1 knockin mouse suggests that reductions in B-cells and monocytes may serve as clinically relevant pharmacodynamic markers of …",2018,"","AACR","http://cancerres.aacrjournals.org/content/78/13_Supplement/2978.short","https://scholar.google.com/scholar?cites=12411034361950183548&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-06-10","","","","",,,,,1,1.00,0,6,1
0,"S Caenepeel, A Coxon, Z Du, P Hughes…","Biomarkers and use of met inhibitor for treatment of cancer",2017,"US Patent App. 15 …","Google Patents","https://patents.google.com/patent/US20170182016A1/en","",139,"2019-06-10","","","","",,,,,0,0.00,0,5,2
