Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
59,"KM Welch-Reardon, SM Ehsan, K Wang, N Wu, AC Newman, ...","Angiogenic sprouting is regulated by endothelial cell expression of Slug",2014,"J Cell Sci","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13757679024156009751",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:738O_yMBCRsC",127,9,2017,2028,59,11.80,10,6,5
59,"JD Sedgwick, CC Hughes, DK Male, IA MacPhee, V Ter Meulen","Antigen-specific damage to brain vascular endothelial cells mediated by encephalitogenic and nonencephalitogenic CD4+ T cell lines in vitro.",1990,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5030725037501117101",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:p__nRnzSRKYC",145,8,2474,2481,59,2.03,12,5,29
57,"JS Pober, J Doukas, CCW Hughes, COS Savage, JM Munro, RS Cotran","The potential roles of vascular endothelium in immune reactions",1990,"Human immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3817036158605318095",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:mVmsd5A6BfQC",28,2,258,262,57,1.97,10,6,29
55,"DTT Phan, X Wang, BM Craver, A Sobrino, D Zhao, JC Chen, LYN Lee, ...","A vascularized and perfused organ-on-a-chip platform for large-scale drug screening applications",2017,"Lab on a Chip","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=652245670149738812",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:ipzZ9siozwsC",17,3,511,520,55,27.50,7,8,2
55,"M Benzinou, FF Clermont, TGW Letteboer, J Kim, S Espejel, KA Harradine, ...","Mouse and human strategies identify PTPN14 as a modifier of angiogenesis and hereditary haemorrhagic telangiectasia",2012,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2761527847231919141",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:isC4tDSrTZIC",3,,616,616,55,7.86,8,7,7
54,"AC Newman, CCW Hughes","Macrophages and angiogenesis: a role for Wnt signaling",2012,"Vascular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12730491814028538623",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:JV2RwH3_ST0C",4,1,13,13,54,7.71,27,2,7
51,"K Karmann, CCW Hughes, WC Fanslow, JS Pober","Endothelial cells augment the expression of CD40 ligand on newly activated human CD4+ T cells through a CD2/LFA‐3 signaling pathway",1996,"European journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15160972898468412284",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:hC7cP41nSMkC",26,3,610,617,51,2.22,13,4,23
46,"F Payvandi, L Wu, SD Naziruddin, M Haley, A Parton, PH Schafer, ...","Immunomodulatory drugs (IMiDs) increase the production of IL-2 from stimulated T cells by increasing PKC-θ activation and enhancing the DNA-binding activity of AP-1 but not NF …",2005,"Journal of interferon & cytokine research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1778105650318096382",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:TQgYirikUcIC",25,10,604,616,46,3.29,7,7,14
46,"J Mestas, CCW Hughes","Endothelial cell costimulation of T cell activation through CD58-CD2 interactions involves lipid raft aggregation",2001,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6418246031582928694",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:mB3voiENLucC",167,8,4378,4385,46,2.56,23,2,18
45,"AH Fong, M Romero-López, CM Heylman, M Keating, D Tran, A Sobrino, ...","Three-dimensional adult cardiac extracellular matrix promotes maturation of human induced pluripotent stem cell-derived cardiomyocytes",2016,"Tissue Engineering Part A 22 (15-16)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11851073343158124506",65,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:z_wVstp3MssC",,,1016,1025,45,15.00,6,7,3
45,"I Baruscotti, F Barchiesi, EK Jackson, B Imthurn, R Stiller, JH Kim, ...","Estradiol stimulates capillary formation by human endothelial progenitor cells: role of estrogen receptor-α/β, heme oxygenase 1, and tyrosine kinase",2010,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8932822093255856231",66,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:r0BpntZqJG4C",56,3,397,404,45,5.00,6,7,9
45,"CCW Hughes, PL Lantos","A morphometric study of blood vessel, neuron and glial cell distribution in young and old rat brain",1987,"Journal of the neurological sciences 79 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11826069071785274110",67,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:IWHjjKOFINEC",,,101,110,45,1.41,23,2,32
44,"JH Kim, MR Peacock, SC George, CCW Hughes","BMP9 induces EphrinB2 expression in endothelial cells through an Alk1-BMPRII/ActRII-ID1/ID3-dependent pathway: implications for hereditary hemorrhagic telangiectasia type II",2012,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14802714337916573356",68,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:blknAaTinKkC",15,3,497,509,44,6.29,11,4,7
44,"J Mestas, SP Crampton, T Hori, CCW Hughes","Endothelial cell co-stimulation through OX40 augments and prolongs T cell cytokine synthesis by stabilization of cytokine mRNA",2005,"International immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6742249809217854550",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:R3hNpaxXUhUC",17,6,737,747,44,3.14,11,4,14
44,"RQ Cron, LA Schubert, DB Lewis, CCW Hughes","Consistent transient transfection of DNA into non-transformed human and murine T-lymphocytes",1997,"Journal of immunological methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3909556139274920299",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:qUcmZB5y_30C",205,2,145,150,44,2.00,11,4,22
43,"CC Hughes, JS Pober","Costimulation of peripheral blood T cell activation by human endothelial cells. Enhanced IL-2 transcription correlates with increased c-fos synthesis and increased Fos content …",1993,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2650631505029724516",71,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:ZeXyd9-uunAC",150,8,3148,3160,43,1.65,22,2,26
43,"CCW Hughes, PL Lantos","Uptake of leucine and alanine by cultured cerebral capillary endothelial cells",1989,"Brain research 480 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8116732334221344978",72,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:L8Ckcad2t8MC",,,126,132,43,1.43,22,2,30
42,"SM White, R Hingorani, RPS Arora, CCW Hughes, SC George, B Choi","Longitudinal in vivo imaging to assess blood flow and oxygenation in implantable engineered tissues",2012,"Tissue Engineering Part C: Methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4458234823494201115",73,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:M3NEmzRMIkIC",18,9,697,709,42,6.00,7,6,7
42,"KS Tewari, JA Taylor, SY Liao, PJ DiSaia, RA Burger, BJ Monk, ...","Development and assessment of a general theory of cervical carcinogenesis utilizing a severe combined immunodeficiency murine–human xenograft model",2000,"Gynecologic oncology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5259843338291986445",74,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:hFOr9nPyWt4C",77,1,137,148,42,2.21,6,7,19
40,"J Arulmoli, HJ Wright, DTT Phan, U Sheth, RA Que, GA Botten, M Keating, ...","Combination scaffolds of salmon fibrin, hyaluronic acid, and laminin for human neural stem cell and vascular tissue engineering",2016,"Acta biomaterialia","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13443900614560036499",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:XD-gHx7UXLsC",43,,122,138,40,13.33,5,8,3
39,"MT Holderfield, AMH Anderson, H Kokubo, MT Chin, RL Johnson, ...","HESR1/CHF2 suppresses VEGFR2 transcription independent of binding to E-boxes",2006,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4467179816402805244",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:j3f4tGmQtD8C",346,3,637,648,39,3.00,7,6,13
38,"AC Newman, W Chou, KM Welch-Reardon, AH Fong, SA Popson, ...","Analysis of stromal cell secretomes reveals a critical role for stromal cell–derived hepatocyte growth factor and fibronectin in angiogenesis",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4305208440529167709",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:ns9cj8rnVeAC",33,3,513,522,38,6.33,6,6,6
38,"K Karmann, JS Pober, CC Hughes","Endothelial cell-induced resistance to cyclosporin A in human peripheral blood T cells requires contact-dependent interactions involving CD2 but not CD28.",1994,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18350083979510254228",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:-f6ydRqryjwC",153,9,3929,3937,38,1.52,13,3,25
33,"P Nowak-Sliwinska, K Alitalo, E Allen, A Anisimov, AC Aplin, R Auerbach, ...","Consensus guidelines for the use and interpretation of angiogenesis assays",2018,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6357761870126681604",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:S16KYo8Pm5AC",21,3,425,532,33,33.00,5,7,1
33,"MM Mazanet, K Neote, CCW Hughes","Expression of IFN-inducible T cell α chemoattractant by human endothelial cells is cyclosporin A-resistant and promotes T cell adhesion: implications for cyclosporin A …",2000,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15381734860136231562",80,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:_Qo2XoVZTnwC",164,10,5383,5388,33,1.74,11,3,19
33,"R Gonsky, RL Deem, CCW Hughes, SR Targan","Activation of the CD2 pathway in lamina propria T cells up-regulates functionally active AP-1 binding to the IL-2 promoter, resulting in messenger RNA transcription and IL-2 …",1998,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9310241437252293443",81,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:e5wmG9Sq2KIC",160,10,4914,4922,33,1.57,8,4,21
32,"LLS Murphy, MM Mazanet, AC Taylor, J Mestas, CCW Hughes","Single-cell analysis of costimulation by B cells, endothelial cells, and fibroblasts demonstrates heterogeneity in responses of CD4+ memory T cells",1999,"Cellular immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4283237536390470343",82,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:bEWYMUwI8FkC",194,2,150,161,32,1.60,6,5,20
29,"DTT Phan, RHF Bender, JW Andrejecsk, A Sobrino, SJ Hachey, ...","Blood–brain barrier-on-a-chip: Microphysiological systems that capture the complexity of the blood–central nervous system interface",2017,"Experimental Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14096087914964519120",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:zLWjf1WUPmwC",242,17,1669,1678,29,14.50,5,6,2
29,"FOS Roux, R Mokni, CC Hughes, PM Clouet, JM Lefauconnier, JM Bourre","Lipid synthesis by rat brain microvessel endothelial cells in tissue culture",1989,"Journal of Neuropathology & Experimental Neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7968698118995799273",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:4JMBOYKVnBMC",48,4,437,447,29,0.97,5,6,30
27,"C Heylman, A Sobrino, VS Shirure, CCW Hughes, SC George","A strategy for integrating essential three-dimensional microphysiological systems of human organs for realistic anticancer drug screening",2014,"Experimental biology and medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17254799088853942817",85,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:tS2w5q8j5-wC",239,9,1240,1254,27,5.40,5,5,5
25,"M Romero-López, AL Trinh, A Sobrino, MMS Hatch, MT Keating, ...","Recapitulating the human tumor microenvironment: colon tumor-derived extracellular matrix promotes angiogenesis and tumor cell growth",2017,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17740368092113310841",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:0KyAp5RtaNEC",116,,118,129,25,12.50,4,6,2
21,"MJ Gray, J Gong, MMS Hatch, V Nguyen, CCW Hughes, JT Hutchins, ...","Phosphatidylserine-targeting antibodies augment the anti-tumorigenic activity of anti-PD-1 therapy by enhancing immune activation and downregulating pro-oncogenic factors …",2016,"Breast Cancer Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14600196908409789960",87,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:fEOibwPWpKIC",18,1,50,50,21,7.00,3,7,3
21,"SA Popson, ME Ziegler, X Chen, MT Holderfield, CI Shaaban, AH Fong, ...","Interferon-induced transmembrane protein 1 regulates endothelial lumen formation during angiogenesis",2014,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12368947020585443242",88,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:l7t_Zn2s7bgC",34,5,1011,1019,21,4.20,3,7,5
19,"H Arthur, U Geisthoff, JR Gossage, CCW Hughes, P Lacombe, ME Meek, ...","Executive summary of the 11th HHT international scientific conference",2015,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9250463909019615221",89,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:5awf1xo2G04C",18,4,511,524,19,4.75,3,7,4
19,"Y Petrov, J Nador, C Hughes, S Tran, O Yavuzcetin, S Sridhar","Ultra-dense EEG sampling results in two-fold increase of functional brain information",2014,"NeuroImage","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12875891790832554504",90,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:eJXPG6dFmWUC",90,,140,145,19,3.80,3,6,5
18,"SM White, CR Pittman, R Hingorani, R Arora, TV Esipova, SA Vinogradov, ...","Implanted cell-dense prevascularized tissues develop functional vasculature that supports reoxygenation after thrombosis",2014,"Tissue Engineering Part A 20 (17-18)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1825125971489032005",91,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:K3LRdlH-MEoC",,,2316,2328,18,3.60,3,7,5
14,"ME Ziegler, MMS Hatch, N Wu, SA Muawad, CCW Hughes","mTORC2 mediates CXCL12-induced angiogenesis",2016,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14269357969085363734",92,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:tzM49s52ZIMC",19,3,359,371,14,4.67,3,5,3
14,"X Wang, DTT Phan, D Zhao, SC George, CCW Hughes, AP Lee","An on-chip microfluidic pressure regulator that facilitates reproducible loading of cells and hydrogels into microphysiological system platforms",2016,"Lab on a Chip","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12812612751172057895",93,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:kzcrU_BdoSEC",16,5,868,876,14,4.67,2,6,3
12,"H Yan, M Romero-López, HB Frieboes, CCW Hughes, JS Lowengrub","Multiscale modeling of glioblastoma suggests that the partial disruption of vessel/cancer stem cell crosstalk can promote tumor regression without increasing invasiveness",2017,"IEEE Transactions on Biomedical Engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12336738424633200080",94,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:yB1At4FlUx8C",64,3,538,548,12,6.00,2,5,2
11,"H Yan, M Romero-López, LI Benitez, K Di, HB Frieboes, CCW Hughes, ...","3D mathematical modeling of glioblastoma suggests that transdifferentiated vascular endothelial cells mediate resistance to current standard-of-care therapy",2017,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2744094856094456708",95,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:ML0RJ9NH7IQC",77,15,4171,4184,11,5.50,2,7,2
10,"KK Gamage, I Cheng, RE Park, MS Karim, K Edamura, C Hughes, ...","Death receptor 6 promotes wallerian degeneration in peripheral axons",2017,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12856660367290727113",96,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:epqYDVWIO7EC",27,6,890,896,10,5.00,1,7,2
10,"NJ Abbott, M Bundgaard, CCW Hughes","Morphology of Brain Microvessels: A Comparative Approach1",1990,"Cerebral Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13054044698730239427",97,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:evX43VCCuoAC",16,,1,19,10,0.34,3,3,29
9,"J Gong, R Archer, M Brown, S Fisher, C Chang, M Peacock, C Hughes, ...","Measuring response to therapy by near-infrared imaging of tumors using a phosphatidylserine-targeting antibody fragment",2013,"Molecular imaging 12 (4), 7290.2012.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11935800228326307513",98,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:4OULZ7Gr8RgC",39,,,,9,1.50,1,8,6
8,"X Jiang, Q Wu, Y Xiao, Y Yuan, Z Yang, Z Bian, W Chang, Q Tang","Evodiamine prevents isoproterenol-induced cardiac fibrosis by regulating endothelial-to-mesenchymal transition",2017,"Planta medica","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12769748332359843491",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:BwyfMAYsbu0C",83,9,761,769,8,4.00,1,8,2
8,"JS Pober, CCW Hughes, AG Murray, PW Askenase, P Petzelbauer","Immunodeficient animal model for studying T cell-mediated immune",1997,"US Patent 5","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14802235244945450746",100,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&pagesize=100&citation_for_view=C2daMJ4AAAAJ:hMod-77fHWUC",602,,305,305,8,0.36,2,5,22
8,"WO Abbott","Maui field",1990,"AAPG Special Volumes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3229261621101866704",101,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:uJ-U7cs_P_0C",15,,1,25,8,0.28,8,1,29
6,"BD Freimark, J Gong, D Ye, MJ Gray, V Nguyen, S Yin, MMS Hatch, ...","Antibody-mediated phosphatidylserine blockade enhances the antitumor responses to CTLA-4 and PD-1 antibodies in melanoma",2016,"Cancer immunology research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5732857510179345086",102,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:_Re3VWB3Y0AC",4,6,531,540,6,2.00,1,8,3
6,"KH Spencer, MY Kim, CCW Hughes, EE Hui","A screen for short-range paracrine interactions",2014,"Integrative Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4574569064069922504",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:u9iWguZQMMsC",6,4,382,387,6,1.20,2,4,5
5,"M Ziegler, C Hughes","The SDF-1/CXCR4 axis utilizes mTOR signal transduction to promote angiogenesis (278.8)",2014,"The FASEB Journal 28 (1_supplement), 278.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7275378749471469555",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:4fKUyHm3Qg0C",8,,,,5,1.00,3,2,5
5,"JA Taylor, K Tewari, SY Liao, CCW Hughes, LP Villarreal","Immunohistochemical analysis, human papillomavirus DNA detection, hormonal manipulation, and exogenous gene expression of normal and dysplastic human cervical epithelium in …",1999,"Journal of virology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2380366998403507115",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:NMxIlDl6LWMC",73,6,5144,5148,5,0.25,1,5,20
5,"NJ Abbott, CCW Hughes, J Greenwood, P Orsmond, N Ramlakhan, ...","PRIMARY CULTURE OF RAT-BRAIN CAPILLARY ENDOTHELIAL-CELLS FOR PHYSIOLOGICAL-STUDIES",1990,"JOURNAL OF PHYSIOLOGY-LONDON 423, P2-P","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13428063470962449573",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:YFjsv_pBGBYC",2,,,,5,0.17,1,6,29
5,"J Greenwood, PJ Luthert, OE Pratt, AS Hazell, CCW Hughes","A SUPRAVITAL BRAIN PERFUSION TECHNIQUE FOR THE STUDY OF THE BLOOD-BRAIN-BARRIER-WITH SPECIAL REFERENCE TO LEUCINE TRANSPORT",1988,"Stockton Press","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6083163676649628828",107,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:BqipwSGYUEgC",,,,,5,0.16,1,5,31
4,"ME Faughnan, JR Gossage, MM Chakinala, SP Oh, R Kasthuri, ...","Pazopanib may reduce bleeding in hereditary hemorrhagic telangiectasia",2019,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17125430498229900935,15762974055699830275",108,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:kz9GbA2Ns4gC",22,1,145,155,4,4.00,1,6,1
4,"SJ Hachey, CCW Hughes","Applications of tumor chip technology",2018,"Lab on a Chip","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17888387209092564271",109,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=C2daMJ4AAAAJ&cstart=100&pagesize=100&citation_for_view=C2daMJ4AAAAJ:xtoqd-5pKcoC",18,19,2893,2912,4,4.00,2,2,1
