Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"F during Atherogenesis, C Franco, MP Bendeck…","Department of Laboratory Medicine and Pathobiology University of Toronto Medical Sciences Building, Room 6213 1 King's College Circle Toronto, ON M5S …",,"athero.org","","http://www.athero.org/commentaries/comm884.asp","",73,"2019-05-30","HTML","","","",,,,,0,0.00,0,4,
0,"M Dangers, J Kiyan, K Grote, B Schieffer…","Membership of the ESM",2010,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/320339","",74,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,9
0,"T Kim, H Uchino, R Suen, K Chan, N Huynh…","Enhanced Intimal Proliferation after Balloon Catheter Injury in Normal Rats Treated with High Fat Diet and Insulin Implants",2001,"Diabetes","insights.ovid.com","https://insights.ovid.com/diabetes/diab/2001/06/002/enhanced-intimal-proliferation-balloon-catheter/638/00003439","",75,"2019-05-30","CITATION","","","",,,,,0,0.00,0,6,18
0,"AS Rocca, SX Cai, E Pankotai…","Loss of Discoidin Domain Receptor 1 results in aortic stenosis and reduced ejection fraction in aged and hypertensive mice",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",76,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,5
0,"DM Breen, M Mroziewicz, JK Dhaliwall…","Insulin Decreases Vascular Smooth Muscle Cell Migration After Arterial Injury Through a Nitric Oxide Synthase-Dependent Mechanism.",2007,"…","search.ebscohost.com","http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=00121797&AN=25821023&h=du%2B3tMLefuSbUxxtRmBMihMvElXxR09bGZ0g5C40pFrzqu4HwDmXWkgg8prY4tAJB5Sj8DCgfM%2Ft9OJ7B74wrg%3D%3D&crl=c","",77,"2019-05-30","","","","",,,,,0,0.00,0,4,12
0,"M Alini, MJ Stoddart, M Bruderer, EE Ubogu…","Front & Back Matter",2013,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/355178","",78,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,6
0,"X Songyi, MP Bendeck","Regulation of Cdc42 by N-cadherin cell-cell contact formation in vascular smooth muscle cells",2014,"ANGIOGENESIS","… VAN GODEWIJCKSTRAAT 30 …","","",79,"2019-05-30","CITATION","","","",,,,,0,0.00,0,2,5
0,"CD Franco, K Donaldson…","THE MMP INHIBITOR DOXYCYCLINE PREVENTS SMOOTH MUSCLE CELL CONTRACTION OF THREE-DIMENSIONAL COLLAGEN GELS",2004,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00382-5/abstract","",80,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,15
0,"J Reckless, L Tatalick, S Wilbert, E McKilligin…","Tanks to the Reviewers",2005,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/89111","",81,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,14
0,"DM Breen, M Mroziewicz, JK Dhaliwall, E Tsiani…","Resveratrol, a Red Wine Polyphenol, Inhibits Neointimal Growth by Decreasing Vascular Smooth Muscle Cell Migration Independent of Nitric Oxide Synthase In Vivo.",2007,"…","search.ebscohost.com","http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=00121797&AN=25821022&h=5setQDjmnfj0RebNontQqWbCuv4O7hf%2FEHrMjyXY77euQk34cMG6KQn6vdbBBLap6qOcHq60DTcHhbDYcdEQbQ%3D%3D&crl=c","",82,"2019-05-30","","","","",,,,,0,0.00,0,5,12
0,"S Khogali, L Caruso…","Smooth Muscle Cell Migration and Polarization in Response to Vascular Injury",2018,"Atherosclerosis …","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(18)30287-3/abstract","",83,"2019-05-30","","","","",,,,,0,0.00,0,3,1
0,"M Lino, MP Bendeck","The Role of Discoidin Domain Receptor 1 in Vascular Calcification in Atherosclerosis and Diabetes",2014,"Arteriosclerosis, Thrombosis, and Vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.34.suppl_1.677","",84,"2019-05-30","","","","",,,,,0,0.00,0,2,5
0,"JL Wilkinson-Berka, DJ Kelly, RE Gilbert…","Thanks to the Reviewers",2001,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/51100","",85,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,18
0,"JL Wilkinson-Berka, DJ Kelly, RE Gilbert…","Internet Discussion Forum",2001,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/51096","",86,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,18
0,"M Alini, MJ Stoddart, M Bruderer, EE Ubogu…","Membership of the ESM",2013,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/354204","",87,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,6
0,"BG Durgin, OA Cherepanova, D Gomez…","Vascular Biology and Microcirculation: Smooth muscle cell-specific deletion of Col15a1 unexpectedly leads to impaired development of advanced …",2017,"American Journal of …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5451587/","",88,"2019-05-30","HTML","","","",,,,,0,0.00,0,4,2
0,"JL Wilkinson-Berka, DJ Kelly, RE Gilbert…","Membership of the ESM",2001,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/51099","",89,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,18
0,"MP Bendeck","The Role of DDRs in Atherosclerosis",2016,"Discoidin Domain Receptors in Health and Disease","Springer","https://link.springer.com/chapter/10.1007/978-1-4939-6383-6_17","",90,"2019-05-30","","","","",,,,,0,0.00,0,1,3
0,"PJB Sabatini, M Zhang…","MICROTUBULE POLARITY DURING VASCULAR SMOOTH MUSCLE CELL MIGRATION IS REGULATED BY MICROTUBULE DYNAMICS, GSK-3β, AND …",2004,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00432-6/abstract","",91,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,15
0,"KK Chan, J Dhaliwall, N Al Koudsi, L Lam, M De Souza…","Insulin Inhibits Neointimal Growth by Decreasing Vascular Smooth Muscle Cell Migration in Vivo",2004,"Diabetes","insights.ovid.com","https://insights.ovid.com/diabetes/diab/2004/06/002/insulin-inhibits-neointimal-growth-decreasing/808/00003439","",92,"2019-05-30","CITATION","","","",,,,,0,0.00,0,6,15
0,"S Agarwal, W Aird, T Aigner, CW Archer, TR Arnett…","From the Editor's Desk Thank you!",2010,"Matrix Biology","","","",93,"2019-05-30","CITATION","","","",,,,,0,0.00,0,6,9
0,"JL Wilkinson-Berka, DJ Kelly, RE Gilbert…","Author Index Vol. 38, 2001",2001,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/51101","",94,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,18
0,"J Reckless, L Tatalick, S Wilbert, E McKilligin…","Membership of the ESM",2005,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/89110","",95,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,14
0,"BKS Ho, K Donaldson, D Mulholland…","THE EFFECTS OF DOXYCYCLINE ON SMOOTH MUSCLE CELL ADHESION AND AGGREGATION",2004,"Cardiovascular …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-3c5ad90a-45dc-3a41-9c8e-7f5ce20a5e00","",96,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,15
0,"C Franco, G Hou, MP Bendeck","Reduced atherosclerotic plaque burden in mice with targeted deletion of the discoidin domain receptor 1 (DDR1) gene",2006,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.20.4.A12-b","",97,"2019-05-30","","","","",,,,,0,0.00,0,3,13
0,"KK Lu, MP Bendeck","Signaling Mechanism for Discoidin Domain Receptor 1 Mediated Smooth Muscle Cell Migration",2007,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.21.5.A68-b","",98,"2019-05-30","","","","",,,,,0,0.00,0,2,12
0,"MP Bendeck","The influence of hemodynamics on perinatal arterial growth and development.",1993,"","elibrary.ru","https://elibrary.ru/item.asp?id=5790932","",99,"2019-05-30","","","","",,,,,0,0.00,0,1,26
0,"JL Wilkinson-Berka, DJ Kelly, RE Gilbert…","Subject Index Vol. 38, 2001",2001,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/51102","",100,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,18
0,"D Ngai, M Lino, MP Bendeck","Cell-Matrix Interactions and Matricrine Signaling in the Pathogenesis of Vascular Calcification",2018,"Frontiers in cardiovascular medicine","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6292870/","",101,"2019-05-30","HTML","","","",,,,,0,0.00,0,3,1
0,"JL Wilkinson-Berka, DJ Kelly, RE Gilbert…","ESM August 2002",2001,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/51098","",102,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,18
0,"JB Krohn, JD Hutcheson, E Martinez-Martinez…","Discoidin domain receptor-1: a novel molecular switch regulating fibrocalcific response in vascular smooth muscle cells",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.16511","",103,"2019-05-30","","","","",,,,,0,0.00,0,4,4
0,"J Reckless, L Tatalick, S Wilbert, E McKilligin…","Contents Vol. 42, 2005",2005,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/89114","",104,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,14
0,"SM Factor, T Aretz, P Backx…","Acknowledgment to Reviewers",2002,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(02)00177-1/abstract","",105,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,17
0,"M Lino, M Bendeck","Abstract 677",2014,"Arteriosclerosis, Thrombosis, and Vascular …","insights.ovid.com","https://insights.ovid.com/arteriosclerosis-thrombosis-vascular-biology/arte/2014/05/001/abstract-677/626/00043605","",106,"2019-05-30","","","","",,,,,0,0.00,0,2,5
0,"J Reckless, L Tatalick, S Wilbert, E McKilligin…","Subject Index Vol. 42, 2005",2005,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/89113","",107,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,14
0,"PJ Ahmad, MY Speer, CM Giachelli, MP Bendeck","DDR1: a novel regulator of intimal calcification",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.174.6","",108,"2019-05-30","","","","",,,,,0,0.00,0,4,11
0,"KK Chan, J Dhaliwall, N Al Koudsi, M De Souza…","INSULIN INHIBITS INTIMAL THICKENING BY DECREASING VASCULAR SMOOTH MUSCLE CELL MIGRATION IN VIVO",2004,"Cardiovascular …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-e4e5841b-268e-305e-bd8e-ff0bd446426e","",109,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,15
0,"MJ Mulvany, S Donnini, A Giachetti…","Membership of the ESM",2004,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/77881","",110,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,15
0,"E Pankotai, AS Rocca, C Sean…","The expression of Discoidin Domain Receptor 1 changes connexin 43 distribution and electric conduction in the heart",2014,"…","… VAN GODEWIJCKSTRAAT 30 …","","",111,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,5
0,"C Franco, G Hou, W Vogel, M Bendeck","Targeted deletion of discoidin domain receptor 1 (Ddr1) decreases atherosclerosis, reduces inflammation and accelerates matrix accumulation in LDL receptor …",2007,"Clinical & Investigative …","cimonline.ca","https://cimonline.ca/index.php/cim/article/view/2852","",112,"2019-05-30","","","","",,,,,0,0.00,0,4,12
0,"M Bendeck, A Gotlieb","B. Lowell Langille (1947-2008) In Memoriam",2009,"","LIPPINCOTT WILLIAMS & WILKINS …","","",113,"2019-05-30","CITATION","","","",,,,,0,0.00,0,2,10
0,"JC Adams, T Aigner, K Alvares, S Apte, A Aspberg…","From the Editor's Desk Thank you!",2009,"Matrix Biology","","","",114,"2019-05-30","CITATION","","","",,,,,0,0.00,0,6,10
0,"E Adiguzel, G Hou, D Mulholland, N Fukai…","THE PRODUCTION OF TYPE VIII COLLAGEN MODIFIES THE MATRIX AND FACILITATES SMOOTH MUSCLE CELL MIGRATION AFTER INJURY",2004,"Cardiovascular …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-4e186995-ef74-326f-95fe-f28e44a6d89c","",115,"2019-05-30","CITATION","","","",,,,,0,0.00,0,5,15
0,"T Kim, K Chan, N Huynh, L Lam, H Uchino…","Hyperinsulinemia Has Anti-atherogenic Effects in Vivo",2002,"Diabetes","insights.ovid.com","https://insights.ovid.com/diabetes/diab/2002/06/002/hyperinsulinemia-anti-atherogenic-effects-vivo/641/00003439","",116,"2019-05-30","CITATION","","","",,,,,0,0.00,0,6,17
0,"D Ngai, M Bendeck","The Discoidin Domain Receptor-1 Acts as a Mechanotransducer in Vascular Smooth Muscle Cells to Promote Atherosclerotic Vascular Calcification",2018,"Atherosclerosis …","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(18)30005-9/abstract","",117,"2019-05-30","","","","",,,,,0,0.00,0,2,1
0,"C Franco, B Ho, D Mulholland…","Original Research Papers-Vascular Biology, Atherosclerosis and Endothelium Biology-Doxycycline Alters Vascular Smooth Muscle Cell Adhesion …",2006,"American …","[Hagerstown, Md., etc.] American …","","",118,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,13
0,"MP Bendeck","Deletion of discoidin domain receptor 1 inhibits nuclear localization and activity of RUNX2 during vascular smooth muscle cell calcification",2014,"ANGIOGENESIS","… VAN GODEWIJCKSTRAAT 30 …","","",119,"2019-05-30","CITATION","","","",,,,,0,0.00,0,1,5
0,"DM Breen, J Guo, C Franco…","Insulin inhibits atherosclerotic plaque formation in apolipoprotein E knockout mice",2008,"…","AMER DIABETES ASSOC 1701 N …","","",120,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,11
0,"JL Wilkinson-Berka, DJ Kelly, RE Gilbert…","Conference Calender",2001,"Journal of Vascular …","karger.com","https://www.karger.com/Article/Abstract/51097","",121,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,18
0,"Y Mori, S Chiang, M Bendeck…","Insulin Decreases Atherosclerotic Plaque Burden and Increases Plaque Stability via Nitric Oxide Synthase in Apolipoprotein E Null Mice",2015,"…","AMER DIABETES ASSOC 1701 N …","","",122,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,4
0,"AL Mohabeer, G Hou, H Zhang…","The Role of Type VIII Collagen in Arterial Vessel Stiffening",2018,"Atherosclerosis …","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(18)30299-X/abstract","",123,"2019-05-30","","","","",,,,,0,0.00,0,4,1
0,"JK Dhaliwall, T Kim, KK Chan, M Bendeck, A Giacca","Metabolic Syndrome and Insulin Resistance",,"athero.org","","http://www.athero.org/commentaries/comm529.asp","",124,"2019-05-30","HTML","","","",,,,,0,0.00,0,5,
0,"M Adams, M Aikawa, R Anderson…","Acknowledgment to Reviewers",2006,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(05)00138-9/abstract","",125,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,13
0,"J Krohn, J Hutcheson, E Martinez-Martinez, C Bouten…","Abstract 16511",2015,"Circulation","insights.ovid.com","https://insights.ovid.com/circulation/circ/2015/11/103/abstract-16511/1999/00003017","",126,"2019-05-30","","","","",,,,,0,0.00,0,5,4
0,"C Fayet, M Bendeck, A Gotlieb","FIBRONECTIN DEPOSITION BY CARDIAC VALVULAR INTERSTITIAL CELLS IS INCREASED IN RESPONSE TO INJURY",2004,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(04)00436-3/abstract","",127,"2019-05-30","CITATION","","","",,,,,0,0.00,0,3,15
0,"K Adeli, L Agozzino, E Aikawa…","Acknowledgment to Reviewers",2006,"Cardiovascular …","cardiovascularpathology.com","https://www.cardiovascularpathology.com/article/S1054-8807(06)00158-X/abstract","",128,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,13
0,"K Chan, T Kim, J Dhaliwall, L Lam, E Xu, M Bendeck…","Insulin Decreases Vascular Growth in vivo",2003,"Diabetes","insights.ovid.com","https://insights.ovid.com/diabetes/diab/2003/06/001/insulin-decreases-vascular-growth-vivo/741/00003439","",129,"2019-05-30","CITATION","","","",,,,,0,0.00,0,7,16
0,"M Bendeck, A Gotlieb","B. Lowell Langille (1947–2008)",2009,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.109.195719","",130,"2019-05-30","","","","",,,,,0,0.00,0,2,10
0,"S Xu, M Bendeck","N-cadherin Regulation of Vascular Smooth Muscle Cells; the Role of DDR1 and Rho GTPases",2018,"Atherosclerosis Supplements","atherosclerosis-supplements.com","https://www.atherosclerosis-supplements.com/article/S1567-5688(18)30322-2/abstract","",131,"2019-05-30","","","","",,,,,0,0.00,0,2,1
0,"PJ Boyd, R Abdulhussein, WF Vogel…","A NOVEL ASSOCIATION BETWEEN THE DISCOIDIN DOMAIN RECEPTOR-1 AND MATRIX METALLOPROTEINASE-2",2004,"Cardiovascular …","infona.pl","https://www.infona.pl/resource/bwmeta1.element.elsevier-897b4ae5-9055-3ac2-a3fe-2e36cc2021c6","",132,"2019-05-30","CITATION","","","",,,,,0,0.00,0,4,15
