Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"AR Strauch, JG Cogan, RJ Kelm, SV Subramanian, MJ Getz","Transgenic and therapeutic targeting of smooth muscle cells and the challenges presented by phenotypic diversity",1999,"Emerging Therapeutic Targets","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6400861582076464890",52,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:UebtZRa9Y70C",3,2,279,306,1,0.05,0,5,20
0,"LA Ferris, RJ Kelm Jr","Structural and functional analysis of single‐nucleotide polymorphic variants of purine‐rich element‐binding protein B",2019,"Journal of cellular biochemistry","","","",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:u_35RYKgDlwC",120,4,5835,5851,0,0.00,0,2,1
0,"L Ferris, A Rumora, T Wheeler, R Kelm","Electrostatic and Hydrophobic Interactions Mediate Single-Stranded DNA Recognition and Acta2 Repression by Purine-Rich Element Binding Protein B",2016,"The FASEB Journal 30 (1_supplement), 803.13-803.","","","",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:vV6vV6tmYwMC",13,,,,0,0.00,0,4,3
0,"A Rumora, SX Wang, L Ferris, S Everse, R Kelm","Physical and functional characterization of distinct single-stranded DNA-binding subdomains in purine-rich element binding protein B (Purβ)",2012,"The FASEB Journal 26 (1_supplement), 931.12-931.","","","",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:maZDTaKrznsC",12,,,,0,0.00,0,5,7
0,"P Gurha, R Kelm Jr, M Entman, G Taffet, A Bradley, A Rodriguez","Abstract P158: MicroRNA-22 Modulates Cardiac Gene Expression and Controls Compensation to Hemodynamic Stress in Mice",2011,"Circulation Research 109 (suppl_1), AP158-AP","","","",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:RYcK_YlVTxYC",158,,,,0,0.00,0,6,8
0,"A Solovey, LM Chang, F Abdulla, R Kollander, PH Marker, R Kelm, ...","The Blood Monocyte-TNF-Endothelial Axis in Activation of Endothelial Tissue Factor in the Transgenic Sickle Mouse: Possible Relevance of Etanercept to Sickle Coagulopathy",2011,"Blood","","","",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:35N4QoGY0k4C",118,21,1048,1048,0,0.00,0,7,8
0,"RJJ Kelm, GA Hair, KG Mann, BW Grant","Characterization of human osteoblast and megakaryocyte-derived",2011,"","","","",58,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:J_g5lzvAfSwC",,,,,0,0.00,0,4,8
0,"AE Rumora, JE Ramsey, BA Ballif, RJ Kelm Jr","Structural and functional characterization of the core single-stranded DNA-binding domain of purine-rich element binding protein B (Purβ)",2010,"The FASEB Journal 24 (1_supplement), 678.18-678.","","","",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:ldfaerwXgEUC",18,,,,0,0.00,0,4,9
0,"RP Hebbel, GM Vercellotti, B Pace, A Solovey, R Kollander, C Abanonu, ...","The HDAC Inhibitors Trichostatin A (TSA) and Suberoylanilide Hydroxamic Acid (SAHA) Exhibit Multiple Modalities of Benefit for the Vascular Pathology of Sickle Disease.",2009,"Blood","","","",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:TFP_iSt0sucC",114,22,2586,2586,0,0.00,0,7,10
0,"A Solovey, R Kollander, LC Milbauer, RJ Kelm, RP Hebbel","endothelial tissue factor expression in the transgenic sickle mouse is stimulated by inflammation and modulated by nitric oxide: A role for both endothelial cell and peripheral …",2009,"American Journal Of Hematology","","","",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:pqnbT2bcN3wC",84,8,2,,0,0.00,0,5,10
0,"RP Hebbel, GM Vercellotti, R Kollander, CF Abanonu, J Belcher, ...","the Hdac inhibitor trichostatin A exhibits multiple modalities of benefit for the vascular pathobiology of sickle disease: A true single-agent, multi-modality therapy for …",2009,"American Journal Of Hematology","","","",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:g5m5HwL7SMYC",84,8,20,,0,0.00,0,6,10
0,"R Kollander, A Solovey, R Kelm, R Hebbel","Character of Pulmonary Vein Tissue Factor Positivity in Sickle Transgenic Mice",2009,"American Journal Of Hematology","","","",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:M05iB0D1s5AC",84,8,,,0,0.00,0,4,10
0,"J Ji, GL Tsika, H Rindt, KL Schreiber, JJ McCarthy, RJ Kelm, R Tsika","Purα and Purβ collaborate with Sp3 to negatively regulate βMyHC gene expression during skeletal muscle inactivity",2006,"Molecular and Cellular Biology","","","",64,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:fPk4N6BV_jEC",,,,,0,0.00,0,7,13
0,"AM Knapp, JE Ramsey, SX Wang, KE Godburn, AR Strauch, RJ Kelm Jr","Regulation of the smooth muscle α-actin promoter by Purα and Purβ",2006,"The FASEB Journal 20 (5), LB47-LB","","","",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:2P1L_qKh6hAC",48,,,,0,0.00,0,6,13
0,"A Knapp, SX Wang, K Godburn, RJ Kelm","Biochemical characterization of Pur alpha and Pur beta repressor proteins",2004,"FASEB JOURNAL 18 (8), C202-C","","","",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:YFjsv_pBGBYC",202,,,,0,0.00,0,4,15
0,"A Solovey, R Kollander, S Choong, LM Chang, RJ Kelm, RP Hebbel","Endothelial tissue factor expression in sickle mice is augmented by hypoxia-reoxygenation and inhibited by lovastatin: A rationale for use of statins in sickle disease.",2003,"BLOOD 102 (11), 44A-44A","","","",67,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:blknAaTinKkC",,,,,0,0.00,0,6,16
0,"RJ Kelm, SX Wang, FW Kauer, JA Polikandriotis, AR Strauch","Structure/function analysis of mouse Pur beta and its relevance to phenotypic modulation of vascular smooth muscle cells",2003,"CIRCULATION","","","",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:M3NEmzRMIkIC",108,17,266,266,0,0.00,0,5,16
0,"YB Chen, RJ Kelm, BE Sobel, DJ Schneider","Induction of an inhibitory protein mediates augmentation of proliferation of vascular smooth muscle cells by plasminogen activator inhibitor type 1",2003,"CIRCULATION","","","",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:bEWYMUwI8FkC",108,17,167,167,0,0.00,0,4,16
0,"JA Polikandriotis, SV Subramanian, JG Cogan, RJ Kelm, AR Strauch","Pur alpha is a bimodal agent in injury-activation of the vascular smooth muscle alpha-actin gene",2003,"FASEB JOURNAL 17 (4), A185-A","","","",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:hMod-77fHWUC",186,,,,0,0.00,0,5,16
0,"RJ Kelm, F Walji, SX Wang, FW Kauer, JA Polikandriotis, AR Strauch","Molecular characterization of Pur beta: an inhibitor of vascular smooth muscle alpha-actin gene expression",2003,"FASEB JOURNAL 17 (4), A187-A","","","",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:isC4tDSrTZIC",187,,,,0,0.00,0,6,16
0,"YB Chen, R Kelm, BE Sobel, DJ Schneider","Increased expression of plasminogen activator inhibitor type 1 augments proliferation of vascular smooth muscle cells and limits apoptosis: Implications for restenosis",2002,"CIRCULATION","","","",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:NMxIlDl6LWMC",106,19,241,241,0,0.00,0,4,17
0,"SV Subramanian, RJ Kelm Jr, MJ Getz, CG Orosz, AR Strauch","chronic Rejection Is Associated With Altered Expression Of Vascular Smooth Muscle Actin Transcriptional Regulatory Proteins.: abstract# 723",2000,"Transplantation 69 (8), S","","","",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:3s1wT3WcHBgC",300,,,,0,0.00,0,5,19
0,"RJ Kelm, PK Elder, MJ Getz","The single-stranded DNA-binding proteins, Pur alpha, Pur beta, and MSY1, specifically interact with an exon 3-derived mouse vascular smooth muscle alpha-actin messenger RNA …",2000,"JOURNAL OF BIOLOGICAL CHEMISTRY","","","",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:4OULZ7Gr8RgC",275,8,6045,6045,0,0.00,0,3,19
0,"RJ Kelm, SQ Sun, MJ Getz","Polypeptide composition of the vascular actin single-stranded DNA binding factor 2 repressor complex.",1996,"MOLECULAR BIOLOGY OF THE CELL","","","",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:JV2RwH3_ST0C",7,,2711,2711,0,0.00,0,3,23
0,"NA SWORDS, RJ KELM, KG MANN","OSTEONECTIN, A PROTEIN ANCHOR FOR MATRIX-ASSOCIATED FIBRINOLYSIS",1994,"CIRCULATION","","","",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:BqipwSGYUEgC",90,4,566,566,0,0.00,0,3,25
0,"MA SHATOS, RJ KELM, KG MANN","PLATELET OSTEONECTIN REGULATES FIBRINOLYTIC PROPERTIES OF HUMAN-CELLS IN-VITRO",1993,"THROMBOSIS AND HAEMOSTASIS","","","",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:GnPB-g6toBAC",69,6,1233,1233,0,0.00,0,3,26
0,"RJ KELM, KG MANN","THE MOLECULAR DISTINCTION BETWEEN PLATELET AND BONE OSTEONECTIN",1990,"ARTERIOSCLEROSIS 10 (5), A889-A","","","",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:k_IJM867U9cC",889,,,,0,0.00,0,2,29
0,"X Liu, RJ Kelm Jr, DMD Heart, AR Strauch, D Heart","TGFβ1-Mediated Activation of the Smooth Muscle α-Actin Gene in Human Pulmonary Myofibroblasts is inhibited by TNFα via MEK1-dependent Induction of the Egr-1 Transcriptional …",,"","","","",79,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:cFHS6HbyZ2cC",,,,,0,0.00,0,5,
0,"A Zhang, X Liu, JG Cogan, MD Fuerst, JA Polikandriotis, RJ Kelm Jr, ...","E05-03-0216, revised version YB-1 Coordinates Vascular Smooth Muscle α-actin Gene Activation by TGFβ1 and Thrombin during Differentiation of Human Pulmonary Myofibroblasts",,"","","","",80,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:dfsIfKJdRG4C",,,,,0,0.00,0,7,
0,"R Tsika, JJMC Schreiber, RJ Kelm Jr","Juan Ji, Gretchen L. Tsika, Hansjörg Rindt, Kathy L.",,"","","","",81,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:zA6iFVUQeVQC",,,,,0,0.00,0,3,
0,"SV Subramanian, JA Polikandriotis, RJ Kelm Jr, JJ David, CG Orosz, ...","MBC E04-04-0348",,"","","","",82,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=xlTkAdcAAAAJ&pagesize=100&citation_for_view=xlTkAdcAAAAJ:ZeXyd9-uunAC",,,,,0,0.00,0,6,
