Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
76,"S Han, SJ Lee, KE Kim, HS Lee, N Oh…","Amelioration of sepsis by TIE2 activation–induced vascular protection",2016,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/8/335/335ra55.short","https://scholar.google.com/scholar?cites=1004538904451772532&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-05-27","","","","",,,,,76,25.33,13,6,3
72,"HG Augustin, Y Reiss","EphB receptors and ephrinB ligands: regulators of vascular assembly and homeostasis",2003,"Cell and tissue research","Springer","https://link.springer.com/article/10.1007/s00441-003-0770-9","https://scholar.google.com/scholar?cites=15519634229659201423&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-05-27","HTML","","","",,,,,72,4.50,36,2,16
72,"T Korff, T Krauss, HG Augustin","Three-dimensional spheroidal culture of cytotrophoblast cells mimics the phenotype and differentiation of cytotrophoblasts from normal and preeclamptic …",2004,"Experimental cell research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0014482704001661","https://scholar.google.com/scholar?cites=7858291269798454528&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-05-27","HTML","","","",,,,,72,4.80,24,3,15
69,"D Pfaff, M Héroult, M Riedel, Y Reiss…","Involvement of endothelial ephrin-B2 in adhesion and transmigration of EphB-receptor-expressing monocytes",2008,"Journal of cell …","jcs.biologists.org","http://jcs.biologists.org/content/121/22/3842.short","https://scholar.google.com/scholar?cites=4197720500051768380&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-05-27","","","","",,,,,69,6.27,14,5,11
68,"SM Müller, G Terszowski, C Blum…","Gene targeting of VEGF-A in thymus epithelium disrupts thymus blood vessel architecture",2005,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/102/30/10587.short","https://scholar.google.com/scholar?cites=2692722878392862382&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-05-27","","","","",,,,,68,4.86,17,4,14
69,"M Heiss, M Hellström, M Kalén, T May, H Weber…","Endothelial cell spheroids as a versatile tool to study angiogenesis in vitro",2015,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.14-267633","https://scholar.google.com/scholar?cites=15707952467949825984&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-05-27","","","","",,,,,69,17.25,12,6,4
65,"D Hassel, P Cheng, MP White, KN Ivey, J Kroll…","MicroRNA-10 regulates the angiogenic behavior of zebrafish and human endothelial cells by promoting vascular endothelial growth factor signaling",2012,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.112.279711","https://scholar.google.com/scholar?cites=10982884081086298714&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-05-27","","","","",,,,,65,9.29,11,6,7
64,"HG Augustin","Vascular morphogenesis in the ovary",2000,"Best Practice & Research Clinical Obstetrics & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1521693400901329","https://scholar.google.com/scholar?cites=9326338372318434841&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-05-27","","","","",,,,,64,3.37,64,1,19
62,"HG Augustin","Translating angiogenesis research into the clinic: the challenges ahead",2003,"The British journal of radiology","birpublications.org","https://www.birpublications.org/doi/abs/10.1259/bjr/68078705","https://scholar.google.com/scholar?cites=15767256126831549221&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-05-27","","","","",,,,,62,3.88,62,1,16
61,"C Korn, B Scholz, J Hu, K Srivastava…","Endothelial cell-derived non-canonical Wnt ligands control vascular pruning in angiogenesis",2014,"…","dev.biologists.org","http://dev.biologists.org/content/141/8/1757.eLetters","https://scholar.google.com/scholar?cites=9202672585084294567&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-05-27","","","","",,,,,61,12.20,12,5,5
57,"F Wempe, V Lindner, HG Augustin","Basic fibroblast growth factor (bFGF) regulates the expression of the CC chemokine monocyte chemoattractant protein-1 (MCP-1) in autocrine-activated endothelial …",1997,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.17.11.2471","https://scholar.google.com/scholar?cites=2976058223085632086&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-05-27","","","","",,,,,57,2.59,19,3,22
58,"T Korff, J Braun, D Pfaff, HG Augustin, M Hecker","Role of ephrinB2 expression in endothelial cells during arteriogenesis: impact on smooth muscle cell migration and monocyte recruitment",2008,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/112/1/73.short","https://scholar.google.com/scholar?cites=7252334780675924707&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-05-27","","","","",,,,,58,5.27,12,5,11
57,"HG Augustin‐Voss, AK Voss…","Senescence of aortic endothelial cells in culture: effects of basic fibroblast growth factor expression on cell phenotype, migration, and proliferation",1993,"Journal of cellular …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jcp.1041570210","https://scholar.google.com/scholar?cites=1580723514372566837&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-05-27","","","","",,,,,57,2.19,19,3,26
55,"M Simons, K Alitalo, BH Annex, HG Augustin…","State-of-the-art methods for evaluation of angiogenesis and tissue vascularization: a scientific statement from the American Heart Association",2015,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.0000000000000054","https://scholar.google.com/scholar?cites=11329102434607770406&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-05-27","","","","",,,,,55,13.75,11,5,4
53,"T Korff, G Dandekar, D Pfaff, T Füller…","Endothelial ephrinB2 is controlled by microenvironmental determinants and associates context-dependently with CD31",2006,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000200081.42064.e7","https://scholar.google.com/scholar?cites=1878959098291162148&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-05-27","","","","",,,,,53,4.08,11,5,13
53,"R Brütsch, SS Liebler, J Wüstehube, A Bartol…","Integrin Cytoplasmic Domain–Associated Protein-1 Attenuates Sprouting Angiogenesis",2010,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.110.217257","https://scholar.google.com/scholar?cites=16100734664730460897&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-05-27","","","","",,,,,53,5.89,11,5,9
52,"WJ Yang, J Hu, A Uemura…","Semaphorin‐3C signals through Neuropilin‐1 and PlexinD1 receptors to inhibit pathological angiogenesis",2015,"EMBO molecular …","embomolmed.embopress.org","http://embomolmed.embopress.org/content/7/10/1267.abstract","https://scholar.google.com/scholar?cites=14852254419839997737&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-05-27","","","","",,,,,52,13.00,13,4,4
50,"RC Johnson, HG Augustin-Voss, D Zhu, BU Pauli","Endothelial cell membrane vesicles in the study of organ preference of metastasis",1991,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/51/1/394.short","https://scholar.google.com/scholar?cites=1626165599334720254&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-05-27","","","","",,,,,50,1.79,13,4,28
51,"S Savant, S La Porta, A Budnik, K Busch, J Hu, N Tisch…","The orphan receptor Tie1 controls angiogenesis and vascular remodeling by differentially regulating Tie2 in tip and stalk cells",2015,"Cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2211124715008955","https://scholar.google.com/scholar?cites=18013614725850373517&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-05-27","HTML","","","",,,,,51,12.75,7,7,4
49,"R Becker, MC Lenter, T Vollkommer, AM Boos…","Tumor stroma marker endosialin (Tem1) is a binding partner of metastasis-related protein Mac-2 BP/90K",2008,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fj.07-101386","https://scholar.google.com/scholar?cites=4533930496838952661&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-05-27","","","","",,,,,49,4.45,10,5,11
50,"B Scholz, C Korn, J Wojtarowicz, C Mogler, I Augustin…","Endothelial RSPO3 controls vascular stability and pruning through non-canonical WNT/Ca2+/NFAT signaling",2016,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S153458071500800X","https://scholar.google.com/scholar?cites=15256080152853074725&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-05-27","HTML","","","",,,,,50,16.67,8,6,3
50,"HG Augustin-Voss, BU Pauli","Migrating endothelial cells are distinctly hyperglycosylated and express specific migration-associated cell surface glycoproteins.",1992,"The Journal of cell biology","jcb.rupress.org","http://jcb.rupress.org/content/119/2/483.abstract","https://scholar.google.com/scholar?cites=346321994366183203&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-05-27","","","","",,,,,50,1.85,25,2,27
51,"W Zheng, H Nurmi, S Appak, A Sabine…","Angiopoietin 2 regulates the transformation and integrity of lymphatic endothelial cell junctions",2014,"Genes & …","genesdev.cshlp.org","http://genesdev.cshlp.org/content/28/14/1592.short","https://scholar.google.com/scholar?cites=15708388740990704114&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-05-27","","","","",,,,,51,10.20,10,5,5
49,"D Selvaraj, V Gangadharan, CW Michalski, M Kurejova…","A functional role for VEGFR1 expressed in peripheral sensory neurons in cancer pain",2015,"Cancer cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1535610815001506","https://scholar.google.com/scholar?cites=17119866625757007892&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-05-27","HTML","","","",,,,,49,12.25,10,5,4
46,"HG Augustin-Voss, RC Johnson, BU Pauli","Modulation of endothelial cell surface glycoconjugate expression by organ-derived biomatrices",1991,"Experimental cell research","Elsevier","https://www.sciencedirect.com/science/article/pii/001448279190051U","https://scholar.google.com/scholar?cites=246353234785210432&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-05-27","","","","",,,,,46,1.64,15,3,28
48,"N Gengenbacher, M Singhal, HG Augustin","Preclinical mouse solid tumour models: status quo, challenges and perspectives",2017,"Nature Reviews Cancer","nature.com","https://www.nature.com/nrc/journal/v17/n12/abs/nrc.2017.92.html","https://scholar.google.com/scholar?cites=6008212573025223586&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-05-27","","","","",,,,,48,24.00,16,3,2
45,"J Lee, J Kim, K Kim, S Hong, S Han, Y Kubota…","Plastic roles of pericytes in the blood–retinal barrier",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms15296","https://scholar.google.com/scholar?cites=6417724357052970947&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-05-27","HTML","","","",,,,,45,22.50,6,7,2
41,"M Héroult, F Schaffner, D Pfaff, C Prahst…","EphB4 promotes site-specific metastatic tumor cell dissemination by interacting with endothelial cell–expressed EphrinB2",2010,"Molecular Cancer …","AACR","http://mcr.aacrjournals.org/content/8/10/1297.short","https://scholar.google.com/scholar?cites=17333232395743900924&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-05-27","","","","",,,,,41,4.56,8,5,9
40,"S Kutschera, H Weber, A Weick, F De Smet…","Differential endothelial transcriptomics identifies semaphorin 3G as a vascular class 3 semaphorin",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.110.215871","https://scholar.google.com/scholar?cites=6762845927712993736&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-05-27","","","","",,,,,40,5.00,8,5,8
39,"SJ Stoll, S Bartsch, HG Augustin, J Kroll","The transcription factor HOXC9 regulates endothelial cell quiescence and vascular morphogenesis in zebrafish via inhibition of interleukin 8",2011,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.111.244095","https://scholar.google.com/scholar?cites=8127391141090536515&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-05-27","","","","",,,,,39,4.88,10,4,8
39,"M Kalén, E Wallgard, N Asker, A Nasevicius, E Athley…","Combination of reverse and chemical genetic screens reveals angiogenesis inhibitors and targets",2009,"Chemistry & biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1074552109000763","https://scholar.google.com/scholar?cites=1104732364449289651&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-05-27","HTML","","","",,,,,39,3.90,7,6,10
40,"TG Nacak, K Leptien, D Fellner, HG Augustin…","The BTB-kelch protein LZTR-1 is a novel Golgi protein that is degraded upon induction of apoptosis",2006,"Journal of Biological …","ASBMB","http://www.jbc.org/content/281/8/5065.short","https://scholar.google.com/scholar?cites=5472088052209406543&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-05-27","","","","",,,,,40,3.08,8,5,13
38,"P Nowak-Sliwinska, K Alitalo, E Allen, A Anisimov…","Consensus guidelines for the use and interpretation of angiogenesis assays",2018,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-018-9613-x","https://scholar.google.com/scholar?cites=6357761870126681604&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-05-27","HTML","","","",,,,,38,38.00,8,5,1
37,"MG Adam, C Berger, A Feldner, WJ Yang…","Synaptojanin-2 binding protein stabilizes the Notch ligands DLL1 and DLL4 and inhibits sprouting angiogenesis",2013,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.113.301686","https://scholar.google.com/scholar?cites=15893411675487842722&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-05-27","","","","",,,,,37,6.17,7,5,6
36,"TG Nacak, A Alajati, K Leptien, C Fulda…","The BTB-Kelch protein KLEIP controls endothelial migration and sprouting angiogenesis",2007,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.res.0000265844.56493.ac","https://scholar.google.com/scholar?cites=18159163351180789022&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-05-27","","","","",,,,,36,3.00,7,5,12
34,"C Geraud, K Evdokimov, BK Straub, WK Peitsch…","Unique cell type-specific junctional complexes in vascular endothelium of human and rat liver sinusoids",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0034206","https://scholar.google.com/scholar?cites=12833737450229124736&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-05-27","HTML","","","",,,,,34,4.86,7,5,7
34,"T Krauss, H Azab, M Dietrich, HG Augustin","Fetal plasma levels of circulating endothelial cell adhesion molecules in normal and preeclamptic pregnancies",1998,"European Journal of Obstetrics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301211598000104","https://scholar.google.com/scholar?cites=10986885995440787225&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-05-27","HTML","","","",,,,,34,1.62,9,4,21
33,"C Mogler, M Wieland, C König…","Hepatic stellate cell‐expressed endosialin balances fibrogenesis and hepatocyte proliferation during liver damage",2015,"EMBO molecular …","embomolmed.embopress.org","http://embomolmed.embopress.org/content/7/3/332.abstract","https://scholar.google.com/scholar?cites=4877546624911211665&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-05-27","","","","",,,,,33,8.25,8,4,4
41,"M Teichert, L Milde, A Holm, L Stanicek…","Pericyte-expressed Tie2 controls angiogenesis and vessel maturation",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms16106","https://scholar.google.com/scholar?cites=6242387263993771868&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-05-27","HTML","","","",,,,,41,20.50,8,5,2
32,"S Fischer, S Gesierich, B Griemert, A Schänzer, T Acker…","Extracellular RNA liberates tumor necrosis factor-α to promote tumor cell trafficking and progression",2013,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/73/16/5080.short","https://scholar.google.com/scholar?cites=15343955564431334226&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-05-27","","","","",,,,,32,5.33,5,6,6
29,"J Testori, B Schweighofer, I Helfrich, C Sturtzel…","The VEGF-regulated transcription factor HLX controls the expression of guidance cues and negatively regulates sprouting of endothelial cells",2011,"Blood","Am Soc Hematology","http://www.bloodjournal.org/content/117/9/2735.short","https://scholar.google.com/scholar?cites=1328198637116844458&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-05-27","","","","",,,,,29,3.63,6,5,8
29,"C Ehlken, G Martin, C Lange, EG Gogaki…","Therapeutic interference with EphrinB2 signalling inhibits oxygen‐induced angioproliferative retinopathy",2011,"Acta …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1755-3768.2009.01609.x","https://scholar.google.com/scholar?cites=4903073554560532896&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-05-27","","","","",,,,,29,3.63,6,5,8
29,"F Alves, U Borchers, B Padge, H Augustin…","Inhibitory effect of a matrix metalloproteinase inhibitor on growth and spread of human pancreatic ductal adenocarcinoma evaluated in an orthotopic severe …",2001,"Cancer letters","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304383501004207","https://scholar.google.com/scholar?cites=13367233699692712971&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-05-27","HTML","","","",,,,,29,1.61,6,5,18
28,"T Korff, E Ernst, R Nobiling, A Feldner…","Angiopoietin-1 mediates inhibition of hypertension-induced release of angiopoietin-2 from endothelial cells",2012,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/94/3/510/356082","https://scholar.google.com/scholar?cites=5936098579952196619&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-05-27","","","","",,,,,28,4.00,6,5,7
29,"AH Licht, T Nübel, A Feldner…","Junb regulates arterial contraction capacity, cellular contractility, and motility via its target Myl9 in mice",2010,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/41749","https://scholar.google.com/scholar?cites=5506004113251043853&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-05-27","HTML","","","",,,,,29,3.22,7,4,9
28,"HG Augustin-Voss, BU Pauli","Quantitative analysis of autocrine-regulated, matrix-induced, and tumor cell-stimulated endothelial cell migration using a silicon template compartmentalization …",1992,"Experimental cell research","Elsevier","https://www.sciencedirect.com/science/article/pii/001448279290374H","https://scholar.google.com/scholar?cites=4513977731190171156&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-05-27","","","","",,,,,28,1.04,14,2,27
27,"W Goettsch, HG Augustin, H Morawietz","Down-regulation of endothelial ephrinB2 expression by laminar shear stress",2004,"","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10623320490904151","https://scholar.google.com/scholar?cites=11040296559217022933&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-05-27","","","","",,,,,27,1.80,9,3,15
29,"SK Botla, S Savant, P Jandaghi, AS Bauer, O Mücke…","Early epigenetic downregulation of microRNA-192 expression promotes pancreatic cancer progression",2016,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/76/14/4149.short","https://scholar.google.com/scholar?cites=14457173171972780306&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-05-27","","","","",,,,,29,9.67,5,6,3
26,"HG Augustin, G Breier","Angiogenesis: molecular mechanisms and functional interactions",2003,"Thrombosis and haemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1055/s-0037-1613559","https://scholar.google.com/scholar?cites=6920647205581606447&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-05-27","","","","",,,,,26,1.63,13,2,16
25,"HG Augustin","Angiogenesis in the female reproductive system",2005,"Mechanisms of Angiogenesis","Springer","https://link.springer.com/chapter/10.1007/3-7643-7311-3_3","https://scholar.google.com/scholar?cites=16766770676411625493&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-05-27","","","","",,,,,25,1.79,25,1,14
24,"DH Kozian, HG Augustin","Rapid identification of differentially expressed endothelial cell genes by RNA display",1995,"Biochemical and biophysical research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X85716063","https://scholar.google.com/scholar?cites=5061649663910201379&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-05-27","","","","",,,,,24,1.00,12,2,24
24,"HG Augustin","Methods in endothelial cell biology",2004,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=S6CX89CnyyEC&oi=fnd&pg=PA1&dq=%22hellmut+augustin%22&ots=i4peZK-FyB&sig=E--wvHlfE9M0Q8IzvflGvChP9y8","https://scholar.google.com/scholar?cites=3552225696234317105&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-05-27","BOOK","","","",,,,,24,1.60,24,1,15
25,"L Roth, C Prahst, T Ruckdeschel, S Savant…","Neuropilin-1 mediates vascular permeability independently of vascular endothelial growth factor receptor-2 activation",2016,"Sci. Signal …","stke.sciencemag.org","http://stke.sciencemag.org/content/9/425/ra42?intcmp=trendmd-stke","https://scholar.google.com/scholar?cites=1663047106087141551&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-05-27","","","","",,,,,25,8.33,5,5,3
23,"C Géraud, C Mogler, A Runge, K Evdokimov…","Endothelial transdifferentiation in hepatocellular carcinoma: loss of Stabilin‐2 expression in peri‐tumourous liver correlates with increased survival",2013,"Liver …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/liv.12262","https://scholar.google.com/scholar?cites=10698914383563875335&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-05-27","","","","",,,,,23,3.83,5,5,6
24,"K Breitkopf-Heinlein, C Meyer, C König, H Gaitantzi…","BMP-9 interferes with liver regeneration and promotes liver fibrosis",2017,"Gut","gut.bmj.com","https://gut.bmj.com/content/66/5/939.abstract","https://scholar.google.com/scholar?cites=1190458818190666370&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-05-27","","","","",,,,,24,12.00,5,5,2
22,"A Runge, J Hu, M Wieland, JP Bergeest, C Mogler…","An inducible hepatocellular carcinoma model for preclinical evaluation of antiangiogenic therapy in adult mice",2014,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/74/15/4157.short","https://scholar.google.com/scholar?cites=4164287038633589587&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-05-27","","","","",,,,,22,4.40,4,6,5
23,"S Demolli, C Doebele, A Doddaballapur, V Lang…","MicroRNA-30 mediates anti-inflammatory effects of shear stress and KLF2 via repression of angiopoietin 2",2015,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282815300808","https://scholar.google.com/scholar?cites=2877882401806194610&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-05-27","HTML","","","",,,,,23,5.75,5,5,4
26,"MR Garcia, B Steinbauer, K Srivastava, M Singhal…","Acetyl-CoA carboxylase 1-dependent protein acetylation controls breast cancer metastasis and recurrence",2017,"Cell metabolism","Elsevier","https://www.sciencedirect.com/science/article/pii/S1550413117305703","https://scholar.google.com/scholar?cites=13790894337509856460&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-05-27","HTML","","","",,,,,26,13.00,5,5,2
21,"C Géraud, PS Koch, J Zierow…","GATA4-dependent organ-specific endothelial differentiation controls liver development and embryonic hematopoiesis",2017,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/90086","https://scholar.google.com/scholar?cites=15840168871081038020&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-05-27","HTML","","","",,,,,21,10.50,5,4,2
19,"SS Liebler, A Feldner, MG Adam, T Korff, HG Augustin…","No evidence for a functional role of bi-directional Notch signaling during angiogenesis",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0053074","https://scholar.google.com/scholar?cites=7203622642096986433&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-05-27","HTML","","","",,,,,19,2.71,3,6,7
18,"C Piossek, KH Thierauch…","Potent inhibition of angiogenesis by D, L-peptides derived from vascular endothelial growth factor receptor 2",2003,"Thrombosis and …","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/html/10.1160/TH03-02-0106","https://scholar.google.com/scholar?cites=16387332500254443300&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-05-27","","","","",,,,,18,1.13,6,3,16
18,"L Thiel, S Diederich, S Erbar, D Pfaff…","Ephrin-B2 expression critically influences Nipah virus infection independent of its cytoplasmic tail",2008,"Virology …","virologyj.biomedcentral.com","https://virologyj.biomedcentral.com/articles/10.1186/1743-422X-5-163","https://scholar.google.com/scholar?cites=14188121520475904207&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-05-27","HTML","","","",,,,,18,1.64,4,5,11
17,"JH Im, T Tapmeier, L Balathasan, A Gal…","G‐CSF rescues tumor growth and neo‐angiogenesis during liver metastasis under host angiopoietin‐2 deficiency",2013,"… journal of cancer","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ijc.27677","https://scholar.google.com/scholar?cites=4255622459881175907&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-05-27","","","","",,,,,17,2.83,3,5,6
16,"MM Suter, HG Augustin-Voss…","Differentiation-dependent expression of lectin binding sites on normal and neoplastic keratinocytes in vivo and in vitro.",1991,"… of Histochemistry & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/39.8.1856458","https://scholar.google.com/scholar?cites=8062395409470742392&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-05-27","","","","",,,,,16,0.57,5,3,28
16,"K Bieback, M Vinci, S Elvers-Hornung, A Bartol, T Gloe…","Recruitment of human cord blood-derived endothelial colony-forming cells to sites of tumor angiogenesis",2013,"Cytotherapy","Elsevier","https://www.sciencedirect.com/science/article/pii/S1465324913003575","https://scholar.google.com/scholar?cites=7062410456547274311&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-05-27","HTML","","","",,,,,16,2.67,3,6,6
17,"A Fantin, A Lampropoulou, V Senatore…","VEGF165-induced vascular permeability requires NRP1 for ABL-mediated SRC family kinase activation",2017,"Journal of …","jem.rupress.org","http://jem.rupress.org/content/214/4/1049?utm_source=TrendMD&utm_medium=cpc&utm_campaign=JEM_TrendMD-1","https://scholar.google.com/scholar?cites=771151363692382896&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-05-27","HTML","","","",,,,,17,8.50,4,4,2
15,"AV Benest, HG Augustin","Tension in the vasculature",2009,"Nature medicine","nature.com","https://www.nature.com/articles/nm0609-608","https://scholar.google.com/scholar?cites=202353662743240037&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-05-27","","","","",,,,,15,1.50,8,2,10
15,"BC Böck, U Stein, CA Schmitt, HG Augustin","Mouse models of human cancer",2014,"","AACR","http://cancerres.aacrjournals.org/content/74/17/4671.short","https://scholar.google.com/scholar?cites=6864717072727349473&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-05-27","","","","",,,,,15,3.00,4,4,5
15,"R Klose, C Berger, I Moll, MG Adam…","Soluble Notch ligand and receptor peptides act antagonistically during angiogenesis",2015,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/107/1/153/514174","https://scholar.google.com/scholar?cites=5104209902661724199&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-05-27","","","","",,,,,15,3.75,3,5,4
16,"M Jabs, AJ Rose, LH Lehmann, J Taylor, I Moll…","Inhibition of endothelial notch signaling impairs fatty acid transport and leads to metabolic and vascular remodeling of the adult heart",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circulationaha.117.029733","https://scholar.google.com/scholar?cites=6445308847214703290&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-05-27","","","","",,,,,16,16.00,3,6,1
14,"C Viski, C König, M Kijewska, C Mogler, CM Isacke…","Endosialin-expressing pericytes promote metastatic dissemination",2016,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/76/18/5313.short","https://scholar.google.com/scholar?cites=1691854360668796298&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-05-27","","","","",,,,,14,4.67,2,6,3
