Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
200,"AF Valledor, LC Hsu, S Ogawa, D Sawka-Verhelle, M Karin, CK Glass","Activation of liver X receptors and retinoid X receptors prevents bacterial-induced macrophage apoptosis",2004,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8932274225359950889",127,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:b0M2c_1WBrUC",101,51,17813,17818,200,13.33,33,6,15
197,"K Deguchi, PM Ayton, M Carapeti, JL Kutok, CS Snyder, IR Williams, ...","MOZ-TIF2-induced acute myeloid leukemia requires the MOZ nucleosome binding motif and TIF2-mediated recruitment of CBP",2003,"Cancer cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14553650476579198971",128,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:abG-DnoFyZgC",3,3,259,271,197,12.31,28,7,16
196,"S Heinz, CE Romanoski, C Benner, KA Allison, MU Kaikkonen, ...","Effect of natural genetic variation on enhancer selection and function",2013,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6135223394739384820",129,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:LI9QrySNdTsC",503,7477,487,487,196,32.67,33,6,6
190,"K Iwaisako, C Jiang, M Zhang, M Cong, TJ Moore-Morris, TJ Park, X Liu, ...","Origin of myofibroblasts in the fibrotic liver in mice",2014,"Proceedings of the National Academy of Sciences 111 (32), E3297-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8635719226577531721",130,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:1lhNe0rCu4AC",,,3305,,190,38.00,24,8,5
189,"D Gosselin, D Skola, NG Coufal, IR Holtman, JCM Schlachetzki, E Sajti, ...","An environment-dependent transcriptional network specifies human microglia identity",2017,"Science 356 (6344), eaal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11382647214740400618",131,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:aIdbFUkbNIkC",3222,,,,189,94.50,27,7,2
189,"M Blanc, WY Hsieh, KA Robertson, KA Kropp, T Forster, G Shui, P Lacaze, ...","The transcription factor STAT-1 couples macrophage synthesis of 25-hydroxycholesterol to the interferon antiviral response",2013,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8333479580584273914",132,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:t7zJ5fGR-2UC",38,1,106,118,189,31.50,24,8,6
187,"CK Glass, JM Holloway","Regulation of gene expression by the thyroid hormone receptor",1990,"Biochimica et Biophysica Acta (BBA)-Reviews on Cancer 1032 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15967256174873861101",133,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:dfsIfKJdRG4C",,,157,176,187,6.45,94,2,29
186,"M Ricote, AF Valledor, CK Glass","Decoding transcriptional programs regulated by PPARs and LXRs in the macrophage: effects on lipid homeostasis, inflammation, and atherosclerosis",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1138493844052206935",134,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:EUQCXRtRnyEC",24,2,230,239,186,12.40,62,3,15
184,"YC Lin, C Benner, R Mansson, S Heinz, K Miyazaki, M Miyazaki, ...","Global changes in the nuclear positioning of genes and intra-and interdomain genomic interactions that orchestrate B cell fate",2012,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13831775309571504440",135,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:tKAzc9rXhukC",13,12,1196,1196,184,26.29,26,7,7
180,"T Murata, R Kurokawa, A Krones, K Tatsumi, M Ishii, T Taki, M Masuno, ...","Defect of histone acetyltransferase activity of the nuclear transcriptional coactivator CBP in Rubinstein–Taybi syndrome",2001,"Human Molecular Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4701812121116064529",136,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:pyW8ca7W8N0C",10,10,1071,1076,180,10.00,23,8,18
180,"CK Glass, OV Devary, MG Rosenfeld","Multiple cell type-specific proteins differentially regulate target sequence recognition by the α retinoic acid receptor",1990,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18396901049364289106",137,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:cFHS6HbyZ2cC",63,4,729,738,180,6.21,60,3,29
179,"S Ogawa, J Lozach, K Jepsen, D Sawka-Verhelle, V Perissi, R Sasik, ...","A nuclear receptor corepressor transcriptional checkpoint controlling activator protein 1-dependent gene networks required for macrophage activation",2004,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2773812752213833036",138,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:KxtntwgDAa4C",101,40,14461,14466,179,11.93,26,7,15
176,"KS Moulton, K Semple, H Wu, CK Glass","Cell-specific expression of the macrophage scavenger receptor gene is dependent on PU. 1 and a composite AP-1/ets motif.",1994,"Molecular and Cellular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16429207668372023229",139,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:fPk4N6BV_jEC",14,7,4408,4418,176,7.04,44,4,25
173,"C Napoli, F De Nigris, JS Welch, FB Calara, RO Stuart, CK Glass, ...","Maternal hypercholesterolemia during pregnancy promotes early atherogenesis in LDL receptor-deficient mice and alters aortic gene expression determined by microarray",2002,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1320009383458027412",140,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:NhqRSupF_l8C",105,11,1360,1367,173,10.18,25,7,17
170,"SH Baek, C Kioussi, P Briata, D Wang, HD Nguyen, KA Ohgi, CK Glass, ...","Regulated subset of G1 growth-control genes in response to derepression by the Wnt pathway",2003,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6654965167923782772",141,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:1sJd4Hv_s6UC",100,6,3245,3250,170,10.63,21,8,16
163,"JD Stender, K Kim, TH Charn, B Komm, KCN Chang, WL Kraus, C Benner, ...","Genome-wide analysis of estrogen receptor α DNA binding and tethering mechanisms identifies Runx1 as a novel tethering factor in receptor-mediated transcriptional activation",2010,"Molecular and cellular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2756307065870346822",142,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:wbdj-CoPYUoC",30,16,3943,3955,163,18.11,20,8,9
159,"CK Glass, G Natoli","Molecular control of activation and priming in macrophages",2016,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6574348128360484010",143,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:-jrNzM816MMC",17,1,26,26,159,53.00,80,2,3
155,"P Wiesner, SH Choi, F Almazan, C Benner, W Huang, CJ Diehl, A Gonen, ...","Novelty and Significance",2010,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8424887598469047245",144,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:mvPsJ3kp5DgC",107,1,56,65,155,17.22,19,8,9
154,"CE Romanoski, CK Glass, HG Stunnenberg, L Wilson, G Almouzni","Epigenomics: Roadmap for regulation",2015,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15820503180035782809",145,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:L1USKYWJimsC",518,7539,314,314,154,38.50,31,5,4
151,"NJ Spann, CK Glass","Sterols and oxysterols in immune cell function",2013,"Nature immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6136421192087298186",146,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:ILKRHgRFtOwC",14,9,893,893,151,25.17,76,2,6
151,"I Zamir, J Dawson, RM Lavinsky, CK Glass, MG Rosenfeld, MA Lazar","Cloning and characterization of a corepressor and potential component of the nuclear hormone receptor repression complex",1997,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7833186566606138222",147,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:CHSYGLWDkRkC",94,26,14400,14405,151,6.86,25,6,22
145,"I Bach, C Rodriguez-Esteban, C Carrière, A Bhushan, A Krones, ...","RLIM inhibits functional activity of LIM homeodomain transcription factors via recruitment of the histone deacetylase complex",1999,"Nature genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2821088369040832315",148,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:p2g8aNsByqUC",22,4,394,394,145,7.25,24,6,20
144,"A Crotti, C Benner, BE Kerman, D Gosselin, C Lagier-Tourenne, ...","Mutant Huntingtin promotes autonomous microglia activation via myeloid lineage-determining factors",2014,"Nature neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8542985281320542047",149,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:6yz0xqPARnAC",17,4,513,513,144,28.80,24,6,5
143,"H Wu, K Moulton, A Horvai, S Parik, CK Glass","Combinatorial interactions between AP-1 and ets domain proteins contribute to the developmental regulation of the macrophage scavenger receptor gene.",1994,"Molecular and Cellular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8269547081561806798",150,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:xtRiw3GOFMkC",14,3,2129,2139,143,5.72,29,5,25
139,"X Wang, X Song, CK Glass, MG Rosenfeld","The long arm of long noncoding RNAs: roles as sensors regulating gene transcriptional programs",2011,"Cold Spring Harbor perspectives in biology 3 (1), a","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8436345063992579337",151,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:dTyEYWd-f8wC",3756,,,,139,17.38,35,4,8
138,"LG Hudson, JB Santon, CK Glass, GN Gill","Ligand-activated thyroid hormone and retinoic acid receptors inhibit growth factor receptor promoter expression",1990,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17315246298189715715",152,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:SP6oXDckpogC",62,6,1165,1175,138,4.76,35,4,29
137,"V Perissi, C Scafoglio, J Zhang, KA Ohgi, DW Rose, CK Glass, ...","TBL1 and TBLR1 phosphorylation on regulated gene promoters overcomes dual CtBP and NCoR/SMRT transcriptional repression checkpoints",2008,"Molecular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15569293500404370127",153,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:V3AGJWp-ZtQC",29,6,755,766,137,12.45,20,7,11
136,"W Huang, S Ghisletti, K Saijo, M Gandhi, M Aouadi, GJ Tesz, DX Zhang, ...","Coronin 2A mediates actin-dependent de-repression of inflammatory response genes",2011,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2659498246723857906",154,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:WA5NYHcadZ8C",470,7334,414,414,136,17.00,17,8,8
136,"WQ Fan, H Morinaga, JJ Kim, E Bae, NJ Spann, S Heinz, CK Glass, ...","FoxO1 regulates Tlr4 inflammatory pathway signalling in macrophages",2010,"The EMBO journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17612284269024688382",155,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:WqliGbK-hY8C",29,24,4223,4236,136,15.11,17,8,9
134,"N Shibata, CK Glass","Regulation of macrophage function in inflammation and atherosclerosis",2009,"Journal of lipid research 50 (Supplement), S277-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14216580171740388204",156,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:VOx2b1Wkg3QC",281,,,,134,13.40,67,2,10
134,"RC Pittman, CK Glass, D Atkinson, DM Small","Synthetic high density lipoprotein particles. Application to studies of the apoprotein specificity for selective uptake of cholesterol esters.",1987,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16263332631296833242",157,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:UxriW0iASnsC",262,6,2435,2442,134,4.19,34,4,32
133,"YS Kwon, I Garcia-Bassets, KR Hutt, CS Cheng, M Jin, D Liu, C Benner, ...","Sensitive ChIP-DSL technology reveals an extensive estrogen receptor α-binding program on human gene promoters",2007,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3993034342633041825",158,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:WbkHhVStYXYC",104,12,4852,4857,133,11.08,17,8,12
127,"CK Glass","Going nuclear in metabolic and cardiovascular disease",2006,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7038096849317144157",159,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:738O_yMBCRsC",116,3,556,560,127,9.77,127,1,13
122,"JD Stender, G Pascual, W Liu, MU Kaikkonen, K Do, NJ Spann, M Boutros, ...","Control of proinflammatory gene programs by regulated trimethylation and demethylation of histone H4K20",2012,"Molecular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17569296034305026181",160,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:yB1At4FlUx8C",48,1,28,38,122,17.43,15,8,7
121,"W Huang, CK Glass","Nuclear receptors and inflammation control: molecular mechanisms and pathophysiological relevance",2010,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13316076592023353624",161,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:eMMeJKvmdy0C",30,8,1542,1549,121,13.44,61,2,9
121,"D Steinberg, CK Glass, JL Witztum","Evidence mandating earlier and more aggressive treatment of hypercholesterolemia",2008,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15366255337658941430",162,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:8AbLer7MMksC",118,6,672,677,121,11.00,40,3,11
116,"R Cunard, D DiCampli, DC Archer, JL Stevenson, M Ricote, CK Glass, ...","WY14, 643, a PPARα ligand, has profound effects on immune responses in vivo",2002,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16095954038412043255",163,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:vRqMK49ujn8C",169,12,6806,6812,116,6.82,17,7,17
116,"V Perissi, JS Dasen, R Kurokawa, Z Wang, E Korzus, DW Rose, CK Glass, ...","Factor-specific modulation of CREB-binding protein acetyltransferase activity",1999,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5803283944322273135",164,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:XiSMed-E-HIC",96,7,3652,3657,116,5.80,15,8,20
116,"R Hartong, N Wang, R Kurokawa, MA Lazar, CK Glass, JW Apriletti, ...","Delineation of three different thyroid hormone-response elements in promoter of rat sarcoplasmic reticulum Ca2+ ATPase gene. Demonstration that retinoid X receptor binds 5'to …",1994,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15640142544156879926",165,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:tOudhMTPpwUC",269,17,13021,13029,116,4.64,17,7,25
113,"CK GLASS, J DiRENZO, R KUROKAWA, Z HAN","Regulation of gene expression by retinoic acid receptors",1991,"DNA and cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10620133940898044487",166,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:Tiz5es2fbqcC",10,9,623,638,113,4.04,28,4,28
109,"TH Kim, LO Barrera, C Qu, S Van Calcar, ND Trinklein, SJ Cooper, ...","Direct isolation and identification of promoters in the human genome",2005,"Genome research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13704450384050499395",167,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:tS2w5q8j5-wC",15,6,830,839,109,7.79,16,7,14
109,"GW Klappacher, VV Lunyak, DB Sykes, D Sawka-Verhelle, J Sage, ...","An induced Ets repressor complex regulates growth arrest during terminal macrophage differentiation",2002,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3592764112078652719",168,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:geHnlv5EZngC",109,2,169,180,109,6.41,18,6,17
108,"MP Turunen, T Lehtola, SE Heinonen, GS Assefa, P Korpisalo, R Girnary, ...","Efficient regulation of VEGF expression by promoter-targeted lentiviral shRNAs based on epigenetic mechanism: a novel example of epigenetherapy",2009,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1028835024250374717",169,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:PELIpwtuRlgC",105,6,604,609,108,10.80,15,7,10
108,"A Horvai, W Palinski, H Wu, KS Moulton, K Kalla, CK Glass","Scavenger receptor A gene regulatory elements target gene expression to macrophages and to foam cells of atherosclerotic lesions",1995,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9215526986160952185",170,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:K3LRdlH-MEoC",92,12,5391,5395,108,4.50,18,6,24
107,"GS Harmon, MT Lam, CK Glass","PPARs and lipid ligands in inflammation and metabolism",2011,"Chemical reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14080807206520804678",171,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:j8SEvjWlNXcC",111,10,6321,6340,107,13.38,36,3,8
105,"DL Gorden, DS Myers, PT Ivanova, E Fahy, MR Maurya, S Gupta, J Min, ...","Biomarkers of NAFLD progression: a lipidomics approach to an epidemic",2015,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11473269722378957259",172,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:WHdLCjDvYFkC",56,3,722,736,105,26.25,13,8,4
105,"M Söderström, A Vo, T Heinzel, RM Lavinsky, WM Yang, E Seto, ...","Differential effects of nuclear receptor corepressor (N-CoR) expression levels on retinoic acid receptor-mediated repression support the existence of dynamically regulated …",1997,"Molecular Endocrinology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6336389017840969434",173,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:sSrBHYA8nusC",11,6,682,692,105,4.77,15,7,22
104,"EM Mercer, YC Lin, C Benner, S Jhunjhunwala, J Dutkowski, M Flores, ...","Multilineage priming of enhancer repertoires precedes commitment to the B and myeloid cell lineages in hematopoietic progenitors",2011,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8327041695937967943",174,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:ZfRJV9d4-WMC",35,3,413,425,104,13.00,15,7,8
100,"N Shibata, CK Glass","Macrophages, oxysterols and atherosclerosis",2010,"Circulation Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3556910041142757939",175,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:Y5dfb0dijaUC",1009080893,,,,100,11.11,50,2,9
99,"SA Lira, EB Crenshaw, CK Glass, LW Swanson, MG Rosenfeld","Identification of rat growth hormone genomic sequences targeting pituitary expression in transgenic mice",1988,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4960080643951795130",176,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:B3FOqHPlNUQC",85,13,4755,4759,99,3.19,20,5,31
98,"D Scholten, D Reichart, YH Paik, J Lindert, J Bhattacharya, CK Glass, ...","Migration of fibrocytes in fibrogenic liver injury",2011,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12806420288277693574",177,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:hkOj_22Ku90C",179,1,189,198,98,12.25,14,7,8
98,"JM Holloway, DP Szeto, KM Scully, CK Glass, MG Rosenfeld","Pit-1 binding to specific DNA sites as a monomer or dimer determines gene-specific use of a tyrosine-dependent synergy domain.",1995,"Genes & Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8283908800521112154",178,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:4fKUyHm3Qg0C",9,16,1992,2006,98,4.08,20,5,24
97,"W Huang, S Ghisletti, V Perissi, MG Rosenfeld, CK Glass","Transcriptional integration of TLR2 and TLR4 signaling at the NCoR derepression checkpoint",2009,"Molecular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11823449245926163994",179,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:HE397vMXCloC",35,1,48,57,97,9.70,19,5,10
95,"R Sever, CK Glass","Signaling by nuclear receptors",2013,"Cold Spring Harbor perspectives in biology 5 (3), a","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9115578293543979815",180,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=DgyRgEUAAAAJ&cstart=100&pagesize=100&citation_for_view=DgyRgEUAAAAJ:HbR8gkJAVGIC",16709,,,,95,15.83,48,2,6
