Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
55,"K May-Newman, AD McCulloch","Homogenization modeling for the mechanics of perfused myocardium",1998,"Progress in biophysics and molecular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0079610798000200","https://scholar.google.com/scholar?cites=14945187754331686775&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-21","HTML","","","",,,,,55,2.62,28,2,21
57,"H Hennighausen, ST Feldman, JF Bille…","Anterior-posterior strain variation in normally hydrated and swollen rabbit cornea.",1998,"… & visual science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2180999","https://scholar.google.com/scholar?cites=14505205217184264394&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-21","","","","",,,,,57,2.71,14,4,21
54,"L Ferrarini, L Bertelli, J Feala, AD McCulloch…","A more efficient search strategy for aging genes based on connectivity",2004,"…","academic.oup.com","https://academic.oup.com/bioinformatics/article-abstract/21/3/338/237711","https://scholar.google.com/scholar?cites=13143024228337924824&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-21","","","","",,,,,54,3.60,11,5,15
53,"SN Flaim, WR Giles, AD McCulloch","Contributions of sustained INa and IKv43 to transmural heterogeneity of early repolarization and arrhythmogenesis in canine left ventricular myocytes",2006,"American Journal of Physiology …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00350.2006","https://scholar.google.com/scholar?cites=15860072640241461917&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-21","","","","",,,,,53,4.08,18,3,13
52,"AD McCulloch","Cardiac biomechanics",1995,"The Biomedical Engineering Handbook","CRC Press, Boca Raton","","https://scholar.google.com/scholar?cites=14297777286379706563&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-21","CITATION","","","",,,,,52,2.17,52,1,24
51,"L Coquin, JD Feala, AD McCulloch…","Metabolomic and flux‐balance analysis of age‐related decline of hypoxia tolerance in Drosophila muscle tissue",2008,"Molecular systems …","msb.embopress.org","http://msb.embopress.org/content/4/1/233.abstract","https://scholar.google.com/scholar?cites=14744659817248115682&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-21","HTML","","","",,,,,51,4.64,13,4,11
51,"RCP Kerckhoffs, JH Omens, AD McCulloch…","Ventricular dilation and electrical dyssynchrony synergistically increase regional mechanical nonuniformity but not mechanical dyssynchrony: a computational model",2010,"Circulation: Heart …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCHEARTFAILURE.109.862144","https://scholar.google.com/scholar?cites=10307083219004831593&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-21","","","","",,,,,51,5.67,13,4,9
54,"JC Criscione, AD McCulloch, WC Hunter","Constitutive framework optimized for myocardium and other high-strain, laminar materials with one fiber family",2002,"… of the Mechanics and Physics of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022509601001387","https://scholar.google.com/scholar?cites=10444760679040187743&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-21","HTML","","","",,,,,54,3.18,18,3,17
51,"SG Campbell, FV Lionetti, KS Campbell…","Coupling of adjacent tropomyosins enhances cross-bridge-mediated cooperative activation in a Markov model of the cardiac thin filament",2010,"Biophysical journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006349510002614","https://scholar.google.com/scholar?cites=15652858372814300150&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-21","HTML","","","",,,,,51,5.67,13,4,9
51,"JL Emery, JH Omens…","Biaxial mechanics of the passively overstretched left ventricle",1997,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1997.272.5.H2299","https://scholar.google.com/scholar?cites=9179999580063708117&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-21","","","","",,,,,51,2.32,17,3,22
50,"SG Campbell, E Howard…","Effect of transmurally heterogeneous myocyte excitation–contraction coupling on canine left ventricular electromechanics",2009,"Experimental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/expphysiol.2008.044057","https://scholar.google.com/scholar?cites=2524038958361631280&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-21","PDF","","","",,,,,50,5.00,17,3,10
49,"AD McCulloch, AB Harris, CE Sarraf…","New multi-cue bioreactor for tissue engineering of tubular cardiovascular samples under physiological conditions",2004,"Tissue engineering","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/107632704323061924","https://scholar.google.com/scholar?cites=4212023255611938317&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-21","","","","",,,,,49,3.27,12,4,15
49,"FJ Vetter, AD McCulloch","Mechanoelectric feedback in a model of the passively inflated left ventricle",2001,"Annals of biomedical engineering","Springer","https://link.springer.com/article/10.1114/1.1366670","https://scholar.google.com/scholar?cites=10197531755872844756&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-21","","","","",,,,,49,2.72,25,2,18
52,"JH Omens, TP Usyk, Z Li…","Muscle LIM protein deficiency leads to alterations in passive ventricular mechanics",2002,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00773.2001","https://scholar.google.com/scholar?cites=12493674934758835451&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-21","","","","",,,,,52,3.06,13,4,17
49,"WJ Karlon, AD McCulloch, JW Covell…","Regional dysfunction correlates with myofiber disarray in transgenic mice with ventricular expression ofras",2000,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.2000.278.3.h898","https://scholar.google.com/scholar?cites=250953886864206213&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-21","","","","",,,,,49,2.58,12,4,19
50,"RC Lyon, V Mezzano, AT Wright…","Connexin defects underlie arrhythmogenic right ventricular cardiomyopathy in a novel mouse model",2013,"Human molecular …","academic.oup.com","https://academic.oup.com/hmg/article-abstract/23/5/1134/631523","https://scholar.google.com/scholar?cites=4508785629437994654&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-21","","","","",,,,,50,8.33,13,4,6
48,"SG Campbell, SN Flaim, CH Leem…","Mechanisms of transmurally varying myocyte electromechanics in an integrated computational model",2008,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsta.2008.0088","https://scholar.google.com/scholar?cites=2336893068853973957&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-21","","","","",,,,,48,4.36,12,4,11
46,"ER Pfeiffer, JR Tangney…","Biomechanics of cardiac electromechanical coupling and mechanoelectric feedback",2014,"Journal of …","… .asmedigitalcollection.asme.org","http://electronicpackaging.asmedigitalcollection.asme.org/article.aspx?articleid=1789556","https://scholar.google.com/scholar?cites=14579950121795880640&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-21","","","","",,,,,46,9.20,15,3,5
41,"R Mazhari, JH Omens, LK Waldman…","Regional myocardial perfusion and mechanics: a model-based method of analysis",1998,"Annals of biomedical …","Springer","https://link.springer.com/article/10.1114/1.74","https://scholar.google.com/scholar?cites=6820460996771715268&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-21","","","","",,,,,41,1.95,10,4,21
50,"N Guimarães-Camboa, J Stowe, I Aneas, N Sakabe…","HIF1α represses cell stress pathways to allow proliferation of hypoxic fetal cardiomyocytes",2015,"Developmental cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1534580715002853","https://scholar.google.com/scholar?cites=574396754397097919&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-21","HTML","","","",,,,,50,12.50,10,5,4
40,"WF Bluhm, WYW Lew, A Garfinkel…","Mechanisms of length history-dependent tension in an ionic model of the cardiac myocyte",1998,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1998.274.3.H1032","https://scholar.google.com/scholar?cites=838650705472269842&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-21","","","","",,,,,40,1.90,10,4,21
41,"SN Healy, AD McCulloch","An ionic model of stretch-activated and stretch-modulated currents in rabbit ventricular myocytes",2005,"EP Europace","academic.oup.com","https://academic.oup.com/europace/article-pdf/7/s2/S128/7281139/S128.pdf","https://scholar.google.com/scholar?cites=11525185138212969313&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-21","PDF","","","",,,,,41,2.93,21,2,14
42,"MJ Gonzales, KP Vincent, WJ Rappel, SM Narayan…","Structural contributions to fibrillatory rotors in a patient-derived computational model of the atria",2014,"Europace","academic.oup.com","https://academic.oup.com/europace/article-abstract/16/suppl_4/iv3/487292","https://scholar.google.com/scholar?cites=4985864982660428732&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-21","","","","",,,,,42,8.40,8,5,5
39,"Y Zhang, RB Sekar, AD McCulloch, L Tung","Cell cultures as models of cardiac mechanoelectric feedback",2008,"Progress in biophysics and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0079610708000278","https://scholar.google.com/scholar?cites=7989376150379841829&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-21","HTML","","","",,,,,39,3.55,10,4,11
39,"I Lorenzen-Schmidt, BD Stuyvers…","Young MLP deficient mice show diastolic dysfunction before the onset of dilated cardiomyopathy",2005,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282805001604","https://scholar.google.com/scholar?cites=6730791683149508154&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-21","HTML","","","",,,,,39,2.79,13,3,14
39,"L Chen, AD McCulloch, K May-Newman","Nonhomogeneous deformation in the anterior leaflet of the mitral valve",2004,"Annals of biomedical …","Springer","https://link.springer.com/article/10.1007/s10439-004-7813-6","https://scholar.google.com/scholar?cites=14821791749863932906&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-21","","","","",,,,,39,2.60,13,3,15
38,"A Michailova, J Saucerman, ME Belik, AD McCulloch","Modeling regulation of cardiac KATP and L-type Ca2+ currents by ATP, ADP, and Mg2+",2005,"Biophysical journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006349505732835","https://scholar.google.com/scholar?cites=4240954736128153716&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-21","HTML","","","",,,,,38,2.71,10,4,14
37,"Y Zhang, X Liang, J Ma, Y Jing, MJ Gonzales…","An atlas-based geometry pipeline for cardiac Hermite model construction and diffusion tensor reorientation",2012,"Medical image …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1361841512000862","https://scholar.google.com/scholar?cites=7686377437762218117&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-21","HTML","","","",,,,,37,5.29,6,6,7
36,"AD McCULLOCH, PJ Hunter…","Mechanical effects of coronary perfusion in the passive canine left ventricle",1992,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1992.262.2.H523","https://scholar.google.com/scholar?cites=3366570782807351695&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-21","","","","",,,,,36,1.33,12,3,27
40,"MJ Gonzales, G Sturgeon, A Krishnamurthy…","A three-dimensional finite element model of human atrial anatomy: new methods for cubic Hermite meshes with extraordinary vertices",2013,"Medical image …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1361841513000352","https://scholar.google.com/scholar?cites=12520823034948657329&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-21","HTML","","","",,,,,40,6.67,10,4,6
38,"AD McCulloch, G Huber","Integrative biological modelling in silico",2002,"Novartis Found. Symp","books.google.com","https://books.google.com/books?hl=en&lr=&id=LMFpBrfNtWUC&oi=fnd&pg=PA4&dq=%22andrew+d+mcculloch%22&ots=3fR7fz4Hn7&sig=USBRa166i0XTob1O0-eMvzdzGSE","https://scholar.google.com/scholar?cites=5610030067967097435&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-21","","","","",,,,,38,2.24,19,2,17
35,"RW Mills, SM Narayan, AD McCulloch","Mechanisms of conduction slowing during myocardial stretch by ventricular volume loading in the rabbit",2008,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00350.2008","https://scholar.google.com/scholar?cites=6233870629744367669&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-21","","","","",,,,,35,3.18,12,3,11
35,"WF Bluhm, AD McCulloch, WYW Lew","Active force in rabbit ventricular myocytes",1995,"Journal of biomechanics","Elsevier","https://www.sciencedirect.com/science/article/pii/002192909400018Y","https://scholar.google.com/scholar?cites=556303605476995790&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-21","","","","",,,,,35,1.46,12,3,24
35,"PN Costandi, LR Frank, AD McCulloch…","Role of diastolic properties in the transition to failure in a mouse model of the cardiac dilatation",2006,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.00571.2006","https://scholar.google.com/scholar?cites=1653486335320372416&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-21","","","","",,,,,35,2.69,9,4,13
35,"R Mazhari, AD McCulloch","Integrative models for understanding the structural basis of regional mechanical dysfunction in ischemic myocardium",2000,"Annals of Biomedical Engineering","Springer","https://link.springer.com/article/10.1114/1.1308502","https://scholar.google.com/scholar?cites=9949760845954655977&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-21","","","","",,,,,35,1.84,18,2,19
33,"R Mazhari, JH Omens, RS Pavelec, JW Covell…","Transmural distribution of three-dimensional systolic strains in stunned myocardium",2001,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.CIR.104.3.336","https://scholar.google.com/scholar?cites=4242990246288907168&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-21","","","","",,,,,33,1.83,7,5,18
34,"JS Chuang, A Zemljic‐Harpf, RS Ross…","Determination of three‐dimensional ventricular strain distributions in gene‐targeted mice using tagged MRI",2010,"Magnetic resonance …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/mrm.22547","https://scholar.google.com/scholar?cites=13741506942042887042&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-21","","","","",,,,,34,3.78,9,4,9
33,"Y Cheng, Z Yu, M Hoshijima, MJ Holst…","Numerical analysis of Ca2+ signaling in rat ventricular myocytes with realistic transverse-axial tubular geometry and inhibited sarcoplasmic reticulum",2010,"PLoS computational …","journals.plos.org","https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.1000972","https://scholar.google.com/scholar?cites=10421119392728743345&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-21","HTML","","","",,,,,33,3.67,7,5,9
32,"TP Usyk, AD McCulloch","Computational methods for soft tissue biomechanics",2003,"Biomechanics of soft tissue in cardiovascular …","Springer","https://link.springer.com/chapter/10.1007/978-3-7091-2736-0_7","https://scholar.google.com/scholar?cites=8078081873979078571&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-21","","","","",,,,,32,2.00,16,2,16
32,"AD Mcculloch, G Paternostro","Cardiac systems biology",2005,"… of the New York Academy of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1196/annals.1341.025","https://scholar.google.com/scholar?cites=12241147427230174033&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-21","PDF","","","",,,,,32,2.29,16,2,14
31,"F Hohendanner, AD McCulloch, LA Blatter…","Calcium and IP3 dynamics in cardiac myocytes: experimental and computational perspectives and approaches",2014,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fphar.2014.00035","https://scholar.google.com/scholar?cites=13722886661090450340&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-21","HTML","","","",,,,,31,6.20,8,4,5
31,"J Sundnes, S Wall, H Osnes…","Improved discretisation and linearisation of active tension in strongly coupled cardiac electro-mechanics simulations",2014,"Computer methods in …","Taylor & Francis","https://www.tandfonline.com/doi/abs/10.1080/10255842.2012.704368","https://scholar.google.com/scholar?cites=14822253036809242952&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-21","","","","",,,,,31,6.20,8,4,5
29,"BA Coppola, JW Covell, AD McCulloch…","Asynchrony of ventricular activation affects magnitude and timing of fiber stretch in late-activated regions of the canine heart",2007,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.01225.2006","https://scholar.google.com/scholar?cites=10644575983470484996&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-21","","","","",,,,,29,2.42,7,4,12
31,"Y Zhang, VH Barocas, SA Berceli, CE Clancy…","Multi-scale modeling of the cardiovascular system: disease development, progression, and clinical intervention",2016,"Annals of biomedical …","Springer","https://link.springer.com/article/10.1007/s10439-016-1628-0","https://scholar.google.com/scholar?cites=2809808313089854131&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-21","HTML","","","",,,,,31,10.33,6,5,3
28,"AD McCulloch, D Sung, JM Wilson…","Flow–function relations during graded coronary occlusions in the dog: effects of transmural location and segment orientation",1998,"Cardiovascular …","academic.oup.com","https://academic.oup.com/cardiovascres/article-abstract/37/3/636/320173","https://scholar.google.com/scholar?cites=6847475553997151986&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-21","","","","",,,,,28,1.33,7,4,21
27,"D Sung, JH Omens, AD McCulloch","Model-based analysis of optically mapped epicardial activation patterns and conduction velocity",2000,"Annals of biomedical engineering","Springer","https://link.springer.com/article/10.1114/1.1314891","https://scholar.google.com/scholar?cites=138211266323137806&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-21","","","","",,,,,27,1.42,9,3,19
28,"I Lorenzen-Schmidt, GW Schmid-Schönbein…","Chronotropic response of cultured neonatal rat ventricular myocytes to short-term fluid shear",2006,"Cell biochemistry and …","Springer","https://link.springer.com/article/10.1385/CBB:46:2:113","https://scholar.google.com/scholar?cites=7860524765145912821&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-21","","","","",,,,,28,2.15,9,3,13
27,"ME Belik, TP Usyk, AD McCulloch","Computational methods for cardiac electrophysiology",2004,"Handbook of Numerical Analysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1570865903120029","https://scholar.google.com/scholar?cites=8460396711859747646&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-21","","","","",,,,,27,1.80,9,3,15
26,"V Rao, Y Cheng, S Lindert, D Wang, L Oxenford…","PKA phosphorylation of cardiac troponin I modulates activation and relaxation kinetics of ventricular myofibrils",2014,"Biophysical journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006349514007450","https://scholar.google.com/scholar?cites=8136534307308236834&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-21","HTML","","","",,,,,26,5.20,4,6,5
26,"SG Campbell, AD McCulloch","Multi-scale computational models of familial hypertrophic cardiomyopathy: genotype to phenotype",2011,"Journal of The Royal …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rsif.2011.0184","https://scholar.google.com/scholar?cites=14143439443269347544&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-21","","","","",,,,,26,3.25,13,2,8
26,"JR Tangney, JS Chuang, MS Janssen…","Novel role for vinculin in ventricular myocyte mechanics and dysfunction",2013,"Biophysical journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006349513002385","https://scholar.google.com/scholar?cites=12945870421224786334&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-21","HTML","","","",,,,,26,4.33,7,4,6
25,"JH Omens, DD Farr, AD McCulloch…","Comparison of two techniques for measuring two-dimensional strain in rat left ventricles",1996,"American Journal of …","physiology.org","https://www.physiology.org/doi/abs/10.1152/ajpheart.1996.271.3.H1256","https://scholar.google.com/scholar?cites=1592541068425156231&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-21","","","","",,,,,25,1.09,6,4,23
25,"S Lu, AP Michailova, JJ Saucerman…","Multiscale modeling in rodent ventricular myocytes",2009,"IEEE engineering in …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4809861/","https://scholar.google.com/scholar?cites=14692713299030631264&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-21","","","","",,,,,25,2.50,6,4,10
26,"FV Lionetti, AD McCulloch, SB Baden","Source-to-source optimization of CUDA C for GPU accelerated cardiac cell modeling",2010,"European Conference on Parallel …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-15277-1_5","https://scholar.google.com/scholar?cites=2260797201820413932&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-21","","","","",,,,,26,2.89,9,3,9
26,"AG Edwards, E Grandi, JE Hake, S Patel…","Nonequilibrium Reactivation of Na+ Current Drives Early Afterdepolarizations in Mouse Ventricle",2014,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCEP.113.001666","https://scholar.google.com/scholar?cites=17388730224542035804&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-21","","","","",,,,,26,5.20,5,5,5
24,"PM Kekenes-Huskey, Y Cheng, JE Hake…","Modeling effects of L-type Ca2+ current and Na+-Ca2+ exchanger on Ca2+ trigger flux in rabbit myocytes with realistic t-tubule geometries",2012,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fphys.2012.00351","https://scholar.google.com/scholar?cites=13620060136430773335&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-21","HTML","","","",,,,,24,3.43,6,4,7
26,"T Tang, NC Lai, AT Wright, MH Gao, P Lee…","Adenylyl cyclase 6 deletion increases mortality during sustained β-adrenergic receptor stimulation",2013,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282813001363","https://scholar.google.com/scholar?cites=10398122262785648630&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-06-21","HTML","","","",,,,,26,4.33,4,6,6
23,"RCP Kerckhoffs, JH Omens, AD McCulloch","Mechanical discoordination increases continuously after the onset of left bundle branch block despite constant electrical dyssynchrony in a computational model of …",2012,"Europace","academic.oup.com","https://academic.oup.com/europace/article-abstract/14/suppl_5/v65/473596","https://scholar.google.com/scholar?cites=1884423785015629487&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-06-21","","","","",,,,,23,3.29,8,3,7
22,"D Sung, J Somayajula-Jagai, P Cosman, R Mills…","Phase shifting prior to spatial filtering enhances optical recordings of cardiac action potential propagation",2001,"Annals of biomedical …","Springer","https://link.springer.com/article/10.1114/1.1408927","https://scholar.google.com/scholar?cites=5796157225153815501&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-06-21","","","","",,,,,22,1.22,4,5,18
24,"CE Sarraf, AB Harris, AD McCulloch…","Heart valve and arterial tissue engineering",2003,"Cell …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2184.2003.00281.x","https://scholar.google.com/scholar?cites=9916568194402576639&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-06-21","","","","",,,,,24,1.50,6,4,16
22,"W Li, V Gurev, AD McCulloch, NA Trayanova","The role of mechanoelectric feedback in vulnerability to electric shock",2008,"Progress in biophysics and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0079610708000321","https://scholar.google.com/scholar?cites=13538107409883933466&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-06-21","HTML","","","",,,,,22,2.00,6,4,11
22,"K May-Newman, O Mathieu-Costello, JH Omens…","Transmural distribution of capillary morphology as a function of coronary perfusion pressure in the resting canine heart",1995,"Microvascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0026286285710667","https://scholar.google.com/scholar?cites=2609713960396837026&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-06-21","","","","",,,,,22,0.92,6,4,24
22,"BW Boras, A Kornev, SS Taylor…","Using Markov state models to develop a mechanistic understanding of protein kinase A regulatory subunit RIα activation in response to cAMP binding",2014,"Journal of Biological …","ASBMB","http://www.jbc.org/content/289/43/30040.short","https://scholar.google.com/scholar?cites=3617828752126411863&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-06-21","","","","",,,,,22,4.40,6,4,5
23,"S Morotti, AD McCulloch, DM Bers, AG Edwards…","Atrial-selective targeting of arrhythmogenic phase-3 early afterdepolarizations in human myocytes",2016,"Journal of molecular and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022282815300316","https://scholar.google.com/scholar?cites=9779483030927331784&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-06-21","HTML","","","",,,,,23,7.67,5,5,3
22,"T Stobdan, D Zhou, E Ao-Ieong…","Endothelin receptor B, a candidate gene from human studies at high altitude, improves cardiac tolerance to hypoxia in genetically engineered heterozygote mice",2015,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/112/33/10425.short","https://scholar.google.com/scholar?cites=16114653665758562849&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-06-21","","","","",,,,,22,5.50,6,4,4
23,"CT Villongco, DE Krummen, P Stark, JH Omens…","Patient-specific modeling of ventricular activation pattern using surface ECG-derived vectorcardiogram in bundle branch block",2014,"Progress in biophysics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0079610714000686","https://scholar.google.com/scholar?cites=4589035045545035168&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-06-21","HTML","","","",,,,,23,4.60,5,5,5
21,"JD Feala, L Coquin, G Paternostro…","Integrating metabolomics and phenomics with systems models of cardiac hypoxia",2008,"Progress in biophysics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0079610707000764","https://scholar.google.com/scholar?cites=17016997768330695582&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-06-21","HTML","","","",,,,,21,1.91,5,4,11
23,"Y Cheng, S Lindert, P Kekenes-Huskey, VS Rao…","Computational studies of the effect of the S23D/S24D troponin I mutation on cardiac troponin structural dynamics",2014,"Biophysical journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006349514008510","https://scholar.google.com/scholar?cites=7641404234724761129&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-06-21","HTML","","","",,,,,23,4.60,5,5,5
21,"RCP Kerckhoffs, SM Narayan, JH Omens, LJ Mulligan…","Computational modeling for bedside application",2008,"Heart failure clinics","Elsevier","https://www.sciencedirect.com/science/article/pii/S155171360800038X","https://scholar.google.com/scholar?cites=18446088425577003449&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-06-21","","","","",,,,,21,1.91,4,5,11
21,"LK Waldman, JJ Allen, RS Pavelec…","Distributed mechanics of the canine right ventricle: effects of varying preload",1996,"Journal of biomechanics","Elsevier","https://www.sciencedirect.com/science/article/pii/0021929095000518","https://scholar.google.com/scholar?cites=13482125220549354202&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-06-21","","","","",,,,,21,0.91,5,4,23
20,"CE Sarraf, AB Harris, AD McCulloch…","Tissue engineering of biological cardiovascular system surrogates",2002,"Heart, Lung and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S144395060290137X","https://scholar.google.com/scholar?cites=3119250987937557828&as_sdt=800005&sciodt=0,15&hl=en",142,"2019-06-21","","","","",,,,,20,1.18,5,4,17
20,"AD McCulloch, R Mazhari","Regional myocardial mechanics: integrative computational models of flow-function relations",2001,"Journal of Nuclear Cardiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1071358101410403","https://scholar.google.com/scholar?cites=7070534945215208623&as_sdt=800005&sciodt=0,15&hl=en",143,"2019-06-21","","","","",,,,,20,1.11,10,2,18
21,"AM Raskin, M Hoshijima, E Swanson…","Hypertrophic gene expression induced by chronic stretch of excised mouse heart muscle",2009,"Molecular & cellular …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3272304/","https://scholar.google.com/scholar?cites=14358319133684025508&as_sdt=800005&sciodt=0,15&hl=en",144,"2019-06-21","HTML","","","",,,,,21,2.10,5,4,10
