Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A Sperone, GM Birdsey, N Dryden, P Evans, J Boyle, DO Haskard, ...","THE TRANSCRIPTION FACTOR ERG PREVENTS VASCULAR INFLAMMATION BY REPRESSING ICAM-1 EXPRESSION",2009,"HEART","","","",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:dhFuZR0502QC",95,22,,,0,0.00,0,7,10
0,"TA Mckinnon, AC Chion, G Birdsey, MA Laffan","the role of N-linked glycans in the expression and intracellular processing of Vwf: Oc-mo-065",2009,"Journal of Thrombosis and Haemostasis","","","",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:4DMP91E08xMC",7,,127,127,0,0.00,0,4,10
0,"CL Shovlin, R Manning, G Angus, M Laffan, G Birdsey, FA Mauri","PULMONARY ENDOTHELIAL CELL SECRETION OF FACTOR VIII",2008,"THORAX 63, A42-A","","","",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:mVmsd5A6BfQC",42,,,,0,0.00,0,6,11
0,"AM Randi, G Birdsey, N Dryden, V Amsellem, F Gebhardt, D Haskard, ...","The transcription factor Erg regulates angiogenesis and endothelial apoptosis",2008,"The FASEB Journal 22 (1_supplement), 471.8-471.","","","",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:L8Ckcad2t8MC",8,,,,0,0.00,0,7,11
0,"AM Randi, V Amsellem, N Dryden, G Birdsey, D Haskard, JC Mason","The adhesion molecule ICAM-2 regulates contact inhibition in endothelial cells",2008,"The FASEB Journal 22 (1_supplement), 329.","","","",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:7PzlFSSx8tAC",,,7,329,0,0.00,0,6,11
0,"GM Birdsey, V Amsellem, JC Mason, F Gebhardt, KM Taylor, DO Haskard, ...","003 The Transcription Factor Erg Regulates Angiogenesis And Apoptosis",2007,"Heart","","","",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:e5wmG9Sq2KIC",93,2,2,,0,0.00,0,7,12
0,"V Amsellem, MT Huang, JC Mason, G Birdsey, K Larbi, DO Haskard, ...","Regulation of ICAM-2 expression during angiogenesis",2006,"Vascular Pharmacology 3 (45), e80-","","","",62,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:j3f4tGmQtD8C",,,81,,0,0.00,0,7,13
0,"E Garonna, GM Birdsey, KM Botham, AM Randi, CPD Wheeler-Jones","Leptin-memated proliferation and migration of human endothelial depends on cyclooxygenase-2 [COX-2] activity and requires activation of vascular endothelial growth factor …",2006,"JOURNAL OF VASCULAR RESEARCH","","","",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:mB3voiENLucC",43,,58,58,0,0.00,0,5,13
0,"C Jones, G Birdsey, F Arrigoni, J Leiper, P Vallance","Increased metabolism of endogenous NOS inhibitors promotes tube formation in an in vitro model",2002,"BRITISH JOURNAL OF PHARMACOLOGY","","","",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:4JMBOYKVnBMC",135,,,,0,0.00,0,5,17
0,"NM Broadway, RJ Pease, G Birdsey, NA Turner, M Shayeghi, ...","Colloquia-672nd Meeting, University of Sussex-Colloquium: Fatty Acid Oxidation and Ketone Body Metabolism-Microsomal malonyl-CoA-sensitive carnitine acyltransferase",2001,"Biochemical Society Transactions","","","",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:9ZlFYXVOiuMC",29,2,267,271,0,0.00,0,6,18
0,"C Tran, V Achan, G Birdsey, J Santa Maria, J Leiper, P Vallance","Retinoic acid increases NO production in endothelial cells and induces DDAH II gene expression: Possible mechanism for NO regulation during development",2000,"BRITISH JOURNAL OF PHARMACOLOGY","","","",66,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:qUcmZB5y_30C",129,,,,0,0.00,0,6,19
0,"GM Birdsey","Molecular analysis of the peroxisomal targeting of guinea-pig alanine: glyoxylate aminotransferase.",1998,"University College London (University of London)","","","",67,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KV2PZOYAAAAJ&pagesize=100&citation_for_view=KV2PZOYAAAAJ:IWHjjKOFINEC",,,,,0,0.00,0,1,21
