Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"NK Kapur, AA Yunis, TA Nguyen, P Parpos…","Soluble fms-like Tyrosine Kinase (sFLT1): A Biomarker of Endothelial Origin in Acute ST-segment Elevation Myocardial Infarction (STEMI)",2009,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.120.suppl_18.S1034-b","",71,"2019-06-25","","","","",,,,,0,0.00,0,5,10
1,"S Gopal, Q Lu, JJ Man, W Baur, SP Rao…","A phosphoproteomic signature in endothelial cells predicts vascular toxicity of tyrosine kinase inhibitors used in CML",2018,"Blood …","bloodadvances.org","http://www.bloodadvances.org/content/2/14/1680?sso-checked=true&utm_campaign=BloodAdvances&utm_source=TrendMD&utm_medium=cpc","https://scholar.google.com/scholar?cites=10861424681726767557&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-25","HTML","","","",,,,,1,1.00,0,6,1
0,"JM Diaz-Otero, TC Yen, IZ Jaffe, WF Jackson…","Endothelial Mineralocorticoid Receptor Mediates Cerebrovascular Dysfunction in Parenchymal Arterioles during Angiotensin II-Hypertension",2019,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.688.5","",73,"2019-06-25","","","","",,,,,0,0.00,0,5,1
0,"AR Aroor, J Habibi, R Nistala, FI Ramirez-Perez…","Diet-Induced Obesity Promotes Kidney Endothelial Stiffening and Fibrosis Dependent on the Endothelial Mineralocorticoid Receptor",2019,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/HYPERTENSIONAHA.118.12198","",74,"2019-06-25","","","","",,,,,0,0.00,0,5,1
0,"KJ Morine, V Paruchuri, X Qiao, NN Mohammad…","Circulating Multimarker Profile of Patients with Symptomatic Heart Failure Demonstrates Enhanced Fibrotic Degradation and Reduced Extracellular Matrix …",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.16873","",75,"2019-06-25","","","","",,,,,0,0.00,0,5,5
0,"G Qi, RR Warburton, KC Penumatsa, ME Moss, J Man…","Myeloid Mineralocorticoid Receptor Contributes to Inflammation-Mediated Lung Vascular Remodeling in Experimental Pulmonary Hypertension",2018,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.138.suppl_1.16053","",76,"2019-06-25","","","","",,,,,0,0.00,0,6,1
0,"SK Kim, A McCurley, J Dupont, M Aronovitz…","Smooth Muscle Cell Mineralocorticoid Receptors Are Necessary for Cardiovascular Fibrosis with Aging",2017,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.31.1_supplement.885.2","",77,"2019-06-25","","","","",,,,,0,0.00,0,5,2
0,"JJ DuPont, RM Kenney, AR Patel…","Sex differences in mechanisms of arterial stiffness",2019,"British journal of …","Wiley Online Library","https://bpspubs.onlinelibrary.wiley.com/doi/abs/10.1111/bph.14624","",78,"2019-06-25","","","","",,,,,0,0.00,0,4,1
0,"JL Faulkner, S Kennard, G Antonova, IZ Jaffe…","Leptin-induced Endothelial Dysfunction is Mediated by Endothelial Mineralocorticoid Receptor Activation in Premenopausal and Pregnant Females",2019,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.830.3","",79,"2019-06-25","","","","",,,,,0,0.00,0,5,1
0,"ME Good, IKH Poon, YH Chiu, JT Butcher…","Spironolactone can act on pannexin1 channels in smooth muscle cells to regulate vasoconstriction and blood pressure",2017,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.31.1_supplement.833.1","",80,"2019-06-25","","","","",,,,,0,0.00,0,5,2
0,"A Aroor, J Habibi, FI Ramirez-Perez…","Abstract P266: Western Diet Impairs Small Vessel Relaxation and Initiates Kidney Endothelial Stiffening, Fibrosis and Tubulointerstitial Fibrosis Through the …",2018,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.72.suppl_1.P266","",81,"2019-06-25","","","","",,,,,0,0.00,0,4,1
0,"ME Moss, S Iyer, D Engelbertsen, V Serbulea…","Endothelial Mineralocorticoid Receptors Contribute to Sex-Dependent Vascular Inflammation and Plaque Vulnerability in Atherosclerosis",2017,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.31.1_supplement.679.3","",82,"2019-06-25","","","","",,,,,0,0.00,0,5,2
0,"JM Diaz-Otero, WF Jackson, IZ Jaffe, AM Dorrance","Abstract P621: Endothelial Mineralocorticoid Receptor Signaling Mediates Parenchymal Arteriole Hypertensive Remodeling and Cerebral Perfusion",2016,"Hypertension","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.68.suppl_1.p621","",83,"2019-06-25","","","","",,,,,0,0.00,0,4,3
0,"JC McCarthy, M Aronovitz, J Dupont…","Acute and Chronic Vascular and Cardiac Effects of Serelaxin in the Angiotensin II/L-NAME Heart Failure Model",2016,"Journal of Cardiac …","onlinejcf.com","https://www.onlinejcf.com/article/S1071-9164(16)30142-7/abstract","",84,"2019-06-25","","","","",,,,,0,0.00,0,4,3
0,"BG Newfell, L Iyer, AB Weiss…","Aldosterone Rapidly Regulates Vascular Gene Expression via Oxidative Stress-Dependent and-Independent Pathways",2009,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",85,"2019-06-25","CITATION","","","",,,,,0,0.00,0,4,10
0,"J Habibi, VG DeMarco, G Jia, A Aroor, M Garro…","Endothelial Mineralocorticoid Receptor Knock Out Protects the Endothelium From Aldosterone-Mediated Vascular Stiffness",2015,"…","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/hyp.66.suppl_1.112","",86,"2019-06-25","","","","",,,,,0,0.00,0,6,4
0,"JM Diaz-Otero, WF Jackson…","Endothelial Mineralocorticoid Receptor Signaling Mediates Parenchymal Arteriole Hypertensive Remodeling and Cerebral Perfusion",2016,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",87,"2019-06-25","CITATION","","","",,,,,0,0.00,0,3,3
0,"SM Brown, CG Aragonez, ML Khan…","Prevention of Obesity-Associated Coronary and Cardiac Diastolic Dysfunction by Deletion of Smooth Muscle Cell Mineralocorticoid Receptor in Females",2019,"The FASEB …","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.lb508","",88,"2019-06-25","","","","",,,,,0,0.00,0,4,1
0,"JC McCarthy, M Aronovitz…","Short-Term Administration of Serelaxin Produces Predominantly Vascular Benefits in the Angiotensin II/L-NAME Chronic Heart Failure Model",2017,"JACC: Basic to …","basictranslational.onlinejacc.org","http://basictranslational.onlinejacc.org/content/2/3/285.abstract","",89,"2019-06-25","","","","",,,,,0,0.00,0,3,2
