Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
80,"PF Davies, GA Truskey, HB Warren, SE O'connor, BH Eisenhaure","Metabolic cooperation between vascular endothelial cells and smooth muscle cells in co-culture: changes in low density lipoprotein metabolism.",1985,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8140617090522542825",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:-f6ydRqryjwC",101,3,871,879,80,2.35,16,5,34
76,"ME Rybak, MAJ Gimbrone, PF Davies, RI Handin","Interaction of platelet factor four with cultured vascular endothelial cells",1989,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16366265657300791855",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:TQgYirikUcIC",73,6,1534,1539,76,2.53,19,4,30
74,"YZ Jiang, JM Jiménez, K Ou, ME McCormick, LD Zhang, PF Davies","Hemodynamic disturbed flow induces differential DNA methylation of endothelial Kruppel-Like Factor 4 promoter in vitro and in vivo",2014,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7261577518510936542",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:pyW8ca7W8N0C",115,1,32,43,74,14.80,12,6,5
74,"RO Dull, JM Tarbell, PF Davies","Mechanisms of flow-mediated signal transduction in endothelial cells: kinetics of ATP surface concentrations",1992,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13530507494470306088",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:hFOr9nPyWt4C",29,6,410,419,74,2.74,25,3,27
73,"PF Davies","Mechanisms involved in endothelial responses to hemodynamic forces1",1997,"Atherosclerosis 131, S15-S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5744031618721870643",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:e5wmG9Sq2KIC",17,,,,73,3.32,73,1,22
70,"AI Barakat, PF Davies","Mechanisms of shear stress transmission and transduction in endothelial cells",1998,"Chest 114 (1), 58S-63S","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2603771253260109238",63,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:R3hNpaxXUhUC",,,,,70,3.33,35,2,21
70,"P Ganz, PF Davies, JA Leopold, MA Gimbrone, RW Alexander","Short-and long-term interactions of endothelium and vascular smooth muscle in coculture: effects on cyclic GMP production",1986,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12535538538110455923",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:HDshCWvjkbEC",83,10,3552,3556,70,2.12,14,5,33
70,"PF Davies, SC Selden III, SM Schwartz","Enhanced rates of fluid pinocytosis during exponential growth and monolayer regeneration by cultured arterial endothelial cells",1980,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15037258797448943288",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:4JMBOYKVnBMC",102,2,119,127,70,1.79,23,3,39
66,"SL Waters, J Alastruey, DA Beard, PHM Bovendeerd, PF Davies, ...","Theoretical models for coronary vascular biomechanics: progress & challenges",2011,"Progress in biophysics and molecular biology 104 (1-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15132394943226127287",66,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:hMod-77fHWUC",,,49,76,66,8.25,11,6,8
65,"PF Davies, A Robotewskyj, ML Griem, RO Dull, DC Polacek","Hemodynamic forces and vascular cell communication in arteries.",1992,"Archives of pathology & laboratory medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17306412582132574448",67,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:r0BpntZqJG4C",116,12,1301,1306,65,2.41,13,5,27
64,"J Han, BJ Zern, VV Shuvaev, PF Davies, S Muro, V Muzykantov","Acute and chronic shear stress differently regulate endothelial internalization of nanocarriers targeted to platelet-endothelial cell adhesion molecule-1",2012,"Acs Nano","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8294019419882820514",68,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:M05iB0D1s5AC",6,10,8824,8836,64,9.14,11,6,7
64,"PF Davies","Spatial hemodynamics, the endothelium, and focal atherogenesis: a cell cycle link?",2000,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=575208321652524196",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:RHpTSmoSYBkC",86,2,114,116,64,3.37,64,1,19
64,"PF Davies","Microcarrier culture of vascular endothelial cells on solid plastic beads",1981,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4913967196572925559",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:j3f4tGmQtD8C",134,2,367,376,64,1.68,64,1,38
62,"Y Fang, G Schram, VG Romanenko, C Shi, L Conti, CA Vandenberg, ...","Functional expression of Kir2. x in human aortic endothelial cells: the dominant role of Kir2. 2",2005,"American Journal of Physiology-Cell Physiology 289 (5), C1134-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18189116709206119137",71,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:k_IJM867U9cC",1144,,,,62,4.43,9,7,14
61,"DT Sweet, JM Jiménez, J Chang, PR Hess, P Mericko-Ishizuka, J Fu, ...","Lymph flow regulates collecting lymphatic vessel maturation in vivo",2015,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14892933687406948522",72,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:FPJr55Dyh1AC",125,8,2995,3007,61,15.25,9,7,4
59,"R Magid, PF Davies","Endothelial protein kinase C isoform identity and differential activity of PKCζ in an athero-susceptible region of porcine aorta",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16872743209315832121",73,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:JV2RwH3_ST0C",97,5,443,449,59,4.21,30,2,14
58,"TA Brock, PA Dennis, KK Griendling, TS Diehl, PF Davies","GTP gamma S loading of endothelial cells stimulates phospholipase C and uncouples ATP receptors",1988,"American Journal of Physiology-Cell Physiology 255 (5), C667-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17237260859535989982",74,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:bEWYMUwI8FkC",673,,,,58,1.87,12,5,31
57,"HB Warren, P Pantazis, PF Davies","The third component of complement is transcribed and secreted by cultured human endothelial cells.",1987,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15401899123247188360",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:iH-uZ7U-co4C",129,1,9,9,57,1.78,19,3,32
57,"PF Davies, HG Rennke, RS Cotran","Influence of molecular charge upon the endocytosis and intracellular fate of peroxidase activity in cultured arterial endothelium",1981,"Journal of cell science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=958007193804335966",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:isC4tDSrTZIC",49,1,69,86,57,1.50,19,3,38
56,"N DePaola, MA Gimbrone Jr, PF Davies, CF Dewey Jr","Jr Vascular endothelium responds to fluid shear stress gradients",1992,"Arterioscler Thromb","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13540193079168579574",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:6b9k5MOVaqUC",12,11,1254,1257,56,2.07,14,4,27
54,"PF Davies, AG Passerini, CA Simmons","Aortic valve: turning over a new leaf (let) in endothelial phenotypic heterogeneity",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8766811385052129262,8067020496799940318",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:blknAaTinKkC",24,8,1331,1333,54,3.60,18,3,15
53,"PF Davies","Multiple signaling pathways in flow-mediated endothelial mechanotransduction: PYK-ing the right location",2002,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=426323003809445036",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:YFjsv_pBGBYC",22,11,1755,1757,53,3.12,53,1,17
52,"M Civelek, E Manduchi, RJ Riley, CJ Stoeckert Jr, PF Davies","Coronary artery endothelial transcriptome in vivo: identification of endoplasmic reticulum stress and enhanced reactive oxygen species by gene connectivity network analysis",2011,"Circulation: Cardiovascular Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3303115551570731000",80,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:RGFaLdJalmkC",4,3,243,252,52,6.50,10,5,8
51,"PF Davies, KA Barbee, R Lal, A Robotewskyj, ML Griem","Hemodynamics and atherogenesis",1994,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13465068334402927606",81,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:maZDTaKrznsC",748,1,86,102,51,2.04,10,5,25
50,"PF Davies, M Civelek, Y Fang, MA Guerraty, AG Passerini","Endothelial heterogeneity associated with regional athero-susceptibility and adaptation to disturbed blood flow in vivo",2010,"Seminars in thrombosis and hemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4848784275629477807",82,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:NaGl4SEjCO4C",36,3,265,275,50,5.56,10,5,9
49,"EC Guinan, BR Smith, PF Davies, JS Pober","Cytoplasmic transfer between endothelium and lymphocytes: quantitation by flow cytometry.",1988,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10024874736945514970",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:TFP_iSt0sucC",132,3,406,406,49,1.58,12,4,31
47,"R Ross, A Vogel, P Davies, E Raines, B Kariya, MJ Rivest, C Gustafson, ...","The platelet-derived growth factor and plasma control cell proliferation",1979,"Hormones and cell culture","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4942732965879814523",84,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:GnPB-g6toBAC",,,3,16,47,1.18,6,8,40
46,"PF Davies","Endothelial mechanisms of flow-mediated athero-protection and susceptibility",2007,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=370529487457632095",85,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:vV6vV6tmYwMC",101,1,10,12,46,3.83,46,1,12
46,"PF Davies, C Kerr","Co-cultivation of vascular endothelial and smooth muscle cells using microcarrier techniques",1982,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12913941957570287025",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:M3NEmzRMIkIC",141,2,455,459,46,1.24,23,2,37
43,"J Bonn, JB Liu, DJ Eschelman, KL Sullivan, LW Pinheiro, GA Gardiner Jr","Intravascular ultrasound as an alternative to positive-contrast vena cavography prior to filter placement",1999,"Journal of vascular and interventional radiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5994450393897033273,12969313614721757094,253558459170270932",87,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:XiVPGOgt02cC",10,7,843,849,43,2.15,7,6,20
40,"MA Guerraty, GR Grant, JW Karanian, OA Chiesa, WF Pritchard, ...","Hypercholesterolemia Induces Side-Specific Phenotypic Changes and Peroxisome Proliferator–Activated Receptor-γ Pathway Activation in Swine Aortic Valve Endothelium",2010,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7608233112008071468",88,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:J_g5lzvAfSwC",30,2,225,231,40,4.44,7,6,9
39,"PF Davies, KA Barbee","Endothelial cell surface imaging: insights into hemodynamic force transduction",1994,"Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7587928139290266843",89,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:O3NaXMp0MMsC",9,4,153,157,39,1.56,20,2,25
38,"JM Jiménez, V Prasad, MD Yu, CP Kampmeyer, AH Kaakour, PJ Wang, ...","Macro-and microscale variables regulate stent haemodynamics, fibrin deposition and thrombomodulin expression",2014,"Journal of The Royal Society Interface","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5906831803548690802",90,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:q3oQSFYPqjQC",11,94,20131079,20131079,38,7.60,5,7,5
38,"PF Davies","Endothelial transcriptome profiles in vivo in complex arterial flow fields",2008,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3401176572697715391",91,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:35N4QoGY0k4C",36,4,563,570,38,3.45,38,1,11
35,"PF Davies, C Kerr","Modification of low density lipoprotein metabolism by growth factors in cultured vascular cells and human skin fibroblasts Dependence upon duration of exposure",1982,"Biochimica et Biophysica Acta (BBA)-Lipids and Lipid Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5026087732702722786",92,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:ns9cj8rnVeAC",712,1,26,32,35,0.95,18,2,37
34,"YZ Jiang, E Manduchi, JM Jiménez, PF Davies","Endothelial Epigenetics in Biomechanical Stress: Disturbed Flow–Mediated Epigenomic Plasticity In Vivo and In Vitro",2015,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11566528408247593234",93,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:uWiczbcajpAC",35,6,1317,1326,34,8.50,9,4,4
33,"DA Kaufman, SM Albelda, J Sun, PF Davies","Role of lateral cell–cell border location and extracellular/transmembrane domains in PECAM/CD31 mechanosensation",2004,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15329744973975430188",94,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:ldfaerwXgEUC",320,4,1076,1081,33,2.20,8,4,15
33,"JCL Zhang, BP Helmke, A Shum, K Du, WY William, MM Lu, PF Davies, ...","SM22β encodes a lineage-restricted cytoskeletal protein with a unique developmentally regulated pattern of expression",2002,"Mechanisms of development 115 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17033483093602144724",95,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:lSLTfruPkqcC",,,161,166,33,1.94,4,8,17
33,"WJ Rettig, NC Dracopoli, PG Chesa, BA Spengler, HR Beresford, ...","Role of human chromosome 11 in determining surface antigenic phenotype of normal and malignant cells. Somatic cell genetic analysis of eight antigens, including putative human …",1985,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15084453399390867941",96,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:Dnd9Dw9jpwAC",162,5,1603,1619,33,0.97,6,6,34
32,"YZ Jiang, E Manduchi, CJ Stoeckert, PF Davies","Arterial endothelial methylome: differential DNA methylation in athero-susceptible disturbed flow regions in vivo",2015,"BMC genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13622111026889080315",97,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:0izLItjtcgwC",16,1,506,506,32,8.00,8,4,4
31,"VG Romanenko, PF Davies, I Levitan","Dual effect of fluid shear stress on volume-regulated anion current in bovine aortic endothelial cells",2002,"American Journal of Physiology-Cell Physiology 282 (4), C708-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5596459661466647489",98,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:70eg2SAEIzsC",718,,,,31,1.82,10,3,17
31,"PF Davies, R Ross","Growth-mediated, density-dependent inhibition of endocytosis in cultured arterial smooth muscle cells",1980,"Experimental cell research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14227186435971340229",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:RYcK_YlVTxYC",129,2,329,336,31,0.79,16,2,39
28,"PF Davies","Endothelium as a signal transduction interface for flow forces: cell surface dynamics",1993,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13120876350484397987",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&pagesize=100&citation_for_view=7ilwnO0AAAAJ:g5m5HwL7SMYC",69,1,124,128,28,1.08,28,1,26
27,"J Han, VV Shuvaev, PF Davies, DM Eckmann, S Muro, VR Muzykantov","Flow shear stress differentially regulates endothelial uptake of nanocarriers targeted to distinct epitopes of PECAM-1",2015,"Journal of Controlled Release","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1218919830192044565",101,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:S16KYo8Pm5AC",210,,39,47,27,6.75,5,6,4
27,"I Levitan, BP Helmke, PF Davies","A chamber to permit invasive manipulation of adherent cells in laminar flow with minimal disturbance of the flow field",2000,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13868927733641346396",102,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:HoB7MX3m0LUC",28,10,1184,1193,27,1.42,9,3,19
26,"PF Davies, M Civelek","Endoplasmic Reticulum Stress, Redox, and a Proinflammatory Environment in Athero-Susceptible Endothelium In Vivo at Sites of Complex Hemodynamic Shear …",2011,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6962433224099848647",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:D03iK_w7-QYC",15,5,1427,1432,26,3.25,13,2,8
25,"CA Simmons, J Zilberberg, PF Davies","A rapid, reliable method to isolate high quality endothelial RNA from small spatially-defined locations",2004,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4447086853477771265",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:pqnbT2bcN3wC",32,10,1453,1459,25,1.67,8,3,15
25,"PF Davies, P Ganz, PS Diehl","Reversible microcarrier-mediated junctional communication between endothelial and smooth muscle cell monolayers: an in vitro model of vascular cell interactions.",1985,"Laboratory investigation; a journal of technical methods and pathology 53 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8463203179512902949",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:2P1L_qKh6hAC",,,,,25,0.74,8,3,34
24,"PF Davies","Mechanical sensing mechanisms: shear stress and endothelial cells",1991,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16029191346630838058",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:SeFeTyx0c_EC",13,5,729,731,24,0.86,24,1,28
21,"PF Davies, L Kuczera","Endocytic vesicles and surface invaginations in cultured vascular endothelium: a morphometric comparison.",1981,"Journal of Histochemistry & Cytochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12588263524702791697",107,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:NXb4pA-qfm4C",29,12,1437,1441,21,0.55,11,2,38
20,"AG Passerini, C Shi, NM Francesco, P Chuan, E Manduchi, GR Grant, ...","Regional determinants of arterial endothelial phenotype dominate the impact of gender or short-term exposure to a high-fat diet",2005,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13771431168046823277",108,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:4OULZ7Gr8RgC",332,1,142,148,20,1.43,3,7,14
19,"PF Davies, RO Dull","How does the arterial endothelium sense flow? Hemodynamic forces and signal transduction",1990,"Tobacco Smoking and Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=864092430919884368",109,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:dfsIfKJdRG4C",,,281,293,19,0.66,10,2,29
18,"JR Schreiber, MW Beckmann, D Polacek, PF Davies","Changes in gap junction connexin-43 messenger ribonucleic acid levels associated with rat ovarian follicular development as demonstrated by in situ hybridization",1993,"American journal of obstetrics and gynecology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=448644286410098266",110,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:zA6iFVUQeVQC",168,4,1094,1104,18,0.69,5,4,26
18,"N Dainiak, HB Warren, S Kreczko, MA Riordan, L Feldman, J Lawler, ...","Acetylated lipoproteins impair erythroid growth factor release from endothelial cells.",1988,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14412519298474604251",111,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:3s1wT3WcHBgC",81,3,834,843,18,0.58,3,7,31
16,"M Civelek, GR Grant, CR Irolla, C Shi, RJ Riley, OA Chiesa, ...","Prelesional arterial endothelial phenotypes in hypercholesterolemia: universal ABCA1 upregulation contrasts with region-specific gene expression in vivo",2009,"American Journal of Physiology-Heart and Circulatory Physiology 298 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1437950533535127029",112,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=7ilwnO0AAAAJ&cstart=100&pagesize=100&citation_for_view=7ilwnO0AAAAJ:rO6llkc54NcC",,,,,16,1.60,2,7,10
