Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
19,"F Guo, C Zarella, WD Wagner","STAT4 and the proliferation of artery smooth muscle cells in atherosclerosis",2006,"Experimental and molecular pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6766104922705207285",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:RHpTSmoSYBkC",81,1,15,22,19,1.46,6,3,13
19,"N Parthasarathy, LF Gotow, JD Bottoms, TE Kute, WD Wagner, B Mulloy","Oligosaccharide sequence of human breast cancer cell heparan sulfate with high affinity for laminin",1998,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16701103126560300047",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:HDshCWvjkbEC",273,33,21111,21114,19,0.90,3,6,21
19,"JS Parks, AK Gebre, IJ Edwards, WD Wagner","Role of LDL subfraction heterogeneity in the reduced binding of low density lipoproteins to arterial proteoglycans in cynomolgus monkeys fed a fish oil diet.",1991,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7704912683034415081",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:TQgYirikUcIC",32,12,2001,2008,19,0.68,5,4,28
19,"WD Wagner, TB Clarkson","Effect on regression potential of atherosclerosis produced by intermittent or continuous hypercholesterolemia",1977,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7717902011332043631",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:mB3voiENLucC",27,3,369,381,19,0.45,10,2,42
18,"WD Wagner, N Levi, R Wang, LC Argenta, MJ Morykwas","Nanofiber-based graft for heart valve replacement and methods of using the same",2019,"US Patent App. 10","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5356620758785043369",59,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:zLWjf1WUPmwC",219,,895,895,18,18.00,4,5,1
17,"JM Manning, IJ Edwards, WD Wagner, JD Wagner, MR Adams, JS Parks","Effects of contraceptive estrogen and progestin on the atherogenic potential of plasma LDLs in cynomolgus monkeys",1997,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4682659636535346300",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:e5wmG9Sq2KIC",17,7,1216,1223,17,0.77,3,6,22
17,"RT Owens, WD Wagner","Metabolism and turnover of cell surface-associated heparan sulfate proteoglycan and chondroitin sulfate proteoglycan in normal and cholesterol-enriched macrophages.",1991,"Arteriosclerosis and thrombosis: a journal of vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16646023758937467093",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:_Qo2XoVZTnwC",11,6,1752,1758,17,0.61,9,2,28
17,"IJ Edwards, AK Gebre, WD Wagner, JS Parks","Reduced proteoglycan binding of low density lipoproteins from monkeys (Macaca fascicularis) fed a fish oil versus lard diet.",1991,"Arteriosclerosis and thrombosis: a journal of vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13508899025133866644",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:R3hNpaxXUhUC",11,6,1778,1785,17,0.61,4,4,28
16,"IJ Edwards, WD Wagner","Cell surface heparan sulfate proteoglycan and chondroitin sulfate proteoglycan of arterial smooth muscle cells.",1992,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2283070492995365990",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:4JMBOYKVnBMC",140,1,193,193,16,0.59,8,2,27
15,"E Schönherr, B Zhao, H Hausser, M Müller, C Langer, WD Wagner, ...","Lipoprotein lipase-mediated interactions of small proteoglycans and low-density lipoproteins",2000,"European journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5928546342485887661",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:maZDTaKrznsC",79,10,689,696,15,0.79,2,7,19
15,"J Mas-Oliva, KS Arnold, WD Wagner, DR Phillips, RE Pitas, TL Innerarity","Isolation and characterization of a platelet-derived macrophage-binding proteoglycan.",1994,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=443034220453506559",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:iH-uZ7U-co4C",269,13,10177,10183,15,0.60,3,6,25
14,"LC Argenta, DL Carroll, NH Levi, J Liu, MJ Morykwas, S Tatter, ...","Devices and methods for treating spinal cord tissue",2014,"US Patent 8","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8996486942313369576",66,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:eflP2zaiRacC",834,,520,520,14,2.80,2,7,5
14,"RT Owens, WD Wagner","Chondroitin sulfate proteoglycan and heparan sulfate proteoglycan production by cultured pigeon peritoneal macrophages",1992,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9131563277402262180",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:r0BpntZqJG4C",51,6,626,633,14,0.52,7,2,27
14,"RT Owens, WD Wagner","Proteoglycans produced by cholesterol-enriched macrophages bind plasma low density lipoprotein",1991,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2675024213431325062",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:j3f4tGmQtD8C",91,3,229,240,14,0.50,7,2,28
13,"LC Argenta, DL Carroll, NH Levi, J Liu, MJ Morykwas, S Tatter, ...","Device and method for treating central nervous system pathology",2012,"US Patent 8","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2177481709479693559",69,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:M05iB0D1s5AC",267,,960,960,13,1.86,2,7,7
13,"TC Register, WD Wagner","Heterogeneity in glycosylation of dermatan sulfate proteoglycan core proteins isolated from human aorta",1990,"Connective tissue research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7787420855383403988",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:isC4tDSrTZIC",25,1,35,48,13,0.45,7,2,29
12,"RA Robbins, WD Wagner, TC Register, B Caterson","Demonstration of a keratan sulfate-containing proteoglycan in atherosclerotic aorta.",1992,"Arteriosclerosis and thrombosis: a journal of vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8218036604101206591",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:TFP_iSt0sucC",12,1,83,91,12,0.44,3,4,27
12,"WD Wagner, J Connor, T Labutta","Blood pressure in atherosclerosis-susceptible and-resistant pigeons",1979,"Proceedings of the Society for Experimental Biology and Medicine 162 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10693650073235737344",72,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:k_IJM867U9cC",,,,,12,0.30,4,3,40
11,"J Liu, L Argenta, M Morykwas, WD Wagner","Properties of single electrospun poly (diol citrate)-collagen-proteoglycan nanofibers for arterial repair and in applications requiring viscoelasticity",2014,"Journal of biomaterials applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16611907908180137158",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:RYcK_YlVTxYC",28,5,729,738,11,2.20,3,4,5
10,"FM Coldren, EL Palavecino, NH Levi‐Polyachenko, WD Wagner, ...","Encapsulated Staphylococcus aureus strains vary in adhesiveness assessed by atomic force microscopy",2009,"Journal of Biomedical Materials Research Part A: An Official Journal of The …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14453442142882578797",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:hMod-77fHWUC",,,,,10,1.00,2,5,10
10,"SA Klumpp, WD Wagner","Survey of the pathologic findings in a large production colony of pigeons, with special reference to pseudomembranous stomatitis and nephritis.",1986,"Avian diseases","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7715411723149133994",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:M3NEmzRMIkIC",30,4,740,750,10,0.30,5,2,33
9,"LC Argenta, DL Carroll, JE Jordan, NH Levi, J Liu, MJ Morykwas, ...","Apparatus and method for cardiac tissue modulation by topical application of vacuum to minimize cell death and damage",2016,"US Patent 9","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10722577540863153183",76,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:HE397vMXCloC",289,,193,193,9,3.00,1,7,3
9,"WD Wagner, JR Connor, E Muldoon","High molecular weight proteoglycans biosynthesized in culture by pigeon aortas",1982,"Biochimica et Biophysica Acta (BBA)-General Subjects","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16400060772061807362",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:J_g5lzvAfSwC",717,1,132,142,9,0.24,3,3,37
8,"R Wang, N Levi‐Polyanchenko, M Morykwas, L Argenta, WD Wagner","Novel nanofiber‐based material for endovascular scaffolds",2015,"Journal of Biomedical Materials Research Part A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18413720424905574849",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:3s1wT3WcHBgC",103,3,1150,1158,8,2.00,2,5,4
8,"J Liu, MJ Morykwas, LC Argenta, WD Wagner","Development of a biodegradable foam for use in negative pressure wound therapy",2011,"Journal of Biomedical Materials Research Part B: Applied Biomaterials 98 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2163539087560001261",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:YFjsv_pBGBYC",,,,,8,1.00,2,4,8
8,"FC Greiss Jr, WD Wagner","Glycosaminoglycans: Their distribution and potential vasoactive action in the nonpregnant and pregnant ovine uterus",1983,"American journal of obstetrics and gynecology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10688059980063121026",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:BqipwSGYUEgC",145,8,1041,1047,8,0.22,4,2,36
8,"TB Clarkson, NDM Lehner, WD Wagner, RWS Clair, MG Bond, ...","A study of atherosclerosis regression in Macaca Mulatta",1979,"Experimental and Molecular Pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7993123967858516576",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:blknAaTinKkC",30,3,360,385,8,0.20,1,6,40
8,"SR Nohlgren, WD Wagner","Large scale production of white carneaux pigeons with reliable pedigrees: Reproductive characteristics and parent-offspring identification.",1977,"Laboratory animal science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6014346216924393489",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:JV2RwH3_ST0C",27,3,396,403,8,0.19,4,2,42
7,"N Parthasarathy, LF Gotow, JD Bottoms, JC Obunike, A Naggi, B Casu, ...","Influence of glucose on production and N-sulfation of heparan sulfate in cultured adipocyte cells",2000,"Molecular and cellular biochemistry 213 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=852517460250746247",83,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:NMxIlDl6LWMC",,,1,9,7,0.37,1,7,19
7,"TC Register, WD Wagner, RA Robbins, MO Lively","Structural properties and partial protein sequence analysis of the major dermatan sulfate proteoglycan of pigeon aorta",1993,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11095593637917901357",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:ns9cj8rnVeAC",98,1,99,111,7,0.27,2,4,26
7,"WD Wagner, TE Hardingham, I Edwards","Decreased amount and size of artery chondroitin sulfate proteoglycan-hyaluronic acid aggregate in atherosclerosis",1983,"Arteriosclerosis 3 (5), A471-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11150705744152814362",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:GnPB-g6toBAC",471,,,,7,0.19,2,3,36
7,"WD Wagner, RW STCLAIR, TB Clarkson","ATHEROSCLEROSIS REGRESSION IN RHESUS-MONKEYS AT PLASMA CHOLESTEROL LEVELS ACHIEVABLE IN MAN",1976,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13411769280873857105",86,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:NaGl4SEjCO4C",35,3,293,293,7,0.16,2,3,43
6,"LC Argenta, DL Carroll, NH Levi, MJ Morykwas, JE Jordan, WD Wagner, ...","Apparatus and method for cardiac tissue modulation by topical application of vacuum to minimize cell death and damage",2018,"US Patent App. 10","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3229797099166157173",87,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:t7zJ5fGR-2UC",76,,318,318,6,6.00,1,7,1
6,"CJ Paller, XC Zhou, EI Heath, ME Taplin, T Mayer, MN Stein, GJ Bubley, ...","Muscadine grape skin extract (MPX) in men with biochemically recurrent prostate cancer: a randomized, multicenter, placebo-controlled clinical trial",2018,"Clinical Cancer Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13821568941481612634",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:uLbwQdceFCQC",24,2,306,315,6,6.00,1,8,1
6,"KD Bortoff, WD Wagner","Reduced syndecan-4 expression in arterial smooth muscle cells with enhanced proliferation",2005,"Experimental and molecular pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11686489175939188058",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:RGFaLdJalmkC",78,1,10,16,6,0.43,3,2,14
6,"WD Wagner, BGJ Salisbury, JR Connor","Isolation and properties of a chondroitin 6-sulfate proteoglycan from human aorta",1981,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16469504327323475727",90,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:lSLTfruPkqcC",40,6,1841,1841,6,0.16,2,3,38
6,"WD Wagner, RW STCLAIR","COMPARISON OF THE REGRESSION OF MODERATE AND MORE ADVANCED ATHEROSCLEROSIS IN MONKEYS AT PLASMA CHOLESTEROL CONCENTRATIONS OF 200 OR 300 MG-DL",1979,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4585029571354558083",91,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:35N4QoGY0k4C",38,3,1347,1347,6,0.15,3,2,40
5,"WD Wagner, F Guo, MP Jokinen","Artery regional properties and atherosclerosis susceptibility",2007,"Life sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4238502504323807741",92,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:vV6vV6tmYwMC",80,4,299,306,5,0.42,2,3,12
5,"WD Wagner, LL Jackson","Phytoestrogen from Pinusponderosa assayed by competitive binding with 17β-estradiol to mouse uterine cytosol",1983,"Theriogenology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5044410119827346816",93,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:z_wVstp3MssC",19,4,507,516,5,0.14,3,2,36
4,"N Levi‐Polyachenko, T Rosenbalm, N Kuthirummal, J Shelton, W Hardin, ...","Development and characterization of elastic nanocomposites for craniofacial contraction osteogenesis",2015,"Journal of Biomedical Materials Research Part B: Applied Biomaterials 103 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11301074280743068078",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:2P1L_qKh6hAC",,,,,4,1.00,1,6,4
4,"WD Wagner","Modification of collagen and elastin in the human atherosclerotic plaque",1990,"Pathobiology of the Human Atherosclerotic Plaque","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10457690268480690856",95,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:70eg2SAEIzsC",,,167,188,4,0.14,4,1,29
4,"BC Bullock, WD Wagner, MG Bond, TB Clarkson","EFFECT OF INTERMITTENT HYPERCHOLESTEROLEMIA ON AORTIC ATHEROSCLEROSIS OF RHESUS-MONKEYS",1976,"AMERICAN JOURNAL OF PATHOLOGY 82 (2), A82-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4351199734324121065",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:HoB7MX3m0LUC",83,,,,4,0.09,1,4,43
3,"W Wagner","Arterial mesenchyme and arteriosclerosis",2013,"","Springer Science & Business Media","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7953143598293615200",97,"2019-05-16","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:bEWYMUwI8FkC",,,,,3,0.50,3,1,6
3,"N LEVI-POLYACHENKO, AMY Braden, T ROSENBALM, W WAGNER, ...","Electrically conductive polymer nanotubes with anti-bacterial properties",2012,"Nano Life","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2546236068265226715",98,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:g5m5HwL7SMYC",2,3,1241002,1241002,3,0.43,1,5,7
3,"N Parthasarathy, IJ Goldberg, P Sivaram, WD Wagner","Isolation of heparin-derived oligosaccharides containing 2-O-sulfated hexuronic acids, by lipoprotein lipase affinity chromatography",1996,"Journal of biochemical and biophysical methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6081097320862618115",99,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:SeFeTyx0c_EC",32,1,27,32,3,0.13,1,4,23
3,"BPCS Rao, WD Wagner, PM Hutchins, HA Rowe, IJ Edwards","Spontaneous and diet-aggravated atherosclerosis in White Carneau pigeons genetically selected for discordant blood pressure",1987,"Atherosclerosis 65 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1567512314775742654",100,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&pagesize=100&citation_for_view=flwWn9oAAAAJ:ldfaerwXgEUC",,,29,35,3,0.09,1,5,32
3,"R Steele, WD Wagner, A Rowe, I Edwards","LIPOPROTEIN BINDING-PROPERTIES OF AORTIC EXTRACTED PROTEOGLYCANS",1983,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2740242353246003820",101,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:pqnbT2bcN3wC",42,4,788,788,3,0.08,1,4,36
3,"WD Wagner, TB Clarkson","GENETIC SUSCEPTIBILITY TO ATHEROSCLEROSIS AT ARTERY LEVEL",1975,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18219405514371497483",102,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:KxtntwgDAa4C",34,3,876,876,3,0.07,2,2,44
3,"WD Wagner, JPM James, RWC St","Susceptibility of autogenous venous grafts to dietart-induced atherosclerosis.",1975,"Surgical forum","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7861502545168897150",103,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:ZHo1McVdvXMC",26,,280,283,3,0.07,1,3,44
2,"DL Carroll, FM Coldren, NH Levi, LX Webb, WD Wagner, TL Smith, ...","Small-scale pressure sensors",2017,"US Patent 9","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11021285848055088140",104,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:xtRiw3GOFMkC",671,,301,301,2,1.00,0,7,2
2,"WD Wagner, LP Nicole, R Wang, LC Argenta, MJ Morykwas","Novel nanofiber-based graft for heart valve replacement and methods of using the same",2015,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17043223244478038862",105,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:D03iK_w7-QYC",438,,142,142,2,0.50,0,5,4
2,"CJ Paller, MA Rudek, ES Antonarakis, MA Eisenberger, HJ Hammers, ...","A phase I trial of muscadine grape skin in men with biochemically recurrent prostate cancer.",2014,"Journal of Clinical Oncology 32 (4_suppl)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9079567894623491317",106,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:BrmTIyaxlBUC",263,,,,2,0.40,0,6,5
2,"J MASOLIVA, KS Arnold, WD Wagner, TL Innerarity","Isolation of a platelet proteoglycan that inhibits the uptake of acetyl LDL by macrophages",1992,"Circulation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6222647617900005682",107,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:bFI3QPDXJZMC",86,4,156,156,2,0.07,1,4,27
2,"RT Owens, WD Wagner","CHONDROITIN SULFATE PROTEOGLYCAN AND HEPARAN-SULFATE PROTEOGLYCAN SECRETED BY MACROPHAGES IN CULTURE",1987,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6216855823773976304",108,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:rO6llkc54NcC",46,3,990,990,2,0.06,1,2,32
2,"GL Dempsey, WD Wagner","ALTERED PLATELET-FUNCTION IN HYPERLIPOPROTEINEMIC MONKEYS",1979,"FEDERATION PROCEEDINGS","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6468847402148486071",109,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:u_35RYKgDlwC",38,3,1207,1207,2,0.05,1,2,40
2,"NDM Lehner, WD Wagner, BC Bullock, MG Bond","Aortic atherosclerosis of primates",1977,"Atherosclerosis IV","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8689432702329096670",110,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=flwWn9oAAAAJ&cstart=100&pagesize=100&citation_for_view=flwWn9oAAAAJ:b0M2c_1WBrUC",,,280,285,2,0.05,1,4,42
