Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
25,"MA Hill, KM Trippe, LI QI-XIANG, GA Meininger","Arteriolar arcades and pressure distribution in cremaster muscle microcirculation",1992,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10280820804636261032",98,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&pagesize=100&citation_for_view=M2sw3pYAAAAJ:rO6llkc54NcC",44,1,117,124,25,0.93,6,4,27
23,"CR Partridge, ES Williams, R Barhoumi, MG Tadesse, CD Johnson, ...","Novel genomic targets in oxidant-induced vascular injury",2005,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9545975439414098035",99,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&pagesize=100&citation_for_view=M2sw3pYAAAAJ:M3NEmzRMIkIC",38,6,983,996,23,1.64,4,6,14
23,"JT Chao, GA Meininger, JL Patterson, SAL Jones, CR Partridge, ...","Regulation of α7-integrin expression in vascular smooth muscle by injury-induced atherosclerosis",2004,"American Journal of Physiology-Heart and Circulatory Physiology 287 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1107425465643462220",100,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&pagesize=100&citation_for_view=M2sw3pYAAAAJ:isC4tDSrTZIC",,,,,23,1.53,4,6,15
22,"Q Cheng, Z Sun, G Meininger, M Almasri","PDMS elastic micropost arrays for studying vascular smooth muscle cells",2013,"Sensors and Actuators B: Chemical","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2782023861557132373",101,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:WJVC3Jt7v1AC",188,,1055,1063,22,3.67,6,4,6
22,"GA Meininger, EDW Moore, DJ Schmidt, LM Lifshitz, FS Fay","Distribution of active protein kinase C in smooth muscle",1999,"Biophysical journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5465218844842485335",102,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:GnPB-g6toBAC",77,2,973,984,22,1.10,4,5,20
21,"C Manrique, J Habibi, AR Aroor, JR Sowers, G Jia, MR Hayden, M Garro, ...","Dipeptidyl peptidase-4 inhibition with linagliptin prevents western diet-induced vascular abnormalities in female mice",2016,"Cardiovascular diabetology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13416280382850470889",103,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:CdxZDUztZiMC",15,1,94,94,21,7.00,3,8,3
21,"HJ Granger, JL Borders, GA Meininger, AH Goodman, GE Barnes","Microcirculatory control systems",1983,"Physiology and Pharmacology of the Microcirculation","Bethesda, MD: Academic …","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4151070217229921974",104,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:hMod-77fHWUC",,,,,21,0.58,4,5,36
21,"RF Burlington, GA Meininger, JT Thurston","Effect of low temperatures on high energy phosphate compounds in isolated hearts from a hibernator and a nonhibernator",1976,"Comparative Biochemistry and Physiology Part B: Comparative Biochemistry 55 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=608577692784519987",105,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:maZDTaKrznsC",,,,,21,0.49,7,3,43
20,"K Hong, G Zhao, Z Hong, Z Sun, Y Yang, PS Clifford, MJ Davis, ...","Mechanical activation of angiotensin II type 1 receptors causes actin remodelling and myogenic responsiveness in skeletal muscle arterioles",2016,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3078947690715528102",106,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:WC9gN4BGCRcC",594,23,7027,7047,20,6.67,3,8,3
20,"Z Hong, KJ Reeves, Z Sun, Z Li, NJ Brown, GA Meininger","Vascular smooth muscle cell stiffness and adhesion to collagen I modified by vasoactive agonists",2015,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7668755611807573905",107,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:43bX7VzcjpAC",10,3,119533,,20,5.00,3,6,4
20,"MA Hill, SJ Potocnik, LA Martinez-Lemus, GA Meininger","Delayed arteriolar relaxation after prolonged agonist exposure: functional remodeling involving tyrosine phosphorylation",2003,"American Journal of Physiology-Heart and Circulatory Physiology 285 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7406659564433480408",108,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:vV6vV6tmYwMC",,,,,20,1.25,5,4,16
19,"TY Jackson, Z Sun, LA Martinez-Lemus, MA Hill, GA Meininger","IN Vascular Physiology",2011,"Journal Info","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11174259132880672867",109,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:4fKUyHm3Qg0C",,,,,19,2.38,4,5,8
0,"TY Jackson, Z Sun, LA Martinez-Lemus, MA Hill, GA Meininger","Frontiers: N-Cadherin and Integrin Blockade Inhibit Arteriolar Myogenic Reactivity but not Pressure-Induced Increases in Intracellular Ca2+",2010,"Frontiers in Vascular Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11174259132880672867",110,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:_B80troHkn4C",1,,,,0,0.00,0,5,9
19,"GA Meininger, LK Routh, HJ Granger","Autoregulation and vasoconstriction in the intestine during acute renal hypertension",1985,"Hypertension","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12162251949484505590",111,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:JV2RwH3_ST0C",7,3,364,373,19,0.56,6,3,34
18,"F Bosetti, ZS Galis, MS Bynoe, M Charette, MJ Cipolla, GJ Del Zoppo, ...","“Small Blood Vessels: Big Health Problems?”: Scientific Recommendations of the National Institutes of Health Workshop",2016,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12535086581345098386",112,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:wvYxNZNCP7wC",5,11,4389,,18,6.00,3,7,3
17,"PL Li, HC Lee, MT Nelson, GA Meininger, C Van Breemen","Novel Ca2+ signalling mechanisms in vascular myocytes: symposium overview*",2003,"Acta physiologica scandinavica","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14201222694366389193",113,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:BqipwSGYUEgC",179,4,339,352,17,1.06,3,5,16
16,"AR Aroor, G Jia, J Habibi, Z Sun, FI Ramirez-Perez, B Brady, D Chen, ...","Uric acid promotes vascular stiffness, maladaptive inflammatory responses and proteinuria in western diet fed mice",2017,"Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2004580844270535850",114,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:pAkWuXOU-OoC",74,,32,40,16,8.00,2,8,2
15,"J Zhang, X Zhao, DE Vatner, T McNulty, S Bishop, Z Sun, YT Shen, ...","Extracellular matrix disarray as a mechanism for greater abdominal versus thoracic aortic stiffness with aging in primates",2016,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15789127389782645130",115,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:L1USKYWJimsC",36,4,700,706,15,5.00,2,8,3
15,"KJ Reeves, J Hou, SE Higham, Z Sun, JP Trzeciakowski, GA Meininger, ...","Selective measurement and manipulation of adhesion forces between cancer cells and bone marrow endothelial cells using atomic force microscopy",2013,"Nanomedicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5362441214029327965",116,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:W5xh706n7nkC",8,6,921,934,15,2.50,2,7,6
15,"Z Sun, Z Li, GA Meininger","Mechanotransduction through fibronectin-integrin focal adhesion in microvascular smooth muscle cells: is calcium essential?",2012,"American Journal of Physiology-Heart and Circulatory Physiology 302 (10 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16671514284320595681",117,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:V3AGJWp-ZtQC",,,,,15,2.14,5,3,7
15,"Z Sun, A Juriani, GA Meininger, KE Meissner","Probing cell surface interactions using atomic force microscope cantilevers functionalized for quantum dot-enabled Förster resonance energy transfer",2009,"Journal of Biomedical Optics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7088636138958875934",118,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:yD5IFk8b50cC",14,,40502,40502,15,1.50,4,4,10
15,"GA Meininger, PD Harris, IG Joshua, FN Miller, DL Wiegman","Microvascular pressures in skeletal muscle of one-kidney one-clip renovascular hypertensive rats",1981,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9837875820083357377",119,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:YFjsv_pBGBYC",1,3,237,254,15,0.39,3,5,38
14,"JT Chao, LA Martinez-Lemus, SJ Kaufman, GA Meininger, KS Ramos, ...","Modulation of α7-integrin-mediated adhesion and expression by platelet-derived growth factor in vascular smooth muscle cells",2006,"American Journal of Physiology-Cell Physiology 290 (4), C972-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2875744192611030633",120,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:J_g5lzvAfSwC",980,,,,14,1.08,2,6,13
13,"Y Jin, Y Liu, M Antonyak, X Peng","Isolation and characterization of vascular endothelial cells from murine heart and lung",2012,"Cardiovascular Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3771691982422315450",121,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:_Re3VWB3Y0AC",,,147,154,13,1.86,3,4,7
13,"XJ Musacchia, DR Deavers, GA Meininger","Fluid/electrolyte balance and cardiovascular responses- Head-down tilted rats",1990,"Physiologist","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16950384274176500360",122,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:ldfaerwXgEUC",33,,,,13,0.45,4,3,29
13,"MA Hill, GA Meininger, HJ Granger","Altered skeletal muscle microvascular hemodynamics after one week of streptozotocin-induced diabetes.",1985,"Microcirculation, endothelium, and lymphatics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16701385713319722134",123,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:70eg2SAEIzsC",2,6,687,704,13,0.38,4,3,34
12,"Z Sun, GA Meininger","Atomic Force Microscope-Enabled Studies of Integrin–Extracellular Matrix Interactions in Vascular Smooth Muscle and Endothelial Cells",2011,"Methods in molecular biology (Clifton, NJ)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6928259675580620321,5700191728189306834,15181587075502755624",124,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:738O_yMBCRsC",736,,411,411,12,1.50,6,2,8
12,"MA Hill, GA Meininger, RG Larkins","Alterations in microvascular reactivity in experimental diabetes mellitus: contribution of the endothelium",1990,"Endothelial cell function in diabetic microangiopathy: problems in …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7753769792536906239",125,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:lSLTfruPkqcC",,,,,12,0.41,4,3,29
11,"Z Sun, S Huang, Z Li, GA Meininger","Zyxin is involved in regulation of mechanotransduction in arteriole smooth muscle cells",2012,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12787094039614833393",126,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:Fu2w8maKXqMC",3,,472,472,11,1.57,3,4,7
11,"A Trache, JP Trzeciakowski, GA Meininger","Mg2+ modulates integrin–extracellular matrix interaction in vascular smooth muscle cells studied by atomic force microscopy",2010,"Journal of Molecular Recognition: An Interdisciplinary Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14580152960812761657",127,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:nb7KW1ujOQ8C",23,3,316,321,11,1.22,4,3,9
11,"S Huang, Z Sun, Z Li, LA MARTINEZ‐LEMUS, GA Meininger","Modulation of microvascular smooth muscle adhesion and mechanotransduction by integrin‐linked kinase",2010,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1055693677681395792",128,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:OU6Ihb5iCvQC",17,2,113,127,11,1.22,2,5,9
11,"ST Ballard, MA Hill, GA Meininger","Effect of vasodilation and vasoconstriction on microvascular pressures in skeletal muscle.",1991,"Microcirculation, endothelium, and lymphatics 7 (1-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1036529757530177483",129,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:ns9cj8rnVeAC",,,109,131,11,0.39,4,3,28
10,"X Wu, Z Sun, GA Meininger, M Muthuchamy","Application of Atomic Force Microscopy Measurements on Cardiovascular Cells",2012,"Methods in molecular biology (Clifton, NJ)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=604000784381578845",130,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:VOx2b1Wkg3QC",843,,229,229,10,1.43,3,4,7
10,"MA Hill, GA Meininger","Skeletal muscle microcirculation",1995,"Clinically Applied Microcirculation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6664123109887631008",131,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:2P1L_qKh6hAC",,,297,337,10,0.42,5,2,24
9,"S Askarova, Z Sun, GY Sun, GA Meininger, JCM Lee","Amyloid-β Peptide on Sialyl-LewisX-Selectin-Mediated Membrane Tether Mechanics at the Cerebral Endothelial Cell Surface",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2051982406666103905",132,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:fEOibwPWpKIC",8,4,60972,,9,1.50,2,5,6
9,"JT Thurston, RF Burlington, GA Meininger","Effect of low temperatures on rat myocardial Mg-ATPase and NaK-ATPase",1978,"Cryobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4819463031534528222",133,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:35N4QoGY0k4C",15,3,312,316,9,0.22,3,3,41
8,"RD Gaffin, K Gokulan, JC Sacchettini, TE Hewett, R Klevitsky, J Robbins, ...","Changes in end-to-end interactions of tropomyosin affect mouse cardiac muscle dynamics",2006,"American Journal of Physiology-Heart and Circulatory Physiology 291 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5393211165115882277",134,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:g5m5HwL7SMYC",,,,,8,0.62,1,7,13
7,"MA Hill, Z Nourian, IL Ho, PS Clifford, L Martinez‐Lemus, GA Meininger","Small Artery Elastin Distribution and Architecture—Focus on Three Dimensional Organization",2016,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3950508438853642725",135,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:LPtt_HFRSbwC",23,8,614,620,7,2.33,1,6,3
7,"CA Foote, JA Castorena-Gonzalez, MC Staiculescu, PS Clifford, MA Hill, ...","Brief serotonin exposure initiates arteriolar inward remodeling processes in vivo that involve transglutaminase activation and actin cytoskeleton reorganization",2015,"American Journal of Physiology-Heart and Circulatory Physiology 310 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3116539722304525975",136,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:WC23djZS0W4C",,,,,7,1.75,1,6,4
7,"ME Nance, JT Whitfield, Y Zhu, AK Gibson, LM Hanft, KS Campbell, ...","Attenuated sarcomere lengthening of the aged murine left ventricle observed using two-photon fluorescence microscopy",2015,"American Journal of Physiology-Heart and Circulatory Physiology 309 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17697964124130426914",137,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:IaI1MmNe2tcC",,,,,7,1.75,1,7,4
7,"MC Staiculescu, FI Ramirez-Perez, JA Castorena-Gonzalez, Z Hong, ...","Lysophosphatidic acid induces integrin activation in vascular smooth muscle and alters arteriolar myogenic vasoconstriction",2014,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2119595855555865900",138,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:PVgj2kMGcgYC",5,,413,413,7,1.40,1,5,5
7,"X Wu, S Chakraborty, CL Heaps, MJ Davis, GA Meininger, M Muthuchamy","Fibronectin increases the force production of mouse papillary muscles via α5β1 integrin",2011,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8842330298834852673",139,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:CHSYGLWDkRkC",50,1,203,213,7,0.88,1,6,8
6,"GA Meininger","The central importance of the cytoskeleton for increased cell stiffness in cardiovascular disease. Focus on “Diabetes increases stiffness of live cardiomyocytes …",2014,"American Journal of Physiology-Cell Physiology 307 (10), C908-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17471438776605357012",140,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:sJsF-0ZLhtgC",909,,,,6,1.20,6,1,5
6,"Z Hong, I Ersoy, M Sun, F Bunyak, P Hampel, Z Hong, Z Sun, Z Li, ...","Influence of membrane cholesterol and substrate elasticity on endothelial cell spreading behavior",2013,"Journal of Biomedical Materials Research Part A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10598420979535457579",141,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:kzcrU_BdoSEC",101,7,1994,2004,6,1.00,1,9,6
5,"CG Clark, Z Sun, GA Meininger, JT Potts","Atomic force microscopy to characterize binding properties of α7‐containing nicotinic acetylcholine receptors on neurokinin‐1 receptor‐expressing medullary respiratory neurons",2013,"Experimental physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8667650230876596568",142,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:UHK10RUVsp4C",98,2,415,424,5,0.83,1,4,6
5,"GA Meininger","IN Vascular Physiology",2011,"Journal Info","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18343597840782884402,15902120537061127327",143,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:B3FOqHPlNUQC",,,,,5,0.63,5,1,8
5,"KR Waitkus, GE Davis, GA Meininger","Collagen proteolysis and vasodilation in isolated rat cremaster arterioles",1998,"FASEB J 12, A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15381944518883859547",144,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:HoB7MX3m0LUC",384,,,,5,0.24,2,3,21
5,"MJ Davis, GA Meininger","The myogenic response in microvascular networks",1993,"Mechanotransduction by the Vascular Wall","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18101558396649804845",145,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:4OULZ7Gr8RgC",,,37,60,5,0.19,3,2,26
4,"MA Hill, GA Meininger","Small artery mechanobiology: Roles of cellular and non‐cellular elements",2016,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7803367784848376589",146,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:q-HalDI95KYC",23,8,611,613,4,1.33,2,2,3
4,"SR Ella, Y Yang, PS Clifford, J Gulia, KA Dora, GA Meininger, MJ Davis, ...","Development of an Image‐Based System for Measurement of Membrane Potential, Intracellular Ca2+ and Contraction in Arteriolar Smooth Muscle Cells",2010,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1884001495345366357",147,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:xtRiw3GOFMkC",17,8,629,640,4,0.44,1,8,9
4,"SR Ella, MJ Davis, GA Meininger, Y Yang, KA Dora, MA Hill","Mechanisms underlying smooth muscle Ca 2+ waves in cremaster muscle arterioles",2009,"FASEB J 23 (767.8)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14745343272693455733",148,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:EUQCXRtRnyEC",,,,,4,0.40,1,6,10
4,"GA Meininger, JC Falcone, MA Hill","Autoregulation and resistance-artery function",1992,"The Resistance Vasculature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4538599132055185583",149,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:cFHS6HbyZ2cC",,,345,371,4,0.15,1,3,27
4,"GA Meininger, JE Faber","Adrenoceptor stimulation in skeletal muscle arterioles facilitates the myogenic response",1989,"FASEB J 3, A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9099039115968623430",150,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:zA6iFVUQeVQC",257,,,,4,0.13,2,2,30
3,"H Sanyour, J Childs, GA Meininger, Z Hong","Spontaneous oscillation in cell adhesion and stiffness measured using atomic force microscopy",2018,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14017915090133693669",151,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=M2sw3pYAAAAJ&cstart=100&pagesize=100&citation_for_view=M2sw3pYAAAAJ:2l5NCbZemmgC",8,1,2899,2899,3,3.00,1,4,1
