Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
17,"NJ Skill, NG Theodorakis, YN Wang, JM Wu, EM Redmond, JV Sitzmann","Role of cyclooxygenase isoforms in prostacyclin biosynthesis and murine prehepatic portal hypertension",2008,"American Journal of Physiology-Gastrointestinal and Liver Physiology 295 (5 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2082523709022871311",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:dhFuZR0502QC",,,,,17,1.55,3,6,11
17,"JP Cullen, SM Nicholl, S Sayeed, JV Sitzmann, SS Okada, PA Cahill, ...","Plasminogen activator inhibitor-1 deficiency enhances flow-induced smooth muscle cell migration",2004,"Thrombosis research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15968013648913341421",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:ZeXyd9-uunAC",114,1,57,65,17,1.13,2,7,15
16,"EM Redmond, W Liu, K Hamm, E Hatch, PA Cahill, D Morrow","Perivascular delivery of Notch 1 siRNA inhibits injury-induced arterial remodeling",2014,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3843253188720650924",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:5Ul4iDaHHb8C",9,1,84122,,16,3.20,3,6,5
15,"EM Redmond, PA Cahill","The NOX–ROS connection: targeting Nox1 control of N-cadherin shedding in vascular smooth muscle cells ",2012,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16911271114744717888",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:qUcmZB5y_30C",93,3,386,387,15,2.14,8,2,7
14,"AJ Doyle, EM Redmond, DL Gillespie, PA Knight, JP Cullen, PA Cahill, ...","Differential expression of Hedgehog/Notch and transforming growth factor-β in human abdominal aortic aneurysms",2015,"Journal of vascular surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=167674117376907988",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:fQNAKQ3IYiAC",62,2,464,470,14,3.50,2,7,4
14,"E Kennedy, CJ Mooney, R Hakimjavadi, E Fitzpatrick, S Guha, LE Collins, ...","Adult vascular smooth muscle cells in culture express neural stem cell markers typical of resident multipotent vascular stem cells",2014,"Cell and tissue research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12730415061027912781",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:BrmTIyaxlBUC",358,1,203,216,14,2.80,2,7,5
14,"YA Birney, CH Sweeney, CR Cappadona, JV Sitzmann, PM Cummins, ...","Pulse pressure-induced transmural fluid flux increases bovine aortic smooth muscle cell apoptosis in a mitogen activated protein kinase dependent manner",2004,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3623347811276333772",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:IWHjjKOFINEC",41,4,364,374,14,0.93,2,6,15
13,"EM Redmond, K Hamm, JP Cullen, E Hatch, PA Cahill, D Morrow","Inhibition of patched-1 prevents injury-induced neointimal hyperplasia",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8944140887193410908",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:CHSYGLWDkRkC",33,8,1960,1964,13,2.17,2,6,6
13,"M Hou, PA Cahill, S Zhang, EM Redmond, JV Sitzmann","Enhanced G‐protein‐induced relaxation in portal hypertensive rats: Role of nitric oxide",1997,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8239177861918441355",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:7PzlFSSx8tAC",26,1,27,33,13,0.59,3,5,22
12,"D Burtenshaw, R Hakimjavadi, E Redmond, P Cahill","Nox, reactive oxygen species and regulation of vascular cell fate",2017,"Antioxidants","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16425138774653451985",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:kzcrU_BdoSEC",6,4,90,90,12,6.00,3,4,2
12,"JP Cullen, S Sayeed, Y Kim, NG Theodorakis, JV Sitzmann, PA Cahill, ...","Ethanol inhibits pulse pressure-induced vascular smooth muscle cell migration by differentially modulating plasminogen activator inhibitor type 1, matrix metalloproteinase-2 and-9",2005,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17048342833431779199",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:RHpTSmoSYBkC",94,9,639,645,12,0.86,2,7,14
11,"S Sayeed, JP Cullen, M Coppage, JV Sitzmann, EM Redmond","Ethanol differentially modulates the expression and activity of cell cycle regulatory proteins in rat aortic smooth muscle cells",2002,"European journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16276584914559113909",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:mB3voiENLucC",445,3,163,170,11,0.65,2,5,17
10,"CJ Mooney, R Hakimjavadi, E Fitzpatrick, E Kennedy, D Walls, D Morrow, ...","Hedgehog and resident vascular stem cell fate",2015,"Stem cells international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11094871550748798877",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:XiVPGOgt02cC",2015,,,,10,2.50,1,7,4
9,"EM Redmond, S Guha, D Walls, PA Cahill","Investigational Notch and Hedgehog inhibitors–therapies for cardiovascular disease",2011,"Expert opinion on investigational drugs","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4652208311467375622",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:r0BpntZqJG4C",20,12,1649,1664,9,1.13,2,4,8
7,"S Ghatak, M Reveiller, L Toia, AI Ivanov, Z Zhou, EM Redmond, ...","Bile salts at low pH cause dilation of intercellular spaces in in vitro stratified primary esophageal cells, possibly by modulating Wnt signaling",2016,"Journal of Gastrointestinal Surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7517531179490188998",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:WA5NYHcadZ8C",20,3,500,509,7,2.33,1,7,3
5,"D Morrow, E Hatch, K Hamm, PA Cahill, EM Redmond","Flk-1/KDR mediates ethanol-stimulated endothelial cell Notch signaling and angiogenic activity",2014,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16345979190306219221",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:1qzjygNMrQYC",51,4,315,324,5,1.00,1,5,5
5,"A Kent, EM Redmond, AK Keenan","The ANF-C receptor is not linked to adenylyl cyclase inhibition in bovine pulmonary artery endothelial cells",1992,"Life sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13635266053439201578",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:_Qo2XoVZTnwC",51,18,1439,1444,5,0.19,2,3,27
4,"PA Cahill, EM Redmond, Y Wu, JV Sitzmann","Regulation of atrial natriuretic factor receptors in portal hypertensive rabbits",1996,"Journal of hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14437615797057122699",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:j3f4tGmQtD8C",24,2,185,193,4,0.17,1,4,23
3,"E Hatch, D Morrow, W Liu, PA Cahill, EM Redmond","Ethanol Inhibits γ‐Secretase Proteolytic Activity in Vascular Smooth Muscle Cells",2015,"Alcoholism: Clinical and Experimental Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7443293687847979092",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:olpn-zPbct0C",39,11,2115,2122,3,0.75,1,5,4
3,"EM Redmond, C Lally, PA Cahill","Hemodynamic control of vascular smooth muscle function",2012,"Muscle","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13130891982500319870",73,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:NJ774b8OgUMC",,,1231,1242,3,0.43,1,3,7
3,"PA Cahill, MC Hou, S Zhang, EM Redmond, JV Sitzmann","Increased expression of endothelin receptors in hyperemic vessels from portal hypertensive rats.",1996,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2477453238130497358",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:4JMBOYKVnBMC",24,4,762,762,3,0.13,1,5,23
3,"R Hodges, S Zhang, PA Cahill, EM REDMOND, JV Sitzmann","Vascular hyperresponsiveness to endothelin in the hyperemic vasculature of portal hypertensive rats",1995,"Gastroenterology 108 (4), A1223-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15660934844789037191",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:iH-uZ7U-co4C",1223,,,,3,0.13,1,5,24
2,"E Fitzpatrick, X Han, W Liu, E Corcoran, D Burtenshaw, D Morrow, JC Helt, ...","Alcohol Reduces Arterial Remodeling by Inhibiting Sonic Hedgehog‐Stimulated Stem Cell Antigen‐1 Positive Progenitor Stem Cell Expansion",2017,"Alcoholism: Clinical and Experimental Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9794199475293583629",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:Fu2w8maKXqMC",41,12,2051,2065,2,1.00,0,8,2
2,"D Morrow, S Guha, Y Birney, C Sweeney, P Cummins, D Walls, ...","Hedgehog regulation of Notch signaling in vascular smooth muscle cells in vitro",2005,"Arteriosclerosis, Thrombosis, and Vascular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6468196876876189173",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:dfsIfKJdRG4C",25,5,,,2,0.14,0,7,14
2,"EM Redmond, PA Cahill, JV Sitzmann","Shear stress-mediated regulation of G-protein expression in co-cultured vascular smooth muscle cells and endothelial cells.",1996,"FASEB JOURNAL","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17400261463559513373",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:B3FOqHPlNUQC",10,6,94,94,2,0.09,1,3,23
2,"PA Cahill, EM Redmond, R HODGES, SM ZHANG, JV SITZMANN","ALTERED EXPRESSION OF G-ALPHA-Q IN THE HYPEREMIC VASCULATURE OF PORTAL HYPERTENSIVE RATS",1995,"Gastroenterology 108 (4), A1042-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17923765291041777825",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:bEWYMUwI8FkC",1042,,,,2,0.08,0,5,24
1,"E Fitzpatrick, W Liu, M Alshamrani, JC Helt, R Hakimjavadi, S Harman, ...","8 HEDGEHOG responsive stem cell ANTIGEN-1/S100β resident vascular stem cells contribute to neointimal formation",2018,"Heart 104 (Suppl 4), A7-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4858911284785936180",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:_Re3VWB3Y0AC",7,,,,1,1.00,0,7,1
1,"E Hatch, D Morrow, W Liu, PA Cahill, EM Redmond","Differential effects of alcohol and its metabolite acetaldehyde on vascular smooth muscle cell notch signaling and growth",2017,"American Journal of Physiology-Heart and Circulatory Physiology 314 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4007468828572111859",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:7T2F9Uy0os0C",,,,,1,0.50,0,5,2
1,"D Morrow, W Liu, JP Cullen, PA Cahill, EM Redmond","Regulation of Notch Signaling in Vascular Smooth Muscle Cells by Alcohol",2009,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 29 (7), E109-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14612286869682714180",82,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:M3NEmzRMIkIC",,,110,,1,0.10,0,5,10
1,"D Morrow, C Sweeney, YA Birney, PM Cummins, S Guha, R Murphy, ...","Sonic hedgehog regulates vascular smooth muscle cell fate in vitro through VEGF activation of notch signaling",2005,"Circulation 112 (17), U70-U","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5086455469230376559",83,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:u_35RYKgDlwC",70,,,,1,0.07,0,7,14
1,"R Hendrickson, YN Wang, MC Hou, S Zhang, EM Redmond, PA Cahill, ...","Altered vascular response to endothelin in portal hypertensive rats.",1997,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=234853623133401164",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:TFP_iSt0sucC",26,4,1049,1049,1,0.05,0,7,22
1,"NK Kapur, PC Kouretas, AK Myers, PA Cahill, YD Kim, YN Wang, ...","Endothelial-dependent vasodilation of thoracic aorta by heparin and non-anticoagulant heparin",1997,"FASEB JOURNAL","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6773908162243299902",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:k_IJM867U9cC",11,3,464,464,1,0.05,0,7,22
1,"MC Hou, S Zhang, EM Redmond, PA Cahill, JV Sitzmann","Effect of chronic nitric oxide synthase and cyclooxygenase blockade on splanchnic hemodynamics in portal hypertensive rats.",1996,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=680063885193454309",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:isC4tDSrTZIC",24,4,753,753,1,0.04,0,5,23
1,"PA Cahill, EM Redmond, JV Sitzmann","REGULATION OF G-PROTEIN EXPRESSION BY NITRIC-OXIDE IN RAT VASCULAR SMOOTH-MUSCLE CELLS",1995,"FASEB JOURNAL 9 (4), A672-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7665860731881923241",87,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:maZDTaKrznsC",672,,,,1,0.04,0,3,24
0,"D King, MD Glynn, S Cindric, D Kernan, T O’Connell, R Hakimjavadi, ...","Label-Free Multi parameter optical Interrogation of endothelial Activation in single Cells using a Lab on a Disc platform",2019,"Scientific reports","","","",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:t7zJ5fGR-2UC",9,1,4157,4157,0,0.00,0,7,1
0,"M di Luca, R Hakimjavadi, D Burtenshaw, E Fitzpatrick, P Mathiue, C Lally, ...","The Dichotomy of Vascular Smooth Muscle Differentiation/De-Differentiation in Health and Disease",2018,"Muscle Cell and Tissue-Current Status of Research Field","","","",89,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:VLnqNzywnoUC",,,,,0,0.00,0,7,1
0,"C Molony, D King, L Julius, E Fitzpatrick, M Di Luca, G Casey, ...","Abstract 480",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",90,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:ipzZ9siozwsC",,,,,0,0.00,0,7,1
0,"D Burtenshaw, E Fitzpatrick, W Liu, D Morrow, E Redmond, P Cahill","Abstract 648",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",91,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:uc_IGeMz5qoC",,,,,0,0.00,0,6,1
0,"M Di Luca, E Fitzpatrick, W Liu, D Morrow, EM Redmond, PA Cahill","Resident Multipotent Vascular Stem Cells Isolated From Susceptible and Non-susceptible Arteriosclerotic Regions of the Mouse Aorta Are Sca1/s100β/nestin+ and …",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A478-A","","","",92,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:0KyAp5RtaNEC",478,,,,0,0.00,0,6,1
0,"M Di Luca, E Fitzpatrick, W Liu, D Morrow, E Redmond, P Cahill","Abstract 478",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",93,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:yB1At4FlUx8C",,,,,0,0.00,0,6,1
0,"D Burtenshaw, E Fitzpatrick, W Liu, D Morrow, EM Redmond, PA Cahill","Resident S100β+/Sca1+ Multipotent Vascular Stem Cells Undergo Myogenic and Vasculogenic Differentiation In Vitro",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A648-A","","","",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:nrtMV_XWKgEC",648,,,,0,0.00,0,6,1
0,"E Redmond, E Fitzpatrick, W Liu, JC Helt, M Alshamrani, R Hakimjavadi, ...","Abstract 651",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",95,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:9Nmd_mFXekcC",,,,,0,0.00,0,7,1
0,"EM Redmond, E Fitzpatrick, W Liu, JC Helt, M Alshamrani, R Hakimjavadi, ...","Hedgehog Responsive S100β+/Stem Cell Antigen-1+ Vascular Stem Cells Contribute to Neointimal Formation",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A651-A","","","",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:XD-gHx7UXLsC",651,,,,0,0.00,0,7,1
0,"M Di Luca, E Fitzpatrick, W Liu, D Morrow, EM Redmond, PA Cahill","15 Characterisation of resident multipotent vascular stem cells (MVSCS) from susceptible and non-susceptible arteriosclerotic regions of the mouse aorta",2018,"Heart 104 (Suppl 4), A10-A","","","",97,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:evX43VCCuoAC",10,,,,0,0.00,0,6,1
0,"C Molony, D King, LAN Julius, E Fitzpatrick, M Di Luca, G Casey, ...","3 Injury-activated vascular cells share a common photonic fingerprint with stem cell-derived myogenic progeny following interrogation using a lab-on-a-disc (load) platform",2018,"Heart 104 (Suppl 4), A1-A","","","",98,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:2KloaMYe4IUC",2,,,,0,0.00,0,7,1
0,"D Burtenshaw, E Fitzpatrick, W Liu, D Morrow, EM Redmond, PA Cahill","5 Resident S100β/SCA1+ multipotent vascular stem cells undergo myogenic and vasculogenic differentiation in vitro",2018,"Heart 104 (Suppl 4), A6-A","","","",99,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:tzM49s52ZIMC",6,,,,0,0.00,0,6,1
0,"R Kakimjavadi, D Burtenshaw, E Fitzpatrick, M Di Luca, E Corcoran, ...","13 Stem-cell derived myogenic progeny enrich for vascular smooth muscle cell epigenetic marks at the myosin heavy chain 11 promoter in vitro",2018,"Heart 104 (Suppl 4), A9-A","","","",100,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:ZfRJV9d4-WMC",9,,,,0,0.00,0,6,1
0,"W Liu, E Fitzpatrick, PA Cahill, EM Redmond","DAILY MODERATE ALCOHOL CONSUMPTION INHIBITS SCA1+ ADVENTITIAL PROGENITOR CELL EXPANSION AND CAROTID REMODELING; ROLE OF HEDGEHOG SIGNALING",2017,"ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH 41, 127A-127A","","","",101,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&cstart=100&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:W5xh706n7nkC",,,,,0,0.00,0,4,2
0,"S Ghatak, A LaLonde, T Malhotra, L Toia, D Peterson, TE Godfrey, ...","Unconjugated Bile Acid Reduces Desmosomal Gene Expression in Esophageal Cells by Inhibiting BMP Signaling Through Nuclear Receptor Mediated FGF-19 Transcription",2017,"Gastroenterology 152 (5), S","","","",102,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&cstart=100&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:N5tVd3kTz84C",1240,,,,0,0.00,0,7,2
0,"P Cahill, E Fitzpatrick, H Jay-Christian, S Diana, R Hakimjavadi, ...","HH responsive cells contribute to vsmc accumulation following vascular injury",2016,"Atherosclerosis","","","",103,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&cstart=100&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:9vf0nzSNQJEC",252,,235,,0,0.00,0,6,3
0,"R Hakimjavadi, D Burtenshaw, E Fitzpatrick, M Di Luca, G Casey, ...","Enrichment of Dimethylation of Lysine 4 on Histone 3 and Resident Vascular Stem Cell Transition to Vascular Smooth Muscle Cells",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A143-A","","","",104,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&cstart=100&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:5awf1xo2G04C",143,,,,0,0.00,0,6,3
0,"M Alshamrani, E Fitzpatrick, EM Redmond, PA Cahill","Sonic Hedgehog Promotes Stem Cell Differentiation to Vascular Smooth Muscle in vitro",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A386-A","","","",105,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&cstart=100&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:eq2jaN3J8jMC",386,,,,0,0.00,0,4,3
0,"E Fitzpatrick, JC Helt, R Hakimjavadi, PA Cahill, EM Redmond","Hedgehog-Responsive Stem Cell Antigen 1 Positive Cells Contribute To Vascular Smooth Muscle Cell Accumulation Following Vascular Injury",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A61-A","","","",106,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&cstart=100&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:SdhP9T11ey4C",61,,,,0,0.00,0,5,3
0,"D Morrow, E Hatch, K Hamm, PA Cahill, EM Redmond","Ethanol Inhibits Hedgehog Signaling In Cultured Vascular Smooth Muscle Cells And In Ligation-injured Vessels In Vivo: 0614",2014,"Alcoholism: Clinical & Experimental Research 38, 154A","","","",107,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=lZ1mj0YAAAAJ&cstart=100&pagesize=100&citation_for_view=lZ1mj0YAAAAJ:q3oQSFYPqjQC",,,,,0,0.00,0,5,5
