Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
79,"BJ Van Lenten, J Prieve, M Navab…","Lipid-induced changes in intracellular iron homeostasis in vitro and in vivo.",1995,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/117898","https://scholar.google.com/scholar?cites=6378969441142785171&as_sdt=800005&sciodt=0,15&hl=en",69,"2019-06-27","","","","",,,,,79,3.29,20,4,24
79,"RD Tanaka, PA Edwards, SF Lan…","Regulation of 3-hydroxy-3-methylglutaryl coenzyme A reductase activity in avian myeloblasts. Mode of action of 25-hydroxycholesterol.",1983,"Journal of Biological …","ASBMB","http://www.jbc.org/content/258/21/13331.short","https://scholar.google.com/scholar?cites=11423670266167415917&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-27","","","","",,,,,79,2.19,20,4,36
79,"AM FOGELMAN, BJ VAN LENTEN, C WARDEN…","Macrophage lipoprotein receptors",1988,"J Cell Sci","jcs.biologists.org","http://jcs.biologists.org/content/1988/Supplement_9/135.short","https://scholar.google.com/scholar?cites=5423875797421847673&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-27","","","","",,,,,79,2.55,20,4,31
74,"CF Clarke, AM Fogelman, PA Edwards","Diurnal rhythm of rat liver mRNAs encoding 3-hydroxy-3-methylglutaryl coenzyme A reductase. Correlation of functional and total mRNA levels with enzyme activity …",1984,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/259/16/10439.short","https://scholar.google.com/scholar?cites=15908505978068406091&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-27","","","","",,,,,74,2.11,25,3,35
66,"GM Buga, JS Frank, GA Mottino, M Hendizadeh…","D-4F decreases brain arteriole inflammation and improves cognitive performance in LDL receptor-null mice on a Western diet",2006,"Journal of lipid …","ASBMB","http://www.jlr.org/content/47/10/2148.short","https://scholar.google.com/scholar?cites=6493712581164217508&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-27","","","","",,,,,66,5.08,13,5,13
64,"N Leitinger, AD Watson, KF Faull, AM Fogelman…","Monocyte binding to endothelial cells induced by oxidized phospholipids present in minimally oxidized low density lipoprotein is inhibited by a platelet activating factor …",1997,"Recent Advances in …","Springer","https://link.springer.com/chapter/10.1007/978-1-4899-1810-9_82","https://scholar.google.com/scholar?cites=9485726152200359624&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-27","","","","",,,,,64,2.91,13,5,22
49,"R Li, M Navab, P Pakbin, Z Ning, K Navab…","Ambient ultrafine particles alter lipid metabolism and HDL anti-oxidant capacity in LDLR-null mice",2013,"Journal of lipid …","ASBMB","http://www.jlr.org/content/54/6/1608.short","https://scholar.google.com/scholar?cites=6901826989599553022&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-27","","","","",,,,,49,8.17,8,6,6
65,"M Navab, ST Reddy, GM Anantharamaiah…","Intestine may be a major site of action for the apoA-I mimetic peptide 4F whether administered subcutaneously or orally",2011,"Journal of lipid …","ASBMB","http://www.jlr.org/content/52/6/1200.short","https://scholar.google.com/scholar?cites=10058398995228970180&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-27","","","","",,,,,65,8.13,16,4,8
61,"RD Tanaka, PA Edwards, SF Lan, EM Knöppel…","The effect of cholestyramine and Mevinolin on the diurnal cycle of rat hepatic 3-hydroxy-3-methylglutaryl coenzyme A reductase.",1982,"Journal of lipid …","ASBMB","http://www.jlr.org/content/23/7/1026.short","https://scholar.google.com/scholar?cites=12091428096946790682&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-27","","","","",,,,,61,1.65,12,5,37
60,"CF Clarke, PA Edwards, SF Lan…","Regulation of 3-hydroxy-3-methylglutaryl-coenzyme A reductase mRNA levels in rat liver",1983,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/80/11/3305.short","https://scholar.google.com/scholar?cites=6526554441886547465&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-27","","","","",,,,,60,1.67,15,4,36
57,"MC Territo, JA Berliner, L Almada…","Beta-very low density lipoprotein pretreatment of endothelial monolayers increases monocyte adhesion.",1989,"… : An Official Journal of …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atv81.9.6.2686605","https://scholar.google.com/scholar?cites=13580569566535098827&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-27","","","","",,,,,57,1.90,14,4,30
55,"AM Fogelman, J Seager…","Lymphocyte-conditioned medium protects human monocyte-macrophages from cholesteryl ester accumulation",1982,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/79/3/922.short","https://scholar.google.com/scholar?cites=10901234863059541688&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-27","","","","",,,,,55,1.49,18,3,37
7,"MD Wong, L Guerrero, T Sallam, JS Frank…","Outcomes of a novel training program for physician-scientists: integrating graduate degree training with specialty fellowship",2016,"Journal of graduate …","jgme.org","http://www.jgme.org/doi/abs/10.4300/JGME-D-15-00135.1","https://scholar.google.com/scholar?cites=11063637260898779833&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-27","","","","",,,,,7,2.33,1,5,3
51,"M Navab, P Ruchala, AJ Waring, RI Lehrer…","A novel method for oral delivery of apolipoprotein mimetic peptides synthesized from all L-amino acids",2009,"Journal of lipid …","ASBMB","http://www.jlr.org/content/50/8/1538.short","https://scholar.google.com/scholar?cites=5976804545230546304&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-27","","","","",,,,,51,5.10,10,5,10
19,"NU Mehta, V Grijalva, S Hama, A Wagner…","Apolipoprotein E−/− Mice Lacking Hemopexin Develop Increased Atherosclerosis via Mechanisms That Include Oxidative Stress and Altered Macrophage Function",2016,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.115.306991","https://scholar.google.com/scholar?cites=9811459155797171760&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-27","","","","",,,,,19,6.33,4,5,3
8,"AM Fogelman","The complexity of high-density lipoproteins",2010,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.110.984120","https://scholar.google.com/scholar?cites=16623373375523728357&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-27","","","","",,,,,8,0.89,8,1,9
105,"M Navab, GM Anantharamaiah, ST Reddy…","HDL as a biomarker, potential therapeutic target, and therapy",2009,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/58/12/2711.short","https://scholar.google.com/scholar?cites=8778958478094027805&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-27","","","","",,,,,105,10.50,26,4,10
55,"M Navab, ST Reddy, BJ Van Lenten…","High-density lipoprotein and 4F peptide reduce systemic inflammation by modulating intestinal oxidized lipid metabolism: novel hypotheses and review of literature",2012,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.112.300282","https://scholar.google.com/scholar?cites=2164478536066573061&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-27","","","","",,,,,55,7.86,14,4,7
44,"AM Fogelman, GM Anantharamaiah…","Orally administered small peptides synergize statin activity",2006,"US Patent 7,148,197","Google Patents","https://patents.google.com/patent/US7148197B2/en","https://scholar.google.com/scholar?cites=14928548079554613342&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-27","","","","",,,,,44,3.38,15,3,13
50,"S Reddy, S Hama, V Grijalva, K Hassan…","Mitogen-activated protein kinase phosphatase 1 activity is necessary for oxidized phospholipids to induce monocyte chemotactic activity in human aortic endothelial …",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/20/17030.short","https://scholar.google.com/scholar?cites=11476639854858936175&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-27","","","","",,,,,50,2.78,10,5,18
325,"F Liao, A Andalibi, FC deBeer…","Genetic control of inflammatory gene induction and NF-kappa B-like transcription factor activation in response to an atherogenic diet in mice.",1993,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/116495","https://scholar.google.com/scholar?cites=10341925478980888190&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-27","","","","",,,,,325,12.50,81,4,26
102,"AM Fogelman","When good cholesterol goes bad",2004,"Nature medicine","nature.com","https://www.nature.com/articles/nm0904-902","https://scholar.google.com/scholar?cites=18006769608856784621&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-27","","","","",,,,,102,6.80,102,1,15
23,"T Kelesidis, ST Reddy, D Huynh…","Effects of lipid-probe interactions in biochemical fluorometric methods that assess HDL redox activity",2012,"Lipids in health …","lipidworld.biomedcentral.com","https://lipidworld.biomedcentral.com/articles/10.1186/1476-511X-11-87","https://scholar.google.com/scholar?cites=14807740003470941094&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-27","HTML","","","",,,,,23,3.29,6,4,7
36,"PA Edwards, AM Fogelman, G Popjak","A direct relationship between the amount of sterol lost from rat hepatocytes and the increase in activity of HMG-CoA reductase",1976,"Biochemical and biophysical …","Elsevier","https://www.sciencedirect.com/science/article/pii/0006291X76900103","https://scholar.google.com/scholar?cites=17474642301129093212&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-27","","","","",,,,,36,0.84,12,3,43
34,"PA Edwards, D Lemongello, AM Fogelman","Purification and properties of rat liver 3-hydroxy-3-methylglutaryl coenzyme A reductase",1979,"Biochimica et Biophysica Acta …","Elsevier","https://www.sciencedirect.com/science/article/pii/0005276079900912","https://scholar.google.com/scholar?cites=16136618614017643593&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-27","","","","",,,,,34,0.85,11,3,40
33,"F Liao, AJ Lusis, JA Berliner, AM Fogelman…","Serum amyloid A protein family. Differential induction by oxidized lipids in mouse strains.",1994,"… and thrombosis: a …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.14.9.1475","https://scholar.google.com/scholar?cites=12336167889423927160&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-27","","","","",,,,,33,1.32,7,5,25
6,"AI Fyfe, LW Stevenson, CM Harper…","Recipient mononuclear cell recognition and adhesion to graft endothelium after human cardiac transplantation. Lymphocyte recognition leads to monocyte adhesion.",1994,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/117570","https://scholar.google.com/scholar?cites=17619647867405500514&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-27","","","","",,,,,6,0.24,2,4,25
31,"JA Berliner, DS Schwartz, MC Territo, A Andalibi…","Induction of chemotactic cytokines by minimally oxidized LDL",1993,"The chemokines","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-2952-1_2","https://scholar.google.com/scholar?cites=14698266746977316793&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-27","","","","",,,,,31,1.19,6,5,26
115,"GM Anantharamaiah, VK Mishra, DW Garber…","Structural requirements for antioxidative and anti-inflammatory properties of apolipoprotein AI mimetic peptides",2007,"Journal of Lipid …","ASBMB","http://www.jlr.org/content/48/9/1915.short","https://scholar.google.com/scholar?cites=10276217020702587263&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-27","","","","",,,,,115,9.58,29,4,12
14,"DJ Ross, G Hough, S Hama, J Aboulhosn…","Proinflammatory high-density lipoprotein results from oxidized lipid mediators in the pathogenesis of both idiopathic and associated types of pulmonary arterial …",2015,"Pulmonary …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1086/683695","https://scholar.google.com/scholar?cites=7686393031424839671&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-27","","","","",,,,,14,3.50,3,5,4
30,"AM Fogelman, GM Anantharamaiah…","Orally administered peptides synergize statin activity",2007,"US Patent 7,199,102","Google Patents","https://patents.google.com/patent/US7199102B2/en","https://scholar.google.com/scholar?cites=17671145238972686491&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-27","","","","",,,,,30,2.50,10,3,12
444,"A Castrillo, SB Joseph, SA Vaidya, M Haberland…","Crosstalk between LXR and toll-like receptor signaling mediates bacterial and viral antagonism of cholesterol metabolism",2003,"Molecular cell","Elsevier","https://www.sciencedirect.com/science/article/pii/S1097276503003848","https://scholar.google.com/scholar?cites=13934991167669221388&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-27","HTML","","","",,,,,444,27.75,89,5,16
23,"AM Fogelman","Methods for improving the structure and function of arterioles",2009,"US Patent 7,579,319","Google Patents","https://patents.google.com/patent/US7579319B2/en","https://scholar.google.com/scholar?cites=16390908839613426465&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-27","","","","",,,,,23,2.30,23,1,10
4,"PA EDWARDS, AM FOGELMAN","Studies on purified mammalian HMG-CoA reductase and regulation of enzyme activity",1985,"Regulation of HMG-CoA reductase","Elsevier","","https://scholar.google.com/scholar?cites=8616964946224572259&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-27","CITATION","","","",,,,,4,0.12,2,2,34
21,"AM Fogelman, GM Anantharamaiah…","Orally administered peptides synergize statin activity",2010,"US Patent 7,820,784","Google Patents","https://patents.google.com/patent/US7820784B2/en","https://scholar.google.com/scholar?cites=12757504840718912462&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-27","","","","",,,,,21,2.33,7,3,9
45,"JMP Woo, Z Lin, M Navab…","Treatment with apolipoprotein A-1 mimetic peptide reduces lupus-like manifestations in a murine lupus model of accelerated atherosclerosis",2010,"Arthritis …","arthritis-research.biomedcentral.com","https://arthritis-research.biomedcentral.com/articles/10.1186/ar3020","https://scholar.google.com/scholar?cites=16972008214096093355&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-27","HTML","","","",,,,,45,5.00,11,4,9
18,"AM Fogelman, M Navab","Peptides and peptide mimetics to treat pathologies characterized by an inflammatory response",2008,"US Patent App. 11/950,315","Google Patents","https://patents.google.com/patent/US20080293639A1/en","https://scholar.google.com/scholar?cites=4331208329280495247&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-27","","","","",,,,,18,1.64,9,2,11
124,"M Navab, GP Hough, LW Stevenson…","Monocyte migration into the subendothelial space of a coculture of adult human aortic endothelial and smooth muscle cells.",1988,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/113802","https://scholar.google.com/scholar?cites=5534376590373009451&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-27","","","","",,,,,124,4.00,31,4,31
32,"M Navab, A Chattopadhyay, G Hough…","Source and role of intestinally derived lysophosphatidic acid in dyslipidemia and atherosclerosis",2015,"Journal of lipid …","ASBMB","http://www.jlr.org/content/56/4/871.short","https://scholar.google.com/scholar?cites=17645380536197673161&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-27","","","","",,,,,32,8.00,8,4,4
4,"AM Fogelman, M Navab…","G-type peptides and other agents to ameliorate atherosclerosis and other pathologies",2012,"US Patent App. 13 …","Google Patents","https://patents.google.com/patent/US20120004720A1/en","https://scholar.google.com/scholar?cites=2808445175734601505&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-27","","","","",,,,,4,0.57,1,3,7
39,"AM Fogelman, J Edmond, A Polito, G Popjak","Control of lipid metabolism in human leukocytes",1973,"Journal of Biological …","ASBMB","http://www.jbc.org/content/248/19/6928.short","https://scholar.google.com/scholar?cites=1434969326069330037&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-27","","","","",,,,,39,0.85,10,4,46
8,"AM Fogelman","Further evidence that high-density lipoprotein is a chameleon-like lipoprotein",2015,"","academic.oup.com","https://academic.oup.com/eurheartj/article-abstract/36/43/3017/2293420","https://scholar.google.com/scholar?cites=7262663906959696411&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-27","","","","",,,,,8,2.00,8,1,4
14,"PA Edwards, SF Lan, AM Fogelman","High density lipoproteins and lecithin dispersions increase the activity of 3-hydroxy-3-methylglutaryl coenzyme A reductase by increasing the rate of synthesis and …",1984,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/259/13/8190.short","https://scholar.google.com/scholar?cites=7662211808345178551&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-27","","","","",,,,,14,0.40,5,3,35
31,"JJ Mack, TS Mosqueiro, BJ Archer, WM Jones…","NOTCH1 is a mechanosensor in adult arteries",2017,"Nature …","nature.com","https://www.nature.com/articles/s41467-017-01741-8","https://scholar.google.com/scholar?cites=9086086273525902660&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-27","HTML","","","",,,,,31,15.50,6,5,2
130,"AM Fogelman, J Edmond, J Seager…","Abnormal induction of 3-hydroxy-3-methylglutaryl coenzyme A reductase in leukocytes from subjects with heterozygous familial hypercholesterolemia.",1975,"Journal of Biological …","ASBMB","http://www.jbc.org/content/250/6/2045.short","https://scholar.google.com/scholar?cites=4755372190512290383&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-27","","","","",,,,,130,2.95,33,4,44
250,"MI Mackness, B Mackness, PN Durrington…","Paraoxonase and coronary heart disease",1998,"Current opinion in …","journals.lww.com","https://journals.lww.com/co-lipidology/Abstract/1998/08000/Paraoxonase_and_coronary_heart_disease.6.aspx","https://scholar.google.com/scholar?cites=524278098417910111&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-27","","","","",,,,,250,11.90,63,4,21
11,"AM Fogelman, M Navab","Salicylanilides enhance oral delivery of therapeutic peptides",2012,"US Patent 8,148,328","Google Patents","https://patents.google.com/patent/US8148328B2/en","https://scholar.google.com/scholar?cites=10818882889363313321&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-27","","","","",,,,,11,1.57,6,2,7
19,"ND Vaziri, HJ Kim, H Moradi, F Farmand…","Amelioration of nephropathy with apoA-1 mimetic peptide in apoE-deficient mice",2010,"Nephrology Dialysis …","academic.oup.com","https://academic.oup.com/ndt/article-abstract/25/11/3525/1902891","https://scholar.google.com/scholar?cites=3654112621281805502&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-27","","","","",,,,,19,2.11,4,5,9
11,"SD Nguyen, M Javanainen, S Rissanen, H Zhao…","Apolipoprotein AI mimetic peptide 4F blocks sphingomyelinase-induced LDL aggregation",2015,"Journal of lipid …","ASBMB","http://www.jlr.org/content/56/6/1206.short","https://scholar.google.com/scholar?cites=16169307672483037468&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-27","","","","",,,,,11,2.75,2,5,4
33,"GM Buga, M Navab, S Imaizumi, ST Reddy…","L-4F alters hyperlipidemic (but not healthy) mouse plasma to reduce platelet aggregation",2010,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.109.200162","https://scholar.google.com/scholar?cites=12330073983843544717&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-27","","","","",,,,,33,3.67,7,5,9
80,"AM Fogelman, J Seager, PA Edwards…","Mechanism of induction of 3-hydroxy-3-methylglutaryl coenzyme A reductase in human leukocytes.",1977,"Journal of Biological …","ASBMB","http://www.jbc.org/content/252/2/644.short","https://scholar.google.com/scholar?cites=11338328087071234794&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-27","","","","",,,,,80,1.90,20,4,42
12,"RL Bennett, M Navab, LL Demer…","A new anti-inflammatory leucine derivative, NPC-15669, inhibits growth of cultured human aortic smooth muscle cells.",1993,"… and thrombosis: a …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.13.3.360","https://scholar.google.com/scholar?cites=2954105281468746&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-27","","","","",,,,,12,0.46,3,4,26
816,"AD Watson, N Leitinger, M Navab, KF Faull…","Structural identification by mass spectrometry of oxidized phospholipids in minimally oxidized low density lipoprotein that induce monocyte/endothelial interactions …",1997,"Journal of Biological …","ASBMB","http://www.jbc.org/content/272/21/13597.short","https://scholar.google.com/scholar?cites=8307899930978781883&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-27","","","","",,,,,816,37.09,163,5,22
221,"AD Watson, G Subbanagounder, DS Welsbie…","Structural identification of a novel pro-inflammatory epoxyisoprostane phospholipid in mildly oxidized low density lipoprotein",1999,"Journal of Biological …","ASBMB","http://www.jbc.org/content/274/35/24787.short","https://scholar.google.com/scholar?cites=1773013838503750537&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-27","","","","",,,,,221,11.05,55,4,20
11,"A Chattopadhyay, M Navab, G Hough, V Grijalva…","Tg6F ameliorates the increase in oxidized phospholipids in the jejunum of mice fed unsaturated LysoPC or WD",2016,"Journal of lipid …","ASBMB","http://www.jlr.org/content/57/5/832.short","https://scholar.google.com/scholar?cites=3132184077617543039&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-27","","","","",,,,,11,3.67,2,5,3
8,"AM Fogelman, GM Anantharamaiah…","Orally administered peptides synergize statin activity",2013,"US Patent 8,404,635","Google Patents","https://patents.google.com/patent/US8404635B2/en","https://scholar.google.com/scholar?cites=15689238900931249710&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-27","","","","",,,,,8,1.33,3,3,6
10,"R Li, J Yang, A Saffari, J Jacobs, KI Baek, G Hough…","Ambient ultrafine particle ingestion alters gut microbiota in association with increased atherogenic lipid metabolites",2017,"Scientific reports","nature.com","https://www.nature.com/articles/srep42906","https://scholar.google.com/scholar?cites=14347717332467350016&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-27","HTML","","","",,,,,10,5.00,1,7,2
22,"F Gao, A Chattopadhyay, M Navab, V Grijalva…","Apolipoprotein AI mimetic peptides inhibit expression and activity of hypoxia-inducible factor-1α in human ovarian cancer cell lines and a mouse ovarian cancer model",2012,"… of Pharmacology and …","ASPET","http://jpet.aspetjournals.org/content/342/2/255.short","https://scholar.google.com/scholar?cites=8142595909345570994&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-27","","","","",,,,,22,3.14,4,5,7
2,"BJ Van Lenten, AC Wagner, CL Jung, RI Lehrer…","The Ability Of Apolipoprotein AI Mimetic Peptides To Improve HDL Anti-inflammatory Properties Is Due To Their Remarkable Binding Affinities For Oxidized Lipids.",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_105-b","https://scholar.google.com/scholar?cites=1287531225964528324&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-27","","","","",,,,,2,0.17,0,5,12
3,"AM Fogelman, P Olson","Medicine chairs' views on the impact of managed care on departments of internal medicine",1996,"The American journal of medicine","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002934396002951","https://scholar.google.com/scholar?cites=5239822589167990313&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-06-27","CITATION","","","",,,,,3,0.13,2,2,23
116,"ME Haberland, AM Fogelman","The role of altered lipoproteins in the pathogenesis of atherosclerosis",1987,"American heart journal","Elsevier","https://www.sciencedirect.com/science/article/pii/0002870387906351","https://scholar.google.com/scholar?cites=9907908083274465793&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-06-27","CITATION","","","",,,,,116,3.63,58,2,32
186,"LW Castellani, M Navab, BJ Van Lenten…","Overexpression of apolipoprotein AII in transgenic mice converts high density lipoproteins to proinflammatory particles.",1997,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/119554","https://scholar.google.com/scholar?cites=8149022448704583343&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-06-27","","","","",,,,,186,8.45,47,4,22
10,"D Meriwether, D Sulaiman, A Wagner, V Grijalva…","Transintestinal transport of the anti-inflammatory drug 4F and the modulation of transintestinal cholesterol efflux",2016,"Journal of lipid …","ASBMB","http://www.jlr.org/content/57/7/1175.short","https://scholar.google.com/scholar?cites=5069280038570507403&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-06-27","","","","",,,,,10,3.33,2,5,3
2246,"JA Berliner, M Navab, AM Fogelman, JS Frank…","Atherosclerosis: basic mechanisms: oxidation, inflammation, and genetics",1995,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.91.9.2488","https://scholar.google.com/scholar?cites=11223937998255848611&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-06-27","","","","",,,,,2246,93.58,449,5,24
50,"S Imaizumi, V Grijalva, M Navab…","L-4F differentially alters plasma levels of oxidized fatty acids resulting in more anti-inflammatory HDL in mice",2010,"Drug metabolism …","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/dml/2010/00000004/00000003/art00004","https://scholar.google.com/scholar?cites=15166470999167543059&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-06-27","","","","",,,,,50,5.56,13,4,9
1,"ST Reddy, DJ Wadleigh, V Grijalva, C Ng, S Hama…","Atherosclerosis and Lipoproteins",2001,"","academia.edu","http://www.academia.edu/download/33979692/542.pdf","https://scholar.google.com/scholar?cites=15157027276552662169&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-06-27","PDF","","","",,,,,1,0.06,0,6,18
1,"AM Fogelman, ST Reddy","Making sense of a seemingly odd connection",2017,"European heart journal","academic.oup.com","https://academic.oup.com/eurheartj/article-pdf/doi/10.1093/eurheartj/ehx506/22964452/ehx506.pdf","https://scholar.google.com/scholar?cites=4396347499404036337&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-06-27","PDF","","","",,,,,1,0.50,1,2,2
4,"A Chattopadhyay, X Yang, P Mukherjee, D Sulaiman…","Treating the intestine with oral apoA-I mimetic Tg6F reduces tumor burden in mouse models of metastatic lung cancer",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-26755-0","https://scholar.google.com/scholar?cites=16878891116236933693&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-06-27","HTML","","","",,,,,4,4.00,1,5,1
1,"BJL Van, J Prieve, M Navab, S Hama…","Lipid-induced changes in intracellular iron homeostasis in vitro and in vivo.",1995,"The Journal of clinical …","europepmc.org","https://europepmc.org/articles/pmc295808","https://scholar.google.com/scholar?cites=10849275024657258852&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-06-27","","","","",,,,,1,0.04,0,5,24
1,"C Morgantini, S Imaizumi, V Grijalva, M Navab…","ApoA-I Mimetic Peptide Prevents Atherosclerosis Development and Reduces Plaque Inflammation In A Mouse Model of Diabetes",2010,"…","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/diabetes/early/2010/09/07/db10-0844.full-text.pdf","https://scholar.google.com/scholar?cites=9303643701248864267&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-06-27","PDF","","","",,,,,1,0.11,0,5,9
1,"G Popják, AM Fogelman, J Edmond…","Some new aspects of the regulation of cholesterol biosynthesis and metabolism of mevalonate",1976,"The Hepatobiliary System","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-8900-6_17","https://scholar.google.com/scholar?cites=17108336788740431294&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-06-27","","","","",,,,,1,0.02,0,4,43
1,"AM Fogelman, M Navab","Peptides and peptide mimetics to inhibit the onset and/or progression of fibrotic and/or pre-fibrotic pathologies",2010,"US Patent App. 12/724,722","Google Patents","https://patents.google.com/patent/US20100240598A1/en","https://scholar.google.com/scholar?cites=11688170911618316661&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-06-27","","","","",,,,,1,0.11,1,2,9
1,"AM Fogelman, JA Berliner, M Navab, A Andalibi…","Homeostasis of Lipid Oxidation in the Artery Wall",1995,"Cardiovascular …","Springer","https://link.springer.com/chapter/10.1007/978-1-4615-1959-1_5","https://scholar.google.com/scholar?cites=17863682929523432830&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-06-27","","","","",,,,,1,0.04,0,5,24
