Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
68,"J Stiles, C Amaya, R Pham, RK Rowntree, M Lacaze, A Mulne, J Bischoff, ...","Propranolol treatment of infantile hemangioma endothelial cells: A molecular analysis",2012,"Experimental and therapeutic medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14170098132066069597",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:yD5IFk8b50cC",4,4,594,604,68,9.71,9,8,7
68,"E Boscolo, CL Stewart, S Greenberger, JK Wu, JT Durham, IM Herman, ...","JAGGED1 Signaling Regulates Hemangioma Stem Cell–to–Pericyte/Vascular Smooth Muscle Cell Differentiation",2011,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5889882432340096607",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:ldfaerwXgEUC",31,10,2181,2192,68,8.50,10,7,8
68,"S Greenberger, I Adini, E Boscolo, JB Mulliken, J Bischoff","Targeting NF-κB in infantile hemangioma-derived stem cells reduces VEGF-A expression",2010,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11384859549250589504",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:M05iB0D1s5AC",13,4,327,335,68,7.56,14,5,9
65,"J Bischoff, E Aikawa","Progenitor cells confer plasticity to cardiac valve endothelium",2011,"Journal of cardiovascular translational research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17601070651032820124",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:D03iK_w7-QYC",4,6,710,719,65,8.13,33,2,8
65,"J Bischoff","Progenitor cells in infantile hemangioma",2009,"The Journal of craniofacial surgery 20 (Suppl 1)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12124998159861819745",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:g5m5HwL7SMYC",695,,,,65,6.50,65,1,10
64,"KT Kang, P Allen, J Bischoff","Bioengineered human vascular networks transplanted into secondary mice reconnect with the host vasculature and re-establish perfusion",2011,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9398263235757893454",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:HoB7MX3m0LUC",118,25,6718,6721,64,8.00,21,3,8
64,"G Zünd, DP Nelson, EJ Neufeld, AL Dzus, J Bischoff, JE Mayer, ...","Hypoxia enhances stimulus-dependent induction of E-selectin on aortic endothelial cells",1996,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15538180913487762129",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:YFjsv_pBGBYC",93,14,7075,7080,64,2.78,9,7,23
61,"UM Ayturk, JA Couto, S Hann, JB Mulliken, KL Williams, AY Huang, ...","Somatic Activating Mutations in GNAQ and GNA11 Are Associated with Congenital Hemangioma",2016,"The American Journal of Human Genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3842030964390938017",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:_Ybze24A_UAC",98,4,789,795,61,20.33,9,7,3
61,"J Tomlinson, JL Wang, SH Barsky, MC Lee, J Bischoff, M Nguyen","Human colon cancer cells express multiple glycoprotein ligands for E-selectin.",2000,"International journal of oncology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3623974808587287713",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:ns9cj8rnVeAC",16,2,347,400,61,3.21,10,6,19
60,"J Luo, J Lin, G Paranya, J Bischoff","Angiostatin upregulates E-selectin in proliferating endothelial cells",1998,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5760703385779311584",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:GnPB-g6toBAC",245,3,906,911,60,2.86,15,4,21
60,"BM Kräling, J Bischoff","A simplified method for growth of human microvascular endothelial cells results in decreased senescence and continued responsiveness to cytokines and growth factors",1998,"In Vitro Cellular & Developmental Biology-Animal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11397975889501886799",66,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:O3NaXMp0MMsC",34,4,308,315,60,2.86,30,2,21
57,"JM Melero-Martin, ME De Obaldia, P Allen, AC Dudley, M Klagsbrun, ...","Host Myeloid Cells Are Necessary for Creating Bioengineered Human Vascular Networks In Vivo",2010,"Tissue Engineering Part A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=802167078976196488",67,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:vV6vV6tmYwMC",16,8,2457,2466,57,6.33,10,6,9
56,"E Boscolo, JB Mulliken, J Bischoff","VEGFR-1 mediates endothelial differentiation and formation of blood vessels in a murine model of infantile hemangioma",2011,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12124686090458571947",68,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:pqnbT2bcN3wC",179,5,2266,2277,56,7.00,19,3,8
53,"J Hjortnaes, K Shapero, C Goettsch, JD Hutcheson, J Keegan, J Kluin, ...","Valvular interstitial cells suppress calcification of valvular endothelial cells",2015,"Atherosclerosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13218831326498713790,16605645079457671080",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:_kc_bZDykSQC",242,1,251,260,53,13.25,8,7,4
52,"G Camci‐Unal, JW Nichol, H Bae, H Tekin, J Bischoff, A Khademhosseini","Hydrogel surfaces to promote attachment and spreading of endothelial progenitor cells",2013,"Journal of tissue engineering and regenerative medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4028514071946092135",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:_xSYboBqXhAC",7,5,337,347,52,8.67,9,6,6
50,"JH Yang, J Wylie-Sears, J Bischoff","Opposing actions of Notch1 and VEGF in post-natal cardiac valve endothelial cells",2008,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12177502685419934276",71,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:SeFeTyx0c_EC",374,3,512,516,50,4.55,17,3,11
50,"J Bischoff, C Brasel","Regulation of P-selectin by tumor necrosis factor-α",1995,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=866961860818057510",72,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:RGFaLdJalmkC",210,1,174,180,50,2.08,25,2,24
49,"E Boscolo, S Coma, VL Luks, AK Greene, M Klagsbrun, ML Warman, ...","AKT hyper-phosphorylation associated with PI3K mutations in lymphatic endothelial cells from a patient with lymphatic malformation",2015,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14656101629560325400",73,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:hqOjcs7Dif8C",18,2,151,162,49,12.25,7,7,4
48,"J Bischoff, C Brasel, B Kräling, K Vranovska","E-Selectin Is Upregulated in Proliferating Endothelial Cells In Vitro",1997,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14033739298747700108",74,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:35N4QoGY0k4C",4,2,279,287,48,2.18,12,4,22
47,"JK Wu, O Adepoju, D De Silva, K Baribault, E Boscolo, J Bischoff, ...","A switch in Notch gene expression parallels stem cell to endothelial transition in infantile hemangioma",2010,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15005051273677130161",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:4OULZ7Gr8RgC",13,1,15,23,47,5.22,7,7,9
45,"YM Lee, JJ Cope, GE Ackermann, K Goishi, EJ Armstrong, BH Paw, ...","Vascular endothelial growth factor receptor signaling is required for cardiac valve formation in zebrafish",2006,"Developmental dynamics: an official publication of the American Association …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16458940768086418144",76,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:rO6llkc54NcC",,,,,45,3.46,6,7,13
41,"J Wylie-Sears, RA Levine, J Bischoff","Losartan inhibits endothelial-to-mesenchymal transformation in mitral valve endothelial cells by blocking transforming growth factor-β-induced phosphorylation of ERK",2014,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17706620171267287791",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:08ZZubdj9fEC",446,4,870,875,41,8.20,14,3,5
40,"E Boscolo, JB Mulliken, J Bischoff","Pericytes from infantile hemangioma display proangiogenic properties and dysregulated angiopoietin-1",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2451643525665776721",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:b0M2c_1WBrUC",33,3,501,509,40,6.67,13,3,6
39,"JA Couto, L Huang, MP Vivero, N Kamitaki, RA Maclellan, JB Mulliken, ...","Endothelial cells from capillary malformations are enriched for somatic GNAQ mutations",2016,"Plastic and reconstructive surgery 137 (1), 77e","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14916545106837368649,3257259898588137748",79,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:XiVPGOgt02cC",,,,,39,13.00,6,7,3
38,"D Lee, E Boscolo, JT Durham, JB Mulliken, IM Herman, J Bischoff","Propranolol targets the contractility of infantile haemangioma‐derived pericytes",2014,"British Journal of Dermatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10220377322316635960",80,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:p2g8aNsByqUC",171,5,1129,1137,38,7.60,6,6,5
38,"JM Melero‐Martin, J Bischoff","An in vivo experimental model for postnatal vasculogenesis",2008,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4276825563963587745",81,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:cFHS6HbyZ2cC",445,,303,329,38,3.45,19,2,11
38,"X Wu, MW Lensch, J Wylie‐Sears, GQ Daley, J Bischoff","Hemogenic endothelial progenitor cells isolated from human umbilical cord blood",2007,"Stem Cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3491599044720153253",82,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:ZHo1McVdvXMC",25,11,2770,2776,38,3.17,8,5,12
37,"J Bischoff","Monoclonal expansion of endothelial cells in hemangioma: an intrinsic defect with extrinsic consequences?",2002,"Trends in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6589295004917300251",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:3s1wT3WcHBgC",12,5,220,224,37,2.18,37,1,17
36,"J Luo, M Kato, H Wang, M Bernfield, J Bischoff","Heparan sulfate and chondroitin sulfate proteoglycans inhibit E‐selectin binding to endothelial cells",2001,"Journal of cellular biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8129937216466428360",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:fPk4N6BV_jEC",80,4,522,531,36,2.00,7,5,18
35,"JP Dal-Bianco, E Aikawa, J Bischoff, JL Guerrero, J Hjortnaes, J Beaudoin, ...","Myocardial infarction alters adaptation of the tethered mitral valve",2016,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1711502360264542621",85,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:hkOj_22Ku90C",67,3,275,287,35,11.67,5,7,3
34,"K Shapero, J Wylie-Sears, RA Levine, JE Mayer Jr, J Bischoff","Reciprocal interactions between mitral valve endothelial and interstitial cells reduce endothelial-to-mesenchymal transition and myofibroblastic activation",2015,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5343304485927094313",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:wbdj-CoPYUoC",80,,175,185,34,8.50,7,5,4
34,"J Hjortnaes, D Gottlieb, JL Figueiredo, J Melero-Martin, RH Kohler, ...","Intravital molecular imaging of small-diameter tissue-engineered vascular grafts in mice: a feasibility study",2009,"Tissue Engineering Part C: Methods","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8626163104024071613",87,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:f2IySw72cVMC",16,4,597,607,34,3.40,6,6,10
33,"P Nowak-Sliwinska, K Alitalo, E Allen, A Anisimov, AC Aplin, R Auerbach, ...","Consensus guidelines for the use and interpretation of angiogenesis assays",2018,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6357761870126681604",88,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:KUbvn5osdkgC",21,3,425,532,33,33.00,5,7,1
33,"JA Couto, UM Ayturk, DJ Konczyk, JA Goss, AY Huang, S Hann, JL Reeve, ...","A somatic GNA11 mutation is associated with extremity capillary malformation and overgrowth",2017,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7263441963144033865",89,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:vDijr-p_gm4C",20,3,303,306,33,16.50,4,8,2
31,"E Rossi, DM Smadja, E Boscolo, C Langa, MA Arevalo, M Pericacho, ...","Endoglin regulates mural cell adhesion in the circulatory system",2016,"Cellular and Molecular Life Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1455278530215908291",90,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:1yQoGdGgb4wC",73,8,1715,1739,31,10.33,4,7,3
31,"JB Mulliken, J Bischoff, HPW Kozakewich","Multifocal rapidly involuting congenital hemangioma: a link to chorangioma",2007,"American Journal of Medical Genetics Part A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13365410863211345090",91,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:pyW8ca7W8N0C",143,24,3038,3046,31,2.58,10,3,12
30,"KT Kang, M Coggins, C Xiao, A Rosenzweig, J Bischoff","Human vasculogenic cells form functional blood vessels and mitigate adverse remodeling after ischemia reperfusion injury in rats",2013,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5011385254061650346",92,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:SP6oXDckpogC",16,4,773,784,30,5.00,6,5,6
30,"DM Smadja, JB Mulliken, J Bischoff","E-selectin mediates stem cell adhesion and formation of blood vessels in a murine model of infantile hemangioma",2012,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4177723238308279686",93,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:NhqRSupF_l8C",181,6,2239,2247,30,4.29,10,3,7
29,"L Huang, H Nakayama, M Klagsbrun, JB Mulliken, J Bischoff","Glucose transporter 1‐positive endothelial cells in infantile hemangioma exhibit features of facultative stem cells",2015,"Stem Cells","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7150647087588367021",94,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:eQOLeE2rZwMC",33,1,133,145,29,7.25,6,5,4
29,"Y Yu, J Wylie-Sears, E Boscolo, JB Mulliken, J Bischoff","Genomic imprinting of IGF2 is maintained in infantile hemangioma despite its high level of expression",2004,"Molecular Medicine 10 (7-12)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14539622717551679996",95,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:a0OBvERweLwC",,,117,123,29,1.93,6,5,15
29,"AE Budson, L Ko, C Brasel, J Bischoff","The angiogenesis inhibitor AGM-1470 selectively increases E-selectin",1996,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=955901517737514052",96,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:dfsIfKJdRG4C",225,1,141,145,29,1.26,7,4,23
28,"NA Strubel, M Nguyen, GS Kansas, TF Tedder, J Bischoff","Isolation and characterization of a bovine cDNA encoding a functional homolog of human P-selectin",1993,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6489551178840890982",97,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:zA6iFVUQeVQC",192,2,338,344,28,1.08,6,5,26
25,"O Adepoju, A Wong, A Kitajewski, K Tong, E Boscolo, J Bischoff, ...","Expression of HES and HEY genes in infantile hemangiomas",2011,"Vascular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4028682843132063265",98,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:abG-DnoFyZgC",3,1,19,19,25,3.13,4,7,8
23,"L Lu, J Bischoff, JB Mulliken, DR Bielenberg, SJ Fishman, AK Greene","Increased endothelial progenitor cells and vasculogenic factors in higher-staged arteriovenous malformations.",2011,"Plastic and reconstructive surgery 128 (4), 260e-269e","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3681444947127361238",99,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:CHSYGLWDkRkC",,,,,23,2.88,4,6,8
23,"GH Jang, IS Park, JH Yang, J Bischoff, YM Lee","Differential functions of genes regulated by VEGF–NFATc1 signaling pathway in the migration of pulmonary valve endothelial cells",2010,"FEBS letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14592348662424490568",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&pagesize=100&citation_for_view=JWYm98YAAAAJ:xtRiw3GOFMkC",584,1,141,146,23,2.56,5,5,9
22,"J Luo, G Paranya, J Bischoff","Noninflammatory expression of E-selectin is regulated by cell growth",1999,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6018122268494064255",101,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:EUQCXRtRnyEC",93,11,3785,3791,22,1.10,7,3,20
20,"EL Dvorin, J Jacobson, SJ Roth, J Bischoff","Human pulmonary valve endothelial cells express functional adhesion molecules for leukocytes",2003,"The Journal of heart valve disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4196520791064483482",102,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:P5F9QuxV20EC",12,5,617,617,20,1.25,5,4,16
19,"J Bischoff, G Casanovas, J Wylie-Sears, DH Kim, PE Bartko, JL Guerrero, ...","CD45 expression in mitral valve endothelial cells after myocardial infarction",2016,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10822363666910735053",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:35r97b3x0nAC",119,11,1215,1225,19,6.33,3,7,3
19,"S Bai, P Ingram, YC Chen, N Deng, A Pearson, YS Niknafs, P O'Hayer, ...","EGFL6 regulates the asymmetric division, maintenance, and metastasis of ALDH+ ovarian cancer cells",2016,"Cancer research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3846372939270573447",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:z_wVstp3MssC",76,21,6396,6409,19,6.33,2,8,3
18,"DM Smadja, M Levy, L Huang, E Rossi, A Blandinières, D Israel-Biet, ...","Treprostinil indirectly regulates endothelial colony forming cell angiogenic properties by increasing VEGF-A produced by mesenchymal stem cells",2015,"Thrombosis and haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8802274210824411095",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:JoZmwDi-zQgC",114,10,735,747,18,4.50,3,7,4
17,"NA Hofmann, J Yang, SA Trauger, H Nakayama, L Huang, D Strunk, ...","The GPR 55 agonist, L‐α‐lysophosphatidylinositol, mediates ovarian carcinoma cell‐induced angiogenesis",2015,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2234691421837539688",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:9vf0nzSNQJEC",172,16,4107,4118,17,4.25,2,7,4
17,"HJ Kolpa, DS Peal, SN Lynch, AC Giokas, S Ghatak, S Misra, RA Norris, ...","miR-21 represses Pdcd4 during cardiac valvulogenesis",2013,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5730052135913635834",107,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:OU6Ihb5iCvQC",140,10,2172,2180,17,2.83,2,8,6
17,"BA Mettler, VL Sales, CL Stucken, V Anttila, K Mendelson, J Bischoff, ...","Stem cell–derived, tissue-engineered pulmonary artery augmentation patches in vivo",2008,"The Annals of thoracic surgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16026854359660066746",108,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:1sJd4Hv_s6UC",86,1,132,141,17,1.55,2,7,11
15,"P Allen, KT Kang, J Bischoff","Rapid onset of perfused blood vessels after implantation of ECFCs and MPCs in collagen, PuraMatrix and fibrin provisional matrices",2015,"Journal of tissue engineering and regenerative medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5750360300346846694",109,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:WbkHhVStYXYC",9,5,632,636,15,3.75,5,3,4
13,"PE Bartko, JP Dal-Bianco, JL Guerrero, J Beaudoin, C Szymanski, ...","Effect of losartan on mitral valve changes after myocardial infarction",2017,"Journal of the American College of Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4407134172602349303",110,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=JWYm98YAAAAJ&cstart=100&pagesize=100&citation_for_view=JWYm98YAAAAJ:4MWp96NkSFoC",70,10,1232,1244,13,6.50,2,6,2
