Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"S Song, Z Zou, H Song, Y Wang…","Romantic love is associated with enhanced inhibitory control in an emotional stop-signal task",2016,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpsyg.2016.01574","https://scholar.google.com/scholar?cites=3084638353871203992&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-10","HTML","","","",,,,,2,0.67,0,5,3
7,"YW Lai, SY Chu, JY Wei, CY Cheng, JC Li, PL Chen…","Drosophila microRNA-34 Impairs Axon Pruning of Mushroom Body γ Neurons by Downregulating the Expression of Ecdysone Receptor",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep39141","https://scholar.google.com/scholar?cites=10928755669813082436&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-10","HTML","","","",,,,,7,2.33,1,7,3
2,"J Dong, D Saunders, R Silasi-Mansat, L Yu…","Therapeutic efficacy of a synthetic epsin mimetic peptide in glioma tumor model: uncovering multiple mechanisms beyond the VEGF-associated tumor …",2018,"Journal of neuro …","Springer","https://link.springer.com/content/pdf/10.1007/s11060-018-2766-z.pdf","https://scholar.google.com/scholar?cites=13528080399967038702&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-10","PDF","","","",,,,,2,2.00,0,5,1
3,"J Lee, K Pou, P Sadow, H Chen, B Hu…","Vitamin D-mediated hypercalcemia and Cushing syndrome as manifestations of malignant pleural mesothelioma",2008,"Endocrine …","journals.aace.com","http://journals.aace.com/doi/abs/10.4158/EP.14.8.1011","https://scholar.google.com/scholar?cites=17206943160081634792&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-10","","","","",,,,,3,0.27,1,6,11
1,"H Song, S Pasula, M Brophy, KL Tessneer, H Wu…","Novel epsin-VEGFR2 interactions facilitated by c-Cbl ubiquitination of epsin and VEGFR2 regulate VEGFR2 signaling and physiological and pathological …",2014,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.130.suppl_2.15705","https://scholar.google.com/scholar?cites=4460380275375124632&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-10","","","","",,,,,1,0.20,0,6,5
1,"H Chen, R Copes, RT Burnett, J Kwong, PJ Villeneuve…","Risk of Incident Hypertension in Relation to Long-term Exposure to Ambient Air Pollution in Ontario, Canada",2012,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.126.suppl_21.A9454","https://scholar.google.com/scholar?cites=1131438079092208255&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-10","","","","",,,,,1,0.14,0,6,7
1,"J ZHAO, H CHEN, C LIN","Construction and soluble expression of recombinant Bone Morphogenetic Protein-2 [J]",2012,"Journal of Zhejiang University of …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZJGD201203005.htm","https://scholar.google.com/scholar?cites=4140863672628453609&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-10","","","","",,,,,1,0.14,0,3,7
1,"CZ Wei, DB Sen, CX Yuan, ZY Jiang…","A Novel Kringle Mutant of Prourokinase Suppressing Tumor Growth [J]",2004,"Journal of Nanjing …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-NJDZ200401004.htm","https://scholar.google.com/scholar?cites=8303221337952624695&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-10","","","","",,,,,1,0.07,0,5,15
2,"K Song, H Wu, HNA Rahman, Y Dong, A Wen…","Endothelial epsins as regulators and potential therapeutic targets of tumor angiogenesis",2017,"Cellular and molecular …","Springer","https://link.springer.com/article/10.1007/s00018-016-2347-2","https://scholar.google.com/scholar?cites=3883913737667139589&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-10","HTML","","","",,,,,2,1.00,0,6,2
2,"JH Chen, J Zhang, AK Thorsen, M Constable…","Method for correcting NMR porosity in formate brine-invaded formations",2011,"SPWLA 52nd Annual …","onepetro.org","https://www.onepetro.org/conference-paper/SPWLA-2011-SSS","https://scholar.google.com/scholar?cites=8129531422726101469&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-10","","","","",,,,,2,0.25,0,5,8
1,"Y Dong, H Wu, J Dong, K Song, HA Rahman…","Mimetic peptide of ubiquitin-interacting motif of epsin as a cancer therapeutic-perspective in brain tumor therapy through regulating VEGFR2 signaling",2017,"Vessel plus","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5997290/","https://scholar.google.com/scholar?cites=16875400993752279864&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-10","HTML","","","",,,,,1,0.50,0,6,2
1,"DT Dao, L Anez-Bustillos, J Ourieff, A Pan, PD Mitchell…","Heparin impairs angiogenic signaling and compensatory lung growth after left pneumonectomy",2018,"Angiogenesis","Springer","https://link.springer.com/article/10.1007/s10456-018-9628-3","https://scholar.google.com/scholar?cites=3546759018893757653&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-10","HTML","","","",,,,,1,1.00,0,6,1
2,"L Sieverling, C Hong, SD Koser, P Ginsbach…","Genomic footprints of activated telomere maintenance mechanisms in cancer",2017,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/157560v2.abstract","https://scholar.google.com/scholar?cites=17609077400102168894&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-10","","","","",,,,,2,1.00,0,5,2
1,"Z Zou, H Wang, FO Uquillas, X Wang, J Ding…","Definition of substance and non-substance addiction",2017,"Substance and Non …","Springer","https://link.springer.com/chapter/10.1007/978-981-10-5562-1_2","https://scholar.google.com/scholar?cites=15925264495975170428&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-10","","","","",,,,,1,0.50,0,6,2
0,"H Zhu, WL Bi, A Aizer, L Hua, M Tian, J Den…","Efficacy of adjuvant radiotherapy for atypical and anaplastic meningioma",2019,"Cancer …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/cam4.1531","",84,"2019-06-10","","","","",,,,,0,0.00,0,7,1
0,"H Chen","Suppression of Epsin Expression Rescues Diabetes Triggered Impaired Lymphatic Function by Limiting VEGFR3 Degradation",2016,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.134.suppl_1.13426","",85,"2019-06-10","","","","",,,,,0,0.00,0,1,3
0,"H Hao, S Hu, H Chen, M Wang","Loss of Endothelial E Prostanoid Receptor 4 Exacerbates Wire-Injury Induced Neointimal Formation",2017,"Arteriosclerosis, Thrombosis, and …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.37.suppl_1.251","",86,"2019-06-10","","","","",,,,,0,0.00,0,4,2
0,"H CHEN, L WANG, R LIU","Expression and clinical significance of NGAL in cervical squamous cancer",2009,"Chinese Journal of Clinical Oncology …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZGZK200905003.htm","",87,"2019-06-10","","","","",,,,,0,0.00,0,3,10
0,"PY Liu, JK Liao, YW Liu, LJ Lin, JH Chen","Response to Letters Regarding Article,“Evidence for Statin Pleiotropy in Humans: Differential Effects of Statins and Ezetimibe on Rho-Associated Coiled-Coil …",2009,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.109.863399","",88,"2019-06-10","","","","",,,,,0,0.00,0,5,10
0,"T CHEN, F YANG, X CHEN","Expression of STAT3 and miR-125a-5p in human breast cancer and their relationship",2016,"Chinese Journal of Clinical and …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-LSBL201609004.htm","",89,"2019-06-10","","","","",,,,,0,0.00,0,3,3
0,"H Wu, HNA Rahman, Y Dong, X Liu, Y Lee, A Wen…","Supplemetal Information to",,"researchgate.net","","https://www.researchgate.net/profile/Yunzhou_Dong2/publication/327210020_Hao_Wu_Supple/data/5b8031eda6fdcc5f8b647513/Hao-Wu-Supple.pdf","",90,"2019-06-10","PDF","","","",,,,,0,0.00,0,7,
0,"X CHEN, R GAO, S LIN, X WANG, X QIAN…","The Inhibition Effect and Mechanism of Puerarin Injection on K562/Adr Cells by Cytotoxic Drug",2007,"Chinese Archives of …","en.cnki.com.cn","http://en.cnki.com.cn/Article_en/CJFDTOTAL-ZYHS200709071.htm","",91,"2019-06-10","","","","",,,,,0,0.00,0,6,12
0,"AC Yang, CC Huang, ME Liu, YJ Liou, CJ Hong, MT Lo…","The APOE E4 Allele Affects Complexity and Functional Connectivity of Resting Brain Activity in Healthy Adults",,"academia.edu","","http://www.academia.edu/download/44617259/The_APOE_4_allele_affects_complexity_and20160411-5977-qnmq6h.pdf","",92,"2019-06-10","PDF","","","",,,,,0,0.00,0,7,
0,"SJ Higgins, K De Ceunynck, R Flaumenhaft, SM Parikh…","19th International Vascular Biology Meeting",,"navbo.org","","http://www.navbo.org/images/MondayPostersWebListing.pdf","",93,"2019-06-10","PDF","","","",,,,,0,0.00,0,5,
0,"ML Brophy, Y Dong, H Tao, PG Yancey…","Myeloid-Specific Deletion of Epsins 1 and 2 Reduces Atherosclerosis by Preventing LRP-1 Downregulation",2019,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.118.313028","",94,"2019-06-10","","","","",,,,,0,0.00,0,5,1
0,"K Lashkari, G Teague, H Chen, YQ Lin, S Kumar…","A monoclonal antibody targeting amyloid β (Aβ) restores complement factor I bioactivity: Potential implications in age-related macular degeneration and …",2018,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0195751","",95,"2019-06-10","HTML","","","",,,,,0,0.00,0,6,1
0,"R Potla, MM Hirano-Kobayashi, H Wu, H Chen…","Molecular mapping of transmembrane mechanotransduction through the β1 integrin-CD98hc-TRPV4 axis",2019,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/617092v1.abstract","",96,"2019-06-10","","","","",,,,,0,0.00,0,5,1
2,"AT Amare, KO Schubert, F Tekola-Ayele…","The association of obesity and coronary artery disease genes with response to SSRIs treatment in major depression",2019,"Journal of Neural …","Springer","https://link.springer.com/article/10.1007/s00702-018-01966-x","https://scholar.google.com/scholar?cites=17716771603310939993&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-10","HTML","","","",,,,,2,2.00,1,4,1
0,"C Cerini, B Gondouin, L Dou…","Cell signalling/Pathophysiology",2012,"Nephrology Dialysis …","academic.oup.com","https://academic.oup.com/ndt/article-abstract/27/suppl_2/ii77/1934846","",98,"2019-06-10","","","","",,,,,0,0.00,0,4,7
0,"M Zhao, L Zhang, S Lv, C Zhang, L Wang…","IQGAP1 Mediates Hcp1-Promoted Escherichia coli Meningitis by Stimulating the MAPK Pathway",2017,"Frontiers in cellular …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fcimb.2017.00132","",99,"2019-06-10","HTML","","","",,,,,0,0.00,0,6,2
0,"JS Adams, H Chen, RF Chun, TS Lisse, A Garcia…","Vitamin D Utilization in Subhuman Primates",2015,"Nutrition and Bone …","Springer","https://link.springer.com/chapter/10.1007/978-1-4939-2001-3_28","",100,"2019-06-10","","","","",,,,,0,0.00,0,6,4
