Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"U Hedin, L Perisic Matic, A Razuvaev, M Sabater-Lleal, M Lengquist, ...","Identification of SYNPO2, SYNM, LMOD1, PDLIM7 and PLN as Novel Markers of Smooth Muscle Cells in Atherosclerosis",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A150-A","","","",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:IsPWOBWtZBwC",150,,,,0,0.00,0,6,4
0,"W Knight, M Oikawa, C Miller, C Yan","Abstract 25",2014,"Circulation Research 115 (Suppl_1)","","","",58,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:RtRctb2lSbAC",,,,,0,0.00,0,4,5
0,"CL Miller, U Haas, R Diaz, NJ Leeper, RK Kundu, B Patlolla, TL Assimes, ...","Coronary Heart Disease-Associated Variation in TCF21 Disrupts a MicroRNA-224 Binding Site and miRNA-Mediated Regulation",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A141-A","","","",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:k_7cPK9k7w8C",141,,,,0,0.00,0,8,5
0,"CL Miller, U Haas, R Diaz, NJ Leeper, RK Kundu, B Patlolla, TL Assimes, ...","Coronary Heart Disease-Associated Variation in TCF21 Disrupts Regulation",2014,"","","","",60,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:YlPif8NxrbYC",,,,,0,0.00,0,8,5
0,"MV Perez, A Pavlovic, MT Wheeler, CL Miller, P Thanaporn, FE Dewey, ...","Genetic variation near HCRTR2 associates with dramatic improvement of heart function in patients with heart failure",2013,"Circulation 128 (suppl_22), A16018-A","","","",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:65Yg0jNCQDAC",16018,,,,0,0.00,0,7,6
0,"R Diaz-Caceres, N Leeper, A Raiesdana, R Anderson, C Miller, ...","Allelic Imbalance at the Coronary Heart Disease Associated Locus 6q23. 2 Identifies Causal Variation in the TCF21 Gene",2012,"Arteriosclerosis, Thrombosis, and Vascular Biology 32 (suppl_1), A335-A","","","",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:-DxkuPiZhfEC",335,,,,0,0.00,0,6,7
0,"R Diaz-Caceres, N Leeper, A Raiesdana, R Anderson, C Miller, ...","Abstract 335",2012,"Arteriosclerosis, Thrombosis, and Vascular Biology 32 (5_MeetingAbstracts)","","","",63,"2019-05-16","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:s9ia6_kGH2AC",,,,,0,0.00,0,6,7
0,"M Oikawa, S Lim, K Jeon, W Knight, C Miller, Y Cai, B Blaxall, J Abe, ...","Overexpressed Phoshodiesterase 3A Regulates Cardiac Function and Protects Hearts from Ischemia/Reperfusion Injury",2011,"Circulation 124 (suppl_21), A11776-A","","","",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:eQOLeE2rZwMC",11776,,,,0,0.00,0,9,8
0,"M Oikawa, S Lim, K Jeon, W Knight, C Miller, Y Cai, B Blaxall, J Abe, ...","Abstract 11776",2011,"Circulation 124 (21_MeetingAbstracts)","","","",65,"2019-05-16","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:4aZ_i-5WJEQC",,,,,0,0.00,0,9,8
0,"C Miller","Novel Roles for Phosphodiesterase 1 in Regulating Cyclic Nucleotide Signaling in Pathological Cardiac Remodeling",2011,"","","","",66,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:rbm3iO8VlycC",,,,,0,0.00,0,1,8
0,"Y Cai, C Miller, KI Jeon, DJ Nagel, S Lim, C Yan","Ca2+/Calmodulin-Stimulated Phosphodiesterase 1C Regulates Type I Collagen Protein Degradation Through Cyclic Nucleotide-Gated Channel and Lysosome Pathway in Vascular Smooth …",2010,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 30 (11), E213-","","","",67,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:YsMSGLbcyi4C",,,213,,0,0.00,0,6,9
0,"CL Miller, Y Cai, AP Wojtovich, DJ Nagel, X Xu, YF Chen, JD Li, ...","Ca2+/Calmodulin-Stimulated Cyclic Nucleotide Phosphodiesterase 1 Mediates Pathological Cardiomyocyte Hypertrophy",2009,"CIRCULATION RESEARCH 105 (7), E19-","","","",68,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:W7OEmFMy1HYC",,,19,,0,0.00,0,8,10
0,"P Reddy, S Bramhandabheri, M Desai, C Miller, L Goenka, S Raiyani","Lessons in building a complete RNAi database",2009,"ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY","","","",69,"2019-05-16","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:Se3iqnhoufwC",238,,,,0,0.00,0,6,10
0,"K Jeon, H Jono, Y Cai, S Lim, C Miller, JI Abe, JD Li, C Yan","Ca2+/Calmodulin-Stimulated PDE1A Regulates the beta-Catenin/TCF Signal Pathway Through PP2A B56 in Synthetic VSMCs",2009,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 29 (7), E127-","","","",70,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hkc4nPAAAAAJ&pagesize=100&citation_for_view=hkc4nPAAAAAJ:ufrVoPGSRksC",,,127,,0,0.00,0,8,10
