Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"H Chichger, H Duong, J Braza…","B56 INFLAMMATION AND VASCULAR PERMEABILITY: P18 Enhances The Angiogenic Process In The Pulmonary Endothelium",2014,"American Journal of …","search.proquest.com","http://search.proquest.com/openview/452a868daf0c9624e914c3e80814f139/1?pq-origsite=gscholar&cbl=40575","",73,"2019-06-26","","","","",,,,,0,0.00,0,4,5
0,"KL Grinnell, M Thompson…","Activity Of The Protein Tyrosine Phosphatase SHP2 Is Modulated In Response To Pulmonary Endothelial Barrier Agonists",2011,"C26. REGULATORS OF …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A4187","",74,"2019-06-26","","","","",,,,,0,0.00,0,3,8
0,"KL Grinnell, H Duong, R Rudlaff…","Oxidative Stress In The Endothelium: To Live Or To Die?",2012,"C64. PULMONARY …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A4816","",75,"2019-06-26","","","","",,,,,0,0.00,0,4,7
0,"S Rounds, Q Lu, EO Harrington, H Jackson, N Morin…","Transforming growth factor",2006,"J Appl Physiol","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.328.4396&rep=rep1&type=pdf","",76,"2019-06-26","PDF","","","",,,,,0,0.00,0,6,13
0,"Q Lu, J Newton, M Ortiz, MJ Kang, CG Lee…","Cigarette smoke causes lung vascular endothelial cell apoptosis and activation of unfolded protein response and autophagy",2010,"B60. REGULATION …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A3449","",77,"2019-06-26","","","","",,,,,0,0.00,0,6,9
0,"B Colantuono, EO Harrington, FW Sellke, R Abid","Coronary Endothelial ROS Protects Cardiac Function",2017,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.136.suppl_1.21411","",78,"2019-06-26","","","","",,,,,0,0.00,0,4,2
0,"H Chichger, H Duong, J Braza…","B56 INFLAMMATION AND VASCULAR PERMEABILITY: Novel Regulation Of The Pulmonary Barrier Via An Endocytic Gtpase",2014,"American Journal of …","search.proquest.com","http://search.proquest.com/openview/452a868daf0c962448f62503c25408e3/1?pq-origsite=gscholar&cbl=40575","",79,"2019-06-26","","","","",,,,,0,0.00,0,4,5
0,"H Chichger, KL Grinnell, B Casserly…","The Protective Role Of Protein Kinase Cd (PKCd) In LPS-Induced Pulmonary Edema",2012,"D27. SIGNALING …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2012.185.1_MeetingAbstracts.A5516","",80,"2019-06-26","","","","",,,,,0,0.00,0,4,7
0,"EO Harrington, JR Klinger","Articles in PresS. J Appl Physiol (November 29, 2012). doi: 10.1152/japplphysiol. 01249.2011",2012,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/8731/931ea57eac35df38d9c8fea9b7a9593f6b5d.pdf","",81,"2019-06-26","PDF","","","",,,,,0,0.00,0,2,7
0,"Q Lu, J Newton, EO Harrington…","Adenosine Enhances Endothelial Barrier Function Via Alteration Of Small Gtpases",2011,"… : THE BARRIER AND …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2011.183.1_MeetingAbstracts.A1949","",82,"2019-06-26","","","","",,,,,0,0.00,0,4,8
0,"A Simon, K Garcia, EO Harrington, GX Liu, G Koren…","Effect of C-type Natriuretic Peptide (CNP) on Endothelial Cell (EC) membrane Potential",2007,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.116.suppl_16.II_296-a","",83,"2019-06-26","","","","",,,,,0,0.00,0,6,12
0,"AN Owusu-Sarfo, EB Kwon, J Settleman…","The Role of PKC delta and p190RhoGAP in Actin Filament Stabilization",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.1122.8","",84,"2019-06-26","","","","",,,,,0,0.00,0,4,11
0,"H Chichger, A Vang, Q Lu, G Choudhary…","Endosomal Proteins P18 And Rab4 Are Differentially Regulated In Pulmonary Hypertension And COPD/Emphysema",2016,"B27. HYPOXIA AND …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2016.193.1_MeetingAbstracts.A3067","",85,"2019-06-26","","","","",,,,,0,0.00,0,5,3
0,"SF Monaghan, KJ Cygan…","THE RNA SPLICEOSOME IN CRITICAL ILLNESS: U1-70K AS A POTENTIAL THERAPUETIC TARGET",2018,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",86,"2019-06-26","CITATION","","","",,,,,0,0.00,0,3,1
0,"FD Troncales, D Martin, A Vang…","Inhibition Of Right Ventricular Hypertrophy: Role Of Bosentan And PKC Signaling",2010,"… : FOCUS ON THE …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A4886","",87,"2019-06-26","","","","",,,,,0,0.00,0,4,9
0,"KL Grinnell, EO Harrington","PKCa Exacerbates Agonist-Induced Pulmonary Endothelial Barrier Dysfunction Through Possible Modulation Of SHP2",2010,"… OF ACUTE LUNG INJURY: ROLE OF …","atsjournals.org","https://www.atsjournals.org/doi/pdf/10.1164/ajrccm-conference.2010.181.1_MeetingAbstracts.A1042","",88,"2019-06-26","","","","",,,,,0,0.00,0,2,9
