Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"E Alsberg, AD Dikina, MW Rolle, HA Strobel","ENGINEERED TISSUE CONSTRUCTS",2018,"US Patent App. 15","","","",57,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:ldfaerwXgEUC",698,,429,429,0,0.00,0,4,1
0,"E Alsberg, AD Dikina, MW Rolle","Engineered tissue constructs",2017,"US Patent App. 15","","","",58,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:YFjsv_pBGBYC",258,,666,666,0,0.00,0,3,2
0,"A Peterson, M Rolle, I Ding","Coated Cell Culture Apparatus and Methods of Use",2017,"US Patent App. 15","","","",59,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:NMxIlDl6LWMC",380,,374,374,0,0.00,0,3,2
0,"J Gershlak, S Hernandez, G Fontana, L Perreault, K Hansen, S Larson, ...","Plantimals: Plant Tissues as Scaffolds for Human Tissue Engineering",2017,"IN VITRO CELLULAR & DEVELOPMENTAL BIOLOGY-ANIMAL 53, S3-S","","","",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:hMod-77fHWUC",4,,,,0,0.00,0,7,2
0,"HA Strobel, M Piola, GB Fiore, M Soncini, E Alsberg, M Rolle","Modular tissue engineering approach to model focal vascular pathologies. In the 3rd International Symposium on Vascular Tissue Enginnering",2017,"3rd International Symposium on Vascular Tissue Enginnering","","","",61,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:u_35RYKgDlwC",53,,,,0,0.00,0,6,2
0,"HA Strobel, M Piola, GB Fiore, M Soncini, E Alsberg, M Rolle","Fabrication of Modular Tissue Engineered Blood Vessels",2017,"2017 TERMIS-Americas Conference & Exhibition 23 (Supplement 1, 20)","","","",62,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:J_g5lzvAfSwC",249,,,,0,0.00,0,6,2
0,"HA Strobel, AD Dikina, E Alsberg, MW Rolle","Spatiotemporally Controlled Growth Factor Delivery Within Self-Assembled Vascular Tissue Constructs",2016,"TISSUE ENGINEERING PART A 22, S64-S","","","",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:k_IJM867U9cC",65,,,,0,0.00,0,4,3
0,"GK Naughton, E Pinney, M Zimber, L Lozeau, D Kole, M Rolle","Human Embryonic-like Extracellular Matrix and Antimicrobial Peptides Scaffolds for Chronic Wound Treatment",2016,"TISSUE ENGINEERING PART A 22, S80-S","","","",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:isC4tDSrTZIC",80,,,,0,0.00,0,6,3
0,"J Gershlak, S Hernandez, G Fontana, L Perreault, K Hansen, S Larson, ...","Crossing Kingdoms: Using Decellularized Plants as Pre-Vascularized Tissue Engineering Scaffolds",2016,"TISSUE ENGINEERING PART A 22, S60-S","","","",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:TFP_iSt0sucC",60,,,,0,0.00,0,7,3
0,"C Happe, D Deacon, R Erbe, K Tenerelli, V Tran, E Adler, N Chi, A Engler, ...","2016 TERMIS-Americas Conference and Exhibition San Diego, CA December 11–14, 2016",2016,"Tissue Engineering Part A 22 (S1), S-1-S","","","",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:iH-uZ7U-co4C",156,,,,0,0.00,0,9,3
0,"DS Alt, AD Dikina, HA Strobel, MW Rolle, E Alsberg","Application of Pre-vascular High Cell Density Constructs for Tracheal Tissue Engineering",2015,"TISSUE ENGINEERING PART A 21, S92-S","","","",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:_Qo2XoVZTnwC",92,,,,0,0.00,0,5,4
0,"AD Dikina, A McMillan, S Herberg, H Strobel, M Cao, BP Lai, MW Rolle, ...","Building Blocks for a Multi-tissue Tracheal Replacement: Cartilaginous and Epithelial Constructs",2015,"TISSUE ENGINEERING PART A 21, S178-S","","","",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:e5wmG9Sq2KIC",179,,,,0,0.00,0,8,4
0,"L Lozeau, D Kole, T Dominko, M Rolle, T Camesano","Antimicrobial and collagen-binding activities of recombinant LL37 peptide for wound healing applications",2015,"ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY","","","",69,"2019-05-16","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:3s1wT3WcHBgC",250,,,,0,0.00,0,5,4
0,"LD Lozeau, D Kole, R Gasper, CR Miller, T Dominko, MW Rolle, ...","Recombinant LL37 Antimicrobial Peptide with Collagen Tethering for Wound Healing Applications",2014,"TISSUE ENGINEERING PART A 20, S122-S","","","",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:mB3voiENLucC",122,,,,0,0.00,0,7,5
0,"AD Dikina, HA Strobel, BP Lai, MW Rolle, E Alsberg","Tissue Engineered Cartilage Rings and Tubes: Building Blocks for a Tracheal Replacement",2014,"TISSUE ENGINEERING PART A 20, S23-S","","","",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:hFOr9nPyWt4C",23,,,,0,0.00,0,5,5
0,"JL Cooper, JT Favreau, GR Gaudette, MW Rolle","Effects of cyclic stretch on three-dimensional vascular smooth muscle cell rings",2014,"2014 40th Annual Northeast Bioengineering Conference (NEBEC)","","","",72,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:hC7cP41nSMkC",,,1,2,0,0.00,0,4,5
0,"JL Cooper","A circumferential stretch bioreactor for mechanical conditioning of smooth muscle rings",2014,"Worcester Polytechnic Institute","","","",73,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:ZeXyd9-uunAC",,,,,0,0.00,0,1,5
0,"MW Rolle, A Reidinger","Assessing the effect of culture conditions on human smooth muscle cell phenotype in 2D and 3D",2014,"ANGIOGENESIS","","","",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:L8Ckcad2t8MC",17,1,305,305,0,0.00,0,2,5
0,"H Strobel, LD Solorio, K Levi, E Alsberg, MW Rolle","Gelatin microparticle incorporation into self-assembled smooth muscle cell rings",2014,"ANGIOGENESIS","","","",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:7PzlFSSx8tAC",17,1,305,305,0,0.00,0,5,5
0,"M Veber, M Froehlich, M Knezevic, MW Rolle, T Dominko","Alternative Sources of Human Smooth Muscle Cells",2013,"IN VITRO CELLULAR & DEVELOPMENTAL BIOLOGY-ANIMAL","","","",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:9ZlFYXVOiuMC",49,7,563,564,0,0.00,0,5,6
0,"KH CHON, B YANG, KL SIU, M ROLLE, IG OBROSOVA, P BRINK, ...","Chon KH, Yang B, Siu KL, Rolle M, Obrosova IG, Brink P, Birzgalis A, Moore LC. A novel quantitative method for diabetic cardiac autonomic neuropathy assessment in type I …",2013,"American journal of physiology. Heart and circulatory physiology","","","",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:SeFeTyx0c_EC",74,1,,,0,0.00,0,7,6
0,"J Guyette, Z Tao, A DeMartino, M Kuhn, M Rolle, G Pins, GR Gaudette","Delivering Stem Cells to the Heart on Biological Sutures: Effects on Regional Mechanical Function",2011,"ASME 2011 Summer Bioengineering Conference","","","",78,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:dhFuZR0502QC",,,1149,1150,0,0.00,0,7,8
0,"TA Gwyther, MW Rolle","Regenerating Blood Vessels",2011,"Regenerating the Heart","","","",79,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:YsMSGLbcyi4C",,,393,402,0,0.00,0,2,8
0,"MW Rolle","Marsha W. Rolle",2009,"Worcester Polytechnic Institute","","","",80,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:IWHjjKOFINEC",,,,,0,0.00,0,1,10
0,"T Camesano, D DiBiasio, K Billiar, M Rolle, S Zhou","Incorporating K 12 Outreach into an REU Program for Females",2008,"2008 Annual Conference & Exposition, 13.733. 1-13.733.","","","",81,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:GnPB-g6toBAC",11,,,,0,0.00,0,5,11
0,"C Qiu, T Yi, Y Ren, S Campbell, MW Rolle, Y Qyang","Biraja C. Dash, Karen Levi, 4 Jonas Schwan, 5 Jiesi Luo, Oscar Bartulos, Hongwei Wu",,"","","","",82,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:dfsIfKJdRG4C",,,,,0,0.00,0,6,
0,"LD Lozeau, D Kole, T Dominko, M Rolle, TA Camesano","Activity and toxicity of a recombinant LL37 antimicrobial peptide",,"","","","",83,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:RYcK_YlVTxYC",,,,,0,0.00,0,5,
0,"M Rolle","BME Spring Seminar Series",,"","Harvard Medical School,","","",84,"2019-05-16","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=puvNvMMAAAAJ&pagesize=100&citation_for_view=puvNvMMAAAAJ:Wp0gIr-vW9MC",,,,,0,0.00,0,1,
