Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
23,"GA Levy, JL Leibowitz, TS Edgington","Lymphocyte-instructed monocyte induction of the coagulation pathways parallels the induction of hepatitis by the murine hepatitis virus.",1982,"Progress in liver diseases","europepmc.org","https://europepmc.org/abstract/med/6287526","https://scholar.google.com/scholar?cites=3753931771571150557&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-11","CITATION","","","",,,,,23,0.62,8,3,37
25,"TM Edgington, TS Raghu, AS Vinze","Using process mining to identify coordination patterns in IT service management",2010,"Decision Support Systems","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167923610000400","https://scholar.google.com/scholar?cites=13399176834914659502&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-11","HTML","","","",,,,,25,2.78,8,3,9
22,"TS Edgington, GA Levy…","A unidirectional pathway of lymphocyte-instructed macrophage and monocyte function characterized by the generation of procoagulant monokines",1981,"Advances in …","Elsevier/North Holland Inc. NY","","https://scholar.google.com/scholar?cites=9118709578279377111&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-11","CITATION","","","",,,,,22,0.58,7,3,38
22,"A El-Sheikh, P Borgstrom, G Bhattacharjee, M Belting…","A selective tumor microvasculature thrombogen that targets a novel receptor complex in the tumor angiogenic microenvironment",2005,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/65/23/11109.short","https://scholar.google.com/scholar?cites=14230335294035595322&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-11","","","","",,,,,22,1.57,4,5,14
21,"PA Lando, TS Edgington","An innate host response to the neoplastic cell: syngeneic rat tumor cells can elicit a rapid de novo lymphoid procoagulant response.",1985,"The Journal of Immunology","Am Assoc Immnol","http://www.jimmunol.org/content/135/5/3587.short","https://scholar.google.com/scholar?cites=3736804781500602364&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-11","","","","",,,,,21,0.62,11,2,34
20,"CR KELLY, JR SCHULLEK, RUF Wolfram…","Tissue factor residue Asp44 regulates catalytic function of the bound proteinase factor VIIa",1996,"Biochemical …","biochemj.org","http://www.biochemj.org/content/315/1/145.abstract","https://scholar.google.com/scholar?cites=13071059816201892566&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-11","","","","",,,,,20,0.87,5,4,23
20,"W Ruf, TS Edgington","Human mutant tissue factor compositions useful as tissue factor antagonists",1999,"US Patent 5,994,296","Google Patents","https://patents.google.com/patent/US5994296A/en","https://scholar.google.com/scholar?cites=5392049594323463748&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-11","","","","",,,,,20,1.00,10,2,20
19,"BJ Burri, TS Edgington, DS Fair","Molecular interactions of the intrinsic activation complex of coagulation: binding of native and activated human factors IX and X to defined phospholipid vesicles",1987,"Biochimica et Biophysica Acta (BBA) …","Elsevier","https://www.sciencedirect.com/science/article/pii/030441658790002X","https://scholar.google.com/scholar?cites=13934894519884523302&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-11","","","","",,,,,19,0.59,6,3,32
19,"JH Morrissey, SA Gregory, N Mackman…","Tissue factor regulation and gene organization.",1989,"Oxford surveys on …","europepmc.org","https://europepmc.org/abstract/med/2698632","https://scholar.google.com/scholar?cites=11136576990615002536&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-11","CITATION","","","",,,,,19,0.63,5,4,30
19,"SR Meisel, XP Xu, TS Edgington, B Cercek…","Dose-dependent modulation of tissue factor protein and procoagulant activity in human monocyte-derived macrophages by oxidized low density lipoprotein",2011,"… of atherosclerosis and …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jat/18/7/18_7179/_article/-char/ja/","https://scholar.google.com/scholar?cites=11146620502728817123&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-11","","","","",,,,,19,2.38,4,5,8
19,"EJ Linder, TS Edgington","Ultramicro Assay of Anti‐Erythrocyte Antibodies and Erythrocyte Antigens1",1971,"Vox sanguinis","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1423-0410.1971.tb00580.x","https://scholar.google.com/scholar?cites=17668443568552111650&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-11","","","","",,,,,19,0.40,10,2,48
19,"RM Nakamura, EF Plow…","Current status of carcinoembryonic antigen (CEA) and CEA-S assays in the evaluation of neoplasm of the gastrointestinal tract",1978,"Annals of Clinical & …","Assoc Clin Scientists","http://www.annclinlabsci.org/content/8/1/4.short","https://scholar.google.com/scholar?cites=9386607490255954433&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-11","","","","",,,,,19,0.46,6,3,41
18,"SR Meisel, XP Xu, TS Edgington, P Dimayuga, S Kaul…","Differentiation of adherent human monocytes into macrophages markedly enhances tissue factor protein expression and procoagulant activity",2002,"Atherosclerosis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021915001006165","https://scholar.google.com/scholar?cites=137862234122935124&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-11","HTML","","","",,,,,18,1.06,3,6,17
18,"GA Levy, TS Edgington","The major histocompatibility complex requirement for cellular collaboration in the murine lymphoid procoagulant response stimulated by bacterial …",1982,"The Journal of Immunology","Am Assoc Immnol","http://www.jimmunol.org/content/128/3/1284.short","https://scholar.google.com/scholar?cites=2153171950092377878&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-11","CITATION","","","",,,,,18,0.49,9,2,37
17,"D Meyer, B Obert, T Zimmerman…","MONOCLONAL-ANTIBODIES SPECIFIC FOR FACTOR-VIII FROM CELLULAR HYBRIDS",1980,"…","AMER HEART ASSOC 7272 …","","https://scholar.google.com/scholar?cites=7718255209613261130&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-11","CITATION","","","",,,,,17,0.44,4,4,39
16,"S Lee, TS Edgington, CJ Smallwood…","Secretory function and relative resistance of the gastric mucosa of the rat to allogeneic rejection",1972,"…","journals.lww.com","https://journals.lww.com/transplantjournal/Abstract/1972/11000/Secretory_Function_and_Relative_Resistance_of_the.17.aspx","https://scholar.google.com/scholar?cites=642546116435706253&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-11","","","","",,,,,16,0.34,4,4,47
15,"LK Curtiss, TS Edgington","Differences in the characteristics of inhibition of lymphocyte stimulation by 25-hydroxycholesterol and by the immunoregulatory serum lipoprotein LDL-In.",1980,"The Journal of Immunology","Am Assoc Immnol","http://www.jimmunol.org/content/125/4/1470.short","https://scholar.google.com/scholar?cites=18289953123512294444&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-11","","","","",,,,,15,0.38,8,2,39
15,"TS Edgington, MC Pizzolato","REGULATORY EFFECTS OF PROSTAGLANDINS IN THE T-CELL INSTRUCTED MONOCYTE PROCOAGULANT RESPONSE",1983,"Thrombosis …","… VERLAG GMBH PO BOX 10 45 45 …","","https://scholar.google.com/scholar?cites=10055190493342392373&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-11","CITATION","","","",,,,,15,0.42,8,2,36
15,"TS Zimmerman, CF Abildgaard…","MULTIPLE MOLECULAR-FORMS OF FACTOR-VIII-RELATED ANTIGEN IN NORMAL PLASMA-RELATIONSHIP TO MOLECULAR ABNORMALITIES IN …",1976,"Clinical …","SLACK INC 6900 GROVE RD …","","https://scholar.google.com/scholar?cites=550971120742313936&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-11","CITATION","","","",,,,,15,0.35,5,3,43
14,"PE Thorpe, TS Edgington","Combined methods for tumor coagulation and tumor treatment",2010,"US Patent 7,691,380","Google Patents","https://patents.google.com/patent/US7691380B2/en","https://scholar.google.com/scholar?cites=3150840794856116039&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-11","","","","",,,,,14,1.56,7,2,9
14,"TS Edgington, H Helin, SA Gregory, G Levy…","Cellular pathways and signals for the induction of biosynthesis of initiators of the coagulation protease cascade by cells of the monocyte lineage",1985,"Mononuclear …","Springer","https://link.springer.com/chapter/10.1007/978-94-009-5020-7_71","https://scholar.google.com/scholar?cites=10800441050129604121&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-11","","","","",,,,,14,0.41,3,5,34
13,"TS Edgington, EF Plow, W Go, R Herberman…","A comparison of CEA-S and CEA concentrations in sera and the independence of CEA-S, NCA and blood group antigens.",1976,"Bulletin du …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pubmed/1021189","https://scholar.google.com/scholar?cites=17633067862804534740&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-11","CITATION","","","",,,,,13,0.30,3,5,43
14,"TA Drake, JH Morrissey…","Immunohistochemical detection of tissue factor in human atherosclerotic plaques",1989,"…","AMER HEART ASSOC 7272 …","","https://scholar.google.com/scholar?cites=3505926811378998601&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-11","CITATION","","","",,,,,14,0.47,5,3,30
13,"RM Nakamura, FV Chisari…","Laboratory tests for diagnosis of autoimmune diseases.",1975,"Progress in clinical …","europepmc.org","https://europepmc.org/abstract/med/1105671","https://scholar.google.com/scholar?cites=5022401630066714940&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-11","","","","",,,,,13,0.30,4,3,44
13,"M Fiala, BA Myhre, LT Chinh, M Territo…","Pathogenesis of anemia associated with Mycoplasma pneumoniae",1974,"Acta …","karger.com","https://www.karger.com/Article/Abstract/208309","https://scholar.google.com/scholar?cites=225967619513095591&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-11","","","","",,,,,13,0.29,3,5,45
13,"ST Fan, TS Edgington","Sufficiency of the CD8+ T cell lineage to mount an effective tumoricidal response to syngeneic tumor-bearing novel class I MHC antigens.",1989,"The Journal of Immunology","Am Assoc Immnol","http://www.jimmunol.org/content/143/12/4287.short","https://scholar.google.com/scholar?cites=14513542559849399385&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-11","","","","",,,,,13,0.43,7,2,30
13,"J Yao, N Mackman, TS Edgington, ST Fan","Lipopolysaccharide induction of the TNF-α promoter in human monocytic cells: regulation by Egr-1, c-Jun, and NF-κB transcription factors",1997,"J. Biol. Chem","","","https://scholar.google.com/scholar?cites=6099369346989977372&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-11","CITATION","","","",,,,,13,0.59,3,4,22
12,"DC Altieri, EF Plow, TS Edgington","Inhibition of Mac-1 receptor binding to fibrinogen using D30 homologs",1995,"US Patent 5,473,051","Google Patents","https://patents.google.com/patent/US5473051A/en","https://scholar.google.com/scholar?cites=15583374494012385970&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-11","","","","",,,,,12,0.50,4,3,24
12,"S Froman, TS Edgington, DW Will…","Gel Diffusion Testing for Tuberculosis.",1964,"American journal of …","cabdirect.org","https://www.cabdirect.org/cabdirect/abstract/19652701861","https://scholar.google.com/scholar?cites=10903157848970642736&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-11","","","","",,,,,12,0.22,3,4,55
12,"T Edgington","More cellular signals for atherogenesis?",1998,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.cir.98.12.1151","https://scholar.google.com/scholar?cites=10120396119223706783&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-11","","","","",,,,,12,0.57,12,1,21
11,"P Jiang, D Xue, Y Zhang, L Ye, Y Liu, M Makale…","The extrinsic coagulation cascade and tissue factor pathway inhibitor in macrophages: A potential therapeutic opportunity for atherosclerotic thrombosis",2014,"Thrombosis research","Elsevier","https://www.sciencedirect.com/science/article/pii/S004938481400036X","https://scholar.google.com/scholar?cites=17205164390422136585&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-11","HTML","","","",,,,,11,2.20,2,7,5
11,"TS Edgington, EF Plow, CI Chavkin, DT Deheer…","The influence of CEA-S from different tumors and of CEA as 125I ligands on the specificity of the CEA-S radioimmunoassay.",1976,"Bulletin du …","europepmc.org","https://europepmc.org/abstract/med/1021197","https://scholar.google.com/scholar?cites=11855511439310903594&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-11","CITATION","","","",,,,,11,0.26,2,5,43
11,"FJ Dixon, TS Edgington…","Non-glomerular antigen-antibody complex nephritis",1967,"Fifth International …","Schwabe & Co, Basel","","https://scholar.google.com/scholar?cites=16974042993497111729&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-11","CITATION","","","",,,,,11,0.21,4,3,52
10,"TS Edgington","Antihepatocyte antibodies and hepatitis",1984,"Hepatology","Wiley Online Library","https://aasldpubs.onlinelibrary.wiley.com/doi/abs/10.1002/hep.1840040229","https://scholar.google.com/scholar?cites=14073827222237444597&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-11","CITATION","","","",,,,,10,0.29,10,1,35
10,"TS Edgington, RJ Glassock","ISOLATION AND PATHOGENETIC ROLE OF NEPHRITOGENIC ANTIGEN IN EXPERIMENTAL ALLERGIC GLOMERULONEPHRITIS INDUCED WITH …",1967,"FEDERATION …","FEDERATION AMER SOC EXP …","","https://scholar.google.com/scholar?cites=9172717439205312767&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-11","CITATION","","","",,,,,10,0.19,5,2,52
9,"TS Edgington","Fibrinogen and fibrin degradation products: their differentiation",1975,"Thrombosis and Haemostasis","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/pdf/10.1055/s-0038-1651459.pdf","https://scholar.google.com/scholar?cites=1012973570299925148&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-11","","","","",,,,,9,0.20,9,1,44
9,"CS Cierniewski, TS Edgington","Internalization of the amino terminal 1–78 sequence of the γ chain of native fibrinogen and exposure associated with catabolism and plasmin cleavage",1979,"… et Biophysica Acta (BBA)-Protein Structure","Elsevier","https://www.sciencedirect.com/science/article/pii/0005279579901958","https://scholar.google.com/scholar?cites=9018810744911188205&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-11","","","","",,,,,9,0.23,5,2,40
9,"TS Edgington, FV Chisari","Immune responses to hepatitis B virus coded and induced antigens in chronic active hepatitis",1979,"Immune Reactions in Liver Disease. Tunbridge Wells …","","","https://scholar.google.com/scholar?cites=12615456190913440428&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-11","CITATION","","","",,,,,9,0.23,5,2,40
9,"SR Meisel, M Shechter, XP Xu…","Platelet‐induced expression of tissue factor procoagulant activity in freshly isolated human mononuclear cells: implications for experimental use",2003,"Clinical & Laboratory …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2257.2003.00544.x","https://scholar.google.com/scholar?cites=14316065594641158100&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-11","","","","",,,,,9,0.56,2,4,16
10,"TM Edgington","Introducing text analytics as a graduate business school course",2011,"Journal of Information Technology Education","jite.org","http://jite.org/documents/Vol10/JITEv10IIPp207-234Edgington922.pdf","https://scholar.google.com/scholar?cites=16620682032943452739&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-11","PDF","","","",,,,,10,1.25,10,1,8
11,"TJ Edgington, RL Hutchinson","Fundamentalism as a predictor of cognitive complexity.",1990,"Journal of Psychology and …","psycnet.apa.org","https://psycnet.apa.org/record/1990-22293-001","https://scholar.google.com/scholar?cites=11453909473016111839&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-11","","","","",,,,,11,0.38,6,2,29
10,"T Edgington, TS Raghu, A Vinze","Knowledge ontology: A method for empirical identification of'as-is' contextual knowledge",2005,"Proceedings of the 38th …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/1385250/","https://scholar.google.com/scholar?cites=5335345868157293552&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-11","","","","",,,,,10,0.71,3,3,14
8,"TS Edgington, CH Henney, LK Curtiss","The bioregulatory properties of serum low density lipoprotein inhibitor (LDL-In) on the generation of killer T cells",1977,"Regulatory Mechanisms in …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780124580503501466","https://scholar.google.com/scholar?cites=11572044739227103592&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-11","","","","",,,,,8,0.19,3,3,42
8,"TS Edgington","Immune responses and liver disease, perhaps. But what about target organ defenses?",1983,"Hepatology","Wiley Online Library","https://aasldpubs.onlinelibrary.wiley.com/doi/abs/10.1002/hep.1840030525","https://scholar.google.com/scholar?cites=6842460385238001107&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-11","CITATION","","","",,,,,8,0.22,8,1,36
8,"PA Lando, CE Biazak, TS Edgington","Amidolytic assay for procoagulant activity of lymphoid and tumor cells",1986,"Journal of immunological methods","Elsevier","https://www.sciencedirect.com/science/article/pii/0022175986900414","https://scholar.google.com/scholar?cites=9301478443771699580&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-11","","","","",,,,,8,0.24,3,3,33
8,"EF Plow, TS Edgington","CLEAVAGE-ASSOCIATED NEOANTIGEN IN E-REGION OF FIBRINOGEN",1973,"FEDERATION …","FEDERATION AMER SOC EXP …","","https://scholar.google.com/scholar?cites=6890805333150507655&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-11","CITATION","","","",,,,,8,0.17,4,2,46
8,"TS Edgington, CS Henney, LK Curtiss","The bioregulatory properties of the low density lipoprotein inhibitor (LDL-In) on the generation of killer T cells",1976,"Proceedings of the 11th Leukocyte Culture …","","","https://scholar.google.com/scholar?cites=10666943708145155923&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-11","CITATION","","","",,,,,8,0.19,3,3,43
8,"D Meyer, HR Baumgartner, TS Edgington","Effect of hybridoma antibodies to human factor VIII/von Willebrand factor on the adhesion of platelets to the subendothelium",1981,"Blood","","","https://scholar.google.com/scholar?cites=12105582054655340542&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-11","CITATION","","","",,,,,8,0.21,3,3,38
8,"TA Drak, JH Morrissey, TS Edgington","Selective cellular expression of tissue factor in human tissues",1989,"Am. J. Pathol","","","https://scholar.google.com/scholar?cites=2773829710254611307&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-11","CITATION","","","",,,,,8,0.27,3,3,30
8,"RS Kombluth, TS Edgington","Tumor necrosis factor production by human monocytes is a regulated event: Induction of TNF-a mediated cellular cytotoxicity by endotoxin",1986,"Immunol","","","https://scholar.google.com/scholar?cites=7622018069210544434&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-11","CITATION","","","",,,,,8,0.24,4,2,33
8,"D Fair, B Tsao, L Curtiss…","MONOCYTES CAN BE INDUCED BY LIPOPOLYSACCHARIDE STIMULATED T-CELLS TO EXPRESS FACTOR-VII ACTIVITY",1983,"THROMBOSIS …","… VERLAG GMBH PO BOX 10 45 45 …","","https://scholar.google.com/scholar?cites=8006256007792181855&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-11","CITATION","","","",,,,,8,0.22,2,4,36
7,"TS Edgington","Radial diffusion method for fibrinogen and split products",1972,"Hematology. WJ Williams, editor. McGraw-Hill, New …","","","https://scholar.google.com/scholar?cites=3601615045104339885&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-11","CITATION","","","",,,,,7,0.15,7,1,47
7,"FV Chisari, TS Edgington","2 MECHANISMS OF NULL CELL GENERATION IN A PROTOTYPE HUMAN VIRAL-INFECTION",1975,"FEDERATION …","FEDERATION AMER SOC EXP …","","https://scholar.google.com/scholar?cites=16610496011262027402&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-11","CITATION","","","",,,,,7,0.16,4,2,44
7,"C Liu, C Dickinson, J Shobe, F Doñate, W Ruf…","A hybrid fibronectin motif protein as an integrin targeting selective tumor vascular thrombogen",2004,"Molecular cancer …","AACR","http://mct.aacrjournals.org/content/3/7/793.short","https://scholar.google.com/scholar?cites=4032768293509853197&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-11","","","","",,,,,7,0.47,1,6,15
6,"D Altieri, J Morrissey, T Springer, TS Edgington","Binding of coagulation factor X to ADP-stimulated monocytes: a novel biological function of the adhesive receptor Mac-1",1987,"Blood","","","https://scholar.google.com/scholar?cites=15753955238420823226&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-06-11","CITATION","","","",,,,,6,0.19,2,4,32
6,"RS Zeiders, JS Johnson…","T-lymphocytes in rheumatic diseases",1973,"ARTHRITIS …","… ST, HOBOKEN 07030-5774, NJ USA","","https://scholar.google.com/scholar?cites=13685347016119946070&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-06-11","CITATION","","","",,,,,6,0.13,2,3,46
6,"FV Chiari, TA Routenberg, DS Anderson…","Cellular immune reactivity in HBV induced liver disease. In; Vyas GN, Cohen SN, Schimid R, eds. Viral hepatitis",1978,"","Philadelphia, Franklin Institute Press","","https://scholar.google.com/scholar?cites=2441601362202805469&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-06-11","CITATION","","","",,,,,6,0.15,2,4,41
6,"TS Edgington, H Helin, SA Gregory…","Cellular pathways and signals for the induction of biosynthesis by cells of the monocyte lineage of initiators of the coagulation protease cascade",1985,"Mononuclear …","Martinus Nijhoff, Boston, MA","","https://scholar.google.com/scholar?cites=2263308886413159177&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-06-11","CITATION","","","",,,,,6,0.18,2,4,34
6,"T Edgington","Putting learning systems to work: Applying learning technology to innovative project development, eLearn Magazine",2005,"Boston, MA, ACM","","","https://scholar.google.com/scholar?cites=13620431467530149136&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-06-11","CITATION","","","",,,,,6,0.43,6,1,14
6,"JH Morrissey, H Agis, S Albrecht…","CD142 (tissue factor) Workshop Panel report",1997,"… VI: white cell …","Garland Publishing, Inc., New York","","https://scholar.google.com/scholar?cites=8671035594717290441&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-06-11","CITATION","","","",,,,,6,0.27,2,4,22
6,"D Fair, D Revak, T Edgington…","Structural studies on the factor-X Friuli variant",1983,"Thrombosis …","… VERLAG GMBH PO BOX 10 45 45 …","","https://scholar.google.com/scholar?cites=1630685389587462037&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-06-11","CITATION","","","",,,,,6,0.17,2,4,36
6,"C Liu, T Edgington, M Prescott","Peptides That Bind To Atherosclerotic Lesions",2007,"US Patent App. 10/486,318","Google Patents","https://patents.google.com/patent/US20070264194A1/en","https://scholar.google.com/scholar?cites=15143717292345488146&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-06-11","","","","",,,,,6,0.50,2,3,12
6,"T Barton, T Edgington","Youth services spending down by one-third",2014,"BBC News Online","","","https://scholar.google.com/scholar?cites=11993849185116177310&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-06-11","CITATION","","","",,,,,6,1.20,3,2,5
5,"CS Cierniewski, TS Edgington","Surface exposure of the NH2-terminal regions of the Bβ chain of the human fibrinogen",1979,"Thrombosis research","Elsevier","https://www.sciencedirect.com/science/article/pii/0049384879901300","https://scholar.google.com/scholar?cites=7970927939265775443&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-06-11","","","","",,,,,5,0.13,3,2,40
5,"N Mackman, BJ Fowler, TS Edgington, JH Morrissey","Human tissue factor gene: Functional analysis of expression in COS-7 cells",1990,"Proc Natl Acad Sci USA","","","https://scholar.google.com/scholar?cites=971001039775743345&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-06-11","CITATION","","","",,,,,5,0.17,1,4,29
5,"TS Zimmerman, TS Edgington…","VON WILLEBRANDS DISEASE ANTIGEN-HETEROGENEITY IN PLASMA",1975,"Clinical …","SLACK INC 6900 GROVE RD …","","https://scholar.google.com/scholar?cites=4955451138198397285&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-06-11","CITATION","","","",,,,,5,0.11,2,3,44
5,"JP Girma, M Kalafatis, G Pietu…","MAPPING OF FUNCTIONAL DOMAINS OF HUMAN VONWILLEBRAND-FACTOR USING MONOCLONAL-ANTIBODIES",1985,"Thrombosis …","… VERLAG GMBH PO BOX 10 45 45 …","","https://scholar.google.com/scholar?cites=12512284153798145789&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-06-11","CITATION","","","",,,,,5,0.15,1,4,34
5,"JH Morrissey, H Fakhrai…","MOLECULAR-CLONING OF THE CDNA FOR HUMAN-TISSUE FACTOR",1987,"FEDERATION …","FEDERATION AMER SOC EXP …","","https://scholar.google.com/scholar?cites=15141619565386055959&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-06-11","CITATION","","","",,,,,5,0.16,2,3,32
5,"S Lee, TS Edgington","Transplantation of liver in the rat",1966,"Surg Forum","","","https://scholar.google.com/scholar?cites=17165125092748868521&as_sdt=800005&sciodt=0,15&hl=en",142,"2019-06-11","CITATION","","","",,,,,5,0.09,3,2,53
4,"SR Meisel, X Xu, TS Edgington, S Lee, B Cercek","Differentiation of Human Monocytes into Adherent Monocyte-derived Macrophages Markedly Enhances Tissue Factor Protein Expression and …",1997,"Circulation","","","https://scholar.google.com/scholar?cites=1493560423121120224&as_sdt=800005&sciodt=0,15&hl=en",143,"2019-06-11","CITATION","","","",,,,,4,0.18,1,5,22
4,"JP Girma, G Pietu, MW Chopek…","LOCALIZATION OF DISTINCT WILLEBRAND FACTOR DOMAINS INTERACTING WITH RISTOCETIN OR THROMBIN STIMULATED PLATELETS USING …",1984,"…","AMER HEART ASSOC 7272 …","","https://scholar.google.com/scholar?cites=14123161755744390290&as_sdt=800005&sciodt=0,15&hl=en",144,"2019-06-11","CITATION","","","",,,,,4,0.11,1,4,35
4,"TS Edgington, H Helin…","Cellular pathways and signals for the induction biosynthesis of initiators of the coagulation protease cascade and of plasminogen activators in cells of the …",1985,"… of the fourth …","Elsevier Amsterdam, North Holland","","https://scholar.google.com/scholar?cites=3019458757721592068&as_sdt=800005&sciodt=0,15&hl=en",145,"2019-06-11","CITATION","","","",,,,,4,0.12,1,3,34
4,"BS Schwartz, G Levy…","INDUCTION OF MONOCYTE-MACROPHAGE PROCOAGULANT ACTIVITY BY IMMUNE-COMPLEXES REQUIRES LYMPHOCYTE COLLABORATION …",1980,"FEDERATION …","FEDERATION AMER SOC EXP …","","https://scholar.google.com/scholar?cites=18268953980394334164&as_sdt=800005&sciodt=0,15&hl=en",146,"2019-06-11","CITATION","","","",,,,,4,0.10,1,3,39
4,"TS Edgington, EF Plow","Suppression of lymphocyte function by physiological cleavage peptides of human fibrinogen",1977,"FEDERATION …","FEDERATION AMER SOC EXP …","","https://scholar.google.com/scholar?cites=4758605069353298000&as_sdt=800005&sciodt=0,15&hl=en",147,"2019-06-11","CITATION","","","",,,,,4,0.10,2,2,42
4,"MR Stampfer, AJ Hackett, HS Smith, MC Hancock…","Cold Spring Harbor Conf",1982,"Cell Proliferation","","","https://scholar.google.com/scholar?cites=16669702584296262134&as_sdt=800005&sciodt=0,15&hl=en",148,"2019-06-11","CITATION","","","",,,,,4,0.11,1,5,37
4,"JP Leung, EF Plow…","IDENTIFICATION OF A NEW HUMAN MAMMARY-TUMOR GLYCOPROTEIN",1978,"FEDERATION …","FEDERATION AMER SOC EXP …","","https://scholar.google.com/scholar?cites=5334327027340842988&as_sdt=800005&sciodt=0,15&hl=en",149,"2019-06-11","CITATION","","","",,,,,4,0.10,1,3,41
4,"TS Edgington","GLASSOCK, RJ, AND DIXON, FJ 1968",,"Autologous immuno-complex nephritis induced with …","","","https://scholar.google.com/scholar?cites=14599955267924845286&as_sdt=800005&sciodt=0,15&hl=en",150,"2019-06-11","CITATION","","","",,,,,4,0.00,4,1,
