Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
78,"E Börgeson, AMF Johnson, YS Lee, A Till, GH Syed, ST Ali-Shah, ...","Lipoxin A4 attenuates obesity-induced adipose inflammation and associated liver and kidney disease",2015,"Cell metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13013900513587995174",245,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:DUFsPKDdMi0C",22,1,125,137,78,19.50,11,7,4
78,"NG Bazan, TN Eady, L Khoutorova, KD Atkins, S Hong, Y Lu, C Zhang, ...","Novel aspirin-triggered neuroprotectin D1 attenuates cerebral ischemic injury after experimental stroke",2012,"Experimental neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15873213460618260794",246,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:fFSKOagxvKUC",236,1,122,130,78,11.14,10,8,7
78,"M Spite, L Summers, TF Porter, S Srivastava, A Bhatnagar, CN Serhan","Resolvin D1 controls inflammation initiated by glutathione‐lipid conjugates formed during oxidative stress",2009,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17813480172608691121",247,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:yB1At4FlUx8C",158,4,1062,1073,78,7.80,13,6,10
78,"CN Serhan","Systems approach with inflammatory exudates uncovers novel anti-inflammatory and pro-resolving mediators",2008,"Prostaglandins, Leukotrienes and Essential Fatty Acids 79 (3-5)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8308176284711657801",248,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:35r97b3x0nAC",,,157,163,78,7.09,78,1,11
77,"S Ramon, F Gao, CN Serhan, RP Phipps","Specialized proresolving mediators enhance human B cell differentiation to antibody-secreting cells",2012,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1177271101312520937",249,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:2tRrZ1ZAMYUC",189,2,1036,1042,77,11.00,19,4,7
77,"G Fredman, TE Van Dyke, CN Serhan","Resolvin E1 regulates adenosine diphosphate activation of human platelets",2010,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4528790303448565153",250,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:2VqYfGB8ITEC",30,10,2005,2013,77,8.56,26,3,9
76,"JM Schwab, HJ Schluesener, R Meyermann, CN Serhan","COX-3 the enzyme and the concept: steps towards highly specialized pathways and precision therapeutics?",2003,"Prostaglandins, leukotrienes and Essential fatty acids","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4919948258548249389",251,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:evX43VCCuoAC",69,5,339,343,76,4.75,19,4,16
75,"Y Li, J Dalli, N Chiang, RM Baron, C Quintana, CN Serhan","Plasticity of leukocytic exudates in resolving acute inflammation is regulated by MicroRNA and proresolving mediators",2013,"Immunity","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4711318746568067688",252,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:mUJArPsKIAAC",39,5,885,898,75,12.50,13,6,6
75,"A Planagumà, MA Pfeffer, G Rubin, R Croze, M Uddin, CN Serhan, ...","Lovastatin decreases acute mucosal inflammation via 15-epi-lipoxin A4",2010,"Mucosal immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10986405485858326939",253,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:FPJr55Dyh1AC",3,3,270,270,75,8.33,11,7,9
75,"FH Qiu, PR Devchand, K Wada, CN Serhan","Aspirin-triggered lipoxin A4 and lipoxin A4 up-regulate transcriptional corepressor NAB1 in human neutrophils",2001,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3840728942257289717",254,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:t6usbXjVLHcC",15,14,2736,2738,75,4.17,19,4,18
75,"M Romano, JF Maddox, CN Serhan","Activation of human monocytes and the acute monocytic leukemia cell line (THP-1) by lipoxins involves unique signaling pathways for lipoxin A4 versus lipoxin B4: evidence for …",1996,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8339843821163058959",255,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:VL0QpB8kHFEC",157,5,2149,2154,75,3.26,25,3,23
74,"V Chiurchiù, A Leuti, J Dalli, A Jacobsson, L Battistini, M Maccarrone, ...","Proresolving lipid mediators resolvin D1, resolvin D2, and maresin 1 are critical in modulating T cell responses",2016,"Science translational medicine 8 (353), 353ra111-353ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5828870043604097452",256,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:T_0gP6tLVL0C",111,,,,74,24.67,11,7,3
74,"S Nigam, S Fiore, FW Luscinskas, CN Serhan","Lipoxin A4 and lipoxin B4 stimulate the release but not the oxygenation of arachidonic acid in human neutrophils: Dissociation between lipid remodeling and …",1990,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11462800121181900853",257,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:7T2F9Uy0os0C",143,3,512,523,74,2.55,19,4,29
73,"S Hong, E Tjonahen, EL Morgan, Y Lu, CN Serhan, AF Rowley","Rainbow trout (Oncorhynchus mykiss) brain cells biosynthesize novel docosahexaenoic acid-derived resolvins and protectins—mediator lipidomic analysis",2005,"Prostaglandins & other lipid mediators 78 (1-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11146880888318903232",258,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:j8SEvjWlNXcC",,,107,116,73,5.21,12,6,14
73,"BD Levy, NA Petasis, CN Serhan","Polyisoprenyl phosphates in intracellular signalling",1997,"Nature","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15180968306203014723",259,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:D_sINldO8mEC",389,6654,985,985,73,3.32,24,3,22
73,"LX Liu, CN Serhan, PF Weller","Intravascular filarial parasites elaborate cyclooxygenase-derived eicosanoids.",1990,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13219309366975467505",260,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:Y5dfb0dijaUC",172,3,993,996,73,2.52,24,3,29
73,"M Patarroyo, PG Beatty, CN Serhan, CG Gahmberg","Identification of a cell‐surface glycoprotein mediating adhesion in human granulocytes",1985,"Scandinavian journal of immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17489314143767521357",261,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:XiVPGOgt02cC",22,6,619,631,73,2.15,18,4,34
72,"V Kain, KA Ingle, RA Colas, J Dalli, SD Prabhu, CN Serhan, M Joshi, ...","Resolvin D1 activates the inflammation resolving response at splenic and ventricular site following myocardial infarction leading to improved ventricular function",2015,"Journal of molecular and cellular cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5354888276639353881",262,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:I-2NeQpV75MC",84,,24,35,72,18.00,9,8,4
72,"T Miyahara, S Runge, A Chatterjee, M Chen, G Mottola, JM Fitzgerald, ...","D-series resolvin attenuates vascular smooth muscle cell activation and neointimal hyperplasia following vascular injury",2013,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8155587827087688856",263,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:q-HalDI95KYC",27,6,2220,2232,72,12.00,10,7,6
72,"G Fredman, Y Li, J Dalli, N Chiang, CN Serhan","Self-limited versus delayed resolution of acute inflammation: temporal regulation of pro-resolving mediators and microRNA",2012,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6575925582851413997",264,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:u-coK7KVo8oC",2,,639,639,72,10.29,14,5,7
72,"AT Gewirtz, VV Fokin, NA Petasis, CN Serhan, JL Madara","LXA4, aspirin-triggered 15-epi-LXA4, and their analogs selectively downregulate PMN azurophilic degranulation",1999,"American Journal of Physiology-Cell Physiology 276 (4), C988-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11079977260126390845",265,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:ZuybSZzF8UAC",994,,,,72,3.60,14,5,20
71,"K Gronert, CB Clish, M Romano, CN Serhan","Transcellular regulation of eicosanoid biosynthesis",1999,"Eicosanoid Protocols","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14535257204184930675",266,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:1yQoGdGgb4wC",,,119,144,71,3.55,18,4,20
71,"T Katoh, K Takahashi, DK DeBoer, CN Serhan, KF Badr","Renal hemodynamic actions of lipoxins in rats: a comparative physiological study",1992,"American Journal of Physiology-Renal Physiology 263 (3), F436-F","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3644800293019690994",267,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:fEOibwPWpKIC",442,,,,71,2.63,14,5,27
71,"CN Serhan, MJ Broekman, HM Korchak, AJ Marcus, G Weissman","Endogenous phospholipid metabolism in stimulated neutrophils differential activation by FMLP and PMA",1982,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9440804899977019094",268,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:kRWSkSYxWN8C",107,3,951,958,71,1.92,14,5,37
69,"F Ichinose, R Ullrich, A Sapirstein, RC Jones, JV Bonventre, CN Serhan, ...","Cytosolic phospholipase A2 in hypoxic pulmonary vasoconstriction",2002,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7289555351419811182",269,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:dTyEYWd-f8wC",109,11,1493,1500,69,4.06,10,7,17
68,"N Chiang, S Hurwitz, PM Ridker, CN Serhan","Aspirin Has A Gender-Dependent Impact on Antiinflammatory 15-Epi-Lipoxin A4 Formation: A Randomized Human Trial",2006,"Arteriosclerosis, thrombosis, and vascular biology 26 (2), e14-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5076535878951303833",270,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:p__nRnzSRKYC",,,17,,68,5.23,17,4,13
68,"T Ohira, G Bannenberg, M Arita, M Takahashi, Q Ge, TE Van Dyke, ...","A stable aspirin-triggered lipoxin A4 analog blocks phosphorylation of leukocyte-specific protein 1 in human neutrophils",2004,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9747309447718600988",271,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:PR6Y55bgFSsC",173,3,2091,2098,68,4.53,10,7,15
67,"JK Frediani, DP Jones, N Tukvadze, K Uppal, E Sanikidze, M Kipiani, ...","Plasma metabolomics in human pulmonary tuberculosis disease: a pilot study",2014,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7091624784533269162",272,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:tgTmbKTkO1IC",9,10,108854,,67,13.40,10,7,5
67,"NA Petasis, I Akritopoulou-Zanze, VV Fokin, G Bernasconi, R Keledjian, ...","Design, synthesis and bioactions of novel stable mimetics of lipoxins and aspirin-triggered lipoxins",2005,"Prostaglandins, leukotrienes and essential fatty acids 73 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6356079161567043333",273,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:-_dYPAW6P2MC",,,301,321,67,4.79,11,6,14
67,"CN Serhan, N Chiang","Lipid-derived mediators in endogenous anti-inflammation and resolution: lipoxins and aspirin-triggered 15-epi-lipoxins",2002,"The Scientific World Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6589474596475631787",274,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:ML0RJ9NH7IQC",2,,169,204,67,3.94,34,2,17
66,"Y Lu, S Hong, E Tjonahen, CN Serhan","Mediator-lipidomics: databases and search algorithms for PUFA-derived mediators",2005,"Journal of lipid research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17886576341481818127",275,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:_Ybze24A_UAC",46,4,790,802,66,4.71,17,4,14
65,"PS Aisen, KA Haines, W Given, SB Abramson, M Pras, C Serhan, ...","Circulating hydroxy fatty acids in familial Mediterranean fever",1985,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3961282998043433704",276,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:ye4kPcJQO24C",82,4,1232,1236,65,1.91,9,7,34
64,"LV Norling, CN Serhan","Profiling in resolving inflammatory exudates identifies novel anti‐inflammatory and pro‐resolving mediators and signals for termination",2010,"Journal of internal medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12663505154423567261",277,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:anf4URPfarAC",268,1,15,24,64,7.11,32,2,9
64,"CN Serhan, CB Clish","Aspirin-triggered lipid mediators",2003,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13422632870975694660,5916860773237018998,15427340651558985854",278,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:HtS1dXgVpQUC",670,,396,396,64,4.00,32,2,16
63,"L Gao, D Faibish, G Fredman, BS Herrera, N Chiang, CN Serhan, ...","Resolvin E1 and chemokine-like receptor 1 mediate bone preservation",2013,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13789652507732772025",279,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:zCSUwVk65WsC",190,2,689,694,63,10.50,9,7,6
61,"RC Poulsen, KH Gotlinger, CN Serhan, MC Kruger","Identification of inflammatory and proresolving lipid mediators in bone marrow and their lipidomic profiles with ovariectomy and omega‐3 intake",2008,"American journal of hematology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3501982362814329512",280,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:xtoqd-5pKcoC",83,6,437,445,61,5.55,15,4,11
61,"SE Dahlén, L Franzén, J Raud, E Wikström, T Björck, H Matsuda, ...","Actions of Lipoxin A4 and Related Compounds in Smooth Muscle Preparations and on the Microcirculation in Vivo",1988,"Lipoxins","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9011073585679263788",281,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:eq2jaN3J8jMC",,,107,130,61,1.97,9,7,31
61,"KF Badr, CN Serhan, KC Nicolaou, B Samuelsson","The action of lipoxin-A on glomerular microcirculatory dynamics in the rat",1987,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9048889022916062524",282,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:N5tVd3kTz84C",145,1,408,414,61,1.91,15,4,32
60,"ZZ Xu, XJ Liu, T Berta, CK Park, N Lü, CN Serhan, RR Ji","Neuroprotectin/protectin D1 protects against neuropathic pain in mice after nerve trauma",2013,"Annals of neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2719898862462873844",283,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:XUvXOeBm_78C",74,3,490,495,60,10.00,9,7,6
60,"CN Serhan","Lipoxin compounds and their use in treating cell proliferative disorders",2005,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7486469164809239139,14140539051299076437,17286870896021861277,2955069685513030617,15768187969271436709",284,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:bKqednn6t2AC",887,,901,901,60,4.29,60,1,14
60,"E Titos, N Chiang, CN Serhan, M Romano, J Gaya, G Pueyo, J Clària","Hepatocytes are a rich source of novel aspirin-triggered 15-epi-lipoxin A4",1999,"American Journal of Physiology-Cell Physiology 277 (5), C870-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14644401205300826130",285,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:9Nmd_mFXekcC",877,,,,60,3.00,9,7,20
59,"LR Ferguson, R De Caterina, U Görman, H Allayee, M Kohlmeier, ...","Guide and position of the international society of nutrigenetics/nutrigenomics on personalised nutrition: part 1-fields of precision nutrition",2016,"Lifestyle Genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7818984188717257900",286,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:kQqwFFzsCTwC",9,1,12,27,59,19.67,10,6,3
59,"G Bannenberg, M Arita, CN Serhan","Endogenous receptor agonists: resolving inflammation",2007,"The Scientific World Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17613871363324110456",287,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:KUbvn5osdkgC",7,,1440,1462,59,4.92,20,3,12
59,"CN Serhan, T Takano, N Chiang, K Gronert, CB Clish","Formation of endogenous “antiinflammatory” lipid mediators by transcellular biosynthesis: lipoxins and aspirin-triggered lipoxins inhibit neutrophil recruitment and vascular …",2000,"American journal of respiratory and critical care medicine 161 (supplement_1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=690149082524055894",288,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:uJ-U7cs_P_0C",,,,,59,3.11,12,5,19
59,"BD Levy, S Bertram, HH Tai, E Israel, A Fischer, JM Drazen, CN Serhan","Agonist‐induced lipoxin A4 generation: Detection by a novel lipoxin A4‐ELISA",1993,"Lipids","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=196948017813293684",289,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:W5xh706n7nkC",28,12,1047,1053,59,2.27,8,7,26
59,"G Weissmann, P Anderson, C Serhan, E Samuelsson, E Goodman","A general method, employing arsenazo III in liposomes, for study of calcium ionophores: results with A23187 and prostaglandins",1980,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13692456549801305309",290,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:uLbwQdceFCQC",77,3,1506,1510,59,1.51,12,5,39
58,"CN Serhan, Y Lu, S Hong, R Yang","Mediator lipidomics: search algorithms for eicosanoids, resolvins, and protectins",2007,"Methods in enzymology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16025753126855696604",291,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:M7yex6snE4oC",432,,275,317,58,4.83,15,4,12
58,"HR Brady, U Persson, BJ Ballermann, BM Brenner, CN Serhan","Leukotrienes stimulate neutrophil adhesion to mesangial cells: modulation with lipoxins",1990,"American Journal of Physiology-Renal Physiology 259 (5), F809-F","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2283147812631413900",292,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:NJ774b8OgUMC",815,,,,58,2.00,12,5,29
57,"N Chiang, CN Serhan","Structural elucidation and physiologic functions of specialized pro-resolving mediators and their receptors",2017,"Molecular aspects of medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=378515080822082693",293,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:VBDT71xRUdcC",58,,114,129,57,28.50,29,2,2
57,"J Dalli, RA Colas, C Quintana, D Barragan-Bradford, S Hurwitz, BD Levy, ...","Human sepsis eicosanoid and pro-resolving lipid mediator temporal profiles: correlations with survival and clinical outcomes",2017,"Critical care medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14333198335118672857",294,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:WGv8Og3F3KgC",45,1,58,58,57,28.50,8,7,2
57,"LV Norling, SE Headland, J Dalli, HH Arnardottir, O Haworth, HR Jones, ...","Proresolving and cartilage-protective actions of resolvin D1 in inflammatory arthritis",2016,"JCI insight","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10193317236126698257,16890127730467283121",295,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:UKB2i6g6GNMC",1,5,,,57,19.00,8,7,3
57,"J Dalli, S Ramon, PC Norris, RA Colas, CN Serhan","Novel proresolving and tissue-regenerative resolvin and protectin sulfido-conjugated pathways",2015,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14821473718903085433",296,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:j7XjBeKFbTsC",29,5,2120,2136,57,14.25,11,5,4
57,"TE Van Dyke, H Hasturk, A Kantarci, MO Freire, D Nguyen, J Dalli, ...","Proresolving nanomedicines activate bone regeneration in periodontitis",2015,"Journal of dental research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2982673331349870832",297,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=MD0MehIAAAAJ&cstart=200&pagesize=100&citation_for_view=MD0MehIAAAAJ:J4E9jCG1tHUC",94,1,148,156,57,14.25,8,7,4
