Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
27,"Q Hao, J Liu, R Pappu, H Su, R Rola, RA Gabriel, CZ Lee, WL Young, ...","Contribution of Bone Marrow–Derived Cells Associated With Brain Angiogenesis Is Primarily Through CD69+",2008,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6246881996744815724",53,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:J_g5lzvAfSwC",28,12,2151,2157,27,2.45,3,9,11
24,"H Su, Y Wang, J Xiao, L Li","Improving MODIS sea ice detectability using gray level co-occurrence matrix texture analysis method: A case study in the Bohai Sea",2013,"ISPRS journal of photogrammetry and remote sensing","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=895198370742621488",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:zYLM7Y9cAGgC",85,,13,20,24,4.00,6,4,6
24,"H Su, B Wang, Z Wei, X Zhang","Positive solutions of four-point boundary value problems for higher-order p-Laplacian operator",2007,"Journal of Mathematical Analysis and Applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=40306107575583402",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:u-x6o8ySG0sC",330,2,836,851,24,2.00,6,4,12
23,"JY Zhang, YN Deng, M Zhang, H Su, QM Qu","SIRT3 acts as a neuroprotective agent in rotenone-induced Parkinson cell model",2016,"Neurochemical research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11349156802318837981",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:geHnlv5EZngC",41,7,1761,1773,23,7.67,5,5,3
23,"F Shen, R Kuo, M Milon-Camus, Z Han, L Jiang, WL Young, H Su","Intravenous delivery of adeno-associated viral vector serotype 9 mediates effective gene expression in ischemic stroke lesion and brain angiogenic foci",2013,"Stroke","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4683484665385414",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:u5HHmVD_uO8C",44,1,252,254,23,3.83,3,7,6
22,"W Chen, EJ Choi, CM McDougall, H Su","Brain arteriovenous malformation modeling, pathogenesis, and novel therapeutic targets",2014,"Translational stroke research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5897442618873291197",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:YFjsv_pBGBYC",5,3,316,329,22,4.40,6,4,5
21,"F Shen, V Degos, PL Chu, Z Han, EM Westbroek, EJ Choi, D Marchuk, ...","Endoglin deficiency impairs stroke recovery",2014,"Stroke","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4259208639882373427",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:hC7cP41nSMkC",45,7,2101,2106,21,4.20,3,8,5
20,"S Fang, H Su, W Liu, K Tan, S Ren","Infrared warming reduced winter wheat yields and some physiological parameters, which were mitigated by irrigation and worsened by delayed sowing",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1402337907908817727",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:WF5omc3nYNoC",8,7,67518,,20,3.33,4,5,6
20,"Y Sang, H Su","Several existence theorems of nonlinear m-point boundary value problem for p-Laplacian dynamic equations on time scales",2008,"Journal of Mathematical Analysis and Applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9942366217490632397",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:SP6oXDckpogC",340,2,1012,1026,20,1.82,10,2,11
20,"H Su, Y Yeghiazarians, A Lee, Y Huang, J Arakawa‐Hoyt, J Ye, G Orcino, ...","AAV serotype 1 mediates more efficient gene transfer to pig myocardium than AAV serotype 2 and plasmid",2008,"The Journal of Gene Medicine: A cross‐disciplinary journal for research on …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13381493967850458950",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:SdhP9T11ey4C",,,,,20,1.82,3,8,11
20,"H Su, B Wang, Z Wei","Positive solutions of four-point boundary-value problems for four-order-Laplacian dynamic equations on time scales.",2006,"Electronic Journal of Differential Equations (EJDE)[electronic only] 2006 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6366471727103614347",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:vV6vV6tmYwMC",,,,,20,1.54,7,3,13
19,"EJ Walker, F Shen, WL Young, H Su","Cerebrovascular casting of the adult mouse for 3D imaging and morphological analysis",2011,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14190171122725408232",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:1yQoGdGgb4wC",,,2958,,19,2.38,5,4,8
18,"P Gao, Y Zhu, F Ling, F Shen, B Lee, RA Gabriel, Q Hao, GY Yang, H Su, ...","Nonischemic cerebral venous hypertension promotes a pro-angiogenic stage through HIF-1 downstream genes and leukocyte-derived MMP-9",2009,"Journal of Cerebral Blood Flow & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1683981870755790080",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:roLk4NBRz8UC",29,8,1482,1490,18,1.80,2,10,10
17,"H Su, YW Kan","Adeno-associated viral vector-delivered hypoxia-inducible gene expression in ischemic hearts",2007,"Cardiac Gene Expression","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16778579428006516148",66,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:URolC5Kub84C",,,331,342,17,1.42,9,2,12
16,"Y Zhu, IC Cuevas, RA Gabriel, H Su, S Nishimura, P Gao, A Fields, Q Hao, ...","Restoring transcription factor HoxA5 expression inhibits the growth of experimental hemangiomas in the brain",2009,"Journal of Neuropathology & Experimental Neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7213567513248487797",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:M05iB0D1s5AC",68,6,626,632,16,1.60,2,9,10
16,"M Saeed, A Martin, A Jacquier, M Bucknor, D Saloner, L Do, P Ursell, ...","Permanent coronary artery occlusion: cardiovascular MR imaging is platform for percutaneous transendocardial delivery and assessment of gene therapy in canine model",2008,"Radiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5577034587249018863",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:JV2RwH3_ST0C",249,2,560,571,16,1.45,2,8,11
15,"H Su, W Liu, H Xu, Z Wang, H Zhang, H Hu, Y Li","Long‐term livestock exclusion facilitates native woody plant encroachment in a sandy semiarid rangeland",2015,"Ecology and evolution","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12855301838162451633",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:eMMeJKvmdy0C",5,12,2445,2456,15,3.75,2,7,4
15,"Y Sang, H Su, F Xu","Positive solutions of nonlinear m-point BVP for an increasing homeomorphism and homomorphism with sign changing nonlinearity on time scales",2009,"Computers & Mathematics with Applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11650005739434270521",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:eJXPG6dFmWUC",58,2,216,226,15,1.50,5,3,10
14,"EJ Choi, EJ Walker, V Degos, K Jun, R Kuo, J Pile-Spellman, H Su, ...","Endoglin deficiency in bone marrow is sufficient to cause cerebrovascular dysplasia in the adult mouse after vascular endothelial growth factor stimulation",2013,"Stroke","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18010797982724447205",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:KUbvn5osdkgC",44,3,795,798,14,2.33,2,8,6
14,"H Su, Y Li, Z Lan, H Xu, W Liu, B Wang, DK Biswas, G Jiang","Leaf-level plasticity of Salix gordejevii in fixed dunes compared with lowlands in Hunshandake Sandland, North China",2009,"Journal of plant research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16306207331237624142",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:9Nmd_mFXekcC",122,6,611,611,14,1.40,2,8,10
14,"Y Sang, H Su","Positive solutions of nonlinear third-order m-point BVP for an increasing homeomorphism and homomorphism with sign-changing nonlinearity",2009,"Journal of Computational and Applied Mathematics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1984588487629039232",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:hqOjcs7Dif8C",225,1,288,300,14,1.40,7,2,10
13,"R Zhang, Z Han, V Degos, F Shen, EJ Choi, Z Sun, S Kang, M Wong, ...","Persistent infiltration and pro-inflammatory differentiation of monocytes cause unresolved inflammation in brain arteriovenous malformation",2016,"Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10530035810076584387",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:08ZZubdj9fEC",19,4,451,461,13,4.33,1,9,3
13,"L Wang, W Shi, Z Su, X Liu, H Su, J Liu, Z Liu, MT Lawton","Endovascular treatment of severe acute basilar artery occlusion",2015,"Journal of Clinical Neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13386755102402160928",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:eq2jaN3J8jMC",22,1,195,198,13,3.25,2,8,4
13,"H Xu, H Su, B Su, X Han, DK Biswas, Y Li","Restoring the degraded grassland and improving sustainability of grassland ecosystem through chicken farming: a case study in northern China",2014,"Agriculture, Ecosystems & Environment","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4742816568314575401",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:_Qo2XoVZTnwC",186,,115,123,13,2.60,2,6,5
13,"H Su","Positive solutions for n-order m-point p-Laplacian operator singular boundary value problems",2008,"Applied Mathematics and Computation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10039171282216867280",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:u9iWguZQMMsC",199,1,122,132,13,1.18,13,1,11
12,"W Chen, WL Young, H Su","Induction of brain arteriovenous malformation in the adult mouse",2014,"Cerebral Angiogenesis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7769283558811806647",78,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:rO6llkc54NcC",,,309,316,12,2.40,4,3,5
12,"K Xu, Y Wang, H Su, J Yang, L Li, C Liu","Effect of land‐use changes on nonpoint source pollution in the Xizhi River watershed, Guangdong, China",2013,"Hydrological Processes","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12471374929770797097",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:i2xiXl-TujoC",27,18,2557,2566,12,2.00,2,6,6
12,"Y Sang, H Su","Several sufficient conditions of solvability for a nonlinear higher order three-point boundary value problem on time scales",2007,"Applied mathematics and computation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8272995140999744625",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:yD5IFk8b50cC",190,1,566,575,12,1.00,6,2,12
11,"EA Winkler, H Birk, JK Burkhardt, X Chen, JK Yue, D Guo, WC Rutledge, ...","Reductions in brain pericytes are associated with arteriovenous malformation vascular instability",2018,"Journal of neurosurgery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11845694391850376100,16497852215763244071",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:eflP2zaiRacC",129,6,1464,1474,11,11.00,1,8,1
11,"X Chen, L Xu, H Hu, T Zhou, Y Sun, H Jiang, J Lei, W Lv, H Su, Y Shi, M Li, ...","High-efficiency, high-average-power, CW Yb: YAG zigzag slab master oscillator power amplifier at room temperature",2016,"Optics express","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4048086887844283173",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:dhFuZR0502QC",24,21,24517,24523,11,3.67,1,12,3
11,"J Liu, H Su, QM Qu","Carnosic acid prevents beta-amyloid-induced injury in human neuroblastoma sh-sy5y cells via the induction of autophagy",2016,"Neurochemical research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18032519188048168868",83,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:gsN89kCJA0AC",41,9,2311,2323,11,3.67,4,3,3
11,"K Huo, SI Hashim, KLY Yong, H Su, QM Qu","Impact and risk factors of post-stroke bone fracture",2016,"World journal of experimental medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5489886582702172657",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:isC4tDSrTZIC",6,1,1,1,11,3.67,2,5,3
11,"R Zhang, W Zhu, H Su","Vascular integrity in the pathogenesis of brain arteriovenous malformation",2016,"Brain Edema XVI","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3898278593846994364",85,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:9ZlFYXVOiuMC",,,29,35,11,3.67,4,3,3
11,"Z Sun, H Su, B Long, E Sinclair, SW Hetts, RT Higashida, CF Dowd, ...","Endothelial cell high-enrichment from endovascular biopsy sample by laser capture microdissection and fluorescence activated cell sorting",2014,"Journal of biotechnology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18420860797794928285",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:MLfJN-KU85MC",192,,34,39,11,2.20,1,8,5
11,"F Xu, H Su, X Zhang","Positive solutions of fourth-order nonlinear singular boundary value problems",2008,"Nonlinear Analysis: Theory, Methods & Applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17007793268792074726",87,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:BUYA1_V_uYcC",68,5,1284,1297,11,1.00,4,3,11
11,"H Su, L Liu, X Zhang","The solutions of initial value problems for nonlinear second-order integro-differential equations of mixed type in Banach spaces",2007,"Nonlinear Analysis: Theory, Methods & Applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5959392311938374950",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:RGFaLdJalmkC",66,5,1025,1036,11,0.92,4,3,12
10,"L Ma, F Shen, K Jun, C Bao, R Kuo, WL Young, SL Nishimura, H Su","Integrin β8 deletion enhances vascular dysplasia and hemorrhage in the brain of adult Alk1 heterozygous mice",2016,"Translational stroke research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12538709119283977637",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:bnK-pcrLprsC",7,6,488,496,10,3.33,1,8,3
10,"L Jiang, F Shen, V Degos, M Schonemann, SJ Pleasure, SH Mellon, ...","Oligogenesis and oligodendrocyte progenitor maturation vary in different brain regions and partially correlate with local angiogenesis after ischemic stroke",2011,"Translational stroke research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17309021104129090962",90,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:ML0RJ9NH7IQC",2,3,366,375,10,1.25,1,7,8
10,"H Su, L Liu, X Zhang, Y Wu","Global solutions of initial value problems for nonlinear second-order integro-differential equations of mixed type in Banach spaces",2007,"Journal of mathematical analysis and applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9159089052412499703",91,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:b0M2c_1WBrUC",330,2,1139,1151,10,0.83,3,4,12
9,"H Su, X Wu, XH Yan, A Kidwell","Estimation of subsurface temperature anomaly in the Indian Ocean during recent global surface warming hiatus from satellite measurements: A support vector machine approach",2015,"Remote Sensing of Environment","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15581890937071798187",92,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:-_dYPAW6P2MC",160,,63,71,9,2.25,2,4,4
9,"H Su, GY Yang","Treatment of focal brain ischemia with viral vector-mediated gene transfer",2011,"The Blood-Brain and Other Neural Barriers","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13763981513530636710",93,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:N5tVd3kTz84C",,,429,446,9,1.13,5,2,8
9,"H Su, Z Wei","Positive solutions to semipositone (k, n− k) conjugate eigenvalue problems",2008,"Nonlinear Analysis: Theory, Methods & Applications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12078896641182218857",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:mvPsJ3kp5DgC",69,9,3190,3201,9,0.82,5,2,11
8,"ST Yang, A Rodriguez-Hernandez, EJ Walker, WL Young, H Su, ...","Adult mouse venous hypertension model: common carotid artery to external jugular vein anastomosis.",2015,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14413786245078652061",95,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:dQ2og3OwTAUC",,,50472,,8,2.00,1,6,4
8,"Y Guo, T Tihan, H Kim, C Hess, MT Lawton, WL Young, Y Zhao, H Su","Distinctive distribution of lymphocytes in unruptured and previously untreated brain arteriovenous malformation",2014,"Neuroimmunology and neuroinflammation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9258567722040075815",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:NhqRSupF_l8C",1,3,147,147,8,1.60,1,8,5
8,"A Hoffmann, J Bredno, MF Wendland, N Derugin, J Hom, T Schuster, ...","MRI blood–brain barrier permeability measurements to predict hemorrhagic transformation in a rat model of ischemic stroke",2012,"Translational stroke research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16133350950766464423",97,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:t7zJ5fGR-2UC",3,4,508,516,8,1.14,1,7,7
8,"H Su, L Liu, Y Wu","Positive solutions for a nonlinear second-order semipositone boundary value system",2009,"Nonlinear Analysis: Theory, Methods & Applications 71 (7-8)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9819982473991018659",98,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:UxriW0iASnsC",,,3240,3248,8,0.80,3,3,10
8,"Y Zhou, H Su","Positive solutions of four-point boundary-value problems for higher-order with-Laplacian operator.",2007,"Electronic Journal of Differential Equations (EJDE)[electronic only] 2007 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7683174929029544075",99,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:3s1wT3WcHBgC",,,,,8,0.67,4,2,12
7,"D Zou, M Luo, Z Han, L Zhan, W Zhu, S Kang, C Bao, Z Li, J Nelson, ...","Activation of alpha-7 nicotinic acetylcholine receptor reduces brain edema in mice with ischemic stroke and bone fracture",2017,"Molecular neurobiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13015755949438653298",100,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&pagesize=100&citation_for_view=raLHLmsAAAAJ:_B80troHkn4C",54,10,8278,8286,7,3.50,1,10,2
7,"W Zhu, F Shen, L Mao, L Zhan, S Kang, Z Sun, J Nelson, R Zhang, D Zou, ...","Soluble FLT1 gene therapy alleviates brain arteriovenous malformation severity",2017,"Stroke","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11127683633269481913",101,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&cstart=100&pagesize=100&citation_for_view=raLHLmsAAAAJ:4fKUyHm3Qg0C",48,5,1420,1423,7,3.50,1,10,2
7,"L Ma, H Kim, XL Chen, CX Wu, J Ma, H Su, Y Zhao","Morbidity after hemorrhage in children with untreated brain arteriovenous malformation",2017,"Cerebrovascular Diseases 43 (5-6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15215412536640393916",102,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&cstart=100&pagesize=100&citation_for_view=raLHLmsAAAAJ:86PQX7AUzd4C",,,231,241,7,3.50,1,7,2
7,"F Shen, L Mao, W Zhu, MT Lawton, P Pechan, P Colosi, Z Wu, A Scaria, ...","Inhibition of pathological brain angiogenesis through systemic delivery of AAV vector expressing soluble FLT1",2015,"Gene therapy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11301236370841688384",103,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&cstart=100&pagesize=100&citation_for_view=raLHLmsAAAAJ:sSrBHYA8nusC",22,11,893,893,7,1.75,1,9,4
6,"K Wang, B Tu, C Jia, J Shang, X An, Y Liao, Z Xu, J Guo, J Yi, Y Yu, H Su, ...","7kW direct-liquid-cooled side-pumped Nd: YAG multi-disk laser resonator",2016,"Optics express","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12782543144421079201",104,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&cstart=100&pagesize=100&citation_for_view=raLHLmsAAAAJ:Mojj43d5GZwC",24,13,15012,15020,6,2.00,1,12,3
6,"MP Kahle, B Lee, T Pourmohamad, A Cunningham, H Su, H Kim, Y Chen, ...","Perlecan domain V is upregulated in human brain arteriovenous malformation and could mediate the vascular endothelial growth factor effect in lesional tissue.",2012,"Neuroreport","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17992347202819931272",105,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&cstart=100&pagesize=100&citation_for_view=raLHLmsAAAAJ:g3aElNc5_aQC",23,10,627,630,6,0.86,1,8,7
6,"H Su, XJ Wang","Amplified spontaneous emission in thin-disk lasers",2012,"Solid State Lasers XXI: Technology and Devices 8235, 82351Q","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13255818074943461643",106,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&cstart=100&pagesize=100&citation_for_view=raLHLmsAAAAJ:JoZmwDi-zQgC",,,,,6,0.86,3,2,7
5,"M Zhang, YN Deng, JY Zhang, J Liu, YB Li, H Su, QM Qu","SIRT3 protects rotenone-induced injury in SH-SY5Y cells by promoting autophagy through the LKB1-AMPK-mTOR pathway",2018,"Aging and disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13221187376908158135",107,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=raLHLmsAAAAJ&cstart=100&pagesize=100&citation_for_view=raLHLmsAAAAJ:PELIpwtuRlgC",9,2,273,273,5,5.00,1,7,1
