Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
84,"TI Oprea, SK Nielsen, O Ursu, JJ Yang, O Taboureau, SL Mathias, ...","Associating drugs, targets and clinical outcomes into an integrated network affords a new platform for computer‐aided drug repurposing",2011,"Molecular informatics 30 (2‐3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7086798512830606782",58,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:uWQEDVKXjbEC",,,100,111,84,10.50,12,7,8
80,"G P Tegos, M Haynes, J Jacob Strouse, M Md T Khan, C G Bologa, ...","Microbial efflux pump inhibition: tactics and strategies",2011,"Current pharmaceutical design","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1986485595554907819",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:wbdj-CoPYUoC",17,13,1291,1302,80,10.00,13,6,8
79,"MM Olah, CG Bologa, TI Oprea","Strategies for compound selection",2004,"Current drug discovery technologies","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3467546177888717164",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:pyW8ca7W8N0C",1,3,211,220,79,5.27,26,3,15
77,"SL Schreiber, JD Kotz, M Li, J Aubé, CP Austin, JC Reed, H Rosen, ...","Advancing biological understanding and therapeutics discovery with small-molecule probes",2015,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13592571475521353672",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:LgRImbQfgY4C",161,6,1252,1265,77,19.25,10,8,4
72,"SL Dun, GC Brailoiu, X Gao, E Brailoiu, JB Arterburn, ER Prossnitz, ...","Expression of estrogen receptor GPR30 in the rat spinal cord and in autonomic and sensory ganglia",2009,"Journal of neuroscience research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13247664736590640953",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:1sJd4Hv_s6UC",87,7,1610,1619,72,7.20,10,7,10
72,"SM Young, C Bologa, ER Prossnitz, TI Oprea, LA Sklar, BS Edwards","High-throughput screening with HyperCyt® flow cytometry to detect small molecule formylpeptide receptor ligands",2005,"Journal of biomolecular screening","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14712150138548283949",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:b0M2c_1WBrUC",10,4,374,382,72,5.14,12,6,14
71,"TI Oprea, CL Waller","Theoretical and Practical Aspects of Three‐Dimensional Quantitative Structure‐Activity Relationships",1997,"Reviews in Computational Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6054348392314793634",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:yD5IFk8b50cC",,,127,182,71,3.23,36,2,22
69,"I Zamora, T Oprea, G Cruciani, M Pastor, AL Ungell","Surface descriptors for protein− ligand affinity prediction",2003,"Journal of medicinal chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8394004065842577564",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:_xSYboBqXhAC",46,1,25,33,69,4.31,14,5,16
69,"TI Oprea, AE García","Three-dimensional quantitative structure-activity relationships of steroid aromatase inhibitors",1996,"Journal of computer-aided molecular design","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7396864411605313764",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:cFHS6HbyZ2cC",10,3,186,200,69,3.00,35,2,23
68,"AS Kiselyov, MN Semenova, NB Chernyshova, A Leitao, AV Samet, ...","Novel derivatives of 1, 3, 4-oxadiazoles are potent mitostatic agents featuring strong microtubule depolymerizing activity in the sea urchin embryo and cell culture assays",2010,"European journal of medicinal chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7938549734610285761",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:K3LRdlH-MEoC",45,5,1683,1697,68,7.56,11,6,9
63,"O Ursu, J Holmes, J Knockel, CG Bologa, JJ Yang, SL Mathias, SJ Nelson, ...","DrugCentral: online drug compendium",2016,"Nucleic acids research, gkw","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17242575589689045832",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:1taIhTC69MYC",993,,,,63,21.00,8,8,3
63,"GC Brailoiu, TI Oprea, P Zhao, ME Abood, E Brailoiu","Intracellular cannabinoid type 1 (CB1) receptors are activated by anandamide",2011,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9716747262375728153",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:738O_yMBCRsC",286,33,29166,29174,63,7.88,13,5,8
63,"O Taboureau, SK Nielsen, K Audouze, N Weinhold, D Edsgärd, FS Roque, ...","ChemProt: a disease chemical biology database",2010,"Nucleic acids research 39 (suppl_1), D367-D","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11432106614268379093",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:JV2RwH3_ST0C",372,,,,63,7.00,9,7,9
62,"F Broccatelli, G Cruciani, LZ Benet, TI Oprea","BDDCS class prediction for new molecular entities",2012,"Molecular pharmaceutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7449594197634624060",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:ZeXyd9-uunAC",9,3,570,580,62,8.86,16,4,7
60,"TI Oprea, A Tropsha","Target, chemical and bioactivity databases–integration is key",2006,"Drug Discovery Today: Technologies","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9597906807628839973",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:KxtntwgDAa4C",3,4,357,365,60,4.62,30,2,13
0,"TI Oprea, GR Marshall","Receptor-based prediction of binding affinities",1998,"Perspectives in drug discovery and design","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1578640187524159428",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:a0OBvERweLwC",9,,35,61,0,0.00,0,2,21
56,"S Kim Kjærulff, L Wich, J Kringelum, UP Jacobsen, I Kouskoumvekaki, ...","ChemProt-2.0: visual navigation in a disease chemical biology database",2012,"Nucleic acids research 41 (D1), D464-D","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5545431839668404764",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:dTyEYWd-f8wC",469,,,,56,8.00,9,6,7
54,"DT Nguyen, S Mathias, C Bologa, S Brunak, N Fernandez, A Gaulton, ...","Pharos: collating protein information to shed light on the druggable genome",2016,"Nucleic acids research 45 (D1), D995-D","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11310653513476481027",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:WC23djZS0W4C",1002,,,,54,18.00,8,7,3
54,"TI Oprea, J Gottfries, V Sherbukhin, P Svensson, TC Kühler","Chemical information management in drug discovery: optimizing the computational and combinatorial chemistry interfaces",2000,"Journal of Molecular Graphics and Modelling 18 (4-5)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3395208182022057825",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:dshw04ExmUIC",,,512,524,54,2.84,11,5,19
54,"TI Opera, CL Waller, GR Marshall","3D-QSAR of human immunodeficiency virus (I) protease inhibitors. III. Interpretation of CoMFA results.",1994,"Drug design and discovery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2168612667733912795",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:J-pR_7NvFogC",12,1,29,51,54,2.16,18,3,25
53,"JO Agola, L Hong, Z Surviladze, O Ursu, A Waller, JJ Strouse, ...","A Competitive Nucleotide Binding Inhibitor: In Vitro Characterization of Rab7 GTPase Inhibition",2012,"ACS chemical biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12034710342660375688",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:ZuybSZzF8UAC",7,6,1095,1108,53,7.57,8,7,7
53,"SW Burchiel, TA Thompson, FT Lauer, TI Oprea","Activation of dioxin response element (DRE)-associated genes by benzo (a) pyrene 3, 6-quinone and benzo (a) pyrene 1, 6-quinone in MCF-10A human mammary epithelial cells",2007,"Toxicology and applied pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11242787469321866654",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:UxriW0iASnsC",221,2,203,214,53,4.42,13,4,12
53,"T Olsson, TI Oprea","Cheminformatics: a tool for decision-makers in drug discovery.",2001,"Current opinion in drug discovery & development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15884197704967143101",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:NhqRSupF_l8C",4,3,308,313,53,2.94,27,2,18
52,"F Broccatelli, CA Larregieu, G Cruciani, TI Oprea, LZ Benet","Improving the prediction of the brain disposition for orally administered drugs using BDDCS",2011,"Advanced Drug Delivery Reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13373113691048332811",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:hqOjcs7Dif8C",64,1,95,109,52,6.50,10,5,8
52,"I Ivnitski-Steele, RS Larson, DM Lovato, HM Khawaja, SS Winter, TI Oprea, ...","High-throughput flow cytometry to detect selective inhibitors of ABCB1, ABCC1, and ABCG2 transporters",2008,"Assay and drug development technologies","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2346768514936259429",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:tOudhMTPpwUC",6,2,263,276,52,4.73,7,7,11
52,"DG Lloyd, G Golfis, AJS Knox, D Fayne, MJ Meegan, TI Oprea","Oncology exploration: charting cancer medicinal chemistry space",2006,"Drug discovery today 11 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18117033049580662052",83,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:OU6Ihb5iCvQC",,,149,159,52,4.00,9,6,13
50,"EA Ariazi, A Leitao, TI Oprea, B Chen, T Louis, AM Bertucci, CGN Sharma, ...","Exemestane's 17-hydroxylated metabolite exerts biological effects as an androgen",2007,"Molecular cancer therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8880484620406312924",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:u9iWguZQMMsC",6,11,2817,2827,50,4.17,6,8,12
49,"TK Allu, TI Oprea","Rapid evaluation of synthetic and molecular complexity for in silico chemistry",2005,"Journal of chemical information and modeling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10946848520305737449",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:p2g8aNsByqUC",45,5,1237,1243,49,3.50,25,2,14
48,"RS Larson, T Davis, C Bologa, G Semenuk, S Vijayan, Y Li, T Oprea, ...","Dissociation of I Domain and Global Conformational Changes in LFA-1: Refinement of Small Molecule-I Domain Structure− Activity Relationships",2005,"Biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13261748453662325040,16378393838550783315",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:SP6oXDckpogC",44,11,4322,4331,48,3.43,6,8,14
47,"JW Nilsson, F Thorstensson, I Kvarnström, T Oprea, B Samuelsson, ...","Solid-phase synthesis of libraries generated from a 4-phenyl-2-carboxy-piperazine scaffold",2001,"Journal of combinatorial chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12503672374682078943",87,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:08ZZubdj9fEC",3,6,546,553,47,2.61,8,6,18
45,"DP Hristozov, TI Oprea, J Gasteiger","Virtual screening applications: a study of ligand-based methods and different structure representations in four different scenarios",2007,"Journal of computer-aided molecular design 21 (10-11)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11988297359291569534",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:XiSMed-E-HIC",,,617,640,45,3.75,15,3,12
43,"CL Lu, JC Hsieh, NJ Dun, TI Oprea, PS Wang, JC Luo, HC Lin, FY Chang, ...","Estrogen rapidly modulates 5-hydroxytrytophan-induced visceral hypersensitivity via GPR30 in rats",2009,"Gastroenterology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13687424496955447689",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:kRWSkSYxWN8C",137,3,1040,1050,43,4.30,5,9,10
43,"MJ Wester, SN Pollock, EA Coutsias, TK Allu, S Muresan, TI Oprea","Scaffold topologies. 2. Analysis of chemical databases",2008,"Journal of chemical information and modeling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7788626759618819402",90,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:l7t_Zn2s7bgC",48,7,1311,1324,43,3.91,7,6,11
43,"TI Oprea, D Ciubotariu, TI Sulea, Z Simon","Comparison of the minimal steric difference (MTD) and comparative molecular field analysis (CoMFA) methods for analysis of binding of steroids to carrier proteins",1993,"Quantitative Structure‐Activity Relationships","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15235989478992036197",91,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:P5F9QuxV20EC",12,1,21,26,43,1.65,11,4,26
42,"S Wetzel, W Wilk, S Chammaa, B Sperl, AG Roth, A Yektaoglu, S Renner, ...","A Scaffold‐Tree‐Merging Strategy for Prospective Bioactivity Annotation of γ‐Pyrones",2010,"Angewandte Chemie International Edition","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16736660179993104683",92,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:B3FOqHPlNUQC",49,21,3666,3670,42,4.67,5,8,9
41,"SM Young, CM Bologa, D Fara, BK Bryant, JJ Strouse, JB Arterburn, ...","Duplex high‐throughput flow cytometry screen identifies two novel formylpeptide receptor family probes",2009,"Cytometry Part A: The Journal of the International Society for Advancement …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13458791225908132462",93,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:sSrBHYA8nusC",,,,,41,4.10,6,7,10
37,"CG Bologa, O Ursu, TI Oprea, CE Melançon III, GP Tegos","Emerging trends in the discovery of natural product antibacterials",2013,"Current opinion in pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16539607216737948156",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:EkHepimYqZsC",13,5,678,687,37,6.17,7,5,6
37,"J Mestres, SA Seifert, TI Oprea","Linking Pharmacology to Clinical Reports: Cyclobenzaprine and Its Possible Association With Serotonin Syndrome",2011,"Clinical Pharmacology & Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5876081057249885467",95,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:qjMakFHDy7sC",90,,662,665,37,4.63,12,3,8
37,"BS Edwards, SM Young, MJ Saunders, C Bologa, TI Oprea, RD Ye, ...","High-throughput flow cytometry for drug discovery",2007,"Expert opinion on drug discovery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8549380336855498764",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:XiVPGOgt02cC",2,5,685,696,37,3.08,5,7,12
37,"D Ciubotariu, E Deretey, TI Oprea, T Sulea, Z Simon, L Kurunczi, ...","Multiconformational Minimal Steric Difference. Structure‐Acetylcholinesterase Hydrolysis Rates Relations for Acetic Acid Esters",1993,"Quantitative Structure‐Activity Relationships","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11402046221131597387",97,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:nb7KW1ujOQ8C",12,4,367,372,37,1.42,5,7,26
36,"TI Oprea, CG Bologa, S Brunak, A Campbell, GN Gan, A Gaulton, ...","Unexplored therapeutic opportunities in the human genome",2018,"Nature Reviews Drug Discovery","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8630922721260372480",98,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:scjTk0LcRdsC",17,5,317,317,36,36.00,5,7,1
36,"H Forsman, J Bylund, TI Oprea, A Karlsson, F Boulay, MJ Rabiet, ...","The leukocyte chemotactic receptor FPR2, but not the closely related FPR1, is sensitive to cell-penetrating pepducins with amino acid sequences descending from the third …",2013,"Biochimica et Biophysica Acta (BBA)-Molecular Cell Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14247531317064354307",99,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:q3CdL3IzO_QC",1833,8,1914,1923,36,6.00,5,7,6
36,"SS Winter, DM Lovato, HM Khawaja, BS Edwards, ID Steele, SM Young, ...","High-throughput screening for daunorubicin-mediated drug resistance identifies mometasone furoate as a novel ABCB1-reversal agent",2008,"Journal of biomolecular screening","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15161184064805288167",100,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&pagesize=100&citation_for_view=2O0vLx8AAAAJ:V3AGJWp-ZtQC",13,3,185,193,36,3.27,5,7,11
36,"RF Freitas, TI Oprea, CA Montanari","2D QSAR and similarity studies on cruzain inhibitors aimed at improving selectivity over cathepsin L",2008,"Bioorganic & medicinal chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3800602357393655573",101,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:8AbLer7MMksC",16,2,838,853,36,3.27,12,3,11
35,"JJ Strouse, I Ivnitski-Steele, A Waller, SM Young, D Perez, AM Evangelisti, ...","Fluorescent substrates for flow cytometric evaluation of efflux inhibition in ABCB1, ABCC1, and ABCG2 transporters",2013,"Analytical biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13545710182783398873",102,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:yB1At4FlUx8C",437,1,77,87,35,5.83,5,7,6
35,"F Briansó, M C Carrascosa, T I Oprea, J Mestres","Cross-pharmacology analysis of G protein-coupled receptors",2011,"Current topics in medicinal chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12575949952495356233",103,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:_B80troHkn4C",11,15,1956,1963,35,4.38,9,4,8
35,"R Burai, C Ramesh, M Shorty, R Curpan, C Bologa, LA Sklar, T Oprea, ...","Highly Efficient Synthesis and Characterization of the GPR30‐Selective Agonist G‐1 and Related Tetrahydroquinoline Analogues.",2010,"Organic & biomolecular chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1872888728493264317",104,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:dhFuZR0502QC",8,9,2252,2259,35,3.89,4,8,9
34,"AA Tica, EC Dun, OS Tica, X Gao, JB Arterburn, GC Brailoiu, TI Oprea, ...","G protein-coupled estrogen receptor 1-mediated effects in the rat myometrium",2011,"American Journal of Physiology-Cell Physiology 301 (5), C1262-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7040863050612834277",105,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:L8Ckcad2t8MC",1269,,,,34,4.25,4,8,8
34,"BS Edwards, SM Young, TI Oprea, CG Bologa, ER Prossnitz, LA Sklar","Biomolecular screening of formylpeptide receptor ligands with a sensitive, quantitative, high-throughput flow cytometry platform",2006,"Nature protocols","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12209014980485639725",106,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:5Ul4iDaHHb8C",1,1,59,59,34,2.62,6,6,13
33,"SN Pollock, EA Coutsias, MJ Wester, TI Oprea","Scaffold topologies. 1. Exhaustive enumeration up to eight rings",2008,"Journal of chemical information and modeling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4734720386868230056",107,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:VOx2b1Wkg3QC",48,7,1304,1310,33,3.00,8,4,11
32,"F Broccatelli, E Carosati, G Cruciani, TI Oprea","Transporter‐mediated efflux influences CNS side effects: ABCB1, from antitarget to target",2010,"Molecular informatics 29 (1‐2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8361095559383275486",108,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:eJXPG6dFmWUC",,,16,26,32,3.56,8,4,9
32,"TI Oprea","On the information content of 2D and 3D descriptors for QSAR",2002,"Journal of the Brazilian Chemical Society","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6920826969813320555",109,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:4fKUyHm3Qg0C",13,6,811,815,32,1.88,32,1,17
31,"JJ Yang, O Ursu, CA Lipinski, LA Sklar, TI Oprea, CG Bologa","Badapple: promiscuity patterns from noisy evidence",2016,"Journal of cheminformatics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6031975652831740987",110,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:LdasjJ6CEcoC",8,1,29,29,31,10.33,5,6,3
31,"TI Oprea, JP Overington","Computational and Practical Aspects of Drug Repositioning",2015,"Drug Repurposing, Rescue, and Repositioning","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=674795879181842928",111,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:lvd772isFD0C",1,1,,,31,7.75,16,2,4
28,"R Garcia-Serna, O Ursu, TI Oprea, J Mestres","iPHACE: integrative navigation in pharmacological space",2010,"Bioinformatics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8948590694690196981",112,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=2O0vLx8AAAAJ&cstart=100&pagesize=100&citation_for_view=2O0vLx8AAAAJ:LPZeul_q3PIC",26,7,985,986,28,3.11,7,4,9
